Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-27,53.6,69.5,13.8,29.6,1.1351757046217217,,,,,1.3261,98200.0,50900.0,0.275412276,0.317229155,185.0
2020-09-28,57.8,95.8,9.9,29.6,1.0571466786346395,,,,,1.3091,83200.0,45400.0,0.275412276,0.317229155,185.0
2020-09-29,55.5,85.3,7.4,29.6,1.2070738585132472,,,,,1.1409,65000.0,34800.0,0.275412276,0.317229155,185.0
2020-09-30,55.4,91.5,15.8,29.3,1.1536114421787902,,,,,0.4636,72900.0,39400.0,0.275412276,0.317229155,185.0
2020-10-01,50.5,85.7,8.2,29.0,1.2005242199155917,,,,,0.9318,62100.0,30100.0,0.275412276,0.317229155,185.0
2020-10-02,51.8,92.1,19.7,28.8,1.1525562665472162,,,,,0.2364,86000.0,42100.0,0.275412276,0.317229155,185.0
2020-10-03,54.2,79.0,26.0,28.9,1.1772552648732402,,,,,0.53,84500.0,49800.0,0.275412276,0.317229155,185.0
2020-10-04,52.0,83.2,30.4,28.8,1.4436557717744791,,,,,0.3667,85000.0,43600.0,0.275412276,0.317229155,185.0
2020-10-05,54.6,92.7,23.3,29.1,1.2552623120031132,,,,,0.9667,66000.0,35600.0,0.275412276,0.317229155,185.0
2020-10-06,54.8,86.6,24.9,29.2,1.2267460664454468,,,,,0.8048,50500.0,26500.0,0.275412276,0.317229155,185.0
2020-10-07,55.7,85.6,15.6,29.5,1.2429648334892534,,,,,1.1667,48400.0,27700.0,0.275412276,0.317229155,185.0
2020-10-08,56.0,87.8,16.5,29.5,1.3451012166843497,,,,,0.8333,54100.0,28100.0,0.275412276,0.317229155,185.0
2020-10-09,52.8,79.6,15.2,29.8,1.155235888181298,,,,,0.6905,66400.0,33800.0,0.275412276,0.317229155,185.0
2020-10-10,52.3,76.4,18.9,29.9,1.2133066544748266,,,,,0.6476,71200.0,41300.0,0.275412276,0.317229155,185.0
2020-10-11,52.6,81.8,12.8,29.9,1.2888136511065331,,,,,0.9905,73500.0,37300.0,0.275412276,0.317229155,185.0
2020-10-12,51.5,90.4,13.3,29.7,1.4112901071530646,,,,,0.4619,56900.0,28700.0,0.275412276,0.317229155,185.0
2020-10-13,51.5,79.6,18.1,29.5,1.2504435660658997,,,,,0.1,42500.0,23100.0,0.275412276,0.317229155,185.0
2020-10-14,51.9,77.3,12.4,29.7,1.1873526520408204,,,,,,43300.0,24400.0,0.275412276,0.317229155,185.0
2020-10-15,48.7,79.4,7.9,29.9,1.2247537661783374,,,,,,43200.0,19900.0,0.275412276,0.317229155,185.0
2020-10-16,49.4,69.9,9.6,29.8,1.308227996182388,,,,,0.7533,62900.0,31300.0,0.275412276,0.317229155,185.0
2020-10-17,49.8,85.2,10.8,29.7,1.1850927565741023,,,,,0.5526,67300.0,37800.0,0.275412276,0.317229155,185.0
2020-10-18,52.1,80.1,10.7,29.8,1.3351932178999153,,,,,0.4895,65100.0,31000.0,0.275412276,0.317229155,185.0
2020-10-19,53.6,84.6,20.6,29.4,1.2783296824753905,,,,,0.8105,46600.0,22300.0,0.275412276,0.317229155,185.0
2020-10-20,58.0,87.5,19.2,29.0,1.3217318072365578,,,,,0.6421,35900.0,18800.0,0.275412276,0.317229155,185.0
2020-10-21,55.1,97.8,8.7,29.0,1.2202003334687386,,,,,0.2632,37600.0,21600.0,0.275412276,0.317229155,185.0
2020-10-22,51.3,91.5,4.8,29.4,1.2832630943618244,,,,,0.5263,38300.0,18600.0,0.275412276,0.317229155,185.0
2020-10-23,50.6,85.6,9.4,29.4,1.2658560768094036,,,,,0.4632,52700.0,27300.0,0.275412276,0.317229155,185.0
2020-10-24,52.6,91.3,16.7,29.1,1.1888946532500515,,,,,0.1684,61700.0,37600.0,0.275412276,0.317229155,185.0
2020-10-25,48.9,82.6,12.8,29.0,1.327916926178314,,,,,0.5737,62800.0,29500.0,0.275412276,0.317229155,185.0
2020-10-26,52.0,82.3,21.8,29.1,1.350399114080168,,,,,0.5526,41000.0,19200.0,0.275412276,0.317229155,185.0
2020-10-27,51.9,85.7,16.8,29.1,1.299072242778448,,,,,0.3526,31300.0,15700.0,0.275412276,0.317229155,185.0
2020-10-28,50.9,80.6,18.5,29.2,1.2946433394829715,,,,,0.4842,34500.0,18500.0,0.275412276,0.317229155,185.0
2020-10-29,56.1,87.1,21.7,29.5,1.2244653590043535,,,,,0.2105,38000.0,18200.0,0.275412276,0.317229155,185.0
2020-10-30,56.8,96.6,18.6,29.5,1.2994519431229743,,,,,0.3,59400.0,30300.0,0.275412276,0.317229155,185.0
2020-10-31,54.0,83.7,22.5,29.4,1.2164079065124551,,,,,0.1765,72400.0,46600.0,0.275412276,0.317229155,185.0
2020-11-01,57.9,93.7,24.4,29.1,1.4769495636586418,,,,,0.2353,71700.0,37100.0,0.275412276,0.317229155,185.0
2020-11-02,53.1,78.2,23.5,29.3,1.2864238103939991,,,,,0.5647,40400.0,18700.0,0.275412276,0.317229155,185.0
2020-11-03,47.1,77.0,18.4,29.7,1.3798584391032955,,,,,0.4941,30900.0,12900.0,0.275412276,0.317229155,185.0
2020-11-04,46.3,81.7,7.0,30.1,1.33323497314669,,,,,0.5471,31400.0,13300.0,0.275412276,0.317229155,185.0
2020-11-05,46.4,80.7,7.8,30.2,1.388165160451066,,,,,0.5294,24600.0,11100.0,0.275412276,0.317229155,185.0
2020-11-06,49.1,89.1,17.1,29.8,1.2440029105189512,,,,,0.5059,34600.0,15900.0,0.275412276,0.317229155,185.0
2020-11-07,55.2,91.7,18.3,29.5,1.3803863390997808,,,,,0.5118,38100.0,22400.0,0.275412276,0.317229155,185.0
2020-11-08,55.3,98.3,9.7,29.5,1.808656138967324,,,,,0.2412,38400.0,19700.0,0.275412276,0.317229155,185.0
2020-11-09,54.0,98.6,8.8,29.6,1.2772211820176689,,,,,0.2588,21700.0,11000.0,0.275412276,0.317229155,185.0
2020-11-10,51.9,93.8,9.1,29.8,1.4229763229308003,,,,,0.4929,16300.0,8300.0,0.275412276,0.317229155,185.0
2020-11-11,53.9,90.9,21.7,29.5,1.205595608616709,,,,,0.3059,13700.0,6300.0,0.275412276,0.317229155,185.0
2020-11-12,51.3,82.8,17.2,29.5,1.3063773721022909,,,,,0.1,15500.0,7100.0,0.275412276,0.317229155,185.0
2020-11-13,49.6,82.2,12.4,29.4,1.1336423717651074,,,,,0.3,22500.0,9800.0,0.275412276,0.317229155,185.0
2020-11-14,54.3,94.1,19.2,29.2,1.412835531448606,,,,,0.1,19800.0,9600.0,0.275412276,0.317229155,185.0
2020-11-15,50.0,85.2,21.6,29.0,1.2332706212883642,,,,,0.3176,24300.0,10200.0,0.275412276,0.317229155,185.0
2020-11-16,52.3,84.7,21.2,29.6,1.2186850894413557,,,,,0.36,18200.0,8200.0,0.275412276,0.317229155,185.0
2020-11-17,54.2,89.6,17.2,29.7,1.1524573021571192,,,,,0.2533,14000.0,6300.0,0.275412276,0.317229155,185.0
2020-11-18,50.3,72.3,22.8,29.7,1.1248514265758045,,,,,0.3333,10400.0,4300.0,0.275412276,0.317229155,185.0
2020-11-19,48.1,69.4,20.6,30.0,1.051082757787691,,,,,0.28,13400.0,6000.0,0.275412276,0.317229155,185.0
2020-11-20,48.6,92.8,10.7,30.1,1.0023455344937466,,,,,0.2133,19400.0,8200.0,0.275412276,0.317229155,185.0
2020-11-21,51.6,89.8,13.3,29.9,1.0626882151587915,19.34869105449129,,,,0.2667,17100.0,7200.0,0.275412276,0.317229155,185.0
2020-11-22,48.6,97.7,4.0,29.9,1.6502648011336591,14.716072892666723,,,,0.3533,19700.0,7700.0,0.275412276,0.317229155,185.0
2020-11-23,48.5,95.6,8.9,29.9,1.109223830253831,1.020784491405759,,,,0.3,15100.0,6000.0,0.275412276,0.317229155,185.0
2020-11-24,52.8,93.5,15.3,29.5,1.1136678750778155,5.71714210791052,,,,0.34,10100.0,4200.0,0.275412276,0.317229155,185.0
2020-11-25,46.1,81.6,9.6,29.5,1.1513557252948363,1.0125395845592795,,,,0.12,11100.0,4400.0,0.275412276,0.317229155,185.0
2020-11-26,43.1,83.2,7.1,29.7,0.9820158206042062,1.0245116388119968,,,,0.2933,14500.0,6200.0,0.275412276,0.317229155,185.0
2020-11-27,42.4,88.0,11.0,29.6,1.0125492574819803,1.0209060262162188,,,,0.2467,22100.0,9600.0,0.275412276,0.317229155,185.0
2020-11-28,51.8,92.6,14.9,29.5,0.8325273764777671,1.0195212634082758,,,,0.1733,21100.0,9100.0,0.275412276,0.317229155,185.0
2020-11-29,48.0,87.0,6.4,29.8,1.4144900026527356,6.732573358891544,,,,0.12,23300.0,8800.0,0.275412276,0.317229155,185.0
2020-11-30,47.8,97.0,11.2,29.9,1.2866076786974372,5.201075873621374,,,,0.1467,17000.0,6700.0,0.275412276,0.317229155,185.0
2020-12-01,47.6,82.7,8.1,29.9,1.21505450515655,1.0098310103797363,,,,0.3067,13900.0,5700.0,0.275412276,0.317229155,185.0
2020-12-02,47.9,84.6,12.3,29.7,1.2309501495713058,9.374754855754231,,,,0.1667,14300.0,5700.0,0.275412276,0.317229155,185.0
2020-12-03,34.2,68.0,15.3,28.8,0.9794434047034438,3.5556592528401243,,,,0.0643,21100.0,9000.0,0.275412276,0.317229155,185.0
2020-12-04,25.6,47.6,22.1,28.6,0.993241861140128,1.0175508155477948,,,,0.1429,28800.0,12100.0,0.275412276,0.317229155,185.0
2020-12-05,43.4,82.9,18.8,28.8,1.1051880511955698,1.0156290715997591,,,,0.2286,29200.0,12800.0,0.275412276,0.317229155,185.0
2020-12-06,40.9,83.7,4.9,29.2,1.4631517081404677,11.990900089954753,,,,0.2714,33300.0,13500.0,0.275412276,0.317229155,185.0
2020-12-07,39.0,82.7,8.5,29.1,1.2201197274535602,3.660521462617094,,,,0.1571,24700.0,10100.0,0.275412276,0.317229155,185.0
2020-12-08,43.8,77.8,15.0,29.3,1.358848385874582,1.0088729870689863,,,128276.22409268231,0.1,17900.0,7400.0,0.275412276,0.317229155,185.0
2020-12-09,45.7,83.0,14.8,29.3,1.3774094509247912,8.260354475678453,,,128275.76178338833,,19100.0,8200.0,0.275412276,0.317229155,185.0
2020-12-10,49.1,94.4,15.7,29.0,1.2491623209842635,2.2810561251030474,,,128274.66347042884,,27100.0,12300.0,0.275412276,0.317229155,185.0
2020-12-11,49.8,92.5,16.8,28.8,1.1039838487630695,1.45205490677827,,,128273.73885184088,,39800.0,19400.0,0.275412276,0.317229155,185.0
2020-12-12,45.1,77.5,18.8,29.2,1.41808923368077,2.5418154983824714,,,128268.65344960697,,34600.0,16600.0,0.275412276,0.317229155,185.0
2020-12-13,51.7,93.5,20.3,29.0,1.7604502097631582,9.68666265853808,,,128268.19114031296,,37600.0,16100.0,0.275412276,0.317229155,185.0
2020-12-14,49.0,83.4,15.8,29.0,1.3616241340604252,6.0164961550455605,,,128264.95497525504,,26700.0,12200.0,0.275412276,0.317229155,185.0
2020-12-15,47.0,86.8,13.8,29.1,1.2684344972501116,4.789442629655581,,,127968.15240851224,,24900.0,11400.0,0.275412276,0.317229155,185.0
2020-12-16,47.4,90.3,14.4,29.1,1.274810551307729,3.7315017894567664,,,127679.67140906132,,25100.0,11700.0,0.275412276,0.317229155,185.0
2020-12-17,49.3,93.5,15.4,29.4,1.4058993103592514,1.334751891986922,,,127334.32636644944,,40400.0,18000.0,0.275412276,0.317229155,185.0
2020-12-18,54.1,95.5,22.9,29.2,0.9547166063518764,1.681534799603307,,,127288.5577463442,,57600.0,24900.0,0.275412276,0.317229155,185.0
2020-12-19,48.0,84.6,15.5,29.2,1.5590205391291585,4.4430186202982975,,,127253.8845492948,,57600.0,25100.0,0.275412276,0.317229155,185.0
2020-12-20,45.9,86.9,11.4,29.4,1.3572079985999816,3.2951944871659355,,,127068.96083169804,,51600.0,19500.0,0.275412276,0.317229155,185.0
2020-12-21,53.3,97.9,21.9,29.2,1.260483040324623,1.9044443132150668,,,126857.22317504974,,32700.0,14800.0,0.275412276,0.317229155,185.0
2020-12-22,52.0,98.1,11.4,29.4,1.3451173935812522,3.0422871947263803,,,126622.37005370187,,22600.0,12000.0,0.275412276,0.317229155,185.0
2020-12-23,50.4,95.7,16.2,29.1,1.1097463315819025,2.9884449540219817,,,126581.68683583057,,22600.0,12300.0,0.275412276,0.317229155,185.0
2020-12-24,42.9,74.5,18.0,29.9,0.8874802203016205,2.272279405551516,,,126519.73739043564,,16800.0,8700.0,0.275412276,0.317229155,185.0
2020-12-25,40.0,80.8,7.5,30.1,1.1412484347876375,4.513306841553397,,,126519.73739043564,,6600.0,3200.0,0.275412276,0.317229155,185.0
2020-12-26,47.9,94.1,21.3,29.7,0.9787764767726964,3.3398591306255776,,,126519.73739043564,,24100.0,11700.0,0.275412276,0.317229155,185.0
2020-12-27,44.0,82.8,25.5,28.5,1.0815869355416694,4.7698010763058,,,126519.73739043564,,36500.0,15400.0,0.275412276,0.317229155,185.0
2020-12-28,43.9,79.5,29.0,28.4,1.3933730038598,7.245101698060367,,,126492.92345138414,,32600.0,14200.0,0.275412276,0.317229155,185.0
2020-12-29,42.4,82.2,20.8,28.9,1.144111560828449,5.1636798573021885,,,126441.60711975106,,25100.0,10900.0,0.275412276,0.317229155,185.0
2020-12-30,39.5,85.9,10.2,29.2,1.1078929128913055,4.624414234242583,,,126326.7807204696,,30500.0,11700.0,0.275412276,0.317229155,185.0
2020-12-31,37.5,83.7,8.7,29.3,1.021792771247252,3.921327748474962,,,126180.05497990262,,19600.0,9900.0,0.275412276,0.317229155,185.0
2021-01-01,37.5,86.9,5.7,29.5,1.099798942717376,4.892800140656423,,,126177.28112413872,0.1071,21600.0,9600.0,0.275412276,0.317229155,185.0
2021-01-02,39.5,83.8,10.3,29.6,0.9855900098407936,3.923313631589701,,,126136.13559697346,0.2692,45000.0,17300.0,0.275412276,0.317229155,185.0
2021-01-03,38.0,85.3,12.7,29.6,1.3459752043499082,6.9567341049612725,,,126108.39703933394,,56500.0,16200.0,0.275412276,0.317229155,185.0
2021-01-04,37.7,82.3,14.7,29.7,1.1781441154863428,5.056300123770674,,,126049.62498517644,0.1444,39500.0,12300.0,0.275412276,0.317229155,185.0
2021-01-05,36.6,74.3,13.9,29.7,1.165394542989213,4.761993265667081,,,125498.92725065866,0.2357,30100.0,9800.0,0.275412276,0.317229155,185.0
2021-01-06,35.7,79.2,10.1,29.7,1.0879502604612743,4.500322618361709,,,124995.92453687196,0.25,26600.0,8300.0,0.275412276,0.317229155,185.0
2021-01-07,36.0,82.7,5.0,29.7,0.975259342693093,3.084175046408125,,,124340.37912353952,0.2357,24400.0,7900.0,0.275412276,0.317229155,185.0
2021-01-08,37.7,88.0,7.0,29.6,0.9372460968310748,3.086298707803431,,,124177.23220822116,0.1286,33200.0,8800.0,0.275412276,0.317229155,185.0
2021-01-09,33.0,94.3,5.0,29.8,0.883056753371104,2.235380059453825,,,124006.9769591214,0.35,34900.0,11300.0,0.275412276,0.317229155,185.0
2021-01-10,36.5,89.8,5.9,29.9,1.0402377172329689,5.233976077945217,,,123941.20886464368,0.2357,40400.0,10000.0,0.275412276,0.317229155,185.0
2021-01-11,45.5,93.3,17.4,29.8,0.9143093273211584,2.6878560572646246,,,123864.34534711018,0.2,19500.0,6400.0,0.275412276,0.317229155,185.0
2021-01-12,48.4,98.6,21.8,29.6,0.8964635880523937,2.2166743563372364,,,123662.31618563572,0.2267,12500.0,4200.0,0.275412276,0.317229155,185.0
2021-01-13,48.4,98.0,16.5,29.8,0.9235446707891088,2.2016463457513664,,,123402.61328296331,0.1867,13600.0,4500.0,0.275412276,0.317229155,185.0
2021-01-14,47.6,89.3,20.0,29.7,0.8874280257964051,1.3885123301483504,,,123056.3436217634,0.1,13200.0,4600.0,0.275412276,0.317229155,185.0
2021-01-15,43.8,88.6,11.8,29.9,0.8753794994726837,1.3149365692358947,,,122742.4356111429,0.2692,19100.0,5200.0,0.275412276,0.317229155,185.0
2021-01-16,47.3,85.0,16.9,29.7,0.8548614333066901,0.57034258292377,,,122408.64830088073,0.2067,17500.0,5900.0,0.275412276,0.317229155,185.0
2021-01-17,44.4,77.8,11.7,29.9,0.8864524321284093,0.9955709303338228,,,122099.41952993072,0.3533,21700.0,5900.0,0.275412276,0.317229155,185.0
2021-01-18,45.9,93.3,11.3,29.7,0.9476054451204784,0.6604340897254872,,,121973.67140196492,0.2867,12700.0,3500.0,0.275412276,0.317229155,185.0
2021-01-19,49.7,97.2,22.1,29.3,1.0113689219277495,1.3802796658043612,,,121568.68846042803,0.2,8900.0,3400.0,0.275412276,0.317229155,185.0
2021-01-20,48.1,91.9,23.9,28.6,0.9411736877174685,0.195313951320731,,,121226.57958287404,0.0733,8800.0,3100.0,0.275412276,0.317229155,185.0
2021-01-21,43.5,77.4,15.2,28.7,1.016977541131527,0.9899535485106784,,,120844.3647172938,0.3133,11900.0,3900.0,0.275412276,0.317229155,185.0
2021-01-22,41.5,81.4,11.2,28.9,0.95263897752869,-0.1058784063669944,,,120069.5343405634,0.4,14400.0,4400.0,0.275412276,0.317229155,185.0
2021-01-23,37.8,77.0,8.4,29.0,0.9563636530296484,0.0768095208842676,,,119096.37327671052,0.3133,12600.0,4100.0,0.275412276,0.317229155,185.0
2021-01-24,39.4,78.5,20.2,28.4,1.0384384960894004,0.8135449278332565,,,117846.42199502264,0.24,15700.0,4400.0,0.275412276,0.317229155,185.0
2021-01-25,37.0,71.7,7.8,29.5,1.033726350043064,0.6311771566787994,,,117507.0869732326,0.4467,9900.0,3200.0,0.275412276,0.317229155,185.0
2021-01-26,45.5,91.5,12.9,29.5,1.0538572994474191,0.8545669692314511,,,116984.96608594428,0.18,7000.0,2700.0,0.275412276,0.317229155,185.0
2021-01-27,49.9,100.0,12.5,29.5,1.1337459446013394,1.9889502098906275,,,116342.8184765896,0.2063,8100.0,2900.0,0.275412276,0.317229155,185.0
2021-01-28,52.0,98.8,19.8,29.2,1.06450944598606,0.8386718803026783,,,115810.00570171894,0.35,9200.0,3300.0,0.275412276,0.317229155,185.0
2021-01-29,48.7,89.4,21.0,29.2,1.0619419049637415,0.2008158470379465,,,114949.76302615103,0.3267,14300.0,4400.0,0.275412276,0.317229155,185.0
2021-01-30,48.0,93.1,16.6,28.8,1.0700325652727636,0.8947754237851948,,,114248.09243842243,0.1294,13300.0,4400.0,0.275412276,0.317229155,185.0
2021-02-01,46.6,99.1,10.9,29.0,1.031635934463863,0.9711764299029232,,,113063.88586831724,0.1176,10000.0,2800.0,0.275412276,0.317229155,185.0
2021-02-02,51.5,90.0,20.9,28.9,1.0585140348059847,0.9618493294317512,,,112514.4887326834,0.3588,8300.0,2700.0,0.275412276,0.317229155,185.0
2021-02-03,45.8,87.2,11.1,29.0,1.0491094356244766,0.9045949242841912,,,112021.16407088882,0.2706,7900.0,2500.0,0.275412276,0.317229155,185.0
2021-02-04,45.2,94.7,7.7,29.3,1.081165012408511,1.5230608262900316,,,111632.47687519265,0.1824,9500.0,2800.0,0.275412276,0.317229155,185.0
2021-02-05,42.7,87.9,10.0,29.3,1.04395616516433,0.9289985304005106,,,111304.6995857524,0.4235,13600.0,3700.0,0.275412276,0.317229155,185.0
2021-02-06,40.1,89.7,7.0,29.3,1.0330311427807084,0.7868640189572939,,,110476.54807455667,0.5235,13300.0,4100.0,0.275412276,0.317229155,185.0
2021-02-07,36.0,81.3,9.7,29.3,1.052976468469053,1.5388449525274028,,,108731.17492408105,0.3235,13900.0,3700.0,0.275412276,0.317229155,185.0
2021-02-08,33.8,63.8,14.4,29.2,1.0414104767695629,1.4093162059507331,,,107849.55110043848,0.3176,10300.0,2900.0,0.275412276,0.317229155,185.0
2021-02-09,31.8,70.1,18.5,29.1,1.037417442305762,1.391304581299075,,,107061.42867473335,0.2882,7600.0,2200.0,0.275412276,0.317229155,185.0
2021-02-10,32.2,63.7,13.7,29.5,1.0383459064696094,1.6647244205159242,,,106494.17517100534,0.4765,9300.0,2600.0,0.275412276,0.317229155,185.0
2021-02-11,35.8,68.6,31.8,29.6,1.0471293386652292,1.7549813626102966,,,105868.26453367084,0.5235,10400.0,3500.0,0.275412276,0.317229155,185.0
2021-02-12,37.9,67.2,33.1,29.7,1.0165518111859129,1.0238778751754507,,,104835.465570893,0.6706,17200.0,5200.0,0.275412276,0.317229155,185.0
2021-02-13,38.3,84.5,32.0,29.8,1.0092066694094106,1.039332597983019,,,104053.81547530372,0.5765,18700.0,6600.0,0.275412276,0.317229155,185.0
2021-02-14,48.6,98.4,25.2,29.6,1.04684384588963,2.247764249217699,,,103979.84598826503,0.2053,18700.0,5400.0,0.275412276,0.317229155,185.0
2021-02-15,50.5,90.4,15.1,29.5,1.014718671933027,1.357684822454691,,,103830.8622208688,0.5474,8400.0,2400.0,0.275412276,0.317229155,185.0
2021-02-16,50.2,89.1,17.4,29.4,1.0077054382998587,1.3443641705827811,,,103368.89768852996,0.2789,6600.0,2100.0,0.275412276,0.317229155,185.0
2021-02-17,49.8,91.3,20.7,29.3,0.990247417006706,1.2172912261427944,,,103000.37840739796,0.2105,8300.0,2400.0,0.275412276,0.317229155,185.0
2021-02-18,46.3,78.3,18.5,29.2,0.9990072989290713,1.1499277293379528,,,102891.04094582392,0.4,8100.0,2600.0,0.275412276,0.317229155,185.0
2021-02-19,50.1,88.9,27.1,29.1,0.9946417289325228,0.7724218691487227,,,102455.19557505065,0.3105,12100.0,3300.0,0.275412276,0.317229155,185.0
2021-02-20,51.8,91.4,25.5,29.0,0.9939004531481032,1.1406507639718155,,,101333.86306892836,0.6263,12900.0,4500.0,0.275412276,0.317229155,185.0
2021-02-21,47.5,93.4,7.8,29.3,0.9931656994376532,2.0825416389449165,,,101314.9083878747,0.4789,13600.0,3900.0,0.275412276,0.317229155,185.0
2021-02-22,46.5,87.6,8.7,29.5,0.9924884328382392,1.1845305496839769,,,101212.85295445353,0.2278,8800.0,2700.0,0.275412276,0.317229155,185.0
2021-02-23,51.8,84.8,28.6,29.6,0.9898879080964178,1.197892174152674,,,100671.19752917658,1.2063,7300.0,2600.0,0.275412276,0.317229155,185.0
2021-02-24,52.7,90.2,22.9,29.6,0.9881204888677224,1.1992906443234352,,,99917.11229685535,0.9211,9100.0,2700.0,0.275412276,0.317229155,185.0
2021-02-25,46.4,85.5,11.0,29.9,0.9941214692005256,0.9746899809912404,,,99538.88189345963,0.6737,9900.0,3300.0,0.275412276,0.317229155,185.0
2021-02-26,43.6,81.8,4.2,30.2,0.994822365875712,0.9190236677221506,,,98914.9327867622,1.0789,15000.0,4800.0,0.275412276,0.317229155,185.0
2021-02-27,44.4,76.5,7.6,30.3,0.993392977367342,0.9283918079745678,,,98543.22035185316,1.0368,13900.0,4600.0,0.275412276,0.317229155,185.0
2021-02-28,45.5,70.8,9.8,30.1,0.9926225546063496,1.9403611788096224,,,98400.23346982917,0.825,16800.0,5100.0,0.275412276,0.317229155,185.0
2021-03-01,44.8,74.6,11.2,29.9,0.9930356243288374,2.5418649437804945,,,98246.79242259466,0.8,12300.0,3900.0,0.275412276,0.317229155,185.0
2021-03-02,45.2,80.6,14.2,29.9,0.9927020516156462,1.251423381034472,,,98048.48110294368,0.6143,10500.0,3900.0,0.275412276,0.317229155,185.0
2021-03-03,48.1,92.8,7.9,29.8,0.9924475446251536,1.5100332094447229,,,97792.38374863369,0.3714,10400.0,3500.0,0.275412276,0.317229155,185.0
2021-03-04,44.7,95.4,6.2,29.8,0.9959904811956992,1.60739107523193,,,97317.72046614086,0.2952,11300.0,4400.0,0.275412276,0.317229155,185.0
2021-03-05,40.1,72.1,9.8,30.0,0.99558186337098,1.4950774703038192,,,96588.39471624455,0.5857,16300.0,5700.0,0.275412276,0.317229155,185.0
2021-03-06,38.4,65.2,7.2,30.1,0.9951391891258404,1.6413146803622034,,,95856.28197513464,0.7476,13400.0,5000.0,0.275412276,0.317229155,185.0
2021-03-07,37.1,67.3,7.1,29.9,0.9969157267230148,1.4392618430779174,,,95796.80200804165,0.8476,16800.0,5200.0,0.275412276,0.317229155,185.0
2021-03-08,38.4,71.4,5.3,29.8,0.9953595030177006,1.472135261097944,,,95654.72398206608,0.8524,11000.0,3500.0,0.275412276,0.317229155,185.0
2021-03-09,41.7,77.7,11.4,29.7,0.994803348500628,1.1772767295372597,,,95364.5789260124,1.2143,9100.0,3800.0,0.275412276,0.317229155,185.0
2021-03-10,50.3,92.2,22.2,29.3,0.9953331448150952,1.032519703778505,,,94986.69426211172,0.2476,9800.0,3200.0,0.275412276,0.317229155,185.0
2021-03-11,47.1,76.3,27.9,29.1,0.9965618461393256,1.3195182322194574,,,94508.55709218916,0.8429,10300.0,4300.0,0.275412276,0.317229155,185.0
2021-03-12,46.3,80.4,23.1,29.2,0.9970035274081082,1.1315200774936804,,,93724.21586490195,0.7045,15000.0,5300.0,0.275412276,0.317229155,185.0
2021-03-13,44.9,71.6,27.7,29.2,0.9967686294648224,1.077104087745328,,,92833.42662376158,0.8045,12300.0,4600.0,0.275412276,0.317229155,185.0
2021-03-14,47.1,78.8,22.2,29.7,0.9970283662707512,1.0770499271507332,,,92608.37064723928,0.5455,16400.0,5000.0,0.275412276,0.317229155,185.0
2021-03-15,48.4,93.1,16.2,29.9,0.9976482711095556,0.8815399184299116,,,92239.8277222979,0.7652,11200.0,3500.0,0.275412276,0.317229155,185.0
2021-03-16,49.0,94.5,10.7,30.1,0.996668230276986,1.120747801172604,,,91701.4577053817,0.9087,9700.0,4100.0,0.275412276,0.317229155,185.0
2021-03-17,46.2,86.0,9.1,30.1,0.9964518539990732,1.172433867766584,,,90953.362455005,0.6174,9900.0,3900.0,0.275412276,0.317229155,185.0
2021-03-18,45.9,85.3,9.9,30.1,0.9986167508422692,0.9838723072623003,,,89832.53197096185,0.5435,12000.0,5300.0,0.275412276,0.317229155,185.0
2021-03-19,48.1,85.0,10.3,30.0,0.9988772204873168,1.0866086450691008,,,89293.38378108788,1.0043,14400.0,4700.0,0.275412276,0.317229155,185.0
2021-03-20,46.2,86.8,5.0,30.1,0.998688126267546,1.1326194068092328,,,87813.48444340112,0.6391,11800.0,4600.0,0.275412276,0.317229155,185.0
2021-03-21,47.6,86.8,9.7,30.0,0.9989231232222228,1.4982645488577997,,,87463.03560892577,1.1304,15700.0,4700.0,0.275412276,0.317229155,185.0
2021-03-22,45.8,78.0,4.4,29.9,0.9992789883305876,1.0421719034242611,,,86991.73459180749,1.4652,9600.0,2900.0,0.275412276,0.317229155,185.0
2021-03-23,48.4,77.4,11.5,29.8,0.998458608189725,1.3608452542812022,,,86416.51051446254,1.1522,8500.0,3400.0,0.275412276,0.317229155,185.0
2021-03-24,47.8,84.2,7.7,29.7,0.9987005932494792,1.3570567520306596,,,85893.1080893256,0.7458,8600.0,2900.0,0.275412276,0.317229155,185.0
2021-03-25,49.9,84.7,12.8,29.6,1.0010054239461343,1.223823921216822,,,85595.96962004161,1.0667,11200.0,4100.0,0.275412276,0.317229155,185.0
2021-03-26,46.6,77.5,22.0,29.4,0.9999032520661658,1.0443537229595836,,,84774.22795615395,0.6042,16800.0,6000.0,0.275412276,0.317229155,185.0
2021-03-27,47.6,74.8,18.6,29.8,0.9997437848240754,1.2206475016958438,,,84149.69043984599,1.1458,15800.0,7200.0,0.275412276,0.317229155,185.0
2021-03-28,50.7,83.3,22.0,29.8,0.9997285594924732,1.1755012604375057,,,83904.64122097303,0.6292,19400.0,6600.0,0.275412276,0.317229155,185.0
2021-03-29,50.4,85.1,13.3,29.9,0.999636066067495,1.1744620307770086,,,83683.02235262147,1.5125,12500.0,4400.0,0.275412276,0.317229155,185.0
