Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-28,53.0,91.5,5.8,29.3,1.03768230894946,,,,,1.3091,83200.0,45400.0,0.201766241,0.230754342,157.0
2020-09-29,55.5,85.3,5.8,29.3,1.0371624503728385,,,,,1.1409,65000.0,34800.0,0.201766241,0.230754342,157.0
2020-09-30,53.5,92.8,9.9,29.0,1.1991179760061883,,,,,0.4636,72900.0,39400.0,0.201766241,0.230754342,157.0
2020-10-01,49.5,89.3,8.0,28.8,1.1016955898847691,,,,,0.9318,62100.0,30100.0,0.201766241,0.230754342,157.0
2020-10-02,50.4,98.1,18.2,28.5,1.132519148271261,,,,,0.2364,86000.0,42100.0,0.201766241,0.230754342,157.0
2020-10-03,51.1,98.1,15.7,28.5,1.0673373858265984,,,,,0.53,84500.0,49800.0,0.201766241,0.230754342,157.0
2020-10-04,48.2,95.1,16.8,28.4,1.2798137230260889,,,,,0.3667,85000.0,43600.0,0.201766241,0.230754342,157.0
2020-10-05,51.9,94.7,12.9,28.8,1.0354168259726433,,,,,0.9667,66000.0,35600.0,0.201766241,0.230754342,157.0
2020-10-06,52.5,94.5,18.1,28.9,1.129107086081473,,,,,0.8048,50500.0,26500.0,0.201766241,0.230754342,157.0
2020-10-07,51.6,88.1,12.2,29.2,1.248200687253445,,,,,1.1667,48400.0,27700.0,0.201766241,0.230754342,157.0
2020-10-08,55.3,88.7,12.3,29.2,1.1285191650765791,,,,,0.8333,54100.0,28100.0,0.201766241,0.230754342,157.0
2020-10-09,48.3,87.3,10.0,29.4,1.1562630814296948,,,,,0.6905,66400.0,33800.0,0.201766241,0.230754342,157.0
2020-10-10,47.9,87.3,12.4,29.6,1.124276055920694,,,,,0.6476,71200.0,41300.0,0.201766241,0.230754342,157.0
2020-10-11,50.1,80.0,7.0,29.6,1.1513993693731324,,,,,0.9905,73500.0,37300.0,0.201766241,0.230754342,157.0
2020-10-12,48.6,91.3,7.0,29.4,1.2390813495746693,,,,,0.4619,56900.0,28700.0,0.201766241,0.230754342,157.0
2020-10-13,47.4,87.2,9.8,29.2,1.2874672984205937,,,,,0.1,42500.0,23100.0,0.201766241,0.230754342,157.0
2020-10-14,49.5,86.1,14.0,29.5,1.2011095426485143,,,,,,43300.0,24400.0,0.201766241,0.230754342,157.0
2020-10-15,46.5,82.8,10.4,29.6,1.092645865153173,,,,,,43200.0,19900.0,0.201766241,0.230754342,157.0
2020-10-16,47.0,87.1,6.9,29.6,1.0916619316551397,,,,,0.7533,62900.0,31300.0,0.201766241,0.230754342,157.0
2020-10-17,47.4,89.0,7.5,29.5,1.1156493916373171,,,,,0.5526,67300.0,37800.0,0.201766241,0.230754342,157.0
2020-10-18,46.7,85.8,3.9,29.5,1.244176790895561,,,,,0.4895,65100.0,31000.0,0.201766241,0.230754342,157.0
2020-10-19,52.0,77.6,11.8,29.2,1.089041632659543,,,,,0.8105,46600.0,22300.0,0.201766241,0.230754342,157.0
2020-10-20,56.7,91.5,13.2,28.8,1.2187818650507871,,,,,0.6421,35900.0,18800.0,0.201766241,0.230754342,157.0
2020-10-21,55.2,98.1,9.0,28.8,1.2182437445397372,,,,,0.2632,37600.0,21600.0,0.201766241,0.230754342,157.0
2020-10-22,50.0,89.5,7.0,29.1,1.2412024222247695,,,,,0.5263,38300.0,18600.0,0.201766241,0.230754342,157.0
2020-10-23,50.0,89.5,9.5,29.1,1.1151492633521731,,,,,0.4632,52700.0,27300.0,0.201766241,0.230754342,157.0
2020-10-24,51.8,91.7,14.3,28.8,1.1898341652211153,,,,,0.1684,61700.0,37600.0,0.201766241,0.230754342,157.0
2020-10-25,48.0,81.4,9.8,28.7,1.2629620337882648,,,,,0.5737,62800.0,29500.0,0.201766241,0.230754342,157.0
2020-10-26,47.6,88.5,12.3,28.8,1.2358252213781091,,,,,0.5526,41000.0,19200.0,0.201766241,0.230754342,157.0
2020-10-27,48.6,91.4,13.5,28.8,1.2828905748961592,,,,,0.3526,31300.0,15700.0,0.201766241,0.230754342,157.0
2020-10-28,46.6,86.6,12.8,28.9,1.2570375784535306,,,,,0.4842,34500.0,18500.0,0.201766241,0.230754342,157.0
2020-10-29,53.6,86.1,12.7,29.2,1.3260773347579489,,,,,0.2105,38000.0,18200.0,0.201766241,0.230754342,157.0
2020-10-30,56.4,94.4,11.6,29.3,1.2290894233427423,,,,,0.3,59400.0,30300.0,0.201766241,0.230754342,157.0
2020-10-31,52.9,89.2,17.9,29.1,1.3170404948886216,,,,,0.1765,72400.0,46600.0,0.201766241,0.230754342,157.0
2020-11-01,55.8,90.8,16.9,28.9,1.5943602632832703,,,,,0.2353,71700.0,37100.0,0.201766241,0.230754342,157.0
2020-11-02,52.4,83.1,19.9,29.0,1.2230526735088976,,,,,0.5647,40400.0,18700.0,0.201766241,0.230754342,157.0
2020-11-03,43.7,84.5,10.6,29.4,1.3959766537318807,,,,,0.4941,30900.0,12900.0,0.201766241,0.230754342,157.0
2020-11-04,42.6,86.5,4.4,29.8,1.116090112808537,,,,,0.5471,31400.0,13300.0,0.201766241,0.230754342,157.0
2020-11-05,43.3,87.6,3.3,30.0,1.274112789517249,,,,,0.5294,24600.0,11100.0,0.201766241,0.230754342,157.0
2020-11-06,41.2,88.3,11.4,29.6,1.3402570366422388,,,,,0.5059,34600.0,15900.0,0.201766241,0.230754342,157.0
2020-11-07,47.7,96.7,10.5,29.4,1.5041225875215605,,,,,0.5118,38100.0,22400.0,0.201766241,0.230754342,157.0
2020-11-08,49.7,100.0,9.7,29.3,1.3906703787530028,,,,,0.2412,38400.0,19700.0,0.201766241,0.230754342,157.0
2020-11-09,54.6,95.1,9.8,29.4,1.5222204359109583,,,,,0.2588,21700.0,11000.0,0.201766241,0.230754342,157.0
2020-11-10,52.3,91.4,6.8,29.5,1.3513453851936954,,,,,0.4929,16300.0,8300.0,0.201766241,0.230754342,157.0
2020-11-11,52.3,91.2,14.4,28.1,1.3953104509364926,,,,,0.3059,13700.0,6300.0,0.201766241,0.230754342,157.0
2020-11-12,49.4,87.0,12.9,29.2,1.4366681313718606,,,,,0.1,15500.0,7100.0,0.201766241,0.230754342,157.0
2020-11-13,48.8,86.2,10.3,29.2,1.2398545308393034,,,,,0.3,22500.0,9800.0,0.201766241,0.230754342,157.0
2020-11-14,52.8,93.2,15.8,29.0,1.2954756817737827,,,,,0.1,19800.0,9600.0,0.201766241,0.230754342,157.0
2020-11-15,48.1,87.6,13.8,28.7,1.3136914329714957,,,,,0.3176,24300.0,10200.0,0.201766241,0.230754342,157.0
2020-11-16,49.3,92.3,16.4,29.2,1.6574609543419498,,,,,0.36,18200.0,8200.0,0.201766241,0.230754342,157.0
2020-11-17,53.2,90.1,13.0,29.4,1.3403919581582209,,,,,0.2533,14000.0,6300.0,0.201766241,0.230754342,157.0
2020-11-18,51.5,85.7,17.5,29.3,1.382861320966963,,,,,0.3333,10400.0,4300.0,0.201766241,0.230754342,157.0
2020-11-19,44.7,81.4,15.6,29.7,1.187541712979908,,,,,0.28,13400.0,6000.0,0.201766241,0.230754342,157.0
2020-11-20,45.1,93.3,10.2,29.8,1.2119866467567948,,,,,0.2133,19400.0,8200.0,0.201766241,0.230754342,157.0
2020-11-21,49.1,92.9,12.9,29.6,1.2474021087786609,,,,,0.2667,17100.0,7200.0,0.201766241,0.230754342,157.0
2020-11-22,46.1,94.4,5.4,29.6,1.7671166888209489,,,,,0.3533,19700.0,7700.0,0.201766241,0.230754342,157.0
2020-11-23,46.7,90.3,6.9,29.6,1.1956314235594905,,,,,0.3,15100.0,6000.0,0.201766241,0.230754342,157.0
2020-11-24,50.7,89.5,11.4,29.3,1.2393064935024434,,,,,0.34,10100.0,4200.0,0.201766241,0.230754342,157.0
2020-11-25,46.5,91.6,7.2,29.2,1.1724931831923897,19.348691034374284,,,,0.12,11100.0,4400.0,0.201766241,0.230754342,157.0
2020-11-26,39.5,90.5,3.7,29.5,1.1045313799329497,9.26795545173483,,,,0.2933,14500.0,6200.0,0.201766241,0.230754342,157.0
2020-11-27,33.5,96.5,7.8,29.4,0.9185367134349488,1.0207844833700634,,,,0.2467,22100.0,9600.0,0.201766241,0.230754342,157.0
2020-11-28,45.0,100.0,9.9,29.4,1.0947766309342464,7.642824728443763,,,,0.1733,21100.0,9100.0,0.201766241,0.230754342,157.0
2020-11-29,38.0,90.5,5.0,29.6,1.1913814210264542,1.0125395747837795,,,,0.12,23300.0,8800.0,0.201766241,0.230754342,157.0
2020-11-30,44.8,99.2,11.7,29.6,1.1391202717331466,1.0245116289209153,,,,0.1467,17000.0,6700.0,0.201766241,0.230754342,157.0
2020-12-01,41.6,83.0,6.8,29.6,1.2528090222531485,1.0209060163599455,,,,0.3067,13900.0,5700.0,0.201766241,0.230754342,157.0
2020-12-02,42.6,88.4,5.8,29.4,1.0612129135400306,1.0195212535653762,,,,0.1667,14300.0,5700.0,0.201766241,0.230754342,157.0
2020-12-03,39.4,95.5,8.6,28.5,1.0597814825898624,5.078442240122871,,,,0.0643,21100.0,9000.0,0.201766241,0.230754342,157.0
2020-12-04,38.1,86.0,13.6,28.3,0.9792184859632508,4.478002846746629,,,,0.1429,28800.0,12100.0,0.201766241,0.230754342,157.0
2020-12-05,37.7,96.2,11.5,28.5,1.077933025174773,1.0098309925309312,,,,0.2286,29200.0,12800.0,0.201766241,0.230754342,157.0
2020-12-06,37.8,94.6,4.3,28.9,1.3553084943913998,14.636180356356697,,,,0.2714,33300.0,13500.0,0.201766241,0.230754342,157.0
2020-12-07,35.8,98.7,4.4,28.8,1.3607209491975591,7.720781705721228,,,,0.1571,24700.0,10100.0,0.201766241,0.230754342,157.0
2020-12-08,38.7,94.0,10.1,28.9,1.3962448328324393,1.0175507992250354,,,,0.1,17900.0,7400.0,0.201766241,0.230754342,157.0
2020-12-09,40.2,90.6,10.6,29.0,1.4692994308986702,1.0156290553078402,,,95048.12057892444,,19100.0,8200.0,0.201766241,0.230754342,157.0
2020-12-10,45.3,93.3,13.0,28.7,1.6304374849470424,13.106179737752564,,,95046.16497352124,,27100.0,12300.0,0.201766241,0.230754342,157.0
2020-12-11,46.4,97.8,7.7,28.5,1.3493998713280868,3.5097640250473496,,,95044.20936811808,,39800.0,19400.0,0.201766241,0.230754342,157.0
2020-12-12,42.4,93.6,11.0,28.9,1.281011876097928,1.0088729588976193,,,95019.7643005784,,34600.0,16600.0,0.201766241,0.230754342,157.0
2020-12-13,46.8,95.4,13.3,28.8,1.7666444998994495,10.021472813022834,,,95018.78649787683,,37600.0,16100.0,0.201766241,0.230754342,157.0
2020-12-14,48.1,86.2,11.7,28.8,1.5171839592928156,2.399659004106687,,,95017.80869517523,,26700.0,12200.0,0.201766241,0.230754342,157.0
2020-12-15,46.0,86.5,9.6,28.9,1.4696078665327892,1.669278264309992,,,94989.94131818,,24900.0,11400.0,0.201766241,0.230754342,157.0
2020-12-16,46.3,91.5,14.1,29.0,1.5324566991527222,2.438857906035271,,,94869.18268453395,,25100.0,11700.0,0.201766241,0.230754342,157.0
2020-12-17,46.6,91.2,11.4,29.2,1.5994769299950138,7.793034755472782,,,94734.73481306568,,40400.0,18000.0,0.201766241,0.230754342,157.0
2020-12-18,52.7,96.1,21.0,29.0,1.1793694125828118,4.368342674441963,,,94435.03828502916,,57600.0,24900.0,0.201766241,0.230754342,157.0
2020-12-19,48.0,86.7,14.1,28.9,1.4450188633356371,5.936722390244904,,,94170.05375289898,,57600.0,25100.0,0.201766241,0.230754342,157.0
2020-12-20,44.2,83.4,10.4,29.2,1.8823543598378552,6.362761906470574,,,94162.72023263708,,51600.0,19500.0,0.201766241,0.230754342,157.0
2020-12-21,51.1,98.4,12.3,29.0,1.956446783167037,1.6247874975144658,,,94152.94220562124,,32700.0,14800.0,0.201766241,0.230754342,157.0
2020-12-22,48.8,97.9,8.8,29.1,1.404180760783302,3.1897671927814546,,,94143.98499666536,,22600.0,12000.0,0.201766241,0.230754342,157.0
2020-12-23,48.3,97.9,12.2,28.9,1.4251345028915547,3.5937529932643475,,,94139.58488450822,,22600.0,12300.0,0.201766241,0.230754342,157.0
2020-12-24,38.0,80.1,13.5,29.5,0.8892339366506815,1.7155464517229069,,,94139.09598315744,,16800.0,8700.0,0.201766241,0.230754342,157.0
2020-12-25,35.6,81.4,8.3,29.8,1.3607889653155492,2.179617140060035,,,94139.09598315744,,6600.0,3200.0,0.201766241,0.230754342,157.0
2020-12-26,43.8,95.9,15.0,29.3,1.7333080457401788,4.425742985594272,,,94139.09598315744,,24100.0,11700.0,0.201766241,0.230754342,157.0
2020-12-27,40.7,89.2,15.5,28.2,1.50936582475858,4.663528784777458,,,94139.09598315744,,36500.0,15400.0,0.201766241,0.230754342,157.0
2020-12-28,34.7,96.0,8.1,28.1,1.8556727177085304,6.6119804979258525,,,94137.62927910504,,32600.0,14200.0,0.201766241,0.230754342,157.0
2020-12-29,35.6,95.3,8.8,28.6,1.5663609581321056,5.844900626939317,,,94027.62647517648,,25100.0,10900.0,0.201766241,0.230754342,157.0
2020-12-30,35.7,92.3,6.3,28.9,1.3883573304025074,5.0115903613211294,,,93811.53207812566,,30500.0,11700.0,0.201766241,0.230754342,157.0
2020-12-31,32.3,93.1,4.8,29.0,1.1588652812421638,4.332083119524836,,,93560.72568516852,,19600.0,9900.0,0.201766241,0.230754342,157.0
2021-01-01,34.0,95.2,5.6,29.2,1.051504693776366,4.085925520177298,,,93545.56974329386,0.1071,21600.0,9600.0,0.201766241,0.230754342,157.0
2021-01-02,34.1,92.2,6.9,29.3,1.1099964650603404,4.250738254240484,,,93464.41211906217,0.2692,45000.0,17300.0,0.201766241,0.230754342,157.0
2021-01-03,34.9,98.4,11.8,29.4,1.5170338302585136,7.240761532193789,,,93462.45651365898,,56500.0,16200.0,0.201766241,0.230754342,157.0
2021-01-04,35.8,91.4,16.1,29.4,1.2304215444079651,5.252658826734413,,,93450.1667323782,0.1444,39500.0,12300.0,0.201766241,0.230754342,157.0
2021-01-05,34.6,88.4,15.6,29.5,1.0891353893564315,4.595347817588946,,,93383.87811255116,0.2357,30100.0,9800.0,0.201766241,0.230754342,157.0
2021-01-06,33.9,93.1,12.2,29.4,0.9790312468893608,3.9127686133140895,,,93152.00481994914,0.25,26600.0,8300.0,0.201766241,0.230754342,157.0
2021-01-07,31.1,96.7,4.4,29.4,1.0031915197386334,4.374400370543266,,,92772.487861601,0.2357,24400.0,7900.0,0.201766241,0.230754342,157.0
2021-01-08,33.8,97.1,7.2,29.4,0.9120673273302934,3.4875677992859284,,,92172.9973120986,0.1286,33200.0,8800.0,0.201766241,0.230754342,157.0
2021-01-09,30.4,99.4,6.0,29.6,0.7260339499282779,2.1260930380416854,,,91629.89172342452,0.35,34900.0,11300.0,0.201766241,0.230754342,157.0
2021-01-10,35.2,96.7,7.1,29.6,0.9259733665671576,4.675125212734192,,,91577.33709931096,0.2357,40400.0,10000.0,0.201766241,0.230754342,157.0
2021-01-11,43.4,95.7,18.3,29.4,0.8417907261612447,3.778326218711135,,,91531.86927368716,0.2,19500.0,6400.0,0.201766241,0.230754342,157.0
2021-01-12,44.4,97.8,13.8,29.3,0.8018705440686069,2.8736313573960865,,,91453.6809524124,0.2267,12500.0,4200.0,0.201766241,0.230754342,157.0
2021-01-13,45.3,99.4,17.0,29.4,0.8719491595527105,4.3844271217304565,,,91257.14260939336,0.1867,13600.0,4500.0,0.201766241,0.230754342,157.0
2021-01-14,45.1,95.8,13.8,29.4,0.8462934059179567,3.5311330381429915,,,91010.5793439518,0.1,13200.0,4600.0,0.201766241,0.230754342,157.0
2021-01-15,33.6,95.6,5.8,29.7,0.7164455004732025,1.7726433257258267,,,90661.50377948508,0.2692,19100.0,5200.0,0.201766241,0.230754342,157.0
2021-01-16,42.9,91.4,13.8,29.4,0.7115446344378058,1.7443188152627933,,,90262.07137588668,0.2067,17500.0,5900.0,0.201766241,0.230754342,157.0
2021-01-17,40.1,89.9,11.1,29.6,0.9356892196309308,3.4732843701521228,,,89983.39760593424,0.3533,21700.0,5900.0,0.201766241,0.230754342,157.0
2021-01-18,42.1,95.4,10.1,29.4,0.9239547316393188,3.007858396317136,,,89928.15175329457,0.2867,12700.0,3500.0,0.201766241,0.230754342,157.0
2021-01-19,48.7,96.0,16.7,28.9,0.8260945544749687,1.6823229724700606,,,89633.83314011678,0.2,8900.0,3400.0,0.201766241,0.230754342,157.0
2021-01-20,48.5,97.7,19.8,28.4,0.9077284662492278,1.5412502129519794,,,89368.35970663578,0.0733,8800.0,3100.0,0.201766241,0.230754342,157.0
2021-01-21,38.8,89.2,13.9,28.4,0.9685964305653588,1.6395982123688264,,,89027.59546513262,0.3133,11900.0,3900.0,0.201766241,0.230754342,157.0
2021-01-22,37.1,94.9,8.9,28.6,0.9361988819786354,0.9417689091800576,,,88503.49321708179,0.4,14400.0,4400.0,0.201766241,0.230754342,157.0
2021-01-23,33.9,89.0,6.8,28.7,0.8604905756580492,0.3860239977492717,,,87855.69892728017,0.3133,12600.0,4100.0,0.201766241,0.230754342,157.0
2021-01-24,33.6,93.2,7.8,28.7,1.0350508163181589,1.8633820887454025,,,87779.76223326559,0.24,15700.0,4400.0,0.201766241,0.230754342,157.0
2021-01-25,33.5,83.6,9.5,29.2,0.9889471395499242,0.5072914569146132,,,87255.65998521478,0.4467,9900.0,3200.0,0.201766241,0.230754342,157.0
2021-01-26,40.4,88.9,9.9,29.3,1.0644188848828953,1.08851745037865,,,86725.69092095441,0.18,7000.0,2700.0,0.201766241,0.230754342,157.0
2021-01-27,46.8,100.0,9.2,29.2,1.0441208501786732,0.5085620106586808,,,86354.78972776966,0.2063,8100.0,2900.0,0.201766241,0.230754342,157.0
2021-01-28,49.5,99.4,15.8,28.9,1.0617995023768871,0.9532877230431196,,,85867.86192980531,0.35,9200.0,3300.0,0.201766241,0.230754342,157.0
2021-01-29,45.6,95.8,17.8,28.8,1.0457462553005143,0.2451536278649285,,,85251.2003418129,0.3267,14300.0,4400.0,0.201766241,0.230754342,157.0
2021-01-30,39.3,96.7,19.5,28.7,1.0574968735605017,0.134847474170179,,,84361.72293703862,0.1294,13300.0,4400.0,0.201766241,0.230754342,157.0
2021-02-01,35.6,97.5,7.7,28.8,1.0643433793653247,0.6093315546530409,,,83723.41065239586,0.1176,10000.0,2800.0,0.201766241,0.230754342,157.0
2021-02-02,47.6,91.3,12.3,28.6,1.108393502770893,0.965179721334146,,,83438.24212766775,0.3588,8300.0,2700.0,0.201766241,0.230754342,157.0
2021-02-03,44.8,86.2,10.5,28.8,1.0759097471307526,0.5503999165913867,,,83264.70009556209,0.2706,7900.0,2500.0,0.201766241,0.230754342,157.0
2021-02-04,43.9,93.3,8.0,29.0,1.0527235475671648,0.4153667787881801,,,82734.26007737705,0.1824,9500.0,2800.0,0.201766241,0.230754342,157.0
2021-02-05,42.0,91.5,8.1,29.1,1.023206382209616,0.296339291656353,,,81984.14636804414,0.4235,13600.0,3700.0,0.201766241,0.230754342,157.0
2021-02-06,36.9,91.1,6.8,29.0,1.071395926832329,1.1499112549477408,,,81051.16560608822,0.5235,13300.0,4100.0,0.201766241,0.230754342,157.0
2021-02-07,34.7,78.6,18.0,29.0,1.0798344646419766,1.3255594429177415,,,80786.66997530883,0.3235,13900.0,3700.0,0.201766241,0.230754342,157.0
2021-02-08,30.8,73.0,18.0,29.0,1.0650302616195082,1.0605665295781204,,,80679.11167813421,0.3176,10300.0,2900.0,0.201766241,0.230754342,157.0
2021-02-09,28.6,78.9,17.4,29.0,1.064171455420971,1.168896011973575,,,80456.34759423997,0.2882,7600.0,2200.0,0.201766241,0.230754342,157.0
2021-02-10,28.8,77.0,13.6,29.3,1.0526356281005458,0.9620290895398697,,,80201.96190718572,0.4765,9300.0,2600.0,0.201766241,0.230754342,157.0
2021-02-11,27.1,77.4,14.9,29.5,1.0296896210767466,0.6373334761565781,,,79821.63255112049,0.5235,10400.0,3500.0,0.201766241,0.230754342,157.0
2021-02-12,29.4,63.7,21.0,29.6,1.0175874286596147,0.5818661325618828,,,79255.67766639519,0.6706,17200.0,5200.0,0.201766241,0.230754342,157.0
2021-02-13,29.3,71.5,16.2,29.6,1.0236550886429618,1.0769138506461988,,,78606.9235213181,0.5765,18700.0,6600.0,0.201766241,0.230754342,157.0
2021-02-14,38.7,87.7,18.5,29.4,1.0427219615435357,1.6781988227730371,,,78453.40849716889,0.2053,18700.0,5400.0,0.201766241,0.230754342,157.0
2021-02-15,47.8,92.3,10.3,29.3,1.0361727298283598,1.2214891763431277,,,78244.1587190292,0.5474,8400.0,2400.0,0.201766241,0.230754342,157.0
2021-02-16,47.6,88.2,12.6,29.1,1.0293306715903705,1.2885544863315457,,,78037.86029642039,0.2789,6600.0,2100.0,0.201766241,0.230754342,157.0
2021-02-17,47.8,89.8,14.6,29.1,1.0394257425586833,1.6811568267338584,,,77457.90220458977,0.2105,8300.0,2400.0,0.201766241,0.230754342,157.0
2021-02-18,44.5,79.5,15.9,28.9,1.0195070056981566,1.2966796885758658,,,76393.83317530375,0.4,8100.0,2600.0,0.201766241,0.230754342,157.0
2021-02-19,47.2,85.4,19.3,29.0,1.030257618205185,1.5388599282657558,,,76007.77604024443,0.3105,12100.0,3300.0,0.201766241,0.230754342,157.0
2021-02-20,50.9,85.2,19.8,28.8,1.0238462748689805,1.4503736271089755,,,75702.56256013372,0.6263,12900.0,4500.0,0.201766241,0.230754342,157.0
2021-02-21,48.8,90.1,7.3,29.0,0.9912263885488828,1.3272746203577337,,,75489.89047253848,0.4789,13600.0,3900.0,0.201766241,0.230754342,157.0
2021-02-22,45.7,86.9,6.0,29.3,0.9991020898620324,1.1595063095116258,,,75435.62242260037,0.2278,8800.0,2700.0,0.201766241,0.230754342,157.0
2021-02-23,49.2,78.3,18.7,29.4,0.9951772429403478,1.4619594797457298,,,75131.71866190051,1.2063,7300.0,2600.0,0.201766241,0.230754342,157.0
2021-02-24,53.1,81.6,19.6,29.4,0.9945108920500696,1.467641028958787,,,74760.87607453576,0.9211,9100.0,2700.0,0.201766241,0.230754342,157.0
2021-02-25,44.0,79.4,10.2,29.7,0.9938504397128516,1.2826084377813636,,,73904.76549410085,0.6737,9900.0,3300.0,0.201766241,0.230754342,157.0
2021-02-26,41.3,83.4,5.4,29.9,0.9932417062804226,1.2129981157011007,,,73258.06577594463,1.0789,15000.0,4800.0,0.201766241,0.230754342,157.0
2021-02-27,41.2,84.8,5.4,30.0,0.9909040947657216,1.1524771497266773,,,72537.16505786998,1.0368,13900.0,4600.0,0.201766241,0.230754342,157.0
2021-02-28,42.6,80.7,11.3,29.9,0.9893155874540822,1.4938546092080356,,,72226.33148332195,0.825,16800.0,5100.0,0.201766241,0.230754342,157.0
2021-03-01,39.4,90.6,11.1,29.7,0.9947102164501432,1.1468841645215286,,,72021.3607275501,0.8,12300.0,3900.0,0.201766241,0.230754342,157.0
2021-03-02,36.6,94.8,11.6,29.7,0.9953403409256236,1.3780766787266057,,,71667.60697649539,0.6143,10500.0,3900.0,0.201766241,0.230754342,157.0
2021-03-03,41.2,96.8,7.9,29.6,0.9940555532590248,1.0897620523328333,,,71320.92661869785,0.3714,10400.0,3500.0,0.201766241,0.230754342,157.0
2021-03-04,39.1,92.9,8.8,29.6,0.9933631609106394,1.593000791492436,,,70753.41983498311,0.2952,11300.0,4400.0,0.201766241,0.230754342,157.0
2021-03-05,37.1,71.0,11.1,29.8,0.9937345858814984,1.3654777224487296,,,70252.92843117935,0.5857,16300.0,5700.0,0.201766241,0.230754342,157.0
2021-03-06,35.2,69.5,5.9,29.8,0.9934348878148744,1.0374040216228464,,,69824.75853244081,0.7476,13400.0,5000.0,0.201766241,0.230754342,157.0
2021-03-07,34.0,68.5,5.1,29.6,0.9932062740667188,1.6866827767460988,,,69740.02161411197,0.8476,16800.0,5200.0,0.201766241,0.230754342,157.0
2021-03-08,39.3,76.4,7.3,29.6,0.9963907914385878,1.41994199908818,,,69673.25295597315,0.8524,11000.0,3500.0,0.201766241,0.230754342,157.0
2021-03-09,41.7,80.6,10.2,29.4,0.9960235716795194,1.2054008376439544,,,69626.37226857532,1.2143,9100.0,3800.0,0.201766241,0.230754342,157.0
2021-03-10,46.8,89.9,17.1,29.0,0.9956257575324394,1.3097913914638577,,,69359.05091424791,0.2476,9800.0,3200.0,0.201766241,0.230754342,157.0
2021-03-11,44.8,80.5,24.2,28.8,0.9972225153201106,1.045051510758847,,,69168.97597334592,0.8429,10300.0,4300.0,0.201766241,0.230754342,157.0
2021-03-12,42.5,84.0,16.8,28.9,0.9958238681962688,0.9385019434016594,,,68825.21561842055,0.7045,15000.0,5300.0,0.201766241,0.230754342,157.0
2021-03-13,41.9,79.3,24.9,28.8,0.9953240854891188,1.2015900888248912,,,68270.42026982647,0.8045,12300.0,4600.0,0.201766241,0.230754342,157.0
2021-03-14,44.0,84.5,20.0,29.3,0.9958003005901022,1.094111981524175,,,67947.1174397364,0.5455,16400.0,5000.0,0.201766241,0.230754342,157.0
2021-03-15,47.0,84.4,12.5,29.5,0.99690461871292,1.1971850884292763,,,67470.03945849238,0.7652,11200.0,3500.0,0.201766241,0.230754342,157.0
2021-03-16,49.5,84.1,11.1,29.7,0.99730159674812,0.99018444614403,,,67148.98847701054,0.9087,9700.0,4100.0,0.201766241,0.230754342,157.0
2021-03-17,44.9,70.9,5.7,29.8,0.9970905161240776,1.041437434033592,,,66660.24865305197,0.6174,9900.0,3900.0,0.201766241,0.230754342,157.0
2021-03-18,44.6,82.5,6.5,29.7,0.9973239699394212,1.092811553812083,,,66090.19466291617,0.5435,12000.0,5300.0,0.201766241,0.230754342,157.0
2021-03-19,46.6,83.3,12.4,29.7,0.9978810991629564,0.9428113286430816,,,65211.33083653872,1.0043,14400.0,4700.0,0.201766241,0.230754342,157.0
2021-03-20,45.4,86.6,6.5,29.8,0.997000363844496,1.0951097147538753,,,64229.85566827039,0.6391,11800.0,4600.0,0.201766241,0.230754342,157.0
2021-03-21,47.2,76.9,7.0,29.7,0.996805941960022,1.1449770988321404,,,64076.219554331845,1.1304,15700.0,4700.0,0.201766241,0.230754342,157.0
2021-03-22,42.1,82.5,5.8,29.6,0.998751506217054,1.349620644988195,,,63699.23639717218,1.4652,9600.0,2900.0,0.201766241,0.230754342,157.0
2021-03-23,45.5,79.7,8.6,29.5,0.9989855888181822,1.3952062683129105,,,63442.648825638695,1.1522,8500.0,3400.0,0.201766241,0.230754342,157.0
2021-03-24,46.6,82.0,9.8,29.4,0.9988156589676392,1.0479421764754924,,,63179.36929899015,0.7458,8600.0,2900.0,0.201766241,0.230754342,157.0
2021-03-25,46.6,82.9,9.2,29.4,0.9990268479132526,1.097320384812523,,,62907.08895664688,1.0667,11200.0,4100.0,0.201766241,0.230754342,157.0
2021-03-26,44.7,85.1,16.5,29.1,0.999346655074598,1.2437110087550505,,,62373.281356676925,0.6042,16800.0,6000.0,0.201766241,0.230754342,157.0
2021-03-27,43.4,76.5,14.4,29.4,0.9986094116466424,1.1442193692945049,,,61685.41665297272,1.1458,15800.0,7200.0,0.201766241,0.230754342,157.0
2021-03-28,49.0,82.7,15.9,29.5,0.9988268798552644,0.9985116057175658,,,61524.47881412711,0.6292,19400.0,6600.0,0.201766241,0.230754342,157.0
2021-03-29,51.0,82.7,10.8,29.6,1.000898143989502,1.0011044800396118,,,61221.55352017299,1.5125,12500.0,4400.0,0.201766241,0.230754342,157.0
2021-03-30,57.3,54.2,6.6,29.6,0.9999076622308404,1.0968790576830454,,,60826.91263665313,1.6625,11700.0,4700.0,0.201766241,0.230754342,157.0
