areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000165,Harrogate,ltla,2022-06-09,137947
E07000165,Harrogate,ltla,2022-06-08,137945
E07000165,Harrogate,ltla,2022-06-07,137942
E07000165,Harrogate,ltla,2022-06-06,137939
E07000165,Harrogate,ltla,2022-06-05,137932
E07000165,Harrogate,ltla,2022-06-04,137932
E07000165,Harrogate,ltla,2022-06-03,137931
E07000165,Harrogate,ltla,2022-06-02,137931
E07000165,Harrogate,ltla,2022-06-01,137931
E07000165,Harrogate,ltla,2022-05-31,137927
E07000165,Harrogate,ltla,2022-05-30,137911
E07000165,Harrogate,ltla,2022-05-29,137907
E07000165,Harrogate,ltla,2022-05-28,137907
E07000165,Harrogate,ltla,2022-05-27,137886
E07000165,Harrogate,ltla,2022-05-26,137880
E07000165,Harrogate,ltla,2022-05-25,137870
E07000165,Harrogate,ltla,2022-05-24,137866
E07000165,Harrogate,ltla,2022-05-23,137863
E07000165,Harrogate,ltla,2022-05-22,137852
E07000165,Harrogate,ltla,2022-05-21,137852
E07000165,Harrogate,ltla,2022-05-20,137846
E07000165,Harrogate,ltla,2022-05-19,137843
E07000165,Harrogate,ltla,2022-05-18,137843
E07000165,Harrogate,ltla,2022-05-17,137836
E07000165,Harrogate,ltla,2022-05-16,137826
E07000165,Harrogate,ltla,2022-05-15,137818
E07000165,Harrogate,ltla,2022-05-14,137818
E07000165,Harrogate,ltla,2022-05-13,137797
E07000165,Harrogate,ltla,2022-05-12,137786
E07000165,Harrogate,ltla,2022-05-11,137784
E07000165,Harrogate,ltla,2022-05-10,137777
E07000165,Harrogate,ltla,2022-05-09,137774
E07000165,Harrogate,ltla,2022-05-08,137767
E07000165,Harrogate,ltla,2022-05-07,137765
E07000165,Harrogate,ltla,2022-05-06,137749
E07000165,Harrogate,ltla,2022-05-05,137747
E07000165,Harrogate,ltla,2022-05-04,137731
E07000165,Harrogate,ltla,2022-05-03,137710
E07000165,Harrogate,ltla,2022-05-02,137706
E07000165,Harrogate,ltla,2022-05-01,137695
E07000165,Harrogate,ltla,2022-04-30,137694
E07000165,Harrogate,ltla,2022-04-29,137654
E07000165,Harrogate,ltla,2022-04-28,137650
E07000165,Harrogate,ltla,2022-04-27,137647
E07000165,Harrogate,ltla,2022-04-26,137623
E07000165,Harrogate,ltla,2022-04-25,137620
E07000165,Harrogate,ltla,2022-04-24,137610
E07000165,Harrogate,ltla,2022-04-23,137610
E07000165,Harrogate,ltla,2022-04-22,137607
E07000165,Harrogate,ltla,2022-04-21,137587
E07000165,Harrogate,ltla,2022-04-20,137581
E07000165,Harrogate,ltla,2022-04-19,137559
E07000165,Harrogate,ltla,2022-04-18,137552
E07000165,Harrogate,ltla,2022-04-17,137538
E07000165,Harrogate,ltla,2022-04-16,137538
E07000165,Harrogate,ltla,2022-04-15,137501
E07000165,Harrogate,ltla,2022-04-14,137493
E07000165,Harrogate,ltla,2022-04-13,137486
E07000165,Harrogate,ltla,2022-04-12,137439
E07000165,Harrogate,ltla,2022-04-11,137432
E07000165,Harrogate,ltla,2022-04-10,137416
E07000165,Harrogate,ltla,2022-04-09,137413
E07000165,Harrogate,ltla,2022-04-08,137397
E07000165,Harrogate,ltla,2022-04-07,137383
E07000165,Harrogate,ltla,2022-04-06,137368
E07000165,Harrogate,ltla,2022-04-05,137353
E07000165,Harrogate,ltla,2022-04-04,137323
E07000165,Harrogate,ltla,2022-04-03,137312
E07000165,Harrogate,ltla,2022-04-02,137278
E07000165,Harrogate,ltla,2022-04-01,137265
E07000165,Harrogate,ltla,2022-03-31,137247
E07000165,Harrogate,ltla,2022-03-30,137223
E07000165,Harrogate,ltla,2022-03-29,137214
E07000165,Harrogate,ltla,2022-03-28,137212
E07000165,Harrogate,ltla,2022-03-27,137201
E07000165,Harrogate,ltla,2022-03-26,137201
E07000165,Harrogate,ltla,2022-03-25,137193
E07000165,Harrogate,ltla,2022-03-24,137185
E07000165,Harrogate,ltla,2022-03-23,137182
E07000165,Harrogate,ltla,2022-03-22,137172
E07000165,Harrogate,ltla,2022-03-21,137170
E07000165,Harrogate,ltla,2022-03-20,137167
E07000165,Harrogate,ltla,2022-03-19,137166
E07000165,Harrogate,ltla,2022-03-18,137159
E07000165,Harrogate,ltla,2022-03-17,137149
E07000165,Harrogate,ltla,2022-03-16,137142
E07000165,Harrogate,ltla,2022-03-15,137128
E07000165,Harrogate,ltla,2022-03-14,137123
E07000165,Harrogate,ltla,2022-03-13,137119
E07000165,Harrogate,ltla,2022-03-12,137117
E07000165,Harrogate,ltla,2022-03-11,137095
E07000165,Harrogate,ltla,2022-03-10,137067
E07000165,Harrogate,ltla,2022-03-09,137037
E07000165,Harrogate,ltla,2022-03-08,137024
E07000165,Harrogate,ltla,2022-03-07,137021
E07000165,Harrogate,ltla,2022-03-06,137019
E07000165,Harrogate,ltla,2022-03-05,137010
E07000165,Harrogate,ltla,2022-03-04,136982
E07000165,Harrogate,ltla,2022-03-03,136958
E07000165,Harrogate,ltla,2022-03-02,136955
E07000165,Harrogate,ltla,2022-03-01,136946
E07000165,Harrogate,ltla,2022-02-28,136939
E07000165,Harrogate,ltla,2022-02-27,136936
E07000165,Harrogate,ltla,2022-02-26,136935
E07000165,Harrogate,ltla,2022-02-25,136908
E07000165,Harrogate,ltla,2022-02-24,136887
E07000165,Harrogate,ltla,2022-02-23,136884
E07000165,Harrogate,ltla,2022-02-22,136877
E07000165,Harrogate,ltla,2022-02-21,136855
E07000165,Harrogate,ltla,2022-02-20,136849
E07000165,Harrogate,ltla,2022-02-19,136830
E07000165,Harrogate,ltla,2022-02-18,136773
E07000165,Harrogate,ltla,2022-02-17,136751
E07000165,Harrogate,ltla,2022-02-16,136708
E07000165,Harrogate,ltla,2022-02-15,136607
E07000165,Harrogate,ltla,2022-02-14,136592
E07000165,Harrogate,ltla,2022-02-13,136590
E07000165,Harrogate,ltla,2022-02-12,136586
E07000165,Harrogate,ltla,2022-02-11,136556
E07000165,Harrogate,ltla,2022-02-10,136527
E07000165,Harrogate,ltla,2022-02-09,136501
E07000165,Harrogate,ltla,2022-02-08,136495
E07000165,Harrogate,ltla,2022-02-07,136491
E07000165,Harrogate,ltla,2022-02-06,136486
E07000165,Harrogate,ltla,2022-02-05,136467
E07000165,Harrogate,ltla,2022-02-04,136414
E07000165,Harrogate,ltla,2022-02-03,136408
E07000165,Harrogate,ltla,2022-02-02,136404
E07000165,Harrogate,ltla,2022-02-01,136369
E07000165,Harrogate,ltla,2022-01-31,136363
E07000165,Harrogate,ltla,2022-01-30,136349
E07000165,Harrogate,ltla,2022-01-29,136299
E07000165,Harrogate,ltla,2022-01-28,136226
E07000165,Harrogate,ltla,2022-01-27,136210
E07000165,Harrogate,ltla,2022-01-26,136187
E07000165,Harrogate,ltla,2022-01-25,136179
E07000165,Harrogate,ltla,2022-01-24,136138
E07000165,Harrogate,ltla,2022-01-23,136129
E07000165,Harrogate,ltla,2022-01-22,136095
E07000165,Harrogate,ltla,2022-01-21,136005
E07000165,Harrogate,ltla,2022-01-20,135962
E07000165,Harrogate,ltla,2022-01-19,135922
E07000165,Harrogate,ltla,2022-01-18,135898
E07000165,Harrogate,ltla,2022-01-17,135865
E07000165,Harrogate,ltla,2022-01-16,135849
E07000165,Harrogate,ltla,2022-01-15,135774
E07000165,Harrogate,ltla,2022-01-14,135713
E07000165,Harrogate,ltla,2022-01-13,135691
E07000165,Harrogate,ltla,2022-01-12,135682
E07000165,Harrogate,ltla,2022-01-11,135649
E07000165,Harrogate,ltla,2022-01-10,135640
E07000165,Harrogate,ltla,2022-01-09,135629
E07000165,Harrogate,ltla,2022-01-08,135457
E07000165,Harrogate,ltla,2022-01-07,135355
E07000165,Harrogate,ltla,2022-01-06,135330
E07000165,Harrogate,ltla,2022-01-05,135302
E07000165,Harrogate,ltla,2022-01-04,135280
E07000165,Harrogate,ltla,2022-01-03,135197
E07000165,Harrogate,ltla,2022-01-02,135195
E07000165,Harrogate,ltla,2022-01-01,135183
E07000165,Harrogate,ltla,2021-12-31,135181
E07000165,Harrogate,ltla,2021-12-30,135165
E07000165,Harrogate,ltla,2021-12-29,135098
E07000165,Harrogate,ltla,2021-12-28,135032
E07000165,Harrogate,ltla,2021-12-27,134955
E07000165,Harrogate,ltla,2021-12-26,134941
E07000165,Harrogate,ltla,2021-12-25,134939
E07000165,Harrogate,ltla,2021-12-24,134939
E07000165,Harrogate,ltla,2021-12-23,134929
E07000165,Harrogate,ltla,2021-12-22,134838
E07000165,Harrogate,ltla,2021-12-21,134748
E07000165,Harrogate,ltla,2021-12-20,134614
E07000165,Harrogate,ltla,2021-12-19,134325
E07000165,Harrogate,ltla,2021-12-18,134282
E07000165,Harrogate,ltla,2021-12-17,134160
E07000165,Harrogate,ltla,2021-12-16,134062
E07000165,Harrogate,ltla,2021-12-15,133993
E07000165,Harrogate,ltla,2021-12-14,133926
E07000165,Harrogate,ltla,2021-12-13,133864
E07000165,Harrogate,ltla,2021-12-12,133789
E07000165,Harrogate,ltla,2021-12-11,133733
E07000165,Harrogate,ltla,2021-12-10,133656
E07000165,Harrogate,ltla,2021-12-09,133232
E07000165,Harrogate,ltla,2021-12-08,133176
E07000165,Harrogate,ltla,2021-12-07,133079
E07000165,Harrogate,ltla,2021-12-06,133027
E07000165,Harrogate,ltla,2021-12-05,132986
E07000165,Harrogate,ltla,2021-12-04,132960
E07000165,Harrogate,ltla,2021-12-03,132914
E07000165,Harrogate,ltla,2021-12-02,132889
E07000165,Harrogate,ltla,2021-12-01,132843
E07000165,Harrogate,ltla,2021-11-30,132805
E07000165,Harrogate,ltla,2021-11-29,132759
E07000165,Harrogate,ltla,2021-11-28,132671
E07000165,Harrogate,ltla,2021-11-27,132634
E07000165,Harrogate,ltla,2021-11-26,132602
E07000165,Harrogate,ltla,2021-11-25,132434
E07000165,Harrogate,ltla,2021-11-24,132415
E07000165,Harrogate,ltla,2021-11-23,132347
E07000165,Harrogate,ltla,2021-11-22,132241
E07000165,Harrogate,ltla,2021-11-21,132120
E07000165,Harrogate,ltla,2021-11-20,131958
E07000165,Harrogate,ltla,2021-11-19,131926
E07000165,Harrogate,ltla,2021-11-18,131903
E07000165,Harrogate,ltla,2021-11-17,131880
E07000165,Harrogate,ltla,2021-11-16,131814
E07000165,Harrogate,ltla,2021-11-15,131775
E07000165,Harrogate,ltla,2021-11-14,131632
E07000165,Harrogate,ltla,2021-11-13,131402
E07000165,Harrogate,ltla,2021-11-12,131361
E07000165,Harrogate,ltla,2021-11-11,131321
E07000165,Harrogate,ltla,2021-11-10,131026
E07000165,Harrogate,ltla,2021-11-09,131005
E07000165,Harrogate,ltla,2021-11-08,130619
E07000165,Harrogate,ltla,2021-11-07,130611
E07000165,Harrogate,ltla,2021-11-06,130375
E07000165,Harrogate,ltla,2021-11-05,130324
E07000165,Harrogate,ltla,2021-11-04,130301
E07000165,Harrogate,ltla,2021-11-03,130273
E07000165,Harrogate,ltla,2021-11-02,130231
E07000165,Harrogate,ltla,2021-11-01,130176
E07000165,Harrogate,ltla,2021-10-31,130165
E07000165,Harrogate,ltla,2021-10-30,129885
E07000165,Harrogate,ltla,2021-10-29,129842
E07000165,Harrogate,ltla,2021-10-28,129807
E07000165,Harrogate,ltla,2021-10-27,129736
E07000165,Harrogate,ltla,2021-10-26,129683
E07000165,Harrogate,ltla,2021-10-25,129626
E07000165,Harrogate,ltla,2021-10-24,129372
E07000165,Harrogate,ltla,2021-10-23,129339
E07000165,Harrogate,ltla,2021-10-22,129298
E07000165,Harrogate,ltla,2021-10-21,129260
E07000165,Harrogate,ltla,2021-10-20,129158
E07000165,Harrogate,ltla,2021-10-19,129104
E07000165,Harrogate,ltla,2021-10-18,129076
E07000165,Harrogate,ltla,2021-10-17,129061
E07000165,Harrogate,ltla,2021-10-16,129037
E07000165,Harrogate,ltla,2021-10-15,129001
E07000165,Harrogate,ltla,2021-10-14,128849
E07000165,Harrogate,ltla,2021-10-13,128714
E07000165,Harrogate,ltla,2021-10-12,128599
E07000165,Harrogate,ltla,2021-10-11,128422
E07000165,Harrogate,ltla,2021-10-10,128400
E07000165,Harrogate,ltla,2021-10-09,128365
E07000165,Harrogate,ltla,2021-10-08,128332
E07000165,Harrogate,ltla,2021-10-07,128276
E07000165,Harrogate,ltla,2021-10-06,128117
E07000165,Harrogate,ltla,2021-10-05,128072
E07000165,Harrogate,ltla,2021-10-04,127884
E07000165,Harrogate,ltla,2021-10-03,127848
E07000165,Harrogate,ltla,2021-10-02,127777
E07000165,Harrogate,ltla,2021-10-01,127754
E07000165,Harrogate,ltla,2021-09-30,127731
E07000165,Harrogate,ltla,2021-09-29,127714
E07000165,Harrogate,ltla,2021-09-28,127659
E07000165,Harrogate,ltla,2021-09-27,127570
E07000165,Harrogate,ltla,2021-09-26,127535
E07000165,Harrogate,ltla,2021-09-25,127520
E07000165,Harrogate,ltla,2021-09-24,127503
E07000165,Harrogate,ltla,2021-09-23,127472
E07000165,Harrogate,ltla,2021-09-22,127431
E07000165,Harrogate,ltla,2021-09-21,127424
E07000165,Harrogate,ltla,2021-09-20,127414
E07000165,Harrogate,ltla,2021-09-19,127400
E07000165,Harrogate,ltla,2021-09-18,127371
E07000165,Harrogate,ltla,2021-09-17,127302
E07000165,Harrogate,ltla,2021-09-16,127286
E07000165,Harrogate,ltla,2021-09-15,127239
E07000165,Harrogate,ltla,2021-09-14,127175
E07000165,Harrogate,ltla,2021-09-13,127146
E07000165,Harrogate,ltla,2021-09-12,127136
E07000165,Harrogate,ltla,2021-09-11,127115
E07000165,Harrogate,ltla,2021-09-10,126919
E07000165,Harrogate,ltla,2021-09-09,126900
E07000165,Harrogate,ltla,2021-09-08,126855
E07000165,Harrogate,ltla,2021-09-07,126772
E07000165,Harrogate,ltla,2021-09-06,126762
E07000165,Harrogate,ltla,2021-09-05,126749
E07000165,Harrogate,ltla,2021-09-04,126715
E07000165,Harrogate,ltla,2021-09-03,126628
E07000165,Harrogate,ltla,2021-09-02,126474
E07000165,Harrogate,ltla,2021-09-01,126334
E07000165,Harrogate,ltla,2021-08-31,126309
E07000165,Harrogate,ltla,2021-08-30,126143
E07000165,Harrogate,ltla,2021-08-29,126125
E07000165,Harrogate,ltla,2021-08-28,126003
E07000165,Harrogate,ltla,2021-08-27,125802
E07000165,Harrogate,ltla,2021-08-26,125663
E07000165,Harrogate,ltla,2021-08-25,125520
E07000165,Harrogate,ltla,2021-08-24,125337
E07000165,Harrogate,ltla,2021-08-23,125048
E07000165,Harrogate,ltla,2021-08-22,125011
E07000165,Harrogate,ltla,2021-08-21,124960
E07000165,Harrogate,ltla,2021-08-20,124633
E07000165,Harrogate,ltla,2021-08-19,124581
E07000165,Harrogate,ltla,2021-08-18,124407
E07000165,Harrogate,ltla,2021-08-17,124188
E07000165,Harrogate,ltla,2021-08-16,124163
E07000165,Harrogate,ltla,2021-08-15,124138
E07000165,Harrogate,ltla,2021-08-14,124124
E07000165,Harrogate,ltla,2021-08-13,124084
E07000165,Harrogate,ltla,2021-08-12,123970
E07000165,Harrogate,ltla,2021-08-11,123882
E07000165,Harrogate,ltla,2021-08-10,123829
E07000165,Harrogate,ltla,2021-08-09,123761
E07000165,Harrogate,ltla,2021-08-08,123743
E07000165,Harrogate,ltla,2021-08-07,123695
E07000165,Harrogate,ltla,2021-08-06,123597
E07000165,Harrogate,ltla,2021-08-05,123566
E07000165,Harrogate,ltla,2021-08-04,123531
E07000165,Harrogate,ltla,2021-08-03,123480
E07000165,Harrogate,ltla,2021-08-02,123447
E07000165,Harrogate,ltla,2021-08-01,123432
E07000165,Harrogate,ltla,2021-07-31,123340
E07000165,Harrogate,ltla,2021-07-30,123287
E07000165,Harrogate,ltla,2021-07-29,123149
E07000165,Harrogate,ltla,2021-07-28,122947
E07000165,Harrogate,ltla,2021-07-27,122923
E07000165,Harrogate,ltla,2021-07-26,122902
E07000165,Harrogate,ltla,2021-07-25,122880
E07000165,Harrogate,ltla,2021-07-24,122815
E07000165,Harrogate,ltla,2021-07-23,122680
E07000165,Harrogate,ltla,2021-07-22,122661
E07000165,Harrogate,ltla,2021-07-21,122595
E07000165,Harrogate,ltla,2021-07-20,122450
E07000165,Harrogate,ltla,2021-07-19,122339
E07000165,Harrogate,ltla,2021-07-18,122323
E07000165,Harrogate,ltla,2021-07-17,122167
E07000165,Harrogate,ltla,2021-07-16,121501
E07000165,Harrogate,ltla,2021-07-15,121471
E07000165,Harrogate,ltla,2021-07-14,121435
E07000165,Harrogate,ltla,2021-07-13,120796
E07000165,Harrogate,ltla,2021-07-12,120765
E07000165,Harrogate,ltla,2021-07-11,120748
E07000165,Harrogate,ltla,2021-07-10,120666
E07000165,Harrogate,ltla,2021-07-09,120278
E07000165,Harrogate,ltla,2021-07-08,119692
E07000165,Harrogate,ltla,2021-07-07,119605
E07000165,Harrogate,ltla,2021-07-06,119515
E07000165,Harrogate,ltla,2021-07-05,118562
E07000165,Harrogate,ltla,2021-07-04,118476
E07000165,Harrogate,ltla,2021-07-03,118274
E07000165,Harrogate,ltla,2021-07-02,118036
E07000165,Harrogate,ltla,2021-07-01,117841
E07000165,Harrogate,ltla,2021-06-30,116646
E07000165,Harrogate,ltla,2021-06-29,116446
E07000165,Harrogate,ltla,2021-06-28,116372
E07000165,Harrogate,ltla,2021-06-27,116308
E07000165,Harrogate,ltla,2021-06-26,116020
E07000165,Harrogate,ltla,2021-06-25,114775
E07000165,Harrogate,ltla,2021-06-24,114653
E07000165,Harrogate,ltla,2021-06-23,113585
E07000165,Harrogate,ltla,2021-06-22,113449
E07000165,Harrogate,ltla,2021-06-21,113318
E07000165,Harrogate,ltla,2021-06-20,113211
E07000165,Harrogate,ltla,2021-06-19,112879
E07000165,Harrogate,ltla,2021-06-18,112277
E07000165,Harrogate,ltla,2021-06-17,112123
E07000165,Harrogate,ltla,2021-06-16,111942
E07000165,Harrogate,ltla,2021-06-15,111852
E07000165,Harrogate,ltla,2021-06-14,111748
E07000165,Harrogate,ltla,2021-06-13,111667
E07000165,Harrogate,ltla,2021-06-12,111466
E07000165,Harrogate,ltla,2021-06-11,110676
E07000165,Harrogate,ltla,2021-06-10,109979
E07000165,Harrogate,ltla,2021-06-09,109675
E07000165,Harrogate,ltla,2021-06-08,109591
E07000165,Harrogate,ltla,2021-06-07,109496
E07000165,Harrogate,ltla,2021-06-06,109419
E07000165,Harrogate,ltla,2021-06-05,109344
E07000165,Harrogate,ltla,2021-06-04,108332
E07000165,Harrogate,ltla,2021-06-03,108182
E07000165,Harrogate,ltla,2021-06-02,108037
E07000165,Harrogate,ltla,2021-06-01,107844
E07000165,Harrogate,ltla,2021-05-31,107753
E07000165,Harrogate,ltla,2021-05-30,107695
E07000165,Harrogate,ltla,2021-05-29,107142
E07000165,Harrogate,ltla,2021-05-28,106539
E07000165,Harrogate,ltla,2021-05-27,105766
E07000165,Harrogate,ltla,2021-05-26,105610
E07000165,Harrogate,ltla,2021-05-25,105523
E07000165,Harrogate,ltla,2021-05-24,105444
E07000165,Harrogate,ltla,2021-05-23,105397
E07000165,Harrogate,ltla,2021-05-22,105339
E07000165,Harrogate,ltla,2021-05-21,104909
E07000165,Harrogate,ltla,2021-05-20,104365
E07000165,Harrogate,ltla,2021-05-19,103286
E07000165,Harrogate,ltla,2021-05-18,101777
E07000165,Harrogate,ltla,2021-05-17,101714
E07000165,Harrogate,ltla,2021-05-16,101675
E07000165,Harrogate,ltla,2021-05-15,100857
E07000165,Harrogate,ltla,2021-05-14,99811
E07000165,Harrogate,ltla,2021-05-13,99697
E07000165,Harrogate,ltla,2021-05-12,99144
E07000165,Harrogate,ltla,2021-05-11,99075
E07000165,Harrogate,ltla,2021-05-10,98925
E07000165,Harrogate,ltla,2021-05-09,98861
E07000165,Harrogate,ltla,2021-05-08,98769
E07000165,Harrogate,ltla,2021-05-07,98480
E07000165,Harrogate,ltla,2021-05-06,98403
E07000165,Harrogate,ltla,2021-05-05,98291
E07000165,Harrogate,ltla,2021-05-04,98223
E07000165,Harrogate,ltla,2021-05-03,98170
E07000165,Harrogate,ltla,2021-05-02,98133
E07000165,Harrogate,ltla,2021-05-01,97015
E07000165,Harrogate,ltla,2021-04-30,95562
E07000165,Harrogate,ltla,2021-04-29,95498
E07000165,Harrogate,ltla,2021-04-28,95428
E07000165,Harrogate,ltla,2021-04-27,94803
E07000165,Harrogate,ltla,2021-04-26,94696
E07000165,Harrogate,ltla,2021-04-25,94676
E07000165,Harrogate,ltla,2021-04-24,94634
E07000165,Harrogate,ltla,2021-04-23,94564
E07000165,Harrogate,ltla,2021-04-22,94493
E07000165,Harrogate,ltla,2021-04-21,94403
E07000165,Harrogate,ltla,2021-04-20,94293
E07000165,Harrogate,ltla,2021-04-19,94170
E07000165,Harrogate,ltla,2021-04-18,94134
E07000165,Harrogate,ltla,2021-04-17,94120
E07000165,Harrogate,ltla,2021-04-16,93661
E07000165,Harrogate,ltla,2021-04-15,93562
E07000165,Harrogate,ltla,2021-04-14,93488
E07000165,Harrogate,ltla,2021-04-13,93443
E07000165,Harrogate,ltla,2021-04-12,93397
E07000165,Harrogate,ltla,2021-04-11,93385
E07000165,Harrogate,ltla,2021-04-10,93375
E07000165,Harrogate,ltla,2021-04-09,93076
E07000165,Harrogate,ltla,2021-04-08,92992
E07000165,Harrogate,ltla,2021-04-07,92610
E07000165,Harrogate,ltla,2021-04-06,92592
E07000165,Harrogate,ltla,2021-04-05,92570
E07000165,Harrogate,ltla,2021-04-04,92562
E07000165,Harrogate,ltla,2021-04-03,92231
E07000165,Harrogate,ltla,2021-04-02,92207
E07000165,Harrogate,ltla,2021-04-01,91497
E07000165,Harrogate,ltla,2021-03-31,91427
E07000165,Harrogate,ltla,2021-03-30,91331
E07000165,Harrogate,ltla,2021-03-29,91233
E07000165,Harrogate,ltla,2021-03-28,91170
E07000165,Harrogate,ltla,2021-03-27,91091
E07000165,Harrogate,ltla,2021-03-26,89042
E07000165,Harrogate,ltla,2021-03-25,86470
E07000165,Harrogate,ltla,2021-03-24,84889
E07000165,Harrogate,ltla,2021-03-23,82514
E07000165,Harrogate,ltla,2021-03-22,81167
E07000165,Harrogate,ltla,2021-03-21,81052
E07000165,Harrogate,ltla,2021-03-20,79778
E07000165,Harrogate,ltla,2021-03-19,77164
E07000165,Harrogate,ltla,2021-03-18,75182
E07000165,Harrogate,ltla,2021-03-17,74051
E07000165,Harrogate,ltla,2021-03-16,71584
E07000165,Harrogate,ltla,2021-03-15,69132
E07000165,Harrogate,ltla,2021-03-14,68929
E07000165,Harrogate,ltla,2021-03-13,66476
E07000165,Harrogate,ltla,2021-03-12,66251
E07000165,Harrogate,ltla,2021-03-11,65049
E07000165,Harrogate,ltla,2021-03-10,64876
E07000165,Harrogate,ltla,2021-03-09,64690
E07000165,Harrogate,ltla,2021-03-08,63388
E07000165,Harrogate,ltla,2021-03-07,63159
E07000165,Harrogate,ltla,2021-03-06,62553
E07000165,Harrogate,ltla,2021-03-05,59594
E07000165,Harrogate,ltla,2021-03-04,59350
E07000165,Harrogate,ltla,2021-03-03,57361
E07000165,Harrogate,ltla,2021-03-02,57212
E07000165,Harrogate,ltla,2021-03-01,57115
E07000165,Harrogate,ltla,2021-02-28,56993
E07000165,Harrogate,ltla,2021-02-27,56885
E07000165,Harrogate,ltla,2021-02-26,55041
E07000165,Harrogate,ltla,2021-02-25,53119
E07000165,Harrogate,ltla,2021-02-24,51365
E07000165,Harrogate,ltla,2021-02-23,49417
E07000165,Harrogate,ltla,2021-02-22,47651
E07000165,Harrogate,ltla,2021-02-21,47569
E07000165,Harrogate,ltla,2021-02-20,47484
E07000165,Harrogate,ltla,2021-02-19,46227
E07000165,Harrogate,ltla,2021-02-18,45987
E07000165,Harrogate,ltla,2021-02-17,44630
E07000165,Harrogate,ltla,2021-02-16,43162
E07000165,Harrogate,ltla,2021-02-15,41322
E07000165,Harrogate,ltla,2021-02-14,41131
E07000165,Harrogate,ltla,2021-02-13,40996
E07000165,Harrogate,ltla,2021-02-12,40167
E07000165,Harrogate,ltla,2021-02-11,39838
E07000165,Harrogate,ltla,2021-02-10,38458
E07000165,Harrogate,ltla,2021-02-09,37193
E07000165,Harrogate,ltla,2021-02-08,35918
E07000165,Harrogate,ltla,2021-02-07,35761
E07000165,Harrogate,ltla,2021-02-06,35629
E07000165,Harrogate,ltla,2021-02-05,33772
E07000165,Harrogate,ltla,2021-02-04,32278
E07000165,Harrogate,ltla,2021-02-03,30049
E07000165,Harrogate,ltla,2021-02-02,27902
E07000165,Harrogate,ltla,2021-02-01,26931
E07000165,Harrogate,ltla,2021-01-31,26623
E07000165,Harrogate,ltla,2021-01-30,25431
E07000165,Harrogate,ltla,2021-01-29,25065
E07000165,Harrogate,ltla,2021-01-28,23503
E07000165,Harrogate,ltla,2021-01-27,21432
E07000165,Harrogate,ltla,2021-01-26,19275
E07000165,Harrogate,ltla,2021-01-25,17153
E07000165,Harrogate,ltla,2021-01-24,16687
