areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000234,Bromsgrove,ltla,2021-04-19,56250
E07000234,Bromsgrove,ltla,2021-04-18,56121
E07000234,Bromsgrove,ltla,2021-04-17,56059
E07000234,Bromsgrove,ltla,2021-04-16,55906
E07000234,Bromsgrove,ltla,2021-04-15,55735
E07000234,Bromsgrove,ltla,2021-04-14,55523
E07000234,Bromsgrove,ltla,2021-04-13,55311
E07000234,Bromsgrove,ltla,2021-04-12,55136
E07000234,Bromsgrove,ltla,2021-04-11,55007
E07000234,Bromsgrove,ltla,2021-04-10,54989
E07000234,Bromsgrove,ltla,2021-04-09,54626
E07000234,Bromsgrove,ltla,2021-04-08,54579
E07000234,Bromsgrove,ltla,2021-04-07,54512
E07000234,Bromsgrove,ltla,2021-04-06,54477
E07000234,Bromsgrove,ltla,2021-04-05,54432
E07000234,Bromsgrove,ltla,2021-04-04,54420
E07000234,Bromsgrove,ltla,2021-04-03,54409
E07000234,Bromsgrove,ltla,2021-04-02,54387
E07000234,Bromsgrove,ltla,2021-04-01,54333
E07000234,Bromsgrove,ltla,2021-03-31,54062
E07000234,Bromsgrove,ltla,2021-03-30,53819
E07000234,Bromsgrove,ltla,2021-03-29,53606
E07000234,Bromsgrove,ltla,2021-03-28,53397
E07000234,Bromsgrove,ltla,2021-03-27,53187
E07000234,Bromsgrove,ltla,2021-03-26,52657
E07000234,Bromsgrove,ltla,2021-03-25,51997
E07000234,Bromsgrove,ltla,2021-03-24,51436
E07000234,Bromsgrove,ltla,2021-03-23,50819
E07000234,Bromsgrove,ltla,2021-03-22,50275
E07000234,Bromsgrove,ltla,2021-03-21,49754
E07000234,Bromsgrove,ltla,2021-03-20,49500
E07000234,Bromsgrove,ltla,2021-03-19,48253
E07000234,Bromsgrove,ltla,2021-03-18,46718
E07000234,Bromsgrove,ltla,2021-03-17,45678
E07000234,Bromsgrove,ltla,2021-03-16,44638
E07000234,Bromsgrove,ltla,2021-03-15,43708
E07000234,Bromsgrove,ltla,2021-03-14,42813
E07000234,Bromsgrove,ltla,2021-03-13,42386
E07000234,Bromsgrove,ltla,2021-03-12,41613
E07000234,Bromsgrove,ltla,2021-03-11,41200
E07000234,Bromsgrove,ltla,2021-03-10,40845
E07000234,Bromsgrove,ltla,2021-03-09,40181
E07000234,Bromsgrove,ltla,2021-03-08,39502
E07000234,Bromsgrove,ltla,2021-03-07,39254
E07000234,Bromsgrove,ltla,2021-03-06,38981
