areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000037,High Peak,ltla,2022-05-02,75260
E07000037,High Peak,ltla,2022-05-01,75259
E07000037,High Peak,ltla,2022-04-30,75258
E07000037,High Peak,ltla,2022-04-29,75250
E07000037,High Peak,ltla,2022-04-28,75245
E07000037,High Peak,ltla,2022-04-27,75239
E07000037,High Peak,ltla,2022-04-26,75239
E07000037,High Peak,ltla,2022-04-25,75232
E07000037,High Peak,ltla,2022-04-24,75231
E07000037,High Peak,ltla,2022-04-23,75231
E07000037,High Peak,ltla,2022-04-22,75226
E07000037,High Peak,ltla,2022-04-21,75223
E07000037,High Peak,ltla,2022-04-20,75218
E07000037,High Peak,ltla,2022-04-19,75211
E07000037,High Peak,ltla,2022-04-18,75195
E07000037,High Peak,ltla,2022-04-17,75194
E07000037,High Peak,ltla,2022-04-16,75194
E07000037,High Peak,ltla,2022-04-15,75189
E07000037,High Peak,ltla,2022-04-14,75188
E07000037,High Peak,ltla,2022-04-13,75183
E07000037,High Peak,ltla,2022-04-12,75180
E07000037,High Peak,ltla,2022-04-11,75163
E07000037,High Peak,ltla,2022-04-10,75159
E07000037,High Peak,ltla,2022-04-09,75158
E07000037,High Peak,ltla,2022-04-08,75139
E07000037,High Peak,ltla,2022-04-07,75135
E07000037,High Peak,ltla,2022-04-06,75134
E07000037,High Peak,ltla,2022-04-05,75132
E07000037,High Peak,ltla,2022-04-04,75124
E07000037,High Peak,ltla,2022-04-03,75121
E07000037,High Peak,ltla,2022-04-02,75118
E07000037,High Peak,ltla,2022-04-01,75116
E07000037,High Peak,ltla,2022-03-31,75112
E07000037,High Peak,ltla,2022-03-30,75112
E07000037,High Peak,ltla,2022-03-29,75112
E07000037,High Peak,ltla,2022-03-28,75112
E07000037,High Peak,ltla,2022-03-27,75112
E07000037,High Peak,ltla,2022-03-26,75112
E07000037,High Peak,ltla,2022-03-25,75111
E07000037,High Peak,ltla,2022-03-24,75105
E07000037,High Peak,ltla,2022-03-23,75102
E07000037,High Peak,ltla,2022-03-22,75099
E07000037,High Peak,ltla,2022-03-21,75086
E07000037,High Peak,ltla,2022-03-20,75085
E07000037,High Peak,ltla,2022-03-19,75085
E07000037,High Peak,ltla,2022-03-18,75082
E07000037,High Peak,ltla,2022-03-17,75078
E07000037,High Peak,ltla,2022-03-16,75070
E07000037,High Peak,ltla,2022-03-15,75068
E07000037,High Peak,ltla,2022-03-14,75068
E07000037,High Peak,ltla,2022-03-13,75068
E07000037,High Peak,ltla,2022-03-12,75068
E07000037,High Peak,ltla,2022-03-11,75064
E07000037,High Peak,ltla,2022-03-10,75059
E07000037,High Peak,ltla,2022-03-09,75055
E07000037,High Peak,ltla,2022-03-08,75053
E07000037,High Peak,ltla,2022-03-07,75039
E07000037,High Peak,ltla,2022-03-06,75016
E07000037,High Peak,ltla,2022-03-05,75016
E07000037,High Peak,ltla,2022-03-04,75013
E07000037,High Peak,ltla,2022-03-03,75011
E07000037,High Peak,ltla,2022-03-02,75006
E07000037,High Peak,ltla,2022-03-01,75005
E07000037,High Peak,ltla,2022-02-28,74998
E07000037,High Peak,ltla,2022-02-27,74996
E07000037,High Peak,ltla,2022-02-26,74995
E07000037,High Peak,ltla,2022-02-25,74991
E07000037,High Peak,ltla,2022-02-24,74988
E07000037,High Peak,ltla,2022-02-23,74982
E07000037,High Peak,ltla,2022-02-22,74975
E07000037,High Peak,ltla,2022-02-21,74952
E07000037,High Peak,ltla,2022-02-20,74949
E07000037,High Peak,ltla,2022-02-19,74949
E07000037,High Peak,ltla,2022-02-18,74949
E07000037,High Peak,ltla,2022-02-17,74942
E07000037,High Peak,ltla,2022-02-16,74937
E07000037,High Peak,ltla,2022-02-15,74892
E07000037,High Peak,ltla,2022-02-14,74888
E07000037,High Peak,ltla,2022-02-13,74884
E07000037,High Peak,ltla,2022-02-12,74880
E07000037,High Peak,ltla,2022-02-11,74871
E07000037,High Peak,ltla,2022-02-10,74829
E07000037,High Peak,ltla,2022-02-09,74825
E07000037,High Peak,ltla,2022-02-08,74815
E07000037,High Peak,ltla,2022-02-07,74804
E07000037,High Peak,ltla,2022-02-06,74732
E07000037,High Peak,ltla,2022-02-05,74726
E07000037,High Peak,ltla,2022-02-04,74718
E07000037,High Peak,ltla,2022-02-03,74716
E07000037,High Peak,ltla,2022-02-02,74654
E07000037,High Peak,ltla,2022-02-01,74651
E07000037,High Peak,ltla,2022-01-31,74619
E07000037,High Peak,ltla,2022-01-30,74608
E07000037,High Peak,ltla,2022-01-29,74600
E07000037,High Peak,ltla,2022-01-28,74579
E07000037,High Peak,ltla,2022-01-27,74574
E07000037,High Peak,ltla,2022-01-26,74558
E07000037,High Peak,ltla,2022-01-25,74551
E07000037,High Peak,ltla,2022-01-24,74524
E07000037,High Peak,ltla,2022-01-23,74516
E07000037,High Peak,ltla,2022-01-22,74510
E07000037,High Peak,ltla,2022-01-21,74503
E07000037,High Peak,ltla,2022-01-20,74498
E07000037,High Peak,ltla,2022-01-19,74496
E07000037,High Peak,ltla,2022-01-18,74490
E07000037,High Peak,ltla,2022-01-17,74462
E07000037,High Peak,ltla,2022-01-16,74450
E07000037,High Peak,ltla,2022-01-15,74437
E07000037,High Peak,ltla,2022-01-14,74419
E07000037,High Peak,ltla,2022-01-13,74418
E07000037,High Peak,ltla,2022-01-12,74407
E07000037,High Peak,ltla,2022-01-11,74398
E07000037,High Peak,ltla,2022-01-10,74372
E07000037,High Peak,ltla,2022-01-09,74365
E07000037,High Peak,ltla,2022-01-08,74319
E07000037,High Peak,ltla,2022-01-07,74279
E07000037,High Peak,ltla,2022-01-06,74247
E07000037,High Peak,ltla,2022-01-05,74235
E07000037,High Peak,ltla,2022-01-04,74206
E07000037,High Peak,ltla,2022-01-03,74180
E07000037,High Peak,ltla,2022-01-02,74165
E07000037,High Peak,ltla,2022-01-01,74164
E07000037,High Peak,ltla,2021-12-31,74162
E07000037,High Peak,ltla,2021-12-30,74159
E07000037,High Peak,ltla,2021-12-29,74147
E07000037,High Peak,ltla,2021-12-28,74105
E07000037,High Peak,ltla,2021-12-27,74097
E07000037,High Peak,ltla,2021-12-26,74092
E07000037,High Peak,ltla,2021-12-25,74092
E07000037,High Peak,ltla,2021-12-24,74092
E07000037,High Peak,ltla,2021-12-23,74087
E07000037,High Peak,ltla,2021-12-22,74072
E07000037,High Peak,ltla,2021-12-21,74032
E07000037,High Peak,ltla,2021-12-20,73992
E07000037,High Peak,ltla,2021-12-19,73969
E07000037,High Peak,ltla,2021-12-18,73920
E07000037,High Peak,ltla,2021-12-17,73864
E07000037,High Peak,ltla,2021-12-16,73834
E07000037,High Peak,ltla,2021-12-15,73812
E07000037,High Peak,ltla,2021-12-14,73794
E07000037,High Peak,ltla,2021-12-13,73758
E07000037,High Peak,ltla,2021-12-12,73742
E07000037,High Peak,ltla,2021-12-11,73719
E07000037,High Peak,ltla,2021-12-10,73682
E07000037,High Peak,ltla,2021-12-09,73666
E07000037,High Peak,ltla,2021-12-08,73656
E07000037,High Peak,ltla,2021-12-07,73642
E07000037,High Peak,ltla,2021-12-06,73613
E07000037,High Peak,ltla,2021-12-05,73600
E07000037,High Peak,ltla,2021-12-04,73599
E07000037,High Peak,ltla,2021-12-03,73567
E07000037,High Peak,ltla,2021-12-02,73557
E07000037,High Peak,ltla,2021-12-01,73544
E07000037,High Peak,ltla,2021-11-30,73531
E07000037,High Peak,ltla,2021-11-29,73491
E07000037,High Peak,ltla,2021-11-28,73480
E07000037,High Peak,ltla,2021-11-27,73478
E07000037,High Peak,ltla,2021-11-26,73466
E07000037,High Peak,ltla,2021-11-25,73442
E07000037,High Peak,ltla,2021-11-24,73436
E07000037,High Peak,ltla,2021-11-23,73429
E07000037,High Peak,ltla,2021-11-22,73397
E07000037,High Peak,ltla,2021-11-21,73395
E07000037,High Peak,ltla,2021-11-20,73394
E07000037,High Peak,ltla,2021-11-19,73371
E07000037,High Peak,ltla,2021-11-18,73360
E07000037,High Peak,ltla,2021-11-17,73353
E07000037,High Peak,ltla,2021-11-16,73338
E07000037,High Peak,ltla,2021-11-15,73277
E07000037,High Peak,ltla,2021-11-14,73096
E07000037,High Peak,ltla,2021-11-13,73086
E07000037,High Peak,ltla,2021-11-12,73073
E07000037,High Peak,ltla,2021-11-11,73061
E07000037,High Peak,ltla,2021-11-10,73049
E07000037,High Peak,ltla,2021-11-09,73021
E07000037,High Peak,ltla,2021-11-08,72958
E07000037,High Peak,ltla,2021-11-07,72945
E07000037,High Peak,ltla,2021-11-06,72934
E07000037,High Peak,ltla,2021-11-05,72919
E07000037,High Peak,ltla,2021-11-04,72908
E07000037,High Peak,ltla,2021-11-03,72894
E07000037,High Peak,ltla,2021-11-02,72831
E07000037,High Peak,ltla,2021-11-01,72765
E07000037,High Peak,ltla,2021-10-31,72752
E07000037,High Peak,ltla,2021-10-30,72735
E07000037,High Peak,ltla,2021-10-29,72720
E07000037,High Peak,ltla,2021-10-28,72708
E07000037,High Peak,ltla,2021-10-27,72641
E07000037,High Peak,ltla,2021-10-26,72616
E07000037,High Peak,ltla,2021-10-25,72580
E07000037,High Peak,ltla,2021-10-24,72558
E07000037,High Peak,ltla,2021-10-23,72553
E07000037,High Peak,ltla,2021-10-22,72497
E07000037,High Peak,ltla,2021-10-21,72485
E07000037,High Peak,ltla,2021-10-20,72482
E07000037,High Peak,ltla,2021-10-19,72150
E07000037,High Peak,ltla,2021-10-18,72123
E07000037,High Peak,ltla,2021-10-17,71715
E07000037,High Peak,ltla,2021-10-16,71714
E07000037,High Peak,ltla,2021-10-15,71690
E07000037,High Peak,ltla,2021-10-14,71676
E07000037,High Peak,ltla,2021-10-13,71660
E07000037,High Peak,ltla,2021-10-12,71420
E07000037,High Peak,ltla,2021-10-11,71015
E07000037,High Peak,ltla,2021-10-10,70846
E07000037,High Peak,ltla,2021-10-09,70841
E07000037,High Peak,ltla,2021-10-08,70820
E07000037,High Peak,ltla,2021-10-07,70816
E07000037,High Peak,ltla,2021-10-06,70785
E07000037,High Peak,ltla,2021-10-05,70744
E07000037,High Peak,ltla,2021-10-04,70707
E07000037,High Peak,ltla,2021-10-03,70606
E07000037,High Peak,ltla,2021-10-02,70602
E07000037,High Peak,ltla,2021-10-01,70593
E07000037,High Peak,ltla,2021-09-30,70578
E07000037,High Peak,ltla,2021-09-29,70562
E07000037,High Peak,ltla,2021-09-28,70558
E07000037,High Peak,ltla,2021-09-27,70525
E07000037,High Peak,ltla,2021-09-26,70521
E07000037,High Peak,ltla,2021-09-25,70520
E07000037,High Peak,ltla,2021-09-24,70477
E07000037,High Peak,ltla,2021-09-23,70461
E07000037,High Peak,ltla,2021-09-22,70452
E07000037,High Peak,ltla,2021-09-21,70444
E07000037,High Peak,ltla,2021-09-20,70375
E07000037,High Peak,ltla,2021-09-19,70368
E07000037,High Peak,ltla,2021-09-18,70366
E07000037,High Peak,ltla,2021-09-17,70357
E07000037,High Peak,ltla,2021-09-16,70345
E07000037,High Peak,ltla,2021-09-15,70332
E07000037,High Peak,ltla,2021-09-14,70322
E07000037,High Peak,ltla,2021-09-13,70273
E07000037,High Peak,ltla,2021-09-12,70261
E07000037,High Peak,ltla,2021-09-11,70245
E07000037,High Peak,ltla,2021-09-10,70237
E07000037,High Peak,ltla,2021-09-09,70217
E07000037,High Peak,ltla,2021-09-08,70187
E07000037,High Peak,ltla,2021-09-07,70171
E07000037,High Peak,ltla,2021-09-06,70126
E07000037,High Peak,ltla,2021-09-05,70116
E07000037,High Peak,ltla,2021-09-04,70111
E07000037,High Peak,ltla,2021-09-03,70030
E07000037,High Peak,ltla,2021-09-02,70015
E07000037,High Peak,ltla,2021-09-01,69989
E07000037,High Peak,ltla,2021-08-31,69981
E07000037,High Peak,ltla,2021-08-30,69784
E07000037,High Peak,ltla,2021-08-29,69768
E07000037,High Peak,ltla,2021-08-28,69760
E07000037,High Peak,ltla,2021-08-27,69700
E07000037,High Peak,ltla,2021-08-26,69669
E07000037,High Peak,ltla,2021-08-25,69581
E07000037,High Peak,ltla,2021-08-24,69514
E07000037,High Peak,ltla,2021-08-23,69363
E07000037,High Peak,ltla,2021-08-22,69332
E07000037,High Peak,ltla,2021-08-21,69318
E07000037,High Peak,ltla,2021-08-20,69242
E07000037,High Peak,ltla,2021-08-19,69205
E07000037,High Peak,ltla,2021-08-18,69157
E07000037,High Peak,ltla,2021-08-17,69117
E07000037,High Peak,ltla,2021-08-16,68990
E07000037,High Peak,ltla,2021-08-15,68969
E07000037,High Peak,ltla,2021-08-14,68963
E07000037,High Peak,ltla,2021-08-13,68897
E07000037,High Peak,ltla,2021-08-12,68879
E07000037,High Peak,ltla,2021-08-11,68836
E07000037,High Peak,ltla,2021-08-10,68824
E07000037,High Peak,ltla,2021-08-09,68710
E07000037,High Peak,ltla,2021-08-08,68701
E07000037,High Peak,ltla,2021-08-07,68697
E07000037,High Peak,ltla,2021-08-06,68672
E07000037,High Peak,ltla,2021-08-05,68648
E07000037,High Peak,ltla,2021-08-04,68611
E07000037,High Peak,ltla,2021-08-03,68603
E07000037,High Peak,ltla,2021-08-02,68535
E07000037,High Peak,ltla,2021-08-01,68525
E07000037,High Peak,ltla,2021-07-31,68515
E07000037,High Peak,ltla,2021-07-30,68441
E07000037,High Peak,ltla,2021-07-29,68402
E07000037,High Peak,ltla,2021-07-28,68354
E07000037,High Peak,ltla,2021-07-27,68341
E07000037,High Peak,ltla,2021-07-26,68308
E07000037,High Peak,ltla,2021-07-25,68293
E07000037,High Peak,ltla,2021-07-24,68287
E07000037,High Peak,ltla,2021-07-23,68245
E07000037,High Peak,ltla,2021-07-22,68226
E07000037,High Peak,ltla,2021-07-21,68145
E07000037,High Peak,ltla,2021-07-20,68127
E07000037,High Peak,ltla,2021-07-19,68081
E07000037,High Peak,ltla,2021-07-18,68053
E07000037,High Peak,ltla,2021-07-17,68048
E07000037,High Peak,ltla,2021-07-16,67964
E07000037,High Peak,ltla,2021-07-15,67939
E07000037,High Peak,ltla,2021-07-14,67838
E07000037,High Peak,ltla,2021-07-13,67767
E07000037,High Peak,ltla,2021-07-12,67589
E07000037,High Peak,ltla,2021-07-11,67572
E07000037,High Peak,ltla,2021-07-10,67568
E07000037,High Peak,ltla,2021-07-09,67454
E07000037,High Peak,ltla,2021-07-08,67369
E07000037,High Peak,ltla,2021-07-07,67255
E07000037,High Peak,ltla,2021-07-06,67234
E07000037,High Peak,ltla,2021-07-05,67189
E07000037,High Peak,ltla,2021-07-04,67145
E07000037,High Peak,ltla,2021-07-03,67136
E07000037,High Peak,ltla,2021-07-02,67076
E07000037,High Peak,ltla,2021-07-01,67029
E07000037,High Peak,ltla,2021-06-30,66922
E07000037,High Peak,ltla,2021-06-29,66666
E07000037,High Peak,ltla,2021-06-28,66535
E07000037,High Peak,ltla,2021-06-27,66445
E07000037,High Peak,ltla,2021-06-26,66417
E07000037,High Peak,ltla,2021-06-25,66120
E07000037,High Peak,ltla,2021-06-24,65830
E07000037,High Peak,ltla,2021-06-23,65440
E07000037,High Peak,ltla,2021-06-22,65296
E07000037,High Peak,ltla,2021-06-21,64942
E07000037,High Peak,ltla,2021-06-20,64495
E07000037,High Peak,ltla,2021-06-19,64453
E07000037,High Peak,ltla,2021-06-18,63806
E07000037,High Peak,ltla,2021-06-17,63592
E07000037,High Peak,ltla,2021-06-16,63276
E07000037,High Peak,ltla,2021-06-15,63202
E07000037,High Peak,ltla,2021-06-14,63109
E07000037,High Peak,ltla,2021-06-13,62446
E07000037,High Peak,ltla,2021-06-12,62413
E07000037,High Peak,ltla,2021-06-11,62173
E07000037,High Peak,ltla,2021-06-10,61756
E07000037,High Peak,ltla,2021-06-09,61617
E07000037,High Peak,ltla,2021-06-08,61505
E07000037,High Peak,ltla,2021-06-07,61460
E07000037,High Peak,ltla,2021-06-06,61404
E07000037,High Peak,ltla,2021-06-05,61349
E07000037,High Peak,ltla,2021-06-04,60904
E07000037,High Peak,ltla,2021-06-03,60850
E07000037,High Peak,ltla,2021-06-02,60783
E07000037,High Peak,ltla,2021-06-01,60738
E07000037,High Peak,ltla,2021-05-31,60690
E07000037,High Peak,ltla,2021-05-30,60673
E07000037,High Peak,ltla,2021-05-29,60634
E07000037,High Peak,ltla,2021-05-28,60551
E07000037,High Peak,ltla,2021-05-27,60454
E07000037,High Peak,ltla,2021-05-26,60330
E07000037,High Peak,ltla,2021-05-25,59544
E07000037,High Peak,ltla,2021-05-24,58332
E07000037,High Peak,ltla,2021-05-23,58307
E07000037,High Peak,ltla,2021-05-22,58266
E07000037,High Peak,ltla,2021-05-21,58157
E07000037,High Peak,ltla,2021-05-20,58073
E07000037,High Peak,ltla,2021-05-19,56862
E07000037,High Peak,ltla,2021-05-18,56293
E07000037,High Peak,ltla,2021-05-17,55660
E07000037,High Peak,ltla,2021-05-16,55598
E07000037,High Peak,ltla,2021-05-15,55540
E07000037,High Peak,ltla,2021-05-14,55454
E07000037,High Peak,ltla,2021-05-13,55352
E07000037,High Peak,ltla,2021-05-12,55250
E07000037,High Peak,ltla,2021-05-11,55055
E07000037,High Peak,ltla,2021-05-10,54888
E07000037,High Peak,ltla,2021-05-09,54858
E07000037,High Peak,ltla,2021-05-08,54846
E07000037,High Peak,ltla,2021-05-07,54784
E07000037,High Peak,ltla,2021-05-06,54714
E07000037,High Peak,ltla,2021-05-05,54663
E07000037,High Peak,ltla,2021-05-04,54557
E07000037,High Peak,ltla,2021-05-03,54532
E07000037,High Peak,ltla,2021-05-02,54511
E07000037,High Peak,ltla,2021-05-01,54496
E07000037,High Peak,ltla,2021-04-30,54452
E07000037,High Peak,ltla,2021-04-29,54329
E07000037,High Peak,ltla,2021-04-28,53974
E07000037,High Peak,ltla,2021-04-27,53778
E07000037,High Peak,ltla,2021-04-26,53719
E07000037,High Peak,ltla,2021-04-25,53596
E07000037,High Peak,ltla,2021-04-24,53590
E07000037,High Peak,ltla,2021-04-23,53480
E07000037,High Peak,ltla,2021-04-22,53396
E07000037,High Peak,ltla,2021-04-21,53314
E07000037,High Peak,ltla,2021-04-20,52719
E07000037,High Peak,ltla,2021-04-19,52648
E07000037,High Peak,ltla,2021-04-18,52564
E07000037,High Peak,ltla,2021-04-17,52354
E07000037,High Peak,ltla,2021-04-16,51861
E07000037,High Peak,ltla,2021-04-15,51717
E07000037,High Peak,ltla,2021-04-14,50913
E07000037,High Peak,ltla,2021-04-13,50799
E07000037,High Peak,ltla,2021-04-12,50742
E07000037,High Peak,ltla,2021-04-11,50564
E07000037,High Peak,ltla,2021-04-10,50554
E07000037,High Peak,ltla,2021-04-09,50496
E07000037,High Peak,ltla,2021-04-08,50157
E07000037,High Peak,ltla,2021-04-07,49901
E07000037,High Peak,ltla,2021-04-06,49821
E07000037,High Peak,ltla,2021-04-05,49684
E07000037,High Peak,ltla,2021-04-04,49677
E07000037,High Peak,ltla,2021-04-03,49672
E07000037,High Peak,ltla,2021-04-02,49481
E07000037,High Peak,ltla,2021-04-01,49409
E07000037,High Peak,ltla,2021-03-31,49237
E07000037,High Peak,ltla,2021-03-30,48919
E07000037,High Peak,ltla,2021-03-29,48098
E07000037,High Peak,ltla,2021-03-28,47339
E07000037,High Peak,ltla,2021-03-27,46728
E07000037,High Peak,ltla,2021-03-26,45948
E07000037,High Peak,ltla,2021-03-25,45650
E07000037,High Peak,ltla,2021-03-24,45327
E07000037,High Peak,ltla,2021-03-23,44921
E07000037,High Peak,ltla,2021-03-22,44305
E07000037,High Peak,ltla,2021-03-21,42839
E07000037,High Peak,ltla,2021-03-20,42172
E07000037,High Peak,ltla,2021-03-19,41359
E07000037,High Peak,ltla,2021-03-18,38850
E07000037,High Peak,ltla,2021-03-17,38530
E07000037,High Peak,ltla,2021-03-16,38227
E07000037,High Peak,ltla,2021-03-15,37288
E07000037,High Peak,ltla,2021-03-14,36366
E07000037,High Peak,ltla,2021-03-13,36229
E07000037,High Peak,ltla,2021-03-12,35754
E07000037,High Peak,ltla,2021-03-11,35366
E07000037,High Peak,ltla,2021-03-10,35202
E07000037,High Peak,ltla,2021-03-09,34594
E07000037,High Peak,ltla,2021-03-08,34274
E07000037,High Peak,ltla,2021-03-07,33635
E07000037,High Peak,ltla,2021-03-06,33211
E07000037,High Peak,ltla,2021-03-05,32602
E07000037,High Peak,ltla,2021-03-04,31898
E07000037,High Peak,ltla,2021-03-03,30954
E07000037,High Peak,ltla,2021-03-02,30608
E07000037,High Peak,ltla,2021-03-01,29618
E07000037,High Peak,ltla,2021-02-28,29040
E07000037,High Peak,ltla,2021-02-27,28977
E07000037,High Peak,ltla,2021-02-26,28503
E07000037,High Peak,ltla,2021-02-25,27483
E07000037,High Peak,ltla,2021-02-24,26594
E07000037,High Peak,ltla,2021-02-23,25739
E07000037,High Peak,ltla,2021-02-22,25644
E07000037,High Peak,ltla,2021-02-21,25552
E07000037,High Peak,ltla,2021-02-20,25296
E07000037,High Peak,ltla,2021-02-19,24860
E07000037,High Peak,ltla,2021-02-18,24471
E07000037,High Peak,ltla,2021-02-17,24203
E07000037,High Peak,ltla,2021-02-16,23957
E07000037,High Peak,ltla,2021-02-15,23749
E07000037,High Peak,ltla,2021-02-14,23506
E07000037,High Peak,ltla,2021-02-13,23358
E07000037,High Peak,ltla,2021-02-12,23105
E07000037,High Peak,ltla,2021-02-11,21848
E07000037,High Peak,ltla,2021-02-10,21523
E07000037,High Peak,ltla,2021-02-09,21346
E07000037,High Peak,ltla,2021-02-08,21226
E07000037,High Peak,ltla,2021-02-07,21158
E07000037,High Peak,ltla,2021-02-06,21139
E07000037,High Peak,ltla,2021-02-05,20848
E07000037,High Peak,ltla,2021-02-04,19817
E07000037,High Peak,ltla,2021-02-03,19109
E07000037,High Peak,ltla,2021-02-02,18964
E07000037,High Peak,ltla,2021-02-01,18339
E07000037,High Peak,ltla,2021-01-31,18182
E07000037,High Peak,ltla,2021-01-30,18063
E07000037,High Peak,ltla,2021-01-29,17916
E07000037,High Peak,ltla,2021-01-28,17193
E07000037,High Peak,ltla,2021-01-27,16266
E07000037,High Peak,ltla,2021-01-26,15723
E07000037,High Peak,ltla,2021-01-25,15180
E07000037,High Peak,ltla,2021-01-24,14917
E07000037,High Peak,ltla,2021-01-23,13858
E07000037,High Peak,ltla,2021-01-22,13125
E07000037,High Peak,ltla,2021-01-21,12077
E07000037,High Peak,ltla,2021-01-20,10889
E07000037,High Peak,ltla,2021-01-19,10013
E07000037,High Peak,ltla,2021-01-18,9466
E07000037,High Peak,ltla,2021-01-17,9270
E07000037,High Peak,ltla,2021-01-16,8779
E07000037,High Peak,ltla,2021-01-15,8276
E07000037,High Peak,ltla,2021-01-14,7400
E07000037,High Peak,ltla,2021-01-13,6853
E07000037,High Peak,ltla,2021-01-12,5755
E07000037,High Peak,ltla,2021-01-11,4887
E07000037,High Peak,ltla,2021-01-10,4383
E07000037,High Peak,ltla,2021-01-09,3979
E07000037,High Peak,ltla,2021-01-08,3492
E07000037,High Peak,ltla,2021-01-07,2842
E07000037,High Peak,ltla,2021-01-06,2188
E07000037,High Peak,ltla,2021-01-05,2118
E07000037,High Peak,ltla,2021-01-04,2073
E07000037,High Peak,ltla,2021-01-03,2037
E07000037,High Peak,ltla,2021-01-02,2007
E07000037,High Peak,ltla,2021-01-01,1950
