areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000004,Stockton-on-Tees,ltla,2021-11-07,144367
E06000004,Stockton-on-Tees,ltla,2021-11-06,144270
E06000004,Stockton-on-Tees,ltla,2021-11-05,144131
E06000004,Stockton-on-Tees,ltla,2021-11-04,143982
E06000004,Stockton-on-Tees,ltla,2021-11-03,143899
E06000004,Stockton-on-Tees,ltla,2021-11-02,143621
E06000004,Stockton-on-Tees,ltla,2021-11-01,143545
E06000004,Stockton-on-Tees,ltla,2021-10-31,143474
E06000004,Stockton-on-Tees,ltla,2021-10-30,143338
E06000004,Stockton-on-Tees,ltla,2021-10-29,143291
E06000004,Stockton-on-Tees,ltla,2021-10-28,143139
E06000004,Stockton-on-Tees,ltla,2021-10-27,142976
E06000004,Stockton-on-Tees,ltla,2021-10-26,142795
E06000004,Stockton-on-Tees,ltla,2021-10-25,142629
E06000004,Stockton-on-Tees,ltla,2021-10-24,142412
E06000004,Stockton-on-Tees,ltla,2021-10-23,142372
E06000004,Stockton-on-Tees,ltla,2021-10-22,142331
E06000004,Stockton-on-Tees,ltla,2021-10-21,142148
E06000004,Stockton-on-Tees,ltla,2021-10-20,142027
E06000004,Stockton-on-Tees,ltla,2021-10-19,141989
E06000004,Stockton-on-Tees,ltla,2021-10-18,141938
E06000004,Stockton-on-Tees,ltla,2021-10-17,141903
E06000004,Stockton-on-Tees,ltla,2021-10-16,141882
E06000004,Stockton-on-Tees,ltla,2021-10-15,141836
E06000004,Stockton-on-Tees,ltla,2021-10-14,141795
E06000004,Stockton-on-Tees,ltla,2021-10-13,141761
E06000004,Stockton-on-Tees,ltla,2021-10-12,141697
E06000004,Stockton-on-Tees,ltla,2021-10-11,141664
E06000004,Stockton-on-Tees,ltla,2021-10-10,141633
E06000004,Stockton-on-Tees,ltla,2021-10-09,141605
E06000004,Stockton-on-Tees,ltla,2021-10-08,141567
E06000004,Stockton-on-Tees,ltla,2021-10-07,141389
E06000004,Stockton-on-Tees,ltla,2021-10-06,141217
E06000004,Stockton-on-Tees,ltla,2021-10-05,140959
E06000004,Stockton-on-Tees,ltla,2021-10-04,140812
E06000004,Stockton-on-Tees,ltla,2021-10-03,140801
E06000004,Stockton-on-Tees,ltla,2021-10-02,140786
E06000004,Stockton-on-Tees,ltla,2021-10-01,140736
E06000004,Stockton-on-Tees,ltla,2021-09-30,140718
E06000004,Stockton-on-Tees,ltla,2021-09-29,140673
E06000004,Stockton-on-Tees,ltla,2021-09-28,140487
E06000004,Stockton-on-Tees,ltla,2021-09-27,140471
E06000004,Stockton-on-Tees,ltla,2021-09-26,140457
E06000004,Stockton-on-Tees,ltla,2021-09-25,140433
E06000004,Stockton-on-Tees,ltla,2021-09-24,140368
E06000004,Stockton-on-Tees,ltla,2021-09-23,140350
E06000004,Stockton-on-Tees,ltla,2021-09-22,140299
E06000004,Stockton-on-Tees,ltla,2021-09-21,140247
E06000004,Stockton-on-Tees,ltla,2021-09-20,140219
E06000004,Stockton-on-Tees,ltla,2021-09-19,140161
E06000004,Stockton-on-Tees,ltla,2021-09-18,140128
E06000004,Stockton-on-Tees,ltla,2021-09-17,140062
E06000004,Stockton-on-Tees,ltla,2021-09-16,140037
E06000004,Stockton-on-Tees,ltla,2021-09-15,139933
E06000004,Stockton-on-Tees,ltla,2021-09-14,139804
E06000004,Stockton-on-Tees,ltla,2021-09-13,139771
E06000004,Stockton-on-Tees,ltla,2021-09-12,139757
E06000004,Stockton-on-Tees,ltla,2021-09-11,139672
E06000004,Stockton-on-Tees,ltla,2021-09-10,139578
E06000004,Stockton-on-Tees,ltla,2021-09-09,139483
E06000004,Stockton-on-Tees,ltla,2021-09-08,139337
E06000004,Stockton-on-Tees,ltla,2021-09-07,139232
E06000004,Stockton-on-Tees,ltla,2021-09-06,139197
E06000004,Stockton-on-Tees,ltla,2021-09-05,139179
E06000004,Stockton-on-Tees,ltla,2021-09-04,139129
E06000004,Stockton-on-Tees,ltla,2021-09-03,138915
E06000004,Stockton-on-Tees,ltla,2021-09-02,138825
E06000004,Stockton-on-Tees,ltla,2021-09-01,138778
E06000004,Stockton-on-Tees,ltla,2021-08-31,138650
E06000004,Stockton-on-Tees,ltla,2021-08-30,138596
E06000004,Stockton-on-Tees,ltla,2021-08-29,138560
E06000004,Stockton-on-Tees,ltla,2021-08-28,138385
E06000004,Stockton-on-Tees,ltla,2021-08-27,138163
E06000004,Stockton-on-Tees,ltla,2021-08-26,138014
E06000004,Stockton-on-Tees,ltla,2021-08-25,137766
E06000004,Stockton-on-Tees,ltla,2021-08-24,137476
E06000004,Stockton-on-Tees,ltla,2021-08-23,137412
E06000004,Stockton-on-Tees,ltla,2021-08-22,137340
E06000004,Stockton-on-Tees,ltla,2021-08-21,137245
E06000004,Stockton-on-Tees,ltla,2021-08-20,137084
E06000004,Stockton-on-Tees,ltla,2021-08-19,137010
E06000004,Stockton-on-Tees,ltla,2021-08-18,136949
E06000004,Stockton-on-Tees,ltla,2021-08-17,136815
E06000004,Stockton-on-Tees,ltla,2021-08-16,136759
E06000004,Stockton-on-Tees,ltla,2021-08-15,136709
E06000004,Stockton-on-Tees,ltla,2021-08-14,136473
E06000004,Stockton-on-Tees,ltla,2021-08-13,136306
E06000004,Stockton-on-Tees,ltla,2021-08-12,136248
E06000004,Stockton-on-Tees,ltla,2021-08-11,136029
E06000004,Stockton-on-Tees,ltla,2021-08-10,135921
E06000004,Stockton-on-Tees,ltla,2021-08-09,135755
E06000004,Stockton-on-Tees,ltla,2021-08-08,135714
E06000004,Stockton-on-Tees,ltla,2021-08-07,135566
E06000004,Stockton-on-Tees,ltla,2021-08-06,135416
E06000004,Stockton-on-Tees,ltla,2021-08-05,135371
E06000004,Stockton-on-Tees,ltla,2021-08-04,135190
E06000004,Stockton-on-Tees,ltla,2021-08-03,135103
E06000004,Stockton-on-Tees,ltla,2021-08-02,135011
E06000004,Stockton-on-Tees,ltla,2021-08-01,134951
E06000004,Stockton-on-Tees,ltla,2021-07-31,134829
E06000004,Stockton-on-Tees,ltla,2021-07-30,134660
E06000004,Stockton-on-Tees,ltla,2021-07-29,134596
E06000004,Stockton-on-Tees,ltla,2021-07-28,134497
E06000004,Stockton-on-Tees,ltla,2021-07-27,134360
E06000004,Stockton-on-Tees,ltla,2021-07-26,134316
E06000004,Stockton-on-Tees,ltla,2021-07-25,134263
E06000004,Stockton-on-Tees,ltla,2021-07-24,134051
E06000004,Stockton-on-Tees,ltla,2021-07-23,133599
E06000004,Stockton-on-Tees,ltla,2021-07-22,133382
E06000004,Stockton-on-Tees,ltla,2021-07-21,133117
E06000004,Stockton-on-Tees,ltla,2021-07-20,132995
E06000004,Stockton-on-Tees,ltla,2021-07-19,132743
E06000004,Stockton-on-Tees,ltla,2021-07-18,132540
E06000004,Stockton-on-Tees,ltla,2021-07-17,132084
E06000004,Stockton-on-Tees,ltla,2021-07-16,131488
E06000004,Stockton-on-Tees,ltla,2021-07-15,131142
E06000004,Stockton-on-Tees,ltla,2021-07-14,130747
E06000004,Stockton-on-Tees,ltla,2021-07-13,130587
E06000004,Stockton-on-Tees,ltla,2021-07-12,130437
E06000004,Stockton-on-Tees,ltla,2021-07-11,130255
E06000004,Stockton-on-Tees,ltla,2021-07-10,130093
E06000004,Stockton-on-Tees,ltla,2021-07-09,129598
E06000004,Stockton-on-Tees,ltla,2021-07-08,129419
E06000004,Stockton-on-Tees,ltla,2021-07-07,129023
E06000004,Stockton-on-Tees,ltla,2021-07-06,128777
E06000004,Stockton-on-Tees,ltla,2021-07-05,128453
E06000004,Stockton-on-Tees,ltla,2021-07-04,128142
E06000004,Stockton-on-Tees,ltla,2021-07-03,127508
E06000004,Stockton-on-Tees,ltla,2021-07-02,126909
E06000004,Stockton-on-Tees,ltla,2021-07-01,126605
E06000004,Stockton-on-Tees,ltla,2021-06-30,126181
E06000004,Stockton-on-Tees,ltla,2021-06-29,125851
E06000004,Stockton-on-Tees,ltla,2021-06-28,125568
E06000004,Stockton-on-Tees,ltla,2021-06-27,125305
E06000004,Stockton-on-Tees,ltla,2021-06-26,124776
E06000004,Stockton-on-Tees,ltla,2021-06-25,124290
E06000004,Stockton-on-Tees,ltla,2021-06-24,124052
E06000004,Stockton-on-Tees,ltla,2021-06-23,123614
E06000004,Stockton-on-Tees,ltla,2021-06-22,123278
E06000004,Stockton-on-Tees,ltla,2021-06-21,122980
E06000004,Stockton-on-Tees,ltla,2021-06-20,122790
E06000004,Stockton-on-Tees,ltla,2021-06-19,122448
E06000004,Stockton-on-Tees,ltla,2021-06-18,121740
E06000004,Stockton-on-Tees,ltla,2021-06-17,120986
E06000004,Stockton-on-Tees,ltla,2021-06-16,120308
E06000004,Stockton-on-Tees,ltla,2021-06-15,119854
E06000004,Stockton-on-Tees,ltla,2021-06-14,119510
E06000004,Stockton-on-Tees,ltla,2021-06-13,119212
E06000004,Stockton-on-Tees,ltla,2021-06-12,118915
E06000004,Stockton-on-Tees,ltla,2021-06-11,118407
E06000004,Stockton-on-Tees,ltla,2021-06-10,118098
E06000004,Stockton-on-Tees,ltla,2021-06-09,117713
E06000004,Stockton-on-Tees,ltla,2021-06-08,117350
E06000004,Stockton-on-Tees,ltla,2021-06-07,117183
E06000004,Stockton-on-Tees,ltla,2021-06-06,116830
E06000004,Stockton-on-Tees,ltla,2021-06-05,116338
E06000004,Stockton-on-Tees,ltla,2021-06-04,115854
E06000004,Stockton-on-Tees,ltla,2021-06-03,115568
E06000004,Stockton-on-Tees,ltla,2021-06-02,115201
E06000004,Stockton-on-Tees,ltla,2021-06-01,115051
E06000004,Stockton-on-Tees,ltla,2021-05-31,114877
E06000004,Stockton-on-Tees,ltla,2021-05-30,114734
E06000004,Stockton-on-Tees,ltla,2021-05-29,114573
E06000004,Stockton-on-Tees,ltla,2021-05-28,114076
E06000004,Stockton-on-Tees,ltla,2021-05-27,113509
E06000004,Stockton-on-Tees,ltla,2021-05-26,112813
E06000004,Stockton-on-Tees,ltla,2021-05-25,112473
E06000004,Stockton-on-Tees,ltla,2021-05-24,112376
E06000004,Stockton-on-Tees,ltla,2021-05-23,112275
E06000004,Stockton-on-Tees,ltla,2021-05-22,112247
E06000004,Stockton-on-Tees,ltla,2021-05-21,111923
E06000004,Stockton-on-Tees,ltla,2021-05-20,111207
E06000004,Stockton-on-Tees,ltla,2021-05-19,109979
E06000004,Stockton-on-Tees,ltla,2021-05-18,109226
E06000004,Stockton-on-Tees,ltla,2021-05-17,108997
E06000004,Stockton-on-Tees,ltla,2021-05-16,108927
E06000004,Stockton-on-Tees,ltla,2021-05-15,108410
E06000004,Stockton-on-Tees,ltla,2021-05-14,107896
E06000004,Stockton-on-Tees,ltla,2021-05-13,107178
E06000004,Stockton-on-Tees,ltla,2021-05-12,106319
E06000004,Stockton-on-Tees,ltla,2021-05-11,105120
E06000004,Stockton-on-Tees,ltla,2021-05-10,104759
E06000004,Stockton-on-Tees,ltla,2021-05-09,104430
E06000004,Stockton-on-Tees,ltla,2021-05-08,104407
E06000004,Stockton-on-Tees,ltla,2021-05-07,103932
E06000004,Stockton-on-Tees,ltla,2021-05-06,103281
E06000004,Stockton-on-Tees,ltla,2021-05-05,102745
E06000004,Stockton-on-Tees,ltla,2021-05-04,102378
E06000004,Stockton-on-Tees,ltla,2021-05-03,102141
E06000004,Stockton-on-Tees,ltla,2021-05-02,102111
E06000004,Stockton-on-Tees,ltla,2021-05-01,102062
E06000004,Stockton-on-Tees,ltla,2021-04-30,101163
E06000004,Stockton-on-Tees,ltla,2021-04-29,100691
E06000004,Stockton-on-Tees,ltla,2021-04-28,100192
E06000004,Stockton-on-Tees,ltla,2021-04-27,99964
