areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000021,Stoke-on-Trent,ltla,2021-11-19,183272
E06000021,Stoke-on-Trent,ltla,2021-11-18,183122
E06000021,Stoke-on-Trent,ltla,2021-11-17,182927
E06000021,Stoke-on-Trent,ltla,2021-11-16,182876
E06000021,Stoke-on-Trent,ltla,2021-11-15,182839
E06000021,Stoke-on-Trent,ltla,2021-11-14,182807
E06000021,Stoke-on-Trent,ltla,2021-11-13,182585
E06000021,Stoke-on-Trent,ltla,2021-11-12,182433
E06000021,Stoke-on-Trent,ltla,2021-11-11,182125
E06000021,Stoke-on-Trent,ltla,2021-11-10,182028
E06000021,Stoke-on-Trent,ltla,2021-11-09,181915
E06000021,Stoke-on-Trent,ltla,2021-11-08,181475
E06000021,Stoke-on-Trent,ltla,2021-11-07,181323
E06000021,Stoke-on-Trent,ltla,2021-11-06,181164
E06000021,Stoke-on-Trent,ltla,2021-11-05,180709
E06000021,Stoke-on-Trent,ltla,2021-11-04,180617
E06000021,Stoke-on-Trent,ltla,2021-11-03,180573
E06000021,Stoke-on-Trent,ltla,2021-11-02,180459
E06000021,Stoke-on-Trent,ltla,2021-11-01,180259
E06000021,Stoke-on-Trent,ltla,2021-10-31,180230
E06000021,Stoke-on-Trent,ltla,2021-10-30,180202
E06000021,Stoke-on-Trent,ltla,2021-10-29,179969
E06000021,Stoke-on-Trent,ltla,2021-10-28,179812
E06000021,Stoke-on-Trent,ltla,2021-10-27,179622
E06000021,Stoke-on-Trent,ltla,2021-10-26,179467
E06000021,Stoke-on-Trent,ltla,2021-10-25,179342
E06000021,Stoke-on-Trent,ltla,2021-10-24,179314
E06000021,Stoke-on-Trent,ltla,2021-10-23,179094
E06000021,Stoke-on-Trent,ltla,2021-10-22,178977
E06000021,Stoke-on-Trent,ltla,2021-10-21,178805
E06000021,Stoke-on-Trent,ltla,2021-10-20,178715
E06000021,Stoke-on-Trent,ltla,2021-10-19,178671
E06000021,Stoke-on-Trent,ltla,2021-10-18,178606
E06000021,Stoke-on-Trent,ltla,2021-10-17,178062
E06000021,Stoke-on-Trent,ltla,2021-10-16,178007
E06000021,Stoke-on-Trent,ltla,2021-10-15,177852
E06000021,Stoke-on-Trent,ltla,2021-10-14,177647
E06000021,Stoke-on-Trent,ltla,2021-10-13,177423
E06000021,Stoke-on-Trent,ltla,2021-10-12,177367
E06000021,Stoke-on-Trent,ltla,2021-10-11,177266
E06000021,Stoke-on-Trent,ltla,2021-10-10,177025
E06000021,Stoke-on-Trent,ltla,2021-10-09,176961
E06000021,Stoke-on-Trent,ltla,2021-10-08,176822
E06000021,Stoke-on-Trent,ltla,2021-10-07,176773
E06000021,Stoke-on-Trent,ltla,2021-10-06,176710
E06000021,Stoke-on-Trent,ltla,2021-10-05,176650
E06000021,Stoke-on-Trent,ltla,2021-10-04,176563
E06000021,Stoke-on-Trent,ltla,2021-10-03,176540
E06000021,Stoke-on-Trent,ltla,2021-10-02,176509
E06000021,Stoke-on-Trent,ltla,2021-10-01,176453
E06000021,Stoke-on-Trent,ltla,2021-09-30,176425
E06000021,Stoke-on-Trent,ltla,2021-09-29,176295
E06000021,Stoke-on-Trent,ltla,2021-09-28,176036
E06000021,Stoke-on-Trent,ltla,2021-09-27,175923
E06000021,Stoke-on-Trent,ltla,2021-09-26,175754
E06000021,Stoke-on-Trent,ltla,2021-09-25,175723
E06000021,Stoke-on-Trent,ltla,2021-09-24,175614
E06000021,Stoke-on-Trent,ltla,2021-09-23,175561
E06000021,Stoke-on-Trent,ltla,2021-09-22,175417
E06000021,Stoke-on-Trent,ltla,2021-09-21,175341
E06000021,Stoke-on-Trent,ltla,2021-09-20,175313
E06000021,Stoke-on-Trent,ltla,2021-09-19,175269
E06000021,Stoke-on-Trent,ltla,2021-09-18,175206
E06000021,Stoke-on-Trent,ltla,2021-09-17,174950
E06000021,Stoke-on-Trent,ltla,2021-09-16,174905
E06000021,Stoke-on-Trent,ltla,2021-09-15,174718
E06000021,Stoke-on-Trent,ltla,2021-09-14,174614
E06000021,Stoke-on-Trent,ltla,2021-09-13,174436
E06000021,Stoke-on-Trent,ltla,2021-09-12,174410
E06000021,Stoke-on-Trent,ltla,2021-09-11,174345
E06000021,Stoke-on-Trent,ltla,2021-09-10,174213
E06000021,Stoke-on-Trent,ltla,2021-09-09,174142
E06000021,Stoke-on-Trent,ltla,2021-09-08,173987
E06000021,Stoke-on-Trent,ltla,2021-09-07,173708
E06000021,Stoke-on-Trent,ltla,2021-09-06,173640
E06000021,Stoke-on-Trent,ltla,2021-09-05,173601
E06000021,Stoke-on-Trent,ltla,2021-09-04,173449
E06000021,Stoke-on-Trent,ltla,2021-09-03,173184
E06000021,Stoke-on-Trent,ltla,2021-09-02,173137
E06000021,Stoke-on-Trent,ltla,2021-09-01,172700
E06000021,Stoke-on-Trent,ltla,2021-08-31,172488
E06000021,Stoke-on-Trent,ltla,2021-08-30,172435
E06000021,Stoke-on-Trent,ltla,2021-08-29,172399
E06000021,Stoke-on-Trent,ltla,2021-08-28,172307
E06000021,Stoke-on-Trent,ltla,2021-08-27,172047
E06000021,Stoke-on-Trent,ltla,2021-08-26,171972
E06000021,Stoke-on-Trent,ltla,2021-08-25,171473
E06000021,Stoke-on-Trent,ltla,2021-08-24,171285
E06000021,Stoke-on-Trent,ltla,2021-08-23,171147
E06000021,Stoke-on-Trent,ltla,2021-08-22,170954
E06000021,Stoke-on-Trent,ltla,2021-08-21,170812
E06000021,Stoke-on-Trent,ltla,2021-08-20,170668
E06000021,Stoke-on-Trent,ltla,2021-08-19,170603
E06000021,Stoke-on-Trent,ltla,2021-08-18,170381
E06000021,Stoke-on-Trent,ltla,2021-08-17,170229
E06000021,Stoke-on-Trent,ltla,2021-08-16,169986
E06000021,Stoke-on-Trent,ltla,2021-08-15,169861
E06000021,Stoke-on-Trent,ltla,2021-08-14,169792
E06000021,Stoke-on-Trent,ltla,2021-08-13,169546
E06000021,Stoke-on-Trent,ltla,2021-08-12,169501
E06000021,Stoke-on-Trent,ltla,2021-08-11,169231
E06000021,Stoke-on-Trent,ltla,2021-08-10,169087
E06000021,Stoke-on-Trent,ltla,2021-08-09,169004
E06000021,Stoke-on-Trent,ltla,2021-08-08,168916
E06000021,Stoke-on-Trent,ltla,2021-08-07,168893
E06000021,Stoke-on-Trent,ltla,2021-08-06,168804
E06000021,Stoke-on-Trent,ltla,2021-08-05,168628
E06000021,Stoke-on-Trent,ltla,2021-08-04,168508
E06000021,Stoke-on-Trent,ltla,2021-08-03,168352
E06000021,Stoke-on-Trent,ltla,2021-08-02,168150
E06000021,Stoke-on-Trent,ltla,2021-08-01,168077
E06000021,Stoke-on-Trent,ltla,2021-07-31,168014
E06000021,Stoke-on-Trent,ltla,2021-07-30,167914
E06000021,Stoke-on-Trent,ltla,2021-07-29,167815
E06000021,Stoke-on-Trent,ltla,2021-07-28,167530
E06000021,Stoke-on-Trent,ltla,2021-07-27,167423
E06000021,Stoke-on-Trent,ltla,2021-07-26,167360
E06000021,Stoke-on-Trent,ltla,2021-07-25,167265
E06000021,Stoke-on-Trent,ltla,2021-07-24,167156
E06000021,Stoke-on-Trent,ltla,2021-07-23,166701
E06000021,Stoke-on-Trent,ltla,2021-07-22,166591
E06000021,Stoke-on-Trent,ltla,2021-07-21,166461
E06000021,Stoke-on-Trent,ltla,2021-07-20,166383
E06000021,Stoke-on-Trent,ltla,2021-07-19,166175
E06000021,Stoke-on-Trent,ltla,2021-07-18,166100
E06000021,Stoke-on-Trent,ltla,2021-07-17,166008
E06000021,Stoke-on-Trent,ltla,2021-07-16,165566
E06000021,Stoke-on-Trent,ltla,2021-07-15,165398
E06000021,Stoke-on-Trent,ltla,2021-07-14,165060
E06000021,Stoke-on-Trent,ltla,2021-07-13,164840
E06000021,Stoke-on-Trent,ltla,2021-07-12,164700
E06000021,Stoke-on-Trent,ltla,2021-07-11,164525
E06000021,Stoke-on-Trent,ltla,2021-07-10,164412
E06000021,Stoke-on-Trent,ltla,2021-07-09,163787
E06000021,Stoke-on-Trent,ltla,2021-07-08,163541
E06000021,Stoke-on-Trent,ltla,2021-07-07,163380
E06000021,Stoke-on-Trent,ltla,2021-07-06,162960
E06000021,Stoke-on-Trent,ltla,2021-07-05,162745
E06000021,Stoke-on-Trent,ltla,2021-07-04,162503
E06000021,Stoke-on-Trent,ltla,2021-07-03,162365
E06000021,Stoke-on-Trent,ltla,2021-07-02,161026
E06000021,Stoke-on-Trent,ltla,2021-07-01,160846
E06000021,Stoke-on-Trent,ltla,2021-06-30,160445
E06000021,Stoke-on-Trent,ltla,2021-06-29,160192
E06000021,Stoke-on-Trent,ltla,2021-06-28,159925
E06000021,Stoke-on-Trent,ltla,2021-06-27,159622
E06000021,Stoke-on-Trent,ltla,2021-06-26,158762
E06000021,Stoke-on-Trent,ltla,2021-06-25,157492
E06000021,Stoke-on-Trent,ltla,2021-06-24,157099
E06000021,Stoke-on-Trent,ltla,2021-06-23,156211
E06000021,Stoke-on-Trent,ltla,2021-06-22,155722
E06000021,Stoke-on-Trent,ltla,2021-06-21,155308
E06000021,Stoke-on-Trent,ltla,2021-06-20,155117
E06000021,Stoke-on-Trent,ltla,2021-06-19,154320
E06000021,Stoke-on-Trent,ltla,2021-06-18,153376
E06000021,Stoke-on-Trent,ltla,2021-06-17,153117
E06000021,Stoke-on-Trent,ltla,2021-06-16,152129
E06000021,Stoke-on-Trent,ltla,2021-06-15,151186
E06000021,Stoke-on-Trent,ltla,2021-06-14,150861
E06000021,Stoke-on-Trent,ltla,2021-06-13,150436
E06000021,Stoke-on-Trent,ltla,2021-06-12,150129
E06000021,Stoke-on-Trent,ltla,2021-06-11,149456
E06000021,Stoke-on-Trent,ltla,2021-06-10,149189
E06000021,Stoke-on-Trent,ltla,2021-06-09,148585
E06000021,Stoke-on-Trent,ltla,2021-06-08,147566
E06000021,Stoke-on-Trent,ltla,2021-06-07,147162
E06000021,Stoke-on-Trent,ltla,2021-06-06,146988
E06000021,Stoke-on-Trent,ltla,2021-06-05,146754
E06000021,Stoke-on-Trent,ltla,2021-06-04,146467
E06000021,Stoke-on-Trent,ltla,2021-06-03,146110
E06000021,Stoke-on-Trent,ltla,2021-06-02,145541
E06000021,Stoke-on-Trent,ltla,2021-06-01,145304
E06000021,Stoke-on-Trent,ltla,2021-05-31,145066
E06000021,Stoke-on-Trent,ltla,2021-05-30,144904
E06000021,Stoke-on-Trent,ltla,2021-05-29,144439
E06000021,Stoke-on-Trent,ltla,2021-05-28,143849
E06000021,Stoke-on-Trent,ltla,2021-05-27,143483
E06000021,Stoke-on-Trent,ltla,2021-05-26,142309
E06000021,Stoke-on-Trent,ltla,2021-05-25,141446
E06000021,Stoke-on-Trent,ltla,2021-05-24,140893
E06000021,Stoke-on-Trent,ltla,2021-05-23,140385
E06000021,Stoke-on-Trent,ltla,2021-05-22,140253
E06000021,Stoke-on-Trent,ltla,2021-05-21,140001
E06000021,Stoke-on-Trent,ltla,2021-05-20,138837
E06000021,Stoke-on-Trent,ltla,2021-05-19,137771
E06000021,Stoke-on-Trent,ltla,2021-05-18,136604
E06000021,Stoke-on-Trent,ltla,2021-05-17,135645
E06000021,Stoke-on-Trent,ltla,2021-05-16,135038
E06000021,Stoke-on-Trent,ltla,2021-05-15,134303
E06000021,Stoke-on-Trent,ltla,2021-05-14,133134
E06000021,Stoke-on-Trent,ltla,2021-05-13,131622
E06000021,Stoke-on-Trent,ltla,2021-05-12,129664
E06000021,Stoke-on-Trent,ltla,2021-05-11,128716
E06000021,Stoke-on-Trent,ltla,2021-05-10,128385
E06000021,Stoke-on-Trent,ltla,2021-05-09,128246
E06000021,Stoke-on-Trent,ltla,2021-05-08,128044
E06000021,Stoke-on-Trent,ltla,2021-05-07,127770
E06000021,Stoke-on-Trent,ltla,2021-05-06,127476
E06000021,Stoke-on-Trent,ltla,2021-05-05,127143
E06000021,Stoke-on-Trent,ltla,2021-05-04,126825
E06000021,Stoke-on-Trent,ltla,2021-05-03,126545
E06000021,Stoke-on-Trent,ltla,2021-05-02,126474
E06000021,Stoke-on-Trent,ltla,2021-05-01,126268
E06000021,Stoke-on-Trent,ltla,2021-04-30,125811
E06000021,Stoke-on-Trent,ltla,2021-04-29,125300
E06000021,Stoke-on-Trent,ltla,2021-04-28,124881
E06000021,Stoke-on-Trent,ltla,2021-04-27,124679
