areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000007,Warrington,ltla,2021-10-04,154149
E06000007,Warrington,ltla,2021-10-03,153845
E06000007,Warrington,ltla,2021-10-02,153836
E06000007,Warrington,ltla,2021-10-01,153803
E06000007,Warrington,ltla,2021-09-30,153726
E06000007,Warrington,ltla,2021-09-29,153655
E06000007,Warrington,ltla,2021-09-28,153567
E06000007,Warrington,ltla,2021-09-27,153379
E06000007,Warrington,ltla,2021-09-26,153245
E06000007,Warrington,ltla,2021-09-25,153240
E06000007,Warrington,ltla,2021-09-24,153139
E06000007,Warrington,ltla,2021-09-23,153127
E06000007,Warrington,ltla,2021-09-22,152937
E06000007,Warrington,ltla,2021-09-21,152796
E06000007,Warrington,ltla,2021-09-20,152687
E06000007,Warrington,ltla,2021-09-19,152633
E06000007,Warrington,ltla,2021-09-18,152608
E06000007,Warrington,ltla,2021-09-17,152497
E06000007,Warrington,ltla,2021-09-16,152474
E06000007,Warrington,ltla,2021-09-15,152439
E06000007,Warrington,ltla,2021-09-14,152358
E06000007,Warrington,ltla,2021-09-13,152321
E06000007,Warrington,ltla,2021-09-12,152293
E06000007,Warrington,ltla,2021-09-11,152285
E06000007,Warrington,ltla,2021-09-10,152237
E06000007,Warrington,ltla,2021-09-09,152184
E06000007,Warrington,ltla,2021-09-08,152103
E06000007,Warrington,ltla,2021-09-07,151919
E06000007,Warrington,ltla,2021-09-06,151871
E06000007,Warrington,ltla,2021-09-05,151847
E06000007,Warrington,ltla,2021-09-04,151810
E06000007,Warrington,ltla,2021-09-03,151765
E06000007,Warrington,ltla,2021-09-02,151690
E06000007,Warrington,ltla,2021-09-01,151590
E06000007,Warrington,ltla,2021-08-31,151533
E06000007,Warrington,ltla,2021-08-30,151472
E06000007,Warrington,ltla,2021-08-29,151431
E06000007,Warrington,ltla,2021-08-28,151388
E06000007,Warrington,ltla,2021-08-27,151163
E06000007,Warrington,ltla,2021-08-26,151126
E06000007,Warrington,ltla,2021-08-25,150963
E06000007,Warrington,ltla,2021-08-24,150426
E06000007,Warrington,ltla,2021-08-23,150346
E06000007,Warrington,ltla,2021-08-22,150243
E06000007,Warrington,ltla,2021-08-21,150133
E06000007,Warrington,ltla,2021-08-20,149867
E06000007,Warrington,ltla,2021-08-19,149740
E06000007,Warrington,ltla,2021-08-18,149583
E06000007,Warrington,ltla,2021-08-17,149542
E06000007,Warrington,ltla,2021-08-16,149495
E06000007,Warrington,ltla,2021-08-15,149437
E06000007,Warrington,ltla,2021-08-14,149422
E06000007,Warrington,ltla,2021-08-13,149258
E06000007,Warrington,ltla,2021-08-12,149186
E06000007,Warrington,ltla,2021-08-11,149059
E06000007,Warrington,ltla,2021-08-10,148992
E06000007,Warrington,ltla,2021-08-09,148482
E06000007,Warrington,ltla,2021-08-08,148459
E06000007,Warrington,ltla,2021-08-07,148447
E06000007,Warrington,ltla,2021-08-06,148291
E06000007,Warrington,ltla,2021-08-05,148214
E06000007,Warrington,ltla,2021-08-04,148138
E06000007,Warrington,ltla,2021-08-03,148059
E06000007,Warrington,ltla,2021-08-02,147906
E06000007,Warrington,ltla,2021-08-01,147865
E06000007,Warrington,ltla,2021-07-31,147855
E06000007,Warrington,ltla,2021-07-30,147678
E06000007,Warrington,ltla,2021-07-29,147534
E06000007,Warrington,ltla,2021-07-28,147413
E06000007,Warrington,ltla,2021-07-27,147327
E06000007,Warrington,ltla,2021-07-26,147146
E06000007,Warrington,ltla,2021-07-25,147069
E06000007,Warrington,ltla,2021-07-24,147054
E06000007,Warrington,ltla,2021-07-23,146908
E06000007,Warrington,ltla,2021-07-22,146814
E06000007,Warrington,ltla,2021-07-21,146627
E06000007,Warrington,ltla,2021-07-20,146403
E06000007,Warrington,ltla,2021-07-19,146252
E06000007,Warrington,ltla,2021-07-18,146211
E06000007,Warrington,ltla,2021-07-17,146160
E06000007,Warrington,ltla,2021-07-16,146062
E06000007,Warrington,ltla,2021-07-15,145909
E06000007,Warrington,ltla,2021-07-14,145679
E06000007,Warrington,ltla,2021-07-13,145266
E06000007,Warrington,ltla,2021-07-12,144992
E06000007,Warrington,ltla,2021-07-11,144946
E06000007,Warrington,ltla,2021-07-10,144914
E06000007,Warrington,ltla,2021-07-09,144772
E06000007,Warrington,ltla,2021-07-08,144612
E06000007,Warrington,ltla,2021-07-07,144272
E06000007,Warrington,ltla,2021-07-06,144081
E06000007,Warrington,ltla,2021-07-05,143894
E06000007,Warrington,ltla,2021-07-04,143784
E06000007,Warrington,ltla,2021-07-03,143644
E06000007,Warrington,ltla,2021-07-02,143105
E06000007,Warrington,ltla,2021-07-01,142935
E06000007,Warrington,ltla,2021-06-30,142180
E06000007,Warrington,ltla,2021-06-29,141712
E06000007,Warrington,ltla,2021-06-28,141444
E06000007,Warrington,ltla,2021-06-27,141113
E06000007,Warrington,ltla,2021-06-26,140974
E06000007,Warrington,ltla,2021-06-25,140501
E06000007,Warrington,ltla,2021-06-24,139608
E06000007,Warrington,ltla,2021-06-23,139093
E06000007,Warrington,ltla,2021-06-22,138487
E06000007,Warrington,ltla,2021-06-21,137709
E06000007,Warrington,ltla,2021-06-20,137309
E06000007,Warrington,ltla,2021-06-19,137190
E06000007,Warrington,ltla,2021-06-18,136790
E06000007,Warrington,ltla,2021-06-17,136169
E06000007,Warrington,ltla,2021-06-16,135352
E06000007,Warrington,ltla,2021-06-15,134866
E06000007,Warrington,ltla,2021-06-14,134179
E06000007,Warrington,ltla,2021-06-13,133744
E06000007,Warrington,ltla,2021-06-12,133633
E06000007,Warrington,ltla,2021-06-11,133042
E06000007,Warrington,ltla,2021-06-10,132676
E06000007,Warrington,ltla,2021-06-09,132221
E06000007,Warrington,ltla,2021-06-08,131492
E06000007,Warrington,ltla,2021-06-07,131134
E06000007,Warrington,ltla,2021-06-06,130886
E06000007,Warrington,ltla,2021-06-05,130652
E06000007,Warrington,ltla,2021-06-04,130216
E06000007,Warrington,ltla,2021-06-03,129813
E06000007,Warrington,ltla,2021-06-02,129314
E06000007,Warrington,ltla,2021-06-01,128886
E06000007,Warrington,ltla,2021-05-31,128351
E06000007,Warrington,ltla,2021-05-30,128187
E06000007,Warrington,ltla,2021-05-29,128041
E06000007,Warrington,ltla,2021-05-28,127403
E06000007,Warrington,ltla,2021-05-27,127109
E06000007,Warrington,ltla,2021-05-26,126078
E06000007,Warrington,ltla,2021-05-25,125495
E06000007,Warrington,ltla,2021-05-24,123871
E06000007,Warrington,ltla,2021-05-23,123412
E06000007,Warrington,ltla,2021-05-22,123299
E06000007,Warrington,ltla,2021-05-21,122536
E06000007,Warrington,ltla,2021-05-20,121527
E06000007,Warrington,ltla,2021-05-19,120463
E06000007,Warrington,ltla,2021-05-18,119958
E06000007,Warrington,ltla,2021-05-17,118613
E06000007,Warrington,ltla,2021-05-16,118336
E06000007,Warrington,ltla,2021-05-15,118190
E06000007,Warrington,ltla,2021-05-14,117456
E06000007,Warrington,ltla,2021-05-13,117243
E06000007,Warrington,ltla,2021-05-12,116526
E06000007,Warrington,ltla,2021-05-11,115948
E06000007,Warrington,ltla,2021-05-10,115480
E06000007,Warrington,ltla,2021-05-09,115009
E06000007,Warrington,ltla,2021-05-08,114934
E06000007,Warrington,ltla,2021-05-07,114580
E06000007,Warrington,ltla,2021-05-06,114447
E06000007,Warrington,ltla,2021-05-05,113809
E06000007,Warrington,ltla,2021-05-04,113317
E06000007,Warrington,ltla,2021-05-03,113050
E06000007,Warrington,ltla,2021-05-02,112882
E06000007,Warrington,ltla,2021-05-01,112827
E06000007,Warrington,ltla,2021-04-30,112441
E06000007,Warrington,ltla,2021-04-29,112013
E06000007,Warrington,ltla,2021-04-28,111521
E06000007,Warrington,ltla,2021-04-27,111093
E06000007,Warrington,ltla,2021-04-26,110984
E06000007,Warrington,ltla,2021-04-25,110804
E06000007,Warrington,ltla,2021-04-24,110756
E06000007,Warrington,ltla,2021-04-23,110472
E06000007,Warrington,ltla,2021-04-22,110147
E06000007,Warrington,ltla,2021-04-21,109571
E06000007,Warrington,ltla,2021-04-20,108945
E06000007,Warrington,ltla,2021-04-19,108291
E06000007,Warrington,ltla,2021-04-18,108128
E06000007,Warrington,ltla,2021-04-17,107996
E06000007,Warrington,ltla,2021-04-16,107507
E06000007,Warrington,ltla,2021-04-15,106902
E06000007,Warrington,ltla,2021-04-14,106704
E06000007,Warrington,ltla,2021-04-13,106449
E06000007,Warrington,ltla,2021-04-12,106385
E06000007,Warrington,ltla,2021-04-11,106335
E06000007,Warrington,ltla,2021-04-10,106304
E06000007,Warrington,ltla,2021-04-09,106227
E06000007,Warrington,ltla,2021-04-08,106064
E06000007,Warrington,ltla,2021-04-07,105227
E06000007,Warrington,ltla,2021-04-06,105180
E06000007,Warrington,ltla,2021-04-05,105121
E06000007,Warrington,ltla,2021-04-04,105102
E06000007,Warrington,ltla,2021-04-03,105083
E06000007,Warrington,ltla,2021-04-02,104829
E06000007,Warrington,ltla,2021-04-01,104373
E06000007,Warrington,ltla,2021-03-31,103209
E06000007,Warrington,ltla,2021-03-30,102206
E06000007,Warrington,ltla,2021-03-29,101125
E06000007,Warrington,ltla,2021-03-28,100214
E06000007,Warrington,ltla,2021-03-27,99290
E06000007,Warrington,ltla,2021-03-26,97313
E06000007,Warrington,ltla,2021-03-25,95434
E06000007,Warrington,ltla,2021-03-24,93881
E06000007,Warrington,ltla,2021-03-23,92037
E06000007,Warrington,ltla,2021-03-22,90890
E06000007,Warrington,ltla,2021-03-21,89125
E06000007,Warrington,ltla,2021-03-20,88731
E06000007,Warrington,ltla,2021-03-19,86247
E06000007,Warrington,ltla,2021-03-18,83730
E06000007,Warrington,ltla,2021-03-17,82243
E06000007,Warrington,ltla,2021-03-16,81436
E06000007,Warrington,ltla,2021-03-15,79482
E06000007,Warrington,ltla,2021-03-14,78229
E06000007,Warrington,ltla,2021-03-13,78097
E06000007,Warrington,ltla,2021-03-12,77256
E06000007,Warrington,ltla,2021-03-11,76331
E06000007,Warrington,ltla,2021-03-10,76084
E06000007,Warrington,ltla,2021-03-09,75356
E06000007,Warrington,ltla,2021-03-08,75087
E06000007,Warrington,ltla,2021-03-07,74206
E06000007,Warrington,ltla,2021-03-06,74095
E06000007,Warrington,ltla,2021-03-05,73682
E06000007,Warrington,ltla,2021-03-04,71755
E06000007,Warrington,ltla,2021-03-03,70418
E06000007,Warrington,ltla,2021-03-02,69791
E06000007,Warrington,ltla,2021-03-01,69242
E06000007,Warrington,ltla,2021-02-28,68706
E06000007,Warrington,ltla,2021-02-27,68524
E06000007,Warrington,ltla,2021-02-26,66863
E06000007,Warrington,ltla,2021-02-25,64508
E06000007,Warrington,ltla,2021-02-24,63412
E06000007,Warrington,ltla,2021-02-23,60602
E06000007,Warrington,ltla,2021-02-22,58668
E06000007,Warrington,ltla,2021-02-21,58043
E06000007,Warrington,ltla,2021-02-20,57969
E06000007,Warrington,ltla,2021-02-19,56544
E06000007,Warrington,ltla,2021-02-18,54580
E06000007,Warrington,ltla,2021-02-17,52039
E06000007,Warrington,ltla,2021-02-16,49745
E06000007,Warrington,ltla,2021-02-15,48936
E06000007,Warrington,ltla,2021-02-14,47799
E06000007,Warrington,ltla,2021-02-13,47644
E06000007,Warrington,ltla,2021-02-12,46683
E06000007,Warrington,ltla,2021-02-11,45025
E06000007,Warrington,ltla,2021-02-10,44637
E06000007,Warrington,ltla,2021-02-09,43732
E06000007,Warrington,ltla,2021-02-08,42779
E06000007,Warrington,ltla,2021-02-07,42077
E06000007,Warrington,ltla,2021-02-06,41436
E06000007,Warrington,ltla,2021-02-05,41068
E06000007,Warrington,ltla,2021-02-04,39902
E06000007,Warrington,ltla,2021-02-03,37460
E06000007,Warrington,ltla,2021-02-02,35342
E06000007,Warrington,ltla,2021-02-01,34033
E06000007,Warrington,ltla,2021-01-31,32666
E06000007,Warrington,ltla,2021-01-30,32477
E06000007,Warrington,ltla,2021-01-29,30995
E06000007,Warrington,ltla,2021-01-28,28482
E06000007,Warrington,ltla,2021-01-27,26748
E06000007,Warrington,ltla,2021-01-26,25507
E06000007,Warrington,ltla,2021-01-25,24238
E06000007,Warrington,ltla,2021-01-24,23018
E06000007,Warrington,ltla,2021-01-23,22715
E06000007,Warrington,ltla,2021-01-22,19802
E06000007,Warrington,ltla,2021-01-21,17845
E06000007,Warrington,ltla,2021-01-20,16158
E06000007,Warrington,ltla,2021-01-19,14799
E06000007,Warrington,ltla,2021-01-18,13363
E06000007,Warrington,ltla,2021-01-17,12710
E06000007,Warrington,ltla,2021-01-16,12461
E06000007,Warrington,ltla,2021-01-15,11440
E06000007,Warrington,ltla,2021-01-14,10024
E06000007,Warrington,ltla,2021-01-13,9365
E06000007,Warrington,ltla,2021-01-12,8338
E06000007,Warrington,ltla,2021-01-11,7247
E06000007,Warrington,ltla,2021-01-10,6744
E06000007,Warrington,ltla,2021-01-09,6476
E06000007,Warrington,ltla,2021-01-08,5757
E06000007,Warrington,ltla,2021-01-07,4828
E06000007,Warrington,ltla,2021-01-06,4416
E06000007,Warrington,ltla,2021-01-05,4026
E06000007,Warrington,ltla,2021-01-04,3770
E06000007,Warrington,ltla,2021-01-03,3558
E06000007,Warrington,ltla,2021-01-02,3535
E06000007,Warrington,ltla,2021-01-01,3511
