areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000140,South Holland,ltla,2021-12-11,71367
E07000140,South Holland,ltla,2021-12-10,71337
E07000140,South Holland,ltla,2021-12-09,71327
E07000140,South Holland,ltla,2021-12-08,71304
E07000140,South Holland,ltla,2021-12-07,71289
E07000140,South Holland,ltla,2021-12-06,71274
E07000140,South Holland,ltla,2021-12-05,71242
E07000140,South Holland,ltla,2021-12-04,71217
E07000140,South Holland,ltla,2021-12-03,71200
E07000140,South Holland,ltla,2021-12-02,71189
E07000140,South Holland,ltla,2021-12-01,71175
E07000140,South Holland,ltla,2021-11-30,71154
E07000140,South Holland,ltla,2021-11-29,71141
E07000140,South Holland,ltla,2021-11-28,71123
E07000140,South Holland,ltla,2021-11-27,71102
E07000140,South Holland,ltla,2021-11-26,71072
E07000140,South Holland,ltla,2021-11-25,71060
E07000140,South Holland,ltla,2021-11-24,71053
E07000140,South Holland,ltla,2021-11-23,71040
E07000140,South Holland,ltla,2021-11-22,71031
E07000140,South Holland,ltla,2021-11-21,71014
E07000140,South Holland,ltla,2021-11-20,70995
E07000140,South Holland,ltla,2021-11-19,70961
E07000140,South Holland,ltla,2021-11-18,70909
E07000140,South Holland,ltla,2021-11-17,70745
E07000140,South Holland,ltla,2021-11-16,70733
E07000140,South Holland,ltla,2021-11-15,70726
E07000140,South Holland,ltla,2021-11-14,70707
E07000140,South Holland,ltla,2021-11-13,70672
E07000140,South Holland,ltla,2021-11-12,70620
E07000140,South Holland,ltla,2021-11-11,70611
E07000140,South Holland,ltla,2021-11-10,70597
E07000140,South Holland,ltla,2021-11-09,70576
E07000140,South Holland,ltla,2021-11-08,70464
E07000140,South Holland,ltla,2021-11-07,70285
E07000140,South Holland,ltla,2021-11-06,70242
E07000140,South Holland,ltla,2021-11-05,70195
E07000140,South Holland,ltla,2021-11-04,70173
E07000140,South Holland,ltla,2021-11-03,70154
E07000140,South Holland,ltla,2021-11-02,70128
E07000140,South Holland,ltla,2021-11-01,70053
E07000140,South Holland,ltla,2021-10-31,70027
E07000140,South Holland,ltla,2021-10-30,69965
E07000140,South Holland,ltla,2021-10-29,69888
E07000140,South Holland,ltla,2021-10-28,69862
E07000140,South Holland,ltla,2021-10-27,69841
E07000140,South Holland,ltla,2021-10-26,69806
E07000140,South Holland,ltla,2021-10-25,69768
E07000140,South Holland,ltla,2021-10-24,69726
E07000140,South Holland,ltla,2021-10-23,69683
E07000140,South Holland,ltla,2021-10-22,69619
E07000140,South Holland,ltla,2021-10-21,69609
E07000140,South Holland,ltla,2021-10-20,69582
E07000140,South Holland,ltla,2021-10-19,69527
E07000140,South Holland,ltla,2021-10-18,69292
E07000140,South Holland,ltla,2021-10-17,69286
E07000140,South Holland,ltla,2021-10-16,69275
E07000140,South Holland,ltla,2021-10-15,69257
E07000140,South Holland,ltla,2021-10-14,69225
E07000140,South Holland,ltla,2021-10-13,69211
E07000140,South Holland,ltla,2021-10-12,68974
E07000140,South Holland,ltla,2021-10-11,68957
E07000140,South Holland,ltla,2021-10-10,68940
E07000140,South Holland,ltla,2021-10-09,68928
E07000140,South Holland,ltla,2021-10-08,68903
E07000140,South Holland,ltla,2021-10-07,68797
E07000140,South Holland,ltla,2021-10-06,68781
E07000140,South Holland,ltla,2021-10-05,68765
E07000140,South Holland,ltla,2021-10-04,68752
E07000140,South Holland,ltla,2021-10-03,68416
E07000140,South Holland,ltla,2021-10-02,68398
E07000140,South Holland,ltla,2021-10-01,68384
E07000140,South Holland,ltla,2021-09-30,68366
E07000140,South Holland,ltla,2021-09-29,68338
E07000140,South Holland,ltla,2021-09-28,68326
E07000140,South Holland,ltla,2021-09-27,68313
E07000140,South Holland,ltla,2021-09-26,68293
E07000140,South Holland,ltla,2021-09-25,68275
E07000140,South Holland,ltla,2021-09-24,68199
E07000140,South Holland,ltla,2021-09-23,68168
E07000140,South Holland,ltla,2021-09-22,68140
E07000140,South Holland,ltla,2021-09-21,68125
E07000140,South Holland,ltla,2021-09-20,68115
E07000140,South Holland,ltla,2021-09-19,68101
E07000140,South Holland,ltla,2021-09-18,68092
E07000140,South Holland,ltla,2021-09-17,68076
E07000140,South Holland,ltla,2021-09-16,68055
E07000140,South Holland,ltla,2021-09-15,68032
E07000140,South Holland,ltla,2021-09-14,68018
E07000140,South Holland,ltla,2021-09-13,67981
E07000140,South Holland,ltla,2021-09-12,67957
E07000140,South Holland,ltla,2021-09-11,67925
E07000140,South Holland,ltla,2021-09-10,67897
E07000140,South Holland,ltla,2021-09-09,67869
E07000140,South Holland,ltla,2021-09-08,67858
E07000140,South Holland,ltla,2021-09-07,67841
E07000140,South Holland,ltla,2021-09-06,67816
E07000140,South Holland,ltla,2021-09-05,67788
E07000140,South Holland,ltla,2021-09-04,67759
E07000140,South Holland,ltla,2021-09-03,67727
E07000140,South Holland,ltla,2021-09-02,67680
E07000140,South Holland,ltla,2021-09-01,67611
E07000140,South Holland,ltla,2021-08-31,67574
E07000140,South Holland,ltla,2021-08-30,67543
E07000140,South Holland,ltla,2021-08-29,67520
E07000140,South Holland,ltla,2021-08-28,67482
E07000140,South Holland,ltla,2021-08-27,67462
E07000140,South Holland,ltla,2021-08-26,67395
E07000140,South Holland,ltla,2021-08-25,67347
E07000140,South Holland,ltla,2021-08-24,67106
E07000140,South Holland,ltla,2021-08-23,67065
E07000140,South Holland,ltla,2021-08-22,67016
E07000140,South Holland,ltla,2021-08-21,66958
E07000140,South Holland,ltla,2021-08-20,66879
E07000140,South Holland,ltla,2021-08-19,66818
E07000140,South Holland,ltla,2021-08-18,66770
E07000140,South Holland,ltla,2021-08-17,66715
E07000140,South Holland,ltla,2021-08-16,66663
E07000140,South Holland,ltla,2021-08-15,66606
E07000140,South Holland,ltla,2021-08-14,66539
E07000140,South Holland,ltla,2021-08-13,66478
E07000140,South Holland,ltla,2021-08-12,66425
E07000140,South Holland,ltla,2021-08-11,66395
E07000140,South Holland,ltla,2021-08-10,66374
E07000140,South Holland,ltla,2021-08-09,66354
E07000140,South Holland,ltla,2021-08-08,66331
E07000140,South Holland,ltla,2021-08-07,66316
E07000140,South Holland,ltla,2021-08-06,66282
E07000140,South Holland,ltla,2021-08-05,66246
E07000140,South Holland,ltla,2021-08-04,66232
E07000140,South Holland,ltla,2021-08-03,66215
E07000140,South Holland,ltla,2021-08-02,66204
E07000140,South Holland,ltla,2021-08-01,66179
E07000140,South Holland,ltla,2021-07-31,66135
E07000140,South Holland,ltla,2021-07-30,66094
E07000140,South Holland,ltla,2021-07-29,66030
E07000140,South Holland,ltla,2021-07-28,66006
E07000140,South Holland,ltla,2021-07-27,65976
E07000140,South Holland,ltla,2021-07-26,65962
E07000140,South Holland,ltla,2021-07-25,65939
E07000140,South Holland,ltla,2021-07-24,65921
E07000140,South Holland,ltla,2021-07-23,65877
E07000140,South Holland,ltla,2021-07-22,65821
E07000140,South Holland,ltla,2021-07-21,65768
E07000140,South Holland,ltla,2021-07-20,65708
E07000140,South Holland,ltla,2021-07-19,65661
E07000140,South Holland,ltla,2021-07-18,65622
E07000140,South Holland,ltla,2021-07-17,65544
E07000140,South Holland,ltla,2021-07-16,65451
E07000140,South Holland,ltla,2021-07-15,65324
E07000140,South Holland,ltla,2021-07-14,65287
E07000140,South Holland,ltla,2021-07-13,65252
E07000140,South Holland,ltla,2021-07-12,65220
E07000140,South Holland,ltla,2021-07-11,65158
E07000140,South Holland,ltla,2021-07-10,64995
E07000140,South Holland,ltla,2021-07-09,64948
E07000140,South Holland,ltla,2021-07-08,64867
E07000140,South Holland,ltla,2021-07-07,64800
E07000140,South Holland,ltla,2021-07-06,64722
E07000140,South Holland,ltla,2021-07-05,64642
E07000140,South Holland,ltla,2021-07-04,64574
E07000140,South Holland,ltla,2021-07-03,64488
E07000140,South Holland,ltla,2021-07-02,64345
E07000140,South Holland,ltla,2021-07-01,64243
E07000140,South Holland,ltla,2021-06-30,64134
E07000140,South Holland,ltla,2021-06-29,64017
E07000140,South Holland,ltla,2021-06-28,63920
E07000140,South Holland,ltla,2021-06-27,63806
E07000140,South Holland,ltla,2021-06-26,63610
E07000140,South Holland,ltla,2021-06-25,63342
E07000140,South Holland,ltla,2021-06-24,63126
E07000140,South Holland,ltla,2021-06-23,62921
E07000140,South Holland,ltla,2021-06-22,62686
E07000140,South Holland,ltla,2021-06-21,62399
E07000140,South Holland,ltla,2021-06-20,62102
E07000140,South Holland,ltla,2021-06-19,61771
E07000140,South Holland,ltla,2021-06-18,61344
E07000140,South Holland,ltla,2021-06-17,61029
E07000140,South Holland,ltla,2021-06-16,60717
E07000140,South Holland,ltla,2021-06-15,60462
E07000140,South Holland,ltla,2021-06-14,60302
E07000140,South Holland,ltla,2021-06-13,60088
E07000140,South Holland,ltla,2021-06-12,59893
E07000140,South Holland,ltla,2021-06-11,59636
E07000140,South Holland,ltla,2021-06-10,59387
E07000140,South Holland,ltla,2021-06-09,59163
E07000140,South Holland,ltla,2021-06-08,58915
E07000140,South Holland,ltla,2021-06-07,58741
E07000140,South Holland,ltla,2021-06-06,58620
E07000140,South Holland,ltla,2021-06-05,58578
E07000140,South Holland,ltla,2021-06-04,58519
E07000140,South Holland,ltla,2021-06-03,58419
E07000140,South Holland,ltla,2021-06-02,58318
E07000140,South Holland,ltla,2021-06-01,58224
E07000140,South Holland,ltla,2021-05-31,58140
E07000140,South Holland,ltla,2021-05-30,57994
E07000140,South Holland,ltla,2021-05-29,57879
E07000140,South Holland,ltla,2021-05-28,57743
E07000140,South Holland,ltla,2021-05-27,57608
E07000140,South Holland,ltla,2021-05-26,57084
E07000140,South Holland,ltla,2021-05-25,56896
E07000140,South Holland,ltla,2021-05-24,56721
E07000140,South Holland,ltla,2021-05-23,56599
E07000140,South Holland,ltla,2021-05-22,56456
E07000140,South Holland,ltla,2021-05-21,56179
E07000140,South Holland,ltla,2021-05-20,56023
E07000140,South Holland,ltla,2021-05-19,55309
E07000140,South Holland,ltla,2021-05-18,55198
E07000140,South Holland,ltla,2021-05-17,54885
E07000140,South Holland,ltla,2021-05-16,54858
E07000140,South Holland,ltla,2021-05-15,54763
E07000140,South Holland,ltla,2021-05-14,54461
E07000140,South Holland,ltla,2021-05-13,54351
E07000140,South Holland,ltla,2021-05-12,54062
E07000140,South Holland,ltla,2021-05-11,54028
E07000140,South Holland,ltla,2021-05-10,53903
E07000140,South Holland,ltla,2021-05-09,53851
E07000140,South Holland,ltla,2021-05-08,53708
E07000140,South Holland,ltla,2021-05-07,53603
E07000140,South Holland,ltla,2021-05-06,53379
E07000140,South Holland,ltla,2021-05-05,53289
E07000140,South Holland,ltla,2021-05-04,53194
E07000140,South Holland,ltla,2021-05-03,53068
E07000140,South Holland,ltla,2021-05-02,52964
E07000140,South Holland,ltla,2021-05-01,52848
E07000140,South Holland,ltla,2021-04-30,52676
E07000140,South Holland,ltla,2021-04-29,52550
E07000140,South Holland,ltla,2021-04-28,52420
E07000140,South Holland,ltla,2021-04-27,52303
E07000140,South Holland,ltla,2021-04-26,52201
E07000140,South Holland,ltla,2021-04-25,52164
E07000140,South Holland,ltla,2021-04-24,52099
E07000140,South Holland,ltla,2021-04-23,51928
E07000140,South Holland,ltla,2021-04-22,51801
E07000140,South Holland,ltla,2021-04-21,51724
E07000140,South Holland,ltla,2021-04-20,51664
E07000140,South Holland,ltla,2021-04-19,51580
E07000140,South Holland,ltla,2021-04-18,51469
E07000140,South Holland,ltla,2021-04-17,51399
E07000140,South Holland,ltla,2021-04-16,51255
E07000140,South Holland,ltla,2021-04-15,51216
E07000140,South Holland,ltla,2021-04-14,51089
E07000140,South Holland,ltla,2021-04-13,51054
E07000140,South Holland,ltla,2021-04-12,51041
E07000140,South Holland,ltla,2021-04-11,50963
E07000140,South Holland,ltla,2021-04-10,50952
E07000140,South Holland,ltla,2021-04-09,50906
E07000140,South Holland,ltla,2021-04-08,50837
E07000140,South Holland,ltla,2021-04-07,50789
E07000140,South Holland,ltla,2021-04-06,50662
E07000140,South Holland,ltla,2021-04-05,50604
E07000140,South Holland,ltla,2021-04-04,50574
E07000140,South Holland,ltla,2021-04-03,50547
E07000140,South Holland,ltla,2021-04-02,50462
E07000140,South Holland,ltla,2021-04-01,50410
E07000140,South Holland,ltla,2021-03-31,50322
E07000140,South Holland,ltla,2021-03-30,50003
E07000140,South Holland,ltla,2021-03-29,49855
E07000140,South Holland,ltla,2021-03-28,49515
E07000140,South Holland,ltla,2021-03-27,48838
E07000140,South Holland,ltla,2021-03-26,47175
E07000140,South Holland,ltla,2021-03-25,46545
E07000140,South Holland,ltla,2021-03-24,46057
E07000140,South Holland,ltla,2021-03-23,45694
E07000140,South Holland,ltla,2021-03-22,44951
E07000140,South Holland,ltla,2021-03-21,44597
E07000140,South Holland,ltla,2021-03-20,43083
E07000140,South Holland,ltla,2021-03-19,40971
E07000140,South Holland,ltla,2021-03-18,40036
E07000140,South Holland,ltla,2021-03-17,39004
E07000140,South Holland,ltla,2021-03-16,38183
E07000140,South Holland,ltla,2021-03-15,37388
E07000140,South Holland,ltla,2021-03-14,36306
E07000140,South Holland,ltla,2021-03-13,35521
E07000140,South Holland,ltla,2021-03-12,34968
E07000140,South Holland,ltla,2021-03-11,34560
E07000140,South Holland,ltla,2021-03-10,34388
E07000140,South Holland,ltla,2021-03-09,33989
E07000140,South Holland,ltla,2021-03-08,33722
E07000140,South Holland,ltla,2021-03-07,33440
E07000140,South Holland,ltla,2021-03-06,33184
E07000140,South Holland,ltla,2021-03-05,32693
E07000140,South Holland,ltla,2021-03-04,31984
E07000140,South Holland,ltla,2021-03-03,31143
E07000140,South Holland,ltla,2021-03-02,30831
E07000140,South Holland,ltla,2021-03-01,30611
E07000140,South Holland,ltla,2021-02-28,30372
E07000140,South Holland,ltla,2021-02-27,30117
E07000140,South Holland,ltla,2021-02-26,29809
E07000140,South Holland,ltla,2021-02-25,28830
E07000140,South Holland,ltla,2021-02-24,28447
E07000140,South Holland,ltla,2021-02-23,28185
E07000140,South Holland,ltla,2021-02-22,27416
E07000140,South Holland,ltla,2021-02-21,27168
E07000140,South Holland,ltla,2021-02-20,27083
E07000140,South Holland,ltla,2021-02-19,26964
E07000140,South Holland,ltla,2021-02-18,26721
E07000140,South Holland,ltla,2021-02-17,25963
E07000140,South Holland,ltla,2021-02-16,25670
E07000140,South Holland,ltla,2021-02-15,24414
E07000140,South Holland,ltla,2021-02-14,23905
E07000140,South Holland,ltla,2021-02-13,23726
E07000140,South Holland,ltla,2021-02-12,22949
E07000140,South Holland,ltla,2021-02-11,22306
E07000140,South Holland,ltla,2021-02-10,21392
E07000140,South Holland,ltla,2021-02-09,20472
E07000140,South Holland,ltla,2021-02-08,19505
E07000140,South Holland,ltla,2021-02-07,18680
E07000140,South Holland,ltla,2021-02-06,17709
E07000140,South Holland,ltla,2021-02-05,17374
E07000140,South Holland,ltla,2021-02-04,16905
E07000140,South Holland,ltla,2021-02-03,15641
E07000140,South Holland,ltla,2021-02-02,15144
E07000140,South Holland,ltla,2021-02-01,14271
E07000140,South Holland,ltla,2021-01-31,12903
E07000140,South Holland,ltla,2021-01-30,11937
E07000140,South Holland,ltla,2021-01-29,10617
E07000140,South Holland,ltla,2021-01-28,9555
E07000140,South Holland,ltla,2021-01-27,7784
E07000140,South Holland,ltla,2021-01-26,7239
E07000140,South Holland,ltla,2021-01-25,6835
E07000140,South Holland,ltla,2021-01-24,6434
E07000140,South Holland,ltla,2021-01-23,6136
E07000140,South Holland,ltla,2021-01-22,5215
E07000140,South Holland,ltla,2021-01-21,4032
E07000140,South Holland,ltla,2021-01-20,3781
E07000140,South Holland,ltla,2021-01-19,3129
E07000140,South Holland,ltla,2021-01-18,2570
E07000140,South Holland,ltla,2021-01-17,2428
E07000140,South Holland,ltla,2021-01-16,1982
E07000140,South Holland,ltla,2021-01-15,1394
E07000140,South Holland,ltla,2021-01-14,1230
E07000140,South Holland,ltla,2021-01-13,1121
E07000140,South Holland,ltla,2021-01-12,1056
E07000140,South Holland,ltla,2021-01-11,993
E07000140,South Holland,ltla,2021-01-10,935
E07000140,South Holland,ltla,2021-01-09,881
E07000140,South Holland,ltla,2021-01-08,794
E07000140,South Holland,ltla,2021-01-07,683
E07000140,South Holland,ltla,2021-01-06,592
E07000140,South Holland,ltla,2021-01-05,537
E07000140,South Holland,ltla,2021-01-04,497
E07000140,South Holland,ltla,2021-01-03,465
E07000140,South Holland,ltla,2021-01-02,445
E07000140,South Holland,ltla,2021-01-01,429
E07000140,South Holland,ltla,2020-12-31,405
