areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E09000012,Hackney and City of London,ltla,2021-03-23,68244
E09000012,Hackney and City of London,ltla,2021-03-22,67489
E09000012,Hackney and City of London,ltla,2021-03-21,66764
E09000012,Hackney and City of London,ltla,2021-03-20,65263
E09000012,Hackney and City of London,ltla,2021-03-19,63194
E09000012,Hackney and City of London,ltla,2021-03-18,61207
E09000012,Hackney and City of London,ltla,2021-03-17,59967
E09000012,Hackney and City of London,ltla,2021-03-16,59144
E09000012,Hackney and City of London,ltla,2021-03-15,57678
E09000012,Hackney and City of London,ltla,2021-03-14,56865
E09000012,Hackney and City of London,ltla,2021-03-13,56097
E09000012,Hackney and City of London,ltla,2021-03-12,55711
E09000012,Hackney and City of London,ltla,2021-03-11,54679
E09000012,Hackney and City of London,ltla,2021-03-10,53989
E09000012,Hackney and City of London,ltla,2021-03-09,52660
E09000012,Hackney and City of London,ltla,2021-03-08,51154
E09000012,Hackney and City of London,ltla,2021-03-07,50643
E09000012,Hackney and City of London,ltla,2021-03-06,49469
E09000012,Hackney and City of London,ltla,2021-03-05,47914
E09000012,Hackney and City of London,ltla,2021-03-04,46215
E09000012,Hackney and City of London,ltla,2021-03-03,44860
E09000012,Hackney and City of London,ltla,2021-03-02,44339
E09000012,Hackney and City of London,ltla,2021-03-01,43295
E09000012,Hackney and City of London,ltla,2021-02-28,42906
E09000012,Hackney and City of London,ltla,2021-02-27,41551
E09000012,Hackney and City of London,ltla,2021-02-26,40040
E09000012,Hackney and City of London,ltla,2021-02-25,39338
E09000012,Hackney and City of London,ltla,2021-02-24,38234
E09000012,Hackney and City of London,ltla,2021-02-23,36869
E09000012,Hackney and City of London,ltla,2021-02-22,35646
E09000012,Hackney and City of London,ltla,2021-02-21,34734
E09000012,Hackney and City of London,ltla,2021-02-20,34380
E09000012,Hackney and City of London,ltla,2021-02-19,33399
E09000012,Hackney and City of London,ltla,2021-02-18,31935
E09000012,Hackney and City of London,ltla,2021-02-17,30888
E09000012,Hackney and City of London,ltla,2021-02-16,29678
E09000012,Hackney and City of London,ltla,2021-02-15,28425
E09000012,Hackney and City of London,ltla,2021-02-14,28111
E09000012,Hackney and City of London,ltla,2021-02-13,27179
E09000012,Hackney and City of London,ltla,2021-02-12,26140
E09000012,Hackney and City of London,ltla,2021-02-11,24836
E09000012,Hackney and City of London,ltla,2021-02-10,24065
E09000012,Hackney and City of London,ltla,2021-02-09,23042
E09000012,Hackney and City of London,ltla,2021-02-08,22297
E09000012,Hackney and City of London,ltla,2021-02-07,22013
E09000012,Hackney and City of London,ltla,2021-02-06,21461
E09000012,Hackney and City of London,ltla,2021-02-05,20574
E09000012,Hackney and City of London,ltla,2021-02-04,19513
E09000012,Hackney and City of London,ltla,2021-02-03,18943
E09000012,Hackney and City of London,ltla,2021-02-02,18304
E09000012,Hackney and City of London,ltla,2021-02-01,17665
E09000012,Hackney and City of London,ltla,2021-01-31,16855
E09000012,Hackney and City of London,ltla,2021-01-30,16224
E09000012,Hackney and City of London,ltla,2021-01-29,15068
E09000012,Hackney and City of London,ltla,2021-01-28,13668
E09000012,Hackney and City of London,ltla,2021-01-27,12642
E09000012,Hackney and City of London,ltla,2021-01-26,12169
E09000012,Hackney and City of London,ltla,2021-01-25,11355
E09000012,Hackney and City of London,ltla,2021-01-24,10830
E09000012,Hackney and City of London,ltla,2021-01-23,10490
E09000012,Hackney and City of London,ltla,2021-01-22,9899
E09000012,Hackney and City of London,ltla,2021-01-21,9077
E09000012,Hackney and City of London,ltla,2021-01-20,8116
E09000012,Hackney and City of London,ltla,2021-01-19,7192
E09000012,Hackney and City of London,ltla,2021-01-18,6562
E09000012,Hackney and City of London,ltla,2021-01-17,6310
E09000012,Hackney and City of London,ltla,2021-01-16,6211
E09000012,Hackney and City of London,ltla,2021-01-15,5652
E09000012,Hackney and City of London,ltla,2021-01-14,4848
E09000012,Hackney and City of London,ltla,2021-01-13,4309
E09000012,Hackney and City of London,ltla,2021-01-12,4011
E09000012,Hackney and City of London,ltla,2021-01-11,3729
E09000012,Hackney and City of London,ltla,2021-01-10,3475
E09000012,Hackney and City of London,ltla,2021-01-09,3419
E09000012,Hackney and City of London,ltla,2021-01-08,3271
E09000012,Hackney and City of London,ltla,2021-01-07,2954
E09000012,Hackney and City of London,ltla,2021-01-06,2699
E09000012,Hackney and City of London,ltla,2021-01-05,2344
E09000012,Hackney and City of London,ltla,2021-01-04,2114
E09000012,Hackney and City of London,ltla,2021-01-03,2017
E09000012,Hackney and City of London,ltla,2021-01-02,1994
E09000012,Hackney and City of London,ltla,2021-01-01,1948
E09000012,Hackney and City of London,ltla,2020-12-31,1935
E09000012,Hackney and City of London,ltla,2020-12-30,1777
E09000012,Hackney and City of London,ltla,2020-12-29,1565
E09000012,Hackney and City of London,ltla,2020-12-28,1494
E09000012,Hackney and City of London,ltla,2020-12-27,1484
E09000012,Hackney and City of London,ltla,2020-12-26,1449
E09000012,Hackney and City of London,ltla,2020-12-25,1424
E09000012,Hackney and City of London,ltla,2020-12-24,1424
E09000012,Hackney and City of London,ltla,2020-12-23,1382
E09000012,Hackney and City of London,ltla,2020-12-22,1282
E09000012,Hackney and City of London,ltla,2020-12-21,1213
E09000012,Hackney and City of London,ltla,2020-12-20,1142
E09000012,Hackney and City of London,ltla,2020-12-19,1062
E09000012,Hackney and City of London,ltla,2020-12-18,1017
E09000012,Hackney and City of London,ltla,2020-12-17,683
E09000012,Hackney and City of London,ltla,2020-12-16,351
E09000012,Hackney and City of London,ltla,2020-12-15,143
E09000012,Hackney and City of London,ltla,2020-12-14,113
E09000012,Hackney and City of London,ltla,2020-12-13,102
E09000012,Hackney and City of London,ltla,2020-12-12,102
E09000012,Hackney and City of London,ltla,2020-12-11,96
E09000012,Hackney and City of London,ltla,2020-12-10,82
E09000012,Hackney and City of London,ltla,2020-12-09,67
E09000012,Hackney and City of London,ltla,2020-12-08,54
