areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000013,St. Helens,ltla,2022-04-23,141084
E08000013,St. Helens,ltla,2022-04-22,141062
E08000013,St. Helens,ltla,2022-04-21,141062
E08000013,St. Helens,ltla,2022-04-20,141059
E08000013,St. Helens,ltla,2022-04-19,141043
E08000013,St. Helens,ltla,2022-04-18,141022
E08000013,St. Helens,ltla,2022-04-17,141011
E08000013,St. Helens,ltla,2022-04-16,141011
E08000013,St. Helens,ltla,2022-04-15,141010
E08000013,St. Helens,ltla,2022-04-14,141010
E08000013,St. Helens,ltla,2022-04-13,141002
E08000013,St. Helens,ltla,2022-04-12,140986
E08000013,St. Helens,ltla,2022-04-11,140960
E08000013,St. Helens,ltla,2022-04-10,140932
E08000013,St. Helens,ltla,2022-04-09,140929
E08000013,St. Helens,ltla,2022-04-08,140890
E08000013,St. Helens,ltla,2022-04-07,140885
E08000013,St. Helens,ltla,2022-04-06,140883
E08000013,St. Helens,ltla,2022-04-05,140859
E08000013,St. Helens,ltla,2022-04-04,140840
E08000013,St. Helens,ltla,2022-04-03,140820
E08000013,St. Helens,ltla,2022-04-02,140818
E08000013,St. Helens,ltla,2022-04-01,140810
E08000013,St. Helens,ltla,2022-03-31,140805
E08000013,St. Helens,ltla,2022-03-30,140797
E08000013,St. Helens,ltla,2022-03-29,140787
E08000013,St. Helens,ltla,2022-03-28,140769
E08000013,St. Helens,ltla,2022-03-27,140746
E08000013,St. Helens,ltla,2022-03-26,140746
E08000013,St. Helens,ltla,2022-03-25,140743
E08000013,St. Helens,ltla,2022-03-24,140742
E08000013,St. Helens,ltla,2022-03-23,140736
E08000013,St. Helens,ltla,2022-03-22,140716
E08000013,St. Helens,ltla,2022-03-21,140699
E08000013,St. Helens,ltla,2022-03-20,140685
E08000013,St. Helens,ltla,2022-03-19,140680
E08000013,St. Helens,ltla,2022-03-18,140662
E08000013,St. Helens,ltla,2022-03-17,140651
E08000013,St. Helens,ltla,2022-03-16,140642
E08000013,St. Helens,ltla,2022-03-15,140640
E08000013,St. Helens,ltla,2022-03-14,140625
E08000013,St. Helens,ltla,2022-03-13,140617
E08000013,St. Helens,ltla,2022-03-12,140611
E08000013,St. Helens,ltla,2022-03-11,140596
E08000013,St. Helens,ltla,2022-03-10,140589
E08000013,St. Helens,ltla,2022-03-09,140583
E08000013,St. Helens,ltla,2022-03-08,140576
E08000013,St. Helens,ltla,2022-03-07,140565
E08000013,St. Helens,ltla,2022-03-06,140556
E08000013,St. Helens,ltla,2022-03-05,140552
E08000013,St. Helens,ltla,2022-03-04,140536
E08000013,St. Helens,ltla,2022-03-03,140527
E08000013,St. Helens,ltla,2022-03-02,140502
E08000013,St. Helens,ltla,2022-03-01,140480
E08000013,St. Helens,ltla,2022-02-28,140454
E08000013,St. Helens,ltla,2022-02-27,140424
E08000013,St. Helens,ltla,2022-02-26,140420
E08000013,St. Helens,ltla,2022-02-25,140407
E08000013,St. Helens,ltla,2022-02-24,140401
E08000013,St. Helens,ltla,2022-02-23,140392
E08000013,St. Helens,ltla,2022-02-22,140381
E08000013,St. Helens,ltla,2022-02-21,140365
E08000013,St. Helens,ltla,2022-02-20,140307
E08000013,St. Helens,ltla,2022-02-19,140294
E08000013,St. Helens,ltla,2022-02-18,140260
E08000013,St. Helens,ltla,2022-02-17,140247
E08000013,St. Helens,ltla,2022-02-16,140239
E08000013,St. Helens,ltla,2022-02-15,140229
E08000013,St. Helens,ltla,2022-02-14,140197
E08000013,St. Helens,ltla,2022-02-13,140167
E08000013,St. Helens,ltla,2022-02-12,140148
E08000013,St. Helens,ltla,2022-02-11,140124
E08000013,St. Helens,ltla,2022-02-10,140106
E08000013,St. Helens,ltla,2022-02-09,140099
E08000013,St. Helens,ltla,2022-02-08,140030
E08000013,St. Helens,ltla,2022-02-07,140008
E08000013,St. Helens,ltla,2022-02-06,139979
E08000013,St. Helens,ltla,2022-02-05,139967
E08000013,St. Helens,ltla,2022-02-04,139928
E08000013,St. Helens,ltla,2022-02-03,139913
E08000013,St. Helens,ltla,2022-02-02,139887
E08000013,St. Helens,ltla,2022-02-01,139854
E08000013,St. Helens,ltla,2022-01-31,139818
E08000013,St. Helens,ltla,2022-01-30,139777
E08000013,St. Helens,ltla,2022-01-29,139752
E08000013,St. Helens,ltla,2022-01-28,139724
E08000013,St. Helens,ltla,2022-01-27,139696
E08000013,St. Helens,ltla,2022-01-26,139652
E08000013,St. Helens,ltla,2022-01-25,139631
E08000013,St. Helens,ltla,2022-01-24,139595
E08000013,St. Helens,ltla,2022-01-23,139500
E08000013,St. Helens,ltla,2022-01-22,139484
E08000013,St. Helens,ltla,2022-01-21,139427
E08000013,St. Helens,ltla,2022-01-20,139387
E08000013,St. Helens,ltla,2022-01-19,139365
E08000013,St. Helens,ltla,2022-01-18,139320
E08000013,St. Helens,ltla,2022-01-17,139262
E08000013,St. Helens,ltla,2022-01-16,139195
E08000013,St. Helens,ltla,2022-01-15,139180
E08000013,St. Helens,ltla,2022-01-14,139104
E08000013,St. Helens,ltla,2022-01-13,139058
E08000013,St. Helens,ltla,2022-01-12,139008
E08000013,St. Helens,ltla,2022-01-11,138934
E08000013,St. Helens,ltla,2022-01-10,138854
E08000013,St. Helens,ltla,2022-01-09,138757
E08000013,St. Helens,ltla,2022-01-08,138710
E08000013,St. Helens,ltla,2022-01-07,138596
E08000013,St. Helens,ltla,2022-01-06,138525
E08000013,St. Helens,ltla,2022-01-05,138459
E08000013,St. Helens,ltla,2022-01-04,138356
E08000013,St. Helens,ltla,2022-01-03,138235
E08000013,St. Helens,ltla,2022-01-02,138206
E08000013,St. Helens,ltla,2022-01-01,138192
E08000013,St. Helens,ltla,2021-12-31,138191
E08000013,St. Helens,ltla,2021-12-30,138170
E08000013,St. Helens,ltla,2021-12-29,138129
E08000013,St. Helens,ltla,2021-12-28,138081
E08000013,St. Helens,ltla,2021-12-27,138032
E08000013,St. Helens,ltla,2021-12-26,138017
E08000013,St. Helens,ltla,2021-12-25,138016
E08000013,St. Helens,ltla,2021-12-24,138015
E08000013,St. Helens,ltla,2021-12-23,138010
E08000013,St. Helens,ltla,2021-12-22,137974
E08000013,St. Helens,ltla,2021-12-21,137906
E08000013,St. Helens,ltla,2021-12-20,137822
E08000013,St. Helens,ltla,2021-12-19,137742
E08000013,St. Helens,ltla,2021-12-18,137695
E08000013,St. Helens,ltla,2021-12-17,137581
E08000013,St. Helens,ltla,2021-12-16,137512
E08000013,St. Helens,ltla,2021-12-15,137423
E08000013,St. Helens,ltla,2021-12-14,137377
E08000013,St. Helens,ltla,2021-12-13,137334
E08000013,St. Helens,ltla,2021-12-12,137282
E08000013,St. Helens,ltla,2021-12-11,137255
E08000013,St. Helens,ltla,2021-12-10,137165
E08000013,St. Helens,ltla,2021-12-09,137133
E08000013,St. Helens,ltla,2021-12-08,137086
E08000013,St. Helens,ltla,2021-12-07,137036
E08000013,St. Helens,ltla,2021-12-06,137009
E08000013,St. Helens,ltla,2021-12-05,136961
E08000013,St. Helens,ltla,2021-12-04,136943
E08000013,St. Helens,ltla,2021-12-03,136881
E08000013,St. Helens,ltla,2021-12-02,136862
E08000013,St. Helens,ltla,2021-12-01,136818
E08000013,St. Helens,ltla,2021-11-30,136703
E08000013,St. Helens,ltla,2021-11-29,136640
E08000013,St. Helens,ltla,2021-11-28,136582
E08000013,St. Helens,ltla,2021-11-27,136566
E08000013,St. Helens,ltla,2021-11-26,136533
E08000013,St. Helens,ltla,2021-11-25,136515
E08000013,St. Helens,ltla,2021-11-24,136477
E08000013,St. Helens,ltla,2021-11-23,136290
E08000013,St. Helens,ltla,2021-11-22,136226
E08000013,St. Helens,ltla,2021-11-21,136143
E08000013,St. Helens,ltla,2021-11-20,136073
E08000013,St. Helens,ltla,2021-11-19,135999
E08000013,St. Helens,ltla,2021-11-18,135806
E08000013,St. Helens,ltla,2021-11-17,135711
E08000013,St. Helens,ltla,2021-11-16,135675
E08000013,St. Helens,ltla,2021-11-15,135630
E08000013,St. Helens,ltla,2021-11-14,135606
E08000013,St. Helens,ltla,2021-11-13,135569
E08000013,St. Helens,ltla,2021-11-12,135266
E08000013,St. Helens,ltla,2021-11-11,135238
E08000013,St. Helens,ltla,2021-11-10,134960
E08000013,St. Helens,ltla,2021-11-09,134764
E08000013,St. Helens,ltla,2021-11-08,134711
E08000013,St. Helens,ltla,2021-11-07,134668
E08000013,St. Helens,ltla,2021-11-06,134577
E08000013,St. Helens,ltla,2021-11-05,134354
E08000013,St. Helens,ltla,2021-11-04,134340
E08000013,St. Helens,ltla,2021-11-03,134238
E08000013,St. Helens,ltla,2021-11-02,134026
E08000013,St. Helens,ltla,2021-11-01,133924
E08000013,St. Helens,ltla,2021-10-31,133805
E08000013,St. Helens,ltla,2021-10-30,133639
E08000013,St. Helens,ltla,2021-10-29,133624
E08000013,St. Helens,ltla,2021-10-28,133605
E08000013,St. Helens,ltla,2021-10-27,133583
E08000013,St. Helens,ltla,2021-10-26,133503
E08000013,St. Helens,ltla,2021-10-25,133433
E08000013,St. Helens,ltla,2021-10-24,133360
E08000013,St. Helens,ltla,2021-10-23,133281
E08000013,St. Helens,ltla,2021-10-22,133147
E08000013,St. Helens,ltla,2021-10-21,133126
E08000013,St. Helens,ltla,2021-10-20,132858
E08000013,St. Helens,ltla,2021-10-19,132486
E08000013,St. Helens,ltla,2021-10-18,132403
E08000013,St. Helens,ltla,2021-10-17,132353
E08000013,St. Helens,ltla,2021-10-16,132326
E08000013,St. Helens,ltla,2021-10-15,132315
E08000013,St. Helens,ltla,2021-10-14,132283
E08000013,St. Helens,ltla,2021-10-13,132254
E08000013,St. Helens,ltla,2021-10-12,132207
E08000013,St. Helens,ltla,2021-10-11,132160
E08000013,St. Helens,ltla,2021-10-10,132091
E08000013,St. Helens,ltla,2021-10-09,132082
E08000013,St. Helens,ltla,2021-10-08,132072
E08000013,St. Helens,ltla,2021-10-07,132042
E08000013,St. Helens,ltla,2021-10-06,132004
E08000013,St. Helens,ltla,2021-10-05,131960
E08000013,St. Helens,ltla,2021-10-04,131900
E08000013,St. Helens,ltla,2021-10-03,131885
E08000013,St. Helens,ltla,2021-10-02,131872
E08000013,St. Helens,ltla,2021-10-01,131850
E08000013,St. Helens,ltla,2021-09-30,131826
E08000013,St. Helens,ltla,2021-09-29,131768
E08000013,St. Helens,ltla,2021-09-28,131709
E08000013,St. Helens,ltla,2021-09-27,131670
E08000013,St. Helens,ltla,2021-09-26,131643
E08000013,St. Helens,ltla,2021-09-25,131628
E08000013,St. Helens,ltla,2021-09-24,131584
E08000013,St. Helens,ltla,2021-09-23,131521
E08000013,St. Helens,ltla,2021-09-22,131484
E08000013,St. Helens,ltla,2021-09-21,131463
E08000013,St. Helens,ltla,2021-09-20,131438
E08000013,St. Helens,ltla,2021-09-19,131430
E08000013,St. Helens,ltla,2021-09-18,131423
E08000013,St. Helens,ltla,2021-09-17,131323
E08000013,St. Helens,ltla,2021-09-16,131314
E08000013,St. Helens,ltla,2021-09-15,131286
E08000013,St. Helens,ltla,2021-09-14,131265
E08000013,St. Helens,ltla,2021-09-13,131187
E08000013,St. Helens,ltla,2021-09-12,131085
E08000013,St. Helens,ltla,2021-09-11,131081
E08000013,St. Helens,ltla,2021-09-10,131075
E08000013,St. Helens,ltla,2021-09-09,131034
E08000013,St. Helens,ltla,2021-09-08,130971
E08000013,St. Helens,ltla,2021-09-07,130890
E08000013,St. Helens,ltla,2021-09-06,130834
E08000013,St. Helens,ltla,2021-09-05,130774
E08000013,St. Helens,ltla,2021-09-04,130762
E08000013,St. Helens,ltla,2021-09-03,130737
E08000013,St. Helens,ltla,2021-09-02,130676
E08000013,St. Helens,ltla,2021-09-01,130619
E08000013,St. Helens,ltla,2021-08-31,130509
E08000013,St. Helens,ltla,2021-08-30,130422
E08000013,St. Helens,ltla,2021-08-29,130365
E08000013,St. Helens,ltla,2021-08-28,130297
E08000013,St. Helens,ltla,2021-08-27,130145
E08000013,St. Helens,ltla,2021-08-26,130124
E08000013,St. Helens,ltla,2021-08-25,130094
E08000013,St. Helens,ltla,2021-08-24,129932
E08000013,St. Helens,ltla,2021-08-23,129750
E08000013,St. Helens,ltla,2021-08-22,129548
E08000013,St. Helens,ltla,2021-08-21,129468
E08000013,St. Helens,ltla,2021-08-20,129352
E08000013,St. Helens,ltla,2021-08-19,129167
E08000013,St. Helens,ltla,2021-08-18,129020
E08000013,St. Helens,ltla,2021-08-17,128922
E08000013,St. Helens,ltla,2021-08-16,128802
E08000013,St. Helens,ltla,2021-08-15,128626
E08000013,St. Helens,ltla,2021-08-14,128619
E08000013,St. Helens,ltla,2021-08-13,128582
E08000013,St. Helens,ltla,2021-08-12,128506
E08000013,St. Helens,ltla,2021-08-11,128463
E08000013,St. Helens,ltla,2021-08-10,128378
E08000013,St. Helens,ltla,2021-08-09,128254
E08000013,St. Helens,ltla,2021-08-08,128144
E08000013,St. Helens,ltla,2021-08-07,128124
E08000013,St. Helens,ltla,2021-08-06,128092
E08000013,St. Helens,ltla,2021-08-05,128057
E08000013,St. Helens,ltla,2021-08-04,127989
E08000013,St. Helens,ltla,2021-08-03,127915
E08000013,St. Helens,ltla,2021-08-02,127840
E08000013,St. Helens,ltla,2021-08-01,127756
E08000013,St. Helens,ltla,2021-07-31,127694
E08000013,St. Helens,ltla,2021-07-30,127559
E08000013,St. Helens,ltla,2021-07-29,127510
E08000013,St. Helens,ltla,2021-07-28,127465
E08000013,St. Helens,ltla,2021-07-27,127398
E08000013,St. Helens,ltla,2021-07-26,127230
E08000013,St. Helens,ltla,2021-07-25,127190
E08000013,St. Helens,ltla,2021-07-24,127174
E08000013,St. Helens,ltla,2021-07-23,127121
E08000013,St. Helens,ltla,2021-07-22,127105
E08000013,St. Helens,ltla,2021-07-21,127058
E08000013,St. Helens,ltla,2021-07-20,126959
E08000013,St. Helens,ltla,2021-07-19,126841
E08000013,St. Helens,ltla,2021-07-18,126771
E08000013,St. Helens,ltla,2021-07-17,126722
E08000013,St. Helens,ltla,2021-07-16,126641
E08000013,St. Helens,ltla,2021-07-15,126491
E08000013,St. Helens,ltla,2021-07-14,126402
E08000013,St. Helens,ltla,2021-07-13,126289
E08000013,St. Helens,ltla,2021-07-12,126189
E08000013,St. Helens,ltla,2021-07-11,126110
E08000013,St. Helens,ltla,2021-07-10,126042
E08000013,St. Helens,ltla,2021-07-09,125930
E08000013,St. Helens,ltla,2021-07-08,125791
E08000013,St. Helens,ltla,2021-07-07,125672
E08000013,St. Helens,ltla,2021-07-06,125573
E08000013,St. Helens,ltla,2021-07-05,125461
E08000013,St. Helens,ltla,2021-07-04,125326
E08000013,St. Helens,ltla,2021-07-03,125307
E08000013,St. Helens,ltla,2021-07-02,125018
E08000013,St. Helens,ltla,2021-07-01,124818
E08000013,St. Helens,ltla,2021-06-30,124639
E08000013,St. Helens,ltla,2021-06-29,124294
E08000013,St. Helens,ltla,2021-06-28,124050
E08000013,St. Helens,ltla,2021-06-27,123656
E08000013,St. Helens,ltla,2021-06-26,123353
E08000013,St. Helens,ltla,2021-06-25,122740
E08000013,St. Helens,ltla,2021-06-24,122044
E08000013,St. Helens,ltla,2021-06-23,121389
E08000013,St. Helens,ltla,2021-06-22,120598
E08000013,St. Helens,ltla,2021-06-21,119933
E08000013,St. Helens,ltla,2021-06-20,119027
E08000013,St. Helens,ltla,2021-06-19,118905
E08000013,St. Helens,ltla,2021-06-18,118773
E08000013,St. Helens,ltla,2021-06-17,118552
E08000013,St. Helens,ltla,2021-06-16,118301
E08000013,St. Helens,ltla,2021-06-15,118164
E08000013,St. Helens,ltla,2021-06-14,117651
E08000013,St. Helens,ltla,2021-06-13,117179
E08000013,St. Helens,ltla,2021-06-12,116861
E08000013,St. Helens,ltla,2021-06-11,116476
E08000013,St. Helens,ltla,2021-06-10,116143
E08000013,St. Helens,ltla,2021-06-09,115776
E08000013,St. Helens,ltla,2021-06-08,115412
E08000013,St. Helens,ltla,2021-06-07,115085
E08000013,St. Helens,ltla,2021-06-06,114831
E08000013,St. Helens,ltla,2021-06-05,114585
E08000013,St. Helens,ltla,2021-06-04,114277
E08000013,St. Helens,ltla,2021-06-03,113923
E08000013,St. Helens,ltla,2021-06-02,113631
E08000013,St. Helens,ltla,2021-06-01,113364
E08000013,St. Helens,ltla,2021-05-31,113136
E08000013,St. Helens,ltla,2021-05-30,112917
E08000013,St. Helens,ltla,2021-05-29,112684
E08000013,St. Helens,ltla,2021-05-28,112414
E08000013,St. Helens,ltla,2021-05-27,112177
E08000013,St. Helens,ltla,2021-05-26,111689
E08000013,St. Helens,ltla,2021-05-25,111206
E08000013,St. Helens,ltla,2021-05-24,110708
E08000013,St. Helens,ltla,2021-05-23,110241
E08000013,St. Helens,ltla,2021-05-22,110059
E08000013,St. Helens,ltla,2021-05-21,109819
E08000013,St. Helens,ltla,2021-05-20,109436
E08000013,St. Helens,ltla,2021-05-19,108679
E08000013,St. Helens,ltla,2021-05-18,107970
E08000013,St. Helens,ltla,2021-05-17,107450
E08000013,St. Helens,ltla,2021-05-16,107412
E08000013,St. Helens,ltla,2021-05-15,107198
E08000013,St. Helens,ltla,2021-05-14,106596
E08000013,St. Helens,ltla,2021-05-13,106022
E08000013,St. Helens,ltla,2021-05-12,105462
E08000013,St. Helens,ltla,2021-05-11,104951
E08000013,St. Helens,ltla,2021-05-10,104527
E08000013,St. Helens,ltla,2021-05-09,104177
E08000013,St. Helens,ltla,2021-05-08,104136
E08000013,St. Helens,ltla,2021-05-07,104017
E08000013,St. Helens,ltla,2021-05-06,103877
E08000013,St. Helens,ltla,2021-05-05,103694
E08000013,St. Helens,ltla,2021-05-04,103342
E08000013,St. Helens,ltla,2021-05-03,103093
E08000013,St. Helens,ltla,2021-05-02,102970
E08000013,St. Helens,ltla,2021-05-01,102846
E08000013,St. Helens,ltla,2021-04-30,102585
E08000013,St. Helens,ltla,2021-04-29,102228
E08000013,St. Helens,ltla,2021-04-28,101876
E08000013,St. Helens,ltla,2021-04-27,101552
E08000013,St. Helens,ltla,2021-04-26,101266
E08000013,St. Helens,ltla,2021-04-25,101167
E08000013,St. Helens,ltla,2021-04-24,101025
E08000013,St. Helens,ltla,2021-04-23,100780
E08000013,St. Helens,ltla,2021-04-22,100535
E08000013,St. Helens,ltla,2021-04-21,100373
E08000013,St. Helens,ltla,2021-04-20,100184
E08000013,St. Helens,ltla,2021-04-19,99887
E08000013,St. Helens,ltla,2021-04-18,99498
E08000013,St. Helens,ltla,2021-04-17,99183
E08000013,St. Helens,ltla,2021-04-16,98853
E08000013,St. Helens,ltla,2021-04-15,98642
E08000013,St. Helens,ltla,2021-04-14,98470
E08000013,St. Helens,ltla,2021-04-13,98202
E08000013,St. Helens,ltla,2021-04-12,98109
E08000013,St. Helens,ltla,2021-04-11,98085
E08000013,St. Helens,ltla,2021-04-10,98055
E08000013,St. Helens,ltla,2021-04-09,98002
E08000013,St. Helens,ltla,2021-04-08,97870
E08000013,St. Helens,ltla,2021-04-07,97726
E08000013,St. Helens,ltla,2021-04-06,97611
E08000013,St. Helens,ltla,2021-04-05,97490
E08000013,St. Helens,ltla,2021-04-04,97468
E08000013,St. Helens,ltla,2021-04-03,97377
E08000013,St. Helens,ltla,2021-04-02,97220
E08000013,St. Helens,ltla,2021-04-01,97051
E08000013,St. Helens,ltla,2021-03-31,96797
E08000013,St. Helens,ltla,2021-03-30,95928
E08000013,St. Helens,ltla,2021-03-29,95148
E08000013,St. Helens,ltla,2021-03-28,94202
E08000013,St. Helens,ltla,2021-03-27,93379
E08000013,St. Helens,ltla,2021-03-26,92189
E08000013,St. Helens,ltla,2021-03-25,91275
E08000013,St. Helens,ltla,2021-03-24,90333
E08000013,St. Helens,ltla,2021-03-23,89096
E08000013,St. Helens,ltla,2021-03-22,87636
E08000013,St. Helens,ltla,2021-03-21,85885
E08000013,St. Helens,ltla,2021-03-20,85317
E08000013,St. Helens,ltla,2021-03-19,83868
E08000013,St. Helens,ltla,2021-03-18,82228
E08000013,St. Helens,ltla,2021-03-17,81598
E08000013,St. Helens,ltla,2021-03-16,81095
E08000013,St. Helens,ltla,2021-03-15,79599
E08000013,St. Helens,ltla,2021-03-14,78155
E08000013,St. Helens,ltla,2021-03-13,77697
E08000013,St. Helens,ltla,2021-03-12,76643
E08000013,St. Helens,ltla,2021-03-11,75372
E08000013,St. Helens,ltla,2021-03-10,75060
E08000013,St. Helens,ltla,2021-03-09,74722
E08000013,St. Helens,ltla,2021-03-08,74370
E08000013,St. Helens,ltla,2021-03-07,73110
E08000013,St. Helens,ltla,2021-03-06,72804
E08000013,St. Helens,ltla,2021-03-05,71781
E08000013,St. Helens,ltla,2021-03-04,70342
E08000013,St. Helens,ltla,2021-03-03,69054
E08000013,St. Helens,ltla,2021-03-02,67534
E08000013,St. Helens,ltla,2021-03-01,66047
E08000013,St. Helens,ltla,2021-02-28,64461
E08000013,St. Helens,ltla,2021-02-27,63833
E08000013,St. Helens,ltla,2021-02-26,62420
E08000013,St. Helens,ltla,2021-02-25,60622
E08000013,St. Helens,ltla,2021-02-24,58957
E08000013,St. Helens,ltla,2021-02-23,57312
E08000013,St. Helens,ltla,2021-02-22,56036
E08000013,St. Helens,ltla,2021-02-21,54737
E08000013,St. Helens,ltla,2021-02-20,54406
E08000013,St. Helens,ltla,2021-02-19,53312
E08000013,St. Helens,ltla,2021-02-18,51917
E08000013,St. Helens,ltla,2021-02-17,50425
E08000013,St. Helens,ltla,2021-02-16,48899
E08000013,St. Helens,ltla,2021-02-15,47284
E08000013,St. Helens,ltla,2021-02-14,45726
E08000013,St. Helens,ltla,2021-02-13,45171
E08000013,St. Helens,ltla,2021-02-12,43866
E08000013,St. Helens,ltla,2021-02-11,42532
E08000013,St. Helens,ltla,2021-02-10,41325
E08000013,St. Helens,ltla,2021-02-09,40095
E08000013,St. Helens,ltla,2021-02-08,38962
E08000013,St. Helens,ltla,2021-02-07,37884
E08000013,St. Helens,ltla,2021-02-06,36900
E08000013,St. Helens,ltla,2021-02-05,35789
E08000013,St. Helens,ltla,2021-02-04,34458
E08000013,St. Helens,ltla,2021-02-03,33002
E08000013,St. Helens,ltla,2021-02-02,31534
E08000013,St. Helens,ltla,2021-02-01,30271
E08000013,St. Helens,ltla,2021-01-31,28920
E08000013,St. Helens,ltla,2021-01-30,27654
E08000013,St. Helens,ltla,2021-01-29,26204
E08000013,St. Helens,ltla,2021-01-28,24485
E08000013,St. Helens,ltla,2021-01-27,22597
E08000013,St. Helens,ltla,2021-01-26,20591
E08000013,St. Helens,ltla,2021-01-25,18611
E08000013,St. Helens,ltla,2021-01-24,17019
