areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000036,Wakefield,ltla,2022-05-13,271802
E08000036,Wakefield,ltla,2022-05-12,271797
E08000036,Wakefield,ltla,2022-05-11,271794
E08000036,Wakefield,ltla,2022-05-10,271786
E08000036,Wakefield,ltla,2022-05-09,271758
E08000036,Wakefield,ltla,2022-05-08,271741
E08000036,Wakefield,ltla,2022-05-07,271725
E08000036,Wakefield,ltla,2022-05-06,271699
E08000036,Wakefield,ltla,2022-05-05,271676
E08000036,Wakefield,ltla,2022-05-04,271656
E08000036,Wakefield,ltla,2022-05-03,271636
E08000036,Wakefield,ltla,2022-05-02,271616
E08000036,Wakefield,ltla,2022-05-01,271616
E08000036,Wakefield,ltla,2022-04-30,271595
E08000036,Wakefield,ltla,2022-04-29,271584
E08000036,Wakefield,ltla,2022-04-28,271578
E08000036,Wakefield,ltla,2022-04-27,271570
E08000036,Wakefield,ltla,2022-04-26,271548
E08000036,Wakefield,ltla,2022-04-25,271513
E08000036,Wakefield,ltla,2022-04-24,271474
E08000036,Wakefield,ltla,2022-04-23,271442
E08000036,Wakefield,ltla,2022-04-22,271421
E08000036,Wakefield,ltla,2022-04-21,271402
E08000036,Wakefield,ltla,2022-04-20,271361
E08000036,Wakefield,ltla,2022-04-19,271316
E08000036,Wakefield,ltla,2022-04-18,271292
E08000036,Wakefield,ltla,2022-04-17,271283
E08000036,Wakefield,ltla,2022-04-16,271282
E08000036,Wakefield,ltla,2022-04-15,271269
E08000036,Wakefield,ltla,2022-04-14,271263
E08000036,Wakefield,ltla,2022-04-13,271230
E08000036,Wakefield,ltla,2022-04-12,271178
E08000036,Wakefield,ltla,2022-04-11,271126
E08000036,Wakefield,ltla,2022-04-10,271088
E08000036,Wakefield,ltla,2022-04-09,271069
E08000036,Wakefield,ltla,2022-04-08,271056
E08000036,Wakefield,ltla,2022-04-07,271043
E08000036,Wakefield,ltla,2022-04-06,271031
E08000036,Wakefield,ltla,2022-04-05,271007
E08000036,Wakefield,ltla,2022-04-04,270973
E08000036,Wakefield,ltla,2022-04-03,270889
E08000036,Wakefield,ltla,2022-04-02,270883
E08000036,Wakefield,ltla,2022-04-01,270860
E08000036,Wakefield,ltla,2022-03-31,270819
E08000036,Wakefield,ltla,2022-03-30,270785
E08000036,Wakefield,ltla,2022-03-29,270742
E08000036,Wakefield,ltla,2022-03-28,270721
E08000036,Wakefield,ltla,2022-03-27,270662
E08000036,Wakefield,ltla,2022-03-26,270650
E08000036,Wakefield,ltla,2022-03-25,270639
E08000036,Wakefield,ltla,2022-03-24,270630
E08000036,Wakefield,ltla,2022-03-23,270624
E08000036,Wakefield,ltla,2022-03-22,270610
E08000036,Wakefield,ltla,2022-03-21,270593
E08000036,Wakefield,ltla,2022-03-20,270537
E08000036,Wakefield,ltla,2022-03-19,270514
E08000036,Wakefield,ltla,2022-03-18,270498
E08000036,Wakefield,ltla,2022-03-17,270468
E08000036,Wakefield,ltla,2022-03-16,270454
E08000036,Wakefield,ltla,2022-03-15,270435
E08000036,Wakefield,ltla,2022-03-14,270415
E08000036,Wakefield,ltla,2022-03-13,270359
E08000036,Wakefield,ltla,2022-03-12,270341
E08000036,Wakefield,ltla,2022-03-11,270324
E08000036,Wakefield,ltla,2022-03-10,270310
E08000036,Wakefield,ltla,2022-03-09,270266
E08000036,Wakefield,ltla,2022-03-08,270256
E08000036,Wakefield,ltla,2022-03-07,270241
E08000036,Wakefield,ltla,2022-03-06,270200
E08000036,Wakefield,ltla,2022-03-05,270176
E08000036,Wakefield,ltla,2022-03-04,270156
E08000036,Wakefield,ltla,2022-03-03,270125
E08000036,Wakefield,ltla,2022-03-02,270116
E08000036,Wakefield,ltla,2022-03-01,270097
E08000036,Wakefield,ltla,2022-02-28,270030
E08000036,Wakefield,ltla,2022-02-27,269983
E08000036,Wakefield,ltla,2022-02-26,269963
E08000036,Wakefield,ltla,2022-02-25,269938
E08000036,Wakefield,ltla,2022-02-24,269920
E08000036,Wakefield,ltla,2022-02-23,269897
E08000036,Wakefield,ltla,2022-02-22,269861
E08000036,Wakefield,ltla,2022-02-21,269805
E08000036,Wakefield,ltla,2022-02-20,269751
E08000036,Wakefield,ltla,2022-02-19,269713
E08000036,Wakefield,ltla,2022-02-18,269701
E08000036,Wakefield,ltla,2022-02-17,269643
E08000036,Wakefield,ltla,2022-02-16,269568
E08000036,Wakefield,ltla,2022-02-15,269545
E08000036,Wakefield,ltla,2022-02-14,269522
E08000036,Wakefield,ltla,2022-02-13,269488
E08000036,Wakefield,ltla,2022-02-12,269442
E08000036,Wakefield,ltla,2022-02-11,269404
E08000036,Wakefield,ltla,2022-02-10,269371
E08000036,Wakefield,ltla,2022-02-09,269334
E08000036,Wakefield,ltla,2022-02-08,269266
E08000036,Wakefield,ltla,2022-02-07,269251
E08000036,Wakefield,ltla,2022-02-06,269176
E08000036,Wakefield,ltla,2022-02-05,269149
E08000036,Wakefield,ltla,2022-02-04,269108
E08000036,Wakefield,ltla,2022-02-03,269027
E08000036,Wakefield,ltla,2022-02-02,268976
E08000036,Wakefield,ltla,2022-02-01,268949
E08000036,Wakefield,ltla,2022-01-31,268910
E08000036,Wakefield,ltla,2022-01-30,268822
E08000036,Wakefield,ltla,2022-01-29,268767
E08000036,Wakefield,ltla,2022-01-28,268716
E08000036,Wakefield,ltla,2022-01-27,268590
E08000036,Wakefield,ltla,2022-01-26,268515
E08000036,Wakefield,ltla,2022-01-25,268477
E08000036,Wakefield,ltla,2022-01-24,268444
E08000036,Wakefield,ltla,2022-01-23,268316
E08000036,Wakefield,ltla,2022-01-22,268227
E08000036,Wakefield,ltla,2022-01-21,268168
E08000036,Wakefield,ltla,2022-01-20,268100
E08000036,Wakefield,ltla,2022-01-19,268029
E08000036,Wakefield,ltla,2022-01-18,267969
E08000036,Wakefield,ltla,2022-01-17,267933
E08000036,Wakefield,ltla,2022-01-16,267840
E08000036,Wakefield,ltla,2022-01-15,267758
E08000036,Wakefield,ltla,2022-01-14,267597
E08000036,Wakefield,ltla,2022-01-13,267524
E08000036,Wakefield,ltla,2022-01-12,267452
E08000036,Wakefield,ltla,2022-01-11,267357
E08000036,Wakefield,ltla,2022-01-10,267291
E08000036,Wakefield,ltla,2022-01-09,267213
E08000036,Wakefield,ltla,2022-01-08,267037
E08000036,Wakefield,ltla,2022-01-07,266898
E08000036,Wakefield,ltla,2022-01-06,266812
E08000036,Wakefield,ltla,2022-01-05,266736
E08000036,Wakefield,ltla,2022-01-04,266616
E08000036,Wakefield,ltla,2022-01-03,266510
E08000036,Wakefield,ltla,2022-01-02,266413
E08000036,Wakefield,ltla,2022-01-01,266338
E08000036,Wakefield,ltla,2021-12-31,266318
E08000036,Wakefield,ltla,2021-12-30,266276
E08000036,Wakefield,ltla,2021-12-29,266129
E08000036,Wakefield,ltla,2021-12-28,266039
E08000036,Wakefield,ltla,2021-12-27,265960
E08000036,Wakefield,ltla,2021-12-26,265892
E08000036,Wakefield,ltla,2021-12-25,265882
E08000036,Wakefield,ltla,2021-12-24,265882
E08000036,Wakefield,ltla,2021-12-23,265844
E08000036,Wakefield,ltla,2021-12-22,265748
E08000036,Wakefield,ltla,2021-12-21,265632
E08000036,Wakefield,ltla,2021-12-20,265514
E08000036,Wakefield,ltla,2021-12-19,265309
E08000036,Wakefield,ltla,2021-12-18,265193
E08000036,Wakefield,ltla,2021-12-17,265094
E08000036,Wakefield,ltla,2021-12-16,265004
E08000036,Wakefield,ltla,2021-12-15,264902
E08000036,Wakefield,ltla,2021-12-14,264809
E08000036,Wakefield,ltla,2021-12-13,264677
E08000036,Wakefield,ltla,2021-12-12,264569
E08000036,Wakefield,ltla,2021-12-11,264415
E08000036,Wakefield,ltla,2021-12-10,264373
E08000036,Wakefield,ltla,2021-12-09,264306
E08000036,Wakefield,ltla,2021-12-08,264243
E08000036,Wakefield,ltla,2021-12-07,264199
E08000036,Wakefield,ltla,2021-12-06,264133
E08000036,Wakefield,ltla,2021-12-05,264089
E08000036,Wakefield,ltla,2021-12-04,264044
E08000036,Wakefield,ltla,2021-12-03,263987
E08000036,Wakefield,ltla,2021-12-02,263912
E08000036,Wakefield,ltla,2021-12-01,263808
E08000036,Wakefield,ltla,2021-11-30,263762
E08000036,Wakefield,ltla,2021-11-29,263698
E08000036,Wakefield,ltla,2021-11-28,263642
E08000036,Wakefield,ltla,2021-11-27,263584
E08000036,Wakefield,ltla,2021-11-26,263519
E08000036,Wakefield,ltla,2021-11-25,263437
E08000036,Wakefield,ltla,2021-11-24,263250
E08000036,Wakefield,ltla,2021-11-23,263135
E08000036,Wakefield,ltla,2021-11-22,263029
E08000036,Wakefield,ltla,2021-11-21,262931
E08000036,Wakefield,ltla,2021-11-20,262858
E08000036,Wakefield,ltla,2021-11-19,262802
E08000036,Wakefield,ltla,2021-11-18,262603
E08000036,Wakefield,ltla,2021-11-17,262429
E08000036,Wakefield,ltla,2021-11-16,262082
E08000036,Wakefield,ltla,2021-11-15,262015
E08000036,Wakefield,ltla,2021-11-14,261907
E08000036,Wakefield,ltla,2021-11-13,261879
E08000036,Wakefield,ltla,2021-11-12,261802
E08000036,Wakefield,ltla,2021-11-11,261587
E08000036,Wakefield,ltla,2021-11-10,261466
E08000036,Wakefield,ltla,2021-11-09,261224
E08000036,Wakefield,ltla,2021-11-08,261116
E08000036,Wakefield,ltla,2021-11-07,260983
E08000036,Wakefield,ltla,2021-11-06,260854
E08000036,Wakefield,ltla,2021-11-05,260815
E08000036,Wakefield,ltla,2021-11-04,260266
E08000036,Wakefield,ltla,2021-11-03,259812
E08000036,Wakefield,ltla,2021-11-02,259136
E08000036,Wakefield,ltla,2021-11-01,258595
E08000036,Wakefield,ltla,2021-10-31,258269
E08000036,Wakefield,ltla,2021-10-30,258207
E08000036,Wakefield,ltla,2021-10-29,258122
E08000036,Wakefield,ltla,2021-10-28,258001
E08000036,Wakefield,ltla,2021-10-27,257895
E08000036,Wakefield,ltla,2021-10-26,257780
E08000036,Wakefield,ltla,2021-10-25,257653
E08000036,Wakefield,ltla,2021-10-24,257440
E08000036,Wakefield,ltla,2021-10-23,257410
E08000036,Wakefield,ltla,2021-10-22,257353
E08000036,Wakefield,ltla,2021-10-21,257034
E08000036,Wakefield,ltla,2021-10-20,256697
E08000036,Wakefield,ltla,2021-10-19,256411
E08000036,Wakefield,ltla,2021-10-18,256064
E08000036,Wakefield,ltla,2021-10-17,255484
E08000036,Wakefield,ltla,2021-10-16,255469
E08000036,Wakefield,ltla,2021-10-15,255428
E08000036,Wakefield,ltla,2021-10-14,255059
E08000036,Wakefield,ltla,2021-10-13,254703
E08000036,Wakefield,ltla,2021-10-12,254420
E08000036,Wakefield,ltla,2021-10-11,253965
E08000036,Wakefield,ltla,2021-10-10,253552
E08000036,Wakefield,ltla,2021-10-09,253526
E08000036,Wakefield,ltla,2021-10-08,253480
E08000036,Wakefield,ltla,2021-10-07,253346
E08000036,Wakefield,ltla,2021-10-06,253253
E08000036,Wakefield,ltla,2021-10-05,253154
E08000036,Wakefield,ltla,2021-10-04,253064
E08000036,Wakefield,ltla,2021-10-03,252914
E08000036,Wakefield,ltla,2021-10-02,252886
E08000036,Wakefield,ltla,2021-10-01,252821
E08000036,Wakefield,ltla,2021-09-30,252752
E08000036,Wakefield,ltla,2021-09-29,252691
E08000036,Wakefield,ltla,2021-09-28,252598
E08000036,Wakefield,ltla,2021-09-27,252533
E08000036,Wakefield,ltla,2021-09-26,252452
E08000036,Wakefield,ltla,2021-09-25,252422
E08000036,Wakefield,ltla,2021-09-24,252381
E08000036,Wakefield,ltla,2021-09-23,252279
E08000036,Wakefield,ltla,2021-09-22,252190
E08000036,Wakefield,ltla,2021-09-21,252157
E08000036,Wakefield,ltla,2021-09-20,252074
E08000036,Wakefield,ltla,2021-09-19,251965
E08000036,Wakefield,ltla,2021-09-18,251935
E08000036,Wakefield,ltla,2021-09-17,251863
E08000036,Wakefield,ltla,2021-09-16,251636
E08000036,Wakefield,ltla,2021-09-15,251547
E08000036,Wakefield,ltla,2021-09-14,251480
E08000036,Wakefield,ltla,2021-09-13,251381
E08000036,Wakefield,ltla,2021-09-12,251321
E08000036,Wakefield,ltla,2021-09-11,251296
E08000036,Wakefield,ltla,2021-09-10,251146
E08000036,Wakefield,ltla,2021-09-09,250943
E08000036,Wakefield,ltla,2021-09-08,250792
E08000036,Wakefield,ltla,2021-09-07,250642
E08000036,Wakefield,ltla,2021-09-06,250499
E08000036,Wakefield,ltla,2021-09-05,250434
E08000036,Wakefield,ltla,2021-09-04,250356
E08000036,Wakefield,ltla,2021-09-03,250197
E08000036,Wakefield,ltla,2021-09-02,249806
E08000036,Wakefield,ltla,2021-09-01,249587
E08000036,Wakefield,ltla,2021-08-31,249343
E08000036,Wakefield,ltla,2021-08-30,249081
E08000036,Wakefield,ltla,2021-08-29,249055
E08000036,Wakefield,ltla,2021-08-28,248989
E08000036,Wakefield,ltla,2021-08-27,248813
E08000036,Wakefield,ltla,2021-08-26,248550
E08000036,Wakefield,ltla,2021-08-25,248248
E08000036,Wakefield,ltla,2021-08-24,247768
E08000036,Wakefield,ltla,2021-08-23,247516
E08000036,Wakefield,ltla,2021-08-22,247461
E08000036,Wakefield,ltla,2021-08-21,247407
E08000036,Wakefield,ltla,2021-08-20,246988
E08000036,Wakefield,ltla,2021-08-19,246530
E08000036,Wakefield,ltla,2021-08-18,246406
E08000036,Wakefield,ltla,2021-08-17,246277
E08000036,Wakefield,ltla,2021-08-16,246195
E08000036,Wakefield,ltla,2021-08-15,246070
E08000036,Wakefield,ltla,2021-08-14,246018
E08000036,Wakefield,ltla,2021-08-13,245915
E08000036,Wakefield,ltla,2021-08-12,245811
E08000036,Wakefield,ltla,2021-08-11,245664
E08000036,Wakefield,ltla,2021-08-10,245574
E08000036,Wakefield,ltla,2021-08-09,245482
E08000036,Wakefield,ltla,2021-08-08,245346
E08000036,Wakefield,ltla,2021-08-07,245299
E08000036,Wakefield,ltla,2021-08-06,245164
E08000036,Wakefield,ltla,2021-08-05,244985
E08000036,Wakefield,ltla,2021-08-04,244889
E08000036,Wakefield,ltla,2021-08-03,244699
E08000036,Wakefield,ltla,2021-08-02,244496
E08000036,Wakefield,ltla,2021-08-01,244386
E08000036,Wakefield,ltla,2021-07-31,244338
E08000036,Wakefield,ltla,2021-07-30,244103
E08000036,Wakefield,ltla,2021-07-29,243945
E08000036,Wakefield,ltla,2021-07-28,243801
E08000036,Wakefield,ltla,2021-07-27,243690
E08000036,Wakefield,ltla,2021-07-26,243444
E08000036,Wakefield,ltla,2021-07-25,243303
E08000036,Wakefield,ltla,2021-07-24,243211
E08000036,Wakefield,ltla,2021-07-23,243045
E08000036,Wakefield,ltla,2021-07-22,242921
E08000036,Wakefield,ltla,2021-07-21,242739
E08000036,Wakefield,ltla,2021-07-20,242582
E08000036,Wakefield,ltla,2021-07-19,242402
E08000036,Wakefield,ltla,2021-07-18,242143
E08000036,Wakefield,ltla,2021-07-17,242077
E08000036,Wakefield,ltla,2021-07-16,241905
E08000036,Wakefield,ltla,2021-07-15,241540
E08000036,Wakefield,ltla,2021-07-14,241320
E08000036,Wakefield,ltla,2021-07-13,241054
E08000036,Wakefield,ltla,2021-07-12,240820
E08000036,Wakefield,ltla,2021-07-11,240567
E08000036,Wakefield,ltla,2021-07-10,240527
E08000036,Wakefield,ltla,2021-07-09,240257
E08000036,Wakefield,ltla,2021-07-08,239859
E08000036,Wakefield,ltla,2021-07-07,239616
E08000036,Wakefield,ltla,2021-07-06,239376
E08000036,Wakefield,ltla,2021-07-05,238926
E08000036,Wakefield,ltla,2021-07-04,238408
E08000036,Wakefield,ltla,2021-07-03,238276
E08000036,Wakefield,ltla,2021-07-02,238018
E08000036,Wakefield,ltla,2021-07-01,237243
E08000036,Wakefield,ltla,2021-06-30,236698
E08000036,Wakefield,ltla,2021-06-29,235804
E08000036,Wakefield,ltla,2021-06-28,235158
E08000036,Wakefield,ltla,2021-06-27,234440
E08000036,Wakefield,ltla,2021-06-26,234079
E08000036,Wakefield,ltla,2021-06-25,232769
E08000036,Wakefield,ltla,2021-06-24,231531
E08000036,Wakefield,ltla,2021-06-23,229958
E08000036,Wakefield,ltla,2021-06-22,228067
E08000036,Wakefield,ltla,2021-06-21,227142
E08000036,Wakefield,ltla,2021-06-20,226249
E08000036,Wakefield,ltla,2021-06-19,225303
E08000036,Wakefield,ltla,2021-06-18,224815
E08000036,Wakefield,ltla,2021-06-17,222613
E08000036,Wakefield,ltla,2021-06-16,221677
E08000036,Wakefield,ltla,2021-06-15,221064
E08000036,Wakefield,ltla,2021-06-14,220042
E08000036,Wakefield,ltla,2021-06-13,219613
E08000036,Wakefield,ltla,2021-06-12,219439
E08000036,Wakefield,ltla,2021-06-11,217544
E08000036,Wakefield,ltla,2021-06-10,216600
E08000036,Wakefield,ltla,2021-06-09,215979
E08000036,Wakefield,ltla,2021-06-08,215586
E08000036,Wakefield,ltla,2021-06-07,215043
E08000036,Wakefield,ltla,2021-06-06,214566
E08000036,Wakefield,ltla,2021-06-05,214187
E08000036,Wakefield,ltla,2021-06-04,211963
E08000036,Wakefield,ltla,2021-06-03,211131
E08000036,Wakefield,ltla,2021-06-02,210943
E08000036,Wakefield,ltla,2021-06-01,210041
E08000036,Wakefield,ltla,2021-05-31,209920
E08000036,Wakefield,ltla,2021-05-30,209726
E08000036,Wakefield,ltla,2021-05-29,209235
E08000036,Wakefield,ltla,2021-05-28,208217
E08000036,Wakefield,ltla,2021-05-27,206585
E08000036,Wakefield,ltla,2021-05-26,205466
E08000036,Wakefield,ltla,2021-05-25,203970
E08000036,Wakefield,ltla,2021-05-24,202843
E08000036,Wakefield,ltla,2021-05-23,202669
E08000036,Wakefield,ltla,2021-05-22,202524
E08000036,Wakefield,ltla,2021-05-21,201488
E08000036,Wakefield,ltla,2021-05-20,200119
E08000036,Wakefield,ltla,2021-05-19,198121
E08000036,Wakefield,ltla,2021-05-18,195911
E08000036,Wakefield,ltla,2021-05-17,195280
E08000036,Wakefield,ltla,2021-05-16,195067
E08000036,Wakefield,ltla,2021-05-15,194957
E08000036,Wakefield,ltla,2021-05-14,193698
E08000036,Wakefield,ltla,2021-05-13,192244
E08000036,Wakefield,ltla,2021-05-12,190093
E08000036,Wakefield,ltla,2021-05-11,189240
E08000036,Wakefield,ltla,2021-05-10,188608
E08000036,Wakefield,ltla,2021-05-09,187805
E08000036,Wakefield,ltla,2021-05-08,187421
E08000036,Wakefield,ltla,2021-05-07,186108
E08000036,Wakefield,ltla,2021-05-06,185222
E08000036,Wakefield,ltla,2021-05-05,184218
E08000036,Wakefield,ltla,2021-05-04,183704
E08000036,Wakefield,ltla,2021-05-03,182857
E08000036,Wakefield,ltla,2021-05-02,182335
E08000036,Wakefield,ltla,2021-05-01,182146
E08000036,Wakefield,ltla,2021-04-30,181704
E08000036,Wakefield,ltla,2021-04-29,181301
E08000036,Wakefield,ltla,2021-04-28,180892
E08000036,Wakefield,ltla,2021-04-27,180215
E08000036,Wakefield,ltla,2021-04-26,179647
E08000036,Wakefield,ltla,2021-04-25,179274
E08000036,Wakefield,ltla,2021-04-24,179076
E08000036,Wakefield,ltla,2021-04-23,178747
E08000036,Wakefield,ltla,2021-04-22,178448
E08000036,Wakefield,ltla,2021-04-21,178261
E08000036,Wakefield,ltla,2021-04-20,177353
E08000036,Wakefield,ltla,2021-04-19,176889
E08000036,Wakefield,ltla,2021-04-18,176111
E08000036,Wakefield,ltla,2021-04-17,175919
E08000036,Wakefield,ltla,2021-04-16,175681
E08000036,Wakefield,ltla,2021-04-15,175287
E08000036,Wakefield,ltla,2021-04-14,174703
E08000036,Wakefield,ltla,2021-04-13,174411
E08000036,Wakefield,ltla,2021-04-12,174313
E08000036,Wakefield,ltla,2021-04-11,174264
E08000036,Wakefield,ltla,2021-04-10,174207
E08000036,Wakefield,ltla,2021-04-09,173692
E08000036,Wakefield,ltla,2021-04-08,173483
E08000036,Wakefield,ltla,2021-04-07,172789
E08000036,Wakefield,ltla,2021-04-06,172486
E08000036,Wakefield,ltla,2021-04-05,172390
E08000036,Wakefield,ltla,2021-04-04,172377
E08000036,Wakefield,ltla,2021-04-03,172223
E08000036,Wakefield,ltla,2021-04-02,171969
E08000036,Wakefield,ltla,2021-04-01,171712
E08000036,Wakefield,ltla,2021-03-31,170486
E08000036,Wakefield,ltla,2021-03-30,169009
E08000036,Wakefield,ltla,2021-03-29,167681
E08000036,Wakefield,ltla,2021-03-28,166103
E08000036,Wakefield,ltla,2021-03-27,165039
E08000036,Wakefield,ltla,2021-03-26,163143
E08000036,Wakefield,ltla,2021-03-25,159444
E08000036,Wakefield,ltla,2021-03-24,156282
E08000036,Wakefield,ltla,2021-03-23,153745
E08000036,Wakefield,ltla,2021-03-22,151392
E08000036,Wakefield,ltla,2021-03-21,149183
E08000036,Wakefield,ltla,2021-03-20,148410
E08000036,Wakefield,ltla,2021-03-19,143566
E08000036,Wakefield,ltla,2021-03-18,139259
E08000036,Wakefield,ltla,2021-03-17,134761
E08000036,Wakefield,ltla,2021-03-16,132311
E08000036,Wakefield,ltla,2021-03-15,129589
E08000036,Wakefield,ltla,2021-03-14,127768
E08000036,Wakefield,ltla,2021-03-13,127207
E08000036,Wakefield,ltla,2021-03-12,124989
E08000036,Wakefield,ltla,2021-03-11,122175
E08000036,Wakefield,ltla,2021-03-10,121719
E08000036,Wakefield,ltla,2021-03-09,119768
E08000036,Wakefield,ltla,2021-03-08,118394
E08000036,Wakefield,ltla,2021-03-07,116035
E08000036,Wakefield,ltla,2021-03-06,115503
E08000036,Wakefield,ltla,2021-03-05,112776
E08000036,Wakefield,ltla,2021-03-04,110034
E08000036,Wakefield,ltla,2021-03-03,107850
E08000036,Wakefield,ltla,2021-03-02,106298
E08000036,Wakefield,ltla,2021-03-01,105610
E08000036,Wakefield,ltla,2021-02-28,104755
E08000036,Wakefield,ltla,2021-02-27,104246
E08000036,Wakefield,ltla,2021-02-26,102101
E08000036,Wakefield,ltla,2021-02-25,99493
E08000036,Wakefield,ltla,2021-02-24,96728
E08000036,Wakefield,ltla,2021-02-23,94419
E08000036,Wakefield,ltla,2021-02-22,92525
E08000036,Wakefield,ltla,2021-02-21,92248
E08000036,Wakefield,ltla,2021-02-20,92123
E08000036,Wakefield,ltla,2021-02-19,91344
E08000036,Wakefield,ltla,2021-02-18,89856
E08000036,Wakefield,ltla,2021-02-17,88675
E08000036,Wakefield,ltla,2021-02-16,85363
E08000036,Wakefield,ltla,2021-02-15,84021
E08000036,Wakefield,ltla,2021-02-14,82749
E08000036,Wakefield,ltla,2021-02-13,81428
E08000036,Wakefield,ltla,2021-02-12,78962
E08000036,Wakefield,ltla,2021-02-11,73881
E08000036,Wakefield,ltla,2021-02-10,71313
E08000036,Wakefield,ltla,2021-02-09,67650
E08000036,Wakefield,ltla,2021-02-08,65774
E08000036,Wakefield,ltla,2021-02-07,64518
E08000036,Wakefield,ltla,2021-02-06,63435
E08000036,Wakefield,ltla,2021-02-05,61007
E08000036,Wakefield,ltla,2021-02-04,57968
E08000036,Wakefield,ltla,2021-02-03,55132
E08000036,Wakefield,ltla,2021-02-02,52411
E08000036,Wakefield,ltla,2021-02-01,50672
E08000036,Wakefield,ltla,2021-01-31,48513
E08000036,Wakefield,ltla,2021-01-30,47540
E08000036,Wakefield,ltla,2021-01-29,45043
E08000036,Wakefield,ltla,2021-01-28,40752
E08000036,Wakefield,ltla,2021-01-27,39403
E08000036,Wakefield,ltla,2021-01-26,37104
E08000036,Wakefield,ltla,2021-01-25,35232
E08000036,Wakefield,ltla,2021-01-24,33927
