areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000124,Ribble Valley,ltla,2022-01-03,50613
E07000124,Ribble Valley,ltla,2022-01-02,50613
E07000124,Ribble Valley,ltla,2022-01-01,50604
E07000124,Ribble Valley,ltla,2021-12-31,50602
E07000124,Ribble Valley,ltla,2021-12-30,50591
E07000124,Ribble Valley,ltla,2021-12-29,50564
E07000124,Ribble Valley,ltla,2021-12-28,50537
E07000124,Ribble Valley,ltla,2021-12-27,50526
E07000124,Ribble Valley,ltla,2021-12-26,50519
E07000124,Ribble Valley,ltla,2021-12-25,50519
E07000124,Ribble Valley,ltla,2021-12-24,50519
E07000124,Ribble Valley,ltla,2021-12-23,50510
E07000124,Ribble Valley,ltla,2021-12-22,50486
E07000124,Ribble Valley,ltla,2021-12-21,50465
E07000124,Ribble Valley,ltla,2021-12-20,50438
E07000124,Ribble Valley,ltla,2021-12-19,50414
E07000124,Ribble Valley,ltla,2021-12-18,50382
E07000124,Ribble Valley,ltla,2021-12-17,50356
E07000124,Ribble Valley,ltla,2021-12-16,50321
E07000124,Ribble Valley,ltla,2021-12-15,50305
E07000124,Ribble Valley,ltla,2021-12-14,50290
E07000124,Ribble Valley,ltla,2021-12-13,50270
E07000124,Ribble Valley,ltla,2021-12-12,50259
E07000124,Ribble Valley,ltla,2021-12-11,50241
E07000124,Ribble Valley,ltla,2021-12-10,50225
E07000124,Ribble Valley,ltla,2021-12-09,50210
E07000124,Ribble Valley,ltla,2021-12-08,50203
E07000124,Ribble Valley,ltla,2021-12-07,50195
E07000124,Ribble Valley,ltla,2021-12-06,50188
E07000124,Ribble Valley,ltla,2021-12-05,50180
E07000124,Ribble Valley,ltla,2021-12-04,50172
E07000124,Ribble Valley,ltla,2021-12-03,50163
E07000124,Ribble Valley,ltla,2021-12-02,50152
E07000124,Ribble Valley,ltla,2021-12-01,50114
E07000124,Ribble Valley,ltla,2021-11-30,50084
E07000124,Ribble Valley,ltla,2021-11-29,50071
E07000124,Ribble Valley,ltla,2021-11-28,50037
E07000124,Ribble Valley,ltla,2021-11-27,50023
E07000124,Ribble Valley,ltla,2021-11-26,50013
E07000124,Ribble Valley,ltla,2021-11-25,50000
E07000124,Ribble Valley,ltla,2021-11-24,49991
E07000124,Ribble Valley,ltla,2021-11-23,49981
E07000124,Ribble Valley,ltla,2021-11-22,49908
E07000124,Ribble Valley,ltla,2021-11-21,49901
E07000124,Ribble Valley,ltla,2021-11-20,49884
E07000124,Ribble Valley,ltla,2021-11-19,49868
E07000124,Ribble Valley,ltla,2021-11-18,49857
E07000124,Ribble Valley,ltla,2021-11-17,49841
E07000124,Ribble Valley,ltla,2021-11-16,49705
E07000124,Ribble Valley,ltla,2021-11-15,49698
E07000124,Ribble Valley,ltla,2021-11-14,49690
E07000124,Ribble Valley,ltla,2021-11-13,49676
E07000124,Ribble Valley,ltla,2021-11-12,49656
E07000124,Ribble Valley,ltla,2021-11-11,49641
E07000124,Ribble Valley,ltla,2021-11-10,49500
E07000124,Ribble Valley,ltla,2021-11-09,49489
E07000124,Ribble Valley,ltla,2021-11-08,49486
E07000124,Ribble Valley,ltla,2021-11-07,49474
E07000124,Ribble Valley,ltla,2021-11-06,49447
E07000124,Ribble Valley,ltla,2021-11-05,49398
E07000124,Ribble Valley,ltla,2021-11-04,49357
E07000124,Ribble Valley,ltla,2021-11-03,49350
E07000124,Ribble Valley,ltla,2021-11-02,49324
E07000124,Ribble Valley,ltla,2021-11-01,49300
E07000124,Ribble Valley,ltla,2021-10-31,49292
E07000124,Ribble Valley,ltla,2021-10-30,49261
E07000124,Ribble Valley,ltla,2021-10-29,49214
E07000124,Ribble Valley,ltla,2021-10-28,49165
E07000124,Ribble Valley,ltla,2021-10-27,49097
E07000124,Ribble Valley,ltla,2021-10-26,49028
E07000124,Ribble Valley,ltla,2021-10-25,49017
E07000124,Ribble Valley,ltla,2021-10-24,49001
E07000124,Ribble Valley,ltla,2021-10-23,48985
E07000124,Ribble Valley,ltla,2021-10-22,48979
E07000124,Ribble Valley,ltla,2021-10-21,48967
E07000124,Ribble Valley,ltla,2021-10-20,48960
E07000124,Ribble Valley,ltla,2021-10-19,48953
E07000124,Ribble Valley,ltla,2021-10-18,48941
E07000124,Ribble Valley,ltla,2021-10-17,48932
E07000124,Ribble Valley,ltla,2021-10-16,48926
E07000124,Ribble Valley,ltla,2021-10-15,48917
E07000124,Ribble Valley,ltla,2021-10-14,48902
E07000124,Ribble Valley,ltla,2021-10-13,48859
E07000124,Ribble Valley,ltla,2021-10-12,48853
E07000124,Ribble Valley,ltla,2021-10-11,48716
E07000124,Ribble Valley,ltla,2021-10-10,48704
E07000124,Ribble Valley,ltla,2021-10-09,48698
E07000124,Ribble Valley,ltla,2021-10-08,48679
E07000124,Ribble Valley,ltla,2021-10-07,48654
E07000124,Ribble Valley,ltla,2021-10-06,48576
E07000124,Ribble Valley,ltla,2021-10-05,48474
E07000124,Ribble Valley,ltla,2021-10-04,48083
E07000124,Ribble Valley,ltla,2021-10-03,48072
E07000124,Ribble Valley,ltla,2021-10-02,48061
E07000124,Ribble Valley,ltla,2021-10-01,48050
E07000124,Ribble Valley,ltla,2021-09-30,48036
E07000124,Ribble Valley,ltla,2021-09-29,48031
E07000124,Ribble Valley,ltla,2021-09-28,48025
E07000124,Ribble Valley,ltla,2021-09-27,48012
E07000124,Ribble Valley,ltla,2021-09-26,48000
E07000124,Ribble Valley,ltla,2021-09-25,47990
E07000124,Ribble Valley,ltla,2021-09-24,47981
E07000124,Ribble Valley,ltla,2021-09-23,47970
E07000124,Ribble Valley,ltla,2021-09-22,47962
E07000124,Ribble Valley,ltla,2021-09-21,47957
E07000124,Ribble Valley,ltla,2021-09-20,47952
E07000124,Ribble Valley,ltla,2021-09-19,47947
E07000124,Ribble Valley,ltla,2021-09-18,47937
E07000124,Ribble Valley,ltla,2021-09-17,47917
E07000124,Ribble Valley,ltla,2021-09-16,47895
E07000124,Ribble Valley,ltla,2021-09-15,47877
E07000124,Ribble Valley,ltla,2021-09-14,47866
E07000124,Ribble Valley,ltla,2021-09-13,47857
E07000124,Ribble Valley,ltla,2021-09-12,47853
E07000124,Ribble Valley,ltla,2021-09-11,47839
E07000124,Ribble Valley,ltla,2021-09-10,47824
E07000124,Ribble Valley,ltla,2021-09-09,47802
E07000124,Ribble Valley,ltla,2021-09-08,47778
E07000124,Ribble Valley,ltla,2021-09-07,47759
E07000124,Ribble Valley,ltla,2021-09-06,47743
E07000124,Ribble Valley,ltla,2021-09-05,47724
E07000124,Ribble Valley,ltla,2021-09-04,47714
E07000124,Ribble Valley,ltla,2021-09-03,47701
E07000124,Ribble Valley,ltla,2021-09-02,47678
E07000124,Ribble Valley,ltla,2021-09-01,47637
E07000124,Ribble Valley,ltla,2021-08-31,47613
E07000124,Ribble Valley,ltla,2021-08-30,47568
E07000124,Ribble Valley,ltla,2021-08-29,47564
E07000124,Ribble Valley,ltla,2021-08-28,47558
E07000124,Ribble Valley,ltla,2021-08-27,47537
E07000124,Ribble Valley,ltla,2021-08-26,47504
E07000124,Ribble Valley,ltla,2021-08-25,47468
E07000124,Ribble Valley,ltla,2021-08-24,47410
E07000124,Ribble Valley,ltla,2021-08-23,47374
E07000124,Ribble Valley,ltla,2021-08-22,47333
E07000124,Ribble Valley,ltla,2021-08-21,47304
E07000124,Ribble Valley,ltla,2021-08-20,47265
E07000124,Ribble Valley,ltla,2021-08-19,47213
E07000124,Ribble Valley,ltla,2021-08-18,47159
E07000124,Ribble Valley,ltla,2021-08-17,47124
E07000124,Ribble Valley,ltla,2021-08-16,47082
E07000124,Ribble Valley,ltla,2021-08-15,47031
E07000124,Ribble Valley,ltla,2021-08-14,46990
E07000124,Ribble Valley,ltla,2021-08-13,46950
E07000124,Ribble Valley,ltla,2021-08-12,46903
E07000124,Ribble Valley,ltla,2021-08-11,46851
E07000124,Ribble Valley,ltla,2021-08-10,46821
E07000124,Ribble Valley,ltla,2021-08-09,46810
E07000124,Ribble Valley,ltla,2021-08-08,46792
E07000124,Ribble Valley,ltla,2021-08-07,46775
E07000124,Ribble Valley,ltla,2021-08-06,46761
E07000124,Ribble Valley,ltla,2021-08-05,46745
E07000124,Ribble Valley,ltla,2021-08-04,46695
E07000124,Ribble Valley,ltla,2021-08-03,46680
E07000124,Ribble Valley,ltla,2021-08-02,46649
E07000124,Ribble Valley,ltla,2021-08-01,46637
E07000124,Ribble Valley,ltla,2021-07-31,46627
E07000124,Ribble Valley,ltla,2021-07-30,46609
E07000124,Ribble Valley,ltla,2021-07-29,46598
E07000124,Ribble Valley,ltla,2021-07-28,46586
E07000124,Ribble Valley,ltla,2021-07-27,46553
E07000124,Ribble Valley,ltla,2021-07-26,46530
E07000124,Ribble Valley,ltla,2021-07-25,46515
E07000124,Ribble Valley,ltla,2021-07-24,46493
E07000124,Ribble Valley,ltla,2021-07-23,46481
E07000124,Ribble Valley,ltla,2021-07-22,46450
E07000124,Ribble Valley,ltla,2021-07-21,46419
E07000124,Ribble Valley,ltla,2021-07-20,46379
E07000124,Ribble Valley,ltla,2021-07-19,46333
E07000124,Ribble Valley,ltla,2021-07-18,46308
E07000124,Ribble Valley,ltla,2021-07-17,46288
E07000124,Ribble Valley,ltla,2021-07-16,46267
E07000124,Ribble Valley,ltla,2021-07-15,46229
E07000124,Ribble Valley,ltla,2021-07-14,46197
E07000124,Ribble Valley,ltla,2021-07-13,46172
E07000124,Ribble Valley,ltla,2021-07-12,46132
E07000124,Ribble Valley,ltla,2021-07-11,46112
E07000124,Ribble Valley,ltla,2021-07-10,46096
E07000124,Ribble Valley,ltla,2021-07-09,46050
E07000124,Ribble Valley,ltla,2021-07-08,46016
E07000124,Ribble Valley,ltla,2021-07-07,45967
E07000124,Ribble Valley,ltla,2021-07-06,45934
E07000124,Ribble Valley,ltla,2021-07-05,45903
E07000124,Ribble Valley,ltla,2021-07-04,45877
E07000124,Ribble Valley,ltla,2021-07-03,45850
E07000124,Ribble Valley,ltla,2021-07-02,45811
E07000124,Ribble Valley,ltla,2021-07-01,45764
E07000124,Ribble Valley,ltla,2021-06-30,45721
E07000124,Ribble Valley,ltla,2021-06-29,45670
E07000124,Ribble Valley,ltla,2021-06-28,45632
E07000124,Ribble Valley,ltla,2021-06-27,45577
E07000124,Ribble Valley,ltla,2021-06-26,45546
E07000124,Ribble Valley,ltla,2021-06-25,45474
E07000124,Ribble Valley,ltla,2021-06-24,45383
E07000124,Ribble Valley,ltla,2021-06-23,45288
E07000124,Ribble Valley,ltla,2021-06-22,45206
E07000124,Ribble Valley,ltla,2021-06-21,45094
E07000124,Ribble Valley,ltla,2021-06-20,44974
E07000124,Ribble Valley,ltla,2021-06-19,44908
E07000124,Ribble Valley,ltla,2021-06-18,44776
E07000124,Ribble Valley,ltla,2021-06-17,44617
E07000124,Ribble Valley,ltla,2021-06-16,44505
E07000124,Ribble Valley,ltla,2021-06-15,44376
E07000124,Ribble Valley,ltla,2021-06-14,44288
E07000124,Ribble Valley,ltla,2021-06-13,44171
E07000124,Ribble Valley,ltla,2021-06-12,44118
E07000124,Ribble Valley,ltla,2021-06-11,44049
E07000124,Ribble Valley,ltla,2021-06-10,43696
E07000124,Ribble Valley,ltla,2021-06-09,43211
E07000124,Ribble Valley,ltla,2021-06-08,43143
E07000124,Ribble Valley,ltla,2021-06-07,43095
E07000124,Ribble Valley,ltla,2021-06-06,43036
E07000124,Ribble Valley,ltla,2021-06-05,42958
E07000124,Ribble Valley,ltla,2021-06-04,42876
E07000124,Ribble Valley,ltla,2021-06-03,42394
E07000124,Ribble Valley,ltla,2021-06-02,42295
E07000124,Ribble Valley,ltla,2021-06-01,42185
E07000124,Ribble Valley,ltla,2021-05-31,42119
E07000124,Ribble Valley,ltla,2021-05-30,42090
E07000124,Ribble Valley,ltla,2021-05-29,42057
E07000124,Ribble Valley,ltla,2021-05-28,41888
E07000124,Ribble Valley,ltla,2021-05-27,41268
E07000124,Ribble Valley,ltla,2021-05-26,41047
E07000124,Ribble Valley,ltla,2021-05-25,40732
E07000124,Ribble Valley,ltla,2021-05-24,40539
E07000124,Ribble Valley,ltla,2021-05-23,40456
E07000124,Ribble Valley,ltla,2021-05-22,40338
E07000124,Ribble Valley,ltla,2021-05-21,40032
E07000124,Ribble Valley,ltla,2021-05-20,39697
E07000124,Ribble Valley,ltla,2021-05-19,39314
E07000124,Ribble Valley,ltla,2021-05-18,38997
E07000124,Ribble Valley,ltla,2021-05-17,38776
E07000124,Ribble Valley,ltla,2021-05-16,38698
E07000124,Ribble Valley,ltla,2021-05-15,38629
E07000124,Ribble Valley,ltla,2021-05-14,38481
E07000124,Ribble Valley,ltla,2021-05-13,38318
E07000124,Ribble Valley,ltla,2021-05-12,38174
E07000124,Ribble Valley,ltla,2021-05-11,38046
E07000124,Ribble Valley,ltla,2021-05-10,38000
E07000124,Ribble Valley,ltla,2021-05-09,37942
E07000124,Ribble Valley,ltla,2021-05-08,37820
E07000124,Ribble Valley,ltla,2021-05-07,37627
E07000124,Ribble Valley,ltla,2021-05-06,37486
E07000124,Ribble Valley,ltla,2021-05-05,37225
E07000124,Ribble Valley,ltla,2021-05-04,37045
E07000124,Ribble Valley,ltla,2021-05-03,36884
E07000124,Ribble Valley,ltla,2021-05-02,36754
E07000124,Ribble Valley,ltla,2021-05-01,36639
E07000124,Ribble Valley,ltla,2021-04-30,36441
E07000124,Ribble Valley,ltla,2021-04-29,36277
E07000124,Ribble Valley,ltla,2021-04-28,36017
E07000124,Ribble Valley,ltla,2021-04-27,35822
E07000124,Ribble Valley,ltla,2021-04-26,35716
E07000124,Ribble Valley,ltla,2021-04-25,35684
E07000124,Ribble Valley,ltla,2021-04-24,35650
E07000124,Ribble Valley,ltla,2021-04-23,35465
E07000124,Ribble Valley,ltla,2021-04-22,35406
E07000124,Ribble Valley,ltla,2021-04-21,35339
E07000124,Ribble Valley,ltla,2021-04-20,35292
E07000124,Ribble Valley,ltla,2021-04-19,35253
E07000124,Ribble Valley,ltla,2021-04-18,35216
E07000124,Ribble Valley,ltla,2021-04-17,35181
E07000124,Ribble Valley,ltla,2021-04-16,34883
E07000124,Ribble Valley,ltla,2021-04-15,34868
E07000124,Ribble Valley,ltla,2021-04-14,34822
E07000124,Ribble Valley,ltla,2021-04-13,34739
E07000124,Ribble Valley,ltla,2021-04-12,34705
E07000124,Ribble Valley,ltla,2021-04-11,34702
E07000124,Ribble Valley,ltla,2021-04-10,34693
E07000124,Ribble Valley,ltla,2021-04-09,34666
E07000124,Ribble Valley,ltla,2021-04-08,34522
E07000124,Ribble Valley,ltla,2021-04-07,34381
E07000124,Ribble Valley,ltla,2021-04-06,34311
E07000124,Ribble Valley,ltla,2021-04-05,34289
E07000124,Ribble Valley,ltla,2021-04-04,34252
E07000124,Ribble Valley,ltla,2021-04-03,34182
E07000124,Ribble Valley,ltla,2021-04-02,34031
E07000124,Ribble Valley,ltla,2021-04-01,33885
E07000124,Ribble Valley,ltla,2021-03-31,33723
E07000124,Ribble Valley,ltla,2021-03-30,33360
E07000124,Ribble Valley,ltla,2021-03-29,32892
E07000124,Ribble Valley,ltla,2021-03-28,32487
E07000124,Ribble Valley,ltla,2021-03-27,31943
E07000124,Ribble Valley,ltla,2021-03-26,31426
E07000124,Ribble Valley,ltla,2021-03-25,30949
E07000124,Ribble Valley,ltla,2021-03-24,30478
E07000124,Ribble Valley,ltla,2021-03-23,30034
E07000124,Ribble Valley,ltla,2021-03-22,29650
E07000124,Ribble Valley,ltla,2021-03-21,29279
E07000124,Ribble Valley,ltla,2021-03-20,27576
E07000124,Ribble Valley,ltla,2021-03-19,27167
E07000124,Ribble Valley,ltla,2021-03-18,26694
E07000124,Ribble Valley,ltla,2021-03-17,26321
E07000124,Ribble Valley,ltla,2021-03-16,25936
E07000124,Ribble Valley,ltla,2021-03-15,25492
E07000124,Ribble Valley,ltla,2021-03-14,25062
E07000124,Ribble Valley,ltla,2021-03-13,24656
E07000124,Ribble Valley,ltla,2021-03-12,24333
E07000124,Ribble Valley,ltla,2021-03-11,23914
E07000124,Ribble Valley,ltla,2021-03-10,23740
E07000124,Ribble Valley,ltla,2021-03-09,23504
E07000124,Ribble Valley,ltla,2021-03-08,23222
E07000124,Ribble Valley,ltla,2021-03-07,22905
E07000124,Ribble Valley,ltla,2021-03-06,22689
