areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000111,Sevenoaks,ltla,2022-06-24,95549
E07000111,Sevenoaks,ltla,2022-06-23,95543
E07000111,Sevenoaks,ltla,2022-06-22,95543
E07000111,Sevenoaks,ltla,2022-06-21,95542
E07000111,Sevenoaks,ltla,2022-06-20,95541
E07000111,Sevenoaks,ltla,2022-06-19,95540
E07000111,Sevenoaks,ltla,2022-06-18,95539
E07000111,Sevenoaks,ltla,2022-06-17,95535
E07000111,Sevenoaks,ltla,2022-06-16,95531
E07000111,Sevenoaks,ltla,2022-06-15,95530
E07000111,Sevenoaks,ltla,2022-06-14,95528
E07000111,Sevenoaks,ltla,2022-06-13,95527
E07000111,Sevenoaks,ltla,2022-06-12,95524
E07000111,Sevenoaks,ltla,2022-06-11,95521
E07000111,Sevenoaks,ltla,2022-06-10,95518
E07000111,Sevenoaks,ltla,2022-06-09,95516
E07000111,Sevenoaks,ltla,2022-06-08,95515
E07000111,Sevenoaks,ltla,2022-06-07,95515
E07000111,Sevenoaks,ltla,2022-06-06,95513
E07000111,Sevenoaks,ltla,2022-06-05,95513
E07000111,Sevenoaks,ltla,2022-06-04,95513
E07000111,Sevenoaks,ltla,2022-06-03,95510
E07000111,Sevenoaks,ltla,2022-06-02,95510
E07000111,Sevenoaks,ltla,2022-06-01,95509
E07000111,Sevenoaks,ltla,2022-05-31,95507
E07000111,Sevenoaks,ltla,2022-05-30,95505
E07000111,Sevenoaks,ltla,2022-05-29,95498
E07000111,Sevenoaks,ltla,2022-05-28,95494
E07000111,Sevenoaks,ltla,2022-05-27,95487
E07000111,Sevenoaks,ltla,2022-05-26,95480
E07000111,Sevenoaks,ltla,2022-05-25,95480
E07000111,Sevenoaks,ltla,2022-05-24,95479
E07000111,Sevenoaks,ltla,2022-05-23,95477
E07000111,Sevenoaks,ltla,2022-05-22,95477
E07000111,Sevenoaks,ltla,2022-05-21,95473
E07000111,Sevenoaks,ltla,2022-05-20,95469
E07000111,Sevenoaks,ltla,2022-05-19,95461
E07000111,Sevenoaks,ltla,2022-05-18,95460
E07000111,Sevenoaks,ltla,2022-05-17,95458
E07000111,Sevenoaks,ltla,2022-05-16,95456
E07000111,Sevenoaks,ltla,2022-05-15,95455
E07000111,Sevenoaks,ltla,2022-05-14,95451
E07000111,Sevenoaks,ltla,2022-05-13,95442
E07000111,Sevenoaks,ltla,2022-05-12,95436
E07000111,Sevenoaks,ltla,2022-05-11,95422
E07000111,Sevenoaks,ltla,2022-05-10,95415
E07000111,Sevenoaks,ltla,2022-05-09,95407
E07000111,Sevenoaks,ltla,2022-05-08,95402
E07000111,Sevenoaks,ltla,2022-05-07,95399
E07000111,Sevenoaks,ltla,2022-05-06,95381
E07000111,Sevenoaks,ltla,2022-05-05,95376
E07000111,Sevenoaks,ltla,2022-05-04,95369
E07000111,Sevenoaks,ltla,2022-05-03,95368
E07000111,Sevenoaks,ltla,2022-05-02,95361
E07000111,Sevenoaks,ltla,2022-05-01,95361
E07000111,Sevenoaks,ltla,2022-04-30,95358
E07000111,Sevenoaks,ltla,2022-04-29,95343
E07000111,Sevenoaks,ltla,2022-04-28,95337
E07000111,Sevenoaks,ltla,2022-04-27,95326
E07000111,Sevenoaks,ltla,2022-04-26,95318
E07000111,Sevenoaks,ltla,2022-04-25,95312
E07000111,Sevenoaks,ltla,2022-04-24,95308
E07000111,Sevenoaks,ltla,2022-04-23,95300
E07000111,Sevenoaks,ltla,2022-04-22,95277
E07000111,Sevenoaks,ltla,2022-04-21,95272
E07000111,Sevenoaks,ltla,2022-04-20,95261
E07000111,Sevenoaks,ltla,2022-04-19,95254
E07000111,Sevenoaks,ltla,2022-04-18,95243
E07000111,Sevenoaks,ltla,2022-04-17,95239
E07000111,Sevenoaks,ltla,2022-04-16,95232
E07000111,Sevenoaks,ltla,2022-04-15,95219
E07000111,Sevenoaks,ltla,2022-04-14,95208
E07000111,Sevenoaks,ltla,2022-04-13,95192
E07000111,Sevenoaks,ltla,2022-04-12,95177
E07000111,Sevenoaks,ltla,2022-04-11,95153
E07000111,Sevenoaks,ltla,2022-04-10,95143
E07000111,Sevenoaks,ltla,2022-04-09,95132
E07000111,Sevenoaks,ltla,2022-04-08,95116
E07000111,Sevenoaks,ltla,2022-04-07,95107
E07000111,Sevenoaks,ltla,2022-04-06,95098
E07000111,Sevenoaks,ltla,2022-04-05,95080
E07000111,Sevenoaks,ltla,2022-04-04,95072
E07000111,Sevenoaks,ltla,2022-04-03,95066
E07000111,Sevenoaks,ltla,2022-04-02,95055
E07000111,Sevenoaks,ltla,2022-04-01,95045
E07000111,Sevenoaks,ltla,2022-03-31,95039
E07000111,Sevenoaks,ltla,2022-03-30,95037
E07000111,Sevenoaks,ltla,2022-03-29,95028
E07000111,Sevenoaks,ltla,2022-03-28,95028
E07000111,Sevenoaks,ltla,2022-03-27,95026
E07000111,Sevenoaks,ltla,2022-03-26,95025
E07000111,Sevenoaks,ltla,2022-03-25,95013
E07000111,Sevenoaks,ltla,2022-03-24,95009
E07000111,Sevenoaks,ltla,2022-03-23,95001
E07000111,Sevenoaks,ltla,2022-03-22,94992
E07000111,Sevenoaks,ltla,2022-03-21,94988
E07000111,Sevenoaks,ltla,2022-03-20,94985
E07000111,Sevenoaks,ltla,2022-03-19,94978
E07000111,Sevenoaks,ltla,2022-03-18,94965
E07000111,Sevenoaks,ltla,2022-03-17,94959
E07000111,Sevenoaks,ltla,2022-03-16,94955
E07000111,Sevenoaks,ltla,2022-03-15,94948
E07000111,Sevenoaks,ltla,2022-03-14,94941
E07000111,Sevenoaks,ltla,2022-03-13,94938
E07000111,Sevenoaks,ltla,2022-03-12,94931
E07000111,Sevenoaks,ltla,2022-03-11,94919
E07000111,Sevenoaks,ltla,2022-03-10,94913
E07000111,Sevenoaks,ltla,2022-03-09,94895
E07000111,Sevenoaks,ltla,2022-03-08,94882
E07000111,Sevenoaks,ltla,2022-03-07,94880
E07000111,Sevenoaks,ltla,2022-03-06,94877
E07000111,Sevenoaks,ltla,2022-03-05,94866
E07000111,Sevenoaks,ltla,2022-03-04,94856
E07000111,Sevenoaks,ltla,2022-03-03,94843
E07000111,Sevenoaks,ltla,2022-03-02,94831
E07000111,Sevenoaks,ltla,2022-03-01,94812
E07000111,Sevenoaks,ltla,2022-02-28,94782
E07000111,Sevenoaks,ltla,2022-02-27,94771
E07000111,Sevenoaks,ltla,2022-02-26,94763
E07000111,Sevenoaks,ltla,2022-02-25,94742
E07000111,Sevenoaks,ltla,2022-02-24,94729
E07000111,Sevenoaks,ltla,2022-02-23,94716
E07000111,Sevenoaks,ltla,2022-02-22,94712
E07000111,Sevenoaks,ltla,2022-02-21,94692
E07000111,Sevenoaks,ltla,2022-02-20,94674
E07000111,Sevenoaks,ltla,2022-02-19,94667
E07000111,Sevenoaks,ltla,2022-02-18,94657
E07000111,Sevenoaks,ltla,2022-02-17,94644
E07000111,Sevenoaks,ltla,2022-02-16,94628
E07000111,Sevenoaks,ltla,2022-02-15,94622
E07000111,Sevenoaks,ltla,2022-02-14,94612
E07000111,Sevenoaks,ltla,2022-02-13,94599
E07000111,Sevenoaks,ltla,2022-02-12,94589
E07000111,Sevenoaks,ltla,2022-02-11,94564
E07000111,Sevenoaks,ltla,2022-02-10,94550
E07000111,Sevenoaks,ltla,2022-02-09,94532
E07000111,Sevenoaks,ltla,2022-02-08,94484
E07000111,Sevenoaks,ltla,2022-02-07,94474
E07000111,Sevenoaks,ltla,2022-02-06,94467
E07000111,Sevenoaks,ltla,2022-02-05,94453
E07000111,Sevenoaks,ltla,2022-02-04,94430
E07000111,Sevenoaks,ltla,2022-02-03,94407
E07000111,Sevenoaks,ltla,2022-02-02,94388
E07000111,Sevenoaks,ltla,2022-02-01,94376
E07000111,Sevenoaks,ltla,2022-01-31,94352
E07000111,Sevenoaks,ltla,2022-01-30,94330
E07000111,Sevenoaks,ltla,2022-01-29,94302
E07000111,Sevenoaks,ltla,2022-01-28,94272
E07000111,Sevenoaks,ltla,2022-01-27,94245
E07000111,Sevenoaks,ltla,2022-01-26,94214
E07000111,Sevenoaks,ltla,2022-01-25,94199
E07000111,Sevenoaks,ltla,2022-01-24,94186
E07000111,Sevenoaks,ltla,2022-01-23,94172
E07000111,Sevenoaks,ltla,2022-01-22,94147
E07000111,Sevenoaks,ltla,2022-01-21,94110
E07000111,Sevenoaks,ltla,2022-01-20,94066
E07000111,Sevenoaks,ltla,2022-01-19,94038
E07000111,Sevenoaks,ltla,2022-01-18,94005
E07000111,Sevenoaks,ltla,2022-01-17,93987
E07000111,Sevenoaks,ltla,2022-01-16,93967
E07000111,Sevenoaks,ltla,2022-01-15,93931
E07000111,Sevenoaks,ltla,2022-01-14,93892
E07000111,Sevenoaks,ltla,2022-01-13,93876
E07000111,Sevenoaks,ltla,2022-01-12,93846
E07000111,Sevenoaks,ltla,2022-01-11,93820
E07000111,Sevenoaks,ltla,2022-01-10,93804
E07000111,Sevenoaks,ltla,2022-01-09,93776
E07000111,Sevenoaks,ltla,2022-01-08,93747
E07000111,Sevenoaks,ltla,2022-01-07,93712
E07000111,Sevenoaks,ltla,2022-01-06,93680
E07000111,Sevenoaks,ltla,2022-01-05,93645
E07000111,Sevenoaks,ltla,2022-01-04,93593
E07000111,Sevenoaks,ltla,2022-01-03,93563
E07000111,Sevenoaks,ltla,2022-01-02,93455
E07000111,Sevenoaks,ltla,2022-01-01,93445
E07000111,Sevenoaks,ltla,2021-12-31,93437
E07000111,Sevenoaks,ltla,2021-12-30,93417
E07000111,Sevenoaks,ltla,2021-12-29,93329
E07000111,Sevenoaks,ltla,2021-12-28,93268
E07000111,Sevenoaks,ltla,2021-12-27,93235
E07000111,Sevenoaks,ltla,2021-12-26,93191
E07000111,Sevenoaks,ltla,2021-12-25,93191
E07000111,Sevenoaks,ltla,2021-12-24,93191
E07000111,Sevenoaks,ltla,2021-12-23,93181
E07000111,Sevenoaks,ltla,2021-12-22,93105
E07000111,Sevenoaks,ltla,2021-12-21,93032
E07000111,Sevenoaks,ltla,2021-12-20,93004
E07000111,Sevenoaks,ltla,2021-12-19,92965
E07000111,Sevenoaks,ltla,2021-12-18,92882
E07000111,Sevenoaks,ltla,2021-12-17,92809
E07000111,Sevenoaks,ltla,2021-12-16,92749
E07000111,Sevenoaks,ltla,2021-12-15,92671
E07000111,Sevenoaks,ltla,2021-12-14,92578
E07000111,Sevenoaks,ltla,2021-12-13,92536
E07000111,Sevenoaks,ltla,2021-12-12,92527
E07000111,Sevenoaks,ltla,2021-12-11,92485
E07000111,Sevenoaks,ltla,2021-12-10,92441
E07000111,Sevenoaks,ltla,2021-12-09,92384
E07000111,Sevenoaks,ltla,2021-12-08,92293
E07000111,Sevenoaks,ltla,2021-12-07,92255
E07000111,Sevenoaks,ltla,2021-12-06,92243
E07000111,Sevenoaks,ltla,2021-12-05,92222
E07000111,Sevenoaks,ltla,2021-12-04,92180
E07000111,Sevenoaks,ltla,2021-12-03,92130
E07000111,Sevenoaks,ltla,2021-12-02,92060
E07000111,Sevenoaks,ltla,2021-12-01,91976
E07000111,Sevenoaks,ltla,2021-11-30,91877
E07000111,Sevenoaks,ltla,2021-11-29,91786
E07000111,Sevenoaks,ltla,2021-11-28,91639
E07000111,Sevenoaks,ltla,2021-11-27,91598
E07000111,Sevenoaks,ltla,2021-11-26,91553
E07000111,Sevenoaks,ltla,2021-11-25,91481
E07000111,Sevenoaks,ltla,2021-11-24,91410
E07000111,Sevenoaks,ltla,2021-11-23,91351
E07000111,Sevenoaks,ltla,2021-11-22,91278
E07000111,Sevenoaks,ltla,2021-11-21,91230
E07000111,Sevenoaks,ltla,2021-11-20,91197
E07000111,Sevenoaks,ltla,2021-11-19,91151
E07000111,Sevenoaks,ltla,2021-11-18,91122
E07000111,Sevenoaks,ltla,2021-11-17,91071
E07000111,Sevenoaks,ltla,2021-11-16,90970
E07000111,Sevenoaks,ltla,2021-11-15,90870
E07000111,Sevenoaks,ltla,2021-11-14,90848
E07000111,Sevenoaks,ltla,2021-11-13,90813
E07000111,Sevenoaks,ltla,2021-11-12,90751
E07000111,Sevenoaks,ltla,2021-11-11,90642
E07000111,Sevenoaks,ltla,2021-11-10,90576
E07000111,Sevenoaks,ltla,2021-11-09,90480
E07000111,Sevenoaks,ltla,2021-11-08,90418
E07000111,Sevenoaks,ltla,2021-11-07,90404
E07000111,Sevenoaks,ltla,2021-11-06,90347
E07000111,Sevenoaks,ltla,2021-11-05,90260
E07000111,Sevenoaks,ltla,2021-11-04,90071
E07000111,Sevenoaks,ltla,2021-11-03,89976
E07000111,Sevenoaks,ltla,2021-11-02,89881
E07000111,Sevenoaks,ltla,2021-11-01,89851
E07000111,Sevenoaks,ltla,2021-10-31,89824
E07000111,Sevenoaks,ltla,2021-10-30,89755
E07000111,Sevenoaks,ltla,2021-10-29,89659
E07000111,Sevenoaks,ltla,2021-10-28,89569
E07000111,Sevenoaks,ltla,2021-10-27,89457
E07000111,Sevenoaks,ltla,2021-10-26,89287
E07000111,Sevenoaks,ltla,2021-10-25,89243
E07000111,Sevenoaks,ltla,2021-10-24,89182
E07000111,Sevenoaks,ltla,2021-10-23,89082
E07000111,Sevenoaks,ltla,2021-10-22,89028
E07000111,Sevenoaks,ltla,2021-10-21,88872
E07000111,Sevenoaks,ltla,2021-10-20,88838
E07000111,Sevenoaks,ltla,2021-10-19,88743
E07000111,Sevenoaks,ltla,2021-10-18,88640
E07000111,Sevenoaks,ltla,2021-10-17,88591
E07000111,Sevenoaks,ltla,2021-10-16,88575
E07000111,Sevenoaks,ltla,2021-10-15,88538
E07000111,Sevenoaks,ltla,2021-10-14,88423
E07000111,Sevenoaks,ltla,2021-10-13,88369
E07000111,Sevenoaks,ltla,2021-10-12,88299
E07000111,Sevenoaks,ltla,2021-10-11,88212
E07000111,Sevenoaks,ltla,2021-10-10,88167
E07000111,Sevenoaks,ltla,2021-10-09,88154
E07000111,Sevenoaks,ltla,2021-10-08,88113
E07000111,Sevenoaks,ltla,2021-10-07,88071
E07000111,Sevenoaks,ltla,2021-10-06,88022
E07000111,Sevenoaks,ltla,2021-10-05,87981
E07000111,Sevenoaks,ltla,2021-10-04,87954
E07000111,Sevenoaks,ltla,2021-10-03,87933
E07000111,Sevenoaks,ltla,2021-10-02,87909
E07000111,Sevenoaks,ltla,2021-10-01,87881
E07000111,Sevenoaks,ltla,2021-09-30,87850
E07000111,Sevenoaks,ltla,2021-09-29,87741
E07000111,Sevenoaks,ltla,2021-09-28,87690
E07000111,Sevenoaks,ltla,2021-09-27,87637
E07000111,Sevenoaks,ltla,2021-09-26,87591
E07000111,Sevenoaks,ltla,2021-09-25,87567
E07000111,Sevenoaks,ltla,2021-09-24,87537
E07000111,Sevenoaks,ltla,2021-09-23,87515
E07000111,Sevenoaks,ltla,2021-09-22,87481
E07000111,Sevenoaks,ltla,2021-09-21,87461
E07000111,Sevenoaks,ltla,2021-09-20,87435
E07000111,Sevenoaks,ltla,2021-09-19,87417
E07000111,Sevenoaks,ltla,2021-09-18,87377
E07000111,Sevenoaks,ltla,2021-09-17,87333
E07000111,Sevenoaks,ltla,2021-09-16,87313
E07000111,Sevenoaks,ltla,2021-09-15,87267
E07000111,Sevenoaks,ltla,2021-09-14,87252
E07000111,Sevenoaks,ltla,2021-09-13,87232
E07000111,Sevenoaks,ltla,2021-09-12,87216
E07000111,Sevenoaks,ltla,2021-09-11,87187
E07000111,Sevenoaks,ltla,2021-09-10,87149
E07000111,Sevenoaks,ltla,2021-09-09,87116
E07000111,Sevenoaks,ltla,2021-09-08,87067
E07000111,Sevenoaks,ltla,2021-09-07,87043
E07000111,Sevenoaks,ltla,2021-09-06,87020
E07000111,Sevenoaks,ltla,2021-09-05,87002
E07000111,Sevenoaks,ltla,2021-09-04,86970
E07000111,Sevenoaks,ltla,2021-09-03,86926
E07000111,Sevenoaks,ltla,2021-09-02,86886
E07000111,Sevenoaks,ltla,2021-09-01,86813
E07000111,Sevenoaks,ltla,2021-08-31,86753
E07000111,Sevenoaks,ltla,2021-08-30,86661
E07000111,Sevenoaks,ltla,2021-08-29,86606
E07000111,Sevenoaks,ltla,2021-08-28,86554
E07000111,Sevenoaks,ltla,2021-08-27,86387
E07000111,Sevenoaks,ltla,2021-08-26,86334
E07000111,Sevenoaks,ltla,2021-08-25,86235
E07000111,Sevenoaks,ltla,2021-08-24,86175
E07000111,Sevenoaks,ltla,2021-08-23,86106
E07000111,Sevenoaks,ltla,2021-08-22,86032
E07000111,Sevenoaks,ltla,2021-08-21,85895
E07000111,Sevenoaks,ltla,2021-08-20,85759
E07000111,Sevenoaks,ltla,2021-08-19,85622
E07000111,Sevenoaks,ltla,2021-08-18,85479
E07000111,Sevenoaks,ltla,2021-08-17,85431
E07000111,Sevenoaks,ltla,2021-08-16,85382
E07000111,Sevenoaks,ltla,2021-08-15,85347
E07000111,Sevenoaks,ltla,2021-08-14,85232
E07000111,Sevenoaks,ltla,2021-08-13,85075
E07000111,Sevenoaks,ltla,2021-08-12,85045
E07000111,Sevenoaks,ltla,2021-08-11,84995
E07000111,Sevenoaks,ltla,2021-08-10,84964
E07000111,Sevenoaks,ltla,2021-08-09,84938
E07000111,Sevenoaks,ltla,2021-08-08,84922
E07000111,Sevenoaks,ltla,2021-08-07,84817
E07000111,Sevenoaks,ltla,2021-08-06,84770
E07000111,Sevenoaks,ltla,2021-08-05,84730
E07000111,Sevenoaks,ltla,2021-08-04,84682
E07000111,Sevenoaks,ltla,2021-08-03,84635
E07000111,Sevenoaks,ltla,2021-08-02,84605
E07000111,Sevenoaks,ltla,2021-08-01,84563
E07000111,Sevenoaks,ltla,2021-07-31,84520
E07000111,Sevenoaks,ltla,2021-07-30,84481
E07000111,Sevenoaks,ltla,2021-07-29,84414
E07000111,Sevenoaks,ltla,2021-07-28,84372
E07000111,Sevenoaks,ltla,2021-07-27,84304
E07000111,Sevenoaks,ltla,2021-07-26,84257
E07000111,Sevenoaks,ltla,2021-07-25,84211
E07000111,Sevenoaks,ltla,2021-07-24,84173
E07000111,Sevenoaks,ltla,2021-07-23,84125
E07000111,Sevenoaks,ltla,2021-07-22,84041
E07000111,Sevenoaks,ltla,2021-07-21,83987
E07000111,Sevenoaks,ltla,2021-07-20,83917
E07000111,Sevenoaks,ltla,2021-07-19,83850
E07000111,Sevenoaks,ltla,2021-07-18,83790
E07000111,Sevenoaks,ltla,2021-07-17,83734
E07000111,Sevenoaks,ltla,2021-07-16,83645
E07000111,Sevenoaks,ltla,2021-07-15,83461
E07000111,Sevenoaks,ltla,2021-07-14,83347
E07000111,Sevenoaks,ltla,2021-07-13,83201
E07000111,Sevenoaks,ltla,2021-07-12,83057
E07000111,Sevenoaks,ltla,2021-07-11,82917
E07000111,Sevenoaks,ltla,2021-07-10,82867
E07000111,Sevenoaks,ltla,2021-07-09,82726
E07000111,Sevenoaks,ltla,2021-07-08,82511
E07000111,Sevenoaks,ltla,2021-07-07,82272
E07000111,Sevenoaks,ltla,2021-07-06,82109
E07000111,Sevenoaks,ltla,2021-07-05,82003
E07000111,Sevenoaks,ltla,2021-07-04,81907
E07000111,Sevenoaks,ltla,2021-07-03,81776
E07000111,Sevenoaks,ltla,2021-07-02,81578
E07000111,Sevenoaks,ltla,2021-07-01,81327
E07000111,Sevenoaks,ltla,2021-06-30,81072
E07000111,Sevenoaks,ltla,2021-06-29,80939
E07000111,Sevenoaks,ltla,2021-06-28,80819
E07000111,Sevenoaks,ltla,2021-06-27,80617
E07000111,Sevenoaks,ltla,2021-06-26,80372
E07000111,Sevenoaks,ltla,2021-06-25,80009
E07000111,Sevenoaks,ltla,2021-06-24,79605
E07000111,Sevenoaks,ltla,2021-06-23,79213
E07000111,Sevenoaks,ltla,2021-06-22,78987
E07000111,Sevenoaks,ltla,2021-06-21,78727
E07000111,Sevenoaks,ltla,2021-06-20,78574
E07000111,Sevenoaks,ltla,2021-06-19,78198
E07000111,Sevenoaks,ltla,2021-06-18,77570
E07000111,Sevenoaks,ltla,2021-06-17,76912
E07000111,Sevenoaks,ltla,2021-06-16,76527
E07000111,Sevenoaks,ltla,2021-06-15,76318
E07000111,Sevenoaks,ltla,2021-06-14,75926
E07000111,Sevenoaks,ltla,2021-06-13,75762
E07000111,Sevenoaks,ltla,2021-06-12,75422
E07000111,Sevenoaks,ltla,2021-06-11,74888
E07000111,Sevenoaks,ltla,2021-06-10,74599
E07000111,Sevenoaks,ltla,2021-06-09,74359
E07000111,Sevenoaks,ltla,2021-06-08,74114
E07000111,Sevenoaks,ltla,2021-06-07,73851
E07000111,Sevenoaks,ltla,2021-06-06,73652
E07000111,Sevenoaks,ltla,2021-06-05,73538
E07000111,Sevenoaks,ltla,2021-06-04,72979
E07000111,Sevenoaks,ltla,2021-06-03,72642
E07000111,Sevenoaks,ltla,2021-06-02,72393
E07000111,Sevenoaks,ltla,2021-06-01,72259
E07000111,Sevenoaks,ltla,2021-05-31,72135
E07000111,Sevenoaks,ltla,2021-05-30,72029
E07000111,Sevenoaks,ltla,2021-05-29,71738
E07000111,Sevenoaks,ltla,2021-05-28,71105
E07000111,Sevenoaks,ltla,2021-05-27,70802
E07000111,Sevenoaks,ltla,2021-05-26,70423
E07000111,Sevenoaks,ltla,2021-05-25,70213
E07000111,Sevenoaks,ltla,2021-05-24,70048
E07000111,Sevenoaks,ltla,2021-05-23,69880
E07000111,Sevenoaks,ltla,2021-05-22,69693
E07000111,Sevenoaks,ltla,2021-05-21,68985
E07000111,Sevenoaks,ltla,2021-05-20,68606
E07000111,Sevenoaks,ltla,2021-05-19,68223
E07000111,Sevenoaks,ltla,2021-05-18,67953
E07000111,Sevenoaks,ltla,2021-05-17,67799
E07000111,Sevenoaks,ltla,2021-05-16,67571
E07000111,Sevenoaks,ltla,2021-05-15,67425
E07000111,Sevenoaks,ltla,2021-05-14,67045
E07000111,Sevenoaks,ltla,2021-05-13,66721
E07000111,Sevenoaks,ltla,2021-05-12,66448
E07000111,Sevenoaks,ltla,2021-05-11,66213
E07000111,Sevenoaks,ltla,2021-05-10,65646
E07000111,Sevenoaks,ltla,2021-05-09,65312
E07000111,Sevenoaks,ltla,2021-05-08,64995
E07000111,Sevenoaks,ltla,2021-05-07,64721
E07000111,Sevenoaks,ltla,2021-05-06,64427
E07000111,Sevenoaks,ltla,2021-05-05,64139
E07000111,Sevenoaks,ltla,2021-05-04,63877
E07000111,Sevenoaks,ltla,2021-05-03,63573
E07000111,Sevenoaks,ltla,2021-05-02,63260
E07000111,Sevenoaks,ltla,2021-05-01,63102
E07000111,Sevenoaks,ltla,2021-04-30,62796
E07000111,Sevenoaks,ltla,2021-04-29,62454
E07000111,Sevenoaks,ltla,2021-04-28,62151
E07000111,Sevenoaks,ltla,2021-04-27,61927
E07000111,Sevenoaks,ltla,2021-04-26,61699
E07000111,Sevenoaks,ltla,2021-04-25,61490
E07000111,Sevenoaks,ltla,2021-04-24,61421
E07000111,Sevenoaks,ltla,2021-04-23,61288
E07000111,Sevenoaks,ltla,2021-04-22,61136
E07000111,Sevenoaks,ltla,2021-04-21,60945
E07000111,Sevenoaks,ltla,2021-04-20,60713
E07000111,Sevenoaks,ltla,2021-04-19,60488
E07000111,Sevenoaks,ltla,2021-04-18,60165
E07000111,Sevenoaks,ltla,2021-04-17,59867
E07000111,Sevenoaks,ltla,2021-04-16,59426
E07000111,Sevenoaks,ltla,2021-04-15,59093
E07000111,Sevenoaks,ltla,2021-04-14,58816
E07000111,Sevenoaks,ltla,2021-04-13,58627
E07000111,Sevenoaks,ltla,2021-04-12,58593
E07000111,Sevenoaks,ltla,2021-04-11,58512
E07000111,Sevenoaks,ltla,2021-04-10,58421
E07000111,Sevenoaks,ltla,2021-04-09,58304
E07000111,Sevenoaks,ltla,2021-04-08,58221
E07000111,Sevenoaks,ltla,2021-04-07,58181
E07000111,Sevenoaks,ltla,2021-04-06,58130
E07000111,Sevenoaks,ltla,2021-04-05,58034
E07000111,Sevenoaks,ltla,2021-04-04,58002
E07000111,Sevenoaks,ltla,2021-04-03,57986
E07000111,Sevenoaks,ltla,2021-04-02,57836
E07000111,Sevenoaks,ltla,2021-04-01,57630
E07000111,Sevenoaks,ltla,2021-03-31,57375
E07000111,Sevenoaks,ltla,2021-03-30,56980
E07000111,Sevenoaks,ltla,2021-03-29,56645
E07000111,Sevenoaks,ltla,2021-03-28,56273
E07000111,Sevenoaks,ltla,2021-03-27,55859
E07000111,Sevenoaks,ltla,2021-03-26,54589
E07000111,Sevenoaks,ltla,2021-03-25,53986
E07000111,Sevenoaks,ltla,2021-03-24,53455
E07000111,Sevenoaks,ltla,2021-03-23,52880
E07000111,Sevenoaks,ltla,2021-03-22,52295
E07000111,Sevenoaks,ltla,2021-03-21,51660
E07000111,Sevenoaks,ltla,2021-03-20,51004
E07000111,Sevenoaks,ltla,2021-03-19,49072
E07000111,Sevenoaks,ltla,2021-03-18,47584
E07000111,Sevenoaks,ltla,2021-03-17,46683
E07000111,Sevenoaks,ltla,2021-03-16,45930
E07000111,Sevenoaks,ltla,2021-03-15,45124
E07000111,Sevenoaks,ltla,2021-03-14,44127
E07000111,Sevenoaks,ltla,2021-03-13,43967
E07000111,Sevenoaks,ltla,2021-03-12,42851
E07000111,Sevenoaks,ltla,2021-03-11,42260
E07000111,Sevenoaks,ltla,2021-03-10,41890
E07000111,Sevenoaks,ltla,2021-03-09,41617
E07000111,Sevenoaks,ltla,2021-03-08,41302
E07000111,Sevenoaks,ltla,2021-03-07,40732
E07000111,Sevenoaks,ltla,2021-03-06,40249
