areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000014,Sefton,ltla,2022-03-03,212797
E08000014,Sefton,ltla,2022-03-02,212781
E08000014,Sefton,ltla,2022-03-01,212766
E08000014,Sefton,ltla,2022-02-28,212750
E08000014,Sefton,ltla,2022-02-27,212711
E08000014,Sefton,ltla,2022-02-26,212701
E08000014,Sefton,ltla,2022-02-25,212681
E08000014,Sefton,ltla,2022-02-24,212635
E08000014,Sefton,ltla,2022-02-23,212611
E08000014,Sefton,ltla,2022-02-22,212575
E08000014,Sefton,ltla,2022-02-21,212536
E08000014,Sefton,ltla,2022-02-20,212491
E08000014,Sefton,ltla,2022-02-19,212480
E08000014,Sefton,ltla,2022-02-18,212458
E08000014,Sefton,ltla,2022-02-17,212438
E08000014,Sefton,ltla,2022-02-16,212417
E08000014,Sefton,ltla,2022-02-15,212384
E08000014,Sefton,ltla,2022-02-14,212338
E08000014,Sefton,ltla,2022-02-13,212305
E08000014,Sefton,ltla,2022-02-12,212277
E08000014,Sefton,ltla,2022-02-11,212249
E08000014,Sefton,ltla,2022-02-10,212197
E08000014,Sefton,ltla,2022-02-09,212157
E08000014,Sefton,ltla,2022-02-08,212112
E08000014,Sefton,ltla,2022-02-07,212028
E08000014,Sefton,ltla,2022-02-06,211956
E08000014,Sefton,ltla,2022-02-05,211929
E08000014,Sefton,ltla,2022-02-04,211869
E08000014,Sefton,ltla,2022-02-03,211812
E08000014,Sefton,ltla,2022-02-02,211766
E08000014,Sefton,ltla,2022-02-01,211684
E08000014,Sefton,ltla,2022-01-31,211622
E08000014,Sefton,ltla,2022-01-30,211572
E08000014,Sefton,ltla,2022-01-29,211533
E08000014,Sefton,ltla,2022-01-28,211449
E08000014,Sefton,ltla,2022-01-27,211384
E08000014,Sefton,ltla,2022-01-26,211332
E08000014,Sefton,ltla,2022-01-25,211279
E08000014,Sefton,ltla,2022-01-24,211216
E08000014,Sefton,ltla,2022-01-23,211165
E08000014,Sefton,ltla,2022-01-22,211109
E08000014,Sefton,ltla,2022-01-21,211068
E08000014,Sefton,ltla,2022-01-20,210994
E08000014,Sefton,ltla,2022-01-19,210965
E08000014,Sefton,ltla,2022-01-18,210899
E08000014,Sefton,ltla,2022-01-17,210824
E08000014,Sefton,ltla,2022-01-16,210761
E08000014,Sefton,ltla,2022-01-15,210708
E08000014,Sefton,ltla,2022-01-14,210625
E08000014,Sefton,ltla,2022-01-13,210530
E08000014,Sefton,ltla,2022-01-12,210466
E08000014,Sefton,ltla,2022-01-11,210386
E08000014,Sefton,ltla,2022-01-10,210299
E08000014,Sefton,ltla,2022-01-09,210233
E08000014,Sefton,ltla,2022-01-08,210177
E08000014,Sefton,ltla,2022-01-07,210071
E08000014,Sefton,ltla,2022-01-06,209980
E08000014,Sefton,ltla,2022-01-05,209908
E08000014,Sefton,ltla,2022-01-04,209769
E08000014,Sefton,ltla,2022-01-03,209628
E08000014,Sefton,ltla,2022-01-02,209546
E08000014,Sefton,ltla,2022-01-01,209470
E08000014,Sefton,ltla,2021-12-31,209470
E08000014,Sefton,ltla,2021-12-30,209433
E08000014,Sefton,ltla,2021-12-29,209260
E08000014,Sefton,ltla,2021-12-28,209119
E08000014,Sefton,ltla,2021-12-27,209055
E08000014,Sefton,ltla,2021-12-26,209018
E08000014,Sefton,ltla,2021-12-25,209012
E08000014,Sefton,ltla,2021-12-24,209012
E08000014,Sefton,ltla,2021-12-23,208998
E08000014,Sefton,ltla,2021-12-22,208886
E08000014,Sefton,ltla,2021-12-21,208687
E08000014,Sefton,ltla,2021-12-20,208525
E08000014,Sefton,ltla,2021-12-19,208394
E08000014,Sefton,ltla,2021-12-18,208291
E08000014,Sefton,ltla,2021-12-17,208176
E08000014,Sefton,ltla,2021-12-16,208034
E08000014,Sefton,ltla,2021-12-15,207876
E08000014,Sefton,ltla,2021-12-14,207759
E08000014,Sefton,ltla,2021-12-13,207620
E08000014,Sefton,ltla,2021-12-12,207503
E08000014,Sefton,ltla,2021-12-11,207421
E08000014,Sefton,ltla,2021-12-10,207324
E08000014,Sefton,ltla,2021-12-09,207223
E08000014,Sefton,ltla,2021-12-08,207153
E08000014,Sefton,ltla,2021-12-07,207053
E08000014,Sefton,ltla,2021-12-06,206940
E08000014,Sefton,ltla,2021-12-05,206838
E08000014,Sefton,ltla,2021-12-04,206781
E08000014,Sefton,ltla,2021-12-03,206741
E08000014,Sefton,ltla,2021-12-02,206640
E08000014,Sefton,ltla,2021-12-01,206516
E08000014,Sefton,ltla,2021-11-30,206406
E08000014,Sefton,ltla,2021-11-29,206284
E08000014,Sefton,ltla,2021-11-28,206191
E08000014,Sefton,ltla,2021-11-27,206163
E08000014,Sefton,ltla,2021-11-26,206103
E08000014,Sefton,ltla,2021-11-25,205998
E08000014,Sefton,ltla,2021-11-24,205916
E08000014,Sefton,ltla,2021-11-23,205804
E08000014,Sefton,ltla,2021-11-22,205620
E08000014,Sefton,ltla,2021-11-21,205455
E08000014,Sefton,ltla,2021-11-20,205413
E08000014,Sefton,ltla,2021-11-19,205289
E08000014,Sefton,ltla,2021-11-18,205223
E08000014,Sefton,ltla,2021-11-17,205102
E08000014,Sefton,ltla,2021-11-16,204992
E08000014,Sefton,ltla,2021-11-15,204758
E08000014,Sefton,ltla,2021-11-14,204651
E08000014,Sefton,ltla,2021-11-13,204625
E08000014,Sefton,ltla,2021-11-12,204476
E08000014,Sefton,ltla,2021-11-11,204366
E08000014,Sefton,ltla,2021-11-10,204086
E08000014,Sefton,ltla,2021-11-09,203954
E08000014,Sefton,ltla,2021-11-08,203654
E08000014,Sefton,ltla,2021-11-07,203574
E08000014,Sefton,ltla,2021-11-06,203489
E08000014,Sefton,ltla,2021-11-05,203148
E08000014,Sefton,ltla,2021-11-04,203034
E08000014,Sefton,ltla,2021-11-03,202826
E08000014,Sefton,ltla,2021-11-02,202628
E08000014,Sefton,ltla,2021-11-01,202484
E08000014,Sefton,ltla,2021-10-31,202291
E08000014,Sefton,ltla,2021-10-30,202257
E08000014,Sefton,ltla,2021-10-29,202009
E08000014,Sefton,ltla,2021-10-28,201884
E08000014,Sefton,ltla,2021-10-27,201804
E08000014,Sefton,ltla,2021-10-26,201725
E08000014,Sefton,ltla,2021-10-25,201667
E08000014,Sefton,ltla,2021-10-24,201638
E08000014,Sefton,ltla,2021-10-23,201595
E08000014,Sefton,ltla,2021-10-22,201526
E08000014,Sefton,ltla,2021-10-21,201384
E08000014,Sefton,ltla,2021-10-20,201267
E08000014,Sefton,ltla,2021-10-19,201187
E08000014,Sefton,ltla,2021-10-18,200988
E08000014,Sefton,ltla,2021-10-17,200781
E08000014,Sefton,ltla,2021-10-16,200764
E08000014,Sefton,ltla,2021-10-15,200710
E08000014,Sefton,ltla,2021-10-14,200627
E08000014,Sefton,ltla,2021-10-13,200454
E08000014,Sefton,ltla,2021-10-12,200218
E08000014,Sefton,ltla,2021-10-11,200034
E08000014,Sefton,ltla,2021-10-10,199884
E08000014,Sefton,ltla,2021-10-09,199858
E08000014,Sefton,ltla,2021-10-08,199819
E08000014,Sefton,ltla,2021-10-07,199722
E08000014,Sefton,ltla,2021-10-06,199667
E08000014,Sefton,ltla,2021-10-05,199598
E08000014,Sefton,ltla,2021-10-04,199518
E08000014,Sefton,ltla,2021-10-03,199440
E08000014,Sefton,ltla,2021-10-02,199424
E08000014,Sefton,ltla,2021-10-01,199348
E08000014,Sefton,ltla,2021-09-30,199288
E08000014,Sefton,ltla,2021-09-29,199234
E08000014,Sefton,ltla,2021-09-28,199141
E08000014,Sefton,ltla,2021-09-27,199086
E08000014,Sefton,ltla,2021-09-26,199029
E08000014,Sefton,ltla,2021-09-25,198992
E08000014,Sefton,ltla,2021-09-24,198942
E08000014,Sefton,ltla,2021-09-23,198833
E08000014,Sefton,ltla,2021-09-22,198750
E08000014,Sefton,ltla,2021-09-21,198685
E08000014,Sefton,ltla,2021-09-20,198633
E08000014,Sefton,ltla,2021-09-19,198565
E08000014,Sefton,ltla,2021-09-18,198540
E08000014,Sefton,ltla,2021-09-17,198488
E08000014,Sefton,ltla,2021-09-16,198395
E08000014,Sefton,ltla,2021-09-15,198325
E08000014,Sefton,ltla,2021-09-14,198211
E08000014,Sefton,ltla,2021-09-13,198095
E08000014,Sefton,ltla,2021-09-12,198018
E08000014,Sefton,ltla,2021-09-11,198008
E08000014,Sefton,ltla,2021-09-10,197902
E08000014,Sefton,ltla,2021-09-09,197764
E08000014,Sefton,ltla,2021-09-08,197611
E08000014,Sefton,ltla,2021-09-07,197536
E08000014,Sefton,ltla,2021-09-06,197443
E08000014,Sefton,ltla,2021-09-05,197391
E08000014,Sefton,ltla,2021-09-04,197318
E08000014,Sefton,ltla,2021-09-03,197224
E08000014,Sefton,ltla,2021-09-02,197042
E08000014,Sefton,ltla,2021-09-01,196946
E08000014,Sefton,ltla,2021-08-31,196706
E08000014,Sefton,ltla,2021-08-30,196634
E08000014,Sefton,ltla,2021-08-29,196593
E08000014,Sefton,ltla,2021-08-28,196533
E08000014,Sefton,ltla,2021-08-27,196215
E08000014,Sefton,ltla,2021-08-26,196097
E08000014,Sefton,ltla,2021-08-25,195971
E08000014,Sefton,ltla,2021-08-24,195542
E08000014,Sefton,ltla,2021-08-23,195422
E08000014,Sefton,ltla,2021-08-22,195332
E08000014,Sefton,ltla,2021-08-21,195240
E08000014,Sefton,ltla,2021-08-20,195053
E08000014,Sefton,ltla,2021-08-19,194897
E08000014,Sefton,ltla,2021-08-18,194697
E08000014,Sefton,ltla,2021-08-17,194484
E08000014,Sefton,ltla,2021-08-16,194316
E08000014,Sefton,ltla,2021-08-15,194233
E08000014,Sefton,ltla,2021-08-14,194130
E08000014,Sefton,ltla,2021-08-13,193922
E08000014,Sefton,ltla,2021-08-12,193755
E08000014,Sefton,ltla,2021-08-11,193590
E08000014,Sefton,ltla,2021-08-10,193392
E08000014,Sefton,ltla,2021-08-09,193287
E08000014,Sefton,ltla,2021-08-08,193229
E08000014,Sefton,ltla,2021-08-07,193200
E08000014,Sefton,ltla,2021-08-06,193090
E08000014,Sefton,ltla,2021-08-05,192985
E08000014,Sefton,ltla,2021-08-04,192857
E08000014,Sefton,ltla,2021-08-03,192672
E08000014,Sefton,ltla,2021-08-02,192568
E08000014,Sefton,ltla,2021-08-01,192485
E08000014,Sefton,ltla,2021-07-31,192442
E08000014,Sefton,ltla,2021-07-30,192311
E08000014,Sefton,ltla,2021-07-29,192157
E08000014,Sefton,ltla,2021-07-28,192035
E08000014,Sefton,ltla,2021-07-27,191908
E08000014,Sefton,ltla,2021-07-26,191806
E08000014,Sefton,ltla,2021-07-25,191661
E08000014,Sefton,ltla,2021-07-24,191646
E08000014,Sefton,ltla,2021-07-23,191569
E08000014,Sefton,ltla,2021-07-22,191378
E08000014,Sefton,ltla,2021-07-21,191263
E08000014,Sefton,ltla,2021-07-20,191129
E08000014,Sefton,ltla,2021-07-19,191028
E08000014,Sefton,ltla,2021-07-18,190900
E08000014,Sefton,ltla,2021-07-17,190864
E08000014,Sefton,ltla,2021-07-16,190779
E08000014,Sefton,ltla,2021-07-15,190643
E08000014,Sefton,ltla,2021-07-14,190461
E08000014,Sefton,ltla,2021-07-13,190234
E08000014,Sefton,ltla,2021-07-12,189983
E08000014,Sefton,ltla,2021-07-11,189825
E08000014,Sefton,ltla,2021-07-10,189775
E08000014,Sefton,ltla,2021-07-09,189532
E08000014,Sefton,ltla,2021-07-08,189309
E08000014,Sefton,ltla,2021-07-07,189154
E08000014,Sefton,ltla,2021-07-06,188943
E08000014,Sefton,ltla,2021-07-05,188528
E08000014,Sefton,ltla,2021-07-04,188444
E08000014,Sefton,ltla,2021-07-03,188334
E08000014,Sefton,ltla,2021-07-02,188117
E08000014,Sefton,ltla,2021-07-01,187877
E08000014,Sefton,ltla,2021-06-30,187497
E08000014,Sefton,ltla,2021-06-29,187074
E08000014,Sefton,ltla,2021-06-28,186317
E08000014,Sefton,ltla,2021-06-27,186201
E08000014,Sefton,ltla,2021-06-26,185855
E08000014,Sefton,ltla,2021-06-25,185384
E08000014,Sefton,ltla,2021-06-24,184864
E08000014,Sefton,ltla,2021-06-23,184131
E08000014,Sefton,ltla,2021-06-22,182795
E08000014,Sefton,ltla,2021-06-21,181912
E08000014,Sefton,ltla,2021-06-20,181368
E08000014,Sefton,ltla,2021-06-19,181069
E08000014,Sefton,ltla,2021-06-18,180172
E08000014,Sefton,ltla,2021-06-17,179343
E08000014,Sefton,ltla,2021-06-16,178905
E08000014,Sefton,ltla,2021-06-15,178081
E08000014,Sefton,ltla,2021-06-14,177891
E08000014,Sefton,ltla,2021-06-13,177596
E08000014,Sefton,ltla,2021-06-12,177486
E08000014,Sefton,ltla,2021-06-11,177171
E08000014,Sefton,ltla,2021-06-10,176443
E08000014,Sefton,ltla,2021-06-09,175840
E08000014,Sefton,ltla,2021-06-08,174609
E08000014,Sefton,ltla,2021-06-07,174314
E08000014,Sefton,ltla,2021-06-06,174201
E08000014,Sefton,ltla,2021-06-05,173941
E08000014,Sefton,ltla,2021-06-04,173289
E08000014,Sefton,ltla,2021-06-03,173049
E08000014,Sefton,ltla,2021-06-02,172604
E08000014,Sefton,ltla,2021-06-01,171864
E08000014,Sefton,ltla,2021-05-31,171688
E08000014,Sefton,ltla,2021-05-30,171617
E08000014,Sefton,ltla,2021-05-29,171284
E08000014,Sefton,ltla,2021-05-28,170742
E08000014,Sefton,ltla,2021-05-27,169998
E08000014,Sefton,ltla,2021-05-26,169146
E08000014,Sefton,ltla,2021-05-25,168432
E08000014,Sefton,ltla,2021-05-24,168106
E08000014,Sefton,ltla,2021-05-23,167782
E08000014,Sefton,ltla,2021-05-22,167508
E08000014,Sefton,ltla,2021-05-21,166226
E08000014,Sefton,ltla,2021-05-20,165083
E08000014,Sefton,ltla,2021-05-19,164286
E08000014,Sefton,ltla,2021-05-18,163654
E08000014,Sefton,ltla,2021-05-17,163151
E08000014,Sefton,ltla,2021-05-16,162798
E08000014,Sefton,ltla,2021-05-15,162117
E08000014,Sefton,ltla,2021-05-14,161085
E08000014,Sefton,ltla,2021-05-13,160140
E08000014,Sefton,ltla,2021-05-12,159540
E08000014,Sefton,ltla,2021-05-11,158795
E08000014,Sefton,ltla,2021-05-10,158338
E08000014,Sefton,ltla,2021-05-09,158138
E08000014,Sefton,ltla,2021-05-08,157841
E08000014,Sefton,ltla,2021-05-07,157497
E08000014,Sefton,ltla,2021-05-06,157183
E08000014,Sefton,ltla,2021-05-05,157050
E08000014,Sefton,ltla,2021-05-04,156900
E08000014,Sefton,ltla,2021-05-03,156717
E08000014,Sefton,ltla,2021-05-02,156696
E08000014,Sefton,ltla,2021-05-01,156574
E08000014,Sefton,ltla,2021-04-30,155813
E08000014,Sefton,ltla,2021-04-29,155297
E08000014,Sefton,ltla,2021-04-28,154863
E08000014,Sefton,ltla,2021-04-27,154365
E08000014,Sefton,ltla,2021-04-26,154180
E08000014,Sefton,ltla,2021-04-25,154029
E08000014,Sefton,ltla,2021-04-24,153896
E08000014,Sefton,ltla,2021-04-23,153686
E08000014,Sefton,ltla,2021-04-22,153348
E08000014,Sefton,ltla,2021-04-21,152926
E08000014,Sefton,ltla,2021-04-20,152659
E08000014,Sefton,ltla,2021-04-19,152372
E08000014,Sefton,ltla,2021-04-18,151871
E08000014,Sefton,ltla,2021-04-17,151427
E08000014,Sefton,ltla,2021-04-16,151005
E08000014,Sefton,ltla,2021-04-15,150579
E08000014,Sefton,ltla,2021-04-14,149979
E08000014,Sefton,ltla,2021-04-13,149590
E08000014,Sefton,ltla,2021-04-12,149449
E08000014,Sefton,ltla,2021-04-11,149375
E08000014,Sefton,ltla,2021-04-10,149266
E08000014,Sefton,ltla,2021-04-09,149095
E08000014,Sefton,ltla,2021-04-08,148808
E08000014,Sefton,ltla,2021-04-07,148485
E08000014,Sefton,ltla,2021-04-06,148271
E08000014,Sefton,ltla,2021-04-05,148037
E08000014,Sefton,ltla,2021-04-04,148009
E08000014,Sefton,ltla,2021-04-03,147952
E08000014,Sefton,ltla,2021-04-02,147641
E08000014,Sefton,ltla,2021-04-01,147250
E08000014,Sefton,ltla,2021-03-31,146487
E08000014,Sefton,ltla,2021-03-30,145252
E08000014,Sefton,ltla,2021-03-29,144643
E08000014,Sefton,ltla,2021-03-28,143989
E08000014,Sefton,ltla,2021-03-27,142862
E08000014,Sefton,ltla,2021-03-26,140822
E08000014,Sefton,ltla,2021-03-25,139312
E08000014,Sefton,ltla,2021-03-24,138091
E08000014,Sefton,ltla,2021-03-23,136632
E08000014,Sefton,ltla,2021-03-22,135448
E08000014,Sefton,ltla,2021-03-21,134382
E08000014,Sefton,ltla,2021-03-20,132961
E08000014,Sefton,ltla,2021-03-19,130112
E08000014,Sefton,ltla,2021-03-18,127217
E08000014,Sefton,ltla,2021-03-17,125268
E08000014,Sefton,ltla,2021-03-16,123269
E08000014,Sefton,ltla,2021-03-15,121175
E08000014,Sefton,ltla,2021-03-14,119438
E08000014,Sefton,ltla,2021-03-13,117601
E08000014,Sefton,ltla,2021-03-12,115114
E08000014,Sefton,ltla,2021-03-11,113652
E08000014,Sefton,ltla,2021-03-10,113298
E08000014,Sefton,ltla,2021-03-09,112301
E08000014,Sefton,ltla,2021-03-08,111763
E08000014,Sefton,ltla,2021-03-07,110717
E08000014,Sefton,ltla,2021-03-06,109631
E08000014,Sefton,ltla,2021-03-05,107224
E08000014,Sefton,ltla,2021-03-04,104813
E08000014,Sefton,ltla,2021-03-03,102259
E08000014,Sefton,ltla,2021-03-02,100880
E08000014,Sefton,ltla,2021-03-01,100452
E08000014,Sefton,ltla,2021-02-28,99872
E08000014,Sefton,ltla,2021-02-27,99005
E08000014,Sefton,ltla,2021-02-26,97545
E08000014,Sefton,ltla,2021-02-25,95235
E08000014,Sefton,ltla,2021-02-24,92468
E08000014,Sefton,ltla,2021-02-23,90176
E08000014,Sefton,ltla,2021-02-22,89455
E08000014,Sefton,ltla,2021-02-21,88694
E08000014,Sefton,ltla,2021-02-20,88363
E08000014,Sefton,ltla,2021-02-19,87622
E08000014,Sefton,ltla,2021-02-18,85776
E08000014,Sefton,ltla,2021-02-17,82601
E08000014,Sefton,ltla,2021-02-16,79897
E08000014,Sefton,ltla,2021-02-15,78589
E08000014,Sefton,ltla,2021-02-14,77685
E08000014,Sefton,ltla,2021-02-13,75806
E08000014,Sefton,ltla,2021-02-12,71977
E08000014,Sefton,ltla,2021-02-11,69743
E08000014,Sefton,ltla,2021-02-10,67354
E08000014,Sefton,ltla,2021-02-09,64172
E08000014,Sefton,ltla,2021-02-08,62548
E08000014,Sefton,ltla,2021-02-07,61373
E08000014,Sefton,ltla,2021-02-06,60482
E08000014,Sefton,ltla,2021-02-05,57623
E08000014,Sefton,ltla,2021-02-04,54915
E08000014,Sefton,ltla,2021-02-03,51883
E08000014,Sefton,ltla,2021-02-02,49219
E08000014,Sefton,ltla,2021-02-01,47660
E08000014,Sefton,ltla,2021-01-31,46504
E08000014,Sefton,ltla,2021-01-30,45418
E08000014,Sefton,ltla,2021-01-29,42410
E08000014,Sefton,ltla,2021-01-28,39546
E08000014,Sefton,ltla,2021-01-27,36779
E08000014,Sefton,ltla,2021-01-26,34850
E08000014,Sefton,ltla,2021-01-25,33503
E08000014,Sefton,ltla,2021-01-24,32053
E08000014,Sefton,ltla,2021-01-23,29449
E08000014,Sefton,ltla,2021-01-22,26532
E08000014,Sefton,ltla,2021-01-21,24476
E08000014,Sefton,ltla,2021-01-20,22315
E08000014,Sefton,ltla,2021-01-19,20218
E08000014,Sefton,ltla,2021-01-18,18573
E08000014,Sefton,ltla,2021-01-17,17518
E08000014,Sefton,ltla,2021-01-16,16370
E08000014,Sefton,ltla,2021-01-15,14746
E08000014,Sefton,ltla,2021-01-14,12934
E08000014,Sefton,ltla,2021-01-13,10935
E08000014,Sefton,ltla,2021-01-12,9586
E08000014,Sefton,ltla,2021-01-11,8707
E08000014,Sefton,ltla,2021-01-10,7865
E08000014,Sefton,ltla,2021-01-09,7157
E08000014,Sefton,ltla,2021-01-08,6523
E08000014,Sefton,ltla,2021-01-07,5646
E08000014,Sefton,ltla,2021-01-06,4967
E08000014,Sefton,ltla,2021-01-05,4330
E08000014,Sefton,ltla,2021-01-04,4067
E08000014,Sefton,ltla,2021-01-03,3984
E08000014,Sefton,ltla,2021-01-02,3952
E08000014,Sefton,ltla,2021-01-01,3912
