areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000176,Rushcliffe,ltla,2022-01-30,97376
E07000176,Rushcliffe,ltla,2022-01-29,97360
E07000176,Rushcliffe,ltla,2022-01-28,97336
E07000176,Rushcliffe,ltla,2022-01-27,97325
E07000176,Rushcliffe,ltla,2022-01-26,97311
E07000176,Rushcliffe,ltla,2022-01-25,97269
E07000176,Rushcliffe,ltla,2022-01-24,97258
E07000176,Rushcliffe,ltla,2022-01-23,97235
E07000176,Rushcliffe,ltla,2022-01-22,97211
E07000176,Rushcliffe,ltla,2022-01-21,97190
E07000176,Rushcliffe,ltla,2022-01-20,97180
E07000176,Rushcliffe,ltla,2022-01-19,97167
E07000176,Rushcliffe,ltla,2022-01-18,97125
E07000176,Rushcliffe,ltla,2022-01-17,97089
E07000176,Rushcliffe,ltla,2022-01-16,97042
E07000176,Rushcliffe,ltla,2022-01-15,97015
E07000176,Rushcliffe,ltla,2022-01-14,96990
E07000176,Rushcliffe,ltla,2022-01-13,96977
E07000176,Rushcliffe,ltla,2022-01-12,96961
E07000176,Rushcliffe,ltla,2022-01-11,96915
E07000176,Rushcliffe,ltla,2022-01-10,96892
E07000176,Rushcliffe,ltla,2022-01-09,96821
E07000176,Rushcliffe,ltla,2022-01-08,96787
E07000176,Rushcliffe,ltla,2022-01-07,96749
E07000176,Rushcliffe,ltla,2022-01-06,96724
E07000176,Rushcliffe,ltla,2022-01-05,96700
E07000176,Rushcliffe,ltla,2022-01-04,96646
E07000176,Rushcliffe,ltla,2022-01-03,96618
E07000176,Rushcliffe,ltla,2022-01-02,96582
E07000176,Rushcliffe,ltla,2022-01-01,96528
E07000176,Rushcliffe,ltla,2021-12-31,96528
E07000176,Rushcliffe,ltla,2021-12-30,96495
E07000176,Rushcliffe,ltla,2021-12-29,96455
E07000176,Rushcliffe,ltla,2021-12-28,96418
E07000176,Rushcliffe,ltla,2021-12-27,96361
E07000176,Rushcliffe,ltla,2021-12-26,96322
E07000176,Rushcliffe,ltla,2021-12-25,96322
E07000176,Rushcliffe,ltla,2021-12-24,96321
E07000176,Rushcliffe,ltla,2021-12-23,96306
E07000176,Rushcliffe,ltla,2021-12-22,96256
E07000176,Rushcliffe,ltla,2021-12-21,96196
E07000176,Rushcliffe,ltla,2021-12-20,96163
E07000176,Rushcliffe,ltla,2021-12-19,96067
E07000176,Rushcliffe,ltla,2021-12-18,96035
E07000176,Rushcliffe,ltla,2021-12-17,95992
E07000176,Rushcliffe,ltla,2021-12-16,95969
E07000176,Rushcliffe,ltla,2021-12-15,95944
E07000176,Rushcliffe,ltla,2021-12-14,95884
E07000176,Rushcliffe,ltla,2021-12-13,95856
E07000176,Rushcliffe,ltla,2021-12-12,95817
E07000176,Rushcliffe,ltla,2021-12-11,95792
E07000176,Rushcliffe,ltla,2021-12-10,95745
E07000176,Rushcliffe,ltla,2021-12-09,95730
E07000176,Rushcliffe,ltla,2021-12-08,95713
E07000176,Rushcliffe,ltla,2021-12-07,95667
E07000176,Rushcliffe,ltla,2021-12-06,95651
E07000176,Rushcliffe,ltla,2021-12-05,95597
E07000176,Rushcliffe,ltla,2021-12-04,95578
E07000176,Rushcliffe,ltla,2021-12-03,95541
E07000176,Rushcliffe,ltla,2021-12-02,95528
E07000176,Rushcliffe,ltla,2021-12-01,95516
E07000176,Rushcliffe,ltla,2021-11-30,95474
E07000176,Rushcliffe,ltla,2021-11-29,95462
E07000176,Rushcliffe,ltla,2021-11-28,95378
E07000176,Rushcliffe,ltla,2021-11-27,95360
E07000176,Rushcliffe,ltla,2021-11-26,95302
E07000176,Rushcliffe,ltla,2021-11-25,95286
E07000176,Rushcliffe,ltla,2021-11-24,95270
E07000176,Rushcliffe,ltla,2021-11-23,95221
E07000176,Rushcliffe,ltla,2021-11-22,95210
E07000176,Rushcliffe,ltla,2021-11-21,95167
E07000176,Rushcliffe,ltla,2021-11-20,95146
E07000176,Rushcliffe,ltla,2021-11-19,95080
E07000176,Rushcliffe,ltla,2021-11-18,95069
E07000176,Rushcliffe,ltla,2021-11-17,95018
E07000176,Rushcliffe,ltla,2021-11-16,94978
E07000176,Rushcliffe,ltla,2021-11-15,94969
E07000176,Rushcliffe,ltla,2021-11-14,94945
E07000176,Rushcliffe,ltla,2021-11-13,94923
E07000176,Rushcliffe,ltla,2021-11-12,94872
E07000176,Rushcliffe,ltla,2021-11-11,94576
E07000176,Rushcliffe,ltla,2021-11-10,94567
E07000176,Rushcliffe,ltla,2021-11-09,94466
E07000176,Rushcliffe,ltla,2021-11-08,94431
E07000176,Rushcliffe,ltla,2021-11-07,94287
E07000176,Rushcliffe,ltla,2021-11-06,94255
E07000176,Rushcliffe,ltla,2021-11-05,94207
E07000176,Rushcliffe,ltla,2021-11-04,93902
E07000176,Rushcliffe,ltla,2021-11-03,93684
E07000176,Rushcliffe,ltla,2021-11-02,93247
E07000176,Rushcliffe,ltla,2021-11-01,92712
E07000176,Rushcliffe,ltla,2021-10-31,92688
E07000176,Rushcliffe,ltla,2021-10-30,92642
E07000176,Rushcliffe,ltla,2021-10-29,92570
E07000176,Rushcliffe,ltla,2021-10-28,92526
E07000176,Rushcliffe,ltla,2021-10-27,92484
E07000176,Rushcliffe,ltla,2021-10-26,92426
E07000176,Rushcliffe,ltla,2021-10-25,92401
E07000176,Rushcliffe,ltla,2021-10-24,92373
E07000176,Rushcliffe,ltla,2021-10-23,92358
E07000176,Rushcliffe,ltla,2021-10-22,92340
E07000176,Rushcliffe,ltla,2021-10-21,92321
E07000176,Rushcliffe,ltla,2021-10-20,92299
E07000176,Rushcliffe,ltla,2021-10-19,92269
E07000176,Rushcliffe,ltla,2021-10-18,92258
E07000176,Rushcliffe,ltla,2021-10-17,92240
E07000176,Rushcliffe,ltla,2021-10-16,92225
E07000176,Rushcliffe,ltla,2021-10-15,92209
E07000176,Rushcliffe,ltla,2021-10-14,92194
E07000176,Rushcliffe,ltla,2021-10-13,92155
E07000176,Rushcliffe,ltla,2021-10-12,92123
E07000176,Rushcliffe,ltla,2021-10-11,92111
E07000176,Rushcliffe,ltla,2021-10-10,92088
E07000176,Rushcliffe,ltla,2021-10-09,92064
E07000176,Rushcliffe,ltla,2021-10-08,92033
E07000176,Rushcliffe,ltla,2021-10-07,91668
E07000176,Rushcliffe,ltla,2021-10-06,91657
E07000176,Rushcliffe,ltla,2021-10-05,91628
E07000176,Rushcliffe,ltla,2021-10-04,91569
E07000176,Rushcliffe,ltla,2021-10-03,91519
E07000176,Rushcliffe,ltla,2021-10-02,91500
E07000176,Rushcliffe,ltla,2021-10-01,91488
E07000176,Rushcliffe,ltla,2021-09-30,91466
E07000176,Rushcliffe,ltla,2021-09-29,91374
E07000176,Rushcliffe,ltla,2021-09-28,91310
E07000176,Rushcliffe,ltla,2021-09-27,91301
E07000176,Rushcliffe,ltla,2021-09-26,91282
E07000176,Rushcliffe,ltla,2021-09-25,91270
E07000176,Rushcliffe,ltla,2021-09-24,91251
E07000176,Rushcliffe,ltla,2021-09-23,91226
E07000176,Rushcliffe,ltla,2021-09-22,91192
E07000176,Rushcliffe,ltla,2021-09-21,91173
E07000176,Rushcliffe,ltla,2021-09-20,91153
E07000176,Rushcliffe,ltla,2021-09-19,91136
E07000176,Rushcliffe,ltla,2021-09-18,91104
E07000176,Rushcliffe,ltla,2021-09-17,91081
E07000176,Rushcliffe,ltla,2021-09-16,91052
E07000176,Rushcliffe,ltla,2021-09-15,91029
E07000176,Rushcliffe,ltla,2021-09-14,91000
E07000176,Rushcliffe,ltla,2021-09-13,90975
E07000176,Rushcliffe,ltla,2021-09-12,90957
E07000176,Rushcliffe,ltla,2021-09-11,90922
E07000176,Rushcliffe,ltla,2021-09-10,90903
E07000176,Rushcliffe,ltla,2021-09-09,90857
E07000176,Rushcliffe,ltla,2021-09-08,90828
E07000176,Rushcliffe,ltla,2021-09-07,90781
E07000176,Rushcliffe,ltla,2021-09-06,90753
E07000176,Rushcliffe,ltla,2021-09-05,90714
E07000176,Rushcliffe,ltla,2021-09-04,90675
E07000176,Rushcliffe,ltla,2021-09-03,90620
E07000176,Rushcliffe,ltla,2021-09-02,90557
E07000176,Rushcliffe,ltla,2021-09-01,90510
E07000176,Rushcliffe,ltla,2021-08-31,90442
E07000176,Rushcliffe,ltla,2021-08-30,90369
E07000176,Rushcliffe,ltla,2021-08-29,90314
E07000176,Rushcliffe,ltla,2021-08-28,90231
E07000176,Rushcliffe,ltla,2021-08-27,90180
E07000176,Rushcliffe,ltla,2021-08-26,90113
E07000176,Rushcliffe,ltla,2021-08-25,90026
E07000176,Rushcliffe,ltla,2021-08-24,89925
E07000176,Rushcliffe,ltla,2021-08-23,89842
E07000176,Rushcliffe,ltla,2021-08-22,89728
E07000176,Rushcliffe,ltla,2021-08-21,89614
E07000176,Rushcliffe,ltla,2021-08-20,89506
E07000176,Rushcliffe,ltla,2021-08-19,89387
E07000176,Rushcliffe,ltla,2021-08-18,89290
E07000176,Rushcliffe,ltla,2021-08-17,89204
E07000176,Rushcliffe,ltla,2021-08-16,89112
E07000176,Rushcliffe,ltla,2021-08-15,88991
E07000176,Rushcliffe,ltla,2021-08-14,88854
E07000176,Rushcliffe,ltla,2021-08-13,88736
E07000176,Rushcliffe,ltla,2021-08-12,88680
E07000176,Rushcliffe,ltla,2021-08-11,88643
E07000176,Rushcliffe,ltla,2021-08-10,88615
E07000176,Rushcliffe,ltla,2021-08-09,88588
E07000176,Rushcliffe,ltla,2021-08-08,88553
E07000176,Rushcliffe,ltla,2021-08-07,88517
E07000176,Rushcliffe,ltla,2021-08-06,88471
E07000176,Rushcliffe,ltla,2021-08-05,88421
E07000176,Rushcliffe,ltla,2021-08-04,88385
E07000176,Rushcliffe,ltla,2021-08-03,88354
E07000176,Rushcliffe,ltla,2021-08-02,88307
E07000176,Rushcliffe,ltla,2021-08-01,88253
E07000176,Rushcliffe,ltla,2021-07-31,88212
E07000176,Rushcliffe,ltla,2021-07-30,88168
E07000176,Rushcliffe,ltla,2021-07-29,88104
E07000176,Rushcliffe,ltla,2021-07-28,88058
E07000176,Rushcliffe,ltla,2021-07-27,88006
E07000176,Rushcliffe,ltla,2021-07-26,87947
E07000176,Rushcliffe,ltla,2021-07-25,87893
E07000176,Rushcliffe,ltla,2021-07-24,87829
E07000176,Rushcliffe,ltla,2021-07-23,87792
E07000176,Rushcliffe,ltla,2021-07-22,87754
E07000176,Rushcliffe,ltla,2021-07-21,87705
E07000176,Rushcliffe,ltla,2021-07-20,87639
E07000176,Rushcliffe,ltla,2021-07-19,87580
E07000176,Rushcliffe,ltla,2021-07-18,87529
E07000176,Rushcliffe,ltla,2021-07-17,87476
E07000176,Rushcliffe,ltla,2021-07-16,87398
E07000176,Rushcliffe,ltla,2021-07-15,87355
E07000176,Rushcliffe,ltla,2021-07-14,87289
E07000176,Rushcliffe,ltla,2021-07-13,87197
E07000176,Rushcliffe,ltla,2021-07-12,87107
E07000176,Rushcliffe,ltla,2021-07-11,87017
E07000176,Rushcliffe,ltla,2021-07-10,86964
E07000176,Rushcliffe,ltla,2021-07-09,86841
E07000176,Rushcliffe,ltla,2021-07-08,86715
E07000176,Rushcliffe,ltla,2021-07-07,86556
E07000176,Rushcliffe,ltla,2021-07-06,86472
E07000176,Rushcliffe,ltla,2021-07-05,86370
E07000176,Rushcliffe,ltla,2021-07-04,86177
E07000176,Rushcliffe,ltla,2021-07-03,86053
E07000176,Rushcliffe,ltla,2021-07-02,85927
E07000176,Rushcliffe,ltla,2021-07-01,85771
E07000176,Rushcliffe,ltla,2021-06-30,85604
E07000176,Rushcliffe,ltla,2021-06-29,85513
E07000176,Rushcliffe,ltla,2021-06-28,85383
E07000176,Rushcliffe,ltla,2021-06-27,84955
E07000176,Rushcliffe,ltla,2021-06-26,84576
E07000176,Rushcliffe,ltla,2021-06-25,84207
E07000176,Rushcliffe,ltla,2021-06-24,83774
E07000176,Rushcliffe,ltla,2021-06-23,83356
E07000176,Rushcliffe,ltla,2021-06-22,83190
E07000176,Rushcliffe,ltla,2021-06-21,82986
E07000176,Rushcliffe,ltla,2021-06-20,82696
E07000176,Rushcliffe,ltla,2021-06-19,82224
E07000176,Rushcliffe,ltla,2021-06-18,81736
E07000176,Rushcliffe,ltla,2021-06-17,81301
E07000176,Rushcliffe,ltla,2021-06-16,80907
E07000176,Rushcliffe,ltla,2021-06-15,80520
E07000176,Rushcliffe,ltla,2021-06-14,79995
E07000176,Rushcliffe,ltla,2021-06-13,79356
E07000176,Rushcliffe,ltla,2021-06-12,78862
E07000176,Rushcliffe,ltla,2021-06-11,78445
E07000176,Rushcliffe,ltla,2021-06-10,78118
E07000176,Rushcliffe,ltla,2021-06-09,77751
E07000176,Rushcliffe,ltla,2021-06-08,77268
E07000176,Rushcliffe,ltla,2021-06-07,76926
E07000176,Rushcliffe,ltla,2021-06-06,76841
E07000176,Rushcliffe,ltla,2021-06-05,76764
E07000176,Rushcliffe,ltla,2021-06-04,76600
E07000176,Rushcliffe,ltla,2021-06-03,76510
E07000176,Rushcliffe,ltla,2021-06-02,76389
E07000176,Rushcliffe,ltla,2021-06-01,76260
E07000176,Rushcliffe,ltla,2021-05-31,76089
E07000176,Rushcliffe,ltla,2021-05-30,75932
E07000176,Rushcliffe,ltla,2021-05-29,75584
E07000176,Rushcliffe,ltla,2021-05-28,75226
E07000176,Rushcliffe,ltla,2021-05-27,74746
E07000176,Rushcliffe,ltla,2021-05-26,74049
E07000176,Rushcliffe,ltla,2021-05-25,73425
E07000176,Rushcliffe,ltla,2021-05-24,72775
E07000176,Rushcliffe,ltla,2021-05-23,72076
E07000176,Rushcliffe,ltla,2021-05-22,71379
E07000176,Rushcliffe,ltla,2021-05-21,70958
E07000176,Rushcliffe,ltla,2021-05-20,70531
E07000176,Rushcliffe,ltla,2021-05-19,70151
E07000176,Rushcliffe,ltla,2021-05-18,69870
E07000176,Rushcliffe,ltla,2021-05-17,69756
E07000176,Rushcliffe,ltla,2021-05-16,69651
E07000176,Rushcliffe,ltla,2021-05-15,69542
E07000176,Rushcliffe,ltla,2021-05-14,69482
E07000176,Rushcliffe,ltla,2021-05-13,69402
E07000176,Rushcliffe,ltla,2021-05-12,69286
E07000176,Rushcliffe,ltla,2021-05-11,69190
E07000176,Rushcliffe,ltla,2021-05-10,69052
E07000176,Rushcliffe,ltla,2021-05-09,68975
E07000176,Rushcliffe,ltla,2021-05-08,68756
E07000176,Rushcliffe,ltla,2021-05-07,68351
E07000176,Rushcliffe,ltla,2021-05-06,68172
E07000176,Rushcliffe,ltla,2021-05-05,67961
E07000176,Rushcliffe,ltla,2021-05-04,67792
E07000176,Rushcliffe,ltla,2021-05-03,67656
E07000176,Rushcliffe,ltla,2021-05-02,67531
E07000176,Rushcliffe,ltla,2021-05-01,67151
E07000176,Rushcliffe,ltla,2021-04-30,66770
E07000176,Rushcliffe,ltla,2021-04-29,66692
E07000176,Rushcliffe,ltla,2021-04-28,66601
E07000176,Rushcliffe,ltla,2021-04-27,66463
E07000176,Rushcliffe,ltla,2021-04-26,66358
E07000176,Rushcliffe,ltla,2021-04-25,66328
E07000176,Rushcliffe,ltla,2021-04-24,66293
E07000176,Rushcliffe,ltla,2021-04-23,66170
E07000176,Rushcliffe,ltla,2021-04-22,66054
E07000176,Rushcliffe,ltla,2021-04-21,65908
E07000176,Rushcliffe,ltla,2021-04-20,65854
E07000176,Rushcliffe,ltla,2021-04-19,65788
E07000176,Rushcliffe,ltla,2021-04-18,65667
E07000176,Rushcliffe,ltla,2021-04-17,65544
E07000176,Rushcliffe,ltla,2021-04-16,64997
E07000176,Rushcliffe,ltla,2021-04-15,64823
E07000176,Rushcliffe,ltla,2021-04-14,64471
E07000176,Rushcliffe,ltla,2021-04-13,64363
E07000176,Rushcliffe,ltla,2021-04-12,64301
E07000176,Rushcliffe,ltla,2021-04-11,64244
E07000176,Rushcliffe,ltla,2021-04-10,64211
E07000176,Rushcliffe,ltla,2021-04-09,64140
E07000176,Rushcliffe,ltla,2021-04-08,64015
E07000176,Rushcliffe,ltla,2021-04-07,63921
E07000176,Rushcliffe,ltla,2021-04-06,63795
E07000176,Rushcliffe,ltla,2021-04-05,63601
E07000176,Rushcliffe,ltla,2021-04-04,63539
E07000176,Rushcliffe,ltla,2021-04-03,63490
E07000176,Rushcliffe,ltla,2021-04-02,63361
E07000176,Rushcliffe,ltla,2021-04-01,63254
E07000176,Rushcliffe,ltla,2021-03-31,62980
E07000176,Rushcliffe,ltla,2021-03-30,62698
E07000176,Rushcliffe,ltla,2021-03-29,62385
E07000176,Rushcliffe,ltla,2021-03-28,62158
E07000176,Rushcliffe,ltla,2021-03-27,61590
E07000176,Rushcliffe,ltla,2021-03-26,60796
E07000176,Rushcliffe,ltla,2021-03-25,60494
E07000176,Rushcliffe,ltla,2021-03-24,60081
E07000176,Rushcliffe,ltla,2021-03-23,59793
E07000176,Rushcliffe,ltla,2021-03-22,59410
E07000176,Rushcliffe,ltla,2021-03-21,58559
E07000176,Rushcliffe,ltla,2021-03-20,57034
E07000176,Rushcliffe,ltla,2021-03-19,55275
E07000176,Rushcliffe,ltla,2021-03-18,54022
E07000176,Rushcliffe,ltla,2021-03-17,52740
E07000176,Rushcliffe,ltla,2021-03-16,51320
E07000176,Rushcliffe,ltla,2021-03-15,50149
E07000176,Rushcliffe,ltla,2021-03-14,49130
E07000176,Rushcliffe,ltla,2021-03-13,48082
E07000176,Rushcliffe,ltla,2021-03-12,46972
E07000176,Rushcliffe,ltla,2021-03-11,46486
E07000176,Rushcliffe,ltla,2021-03-10,46319
E07000176,Rushcliffe,ltla,2021-03-09,46024
E07000176,Rushcliffe,ltla,2021-03-08,45872
E07000176,Rushcliffe,ltla,2021-03-07,45767
E07000176,Rushcliffe,ltla,2021-03-06,45162
