areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000045,Teignbridge,ltla,2022-06-17,112715
E07000045,Teignbridge,ltla,2022-06-16,112711
E07000045,Teignbridge,ltla,2022-06-15,112707
E07000045,Teignbridge,ltla,2022-06-14,112705
E07000045,Teignbridge,ltla,2022-06-13,112705
E07000045,Teignbridge,ltla,2022-06-12,112703
E07000045,Teignbridge,ltla,2022-06-11,112694
E07000045,Teignbridge,ltla,2022-06-10,112690
E07000045,Teignbridge,ltla,2022-06-09,112684
E07000045,Teignbridge,ltla,2022-06-08,112680
E07000045,Teignbridge,ltla,2022-06-07,112679
E07000045,Teignbridge,ltla,2022-06-06,112676
E07000045,Teignbridge,ltla,2022-06-05,112674
E07000045,Teignbridge,ltla,2022-06-04,112671
E07000045,Teignbridge,ltla,2022-06-03,112670
E07000045,Teignbridge,ltla,2022-06-02,112670
E07000045,Teignbridge,ltla,2022-06-01,112667
E07000045,Teignbridge,ltla,2022-05-31,112667
E07000045,Teignbridge,ltla,2022-05-30,112667
E07000045,Teignbridge,ltla,2022-05-29,112665
E07000045,Teignbridge,ltla,2022-05-28,112661
E07000045,Teignbridge,ltla,2022-05-27,112659
E07000045,Teignbridge,ltla,2022-05-26,112658
E07000045,Teignbridge,ltla,2022-05-25,112658
E07000045,Teignbridge,ltla,2022-05-24,112656
E07000045,Teignbridge,ltla,2022-05-23,112652
E07000045,Teignbridge,ltla,2022-05-22,112651
E07000045,Teignbridge,ltla,2022-05-21,112645
E07000045,Teignbridge,ltla,2022-05-20,112641
E07000045,Teignbridge,ltla,2022-05-19,112639
E07000045,Teignbridge,ltla,2022-05-18,112635
E07000045,Teignbridge,ltla,2022-05-17,112627
E07000045,Teignbridge,ltla,2022-05-16,112623
E07000045,Teignbridge,ltla,2022-05-15,112621
E07000045,Teignbridge,ltla,2022-05-14,112614
E07000045,Teignbridge,ltla,2022-05-13,112608
E07000045,Teignbridge,ltla,2022-05-12,112603
E07000045,Teignbridge,ltla,2022-05-11,112594
E07000045,Teignbridge,ltla,2022-05-10,112591
E07000045,Teignbridge,ltla,2022-05-09,112589
E07000045,Teignbridge,ltla,2022-05-08,112585
E07000045,Teignbridge,ltla,2022-05-07,112575
E07000045,Teignbridge,ltla,2022-05-06,112566
E07000045,Teignbridge,ltla,2022-05-05,112564
E07000045,Teignbridge,ltla,2022-05-04,112557
E07000045,Teignbridge,ltla,2022-05-03,112556
E07000045,Teignbridge,ltla,2022-05-02,112553
E07000045,Teignbridge,ltla,2022-05-01,112553
E07000045,Teignbridge,ltla,2022-04-30,112541
E07000045,Teignbridge,ltla,2022-04-29,112527
E07000045,Teignbridge,ltla,2022-04-28,112523
E07000045,Teignbridge,ltla,2022-04-27,112521
E07000045,Teignbridge,ltla,2022-04-26,112518
E07000045,Teignbridge,ltla,2022-04-25,112517
E07000045,Teignbridge,ltla,2022-04-24,112515
E07000045,Teignbridge,ltla,2022-04-23,112509
E07000045,Teignbridge,ltla,2022-04-22,112502
E07000045,Teignbridge,ltla,2022-04-21,112485
E07000045,Teignbridge,ltla,2022-04-20,112467
E07000045,Teignbridge,ltla,2022-04-19,112462
E07000045,Teignbridge,ltla,2022-04-18,112451
E07000045,Teignbridge,ltla,2022-04-17,112446
E07000045,Teignbridge,ltla,2022-04-16,112446
E07000045,Teignbridge,ltla,2022-04-15,112446
E07000045,Teignbridge,ltla,2022-04-14,112438
E07000045,Teignbridge,ltla,2022-04-13,112426
E07000045,Teignbridge,ltla,2022-04-12,112416
E07000045,Teignbridge,ltla,2022-04-11,112406
E07000045,Teignbridge,ltla,2022-04-10,112399
E07000045,Teignbridge,ltla,2022-04-09,112389
E07000045,Teignbridge,ltla,2022-04-08,112379
E07000045,Teignbridge,ltla,2022-04-07,112375
E07000045,Teignbridge,ltla,2022-04-06,112363
E07000045,Teignbridge,ltla,2022-04-05,112354
E07000045,Teignbridge,ltla,2022-04-04,112353
E07000045,Teignbridge,ltla,2022-04-03,112344
E07000045,Teignbridge,ltla,2022-04-02,112333
E07000045,Teignbridge,ltla,2022-04-01,112330
E07000045,Teignbridge,ltla,2022-03-31,112322
E07000045,Teignbridge,ltla,2022-03-30,112318
E07000045,Teignbridge,ltla,2022-03-29,112317
E07000045,Teignbridge,ltla,2022-03-28,112313
E07000045,Teignbridge,ltla,2022-03-27,112301
E07000045,Teignbridge,ltla,2022-03-26,112294
E07000045,Teignbridge,ltla,2022-03-25,112287
E07000045,Teignbridge,ltla,2022-03-24,112285
E07000045,Teignbridge,ltla,2022-03-23,112284
E07000045,Teignbridge,ltla,2022-03-22,112279
E07000045,Teignbridge,ltla,2022-03-21,112275
E07000045,Teignbridge,ltla,2022-03-20,112269
E07000045,Teignbridge,ltla,2022-03-19,112252
E07000045,Teignbridge,ltla,2022-03-18,112243
E07000045,Teignbridge,ltla,2022-03-17,112212
E07000045,Teignbridge,ltla,2022-03-16,112200
E07000045,Teignbridge,ltla,2022-03-15,112199
E07000045,Teignbridge,ltla,2022-03-14,112197
E07000045,Teignbridge,ltla,2022-03-13,112195
E07000045,Teignbridge,ltla,2022-03-12,112182
E07000045,Teignbridge,ltla,2022-03-11,112175
E07000045,Teignbridge,ltla,2022-03-10,112171
E07000045,Teignbridge,ltla,2022-03-09,112159
E07000045,Teignbridge,ltla,2022-03-08,112158
E07000045,Teignbridge,ltla,2022-03-07,112156
E07000045,Teignbridge,ltla,2022-03-06,112156
E07000045,Teignbridge,ltla,2022-03-05,112146
E07000045,Teignbridge,ltla,2022-03-04,112140
E07000045,Teignbridge,ltla,2022-03-03,112134
E07000045,Teignbridge,ltla,2022-03-02,112128
E07000045,Teignbridge,ltla,2022-03-01,112122
E07000045,Teignbridge,ltla,2022-02-28,112116
E07000045,Teignbridge,ltla,2022-02-27,112112
E07000045,Teignbridge,ltla,2022-02-26,112101
E07000045,Teignbridge,ltla,2022-02-25,112095
E07000045,Teignbridge,ltla,2022-02-24,112087
E07000045,Teignbridge,ltla,2022-02-23,112078
E07000045,Teignbridge,ltla,2022-02-22,112071
E07000045,Teignbridge,ltla,2022-02-21,112065
E07000045,Teignbridge,ltla,2022-02-20,112055
E07000045,Teignbridge,ltla,2022-02-19,112041
E07000045,Teignbridge,ltla,2022-02-18,112021
E07000045,Teignbridge,ltla,2022-02-17,112021
E07000045,Teignbridge,ltla,2022-02-16,111975
E07000045,Teignbridge,ltla,2022-02-15,111966
E07000045,Teignbridge,ltla,2022-02-14,111953
E07000045,Teignbridge,ltla,2022-02-13,111950
E07000045,Teignbridge,ltla,2022-02-12,111936
E07000045,Teignbridge,ltla,2022-02-11,111915
E07000045,Teignbridge,ltla,2022-02-10,111911
E07000045,Teignbridge,ltla,2022-02-09,111876
E07000045,Teignbridge,ltla,2022-02-08,111870
E07000045,Teignbridge,ltla,2022-02-07,111867
E07000045,Teignbridge,ltla,2022-02-06,111854
E07000045,Teignbridge,ltla,2022-02-05,111814
E07000045,Teignbridge,ltla,2022-02-04,111787
E07000045,Teignbridge,ltla,2022-02-03,111785
E07000045,Teignbridge,ltla,2022-02-02,111769
E07000045,Teignbridge,ltla,2022-02-01,111755
E07000045,Teignbridge,ltla,2022-01-31,111752
E07000045,Teignbridge,ltla,2022-01-30,111741
E07000045,Teignbridge,ltla,2022-01-29,111710
E07000045,Teignbridge,ltla,2022-01-28,111682
E07000045,Teignbridge,ltla,2022-01-27,111670
E07000045,Teignbridge,ltla,2022-01-26,111640
E07000045,Teignbridge,ltla,2022-01-25,111632
E07000045,Teignbridge,ltla,2022-01-24,111624
E07000045,Teignbridge,ltla,2022-01-23,111608
E07000045,Teignbridge,ltla,2022-01-22,111576
E07000045,Teignbridge,ltla,2022-01-21,111552
E07000045,Teignbridge,ltla,2022-01-20,111536
E07000045,Teignbridge,ltla,2022-01-19,111487
E07000045,Teignbridge,ltla,2022-01-18,111478
E07000045,Teignbridge,ltla,2022-01-17,111475
E07000045,Teignbridge,ltla,2022-01-16,111461
E07000045,Teignbridge,ltla,2022-01-15,111422
E07000045,Teignbridge,ltla,2022-01-14,111346
E07000045,Teignbridge,ltla,2022-01-13,111334
E07000045,Teignbridge,ltla,2022-01-12,111294
E07000045,Teignbridge,ltla,2022-01-11,111282
E07000045,Teignbridge,ltla,2022-01-10,111276
E07000045,Teignbridge,ltla,2022-01-09,111263
E07000045,Teignbridge,ltla,2022-01-08,111221
E07000045,Teignbridge,ltla,2022-01-07,111168
E07000045,Teignbridge,ltla,2022-01-06,111138
E07000045,Teignbridge,ltla,2022-01-05,111088
E07000045,Teignbridge,ltla,2022-01-04,111063
E07000045,Teignbridge,ltla,2022-01-03,111041
E07000045,Teignbridge,ltla,2022-01-02,111009
E07000045,Teignbridge,ltla,2022-01-01,111004
E07000045,Teignbridge,ltla,2021-12-31,111004
E07000045,Teignbridge,ltla,2021-12-30,110985
E07000045,Teignbridge,ltla,2021-12-29,110930
E07000045,Teignbridge,ltla,2021-12-28,110850
E07000045,Teignbridge,ltla,2021-12-27,110816
E07000045,Teignbridge,ltla,2021-12-26,110785
E07000045,Teignbridge,ltla,2021-12-25,110785
E07000045,Teignbridge,ltla,2021-12-24,110785
E07000045,Teignbridge,ltla,2021-12-23,110780
E07000045,Teignbridge,ltla,2021-12-22,110738
E07000045,Teignbridge,ltla,2021-12-21,110679
E07000045,Teignbridge,ltla,2021-12-20,110624
E07000045,Teignbridge,ltla,2021-12-19,110564
E07000045,Teignbridge,ltla,2021-12-18,110500
E07000045,Teignbridge,ltla,2021-12-17,110441
E07000045,Teignbridge,ltla,2021-12-16,110374
E07000045,Teignbridge,ltla,2021-12-15,110320
E07000045,Teignbridge,ltla,2021-12-14,110277
E07000045,Teignbridge,ltla,2021-12-13,110241
E07000045,Teignbridge,ltla,2021-12-12,110199
E07000045,Teignbridge,ltla,2021-12-11,110178
E07000045,Teignbridge,ltla,2021-12-10,110157
E07000045,Teignbridge,ltla,2021-12-09,110126
E07000045,Teignbridge,ltla,2021-12-08,110093
E07000045,Teignbridge,ltla,2021-12-07,110056
E07000045,Teignbridge,ltla,2021-12-06,110039
E07000045,Teignbridge,ltla,2021-12-05,110012
E07000045,Teignbridge,ltla,2021-12-04,109979
E07000045,Teignbridge,ltla,2021-12-03,109958
E07000045,Teignbridge,ltla,2021-12-02,109927
E07000045,Teignbridge,ltla,2021-12-01,109871
E07000045,Teignbridge,ltla,2021-11-30,109839
E07000045,Teignbridge,ltla,2021-11-29,109798
E07000045,Teignbridge,ltla,2021-11-28,109750
E07000045,Teignbridge,ltla,2021-11-27,109731
E07000045,Teignbridge,ltla,2021-11-26,109716
E07000045,Teignbridge,ltla,2021-11-25,109683
E07000045,Teignbridge,ltla,2021-11-24,109650
E07000045,Teignbridge,ltla,2021-11-23,109525
E07000045,Teignbridge,ltla,2021-11-22,109500
E07000045,Teignbridge,ltla,2021-11-21,109378
E07000045,Teignbridge,ltla,2021-11-20,109355
E07000045,Teignbridge,ltla,2021-11-19,109325
E07000045,Teignbridge,ltla,2021-11-18,109305
E07000045,Teignbridge,ltla,2021-11-17,109231
E07000045,Teignbridge,ltla,2021-11-16,109076
E07000045,Teignbridge,ltla,2021-11-15,108961
E07000045,Teignbridge,ltla,2021-11-14,108908
E07000045,Teignbridge,ltla,2021-11-13,108882
E07000045,Teignbridge,ltla,2021-11-12,108859
E07000045,Teignbridge,ltla,2021-11-11,108760
E07000045,Teignbridge,ltla,2021-11-10,108712
E07000045,Teignbridge,ltla,2021-11-09,108633
E07000045,Teignbridge,ltla,2021-11-08,108580
E07000045,Teignbridge,ltla,2021-11-07,108520
E07000045,Teignbridge,ltla,2021-11-06,108478
E07000045,Teignbridge,ltla,2021-11-05,108424
E07000045,Teignbridge,ltla,2021-11-04,108378
E07000045,Teignbridge,ltla,2021-11-03,108309
E07000045,Teignbridge,ltla,2021-11-02,108246
E07000045,Teignbridge,ltla,2021-11-01,108147
E07000045,Teignbridge,ltla,2021-10-31,108011
E07000045,Teignbridge,ltla,2021-10-30,107958
E07000045,Teignbridge,ltla,2021-10-29,107868
E07000045,Teignbridge,ltla,2021-10-28,107703
E07000045,Teignbridge,ltla,2021-10-27,107499
E07000045,Teignbridge,ltla,2021-10-26,107321
E07000045,Teignbridge,ltla,2021-10-25,107175
E07000045,Teignbridge,ltla,2021-10-24,107027
E07000045,Teignbridge,ltla,2021-10-23,106966
E07000045,Teignbridge,ltla,2021-10-22,106869
E07000045,Teignbridge,ltla,2021-10-21,106808
E07000045,Teignbridge,ltla,2021-10-20,106735
E07000045,Teignbridge,ltla,2021-10-19,106313
E07000045,Teignbridge,ltla,2021-10-18,106285
E07000045,Teignbridge,ltla,2021-10-17,106265
E07000045,Teignbridge,ltla,2021-10-16,106254
E07000045,Teignbridge,ltla,2021-10-15,106239
E07000045,Teignbridge,ltla,2021-10-14,106214
E07000045,Teignbridge,ltla,2021-10-13,106197
E07000045,Teignbridge,ltla,2021-10-12,106174
E07000045,Teignbridge,ltla,2021-10-11,106141
E07000045,Teignbridge,ltla,2021-10-10,106128
E07000045,Teignbridge,ltla,2021-10-09,106115
E07000045,Teignbridge,ltla,2021-10-08,106104
E07000045,Teignbridge,ltla,2021-10-07,106087
E07000045,Teignbridge,ltla,2021-10-06,106063
E07000045,Teignbridge,ltla,2021-10-05,106036
E07000045,Teignbridge,ltla,2021-10-04,105989
E07000045,Teignbridge,ltla,2021-10-03,105949
E07000045,Teignbridge,ltla,2021-10-02,105921
E07000045,Teignbridge,ltla,2021-10-01,105894
E07000045,Teignbridge,ltla,2021-09-30,105875
E07000045,Teignbridge,ltla,2021-09-29,105840
E07000045,Teignbridge,ltla,2021-09-28,105820
E07000045,Teignbridge,ltla,2021-09-27,105800
E07000045,Teignbridge,ltla,2021-09-26,105788
E07000045,Teignbridge,ltla,2021-09-25,105777
E07000045,Teignbridge,ltla,2021-09-24,105753
E07000045,Teignbridge,ltla,2021-09-23,105734
E07000045,Teignbridge,ltla,2021-09-22,105696
E07000045,Teignbridge,ltla,2021-09-21,105687
E07000045,Teignbridge,ltla,2021-09-20,105658
E07000045,Teignbridge,ltla,2021-09-19,105648
E07000045,Teignbridge,ltla,2021-09-18,105634
E07000045,Teignbridge,ltla,2021-09-17,105602
E07000045,Teignbridge,ltla,2021-09-16,105597
E07000045,Teignbridge,ltla,2021-09-15,105518
E07000045,Teignbridge,ltla,2021-09-14,105431
E07000045,Teignbridge,ltla,2021-09-13,105419
E07000045,Teignbridge,ltla,2021-09-12,105408
E07000045,Teignbridge,ltla,2021-09-11,105387
E07000045,Teignbridge,ltla,2021-09-10,105358
E07000045,Teignbridge,ltla,2021-09-09,105339
E07000045,Teignbridge,ltla,2021-09-08,105320
E07000045,Teignbridge,ltla,2021-09-07,105271
E07000045,Teignbridge,ltla,2021-09-06,105223
E07000045,Teignbridge,ltla,2021-09-05,105142
E07000045,Teignbridge,ltla,2021-09-04,105128
E07000045,Teignbridge,ltla,2021-09-03,105084
E07000045,Teignbridge,ltla,2021-09-02,105053
E07000045,Teignbridge,ltla,2021-09-01,104959
E07000045,Teignbridge,ltla,2021-08-31,104926
E07000045,Teignbridge,ltla,2021-08-30,104895
E07000045,Teignbridge,ltla,2021-08-29,104864
E07000045,Teignbridge,ltla,2021-08-28,104834
E07000045,Teignbridge,ltla,2021-08-27,104800
E07000045,Teignbridge,ltla,2021-08-26,104705
E07000045,Teignbridge,ltla,2021-08-25,104591
E07000045,Teignbridge,ltla,2021-08-24,104376
E07000045,Teignbridge,ltla,2021-08-23,104329
E07000045,Teignbridge,ltla,2021-08-22,104290
E07000045,Teignbridge,ltla,2021-08-21,104106
E07000045,Teignbridge,ltla,2021-08-20,103883
E07000045,Teignbridge,ltla,2021-08-19,103723
E07000045,Teignbridge,ltla,2021-08-18,103664
E07000045,Teignbridge,ltla,2021-08-17,103597
E07000045,Teignbridge,ltla,2021-08-16,103568
E07000045,Teignbridge,ltla,2021-08-15,103533
E07000045,Teignbridge,ltla,2021-08-14,103527
E07000045,Teignbridge,ltla,2021-08-13,103426
E07000045,Teignbridge,ltla,2021-08-12,103399
E07000045,Teignbridge,ltla,2021-08-11,103367
E07000045,Teignbridge,ltla,2021-08-10,103308
E07000045,Teignbridge,ltla,2021-08-09,103277
E07000045,Teignbridge,ltla,2021-08-08,103255
E07000045,Teignbridge,ltla,2021-08-07,103210
E07000045,Teignbridge,ltla,2021-08-06,103079
E07000045,Teignbridge,ltla,2021-08-05,103046
E07000045,Teignbridge,ltla,2021-08-04,103034
E07000045,Teignbridge,ltla,2021-08-03,102955
E07000045,Teignbridge,ltla,2021-08-02,102920
E07000045,Teignbridge,ltla,2021-08-01,102899
E07000045,Teignbridge,ltla,2021-07-31,102878
E07000045,Teignbridge,ltla,2021-07-30,102766
E07000045,Teignbridge,ltla,2021-07-29,102712
E07000045,Teignbridge,ltla,2021-07-28,102611
E07000045,Teignbridge,ltla,2021-07-27,102556
E07000045,Teignbridge,ltla,2021-07-26,102532
E07000045,Teignbridge,ltla,2021-07-25,102501
E07000045,Teignbridge,ltla,2021-07-24,102471
E07000045,Teignbridge,ltla,2021-07-23,102434
E07000045,Teignbridge,ltla,2021-07-22,102413
E07000045,Teignbridge,ltla,2021-07-21,102325
E07000045,Teignbridge,ltla,2021-07-20,102227
E07000045,Teignbridge,ltla,2021-07-19,102180
E07000045,Teignbridge,ltla,2021-07-18,102142
E07000045,Teignbridge,ltla,2021-07-17,102112
E07000045,Teignbridge,ltla,2021-07-16,101992
E07000045,Teignbridge,ltla,2021-07-15,101877
E07000045,Teignbridge,ltla,2021-07-14,101794
E07000045,Teignbridge,ltla,2021-07-13,101710
E07000045,Teignbridge,ltla,2021-07-12,101629
E07000045,Teignbridge,ltla,2021-07-11,101588
E07000045,Teignbridge,ltla,2021-07-10,101518
E07000045,Teignbridge,ltla,2021-07-09,101266
E07000045,Teignbridge,ltla,2021-07-08,101186
E07000045,Teignbridge,ltla,2021-07-07,101087
E07000045,Teignbridge,ltla,2021-07-06,100977
E07000045,Teignbridge,ltla,2021-07-05,100929
E07000045,Teignbridge,ltla,2021-07-04,100884
E07000045,Teignbridge,ltla,2021-07-03,100869
E07000045,Teignbridge,ltla,2021-07-02,100752
E07000045,Teignbridge,ltla,2021-07-01,100714
E07000045,Teignbridge,ltla,2021-06-30,100395
E07000045,Teignbridge,ltla,2021-06-29,100067
E07000045,Teignbridge,ltla,2021-06-28,99951
E07000045,Teignbridge,ltla,2021-06-27,99850
E07000045,Teignbridge,ltla,2021-06-26,99718
E07000045,Teignbridge,ltla,2021-06-25,98456
E07000045,Teignbridge,ltla,2021-06-24,98352
E07000045,Teignbridge,ltla,2021-06-23,98210
E07000045,Teignbridge,ltla,2021-06-22,98034
E07000045,Teignbridge,ltla,2021-06-21,97897
E07000045,Teignbridge,ltla,2021-06-20,97764
E07000045,Teignbridge,ltla,2021-06-19,97553
E07000045,Teignbridge,ltla,2021-06-18,96104
E07000045,Teignbridge,ltla,2021-06-17,95489
E07000045,Teignbridge,ltla,2021-06-16,95325
E07000045,Teignbridge,ltla,2021-06-15,95261
E07000045,Teignbridge,ltla,2021-06-14,95140
E07000045,Teignbridge,ltla,2021-06-13,95070
E07000045,Teignbridge,ltla,2021-06-12,93895
E07000045,Teignbridge,ltla,2021-06-11,92195
E07000045,Teignbridge,ltla,2021-06-10,92154
E07000045,Teignbridge,ltla,2021-06-09,91980
E07000045,Teignbridge,ltla,2021-06-08,91934
E07000045,Teignbridge,ltla,2021-06-07,91880
E07000045,Teignbridge,ltla,2021-06-06,91840
E07000045,Teignbridge,ltla,2021-06-05,91723
E07000045,Teignbridge,ltla,2021-06-04,90754
E07000045,Teignbridge,ltla,2021-06-03,90609
E07000045,Teignbridge,ltla,2021-06-02,90218
E07000045,Teignbridge,ltla,2021-06-01,90036
E07000045,Teignbridge,ltla,2021-05-31,89941
E07000045,Teignbridge,ltla,2021-05-30,89851
E07000045,Teignbridge,ltla,2021-05-29,89774
E07000045,Teignbridge,ltla,2021-05-28,89702
E07000045,Teignbridge,ltla,2021-05-27,89506
E07000045,Teignbridge,ltla,2021-05-26,88651
E07000045,Teignbridge,ltla,2021-05-25,88021
E07000045,Teignbridge,ltla,2021-05-24,87895
E07000045,Teignbridge,ltla,2021-05-23,87755
E07000045,Teignbridge,ltla,2021-05-22,87608
E07000045,Teignbridge,ltla,2021-05-21,87493
E07000045,Teignbridge,ltla,2021-05-20,87370
E07000045,Teignbridge,ltla,2021-05-19,87128
E07000045,Teignbridge,ltla,2021-05-18,86135
E07000045,Teignbridge,ltla,2021-05-17,85494
E07000045,Teignbridge,ltla,2021-05-16,85412
E07000045,Teignbridge,ltla,2021-05-15,85214
E07000045,Teignbridge,ltla,2021-05-14,84826
E07000045,Teignbridge,ltla,2021-05-13,84604
E07000045,Teignbridge,ltla,2021-05-12,84414
E07000045,Teignbridge,ltla,2021-05-11,84191
E07000045,Teignbridge,ltla,2021-05-10,84078
E07000045,Teignbridge,ltla,2021-05-09,83955
E07000045,Teignbridge,ltla,2021-05-08,83866
E07000045,Teignbridge,ltla,2021-05-07,83255
E07000045,Teignbridge,ltla,2021-05-06,83120
E07000045,Teignbridge,ltla,2021-05-05,83052
E07000045,Teignbridge,ltla,2021-05-04,82915
E07000045,Teignbridge,ltla,2021-05-03,82827
E07000045,Teignbridge,ltla,2021-05-02,82729
E07000045,Teignbridge,ltla,2021-05-01,82631
E07000045,Teignbridge,ltla,2021-04-30,82489
E07000045,Teignbridge,ltla,2021-04-29,82333
E07000045,Teignbridge,ltla,2021-04-28,82228
E07000045,Teignbridge,ltla,2021-04-27,82162
E07000045,Teignbridge,ltla,2021-04-26,81371
E07000045,Teignbridge,ltla,2021-04-25,81288
E07000045,Teignbridge,ltla,2021-04-24,80879
E07000045,Teignbridge,ltla,2021-04-23,80806
E07000045,Teignbridge,ltla,2021-04-22,80700
E07000045,Teignbridge,ltla,2021-04-21,79774
E07000045,Teignbridge,ltla,2021-04-20,78928
E07000045,Teignbridge,ltla,2021-04-19,78694
E07000045,Teignbridge,ltla,2021-04-18,78422
E07000045,Teignbridge,ltla,2021-04-17,78151
E07000045,Teignbridge,ltla,2021-04-16,77647
E07000045,Teignbridge,ltla,2021-04-15,77208
E07000045,Teignbridge,ltla,2021-04-14,76875
E07000045,Teignbridge,ltla,2021-04-13,76574
E07000045,Teignbridge,ltla,2021-04-12,76536
E07000045,Teignbridge,ltla,2021-04-11,76500
E07000045,Teignbridge,ltla,2021-04-10,76496
E07000045,Teignbridge,ltla,2021-04-09,76455
E07000045,Teignbridge,ltla,2021-04-08,76428
E07000045,Teignbridge,ltla,2021-04-07,76404
E07000045,Teignbridge,ltla,2021-04-06,76381
E07000045,Teignbridge,ltla,2021-04-05,76362
E07000045,Teignbridge,ltla,2021-04-04,76361
E07000045,Teignbridge,ltla,2021-04-03,76358
E07000045,Teignbridge,ltla,2021-04-02,76300
E07000045,Teignbridge,ltla,2021-04-01,76274
E07000045,Teignbridge,ltla,2021-03-31,76220
E07000045,Teignbridge,ltla,2021-03-30,76010
E07000045,Teignbridge,ltla,2021-03-29,75881
E07000045,Teignbridge,ltla,2021-03-28,75591
E07000045,Teignbridge,ltla,2021-03-27,75427
E07000045,Teignbridge,ltla,2021-03-26,74714
E07000045,Teignbridge,ltla,2021-03-25,74374
E07000045,Teignbridge,ltla,2021-03-24,73082
E07000045,Teignbridge,ltla,2021-03-23,72631
E07000045,Teignbridge,ltla,2021-03-22,71127
E07000045,Teignbridge,ltla,2021-03-21,70550
E07000045,Teignbridge,ltla,2021-03-20,69713
E07000045,Teignbridge,ltla,2021-03-19,67425
E07000045,Teignbridge,ltla,2021-03-18,64936
E07000045,Teignbridge,ltla,2021-03-17,63661
E07000045,Teignbridge,ltla,2021-03-16,62987
E07000045,Teignbridge,ltla,2021-03-15,62112
E07000045,Teignbridge,ltla,2021-03-14,61437
E07000045,Teignbridge,ltla,2021-03-13,60957
E07000045,Teignbridge,ltla,2021-03-12,60209
E07000045,Teignbridge,ltla,2021-03-11,59280
E07000045,Teignbridge,ltla,2021-03-10,59069
E07000045,Teignbridge,ltla,2021-03-09,58217
E07000045,Teignbridge,ltla,2021-03-08,57958
E07000045,Teignbridge,ltla,2021-03-07,57867
E07000045,Teignbridge,ltla,2021-03-06,57855
E07000045,Teignbridge,ltla,2021-03-05,57034
E07000045,Teignbridge,ltla,2021-03-04,55927
E07000045,Teignbridge,ltla,2021-03-03,54235
E07000045,Teignbridge,ltla,2021-03-02,53018
E07000045,Teignbridge,ltla,2021-03-01,52652
E07000045,Teignbridge,ltla,2021-02-28,51932
E07000045,Teignbridge,ltla,2021-02-27,51748
E07000045,Teignbridge,ltla,2021-02-26,50774
E07000045,Teignbridge,ltla,2021-02-25,50041
E07000045,Teignbridge,ltla,2021-02-24,49027
E07000045,Teignbridge,ltla,2021-02-23,47662
E07000045,Teignbridge,ltla,2021-02-22,47079
E07000045,Teignbridge,ltla,2021-02-21,46199
E07000045,Teignbridge,ltla,2021-02-20,46089
E07000045,Teignbridge,ltla,2021-02-19,45344
E07000045,Teignbridge,ltla,2021-02-18,44372
E07000045,Teignbridge,ltla,2021-02-17,43595
E07000045,Teignbridge,ltla,2021-02-16,42190
E07000045,Teignbridge,ltla,2021-02-15,41635
E07000045,Teignbridge,ltla,2021-02-14,40419
