areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000218,North Warwickshire,ltla,2022-04-22,51891
E07000218,North Warwickshire,ltla,2022-04-21,51887
E07000218,North Warwickshire,ltla,2022-04-20,51884
E07000218,North Warwickshire,ltla,2022-04-19,51874
E07000218,North Warwickshire,ltla,2022-04-18,51869
E07000218,North Warwickshire,ltla,2022-04-17,51869
E07000218,North Warwickshire,ltla,2022-04-16,51869
E07000218,North Warwickshire,ltla,2022-04-15,51865
E07000218,North Warwickshire,ltla,2022-04-14,51861
E07000218,North Warwickshire,ltla,2022-04-13,51852
E07000218,North Warwickshire,ltla,2022-04-12,51849
E07000218,North Warwickshire,ltla,2022-04-11,51842
E07000218,North Warwickshire,ltla,2022-04-10,51831
E07000218,North Warwickshire,ltla,2022-04-09,51829
E07000218,North Warwickshire,ltla,2022-04-08,51822
E07000218,North Warwickshire,ltla,2022-04-07,51816
E07000218,North Warwickshire,ltla,2022-04-06,51814
E07000218,North Warwickshire,ltla,2022-04-05,51814
E07000218,North Warwickshire,ltla,2022-04-04,51812
E07000218,North Warwickshire,ltla,2022-04-03,51809
E07000218,North Warwickshire,ltla,2022-04-02,51808
E07000218,North Warwickshire,ltla,2022-04-01,51805
E07000218,North Warwickshire,ltla,2022-03-31,51802
E07000218,North Warwickshire,ltla,2022-03-30,51802
E07000218,North Warwickshire,ltla,2022-03-29,51799
E07000218,North Warwickshire,ltla,2022-03-28,51797
E07000218,North Warwickshire,ltla,2022-03-27,51797
E07000218,North Warwickshire,ltla,2022-03-26,51796
E07000218,North Warwickshire,ltla,2022-03-25,51789
E07000218,North Warwickshire,ltla,2022-03-24,51786
E07000218,North Warwickshire,ltla,2022-03-23,51783
E07000218,North Warwickshire,ltla,2022-03-22,51781
E07000218,North Warwickshire,ltla,2022-03-21,51775
E07000218,North Warwickshire,ltla,2022-03-20,51773
E07000218,North Warwickshire,ltla,2022-03-19,51772
E07000218,North Warwickshire,ltla,2022-03-18,51765
E07000218,North Warwickshire,ltla,2022-03-17,51761
E07000218,North Warwickshire,ltla,2022-03-16,51761
E07000218,North Warwickshire,ltla,2022-03-15,51756
E07000218,North Warwickshire,ltla,2022-03-14,51755
E07000218,North Warwickshire,ltla,2022-03-13,51753
E07000218,North Warwickshire,ltla,2022-03-12,51751
E07000218,North Warwickshire,ltla,2022-03-11,51744
E07000218,North Warwickshire,ltla,2022-03-10,51741
E07000218,North Warwickshire,ltla,2022-03-09,51741
E07000218,North Warwickshire,ltla,2022-03-08,51729
E07000218,North Warwickshire,ltla,2022-03-07,51729
E07000218,North Warwickshire,ltla,2022-03-06,51729
E07000218,North Warwickshire,ltla,2022-03-05,51726
E07000218,North Warwickshire,ltla,2022-03-04,51722
E07000218,North Warwickshire,ltla,2022-03-03,51716
E07000218,North Warwickshire,ltla,2022-03-02,51711
E07000218,North Warwickshire,ltla,2022-03-01,51702
E07000218,North Warwickshire,ltla,2022-02-28,51702
E07000218,North Warwickshire,ltla,2022-02-27,51697
E07000218,North Warwickshire,ltla,2022-02-26,51696
E07000218,North Warwickshire,ltla,2022-02-25,51690
E07000218,North Warwickshire,ltla,2022-02-24,51689
E07000218,North Warwickshire,ltla,2022-02-23,51687
E07000218,North Warwickshire,ltla,2022-02-22,51685
E07000218,North Warwickshire,ltla,2022-02-21,51682
E07000218,North Warwickshire,ltla,2022-02-20,51674
E07000218,North Warwickshire,ltla,2022-02-19,51666
E07000218,North Warwickshire,ltla,2022-02-18,51656
E07000218,North Warwickshire,ltla,2022-02-17,51652
E07000218,North Warwickshire,ltla,2022-02-16,51646
E07000218,North Warwickshire,ltla,2022-02-15,51639
E07000218,North Warwickshire,ltla,2022-02-14,51637
E07000218,North Warwickshire,ltla,2022-02-13,51635
E07000218,North Warwickshire,ltla,2022-02-12,51630
E07000218,North Warwickshire,ltla,2022-02-11,51619
E07000218,North Warwickshire,ltla,2022-02-10,51613
E07000218,North Warwickshire,ltla,2022-02-09,51607
E07000218,North Warwickshire,ltla,2022-02-08,51597
E07000218,North Warwickshire,ltla,2022-02-07,51592
E07000218,North Warwickshire,ltla,2022-02-06,51588
E07000218,North Warwickshire,ltla,2022-02-05,51583
E07000218,North Warwickshire,ltla,2022-02-04,51575
E07000218,North Warwickshire,ltla,2022-02-03,51569
E07000218,North Warwickshire,ltla,2022-02-02,51559
E07000218,North Warwickshire,ltla,2022-02-01,51550
E07000218,North Warwickshire,ltla,2022-01-31,51544
E07000218,North Warwickshire,ltla,2022-01-30,51535
E07000218,North Warwickshire,ltla,2022-01-29,51526
E07000218,North Warwickshire,ltla,2022-01-28,51512
E07000218,North Warwickshire,ltla,2022-01-27,51498
E07000218,North Warwickshire,ltla,2022-01-26,51486
E07000218,North Warwickshire,ltla,2022-01-25,51457
E07000218,North Warwickshire,ltla,2022-01-24,51446
E07000218,North Warwickshire,ltla,2022-01-23,51423
E07000218,North Warwickshire,ltla,2022-01-22,51413
E07000218,North Warwickshire,ltla,2022-01-21,51398
E07000218,North Warwickshire,ltla,2022-01-20,51387
E07000218,North Warwickshire,ltla,2022-01-19,51384
E07000218,North Warwickshire,ltla,2022-01-18,51352
E07000218,North Warwickshire,ltla,2022-01-17,51344
E07000218,North Warwickshire,ltla,2022-01-16,51332
E07000218,North Warwickshire,ltla,2022-01-15,51305
E07000218,North Warwickshire,ltla,2022-01-14,51293
E07000218,North Warwickshire,ltla,2022-01-13,51246
E07000218,North Warwickshire,ltla,2022-01-12,51236
E07000218,North Warwickshire,ltla,2022-01-11,51228
E07000218,North Warwickshire,ltla,2022-01-10,51220
E07000218,North Warwickshire,ltla,2022-01-09,51207
E07000218,North Warwickshire,ltla,2022-01-08,51194
E07000218,North Warwickshire,ltla,2022-01-07,51163
E07000218,North Warwickshire,ltla,2022-01-06,51144
E07000218,North Warwickshire,ltla,2022-01-05,51126
E07000218,North Warwickshire,ltla,2022-01-04,51106
E07000218,North Warwickshire,ltla,2022-01-03,51093
E07000218,North Warwickshire,ltla,2022-01-02,51060
E07000218,North Warwickshire,ltla,2022-01-01,51034
E07000218,North Warwickshire,ltla,2021-12-31,51034
E07000218,North Warwickshire,ltla,2021-12-30,51020
E07000218,North Warwickshire,ltla,2021-12-29,50992
E07000218,North Warwickshire,ltla,2021-12-28,50968
E07000218,North Warwickshire,ltla,2021-12-27,50942
E07000218,North Warwickshire,ltla,2021-12-26,50924
E07000218,North Warwickshire,ltla,2021-12-25,50920
E07000218,North Warwickshire,ltla,2021-12-24,50920
E07000218,North Warwickshire,ltla,2021-12-23,50918
E07000218,North Warwickshire,ltla,2021-12-22,50893
E07000218,North Warwickshire,ltla,2021-12-21,50874
E07000218,North Warwickshire,ltla,2021-12-20,50858
E07000218,North Warwickshire,ltla,2021-12-19,50841
E07000218,North Warwickshire,ltla,2021-12-18,50810
E07000218,North Warwickshire,ltla,2021-12-17,50780
E07000218,North Warwickshire,ltla,2021-12-16,50749
E07000218,North Warwickshire,ltla,2021-12-15,50736
E07000218,North Warwickshire,ltla,2021-12-14,50710
E07000218,North Warwickshire,ltla,2021-12-13,50695
E07000218,North Warwickshire,ltla,2021-12-12,50684
E07000218,North Warwickshire,ltla,2021-12-11,50662
E07000218,North Warwickshire,ltla,2021-12-10,50630
E07000218,North Warwickshire,ltla,2021-12-09,50618
E07000218,North Warwickshire,ltla,2021-12-08,50610
E07000218,North Warwickshire,ltla,2021-12-07,50596
E07000218,North Warwickshire,ltla,2021-12-06,50587
E07000218,North Warwickshire,ltla,2021-12-05,50581
E07000218,North Warwickshire,ltla,2021-12-04,50562
E07000218,North Warwickshire,ltla,2021-12-03,50538
E07000218,North Warwickshire,ltla,2021-12-02,50522
E07000218,North Warwickshire,ltla,2021-12-01,50508
E07000218,North Warwickshire,ltla,2021-11-30,50485
E07000218,North Warwickshire,ltla,2021-11-29,50458
E07000218,North Warwickshire,ltla,2021-11-28,50444
E07000218,North Warwickshire,ltla,2021-11-27,50432
E07000218,North Warwickshire,ltla,2021-11-26,50416
E07000218,North Warwickshire,ltla,2021-11-25,50408
E07000218,North Warwickshire,ltla,2021-11-24,50396
E07000218,North Warwickshire,ltla,2021-11-23,50383
E07000218,North Warwickshire,ltla,2021-11-22,50361
E07000218,North Warwickshire,ltla,2021-11-21,50358
E07000218,North Warwickshire,ltla,2021-11-20,50351
E07000218,North Warwickshire,ltla,2021-11-19,50335
E07000218,North Warwickshire,ltla,2021-11-18,50320
E07000218,North Warwickshire,ltla,2021-11-17,50291
E07000218,North Warwickshire,ltla,2021-11-16,50277
E07000218,North Warwickshire,ltla,2021-11-15,50263
E07000218,North Warwickshire,ltla,2021-11-14,50258
E07000218,North Warwickshire,ltla,2021-11-13,50240
E07000218,North Warwickshire,ltla,2021-11-12,50207
E07000218,North Warwickshire,ltla,2021-11-11,50188
E07000218,North Warwickshire,ltla,2021-11-10,50179
E07000218,North Warwickshire,ltla,2021-11-09,50156
E07000218,North Warwickshire,ltla,2021-11-08,50133
E07000218,North Warwickshire,ltla,2021-11-07,50117
E07000218,North Warwickshire,ltla,2021-11-06,50104
E07000218,North Warwickshire,ltla,2021-11-05,50064
E07000218,North Warwickshire,ltla,2021-11-04,50036
E07000218,North Warwickshire,ltla,2021-11-03,50014
E07000218,North Warwickshire,ltla,2021-11-02,49994
E07000218,North Warwickshire,ltla,2021-11-01,49970
E07000218,North Warwickshire,ltla,2021-10-31,49932
E07000218,North Warwickshire,ltla,2021-10-30,49906
E07000218,North Warwickshire,ltla,2021-10-29,49883
E07000218,North Warwickshire,ltla,2021-10-28,49864
E07000218,North Warwickshire,ltla,2021-10-27,49853
E07000218,North Warwickshire,ltla,2021-10-26,49819
E07000218,North Warwickshire,ltla,2021-10-25,49802
E07000218,North Warwickshire,ltla,2021-10-24,49791
E07000218,North Warwickshire,ltla,2021-10-23,49788
E07000218,North Warwickshire,ltla,2021-10-22,49764
E07000218,North Warwickshire,ltla,2021-10-21,49756
E07000218,North Warwickshire,ltla,2021-10-20,49735
E07000218,North Warwickshire,ltla,2021-10-19,49730
E07000218,North Warwickshire,ltla,2021-10-18,49715
E07000218,North Warwickshire,ltla,2021-10-17,49703
E07000218,North Warwickshire,ltla,2021-10-16,49701
E07000218,North Warwickshire,ltla,2021-10-15,49692
E07000218,North Warwickshire,ltla,2021-10-14,49669
E07000218,North Warwickshire,ltla,2021-10-13,49652
E07000218,North Warwickshire,ltla,2021-10-12,49616
E07000218,North Warwickshire,ltla,2021-10-11,49598
E07000218,North Warwickshire,ltla,2021-10-10,49553
E07000218,North Warwickshire,ltla,2021-10-09,49547
E07000218,North Warwickshire,ltla,2021-10-08,49531
E07000218,North Warwickshire,ltla,2021-10-07,49524
E07000218,North Warwickshire,ltla,2021-10-06,49452
E07000218,North Warwickshire,ltla,2021-10-05,49215
E07000218,North Warwickshire,ltla,2021-10-04,49068
E07000218,North Warwickshire,ltla,2021-10-03,48831
E07000218,North Warwickshire,ltla,2021-10-02,48822
E07000218,North Warwickshire,ltla,2021-10-01,48805
E07000218,North Warwickshire,ltla,2021-09-30,48793
E07000218,North Warwickshire,ltla,2021-09-29,48779
E07000218,North Warwickshire,ltla,2021-09-28,48769
E07000218,North Warwickshire,ltla,2021-09-27,48752
E07000218,North Warwickshire,ltla,2021-09-26,48743
E07000218,North Warwickshire,ltla,2021-09-25,48742
E07000218,North Warwickshire,ltla,2021-09-24,48721
E07000218,North Warwickshire,ltla,2021-09-23,48707
E07000218,North Warwickshire,ltla,2021-09-22,48696
E07000218,North Warwickshire,ltla,2021-09-21,48677
E07000218,North Warwickshire,ltla,2021-09-20,48663
E07000218,North Warwickshire,ltla,2021-09-19,48655
E07000218,North Warwickshire,ltla,2021-09-18,48651
E07000218,North Warwickshire,ltla,2021-09-17,48628
E07000218,North Warwickshire,ltla,2021-09-16,48613
E07000218,North Warwickshire,ltla,2021-09-15,48598
E07000218,North Warwickshire,ltla,2021-09-14,48574
E07000218,North Warwickshire,ltla,2021-09-13,48556
E07000218,North Warwickshire,ltla,2021-09-12,48533
E07000218,North Warwickshire,ltla,2021-09-11,48529
E07000218,North Warwickshire,ltla,2021-09-10,48503
E07000218,North Warwickshire,ltla,2021-09-09,48494
E07000218,North Warwickshire,ltla,2021-09-08,48451
E07000218,North Warwickshire,ltla,2021-09-07,48436
E07000218,North Warwickshire,ltla,2021-09-06,48406
E07000218,North Warwickshire,ltla,2021-09-05,48369
E07000218,North Warwickshire,ltla,2021-09-04,48355
E07000218,North Warwickshire,ltla,2021-09-03,48285
E07000218,North Warwickshire,ltla,2021-09-02,48256
E07000218,North Warwickshire,ltla,2021-09-01,48242
E07000218,North Warwickshire,ltla,2021-08-31,48213
E07000218,North Warwickshire,ltla,2021-08-30,48177
E07000218,North Warwickshire,ltla,2021-08-29,48151
E07000218,North Warwickshire,ltla,2021-08-28,48127
E07000218,North Warwickshire,ltla,2021-08-27,48098
E07000218,North Warwickshire,ltla,2021-08-26,48066
E07000218,North Warwickshire,ltla,2021-08-25,48027
E07000218,North Warwickshire,ltla,2021-08-24,47981
E07000218,North Warwickshire,ltla,2021-08-23,47923
E07000218,North Warwickshire,ltla,2021-08-22,47890
E07000218,North Warwickshire,ltla,2021-08-21,47861
E07000218,North Warwickshire,ltla,2021-08-20,47738
E07000218,North Warwickshire,ltla,2021-08-19,47682
E07000218,North Warwickshire,ltla,2021-08-18,47657
E07000218,North Warwickshire,ltla,2021-08-17,47646
E07000218,North Warwickshire,ltla,2021-08-16,47628
E07000218,North Warwickshire,ltla,2021-08-15,47617
E07000218,North Warwickshire,ltla,2021-08-14,47605
E07000218,North Warwickshire,ltla,2021-08-13,47592
E07000218,North Warwickshire,ltla,2021-08-12,47573
E07000218,North Warwickshire,ltla,2021-08-11,47546
E07000218,North Warwickshire,ltla,2021-08-10,47532
E07000218,North Warwickshire,ltla,2021-08-09,47507
E07000218,North Warwickshire,ltla,2021-08-08,47500
E07000218,North Warwickshire,ltla,2021-08-07,47485
E07000218,North Warwickshire,ltla,2021-08-06,47451
E07000218,North Warwickshire,ltla,2021-08-05,47434
E07000218,North Warwickshire,ltla,2021-08-04,47416
E07000218,North Warwickshire,ltla,2021-08-03,47395
E07000218,North Warwickshire,ltla,2021-08-02,47373
E07000218,North Warwickshire,ltla,2021-08-01,47361
E07000218,North Warwickshire,ltla,2021-07-31,47351
E07000218,North Warwickshire,ltla,2021-07-30,47314
E07000218,North Warwickshire,ltla,2021-07-29,47279
E07000218,North Warwickshire,ltla,2021-07-28,47268
E07000218,North Warwickshire,ltla,2021-07-27,47248
E07000218,North Warwickshire,ltla,2021-07-26,47228
E07000218,North Warwickshire,ltla,2021-07-25,47211
E07000218,North Warwickshire,ltla,2021-07-24,47203
E07000218,North Warwickshire,ltla,2021-07-23,47151
E07000218,North Warwickshire,ltla,2021-07-22,47104
E07000218,North Warwickshire,ltla,2021-07-21,47063
E07000218,North Warwickshire,ltla,2021-07-20,47024
E07000218,North Warwickshire,ltla,2021-07-19,46991
E07000218,North Warwickshire,ltla,2021-07-18,46959
E07000218,North Warwickshire,ltla,2021-07-17,46950
E07000218,North Warwickshire,ltla,2021-07-16,46885
E07000218,North Warwickshire,ltla,2021-07-15,46849
E07000218,North Warwickshire,ltla,2021-07-14,46820
E07000218,North Warwickshire,ltla,2021-07-13,46773
E07000218,North Warwickshire,ltla,2021-07-12,46752
E07000218,North Warwickshire,ltla,2021-07-11,46738
E07000218,North Warwickshire,ltla,2021-07-10,46728
E07000218,North Warwickshire,ltla,2021-07-09,46677
E07000218,North Warwickshire,ltla,2021-07-08,46574
E07000218,North Warwickshire,ltla,2021-07-07,46511
E07000218,North Warwickshire,ltla,2021-07-06,46480
E07000218,North Warwickshire,ltla,2021-07-05,46406
E07000218,North Warwickshire,ltla,2021-07-04,46362
E07000218,North Warwickshire,ltla,2021-07-03,46337
E07000218,North Warwickshire,ltla,2021-07-02,46097
E07000218,North Warwickshire,ltla,2021-07-01,45976
E07000218,North Warwickshire,ltla,2021-06-30,45898
E07000218,North Warwickshire,ltla,2021-06-29,45786
E07000218,North Warwickshire,ltla,2021-06-28,45614
E07000218,North Warwickshire,ltla,2021-06-27,45550
E07000218,North Warwickshire,ltla,2021-06-26,45453
E07000218,North Warwickshire,ltla,2021-06-25,45294
E07000218,North Warwickshire,ltla,2021-06-24,45158
E07000218,North Warwickshire,ltla,2021-06-23,45047
E07000218,North Warwickshire,ltla,2021-06-22,44897
E07000218,North Warwickshire,ltla,2021-06-21,44780
E07000218,North Warwickshire,ltla,2021-06-20,44685
E07000218,North Warwickshire,ltla,2021-06-19,44510
E07000218,North Warwickshire,ltla,2021-06-18,44292
E07000218,North Warwickshire,ltla,2021-06-17,44057
E07000218,North Warwickshire,ltla,2021-06-16,43935
E07000218,North Warwickshire,ltla,2021-06-15,43826
E07000218,North Warwickshire,ltla,2021-06-14,43654
E07000218,North Warwickshire,ltla,2021-06-13,43578
E07000218,North Warwickshire,ltla,2021-06-12,43437
E07000218,North Warwickshire,ltla,2021-06-11,43168
E07000218,North Warwickshire,ltla,2021-06-10,43110
E07000218,North Warwickshire,ltla,2021-06-09,43062
E07000218,North Warwickshire,ltla,2021-06-08,43025
E07000218,North Warwickshire,ltla,2021-06-07,42862
E07000218,North Warwickshire,ltla,2021-06-06,42828
E07000218,North Warwickshire,ltla,2021-06-05,42801
E07000218,North Warwickshire,ltla,2021-06-04,42751
E07000218,North Warwickshire,ltla,2021-06-03,42564
E07000218,North Warwickshire,ltla,2021-06-02,42493
E07000218,North Warwickshire,ltla,2021-06-01,42405
E07000218,North Warwickshire,ltla,2021-05-31,42369
E07000218,North Warwickshire,ltla,2021-05-30,42319
E07000218,North Warwickshire,ltla,2021-05-29,42246
E07000218,North Warwickshire,ltla,2021-05-28,42144
E07000218,North Warwickshire,ltla,2021-05-27,41948
E07000218,North Warwickshire,ltla,2021-05-26,41344
E07000218,North Warwickshire,ltla,2021-05-25,40966
E07000218,North Warwickshire,ltla,2021-05-24,40914
E07000218,North Warwickshire,ltla,2021-05-23,40863
E07000218,North Warwickshire,ltla,2021-05-22,40840
E07000218,North Warwickshire,ltla,2021-05-21,40764
E07000218,North Warwickshire,ltla,2021-05-20,40420
E07000218,North Warwickshire,ltla,2021-05-19,40072
E07000218,North Warwickshire,ltla,2021-05-18,40021
E07000218,North Warwickshire,ltla,2021-05-17,39950
E07000218,North Warwickshire,ltla,2021-05-16,39920
E07000218,North Warwickshire,ltla,2021-05-15,39886
E07000218,North Warwickshire,ltla,2021-05-14,38643
E07000218,North Warwickshire,ltla,2021-05-13,38520
E07000218,North Warwickshire,ltla,2021-05-12,38465
E07000218,North Warwickshire,ltla,2021-05-11,38418
E07000218,North Warwickshire,ltla,2021-05-10,38390
E07000218,North Warwickshire,ltla,2021-05-09,38366
E07000218,North Warwickshire,ltla,2021-05-08,38343
E07000218,North Warwickshire,ltla,2021-05-07,37824
E07000218,North Warwickshire,ltla,2021-05-06,37804
E07000218,North Warwickshire,ltla,2021-05-05,37716
E07000218,North Warwickshire,ltla,2021-05-04,37677
E07000218,North Warwickshire,ltla,2021-05-03,37639
E07000218,North Warwickshire,ltla,2021-05-02,37617
E07000218,North Warwickshire,ltla,2021-05-01,37581
E07000218,North Warwickshire,ltla,2021-04-30,37474
E07000218,North Warwickshire,ltla,2021-04-29,37373
E07000218,North Warwickshire,ltla,2021-04-28,37257
E07000218,North Warwickshire,ltla,2021-04-27,37200
E07000218,North Warwickshire,ltla,2021-04-26,37102
E07000218,North Warwickshire,ltla,2021-04-25,37085
E07000218,North Warwickshire,ltla,2021-04-24,37069
E07000218,North Warwickshire,ltla,2021-04-23,36829
E07000218,North Warwickshire,ltla,2021-04-22,36550
E07000218,North Warwickshire,ltla,2021-04-21,36510
E07000218,North Warwickshire,ltla,2021-04-20,36486
E07000218,North Warwickshire,ltla,2021-04-19,36444
E07000218,North Warwickshire,ltla,2021-04-18,36414
E07000218,North Warwickshire,ltla,2021-04-17,36386
E07000218,North Warwickshire,ltla,2021-04-16,36009
E07000218,North Warwickshire,ltla,2021-04-15,35802
E07000218,North Warwickshire,ltla,2021-04-14,35746
E07000218,North Warwickshire,ltla,2021-04-13,35671
E07000218,North Warwickshire,ltla,2021-04-12,35653
E07000218,North Warwickshire,ltla,2021-04-11,35640
E07000218,North Warwickshire,ltla,2021-04-10,35618
E07000218,North Warwickshire,ltla,2021-04-09,35351
E07000218,North Warwickshire,ltla,2021-04-08,35271
E07000218,North Warwickshire,ltla,2021-04-07,35253
E07000218,North Warwickshire,ltla,2021-04-06,35219
E07000218,North Warwickshire,ltla,2021-04-05,35166
E07000218,North Warwickshire,ltla,2021-04-04,35162
E07000218,North Warwickshire,ltla,2021-04-03,35157
E07000218,North Warwickshire,ltla,2021-04-02,35128
E07000218,North Warwickshire,ltla,2021-04-01,34822
E07000218,North Warwickshire,ltla,2021-03-31,34660
E07000218,North Warwickshire,ltla,2021-03-30,34552
E07000218,North Warwickshire,ltla,2021-03-29,34415
E07000218,North Warwickshire,ltla,2021-03-28,34333
E07000218,North Warwickshire,ltla,2021-03-27,34194
E07000218,North Warwickshire,ltla,2021-03-26,33053
E07000218,North Warwickshire,ltla,2021-03-25,32773
E07000218,North Warwickshire,ltla,2021-03-24,32575
E07000218,North Warwickshire,ltla,2021-03-23,32399
E07000218,North Warwickshire,ltla,2021-03-22,32239
E07000218,North Warwickshire,ltla,2021-03-21,32082
E07000218,North Warwickshire,ltla,2021-03-20,31817
E07000218,North Warwickshire,ltla,2021-03-19,29605
E07000218,North Warwickshire,ltla,2021-03-18,29069
E07000218,North Warwickshire,ltla,2021-03-17,28516
E07000218,North Warwickshire,ltla,2021-03-16,28336
E07000218,North Warwickshire,ltla,2021-03-15,27691
E07000218,North Warwickshire,ltla,2021-03-14,27524
E07000218,North Warwickshire,ltla,2021-03-13,27426
E07000218,North Warwickshire,ltla,2021-03-12,27162
E07000218,North Warwickshire,ltla,2021-03-11,26916
E07000218,North Warwickshire,ltla,2021-03-10,26641
E07000218,North Warwickshire,ltla,2021-03-09,26440
E07000218,North Warwickshire,ltla,2021-03-08,26296
E07000218,North Warwickshire,ltla,2021-03-07,26147
E07000218,North Warwickshire,ltla,2021-03-06,26028
