areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000167,Ryedale,ltla,2021-10-17,43713
E07000167,Ryedale,ltla,2021-10-16,43710
E07000167,Ryedale,ltla,2021-10-15,43701
E07000167,Ryedale,ltla,2021-10-14,43699
E07000167,Ryedale,ltla,2021-10-13,43691
E07000167,Ryedale,ltla,2021-10-12,43687
E07000167,Ryedale,ltla,2021-10-11,43683
E07000167,Ryedale,ltla,2021-10-10,43680
E07000167,Ryedale,ltla,2021-10-09,43675
E07000167,Ryedale,ltla,2021-10-08,43660
E07000167,Ryedale,ltla,2021-10-07,43653
E07000167,Ryedale,ltla,2021-10-06,43652
E07000167,Ryedale,ltla,2021-10-05,43628
E07000167,Ryedale,ltla,2021-10-04,43627
E07000167,Ryedale,ltla,2021-10-03,43626
E07000167,Ryedale,ltla,2021-10-02,43623
E07000167,Ryedale,ltla,2021-10-01,43603
E07000167,Ryedale,ltla,2021-09-30,43589
E07000167,Ryedale,ltla,2021-09-29,43581
E07000167,Ryedale,ltla,2021-09-28,43577
E07000167,Ryedale,ltla,2021-09-27,43575
E07000167,Ryedale,ltla,2021-09-26,43573
E07000167,Ryedale,ltla,2021-09-25,43561
E07000167,Ryedale,ltla,2021-09-24,43559
E07000167,Ryedale,ltla,2021-09-23,43555
E07000167,Ryedale,ltla,2021-09-22,43550
E07000167,Ryedale,ltla,2021-09-21,43517
E07000167,Ryedale,ltla,2021-09-20,43515
E07000167,Ryedale,ltla,2021-09-19,43511
E07000167,Ryedale,ltla,2021-09-18,43507
E07000167,Ryedale,ltla,2021-09-17,43499
E07000167,Ryedale,ltla,2021-09-16,43494
E07000167,Ryedale,ltla,2021-09-15,43486
E07000167,Ryedale,ltla,2021-09-14,43467
E07000167,Ryedale,ltla,2021-09-13,43434
E07000167,Ryedale,ltla,2021-09-12,43430
E07000167,Ryedale,ltla,2021-09-11,43415
E07000167,Ryedale,ltla,2021-09-10,43406
E07000167,Ryedale,ltla,2021-09-09,43401
E07000167,Ryedale,ltla,2021-09-08,43399
E07000167,Ryedale,ltla,2021-09-07,43344
E07000167,Ryedale,ltla,2021-09-06,43325
E07000167,Ryedale,ltla,2021-09-05,43315
E07000167,Ryedale,ltla,2021-09-04,43300
E07000167,Ryedale,ltla,2021-09-03,43282
E07000167,Ryedale,ltla,2021-09-02,43274
E07000167,Ryedale,ltla,2021-09-01,43198
E07000167,Ryedale,ltla,2021-08-31,43188
E07000167,Ryedale,ltla,2021-08-30,43166
E07000167,Ryedale,ltla,2021-08-29,43161
E07000167,Ryedale,ltla,2021-08-28,43158
E07000167,Ryedale,ltla,2021-08-27,43144
E07000167,Ryedale,ltla,2021-08-26,42999
E07000167,Ryedale,ltla,2021-08-25,42942
E07000167,Ryedale,ltla,2021-08-24,42934
E07000167,Ryedale,ltla,2021-08-23,42920
E07000167,Ryedale,ltla,2021-08-22,42907
E07000167,Ryedale,ltla,2021-08-21,42901
E07000167,Ryedale,ltla,2021-08-20,42869
E07000167,Ryedale,ltla,2021-08-19,42853
E07000167,Ryedale,ltla,2021-08-18,42849
E07000167,Ryedale,ltla,2021-08-17,42757
E07000167,Ryedale,ltla,2021-08-16,42721
E07000167,Ryedale,ltla,2021-08-15,42701
E07000167,Ryedale,ltla,2021-08-14,42697
E07000167,Ryedale,ltla,2021-08-13,42624
E07000167,Ryedale,ltla,2021-08-12,42618
E07000167,Ryedale,ltla,2021-08-11,42614
E07000167,Ryedale,ltla,2021-08-10,42540
E07000167,Ryedale,ltla,2021-08-09,42497
E07000167,Ryedale,ltla,2021-08-08,42491
E07000167,Ryedale,ltla,2021-08-07,42488
E07000167,Ryedale,ltla,2021-08-06,42441
E07000167,Ryedale,ltla,2021-08-05,42428
E07000167,Ryedale,ltla,2021-08-04,42423
E07000167,Ryedale,ltla,2021-08-03,42405
E07000167,Ryedale,ltla,2021-08-02,42393
E07000167,Ryedale,ltla,2021-08-01,42388
E07000167,Ryedale,ltla,2021-07-31,42385
E07000167,Ryedale,ltla,2021-07-30,42313
E07000167,Ryedale,ltla,2021-07-29,42297
E07000167,Ryedale,ltla,2021-07-28,42282
E07000167,Ryedale,ltla,2021-07-27,42192
E07000167,Ryedale,ltla,2021-07-26,42186
E07000167,Ryedale,ltla,2021-07-25,42183
E07000167,Ryedale,ltla,2021-07-24,42179
E07000167,Ryedale,ltla,2021-07-23,42150
E07000167,Ryedale,ltla,2021-07-22,42118
E07000167,Ryedale,ltla,2021-07-21,42093
E07000167,Ryedale,ltla,2021-07-20,42034
E07000167,Ryedale,ltla,2021-07-19,42028
E07000167,Ryedale,ltla,2021-07-18,42026
E07000167,Ryedale,ltla,2021-07-17,42013
E07000167,Ryedale,ltla,2021-07-16,41963
E07000167,Ryedale,ltla,2021-07-15,41938
E07000167,Ryedale,ltla,2021-07-14,41918
E07000167,Ryedale,ltla,2021-07-13,41890
E07000167,Ryedale,ltla,2021-07-12,41877
E07000167,Ryedale,ltla,2021-07-11,41871
E07000167,Ryedale,ltla,2021-07-10,41856
E07000167,Ryedale,ltla,2021-07-09,41741
E07000167,Ryedale,ltla,2021-07-08,41729
E07000167,Ryedale,ltla,2021-07-07,41698
E07000167,Ryedale,ltla,2021-07-06,41661
E07000167,Ryedale,ltla,2021-07-05,41553
E07000167,Ryedale,ltla,2021-07-04,41493
E07000167,Ryedale,ltla,2021-07-03,41490
E07000167,Ryedale,ltla,2021-07-02,41454
E07000167,Ryedale,ltla,2021-07-01,41395
E07000167,Ryedale,ltla,2021-06-30,41285
E07000167,Ryedale,ltla,2021-06-29,41240
E07000167,Ryedale,ltla,2021-06-28,41199
E07000167,Ryedale,ltla,2021-06-27,41185
E07000167,Ryedale,ltla,2021-06-26,41147
E07000167,Ryedale,ltla,2021-06-25,40872
E07000167,Ryedale,ltla,2021-06-24,40793
E07000167,Ryedale,ltla,2021-06-23,40472
E07000167,Ryedale,ltla,2021-06-22,40443
E07000167,Ryedale,ltla,2021-06-21,40427
E07000167,Ryedale,ltla,2021-06-20,40415
E07000167,Ryedale,ltla,2021-06-19,40369
E07000167,Ryedale,ltla,2021-06-18,39549
E07000167,Ryedale,ltla,2021-06-17,39413
E07000167,Ryedale,ltla,2021-06-16,39010
E07000167,Ryedale,ltla,2021-06-15,38736
E07000167,Ryedale,ltla,2021-06-14,38712
E07000167,Ryedale,ltla,2021-06-13,38697
E07000167,Ryedale,ltla,2021-06-12,38624
E07000167,Ryedale,ltla,2021-06-11,38547
E07000167,Ryedale,ltla,2021-06-10,38220
E07000167,Ryedale,ltla,2021-06-09,37990
E07000167,Ryedale,ltla,2021-06-08,37959
E07000167,Ryedale,ltla,2021-06-07,37935
E07000167,Ryedale,ltla,2021-06-06,37916
E07000167,Ryedale,ltla,2021-06-05,37839
E07000167,Ryedale,ltla,2021-06-04,37748
E07000167,Ryedale,ltla,2021-06-03,37399
E07000167,Ryedale,ltla,2021-06-02,37343
E07000167,Ryedale,ltla,2021-06-01,37272
E07000167,Ryedale,ltla,2021-05-31,37229
E07000167,Ryedale,ltla,2021-05-30,37200
E07000167,Ryedale,ltla,2021-05-29,37139
E07000167,Ryedale,ltla,2021-05-28,37053
E07000167,Ryedale,ltla,2021-05-27,36893
E07000167,Ryedale,ltla,2021-05-26,36634
E07000167,Ryedale,ltla,2021-05-25,36534
E07000167,Ryedale,ltla,2021-05-24,36502
E07000167,Ryedale,ltla,2021-05-23,36495
E07000167,Ryedale,ltla,2021-05-22,36401
E07000167,Ryedale,ltla,2021-05-21,36296
E07000167,Ryedale,ltla,2021-05-20,36175
E07000167,Ryedale,ltla,2021-05-19,35595
E07000167,Ryedale,ltla,2021-05-18,35034
E07000167,Ryedale,ltla,2021-05-17,35004
E07000167,Ryedale,ltla,2021-05-16,34989
E07000167,Ryedale,ltla,2021-05-15,34954
E07000167,Ryedale,ltla,2021-05-14,34862
E07000167,Ryedale,ltla,2021-05-13,34816
E07000167,Ryedale,ltla,2021-05-12,34626
E07000167,Ryedale,ltla,2021-05-11,34570
E07000167,Ryedale,ltla,2021-05-10,34556
E07000167,Ryedale,ltla,2021-05-09,34520
E07000167,Ryedale,ltla,2021-05-08,34482
E07000167,Ryedale,ltla,2021-05-07,34304
E07000167,Ryedale,ltla,2021-05-06,34249
E07000167,Ryedale,ltla,2021-05-05,34226
E07000167,Ryedale,ltla,2021-05-04,34208
E07000167,Ryedale,ltla,2021-05-03,34194
E07000167,Ryedale,ltla,2021-05-02,34177
E07000167,Ryedale,ltla,2021-05-01,34167
E07000167,Ryedale,ltla,2021-04-30,33810
E07000167,Ryedale,ltla,2021-04-29,33687
E07000167,Ryedale,ltla,2021-04-28,33630
E07000167,Ryedale,ltla,2021-04-27,33587
E07000167,Ryedale,ltla,2021-04-26,33512
E07000167,Ryedale,ltla,2021-04-25,33503
E07000167,Ryedale,ltla,2021-04-24,33494
E07000167,Ryedale,ltla,2021-04-23,33446
E07000167,Ryedale,ltla,2021-04-22,33410
E07000167,Ryedale,ltla,2021-04-21,33334
E07000167,Ryedale,ltla,2021-04-20,33246
E07000167,Ryedale,ltla,2021-04-19,33234
E07000167,Ryedale,ltla,2021-04-18,33220
E07000167,Ryedale,ltla,2021-04-17,33190
E07000167,Ryedale,ltla,2021-04-16,32974
E07000167,Ryedale,ltla,2021-04-15,32914
E07000167,Ryedale,ltla,2021-04-14,32838
E07000167,Ryedale,ltla,2021-04-13,32666
E07000167,Ryedale,ltla,2021-04-12,32659
E07000167,Ryedale,ltla,2021-04-11,32658
E07000167,Ryedale,ltla,2021-04-10,32656
E07000167,Ryedale,ltla,2021-04-09,32502
E07000167,Ryedale,ltla,2021-04-08,32200
E07000167,Ryedale,ltla,2021-04-07,31989
E07000167,Ryedale,ltla,2021-04-06,31786
E07000167,Ryedale,ltla,2021-04-05,31783
E07000167,Ryedale,ltla,2021-04-04,31782
E07000167,Ryedale,ltla,2021-04-03,31776
E07000167,Ryedale,ltla,2021-04-02,31758
E07000167,Ryedale,ltla,2021-04-01,31744
E07000167,Ryedale,ltla,2021-03-31,31733
E07000167,Ryedale,ltla,2021-03-30,31674
E07000167,Ryedale,ltla,2021-03-29,31496
E07000167,Ryedale,ltla,2021-03-28,31435
E07000167,Ryedale,ltla,2021-03-27,31383
E07000167,Ryedale,ltla,2021-03-26,30354
E07000167,Ryedale,ltla,2021-03-25,29797
E07000167,Ryedale,ltla,2021-03-24,29621
E07000167,Ryedale,ltla,2021-03-23,29288
E07000167,Ryedale,ltla,2021-03-22,28935
E07000167,Ryedale,ltla,2021-03-21,28522
E07000167,Ryedale,ltla,2021-03-20,28405
E07000167,Ryedale,ltla,2021-03-19,27030
E07000167,Ryedale,ltla,2021-03-18,26526
E07000167,Ryedale,ltla,2021-03-17,26124
E07000167,Ryedale,ltla,2021-03-16,25662
E07000167,Ryedale,ltla,2021-03-15,25329
E07000167,Ryedale,ltla,2021-03-14,24952
E07000167,Ryedale,ltla,2021-03-13,24851
E07000167,Ryedale,ltla,2021-03-12,23629
E07000167,Ryedale,ltla,2021-03-11,23474
E07000167,Ryedale,ltla,2021-03-10,23366
E07000167,Ryedale,ltla,2021-03-09,23279
E07000167,Ryedale,ltla,2021-03-08,23155
E07000167,Ryedale,ltla,2021-03-07,23033
E07000167,Ryedale,ltla,2021-03-06,22943
E07000167,Ryedale,ltla,2021-03-05,22850
E07000167,Ryedale,ltla,2021-03-04,21956
E07000167,Ryedale,ltla,2021-03-03,21455
E07000167,Ryedale,ltla,2021-03-02,21316
E07000167,Ryedale,ltla,2021-03-01,21219
E07000167,Ryedale,ltla,2021-02-28,21152
E07000167,Ryedale,ltla,2021-02-27,21106
E07000167,Ryedale,ltla,2021-02-26,20234
E07000167,Ryedale,ltla,2021-02-25,19652
E07000167,Ryedale,ltla,2021-02-24,19399
E07000167,Ryedale,ltla,2021-02-23,18919
E07000167,Ryedale,ltla,2021-02-22,18467
E07000167,Ryedale,ltla,2021-02-21,18367
E07000167,Ryedale,ltla,2021-02-20,18225
E07000167,Ryedale,ltla,2021-02-19,17742
E07000167,Ryedale,ltla,2021-02-18,17131
E07000167,Ryedale,ltla,2021-02-17,16555
E07000167,Ryedale,ltla,2021-02-16,15542
E07000167,Ryedale,ltla,2021-02-15,14915
E07000167,Ryedale,ltla,2021-02-14,14806
E07000167,Ryedale,ltla,2021-02-13,14702
E07000167,Ryedale,ltla,2021-02-12,14228
E07000167,Ryedale,ltla,2021-02-11,13670
E07000167,Ryedale,ltla,2021-02-10,13262
E07000167,Ryedale,ltla,2021-02-09,12682
E07000167,Ryedale,ltla,2021-02-08,12488
E07000167,Ryedale,ltla,2021-02-07,12223
E07000167,Ryedale,ltla,2021-02-06,12131
E07000167,Ryedale,ltla,2021-02-05,10728
E07000167,Ryedale,ltla,2021-02-04,9662
E07000167,Ryedale,ltla,2021-02-03,9522
E07000167,Ryedale,ltla,2021-02-02,9427
E07000167,Ryedale,ltla,2021-02-01,9326
E07000167,Ryedale,ltla,2021-01-31,9137
E07000167,Ryedale,ltla,2021-01-30,9055
E07000167,Ryedale,ltla,2021-01-29,8484
E07000167,Ryedale,ltla,2021-01-28,7664
E07000167,Ryedale,ltla,2021-01-27,7459
E07000167,Ryedale,ltla,2021-01-26,6972
E07000167,Ryedale,ltla,2021-01-25,6662
E07000167,Ryedale,ltla,2021-01-24,6360
