areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000141,South Kesteven,ltla,2022-02-07,116522
E07000141,South Kesteven,ltla,2022-02-06,116487
E07000141,South Kesteven,ltla,2022-02-05,116466
E07000141,South Kesteven,ltla,2022-02-04,116458
E07000141,South Kesteven,ltla,2022-02-03,116454
E07000141,South Kesteven,ltla,2022-02-02,116438
E07000141,South Kesteven,ltla,2022-02-01,116431
E07000141,South Kesteven,ltla,2022-01-31,116403
E07000141,South Kesteven,ltla,2022-01-30,116374
E07000141,South Kesteven,ltla,2022-01-29,116337
E07000141,South Kesteven,ltla,2022-01-28,116327
E07000141,South Kesteven,ltla,2022-01-27,116307
E07000141,South Kesteven,ltla,2022-01-26,116292
E07000141,South Kesteven,ltla,2022-01-25,116288
E07000141,South Kesteven,ltla,2022-01-24,116266
E07000141,South Kesteven,ltla,2022-01-23,116258
E07000141,South Kesteven,ltla,2022-01-22,116208
E07000141,South Kesteven,ltla,2022-01-21,116194
E07000141,South Kesteven,ltla,2022-01-20,116175
E07000141,South Kesteven,ltla,2022-01-19,116132
E07000141,South Kesteven,ltla,2022-01-18,116121
E07000141,South Kesteven,ltla,2022-01-17,116093
E07000141,South Kesteven,ltla,2022-01-16,116082
E07000141,South Kesteven,ltla,2022-01-15,115993
E07000141,South Kesteven,ltla,2022-01-14,115969
E07000141,South Kesteven,ltla,2022-01-13,115898
E07000141,South Kesteven,ltla,2022-01-12,115884
E07000141,South Kesteven,ltla,2022-01-11,115869
E07000141,South Kesteven,ltla,2022-01-10,115841
E07000141,South Kesteven,ltla,2022-01-09,115819
E07000141,South Kesteven,ltla,2022-01-08,115656
E07000141,South Kesteven,ltla,2022-01-07,115624
E07000141,South Kesteven,ltla,2022-01-06,115585
E07000141,South Kesteven,ltla,2022-01-05,115507
E07000141,South Kesteven,ltla,2022-01-04,115447
E07000141,South Kesteven,ltla,2022-01-03,115422
E07000141,South Kesteven,ltla,2022-01-02,115412
E07000141,South Kesteven,ltla,2022-01-01,115401
E07000141,South Kesteven,ltla,2021-12-31,115400
E07000141,South Kesteven,ltla,2021-12-30,115379
E07000141,South Kesteven,ltla,2021-12-29,115175
E07000141,South Kesteven,ltla,2021-12-28,115126
E07000141,South Kesteven,ltla,2021-12-27,115015
E07000141,South Kesteven,ltla,2021-12-26,114986
E07000141,South Kesteven,ltla,2021-12-25,114982
E07000141,South Kesteven,ltla,2021-12-24,114982
E07000141,South Kesteven,ltla,2021-12-23,114976
E07000141,South Kesteven,ltla,2021-12-22,114932
E07000141,South Kesteven,ltla,2021-12-21,114895
E07000141,South Kesteven,ltla,2021-12-20,114852
E07000141,South Kesteven,ltla,2021-12-19,114807
E07000141,South Kesteven,ltla,2021-12-18,114752
E07000141,South Kesteven,ltla,2021-12-17,114717
E07000141,South Kesteven,ltla,2021-12-16,114692
E07000141,South Kesteven,ltla,2021-12-15,114599
E07000141,South Kesteven,ltla,2021-12-14,114585
E07000141,South Kesteven,ltla,2021-12-13,114564
E07000141,South Kesteven,ltla,2021-12-12,114539
E07000141,South Kesteven,ltla,2021-12-11,114450
E07000141,South Kesteven,ltla,2021-12-10,114411
E07000141,South Kesteven,ltla,2021-12-09,114397
E07000141,South Kesteven,ltla,2021-12-08,114363
E07000141,South Kesteven,ltla,2021-12-07,114354
E07000141,South Kesteven,ltla,2021-12-06,114343
E07000141,South Kesteven,ltla,2021-12-05,114335
E07000141,South Kesteven,ltla,2021-12-04,114278
E07000141,South Kesteven,ltla,2021-12-03,114252
E07000141,South Kesteven,ltla,2021-12-02,114248
E07000141,South Kesteven,ltla,2021-12-01,114217
E07000141,South Kesteven,ltla,2021-11-30,114205
E07000141,South Kesteven,ltla,2021-11-29,114194
E07000141,South Kesteven,ltla,2021-11-28,114176
E07000141,South Kesteven,ltla,2021-11-27,114114
E07000141,South Kesteven,ltla,2021-11-26,114089
E07000141,South Kesteven,ltla,2021-11-25,114009
E07000141,South Kesteven,ltla,2021-11-24,113995
E07000141,South Kesteven,ltla,2021-11-23,113987
E07000141,South Kesteven,ltla,2021-11-22,113944
E07000141,South Kesteven,ltla,2021-11-21,113775
E07000141,South Kesteven,ltla,2021-11-20,113744
E07000141,South Kesteven,ltla,2021-11-19,113709
E07000141,South Kesteven,ltla,2021-11-18,113599
E07000141,South Kesteven,ltla,2021-11-17,113565
E07000141,South Kesteven,ltla,2021-11-16,113528
E07000141,South Kesteven,ltla,2021-11-15,113483
E07000141,South Kesteven,ltla,2021-11-14,113267
E07000141,South Kesteven,ltla,2021-11-13,113203
E07000141,South Kesteven,ltla,2021-11-12,113143
E07000141,South Kesteven,ltla,2021-11-11,113064
E07000141,South Kesteven,ltla,2021-11-10,112914
E07000141,South Kesteven,ltla,2021-11-09,112889
E07000141,South Kesteven,ltla,2021-11-08,112817
E07000141,South Kesteven,ltla,2021-11-07,112797
E07000141,South Kesteven,ltla,2021-11-06,112749
E07000141,South Kesteven,ltla,2021-11-05,112704
E07000141,South Kesteven,ltla,2021-11-04,112480
E07000141,South Kesteven,ltla,2021-11-03,112331
E07000141,South Kesteven,ltla,2021-11-02,112120
E07000141,South Kesteven,ltla,2021-11-01,112104
E07000141,South Kesteven,ltla,2021-10-31,112092
E07000141,South Kesteven,ltla,2021-10-30,112047
E07000141,South Kesteven,ltla,2021-10-29,111992
E07000141,South Kesteven,ltla,2021-10-28,111934
E07000141,South Kesteven,ltla,2021-10-27,111882
E07000141,South Kesteven,ltla,2021-10-26,111835
E07000141,South Kesteven,ltla,2021-10-25,111795
E07000141,South Kesteven,ltla,2021-10-24,111758
E07000141,South Kesteven,ltla,2021-10-23,111725
E07000141,South Kesteven,ltla,2021-10-22,111676
E07000141,South Kesteven,ltla,2021-10-21,111654
E07000141,South Kesteven,ltla,2021-10-20,111628
E07000141,South Kesteven,ltla,2021-10-19,111218
E07000141,South Kesteven,ltla,2021-10-18,111192
E07000141,South Kesteven,ltla,2021-10-17,111130
E07000141,South Kesteven,ltla,2021-10-16,111107
E07000141,South Kesteven,ltla,2021-10-15,111094
E07000141,South Kesteven,ltla,2021-10-14,110792
E07000141,South Kesteven,ltla,2021-10-13,110474
E07000141,South Kesteven,ltla,2021-10-12,110447
E07000141,South Kesteven,ltla,2021-10-11,110361
E07000141,South Kesteven,ltla,2021-10-10,110339
E07000141,South Kesteven,ltla,2021-10-09,110321
E07000141,South Kesteven,ltla,2021-10-08,110312
E07000141,South Kesteven,ltla,2021-10-07,110032
E07000141,South Kesteven,ltla,2021-10-06,109796
E07000141,South Kesteven,ltla,2021-10-05,109763
E07000141,South Kesteven,ltla,2021-10-04,109432
E07000141,South Kesteven,ltla,2021-10-03,109420
E07000141,South Kesteven,ltla,2021-10-02,109386
E07000141,South Kesteven,ltla,2021-10-01,109371
E07000141,South Kesteven,ltla,2021-09-30,109335
E07000141,South Kesteven,ltla,2021-09-29,109282
E07000141,South Kesteven,ltla,2021-09-28,109264
E07000141,South Kesteven,ltla,2021-09-27,109238
E07000141,South Kesteven,ltla,2021-09-26,109202
E07000141,South Kesteven,ltla,2021-09-25,109192
E07000141,South Kesteven,ltla,2021-09-24,109151
E07000141,South Kesteven,ltla,2021-09-23,108973
E07000141,South Kesteven,ltla,2021-09-22,108951
E07000141,South Kesteven,ltla,2021-09-21,108928
E07000141,South Kesteven,ltla,2021-09-20,108898
E07000141,South Kesteven,ltla,2021-09-19,108888
E07000141,South Kesteven,ltla,2021-09-18,108874
E07000141,South Kesteven,ltla,2021-09-17,108821
E07000141,South Kesteven,ltla,2021-09-16,108805
E07000141,South Kesteven,ltla,2021-09-15,108763
E07000141,South Kesteven,ltla,2021-09-14,108753
E07000141,South Kesteven,ltla,2021-09-13,108728
E07000141,South Kesteven,ltla,2021-09-12,108715
E07000141,South Kesteven,ltla,2021-09-11,108705
E07000141,South Kesteven,ltla,2021-09-10,108691
E07000141,South Kesteven,ltla,2021-09-09,108666
E07000141,South Kesteven,ltla,2021-09-08,108639
E07000141,South Kesteven,ltla,2021-09-07,108623
E07000141,South Kesteven,ltla,2021-09-06,108601
E07000141,South Kesteven,ltla,2021-09-05,108591
E07000141,South Kesteven,ltla,2021-09-04,108533
E07000141,South Kesteven,ltla,2021-09-03,108511
E07000141,South Kesteven,ltla,2021-09-02,108443
E07000141,South Kesteven,ltla,2021-09-01,108384
E07000141,South Kesteven,ltla,2021-08-31,108328
E07000141,South Kesteven,ltla,2021-08-30,108265
E07000141,South Kesteven,ltla,2021-08-29,108211
E07000141,South Kesteven,ltla,2021-08-28,108101
E07000141,South Kesteven,ltla,2021-08-27,108074
E07000141,South Kesteven,ltla,2021-08-26,108026
E07000141,South Kesteven,ltla,2021-08-25,107935
E07000141,South Kesteven,ltla,2021-08-24,107808
E07000141,South Kesteven,ltla,2021-08-23,107554
E07000141,South Kesteven,ltla,2021-08-22,107516
E07000141,South Kesteven,ltla,2021-08-21,107465
E07000141,South Kesteven,ltla,2021-08-20,107328
E07000141,South Kesteven,ltla,2021-08-19,107199
E07000141,South Kesteven,ltla,2021-08-18,106964
E07000141,South Kesteven,ltla,2021-08-17,106746
E07000141,South Kesteven,ltla,2021-08-16,106542
E07000141,South Kesteven,ltla,2021-08-15,106479
E07000141,South Kesteven,ltla,2021-08-14,106447
E07000141,South Kesteven,ltla,2021-08-13,106388
E07000141,South Kesteven,ltla,2021-08-12,106237
E07000141,South Kesteven,ltla,2021-08-11,106098
E07000141,South Kesteven,ltla,2021-08-10,105962
E07000141,South Kesteven,ltla,2021-08-09,105914
E07000141,South Kesteven,ltla,2021-08-08,105903
E07000141,South Kesteven,ltla,2021-08-07,105886
E07000141,South Kesteven,ltla,2021-08-06,105876
E07000141,South Kesteven,ltla,2021-08-05,105794
E07000141,South Kesteven,ltla,2021-08-04,105762
E07000141,South Kesteven,ltla,2021-08-03,105682
E07000141,South Kesteven,ltla,2021-08-02,105614
E07000141,South Kesteven,ltla,2021-08-01,105606
E07000141,South Kesteven,ltla,2021-07-31,105563
E07000141,South Kesteven,ltla,2021-07-30,105506
E07000141,South Kesteven,ltla,2021-07-29,105450
E07000141,South Kesteven,ltla,2021-07-28,105412
E07000141,South Kesteven,ltla,2021-07-27,105331
E07000141,South Kesteven,ltla,2021-07-26,105309
E07000141,South Kesteven,ltla,2021-07-25,105289
E07000141,South Kesteven,ltla,2021-07-24,105258
E07000141,South Kesteven,ltla,2021-07-23,105170
E07000141,South Kesteven,ltla,2021-07-22,105103
E07000141,South Kesteven,ltla,2021-07-21,105045
E07000141,South Kesteven,ltla,2021-07-20,104994
E07000141,South Kesteven,ltla,2021-07-19,104957
E07000141,South Kesteven,ltla,2021-07-18,104934
E07000141,South Kesteven,ltla,2021-07-17,104912
E07000141,South Kesteven,ltla,2021-07-16,104815
E07000141,South Kesteven,ltla,2021-07-15,104718
E07000141,South Kesteven,ltla,2021-07-14,104638
E07000141,South Kesteven,ltla,2021-07-13,104542
E07000141,South Kesteven,ltla,2021-07-12,104527
E07000141,South Kesteven,ltla,2021-07-11,104506
E07000141,South Kesteven,ltla,2021-07-10,104408
E07000141,South Kesteven,ltla,2021-07-09,104275
E07000141,South Kesteven,ltla,2021-07-08,104175
E07000141,South Kesteven,ltla,2021-07-07,104087
E07000141,South Kesteven,ltla,2021-07-06,103938
E07000141,South Kesteven,ltla,2021-07-05,103775
E07000141,South Kesteven,ltla,2021-07-04,103745
E07000141,South Kesteven,ltla,2021-07-03,103720
E07000141,South Kesteven,ltla,2021-07-02,103654
E07000141,South Kesteven,ltla,2021-07-01,103396
E07000141,South Kesteven,ltla,2021-06-30,103324
E07000141,South Kesteven,ltla,2021-06-29,103098
E07000141,South Kesteven,ltla,2021-06-28,102665
E07000141,South Kesteven,ltla,2021-06-27,102424
E07000141,South Kesteven,ltla,2021-06-26,102101
E07000141,South Kesteven,ltla,2021-06-25,101763
E07000141,South Kesteven,ltla,2021-06-24,101111
E07000141,South Kesteven,ltla,2021-06-23,100889
E07000141,South Kesteven,ltla,2021-06-22,100119
E07000141,South Kesteven,ltla,2021-06-21,99420
E07000141,South Kesteven,ltla,2021-06-20,99262
E07000141,South Kesteven,ltla,2021-06-19,98920
E07000141,South Kesteven,ltla,2021-06-18,98662
E07000141,South Kesteven,ltla,2021-06-17,98067
E07000141,South Kesteven,ltla,2021-06-16,97511
E07000141,South Kesteven,ltla,2021-06-15,97004
E07000141,South Kesteven,ltla,2021-06-14,96633
E07000141,South Kesteven,ltla,2021-06-13,96250
E07000141,South Kesteven,ltla,2021-06-12,95889
E07000141,South Kesteven,ltla,2021-06-11,95758
E07000141,South Kesteven,ltla,2021-06-10,95627
E07000141,South Kesteven,ltla,2021-06-09,95370
E07000141,South Kesteven,ltla,2021-06-08,95153
E07000141,South Kesteven,ltla,2021-06-07,94479
E07000141,South Kesteven,ltla,2021-06-06,94415
E07000141,South Kesteven,ltla,2021-06-05,94385
E07000141,South Kesteven,ltla,2021-06-04,94333
E07000141,South Kesteven,ltla,2021-06-03,94237
E07000141,South Kesteven,ltla,2021-06-02,93708
E07000141,South Kesteven,ltla,2021-06-01,93151
E07000141,South Kesteven,ltla,2021-05-31,92593
E07000141,South Kesteven,ltla,2021-05-30,92535
E07000141,South Kesteven,ltla,2021-05-29,92455
E07000141,South Kesteven,ltla,2021-05-28,92269
E07000141,South Kesteven,ltla,2021-05-27,91630
E07000141,South Kesteven,ltla,2021-05-26,90834
E07000141,South Kesteven,ltla,2021-05-25,90459
E07000141,South Kesteven,ltla,2021-05-24,90088
E07000141,South Kesteven,ltla,2021-05-23,89984
E07000141,South Kesteven,ltla,2021-05-22,89827
E07000141,South Kesteven,ltla,2021-05-21,89701
E07000141,South Kesteven,ltla,2021-05-20,89241
E07000141,South Kesteven,ltla,2021-05-19,88618
E07000141,South Kesteven,ltla,2021-05-18,88236
E07000141,South Kesteven,ltla,2021-05-17,87778
E07000141,South Kesteven,ltla,2021-05-16,87723
E07000141,South Kesteven,ltla,2021-05-15,86949
E07000141,South Kesteven,ltla,2021-05-14,85999
E07000141,South Kesteven,ltla,2021-05-13,85913
E07000141,South Kesteven,ltla,2021-05-12,85595
E07000141,South Kesteven,ltla,2021-05-11,84823
E07000141,South Kesteven,ltla,2021-05-10,84679
E07000141,South Kesteven,ltla,2021-05-09,84588
E07000141,South Kesteven,ltla,2021-05-08,84513
E07000141,South Kesteven,ltla,2021-05-07,84328
E07000141,South Kesteven,ltla,2021-05-06,84191
E07000141,South Kesteven,ltla,2021-05-05,84002
E07000141,South Kesteven,ltla,2021-05-04,83842
E07000141,South Kesteven,ltla,2021-05-03,83596
E07000141,South Kesteven,ltla,2021-05-02,83478
E07000141,South Kesteven,ltla,2021-05-01,83395
E07000141,South Kesteven,ltla,2021-04-30,83254
E07000141,South Kesteven,ltla,2021-04-29,83100
E07000141,South Kesteven,ltla,2021-04-28,82984
E07000141,South Kesteven,ltla,2021-04-27,82861
E07000141,South Kesteven,ltla,2021-04-26,82745
E07000141,South Kesteven,ltla,2021-04-25,82703
E07000141,South Kesteven,ltla,2021-04-24,82475
E07000141,South Kesteven,ltla,2021-04-23,82304
E07000141,South Kesteven,ltla,2021-04-22,82194
E07000141,South Kesteven,ltla,2021-04-21,82027
E07000141,South Kesteven,ltla,2021-04-20,81914
E07000141,South Kesteven,ltla,2021-04-19,81847
E07000141,South Kesteven,ltla,2021-04-18,81740
E07000141,South Kesteven,ltla,2021-04-17,81666
E07000141,South Kesteven,ltla,2021-04-16,81419
E07000141,South Kesteven,ltla,2021-04-15,81313
E07000141,South Kesteven,ltla,2021-04-14,81226
E07000141,South Kesteven,ltla,2021-04-13,81140
E07000141,South Kesteven,ltla,2021-04-12,81113
E07000141,South Kesteven,ltla,2021-04-11,81095
E07000141,South Kesteven,ltla,2021-04-10,80870
E07000141,South Kesteven,ltla,2021-04-09,80807
E07000141,South Kesteven,ltla,2021-04-08,80749
E07000141,South Kesteven,ltla,2021-04-07,80550
E07000141,South Kesteven,ltla,2021-04-06,80483
E07000141,South Kesteven,ltla,2021-04-05,80421
E07000141,South Kesteven,ltla,2021-04-04,79963
E07000141,South Kesteven,ltla,2021-04-03,79355
E07000141,South Kesteven,ltla,2021-04-02,77747
E07000141,South Kesteven,ltla,2021-04-01,77560
E07000141,South Kesteven,ltla,2021-03-31,77070
E07000141,South Kesteven,ltla,2021-03-30,76216
E07000141,South Kesteven,ltla,2021-03-29,75230
E07000141,South Kesteven,ltla,2021-03-28,74611
E07000141,South Kesteven,ltla,2021-03-27,73850
E07000141,South Kesteven,ltla,2021-03-26,71761
E07000141,South Kesteven,ltla,2021-03-25,70215
E07000141,South Kesteven,ltla,2021-03-24,69297
E07000141,South Kesteven,ltla,2021-03-23,68124
E07000141,South Kesteven,ltla,2021-03-22,67631
E07000141,South Kesteven,ltla,2021-03-21,66714
E07000141,South Kesteven,ltla,2021-03-20,65076
E07000141,South Kesteven,ltla,2021-03-19,63224
E07000141,South Kesteven,ltla,2021-03-18,61295
E07000141,South Kesteven,ltla,2021-03-17,60364
E07000141,South Kesteven,ltla,2021-03-16,59728
E07000141,South Kesteven,ltla,2021-03-15,59253
E07000141,South Kesteven,ltla,2021-03-14,57774
E07000141,South Kesteven,ltla,2021-03-13,56535
E07000141,South Kesteven,ltla,2021-03-12,54933
E07000141,South Kesteven,ltla,2021-03-11,54364
E07000141,South Kesteven,ltla,2021-03-10,54067
E07000141,South Kesteven,ltla,2021-03-09,53269
E07000141,South Kesteven,ltla,2021-03-08,52336
E07000141,South Kesteven,ltla,2021-03-07,51715
E07000141,South Kesteven,ltla,2021-03-06,51106
E07000141,South Kesteven,ltla,2021-03-05,49494
E07000141,South Kesteven,ltla,2021-03-04,48649
E07000141,South Kesteven,ltla,2021-03-03,47384
E07000141,South Kesteven,ltla,2021-03-02,46854
E07000141,South Kesteven,ltla,2021-03-01,46620
E07000141,South Kesteven,ltla,2021-02-28,46344
E07000141,South Kesteven,ltla,2021-02-27,46106
E07000141,South Kesteven,ltla,2021-02-26,45353
E07000141,South Kesteven,ltla,2021-02-25,43759
E07000141,South Kesteven,ltla,2021-02-24,43227
E07000141,South Kesteven,ltla,2021-02-23,42835
E07000141,South Kesteven,ltla,2021-02-22,41656
E07000141,South Kesteven,ltla,2021-02-21,41454
E07000141,South Kesteven,ltla,2021-02-20,41220
E07000141,South Kesteven,ltla,2021-02-19,40175
E07000141,South Kesteven,ltla,2021-02-18,39422
E07000141,South Kesteven,ltla,2021-02-17,38447
E07000141,South Kesteven,ltla,2021-02-16,37758
E07000141,South Kesteven,ltla,2021-02-15,36756
E07000141,South Kesteven,ltla,2021-02-14,35789
