areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000208,Epsom and Ewell,ltla,2022-05-28,64534
E07000208,Epsom and Ewell,ltla,2022-05-27,64533
E07000208,Epsom and Ewell,ltla,2022-05-26,64531
E07000208,Epsom and Ewell,ltla,2022-05-25,64530
E07000208,Epsom and Ewell,ltla,2022-05-24,64530
E07000208,Epsom and Ewell,ltla,2022-05-23,64527
E07000208,Epsom and Ewell,ltla,2022-05-22,64519
E07000208,Epsom and Ewell,ltla,2022-05-21,64516
E07000208,Epsom and Ewell,ltla,2022-05-20,64511
E07000208,Epsom and Ewell,ltla,2022-05-19,64509
E07000208,Epsom and Ewell,ltla,2022-05-18,64505
E07000208,Epsom and Ewell,ltla,2022-05-17,64503
E07000208,Epsom and Ewell,ltla,2022-05-16,64499
E07000208,Epsom and Ewell,ltla,2022-05-15,64495
E07000208,Epsom and Ewell,ltla,2022-05-14,64492
E07000208,Epsom and Ewell,ltla,2022-05-13,64485
E07000208,Epsom and Ewell,ltla,2022-05-12,64484
E07000208,Epsom and Ewell,ltla,2022-05-11,64484
E07000208,Epsom and Ewell,ltla,2022-05-10,64477
E07000208,Epsom and Ewell,ltla,2022-05-09,64474
E07000208,Epsom and Ewell,ltla,2022-05-08,64468
E07000208,Epsom and Ewell,ltla,2022-05-07,64467
E07000208,Epsom and Ewell,ltla,2022-05-06,64459
E07000208,Epsom and Ewell,ltla,2022-05-05,64445
E07000208,Epsom and Ewell,ltla,2022-05-04,64442
E07000208,Epsom and Ewell,ltla,2022-05-03,64439
E07000208,Epsom and Ewell,ltla,2022-05-02,64434
E07000208,Epsom and Ewell,ltla,2022-05-01,64429
E07000208,Epsom and Ewell,ltla,2022-04-30,64426
E07000208,Epsom and Ewell,ltla,2022-04-29,64417
E07000208,Epsom and Ewell,ltla,2022-04-28,64415
E07000208,Epsom and Ewell,ltla,2022-04-27,64407
E07000208,Epsom and Ewell,ltla,2022-04-26,64400
E07000208,Epsom and Ewell,ltla,2022-04-25,64392
E07000208,Epsom and Ewell,ltla,2022-04-24,64386
E07000208,Epsom and Ewell,ltla,2022-04-23,64378
E07000208,Epsom and Ewell,ltla,2022-04-22,64363
E07000208,Epsom and Ewell,ltla,2022-04-21,64358
E07000208,Epsom and Ewell,ltla,2022-04-20,64350
E07000208,Epsom and Ewell,ltla,2022-04-19,64343
E07000208,Epsom and Ewell,ltla,2022-04-18,64335
E07000208,Epsom and Ewell,ltla,2022-04-17,64333
E07000208,Epsom and Ewell,ltla,2022-04-16,64332
E07000208,Epsom and Ewell,ltla,2022-04-15,64322
E07000208,Epsom and Ewell,ltla,2022-04-14,64319
E07000208,Epsom and Ewell,ltla,2022-04-13,64312
E07000208,Epsom and Ewell,ltla,2022-04-12,64303
E07000208,Epsom and Ewell,ltla,2022-04-11,64296
E07000208,Epsom and Ewell,ltla,2022-04-10,64290
E07000208,Epsom and Ewell,ltla,2022-04-09,64287
E07000208,Epsom and Ewell,ltla,2022-04-08,64277
E07000208,Epsom and Ewell,ltla,2022-04-07,64267
E07000208,Epsom and Ewell,ltla,2022-04-06,64266
E07000208,Epsom and Ewell,ltla,2022-04-05,64256
E07000208,Epsom and Ewell,ltla,2022-04-04,64250
E07000208,Epsom and Ewell,ltla,2022-04-03,64241
E07000208,Epsom and Ewell,ltla,2022-04-02,64236
E07000208,Epsom and Ewell,ltla,2022-04-01,64229
E07000208,Epsom and Ewell,ltla,2022-03-31,64221
E07000208,Epsom and Ewell,ltla,2022-03-30,64218
E07000208,Epsom and Ewell,ltla,2022-03-29,64209
E07000208,Epsom and Ewell,ltla,2022-03-28,64202
E07000208,Epsom and Ewell,ltla,2022-03-27,64188
E07000208,Epsom and Ewell,ltla,2022-03-26,64188
E07000208,Epsom and Ewell,ltla,2022-03-25,64182
E07000208,Epsom and Ewell,ltla,2022-03-24,64170
E07000208,Epsom and Ewell,ltla,2022-03-23,64161
E07000208,Epsom and Ewell,ltla,2022-03-22,64153
E07000208,Epsom and Ewell,ltla,2022-03-21,64152
E07000208,Epsom and Ewell,ltla,2022-03-20,64144
E07000208,Epsom and Ewell,ltla,2022-03-19,64140
E07000208,Epsom and Ewell,ltla,2022-03-18,64133
E07000208,Epsom and Ewell,ltla,2022-03-17,64124
E07000208,Epsom and Ewell,ltla,2022-03-16,64119
E07000208,Epsom and Ewell,ltla,2022-03-15,64114
E07000208,Epsom and Ewell,ltla,2022-03-14,64111
E07000208,Epsom and Ewell,ltla,2022-03-13,64096
E07000208,Epsom and Ewell,ltla,2022-03-12,64088
E07000208,Epsom and Ewell,ltla,2022-03-11,64078
E07000208,Epsom and Ewell,ltla,2022-03-10,64066
E07000208,Epsom and Ewell,ltla,2022-03-09,64043
E07000208,Epsom and Ewell,ltla,2022-03-08,64032
E07000208,Epsom and Ewell,ltla,2022-03-07,64030
E07000208,Epsom and Ewell,ltla,2022-03-06,63991
E07000208,Epsom and Ewell,ltla,2022-03-05,63989
E07000208,Epsom and Ewell,ltla,2022-03-04,63983
E07000208,Epsom and Ewell,ltla,2022-03-03,63976
E07000208,Epsom and Ewell,ltla,2022-03-02,63973
E07000208,Epsom and Ewell,ltla,2022-03-01,63966
E07000208,Epsom and Ewell,ltla,2022-02-28,63965
E07000208,Epsom and Ewell,ltla,2022-02-27,63960
E07000208,Epsom and Ewell,ltla,2022-02-26,63958
E07000208,Epsom and Ewell,ltla,2022-02-25,63942
E07000208,Epsom and Ewell,ltla,2022-02-24,63922
E07000208,Epsom and Ewell,ltla,2022-02-23,63921
E07000208,Epsom and Ewell,ltla,2022-02-22,63916
E07000208,Epsom and Ewell,ltla,2022-02-21,63910
E07000208,Epsom and Ewell,ltla,2022-02-20,63909
E07000208,Epsom and Ewell,ltla,2022-02-19,63904
E07000208,Epsom and Ewell,ltla,2022-02-18,63894
E07000208,Epsom and Ewell,ltla,2022-02-17,63885
E07000208,Epsom and Ewell,ltla,2022-02-16,63879
E07000208,Epsom and Ewell,ltla,2022-02-15,63867
E07000208,Epsom and Ewell,ltla,2022-02-14,63853
E07000208,Epsom and Ewell,ltla,2022-02-13,63845
E07000208,Epsom and Ewell,ltla,2022-02-12,63828
E07000208,Epsom and Ewell,ltla,2022-02-11,63807
E07000208,Epsom and Ewell,ltla,2022-02-10,63799
E07000208,Epsom and Ewell,ltla,2022-02-09,63792
E07000208,Epsom and Ewell,ltla,2022-02-08,63781
E07000208,Epsom and Ewell,ltla,2022-02-07,63778
E07000208,Epsom and Ewell,ltla,2022-02-06,63770
E07000208,Epsom and Ewell,ltla,2022-02-05,63753
E07000208,Epsom and Ewell,ltla,2022-02-04,63740
E07000208,Epsom and Ewell,ltla,2022-02-03,63730
E07000208,Epsom and Ewell,ltla,2022-02-02,63719
E07000208,Epsom and Ewell,ltla,2022-02-01,63709
E07000208,Epsom and Ewell,ltla,2022-01-31,63702
E07000208,Epsom and Ewell,ltla,2022-01-30,63692
E07000208,Epsom and Ewell,ltla,2022-01-29,63655
E07000208,Epsom and Ewell,ltla,2022-01-28,63644
E07000208,Epsom and Ewell,ltla,2022-01-27,63629
E07000208,Epsom and Ewell,ltla,2022-01-26,63614
E07000208,Epsom and Ewell,ltla,2022-01-25,63593
E07000208,Epsom and Ewell,ltla,2022-01-24,63580
E07000208,Epsom and Ewell,ltla,2022-01-23,63568
E07000208,Epsom and Ewell,ltla,2022-01-22,63543
E07000208,Epsom and Ewell,ltla,2022-01-21,63518
E07000208,Epsom and Ewell,ltla,2022-01-20,63495
E07000208,Epsom and Ewell,ltla,2022-01-19,63477
E07000208,Epsom and Ewell,ltla,2022-01-18,63457
E07000208,Epsom and Ewell,ltla,2022-01-17,63445
E07000208,Epsom and Ewell,ltla,2022-01-16,63432
E07000208,Epsom and Ewell,ltla,2022-01-15,63409
E07000208,Epsom and Ewell,ltla,2022-01-14,63381
E07000208,Epsom and Ewell,ltla,2022-01-13,63364
E07000208,Epsom and Ewell,ltla,2022-01-12,63347
E07000208,Epsom and Ewell,ltla,2022-01-11,63326
E07000208,Epsom and Ewell,ltla,2022-01-10,63309
E07000208,Epsom and Ewell,ltla,2022-01-09,63284
E07000208,Epsom and Ewell,ltla,2022-01-08,63236
E07000208,Epsom and Ewell,ltla,2022-01-07,63208
E07000208,Epsom and Ewell,ltla,2022-01-06,63192
E07000208,Epsom and Ewell,ltla,2022-01-05,63173
E07000208,Epsom and Ewell,ltla,2022-01-04,63131
E07000208,Epsom and Ewell,ltla,2022-01-03,63094
E07000208,Epsom and Ewell,ltla,2022-01-02,63060
E07000208,Epsom and Ewell,ltla,2022-01-01,63046
E07000208,Epsom and Ewell,ltla,2021-12-31,63045
E07000208,Epsom and Ewell,ltla,2021-12-30,63030
E07000208,Epsom and Ewell,ltla,2021-12-29,62986
E07000208,Epsom and Ewell,ltla,2021-12-28,62950
E07000208,Epsom and Ewell,ltla,2021-12-27,62917
E07000208,Epsom and Ewell,ltla,2021-12-26,62885
E07000208,Epsom and Ewell,ltla,2021-12-25,62885
E07000208,Epsom and Ewell,ltla,2021-12-24,62883
E07000208,Epsom and Ewell,ltla,2021-12-23,62861
E07000208,Epsom and Ewell,ltla,2021-12-22,62796
E07000208,Epsom and Ewell,ltla,2021-12-21,62757
E07000208,Epsom and Ewell,ltla,2021-12-20,62703
E07000208,Epsom and Ewell,ltla,2021-12-19,62658
E07000208,Epsom and Ewell,ltla,2021-12-18,62614
E07000208,Epsom and Ewell,ltla,2021-12-17,62578
E07000208,Epsom and Ewell,ltla,2021-12-16,62516
E07000208,Epsom and Ewell,ltla,2021-12-15,62456
E07000208,Epsom and Ewell,ltla,2021-12-14,62436
E07000208,Epsom and Ewell,ltla,2021-12-13,62396
E07000208,Epsom and Ewell,ltla,2021-12-12,62372
E07000208,Epsom and Ewell,ltla,2021-12-11,62353
E07000208,Epsom and Ewell,ltla,2021-12-10,62327
E07000208,Epsom and Ewell,ltla,2021-12-09,62286
E07000208,Epsom and Ewell,ltla,2021-12-08,62239
E07000208,Epsom and Ewell,ltla,2021-12-07,62229
E07000208,Epsom and Ewell,ltla,2021-12-06,62214
E07000208,Epsom and Ewell,ltla,2021-12-05,62196
E07000208,Epsom and Ewell,ltla,2021-12-04,62156
E07000208,Epsom and Ewell,ltla,2021-12-03,62125
E07000208,Epsom and Ewell,ltla,2021-12-02,62077
E07000208,Epsom and Ewell,ltla,2021-12-01,62047
E07000208,Epsom and Ewell,ltla,2021-11-30,62018
E07000208,Epsom and Ewell,ltla,2021-11-29,61991
E07000208,Epsom and Ewell,ltla,2021-11-28,61963
E07000208,Epsom and Ewell,ltla,2021-11-27,61933
E07000208,Epsom and Ewell,ltla,2021-11-26,61902
E07000208,Epsom and Ewell,ltla,2021-11-25,61863
E07000208,Epsom and Ewell,ltla,2021-11-24,61833
E07000208,Epsom and Ewell,ltla,2021-11-23,61812
E07000208,Epsom and Ewell,ltla,2021-11-22,61792
E07000208,Epsom and Ewell,ltla,2021-11-21,61770
E07000208,Epsom and Ewell,ltla,2021-11-20,61760
E07000208,Epsom and Ewell,ltla,2021-11-19,61742
E07000208,Epsom and Ewell,ltla,2021-11-18,61719
E07000208,Epsom and Ewell,ltla,2021-11-17,61694
E07000208,Epsom and Ewell,ltla,2021-11-16,61646
E07000208,Epsom and Ewell,ltla,2021-11-15,61607
E07000208,Epsom and Ewell,ltla,2021-11-14,61510
E07000208,Epsom and Ewell,ltla,2021-11-13,61472
E07000208,Epsom and Ewell,ltla,2021-11-12,61439
E07000208,Epsom and Ewell,ltla,2021-11-11,61269
E07000208,Epsom and Ewell,ltla,2021-11-10,61197
E07000208,Epsom and Ewell,ltla,2021-11-09,61167
E07000208,Epsom and Ewell,ltla,2021-11-08,61123
E07000208,Epsom and Ewell,ltla,2021-11-07,61088
E07000208,Epsom and Ewell,ltla,2021-11-06,61006
E07000208,Epsom and Ewell,ltla,2021-11-05,60966
E07000208,Epsom and Ewell,ltla,2021-11-04,60945
E07000208,Epsom and Ewell,ltla,2021-11-03,60814
E07000208,Epsom and Ewell,ltla,2021-11-02,60779
E07000208,Epsom and Ewell,ltla,2021-11-01,60736
E07000208,Epsom and Ewell,ltla,2021-10-31,60680
E07000208,Epsom and Ewell,ltla,2021-10-30,60612
E07000208,Epsom and Ewell,ltla,2021-10-29,60528
E07000208,Epsom and Ewell,ltla,2021-10-28,60485
E07000208,Epsom and Ewell,ltla,2021-10-27,60397
E07000208,Epsom and Ewell,ltla,2021-10-26,60306
E07000208,Epsom and Ewell,ltla,2021-10-25,60214
E07000208,Epsom and Ewell,ltla,2021-10-24,60169
E07000208,Epsom and Ewell,ltla,2021-10-23,60063
E07000208,Epsom and Ewell,ltla,2021-10-22,59938
E07000208,Epsom and Ewell,ltla,2021-10-21,59870
E07000208,Epsom and Ewell,ltla,2021-10-20,59833
E07000208,Epsom and Ewell,ltla,2021-10-19,59779
E07000208,Epsom and Ewell,ltla,2021-10-18,59631
E07000208,Epsom and Ewell,ltla,2021-10-17,59606
E07000208,Epsom and Ewell,ltla,2021-10-16,59595
E07000208,Epsom and Ewell,ltla,2021-10-15,59576
E07000208,Epsom and Ewell,ltla,2021-10-14,59549
E07000208,Epsom and Ewell,ltla,2021-10-13,59507
E07000208,Epsom and Ewell,ltla,2021-10-12,59477
E07000208,Epsom and Ewell,ltla,2021-10-11,59432
E07000208,Epsom and Ewell,ltla,2021-10-10,59413
E07000208,Epsom and Ewell,ltla,2021-10-09,59394
E07000208,Epsom and Ewell,ltla,2021-10-08,59374
E07000208,Epsom and Ewell,ltla,2021-10-07,59353
E07000208,Epsom and Ewell,ltla,2021-10-06,59307
E07000208,Epsom and Ewell,ltla,2021-10-05,59279
E07000208,Epsom and Ewell,ltla,2021-10-04,59122
E07000208,Epsom and Ewell,ltla,2021-10-03,59096
E07000208,Epsom and Ewell,ltla,2021-10-02,59089
E07000208,Epsom and Ewell,ltla,2021-10-01,59052
E07000208,Epsom and Ewell,ltla,2021-09-30,59033
E07000208,Epsom and Ewell,ltla,2021-09-29,59019
E07000208,Epsom and Ewell,ltla,2021-09-28,58999
E07000208,Epsom and Ewell,ltla,2021-09-27,58950
E07000208,Epsom and Ewell,ltla,2021-09-26,58941
E07000208,Epsom and Ewell,ltla,2021-09-25,58930
E07000208,Epsom and Ewell,ltla,2021-09-24,58911
E07000208,Epsom and Ewell,ltla,2021-09-23,58888
E07000208,Epsom and Ewell,ltla,2021-09-22,58866
E07000208,Epsom and Ewell,ltla,2021-09-21,58836
E07000208,Epsom and Ewell,ltla,2021-09-20,58820
E07000208,Epsom and Ewell,ltla,2021-09-19,58795
E07000208,Epsom and Ewell,ltla,2021-09-18,58791
E07000208,Epsom and Ewell,ltla,2021-09-17,58773
E07000208,Epsom and Ewell,ltla,2021-09-16,58754
E07000208,Epsom and Ewell,ltla,2021-09-15,58735
E07000208,Epsom and Ewell,ltla,2021-09-14,58715
E07000208,Epsom and Ewell,ltla,2021-09-13,58703
E07000208,Epsom and Ewell,ltla,2021-09-12,58682
E07000208,Epsom and Ewell,ltla,2021-09-11,58666
E07000208,Epsom and Ewell,ltla,2021-09-10,58650
E07000208,Epsom and Ewell,ltla,2021-09-09,58619
E07000208,Epsom and Ewell,ltla,2021-09-08,58600
E07000208,Epsom and Ewell,ltla,2021-09-07,58571
E07000208,Epsom and Ewell,ltla,2021-09-06,58549
E07000208,Epsom and Ewell,ltla,2021-09-05,58536
E07000208,Epsom and Ewell,ltla,2021-09-04,58477
E07000208,Epsom and Ewell,ltla,2021-09-03,58432
E07000208,Epsom and Ewell,ltla,2021-09-02,58407
E07000208,Epsom and Ewell,ltla,2021-09-01,58370
E07000208,Epsom and Ewell,ltla,2021-08-31,58325
E07000208,Epsom and Ewell,ltla,2021-08-30,58261
E07000208,Epsom and Ewell,ltla,2021-08-29,58237
E07000208,Epsom and Ewell,ltla,2021-08-28,58189
E07000208,Epsom and Ewell,ltla,2021-08-27,58132
E07000208,Epsom and Ewell,ltla,2021-08-26,58100
E07000208,Epsom and Ewell,ltla,2021-08-25,58018
E07000208,Epsom and Ewell,ltla,2021-08-24,57970
E07000208,Epsom and Ewell,ltla,2021-08-23,57829
E07000208,Epsom and Ewell,ltla,2021-08-22,57783
E07000208,Epsom and Ewell,ltla,2021-08-21,57712
E07000208,Epsom and Ewell,ltla,2021-08-20,57612
E07000208,Epsom and Ewell,ltla,2021-08-19,57561
E07000208,Epsom and Ewell,ltla,2021-08-18,57463
E07000208,Epsom and Ewell,ltla,2021-08-17,57420
E07000208,Epsom and Ewell,ltla,2021-08-16,57320
E07000208,Epsom and Ewell,ltla,2021-08-15,57273
E07000208,Epsom and Ewell,ltla,2021-08-14,57213
E07000208,Epsom and Ewell,ltla,2021-08-13,57154
E07000208,Epsom and Ewell,ltla,2021-08-12,57118
E07000208,Epsom and Ewell,ltla,2021-08-11,57084
E07000208,Epsom and Ewell,ltla,2021-08-10,57039
E07000208,Epsom and Ewell,ltla,2021-08-09,56974
E07000208,Epsom and Ewell,ltla,2021-08-08,56944
E07000208,Epsom and Ewell,ltla,2021-08-07,56917
E07000208,Epsom and Ewell,ltla,2021-08-06,56872
E07000208,Epsom and Ewell,ltla,2021-08-05,56846
E07000208,Epsom and Ewell,ltla,2021-08-04,56818
E07000208,Epsom and Ewell,ltla,2021-08-03,56789
E07000208,Epsom and Ewell,ltla,2021-08-02,56757
E07000208,Epsom and Ewell,ltla,2021-08-01,56730
E07000208,Epsom and Ewell,ltla,2021-07-31,56711
E07000208,Epsom and Ewell,ltla,2021-07-30,56665
E07000208,Epsom and Ewell,ltla,2021-07-29,56632
E07000208,Epsom and Ewell,ltla,2021-07-28,56599
E07000208,Epsom and Ewell,ltla,2021-07-27,56550
E07000208,Epsom and Ewell,ltla,2021-07-26,56485
E07000208,Epsom and Ewell,ltla,2021-07-25,56442
E07000208,Epsom and Ewell,ltla,2021-07-24,56430
E07000208,Epsom and Ewell,ltla,2021-07-23,56382
E07000208,Epsom and Ewell,ltla,2021-07-22,56347
E07000208,Epsom and Ewell,ltla,2021-07-21,56303
E07000208,Epsom and Ewell,ltla,2021-07-20,56253
E07000208,Epsom and Ewell,ltla,2021-07-19,56168
E07000208,Epsom and Ewell,ltla,2021-07-18,56099
E07000208,Epsom and Ewell,ltla,2021-07-17,56072
E07000208,Epsom and Ewell,ltla,2021-07-16,56018
E07000208,Epsom and Ewell,ltla,2021-07-15,55963
E07000208,Epsom and Ewell,ltla,2021-07-14,55907
E07000208,Epsom and Ewell,ltla,2021-07-13,55835
E07000208,Epsom and Ewell,ltla,2021-07-12,55735
E07000208,Epsom and Ewell,ltla,2021-07-11,55675
E07000208,Epsom and Ewell,ltla,2021-07-10,55651
E07000208,Epsom and Ewell,ltla,2021-07-09,55527
E07000208,Epsom and Ewell,ltla,2021-07-08,55408
E07000208,Epsom and Ewell,ltla,2021-07-07,55305
E07000208,Epsom and Ewell,ltla,2021-07-06,55137
E07000208,Epsom and Ewell,ltla,2021-07-05,55067
E07000208,Epsom and Ewell,ltla,2021-07-04,54986
E07000208,Epsom and Ewell,ltla,2021-07-03,54945
E07000208,Epsom and Ewell,ltla,2021-07-02,54755
E07000208,Epsom and Ewell,ltla,2021-07-01,54629
E07000208,Epsom and Ewell,ltla,2021-06-30,54427
E07000208,Epsom and Ewell,ltla,2021-06-29,54244
E07000208,Epsom and Ewell,ltla,2021-06-28,54163
E07000208,Epsom and Ewell,ltla,2021-06-27,54075
E07000208,Epsom and Ewell,ltla,2021-06-26,54013
E07000208,Epsom and Ewell,ltla,2021-06-25,53750
E07000208,Epsom and Ewell,ltla,2021-06-24,53457
E07000208,Epsom and Ewell,ltla,2021-06-23,53065
E07000208,Epsom and Ewell,ltla,2021-06-22,52681
E07000208,Epsom and Ewell,ltla,2021-06-21,52510
E07000208,Epsom and Ewell,ltla,2021-06-20,52403
E07000208,Epsom and Ewell,ltla,2021-06-19,52211
E07000208,Epsom and Ewell,ltla,2021-06-18,51946
E07000208,Epsom and Ewell,ltla,2021-06-17,51707
E07000208,Epsom and Ewell,ltla,2021-06-16,51326
E07000208,Epsom and Ewell,ltla,2021-06-15,51073
E07000208,Epsom and Ewell,ltla,2021-06-14,50890
E07000208,Epsom and Ewell,ltla,2021-06-13,50790
E07000208,Epsom and Ewell,ltla,2021-06-12,50685
E07000208,Epsom and Ewell,ltla,2021-06-11,50412
E07000208,Epsom and Ewell,ltla,2021-06-10,50217
E07000208,Epsom and Ewell,ltla,2021-06-09,49973
E07000208,Epsom and Ewell,ltla,2021-06-08,49715
E07000208,Epsom and Ewell,ltla,2021-06-07,49554
E07000208,Epsom and Ewell,ltla,2021-06-06,49433
E07000208,Epsom and Ewell,ltla,2021-06-05,49326
E07000208,Epsom and Ewell,ltla,2021-06-04,49091
E07000208,Epsom and Ewell,ltla,2021-06-03,48852
E07000208,Epsom and Ewell,ltla,2021-06-02,48584
E07000208,Epsom and Ewell,ltla,2021-06-01,48403
E07000208,Epsom and Ewell,ltla,2021-05-31,48287
E07000208,Epsom and Ewell,ltla,2021-05-30,48186
E07000208,Epsom and Ewell,ltla,2021-05-29,48056
E07000208,Epsom and Ewell,ltla,2021-05-28,47868
E07000208,Epsom and Ewell,ltla,2021-05-27,47656
E07000208,Epsom and Ewell,ltla,2021-05-26,47214
E07000208,Epsom and Ewell,ltla,2021-05-25,46788
E07000208,Epsom and Ewell,ltla,2021-05-24,46377
E07000208,Epsom and Ewell,ltla,2021-05-23,46178
E07000208,Epsom and Ewell,ltla,2021-05-22,46022
E07000208,Epsom and Ewell,ltla,2021-05-21,45765
E07000208,Epsom and Ewell,ltla,2021-05-20,45536
E07000208,Epsom and Ewell,ltla,2021-05-19,45019
E07000208,Epsom and Ewell,ltla,2021-05-18,44678
E07000208,Epsom and Ewell,ltla,2021-05-17,44335
E07000208,Epsom and Ewell,ltla,2021-05-16,44214
E07000208,Epsom and Ewell,ltla,2021-05-15,44042
E07000208,Epsom and Ewell,ltla,2021-05-14,43739
E07000208,Epsom and Ewell,ltla,2021-05-13,43462
E07000208,Epsom and Ewell,ltla,2021-05-12,43118
E07000208,Epsom and Ewell,ltla,2021-05-11,42766
E07000208,Epsom and Ewell,ltla,2021-05-10,42531
E07000208,Epsom and Ewell,ltla,2021-05-09,42415
E07000208,Epsom and Ewell,ltla,2021-05-08,42331
E07000208,Epsom and Ewell,ltla,2021-05-07,42147
E07000208,Epsom and Ewell,ltla,2021-05-06,41965
E07000208,Epsom and Ewell,ltla,2021-05-05,41733
E07000208,Epsom and Ewell,ltla,2021-05-04,41443
E07000208,Epsom and Ewell,ltla,2021-05-03,41162
E07000208,Epsom and Ewell,ltla,2021-05-02,41042
E07000208,Epsom and Ewell,ltla,2021-05-01,40792
E07000208,Epsom and Ewell,ltla,2021-04-30,40575
E07000208,Epsom and Ewell,ltla,2021-04-29,40244
E07000208,Epsom and Ewell,ltla,2021-04-28,39931
E07000208,Epsom and Ewell,ltla,2021-04-27,39674
E07000208,Epsom and Ewell,ltla,2021-04-26,39489
E07000208,Epsom and Ewell,ltla,2021-04-25,39363
E07000208,Epsom and Ewell,ltla,2021-04-24,39200
E07000208,Epsom and Ewell,ltla,2021-04-23,39016
E07000208,Epsom and Ewell,ltla,2021-04-22,38796
E07000208,Epsom and Ewell,ltla,2021-04-21,38647
E07000208,Epsom and Ewell,ltla,2021-04-20,38345
E07000208,Epsom and Ewell,ltla,2021-04-19,38147
E07000208,Epsom and Ewell,ltla,2021-04-18,37806
E07000208,Epsom and Ewell,ltla,2021-04-17,37638
E07000208,Epsom and Ewell,ltla,2021-04-16,37430
E07000208,Epsom and Ewell,ltla,2021-04-15,37153
E07000208,Epsom and Ewell,ltla,2021-04-14,36968
E07000208,Epsom and Ewell,ltla,2021-04-13,36799
E07000208,Epsom and Ewell,ltla,2021-04-12,36727
E07000208,Epsom and Ewell,ltla,2021-04-11,36660
