areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000061,Eastbourne,ltla,2022-03-16,80183
E07000061,Eastbourne,ltla,2022-03-15,80178
E07000061,Eastbourne,ltla,2022-03-14,80175
E07000061,Eastbourne,ltla,2022-03-13,80172
E07000061,Eastbourne,ltla,2022-03-12,80168
E07000061,Eastbourne,ltla,2022-03-11,80155
E07000061,Eastbourne,ltla,2022-03-10,80144
E07000061,Eastbourne,ltla,2022-03-09,80141
E07000061,Eastbourne,ltla,2022-03-08,80132
E07000061,Eastbourne,ltla,2022-03-07,80131
E07000061,Eastbourne,ltla,2022-03-06,80131
E07000061,Eastbourne,ltla,2022-03-05,80130
E07000061,Eastbourne,ltla,2022-03-04,80112
E07000061,Eastbourne,ltla,2022-03-03,80096
E07000061,Eastbourne,ltla,2022-03-02,80087
E07000061,Eastbourne,ltla,2022-03-01,80077
E07000061,Eastbourne,ltla,2022-02-28,80075
E07000061,Eastbourne,ltla,2022-02-27,80068
E07000061,Eastbourne,ltla,2022-02-26,80065
E07000061,Eastbourne,ltla,2022-02-25,80047
E07000061,Eastbourne,ltla,2022-02-24,80034
E07000061,Eastbourne,ltla,2022-02-23,80021
E07000061,Eastbourne,ltla,2022-02-22,80020
E07000061,Eastbourne,ltla,2022-02-21,80019
E07000061,Eastbourne,ltla,2022-02-20,80009
E07000061,Eastbourne,ltla,2022-02-19,80005
E07000061,Eastbourne,ltla,2022-02-18,79995
E07000061,Eastbourne,ltla,2022-02-17,79986
E07000061,Eastbourne,ltla,2022-02-16,79970
E07000061,Eastbourne,ltla,2022-02-15,79963
E07000061,Eastbourne,ltla,2022-02-14,79963
E07000061,Eastbourne,ltla,2022-02-13,79959
E07000061,Eastbourne,ltla,2022-02-12,79954
E07000061,Eastbourne,ltla,2022-02-11,79943
E07000061,Eastbourne,ltla,2022-02-10,79929
E07000061,Eastbourne,ltla,2022-02-09,79904
E07000061,Eastbourne,ltla,2022-02-08,79900
E07000061,Eastbourne,ltla,2022-02-07,79887
E07000061,Eastbourne,ltla,2022-02-06,79847
E07000061,Eastbourne,ltla,2022-02-05,79841
E07000061,Eastbourne,ltla,2022-02-04,79836
E07000061,Eastbourne,ltla,2022-02-03,79826
E07000061,Eastbourne,ltla,2022-02-02,79817
E07000061,Eastbourne,ltla,2022-02-01,79807
E07000061,Eastbourne,ltla,2022-01-31,79795
E07000061,Eastbourne,ltla,2022-01-30,79776
E07000061,Eastbourne,ltla,2022-01-29,79767
E07000061,Eastbourne,ltla,2022-01-28,79757
E07000061,Eastbourne,ltla,2022-01-27,79726
E07000061,Eastbourne,ltla,2022-01-26,79696
E07000061,Eastbourne,ltla,2022-01-25,79687
E07000061,Eastbourne,ltla,2022-01-24,79674
E07000061,Eastbourne,ltla,2022-01-23,79661
E07000061,Eastbourne,ltla,2022-01-22,79640
E07000061,Eastbourne,ltla,2022-01-21,79618
E07000061,Eastbourne,ltla,2022-01-20,79527
E07000061,Eastbourne,ltla,2022-01-19,79484
E07000061,Eastbourne,ltla,2022-01-18,79474
E07000061,Eastbourne,ltla,2022-01-17,79445
E07000061,Eastbourne,ltla,2022-01-16,79418
E07000061,Eastbourne,ltla,2022-01-15,79383
E07000061,Eastbourne,ltla,2022-01-14,79350
E07000061,Eastbourne,ltla,2022-01-13,79262
E07000061,Eastbourne,ltla,2022-01-12,79212
E07000061,Eastbourne,ltla,2022-01-11,79164
E07000061,Eastbourne,ltla,2022-01-10,79133
E07000061,Eastbourne,ltla,2022-01-09,79116
E07000061,Eastbourne,ltla,2022-01-08,79102
E07000061,Eastbourne,ltla,2022-01-07,79084
E07000061,Eastbourne,ltla,2022-01-06,79049
E07000061,Eastbourne,ltla,2022-01-05,79010
E07000061,Eastbourne,ltla,2022-01-04,78988
E07000061,Eastbourne,ltla,2022-01-03,78960
E07000061,Eastbourne,ltla,2022-01-02,78953
E07000061,Eastbourne,ltla,2022-01-01,78918
E07000061,Eastbourne,ltla,2021-12-31,78906
E07000061,Eastbourne,ltla,2021-12-30,78880
E07000061,Eastbourne,ltla,2021-12-29,78850
E07000061,Eastbourne,ltla,2021-12-28,78819
E07000061,Eastbourne,ltla,2021-12-27,78801
E07000061,Eastbourne,ltla,2021-12-26,78779
E07000061,Eastbourne,ltla,2021-12-25,78773
E07000061,Eastbourne,ltla,2021-12-24,78769
E07000061,Eastbourne,ltla,2021-12-23,78762
E07000061,Eastbourne,ltla,2021-12-22,78737
E07000061,Eastbourne,ltla,2021-12-21,78711
E07000061,Eastbourne,ltla,2021-12-20,78683
E07000061,Eastbourne,ltla,2021-12-19,78659
E07000061,Eastbourne,ltla,2021-12-18,78646
E07000061,Eastbourne,ltla,2021-12-17,78597
E07000061,Eastbourne,ltla,2021-12-16,78570
E07000061,Eastbourne,ltla,2021-12-15,78483
E07000061,Eastbourne,ltla,2021-12-14,78448
E07000061,Eastbourne,ltla,2021-12-13,78424
E07000061,Eastbourne,ltla,2021-12-12,78350
E07000061,Eastbourne,ltla,2021-12-11,78339
E07000061,Eastbourne,ltla,2021-12-10,78313
E07000061,Eastbourne,ltla,2021-12-09,78305
E07000061,Eastbourne,ltla,2021-12-08,78228
E07000061,Eastbourne,ltla,2021-12-07,78212
E07000061,Eastbourne,ltla,2021-12-06,78194
E07000061,Eastbourne,ltla,2021-12-05,78169
E07000061,Eastbourne,ltla,2021-12-04,78156
E07000061,Eastbourne,ltla,2021-12-03,78136
E07000061,Eastbourne,ltla,2021-12-02,78108
E07000061,Eastbourne,ltla,2021-12-01,78091
E07000061,Eastbourne,ltla,2021-11-30,78071
E07000061,Eastbourne,ltla,2021-11-29,78042
E07000061,Eastbourne,ltla,2021-11-28,78027
E07000061,Eastbourne,ltla,2021-11-27,78013
E07000061,Eastbourne,ltla,2021-11-26,77995
E07000061,Eastbourne,ltla,2021-11-25,77966
E07000061,Eastbourne,ltla,2021-11-24,77949
E07000061,Eastbourne,ltla,2021-11-23,77940
E07000061,Eastbourne,ltla,2021-11-22,77920
E07000061,Eastbourne,ltla,2021-11-21,77909
E07000061,Eastbourne,ltla,2021-11-20,77904
E07000061,Eastbourne,ltla,2021-11-19,77853
E07000061,Eastbourne,ltla,2021-11-18,77833
E07000061,Eastbourne,ltla,2021-11-17,77769
E07000061,Eastbourne,ltla,2021-11-16,77756
E07000061,Eastbourne,ltla,2021-11-15,77724
E07000061,Eastbourne,ltla,2021-11-14,77702
E07000061,Eastbourne,ltla,2021-11-13,77694
E07000061,Eastbourne,ltla,2021-11-12,77643
E07000061,Eastbourne,ltla,2021-11-11,77620
E07000061,Eastbourne,ltla,2021-11-10,77602
E07000061,Eastbourne,ltla,2021-11-09,77589
E07000061,Eastbourne,ltla,2021-11-08,77561
E07000061,Eastbourne,ltla,2021-11-07,77116
E07000061,Eastbourne,ltla,2021-11-06,77107
E07000061,Eastbourne,ltla,2021-11-05,77072
E07000061,Eastbourne,ltla,2021-11-04,77052
E07000061,Eastbourne,ltla,2021-11-03,77030
E07000061,Eastbourne,ltla,2021-11-02,77013
E07000061,Eastbourne,ltla,2021-11-01,76892
E07000061,Eastbourne,ltla,2021-10-31,76879
E07000061,Eastbourne,ltla,2021-10-30,76860
E07000061,Eastbourne,ltla,2021-10-29,76814
E07000061,Eastbourne,ltla,2021-10-28,76802
E07000061,Eastbourne,ltla,2021-10-27,76770
E07000061,Eastbourne,ltla,2021-10-26,76752
E07000061,Eastbourne,ltla,2021-10-25,76665
E07000061,Eastbourne,ltla,2021-10-24,76656
E07000061,Eastbourne,ltla,2021-10-23,76644
E07000061,Eastbourne,ltla,2021-10-22,76630
E07000061,Eastbourne,ltla,2021-10-21,76614
E07000061,Eastbourne,ltla,2021-10-20,76581
E07000061,Eastbourne,ltla,2021-10-19,76572
E07000061,Eastbourne,ltla,2021-10-18,76525
E07000061,Eastbourne,ltla,2021-10-17,76512
E07000061,Eastbourne,ltla,2021-10-16,76495
E07000061,Eastbourne,ltla,2021-10-15,76467
E07000061,Eastbourne,ltla,2021-10-14,76234
E07000061,Eastbourne,ltla,2021-10-13,75784
E07000061,Eastbourne,ltla,2021-10-12,75764
E07000061,Eastbourne,ltla,2021-10-11,75755
E07000061,Eastbourne,ltla,2021-10-10,75742
E07000061,Eastbourne,ltla,2021-10-09,75739
E07000061,Eastbourne,ltla,2021-10-08,75732
E07000061,Eastbourne,ltla,2021-10-07,75432
E07000061,Eastbourne,ltla,2021-10-06,75387
E07000061,Eastbourne,ltla,2021-10-05,75375
E07000061,Eastbourne,ltla,2021-10-04,75349
E07000061,Eastbourne,ltla,2021-10-03,75328
E07000061,Eastbourne,ltla,2021-10-02,75324
E07000061,Eastbourne,ltla,2021-10-01,75309
E07000061,Eastbourne,ltla,2021-09-30,75101
E07000061,Eastbourne,ltla,2021-09-29,75063
E07000061,Eastbourne,ltla,2021-09-28,75051
E07000061,Eastbourne,ltla,2021-09-27,75006
E07000061,Eastbourne,ltla,2021-09-26,74843
E07000061,Eastbourne,ltla,2021-09-25,74835
E07000061,Eastbourne,ltla,2021-09-24,74823
E07000061,Eastbourne,ltla,2021-09-23,74811
E07000061,Eastbourne,ltla,2021-09-22,74781
E07000061,Eastbourne,ltla,2021-09-21,74757
E07000061,Eastbourne,ltla,2021-09-20,74712
E07000061,Eastbourne,ltla,2021-09-19,74703
E07000061,Eastbourne,ltla,2021-09-18,74692
E07000061,Eastbourne,ltla,2021-09-17,74675
E07000061,Eastbourne,ltla,2021-09-16,74649
E07000061,Eastbourne,ltla,2021-09-15,74624
E07000061,Eastbourne,ltla,2021-09-14,74575
E07000061,Eastbourne,ltla,2021-09-13,74547
E07000061,Eastbourne,ltla,2021-09-12,74531
E07000061,Eastbourne,ltla,2021-09-11,74512
E07000061,Eastbourne,ltla,2021-09-10,74475
E07000061,Eastbourne,ltla,2021-09-09,74460
E07000061,Eastbourne,ltla,2021-09-08,74442
E07000061,Eastbourne,ltla,2021-09-07,74421
E07000061,Eastbourne,ltla,2021-09-06,74393
E07000061,Eastbourne,ltla,2021-09-05,74369
E07000061,Eastbourne,ltla,2021-09-04,74325
E07000061,Eastbourne,ltla,2021-09-03,74288
E07000061,Eastbourne,ltla,2021-09-02,74237
E07000061,Eastbourne,ltla,2021-09-01,74190
E07000061,Eastbourne,ltla,2021-08-31,74127
E07000061,Eastbourne,ltla,2021-08-30,74053
E07000061,Eastbourne,ltla,2021-08-29,74020
E07000061,Eastbourne,ltla,2021-08-28,73957
E07000061,Eastbourne,ltla,2021-08-27,73924
E07000061,Eastbourne,ltla,2021-08-26,73847
E07000061,Eastbourne,ltla,2021-08-25,73779
E07000061,Eastbourne,ltla,2021-08-24,73459
E07000061,Eastbourne,ltla,2021-08-23,73373
E07000061,Eastbourne,ltla,2021-08-22,73252
E07000061,Eastbourne,ltla,2021-08-21,73201
E07000061,Eastbourne,ltla,2021-08-20,73133
E07000061,Eastbourne,ltla,2021-08-19,73012
E07000061,Eastbourne,ltla,2021-08-18,72959
E07000061,Eastbourne,ltla,2021-08-17,72940
E07000061,Eastbourne,ltla,2021-08-16,72925
E07000061,Eastbourne,ltla,2021-08-15,72908
E07000061,Eastbourne,ltla,2021-08-14,72878
E07000061,Eastbourne,ltla,2021-08-13,72848
E07000061,Eastbourne,ltla,2021-08-12,72825
E07000061,Eastbourne,ltla,2021-08-11,72808
E07000061,Eastbourne,ltla,2021-08-10,72781
E07000061,Eastbourne,ltla,2021-08-09,72744
E07000061,Eastbourne,ltla,2021-08-08,72716
E07000061,Eastbourne,ltla,2021-08-07,72693
E07000061,Eastbourne,ltla,2021-08-06,72663
E07000061,Eastbourne,ltla,2021-08-05,72630
E07000061,Eastbourne,ltla,2021-08-04,72578
E07000061,Eastbourne,ltla,2021-08-03,72521
E07000061,Eastbourne,ltla,2021-08-02,72502
E07000061,Eastbourne,ltla,2021-08-01,72472
E07000061,Eastbourne,ltla,2021-07-31,72446
E07000061,Eastbourne,ltla,2021-07-30,72382
E07000061,Eastbourne,ltla,2021-07-29,72325
E07000061,Eastbourne,ltla,2021-07-28,72277
E07000061,Eastbourne,ltla,2021-07-27,72209
E07000061,Eastbourne,ltla,2021-07-26,72185
E07000061,Eastbourne,ltla,2021-07-25,72162
E07000061,Eastbourne,ltla,2021-07-24,72125
E07000061,Eastbourne,ltla,2021-07-23,72067
E07000061,Eastbourne,ltla,2021-07-22,72034
E07000061,Eastbourne,ltla,2021-07-21,71998
E07000061,Eastbourne,ltla,2021-07-20,71967
E07000061,Eastbourne,ltla,2021-07-19,71887
E07000061,Eastbourne,ltla,2021-07-18,71870
E07000061,Eastbourne,ltla,2021-07-17,71843
E07000061,Eastbourne,ltla,2021-07-16,71765
E07000061,Eastbourne,ltla,2021-07-15,71722
E07000061,Eastbourne,ltla,2021-07-14,71663
E07000061,Eastbourne,ltla,2021-07-13,71584
E07000061,Eastbourne,ltla,2021-07-12,71489
E07000061,Eastbourne,ltla,2021-07-11,71449
E07000061,Eastbourne,ltla,2021-07-10,71416
E07000061,Eastbourne,ltla,2021-07-09,71348
E07000061,Eastbourne,ltla,2021-07-08,71303
E07000061,Eastbourne,ltla,2021-07-07,71223
E07000061,Eastbourne,ltla,2021-07-06,71154
E07000061,Eastbourne,ltla,2021-07-05,71031
E07000061,Eastbourne,ltla,2021-07-04,70976
E07000061,Eastbourne,ltla,2021-07-03,70873
E07000061,Eastbourne,ltla,2021-07-02,70686
E07000061,Eastbourne,ltla,2021-07-01,70569
E07000061,Eastbourne,ltla,2021-06-30,70436
E07000061,Eastbourne,ltla,2021-06-29,70107
E07000061,Eastbourne,ltla,2021-06-28,69829
E07000061,Eastbourne,ltla,2021-06-27,69813
E07000061,Eastbourne,ltla,2021-06-26,69687
E07000061,Eastbourne,ltla,2021-06-25,69460
E07000061,Eastbourne,ltla,2021-06-24,69364
E07000061,Eastbourne,ltla,2021-06-23,69069
E07000061,Eastbourne,ltla,2021-06-22,68682
E07000061,Eastbourne,ltla,2021-06-21,68506
E07000061,Eastbourne,ltla,2021-06-20,68314
E07000061,Eastbourne,ltla,2021-06-19,68173
E07000061,Eastbourne,ltla,2021-06-18,67913
E07000061,Eastbourne,ltla,2021-06-17,67882
E07000061,Eastbourne,ltla,2021-06-16,67350
E07000061,Eastbourne,ltla,2021-06-15,67225
E07000061,Eastbourne,ltla,2021-06-14,66893
E07000061,Eastbourne,ltla,2021-06-13,66885
E07000061,Eastbourne,ltla,2021-06-12,66722
E07000061,Eastbourne,ltla,2021-06-11,66495
E07000061,Eastbourne,ltla,2021-06-10,66485
E07000061,Eastbourne,ltla,2021-06-09,65783
E07000061,Eastbourne,ltla,2021-06-08,65766
E07000061,Eastbourne,ltla,2021-06-07,65587
E07000061,Eastbourne,ltla,2021-06-06,65370
E07000061,Eastbourne,ltla,2021-06-05,65347
E07000061,Eastbourne,ltla,2021-06-04,65156
E07000061,Eastbourne,ltla,2021-06-03,64913
E07000061,Eastbourne,ltla,2021-06-02,64520
E07000061,Eastbourne,ltla,2021-06-01,64376
E07000061,Eastbourne,ltla,2021-05-31,64352
E07000061,Eastbourne,ltla,2021-05-30,64336
E07000061,Eastbourne,ltla,2021-05-29,64289
E07000061,Eastbourne,ltla,2021-05-28,64128
E07000061,Eastbourne,ltla,2021-05-27,64094
E07000061,Eastbourne,ltla,2021-05-26,63906
E07000061,Eastbourne,ltla,2021-05-25,63753
E07000061,Eastbourne,ltla,2021-05-24,63408
E07000061,Eastbourne,ltla,2021-05-23,63352
E07000061,Eastbourne,ltla,2021-05-22,63315
E07000061,Eastbourne,ltla,2021-05-21,63196
E07000061,Eastbourne,ltla,2021-05-20,62917
E07000061,Eastbourne,ltla,2021-05-19,62381
E07000061,Eastbourne,ltla,2021-05-18,62005
E07000061,Eastbourne,ltla,2021-05-17,61713
E07000061,Eastbourne,ltla,2021-05-16,61604
E07000061,Eastbourne,ltla,2021-05-15,61565
E07000061,Eastbourne,ltla,2021-05-14,61240
E07000061,Eastbourne,ltla,2021-05-13,60726
E07000061,Eastbourne,ltla,2021-05-12,60235
E07000061,Eastbourne,ltla,2021-05-11,60042
E07000061,Eastbourne,ltla,2021-05-10,59708
E07000061,Eastbourne,ltla,2021-05-09,59574
E07000061,Eastbourne,ltla,2021-05-08,59530
E07000061,Eastbourne,ltla,2021-05-07,59469
E07000061,Eastbourne,ltla,2021-05-06,59356
E07000061,Eastbourne,ltla,2021-05-05,59231
E07000061,Eastbourne,ltla,2021-05-04,59068
E07000061,Eastbourne,ltla,2021-05-03,58936
E07000061,Eastbourne,ltla,2021-05-02,58887
E07000061,Eastbourne,ltla,2021-05-01,58223
E07000061,Eastbourne,ltla,2021-04-30,58136
E07000061,Eastbourne,ltla,2021-04-29,58053
E07000061,Eastbourne,ltla,2021-04-28,57996
E07000061,Eastbourne,ltla,2021-04-27,57927
E07000061,Eastbourne,ltla,2021-04-26,57847
E07000061,Eastbourne,ltla,2021-04-25,57701
E07000061,Eastbourne,ltla,2021-04-24,57625
E07000061,Eastbourne,ltla,2021-04-23,57555
E07000061,Eastbourne,ltla,2021-04-22,57405
E07000061,Eastbourne,ltla,2021-04-21,57269
E07000061,Eastbourne,ltla,2021-04-20,57177
E07000061,Eastbourne,ltla,2021-04-19,57051
E07000061,Eastbourne,ltla,2021-04-18,56953
E07000061,Eastbourne,ltla,2021-04-17,56895
E07000061,Eastbourne,ltla,2021-04-16,56864
E07000061,Eastbourne,ltla,2021-04-15,56762
E07000061,Eastbourne,ltla,2021-04-14,56676
E07000061,Eastbourne,ltla,2021-04-13,56560
E07000061,Eastbourne,ltla,2021-04-12,56476
E07000061,Eastbourne,ltla,2021-04-11,56427
E07000061,Eastbourne,ltla,2021-04-10,56424
E07000061,Eastbourne,ltla,2021-04-09,56405
E07000061,Eastbourne,ltla,2021-04-08,56259
E07000061,Eastbourne,ltla,2021-04-07,56219
E07000061,Eastbourne,ltla,2021-04-06,56141
E07000061,Eastbourne,ltla,2021-04-05,56127
E07000061,Eastbourne,ltla,2021-04-04,56125
E07000061,Eastbourne,ltla,2021-04-03,56123
E07000061,Eastbourne,ltla,2021-04-02,56097
E07000061,Eastbourne,ltla,2021-04-01,56083
E07000061,Eastbourne,ltla,2021-03-31,56061
E07000061,Eastbourne,ltla,2021-03-30,55901
E07000061,Eastbourne,ltla,2021-03-29,55804
E07000061,Eastbourne,ltla,2021-03-28,55700
E07000061,Eastbourne,ltla,2021-03-27,55397
E07000061,Eastbourne,ltla,2021-03-26,55074
E07000061,Eastbourne,ltla,2021-03-25,54854
E07000061,Eastbourne,ltla,2021-03-24,54524
E07000061,Eastbourne,ltla,2021-03-23,54348
E07000061,Eastbourne,ltla,2021-03-22,54049
E07000061,Eastbourne,ltla,2021-03-21,53680
E07000061,Eastbourne,ltla,2021-03-20,53487
E07000061,Eastbourne,ltla,2021-03-19,53029
E07000061,Eastbourne,ltla,2021-03-18,52423
E07000061,Eastbourne,ltla,2021-03-17,51053
E07000061,Eastbourne,ltla,2021-03-16,50175
E07000061,Eastbourne,ltla,2021-03-15,49684
E07000061,Eastbourne,ltla,2021-03-14,48798
E07000061,Eastbourne,ltla,2021-03-13,48708
E07000061,Eastbourne,ltla,2021-03-12,47736
E07000061,Eastbourne,ltla,2021-03-11,47593
E07000061,Eastbourne,ltla,2021-03-10,47494
E07000061,Eastbourne,ltla,2021-03-09,47334
E07000061,Eastbourne,ltla,2021-03-08,47210
E07000061,Eastbourne,ltla,2021-03-07,46949
E07000061,Eastbourne,ltla,2021-03-06,46433
E07000061,Eastbourne,ltla,2021-03-05,45642
E07000061,Eastbourne,ltla,2021-03-04,44348
E07000061,Eastbourne,ltla,2021-03-03,42945
E07000061,Eastbourne,ltla,2021-03-02,42652
E07000061,Eastbourne,ltla,2021-03-01,42431
E07000061,Eastbourne,ltla,2021-02-28,42213
E07000061,Eastbourne,ltla,2021-02-27,41682
E07000061,Eastbourne,ltla,2021-02-26,40579
E07000061,Eastbourne,ltla,2021-02-25,40117
E07000061,Eastbourne,ltla,2021-02-24,39115
E07000061,Eastbourne,ltla,2021-02-23,37732
E07000061,Eastbourne,ltla,2021-02-22,36884
E07000061,Eastbourne,ltla,2021-02-21,36364
E07000061,Eastbourne,ltla,2021-02-20,36247
E07000061,Eastbourne,ltla,2021-02-19,35977
E07000061,Eastbourne,ltla,2021-02-18,35384
E07000061,Eastbourne,ltla,2021-02-17,34309
E07000061,Eastbourne,ltla,2021-02-16,33218
E07000061,Eastbourne,ltla,2021-02-15,32678
E07000061,Eastbourne,ltla,2021-02-14,31645
