areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000199,Tamworth,ltla,2022-05-18,59800
E07000199,Tamworth,ltla,2022-05-17,59800
E07000199,Tamworth,ltla,2022-05-16,59794
E07000199,Tamworth,ltla,2022-05-15,59791
E07000199,Tamworth,ltla,2022-05-14,59791
E07000199,Tamworth,ltla,2022-05-13,59789
E07000199,Tamworth,ltla,2022-05-12,59787
E07000199,Tamworth,ltla,2022-05-11,59784
E07000199,Tamworth,ltla,2022-05-10,59782
E07000199,Tamworth,ltla,2022-05-09,59767
E07000199,Tamworth,ltla,2022-05-08,59765
E07000199,Tamworth,ltla,2022-05-07,59765
E07000199,Tamworth,ltla,2022-05-06,59758
E07000199,Tamworth,ltla,2022-05-05,59752
E07000199,Tamworth,ltla,2022-05-04,59750
E07000199,Tamworth,ltla,2022-05-03,59743
E07000199,Tamworth,ltla,2022-05-02,59743
E07000199,Tamworth,ltla,2022-05-01,59743
E07000199,Tamworth,ltla,2022-04-30,59743
E07000199,Tamworth,ltla,2022-04-29,59732
E07000199,Tamworth,ltla,2022-04-28,59729
E07000199,Tamworth,ltla,2022-04-27,59729
E07000199,Tamworth,ltla,2022-04-26,59727
E07000199,Tamworth,ltla,2022-04-25,59725
E07000199,Tamworth,ltla,2022-04-24,59717
E07000199,Tamworth,ltla,2022-04-23,59717
E07000199,Tamworth,ltla,2022-04-22,59709
E07000199,Tamworth,ltla,2022-04-21,59700
E07000199,Tamworth,ltla,2022-04-20,59692
E07000199,Tamworth,ltla,2022-04-19,59678
E07000199,Tamworth,ltla,2022-04-18,59667
E07000199,Tamworth,ltla,2022-04-17,59667
E07000199,Tamworth,ltla,2022-04-16,59667
E07000199,Tamworth,ltla,2022-04-15,59658
E07000199,Tamworth,ltla,2022-04-14,59658
E07000199,Tamworth,ltla,2022-04-13,59653
E07000199,Tamworth,ltla,2022-04-12,59642
E07000199,Tamworth,ltla,2022-04-11,59628
E07000199,Tamworth,ltla,2022-04-10,59614
E07000199,Tamworth,ltla,2022-04-09,59614
E07000199,Tamworth,ltla,2022-04-08,59600
E07000199,Tamworth,ltla,2022-04-07,59592
E07000199,Tamworth,ltla,2022-04-06,59590
E07000199,Tamworth,ltla,2022-04-05,59585
E07000199,Tamworth,ltla,2022-04-04,59581
E07000199,Tamworth,ltla,2022-04-03,59579
E07000199,Tamworth,ltla,2022-04-02,59579
E07000199,Tamworth,ltla,2022-04-01,59576
E07000199,Tamworth,ltla,2022-03-31,59567
E07000199,Tamworth,ltla,2022-03-30,59566
E07000199,Tamworth,ltla,2022-03-29,59561
E07000199,Tamworth,ltla,2022-03-28,59558
E07000199,Tamworth,ltla,2022-03-27,59555
E07000199,Tamworth,ltla,2022-03-26,59555
E07000199,Tamworth,ltla,2022-03-25,59551
E07000199,Tamworth,ltla,2022-03-24,59528
E07000199,Tamworth,ltla,2022-03-23,59525
E07000199,Tamworth,ltla,2022-03-22,59521
E07000199,Tamworth,ltla,2022-03-21,59515
E07000199,Tamworth,ltla,2022-03-20,59508
E07000199,Tamworth,ltla,2022-03-19,59508
E07000199,Tamworth,ltla,2022-03-18,59500
E07000199,Tamworth,ltla,2022-03-17,59496
E07000199,Tamworth,ltla,2022-03-16,59472
E07000199,Tamworth,ltla,2022-03-15,59469
E07000199,Tamworth,ltla,2022-03-14,59464
E07000199,Tamworth,ltla,2022-03-13,59457
E07000199,Tamworth,ltla,2022-03-12,59452
E07000199,Tamworth,ltla,2022-03-11,59448
E07000199,Tamworth,ltla,2022-03-10,59443
E07000199,Tamworth,ltla,2022-03-09,59441
E07000199,Tamworth,ltla,2022-03-08,59431
E07000199,Tamworth,ltla,2022-03-07,59427
E07000199,Tamworth,ltla,2022-03-06,59424
E07000199,Tamworth,ltla,2022-03-05,59421
E07000199,Tamworth,ltla,2022-03-04,59416
E07000199,Tamworth,ltla,2022-03-03,59407
E07000199,Tamworth,ltla,2022-03-02,59372
E07000199,Tamworth,ltla,2022-03-01,59366
E07000199,Tamworth,ltla,2022-02-28,59365
E07000199,Tamworth,ltla,2022-02-27,59362
E07000199,Tamworth,ltla,2022-02-26,59358
E07000199,Tamworth,ltla,2022-02-25,59349
E07000199,Tamworth,ltla,2022-02-24,59341
E07000199,Tamworth,ltla,2022-02-23,59337
E07000199,Tamworth,ltla,2022-02-22,59326
E07000199,Tamworth,ltla,2022-02-21,59314
E07000199,Tamworth,ltla,2022-02-20,59297
E07000199,Tamworth,ltla,2022-02-19,59290
E07000199,Tamworth,ltla,2022-02-18,59282
E07000199,Tamworth,ltla,2022-02-17,59277
E07000199,Tamworth,ltla,2022-02-16,59267
E07000199,Tamworth,ltla,2022-02-15,59265
E07000199,Tamworth,ltla,2022-02-14,59231
E07000199,Tamworth,ltla,2022-02-13,59219
E07000199,Tamworth,ltla,2022-02-12,59211
E07000199,Tamworth,ltla,2022-02-11,59195
E07000199,Tamworth,ltla,2022-02-10,59188
E07000199,Tamworth,ltla,2022-02-09,59180
E07000199,Tamworth,ltla,2022-02-08,59173
E07000199,Tamworth,ltla,2022-02-07,59165
E07000199,Tamworth,ltla,2022-02-06,59154
E07000199,Tamworth,ltla,2022-02-05,59149
E07000199,Tamworth,ltla,2022-02-04,59132
E07000199,Tamworth,ltla,2022-02-03,59110
E07000199,Tamworth,ltla,2022-02-02,59101
E07000199,Tamworth,ltla,2022-02-01,59095
E07000199,Tamworth,ltla,2022-01-31,59085
E07000199,Tamworth,ltla,2022-01-30,59072
E07000199,Tamworth,ltla,2022-01-29,59051
E07000199,Tamworth,ltla,2022-01-28,59021
E07000199,Tamworth,ltla,2022-01-27,59008
E07000199,Tamworth,ltla,2022-01-26,58997
E07000199,Tamworth,ltla,2022-01-25,58978
E07000199,Tamworth,ltla,2022-01-24,58966
E07000199,Tamworth,ltla,2022-01-23,58951
E07000199,Tamworth,ltla,2022-01-22,58938
E07000199,Tamworth,ltla,2022-01-21,58920
E07000199,Tamworth,ltla,2022-01-20,58897
E07000199,Tamworth,ltla,2022-01-19,58888
E07000199,Tamworth,ltla,2022-01-18,58865
E07000199,Tamworth,ltla,2022-01-17,58849
E07000199,Tamworth,ltla,2022-01-16,58832
E07000199,Tamworth,ltla,2022-01-15,58810
E07000199,Tamworth,ltla,2022-01-14,58785
E07000199,Tamworth,ltla,2022-01-13,58756
E07000199,Tamworth,ltla,2022-01-12,58748
E07000199,Tamworth,ltla,2022-01-11,58738
E07000199,Tamworth,ltla,2022-01-10,58723
E07000199,Tamworth,ltla,2022-01-09,58696
E07000199,Tamworth,ltla,2022-01-08,58669
E07000199,Tamworth,ltla,2022-01-07,58636
E07000199,Tamworth,ltla,2022-01-06,58613
E07000199,Tamworth,ltla,2022-01-05,58586
E07000199,Tamworth,ltla,2022-01-04,58559
E07000199,Tamworth,ltla,2022-01-03,58529
E07000199,Tamworth,ltla,2022-01-02,58461
E07000199,Tamworth,ltla,2022-01-01,58420
E07000199,Tamworth,ltla,2021-12-31,58420
E07000199,Tamworth,ltla,2021-12-30,58401
E07000199,Tamworth,ltla,2021-12-29,58365
E07000199,Tamworth,ltla,2021-12-28,58319
E07000199,Tamworth,ltla,2021-12-27,58239
E07000199,Tamworth,ltla,2021-12-26,58186
E07000199,Tamworth,ltla,2021-12-25,58181
E07000199,Tamworth,ltla,2021-12-24,58181
E07000199,Tamworth,ltla,2021-12-23,58172
E07000199,Tamworth,ltla,2021-12-22,58150
E07000199,Tamworth,ltla,2021-12-21,58120
E07000199,Tamworth,ltla,2021-12-20,58098
E07000199,Tamworth,ltla,2021-12-19,58072
E07000199,Tamworth,ltla,2021-12-18,58038
E07000199,Tamworth,ltla,2021-12-17,58011
E07000199,Tamworth,ltla,2021-12-16,57995
E07000199,Tamworth,ltla,2021-12-15,57982
E07000199,Tamworth,ltla,2021-12-14,57962
E07000199,Tamworth,ltla,2021-12-13,57865
E07000199,Tamworth,ltla,2021-12-12,57852
E07000199,Tamworth,ltla,2021-12-11,57801
E07000199,Tamworth,ltla,2021-12-10,57782
E07000199,Tamworth,ltla,2021-12-09,57766
E07000199,Tamworth,ltla,2021-12-08,57753
E07000199,Tamworth,ltla,2021-12-07,57729
E07000199,Tamworth,ltla,2021-12-06,57717
E07000199,Tamworth,ltla,2021-12-05,57700
E07000199,Tamworth,ltla,2021-12-04,57668
E07000199,Tamworth,ltla,2021-12-03,57641
E07000199,Tamworth,ltla,2021-12-02,57538
E07000199,Tamworth,ltla,2021-12-01,57526
E07000199,Tamworth,ltla,2021-11-30,57503
E07000199,Tamworth,ltla,2021-11-29,57472
E07000199,Tamworth,ltla,2021-11-28,57452
E07000199,Tamworth,ltla,2021-11-27,57424
E07000199,Tamworth,ltla,2021-11-26,57398
E07000199,Tamworth,ltla,2021-11-25,57392
E07000199,Tamworth,ltla,2021-11-24,57368
E07000199,Tamworth,ltla,2021-11-23,57344
E07000199,Tamworth,ltla,2021-11-22,57322
E07000199,Tamworth,ltla,2021-11-21,57304
E07000199,Tamworth,ltla,2021-11-20,57292
E07000199,Tamworth,ltla,2021-11-19,57245
E07000199,Tamworth,ltla,2021-11-18,57170
E07000199,Tamworth,ltla,2021-11-17,57168
E07000199,Tamworth,ltla,2021-11-16,57158
E07000199,Tamworth,ltla,2021-11-15,56978
E07000199,Tamworth,ltla,2021-11-14,56970
E07000199,Tamworth,ltla,2021-11-13,56964
E07000199,Tamworth,ltla,2021-11-12,56910
E07000199,Tamworth,ltla,2021-11-11,56886
E07000199,Tamworth,ltla,2021-11-10,56882
E07000199,Tamworth,ltla,2021-11-09,56844
E07000199,Tamworth,ltla,2021-11-08,56788
E07000199,Tamworth,ltla,2021-11-07,56760
E07000199,Tamworth,ltla,2021-11-06,56738
E07000199,Tamworth,ltla,2021-11-05,56687
E07000199,Tamworth,ltla,2021-11-04,56652
E07000199,Tamworth,ltla,2021-11-03,56634
E07000199,Tamworth,ltla,2021-11-02,56592
E07000199,Tamworth,ltla,2021-11-01,56551
E07000199,Tamworth,ltla,2021-10-31,56522
E07000199,Tamworth,ltla,2021-10-30,56472
E07000199,Tamworth,ltla,2021-10-29,56389
E07000199,Tamworth,ltla,2021-10-28,56340
E07000199,Tamworth,ltla,2021-10-27,56305
E07000199,Tamworth,ltla,2021-10-26,56274
E07000199,Tamworth,ltla,2021-10-25,56232
E07000199,Tamworth,ltla,2021-10-24,56208
E07000199,Tamworth,ltla,2021-10-23,56191
E07000199,Tamworth,ltla,2021-10-22,56169
E07000199,Tamworth,ltla,2021-10-21,56158
E07000199,Tamworth,ltla,2021-10-20,56138
E07000199,Tamworth,ltla,2021-10-19,56123
E07000199,Tamworth,ltla,2021-10-18,55857
E07000199,Tamworth,ltla,2021-10-17,55838
E07000199,Tamworth,ltla,2021-10-16,55832
E07000199,Tamworth,ltla,2021-10-15,55805
E07000199,Tamworth,ltla,2021-10-14,55798
E07000199,Tamworth,ltla,2021-10-13,55772
E07000199,Tamworth,ltla,2021-10-12,55759
E07000199,Tamworth,ltla,2021-10-11,55742
E07000199,Tamworth,ltla,2021-10-10,55730
E07000199,Tamworth,ltla,2021-10-09,55722
E07000199,Tamworth,ltla,2021-10-08,55694
E07000199,Tamworth,ltla,2021-10-07,55680
E07000199,Tamworth,ltla,2021-10-06,55663
E07000199,Tamworth,ltla,2021-10-05,55561
E07000199,Tamworth,ltla,2021-10-04,55537
E07000199,Tamworth,ltla,2021-10-03,55428
E07000199,Tamworth,ltla,2021-10-02,55418
E07000199,Tamworth,ltla,2021-10-01,55398
E07000199,Tamworth,ltla,2021-09-30,55371
E07000199,Tamworth,ltla,2021-09-29,55357
E07000199,Tamworth,ltla,2021-09-28,55343
E07000199,Tamworth,ltla,2021-09-27,55338
E07000199,Tamworth,ltla,2021-09-26,55323
E07000199,Tamworth,ltla,2021-09-25,55313
E07000199,Tamworth,ltla,2021-09-24,55287
E07000199,Tamworth,ltla,2021-09-23,55269
E07000199,Tamworth,ltla,2021-09-22,55258
E07000199,Tamworth,ltla,2021-09-21,55240
E07000199,Tamworth,ltla,2021-09-20,55207
E07000199,Tamworth,ltla,2021-09-19,55197
E07000199,Tamworth,ltla,2021-09-18,55188
E07000199,Tamworth,ltla,2021-09-17,55158
E07000199,Tamworth,ltla,2021-09-16,55143
E07000199,Tamworth,ltla,2021-09-15,55108
E07000199,Tamworth,ltla,2021-09-14,55083
E07000199,Tamworth,ltla,2021-09-13,55057
E07000199,Tamworth,ltla,2021-09-12,55042
E07000199,Tamworth,ltla,2021-09-11,55038
E07000199,Tamworth,ltla,2021-09-10,55012
E07000199,Tamworth,ltla,2021-09-09,54999
E07000199,Tamworth,ltla,2021-09-08,54974
E07000199,Tamworth,ltla,2021-09-07,54948
E07000199,Tamworth,ltla,2021-09-06,54926
E07000199,Tamworth,ltla,2021-09-05,54902
E07000199,Tamworth,ltla,2021-09-04,54895
E07000199,Tamworth,ltla,2021-09-03,54828
E07000199,Tamworth,ltla,2021-09-02,54804
E07000199,Tamworth,ltla,2021-09-01,54769
E07000199,Tamworth,ltla,2021-08-31,54729
E07000199,Tamworth,ltla,2021-08-30,54710
E07000199,Tamworth,ltla,2021-08-29,54682
E07000199,Tamworth,ltla,2021-08-28,54643
E07000199,Tamworth,ltla,2021-08-27,54611
E07000199,Tamworth,ltla,2021-08-26,54557
E07000199,Tamworth,ltla,2021-08-25,54504
E07000199,Tamworth,ltla,2021-08-24,54453
E07000199,Tamworth,ltla,2021-08-23,54354
E07000199,Tamworth,ltla,2021-08-22,54281
E07000199,Tamworth,ltla,2021-08-21,54238
E07000199,Tamworth,ltla,2021-08-20,54133
E07000199,Tamworth,ltla,2021-08-19,54016
E07000199,Tamworth,ltla,2021-08-18,53992
E07000199,Tamworth,ltla,2021-08-17,53959
E07000199,Tamworth,ltla,2021-08-16,53926
E07000199,Tamworth,ltla,2021-08-15,53889
E07000199,Tamworth,ltla,2021-08-14,53865
E07000199,Tamworth,ltla,2021-08-13,53839
E07000199,Tamworth,ltla,2021-08-12,53806
E07000199,Tamworth,ltla,2021-08-11,53781
E07000199,Tamworth,ltla,2021-08-10,53758
E07000199,Tamworth,ltla,2021-08-09,53737
E07000199,Tamworth,ltla,2021-08-08,53703
E07000199,Tamworth,ltla,2021-08-07,53680
E07000199,Tamworth,ltla,2021-08-06,53635
E07000199,Tamworth,ltla,2021-08-05,53614
E07000199,Tamworth,ltla,2021-08-04,53597
E07000199,Tamworth,ltla,2021-08-03,53578
E07000199,Tamworth,ltla,2021-08-02,53559
E07000199,Tamworth,ltla,2021-08-01,53531
E07000199,Tamworth,ltla,2021-07-31,53517
E07000199,Tamworth,ltla,2021-07-30,53483
E07000199,Tamworth,ltla,2021-07-29,53454
E07000199,Tamworth,ltla,2021-07-28,53434
E07000199,Tamworth,ltla,2021-07-27,53403
E07000199,Tamworth,ltla,2021-07-26,53390
E07000199,Tamworth,ltla,2021-07-25,53361
E07000199,Tamworth,ltla,2021-07-24,53340
E07000199,Tamworth,ltla,2021-07-23,53265
E07000199,Tamworth,ltla,2021-07-22,53190
E07000199,Tamworth,ltla,2021-07-21,53150
E07000199,Tamworth,ltla,2021-07-20,53090
E07000199,Tamworth,ltla,2021-07-19,53062
E07000199,Tamworth,ltla,2021-07-18,53008
E07000199,Tamworth,ltla,2021-07-17,52967
E07000199,Tamworth,ltla,2021-07-16,52899
E07000199,Tamworth,ltla,2021-07-15,52856
E07000199,Tamworth,ltla,2021-07-14,52808
E07000199,Tamworth,ltla,2021-07-13,52767
E07000199,Tamworth,ltla,2021-07-12,52736
E07000199,Tamworth,ltla,2021-07-11,52714
E07000199,Tamworth,ltla,2021-07-10,52685
E07000199,Tamworth,ltla,2021-07-09,52567
E07000199,Tamworth,ltla,2021-07-08,52492
E07000199,Tamworth,ltla,2021-07-07,52431
E07000199,Tamworth,ltla,2021-07-06,52386
E07000199,Tamworth,ltla,2021-07-05,52298
E07000199,Tamworth,ltla,2021-07-04,52243
E07000199,Tamworth,ltla,2021-07-03,52161
E07000199,Tamworth,ltla,2021-07-02,51786
E07000199,Tamworth,ltla,2021-07-01,51630
E07000199,Tamworth,ltla,2021-06-30,51468
E07000199,Tamworth,ltla,2021-06-29,51268
E07000199,Tamworth,ltla,2021-06-28,51127
E07000199,Tamworth,ltla,2021-06-27,51005
E07000199,Tamworth,ltla,2021-06-26,50799
E07000199,Tamworth,ltla,2021-06-25,50467
E07000199,Tamworth,ltla,2021-06-24,50300
E07000199,Tamworth,ltla,2021-06-23,50071
E07000199,Tamworth,ltla,2021-06-22,49851
E07000199,Tamworth,ltla,2021-06-21,49618
E07000199,Tamworth,ltla,2021-06-20,49494
E07000199,Tamworth,ltla,2021-06-19,49199
E07000199,Tamworth,ltla,2021-06-18,48745
E07000199,Tamworth,ltla,2021-06-17,48459
E07000199,Tamworth,ltla,2021-06-16,48223
E07000199,Tamworth,ltla,2021-06-15,47944
E07000199,Tamworth,ltla,2021-06-14,47579
E07000199,Tamworth,ltla,2021-06-13,47464
E07000199,Tamworth,ltla,2021-06-12,47074
E07000199,Tamworth,ltla,2021-06-11,46808
E07000199,Tamworth,ltla,2021-06-10,46643
E07000199,Tamworth,ltla,2021-06-09,46460
E07000199,Tamworth,ltla,2021-06-08,46395
E07000199,Tamworth,ltla,2021-06-07,46311
E07000199,Tamworth,ltla,2021-06-06,46264
E07000199,Tamworth,ltla,2021-06-05,46147
E07000199,Tamworth,ltla,2021-06-04,46073
E07000199,Tamworth,ltla,2021-06-03,45962
E07000199,Tamworth,ltla,2021-06-02,45685
E07000199,Tamworth,ltla,2021-06-01,45455
E07000199,Tamworth,ltla,2021-05-31,45284
E07000199,Tamworth,ltla,2021-05-30,45032
E07000199,Tamworth,ltla,2021-05-29,44563
E07000199,Tamworth,ltla,2021-05-28,44009
E07000199,Tamworth,ltla,2021-05-27,43724
E07000199,Tamworth,ltla,2021-05-26,43498
E07000199,Tamworth,ltla,2021-05-25,43367
E07000199,Tamworth,ltla,2021-05-24,43207
E07000199,Tamworth,ltla,2021-05-23,43001
E07000199,Tamworth,ltla,2021-05-22,42830
E07000199,Tamworth,ltla,2021-05-21,42534
E07000199,Tamworth,ltla,2021-05-20,42375
E07000199,Tamworth,ltla,2021-05-19,42135
E07000199,Tamworth,ltla,2021-05-18,42041
E07000199,Tamworth,ltla,2021-05-17,41959
E07000199,Tamworth,ltla,2021-05-16,41885
E07000199,Tamworth,ltla,2021-05-15,41852
E07000199,Tamworth,ltla,2021-05-14,41522
E07000199,Tamworth,ltla,2021-05-13,41448
E07000199,Tamworth,ltla,2021-05-12,41435
E07000199,Tamworth,ltla,2021-05-11,41422
E07000199,Tamworth,ltla,2021-05-10,41208
E07000199,Tamworth,ltla,2021-05-09,41096
E07000199,Tamworth,ltla,2021-05-08,40981
E07000199,Tamworth,ltla,2021-05-07,40573
E07000199,Tamworth,ltla,2021-05-06,40377
E07000199,Tamworth,ltla,2021-05-05,40096
E07000199,Tamworth,ltla,2021-05-04,40006
E07000199,Tamworth,ltla,2021-05-03,39860
E07000199,Tamworth,ltla,2021-05-02,39694
E07000199,Tamworth,ltla,2021-05-01,39480
E07000199,Tamworth,ltla,2021-04-30,39107
E07000199,Tamworth,ltla,2021-04-29,39000
E07000199,Tamworth,ltla,2021-04-28,38949
E07000199,Tamworth,ltla,2021-04-27,38814
E07000199,Tamworth,ltla,2021-04-26,38735
E07000199,Tamworth,ltla,2021-04-25,38631
E07000199,Tamworth,ltla,2021-04-24,38625
E07000199,Tamworth,ltla,2021-04-23,38576
E07000199,Tamworth,ltla,2021-04-22,38542
E07000199,Tamworth,ltla,2021-04-21,38491
E07000199,Tamworth,ltla,2021-04-20,38477
E07000199,Tamworth,ltla,2021-04-19,38393
E07000199,Tamworth,ltla,2021-04-18,38304
E07000199,Tamworth,ltla,2021-04-17,38273
E07000199,Tamworth,ltla,2021-04-16,38040
E07000199,Tamworth,ltla,2021-04-15,37850
E07000199,Tamworth,ltla,2021-04-14,37817
E07000199,Tamworth,ltla,2021-04-13,37783
E07000199,Tamworth,ltla,2021-04-12,37767
E07000199,Tamworth,ltla,2021-04-11,37760
E07000199,Tamworth,ltla,2021-04-10,37750
E07000199,Tamworth,ltla,2021-04-09,37695
E07000199,Tamworth,ltla,2021-04-08,37640
E07000199,Tamworth,ltla,2021-04-07,37618
E07000199,Tamworth,ltla,2021-04-06,37491
E07000199,Tamworth,ltla,2021-04-05,37429
E07000199,Tamworth,ltla,2021-04-04,37427
E07000199,Tamworth,ltla,2021-04-03,37423
E07000199,Tamworth,ltla,2021-04-02,37384
E07000199,Tamworth,ltla,2021-04-01,37328
E07000199,Tamworth,ltla,2021-03-31,37181
E07000199,Tamworth,ltla,2021-03-30,37040
E07000199,Tamworth,ltla,2021-03-29,36892
E07000199,Tamworth,ltla,2021-03-28,36720
E07000199,Tamworth,ltla,2021-03-27,36567
E07000199,Tamworth,ltla,2021-03-26,36136
E07000199,Tamworth,ltla,2021-03-25,35734
E07000199,Tamworth,ltla,2021-03-24,35594
E07000199,Tamworth,ltla,2021-03-23,35310
E07000199,Tamworth,ltla,2021-03-22,34976
E07000199,Tamworth,ltla,2021-03-21,34651
E07000199,Tamworth,ltla,2021-03-20,34230
E07000199,Tamworth,ltla,2021-03-19,32680
E07000199,Tamworth,ltla,2021-03-18,31779
E07000199,Tamworth,ltla,2021-03-17,30903
E07000199,Tamworth,ltla,2021-03-16,29734
E07000199,Tamworth,ltla,2021-03-15,29496
E07000199,Tamworth,ltla,2021-03-14,28560
E07000199,Tamworth,ltla,2021-03-13,28511
E07000199,Tamworth,ltla,2021-03-12,27328
E07000199,Tamworth,ltla,2021-03-11,27047
E07000199,Tamworth,ltla,2021-03-10,26867
E07000199,Tamworth,ltla,2021-03-09,26301
E07000199,Tamworth,ltla,2021-03-08,26074
E07000199,Tamworth,ltla,2021-03-07,25846
E07000199,Tamworth,ltla,2021-03-06,25700
E07000199,Tamworth,ltla,2021-03-05,25173
E07000199,Tamworth,ltla,2021-03-04,25003
E07000199,Tamworth,ltla,2021-03-03,23838
E07000199,Tamworth,ltla,2021-03-02,23281
E07000199,Tamworth,ltla,2021-03-01,22116
E07000199,Tamworth,ltla,2021-02-28,22074
E07000199,Tamworth,ltla,2021-02-27,22052
E07000199,Tamworth,ltla,2021-02-26,20772
E07000199,Tamworth,ltla,2021-02-25,20265
E07000199,Tamworth,ltla,2021-02-24,20143
E07000199,Tamworth,ltla,2021-02-23,20032
E07000199,Tamworth,ltla,2021-02-22,19959
E07000199,Tamworth,ltla,2021-02-21,19867
E07000199,Tamworth,ltla,2021-02-20,19806
E07000199,Tamworth,ltla,2021-02-19,19544
E07000199,Tamworth,ltla,2021-02-18,19489
E07000199,Tamworth,ltla,2021-02-17,18973
E07000199,Tamworth,ltla,2021-02-16,18058
E07000199,Tamworth,ltla,2021-02-15,17065
E07000199,Tamworth,ltla,2021-02-14,16162
E07000199,Tamworth,ltla,2021-02-13,16118
E07000199,Tamworth,ltla,2021-02-12,15247
E07000199,Tamworth,ltla,2021-02-11,14292
E07000199,Tamworth,ltla,2021-02-10,13775
E07000199,Tamworth,ltla,2021-02-09,12930
E07000199,Tamworth,ltla,2021-02-08,12305
E07000199,Tamworth,ltla,2021-02-07,11247
E07000199,Tamworth,ltla,2021-02-06,11207
E07000199,Tamworth,ltla,2021-02-05,11053
E07000199,Tamworth,ltla,2021-02-04,10867
E07000199,Tamworth,ltla,2021-02-03,10429
E07000199,Tamworth,ltla,2021-02-02,9683
E07000199,Tamworth,ltla,2021-02-01,8981
E07000199,Tamworth,ltla,2021-01-31,8346
E07000199,Tamworth,ltla,2021-01-30,7670
E07000199,Tamworth,ltla,2021-01-29,7564
E07000199,Tamworth,ltla,2021-01-28,6828
E07000199,Tamworth,ltla,2021-01-27,6072
E07000199,Tamworth,ltla,2021-01-26,5986
E07000199,Tamworth,ltla,2021-01-25,5924
E07000199,Tamworth,ltla,2021-01-24,5870
