Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-22,43.4,66.2,12.2,30.1,5.306314654946629,,,,1.1,36400.0,23600.0,240.0,51.651841673753346,-1.367893029637482
2020-03-23,41.6,60.3,7.9,30.1,5.775754788306213,,,,1.4542,28000.0,17600.0,240.0,51.65184174451134,-1.3678929974855585
2020-03-24,44.0,59.8,6.6,30.1,4.070836866061437,,,,1.5667,22600.0,14200.0,240.0,51.65184171062953,-1.3678928896066396
2020-03-25,41.5,59.5,4.5,30.0,8.053387444502215,,,,1.6913,14800.0,8900.0,240.0,51.651841704810025,-1.3678930125431812
2020-03-26,40.6,61.1,7.1,30.0,9.51297446529756,,,,1.575,14600.0,8600.0,240.0,51.651841632342176,-1.3678930505611047
2020-03-27,44.3,62.5,8.7,30.0,8.684645216333845,,,,1.45,13100.0,7800.0,240.0,51.651841696606326,-1.3678929292984758
2020-03-28,44.5,66.8,13.5,30.1,7.8185279556608664,,,,1.0542,11400.0,7000.0,240.0,51.65184163239636,-1.3678928389333642
2020-03-29,40.7,56.4,15.7,30.4,12.676399349709902,,,,0.9958,10000.0,5800.0,240.0,51.651841716748336,-1.3678929445143198
2020-03-30,41.3,72.8,8.4,30.3,37.009907081049256,,,,0.6625,5700.0,2900.0,240.0,51.65184178391672,-1.3678929554479102
2020-03-31,42.0,70.8,9.0,30.2,15.128695546849913,,,,1.1667,5500.0,2700.0,240.0,51.65184165569459,-1.3678927179176799
2020-04-01,38.2,71.8,3.8,30.0,115.65573210598471,,,,0.9458,4400.0,2200.0,240.0,51.65184144272963,-1.3678928878569738
2020-04-02,47.4,69.6,7.9,29.8,74.47931339554302,,,,1.028,4700.0,2300.0,240.0,51.651841744059496,-1.3678930088021553
2020-04-03,47.2,71.1,5.6,29.8,75.74167756823167,,,,1.484,5400.0,2600.0,240.0,51.65184167093653,-1.367892891377372
2020-04-04,46.6,71.8,6.4,29.9,172.85625086654838,,,,1.932,5500.0,2700.0,240.0,51.65184168484894,-1.3678929293286086
2020-04-05,53.2,59.2,9.2,29.7,136.8655615605204,,,,2.116,5300.0,2500.0,240.0,51.651841747265074,-1.3678930309261341
2020-04-06,54.7,67.9,8.8,29.8,10.187820581339952,,,,1.5923,3300.0,1900.0,240.0,51.65184168898871,-1.367892936348162
2020-04-07,50.0,69.2,3.6,30.1,7.122166094986503,,,,1.8038,4200.0,2500.0,240.0,51.65184155531831,-1.3678930509337035
2020-04-08,56.0,68.5,3.5,30.0,6.303589551639557,,,,1.6423,4300.0,2200.0,240.0,51.65184174644063,-1.3678928610636278
2020-04-09,57.3,66.7,5.1,30.0,4.051008071744406,,,,1.9577,4500.0,2800.0,240.0,51.65184176242366,-1.3678928898421503
2020-04-10,58.3,63.2,6.2,30.0,2.8071481425645484,,,,2.1192,3600.0,1800.0,240.0,51.65184183620687,-1.3678928768147822
2020-04-11,60.2,61.9,4.1,29.9,4.533509850927673,,,,1.8577,3700.0,2500.0,240.0,51.651841577769424,-1.3678927462538217
2020-04-12,59.0,59.9,4.8,29.7,3.1657156573393737,,,,1.8115,3300.0,1700.0,240.0,51.65184164008658,-1.3678930406190677
2020-04-13,48.3,61.8,14.8,30.0,3.3873365927818733,,,,1.6654,3000.0,1800.0,240.0,51.651841627242206,-1.3678930198796997
2020-04-14,42.9,63.8,5.4,30.1,2.9462729904994527,,,,2.2654,1900.0,1000.0,240.0,51.65184182244174,-1.3678929431632334
2020-04-15,47.3,64.4,5.7,30.0,2.6794027413502883,,,,2.2077,2700.0,1300.0,240.0,51.65184169689014,-1.367892876736502
2020-04-16,51.1,68.4,4.3,29.8,2.002829388308451,,,,1.5115,2800.0,1600.0,240.0,51.65184160123216,-1.367893035552341
2020-04-17,50.0,80.9,10.8,29.8,2.1559216058725297,,,,0.6692,3100.0,1700.0,240.0,51.65184156032191,-1.3678929540288018
2020-04-18,47.8,87.8,5.8,29.8,1.585365406659922,,,,1.0038,3200.0,1900.0,240.0,51.651841637928975,-1.3678928588102757
2020-04-19,50.5,69.5,7.6,29.9,1.2832463306008282,,,,2.2038,2300.0,1100.0,240.0,51.65184154532046,-1.3678928528761423
2020-04-20,52.5,57.7,13.5,29.8,1.1440996913328134,,,,2.1071,3100.0,1900.0,240.0,51.6518417109945,-1.3678929197918877
2020-04-21,55.1,53.0,12.2,29.8,1.3358936422705143,,,,2.1536,3300.0,2300.0,240.0,51.65184164066238,-1.3678929677842513
2020-04-22,55.1,58.2,8.4,29.9,1.4716275867988895,,,,2.1964,3900.0,2200.0,240.0,51.65184189628668,-1.367892880919564
2020-04-23,57.6,58.7,5.1,29.9,1.6155978909470072,,,,2.2536,2900.0,1800.0,240.0,51.65184162172773,-1.3678929894130134
2020-04-24,56.2,60.2,4.0,29.8,1.0985763461200926,,,,2.2107,4500.0,2800.0,240.0,51.65184166922182,-1.3678930155778795
2020-04-25,51.8,69.5,6.7,29.7,1.0756373389147285,,,,2.2536,3500.0,2300.0,240.0,51.65184160460101,-1.3678929705187581
2020-04-26,51.5,67.1,3.8,29.7,1.4083105201477641,,,,2.2929,3900.0,2400.0,240.0,51.65184176398752,-1.367893099889982
2020-04-27,52.4,74.3,4.4,29.5,1.7371172222243139,,,,1.2964,3300.0,2100.0,240.0,51.65184165447809,-1.367892951596673
2020-04-28,47.0,93.3,8.7,29.4,1.1606449059131756,,,,0.3464,4300.0,2800.0,240.0,51.65184165677623,-1.3678928688225152
2020-05-01,49.9,76.3,11.2,29.3,1.1358445488358937,,,,1.5964,4900.0,2600.0,240.0,51.65184154770835,-1.3678928329742315
2020-05-02,51.3,67.0,7.8,29.6,0.9946645903621182,,,,2.1143,3800.0,1900.0,240.0,51.65184167120493,-1.3678928674164186
2020-05-03,51.5,78.0,4.5,29.8,1.0639916717498752,,,,1.1393,4700.0,1800.0,240.0,51.651841714489386,-1.3678929776714197
2020-05-04,54.7,69.1,10.3,29.9,1.3005485817964946,,,,2.2179,2700.0,900.0,240.0,51.6518416614769,-1.3678929038865129
2020-05-05,50.5,63.9,14.2,29.9,1.1574816924173943,,,,2.4464,3100.0,1800.0,240.0,51.6518416609179,-1.367892894643414
2020-05-06,52.1,65.1,7.3,30.0,1.0493303264494631,,,,2.5786,4400.0,1900.0,240.0,51.65184171264077,-1.3678929069486194
2020-05-07,54.9,65.7,5.3,30.0,1.1348913642863738,,,,2.4759,4500.0,2100.0,240.0,51.651841604190025,-1.3678930335737443
2020-05-08,59.1,61.7,3.2,29.8,1.1495703582530474,,,,2.3207,4600.0,1600.0,240.0,51.65184166535663,-1.367893021577817
2020-05-09,60.4,59.7,6.3,29.7,1.1480547784481174,,,,2.4241,3700.0,1500.0,240.0,51.651841563856095,-1.3678930212807732
2020-05-10,52.0,71.7,10.6,29.6,1.0112857017955434,,,,1.3033,3900.0,1400.0,240.0,51.65184164902207,-1.367892863373123
2020-05-11,46.0,53.5,15.0,29.9,1.063651267149288,,,,1.7483,3500.0,1300.0,240.0,51.65184151193259,-1.367892901004975
2020-05-12,46.2,59.5,5.0,29.9,1.1051396829372258,,,,2.1033,3300.0,1300.0,240.0,51.6518415848817,-1.3678927768414977
2020-05-13,48.0,59.8,8.9,29.8,1.0245557190780112,,,,2.0828,4400.0,1900.0,240.0,51.651841656252955,-1.3678928990101262
2020-05-14,46.4,59.9,8.6,30.0,1.0054033780213427,,,,2.58,4400.0,1700.0,240.0,51.65184162309139,-1.3678928259257765
2020-05-15,48.8,66.8,4.4,30.0,1.0204339885152307,,,,2.32,5100.0,1800.0,240.0,51.651841630679726,-1.3678929372424813
2020-05-16,51.5,66.0,5.3,30.0,1.0715188079937066,,,,1.89,3300.0,900.0,240.0,51.651841715757,-1.3678928907488108
2020-05-17,55.5,64.6,7.1,30.0,1.1248465598131738,,,,2.3967,4300.0,1500.0,240.0,51.651841687709016,-1.367892852407255
2020-05-18,59.6,61.5,9.5,30.0,0.9975597284774272,,,,2.8833,4500.0,1200.0,240.0,51.651841674344794,-1.3678930218209937
2020-05-19,62.2,68.6,6.5,30.0,1.0033470171018717,,,,3.0467,3400.0,1300.0,240.0,51.651841794801214,-1.3678929912502305
2020-05-20,63.9,61.7,5.2,29.9,1.0129721840817398,,,,2.9533,6800.0,2400.0,240.0,51.6518416260532,-1.367893038737206
2020-05-21,64.4,60.0,4.8,29.9,1.0440974514068757,,,,2.7933,4400.0,1700.0,240.0,51.651841653067365,-1.3678928848516396
2020-05-22,62.3,57.1,15.8,29.8,1.0137350353419037,,,,2.4067,5000.0,1400.0,240.0,51.651841628629676,-1.3678930233574154
2020-05-23,56.3,63.3,16.3,30.0,1.0169144851210616,,,,2.2133,4500.0,1400.0,240.0,51.65184165132125,-1.3678929998545062
2020-05-24,59.5,64.8,9.5,30.2,1.0233615508348095,,,,2.2067,5400.0,1500.0,240.0,51.65184161468915,-1.3678929858122644
2020-05-25,61.1,62.1,4.7,30.3,1.0261251953294368,,,,2.9367,4100.0,1200.0,240.0,51.651841717619796,-1.3678929568341367
2020-05-26,63.8,59.5,3.9,30.3,1.0182643108675176,,,,2.94,4000.0,1500.0,240.0,51.65184163119699,-1.3678930247612655
2020-05-27,65.0,61.2,4.2,30.3,1.0410484285098054,,,,2.5633,5100.0,1800.0,240.0,51.65184157327105,-1.3678929771796122
2020-05-28,61.1,58.6,9.3,30.3,1.0405528799817707,,,,3.0867,5500.0,1800.0,240.0,51.65184158757856,-1.3678929371489637
2020-05-29,61.0,53.1,8.5,30.1,1.009754049445124,,,,3.1467,6400.0,1900.0,240.0,51.65184171901931,-1.36789274335707
2020-05-30,61.4,57.0,9.5,30.0,1.0022891930579194,,,,2.9267,5300.0,1700.0,240.0,51.651841606797426,-1.3678928992648056
2020-05-31,63.7,51.8,10.3,29.9,0.9995543800657479,,,,2.9467,6300.0,1900.0,240.0,51.65184171409982,-1.3678930380933791
2020-06-01,64.3,54.2,7.9,29.9,1.0249220314162537,,,,2.9233,6000.0,1700.0,240.0,51.65184176633712,-1.3678930128441458
2020-06-02,63.3,53.2,5.2,29.9,1.0392100478714403,,,,2.7871,5400.0,1900.0,240.0,51.65184169229558,-1.367892850116496
2020-06-03,57.0,73.0,5.8,29.6,1.0165670386163266,,,,0.7968,6800.0,2100.0,240.0,51.651841520652376,-1.367892883818128
2020-06-04,53.5,73.9,9.0,29.4,1.0408459600980244,,,,1.2742,7700.0,2700.0,240.0,51.651841703203196,-1.3678929032439522
2020-06-05,56.0,57.8,12.1,29.2,1.0105708034522851,,,,1.7517,10200.0,3200.0,240.0,51.65184178690394,-1.3678928512018582
2020-06-06,50.3,76.8,12.4,29.3,1.0161217073741335,,,,1.0531,8700.0,2500.0,240.0,51.6518418046396,-1.3678928926325171
2020-06-07,54.6,76.3,6.8,29.6,1.0168577720655996,,,,1.7813,10700.0,3200.0,240.0,51.65184164357779,-1.3678928791679366
2020-06-08,55.6,66.8,7.0,29.8,1.031393578581306,,,,1.6065,4800.0,1700.0,240.0,51.65184160622814,-1.3678928668697679
2020-06-09,57.3,63.4,6.1,29.9,1.0061109672020825,,,,2.3115,3300.0,1300.0,240.0,51.65184173421298,-1.367892903549021
2020-06-10,54.7,83.2,6.0,29.8,1.0068232048386363,,,,1.0238,4000.0,1400.0,240.0,51.65184171435055,-1.3678930160096774
2020-06-11,56.9,83.6,11.3,29.6,1.0486730547167329,,,,1.1344,4100.0,1700.0,240.0,51.6518416380058,-1.3678928116395694
2020-06-12,60.2,83.3,10.4,29.4,1.004398462598628,,,,1.25,4700.0,1700.0,240.0,51.65184167510826,-1.3678928387820815
2020-06-13,61.8,72.5,9.4,29.5,0.9983980662587824,,,,2.2875,4100.0,1600.0,240.0,51.65184166361562,-1.3678928302033755
2020-06-14,60.3,77.3,6.7,29.7,1.0012956177741024,,,,1.7438,5900.0,1900.0,240.0,51.651841708266595,-1.3678928315769348
2020-06-15,61.1,73.5,3.8,29.8,1.0248978210179454,,,,2.0844,5000.0,1600.0,240.0,51.65184174029836,-1.3678929974646843
2020-06-16,61.9,73.3,4.4,29.7,1.0085536554682963,,,,2.0469,4500.0,1300.0,240.0,51.65184170211888,-1.3678930170091674
2020-06-17,59.6,79.5,3.5,29.7,1.0234284229975026,,,,1.7844,5600.0,1800.0,240.0,51.651841713680035,-1.3678928281983016
2020-06-18,58.8,91.4,5.8,29.6,1.01786391245362,,,,0.7969,5800.0,2100.0,240.0,51.6518416209272,-1.36789274540321
2020-06-19,58.9,83.7,11.9,29.7,1.0030280454130192,,,,1.3813,7000.0,2300.0,240.0,51.65184175095078,-1.3678930931421076
2020-06-20,60.8,78.4,9.1,29.9,1.0006499810919114,,,,2.1813,5900.0,1800.0,240.0,51.651841597242566,-1.36789297477239
2020-06-21,62.3,72.2,11.7,29.8,1.015865288428641,,,,2.1219,8200.0,2500.0,240.0,51.6518416422259,-1.3678929333473677
2020-06-22,60.4,67.8,9.1,30.0,1.0040564104853709,,,,3.2406,6800.0,2100.0,240.0,51.65184173778553,-1.3678927828308942
2020-06-23,66.8,64.3,7.1,30.0,1.0219160720013645,,,,3.025,6200.0,1900.0,240.0,51.651841750281555,-1.3678928499689058
2020-06-24,72.4,59.0,8.0,29.9,1.0053988908265328,,,,2.8219,6600.0,2300.0,240.0,51.65184154337523,-1.36789290741771
2020-06-25,76.1,52.5,7.3,29.8,1.006123255961376,,,,2.9875,7100.0,2700.0,240.0,51.65184169793926,-1.3678928612611627
2020-06-26,71.1,63.8,8.7,29.6,1.0033437454318124,,,,2.975,7200.0,2700.0,240.0,51.65184173047605,-1.3678927996155215
2020-06-27,61.3,81.9,15.7,29.5,1.015017447686035,,,,1.5969,7200.0,2700.0,240.0,51.65184166297581,-1.3678929520424092
2020-06-28,58.9,70.6,16.3,29.6,1.000695175391938,,,,2.2625,9600.0,3500.0,240.0,51.65184158702379,-1.3678930014044026
2020-06-29,58.8,62.2,15.8,29.6,1.0015840306649295,,,,1.7938,7700.0,2700.0,240.0,51.65184162683738,-1.367892784502362
2020-06-30,58.4,86.4,9.3,29.5,1.0014582111987906,,,,1.3313,8000.0,2800.0,240.0,51.65184160450316,-1.3678930545168857
2020-07-01,60.6,83.4,9.8,29.5,1.03270690392021,,,,1.5194,17400.0,6200.0,240.0,51.65184171854288,-1.367892823976616
2020-07-02,59.9,80.5,8.4,29.6,1.017189357539921,,,,1.9548,14900.0,5900.0,240.0,51.651841678489404,-1.3678930078163989
2020-07-03,59.8,75.4,14.4,29.8,1.0018557723600137,,,,2.2452,16800.0,6900.0,240.0,51.65184178722903,-1.3678928560680113
2020-07-04,62.8,88.4,16.2,29.6,1.0004167259983106,,,,0.9677,16200.0,5900.0,240.0,51.65184161869662,-1.367892853225862
2020-07-05,62.8,67.8,17.6,29.6,1.0163131312700684,,,,0.2333,19100.0,7300.0,240.0,51.65184170493109,-1.3678930221436332
2020-07-06,59.0,65.2,10.3,29.9,1.0030450145018759,,,,2.113,16500.0,6500.0,240.0,51.65184198594079,-1.3678929075367112
2020-07-07,58.4,71.9,7.1,29.9,1.0317346969552221,,,,1.6742,15000.0,5600.0,240.0,51.651841757640696,-1.3678928816430267
2020-07-08,62.0,90.1,8.3,29.7,1.0316057276098594,,,,1.2387,16400.0,7200.0,240.0,51.65184145296385,-1.3678928581258871
2020-07-09,62.8,87.6,11.8,29.7,1.0020039948513997,,,,1.0516,18300.0,8300.0,240.0,51.65184181100099,-1.3678929150547197
2020-07-10,59.5,65.4,10.5,29.8,1.0017171534617355,,,,1.8645,31900.0,13600.0,240.0,51.651841682073666,-1.3678929891979839
2020-07-11,57.9,60.6,6.8,30.1,1.000425212400048,,,,2.5161,39300.0,15900.0,240.0,51.651841723536286,-1.367892928683691
2020-07-12,60.4,60.7,4.0,30.1,1.0292005295280802,,,,2.8323,48000.0,20000.0,240.0,51.65184164863966,-1.3678928082289725
2020-07-13,64.2,58.4,7.5,30.0,1.0014205726008396,,,,2.471,38400.0,16400.0,240.0,51.65184153216722,-1.367893005224321
2020-07-14,62.8,76.2,6.4,29.8,1.0027911127910494,,,,1.6129,31600.0,13300.0,240.0,51.65184163969434,-1.3678929203639965
2020-07-15,60.5,74.1,7.1,29.8,1.0172806553684743,,,,1.2839,35600.0,15300.0,240.0,51.651841714076966,-1.3678929107375193
2020-07-16,65.7,69.9,7.0,29.9,1.0023965810284947,,,,2.26,34400.0,15900.0,240.0,51.651841533747955,-1.3678929062445568
2020-07-17,69.5,63.8,7.2,29.9,1.0321106624228202,,,,2.8571,39900.0,18300.0,240.0,51.651841587258964,-1.3678930145515182
2020-07-18,65.5,67.3,7.8,29.9,1.0171567739088547,,,,2.7067,43600.0,20300.0,240.0,51.65184163814156,-1.3678928783433395
2020-07-19,61.5,75.5,6.0,29.8,1.0161396015950792,,,,1.9,54800.0,25300.0,240.0,51.65184165796191,-1.367892929240022
2020-07-20,60.3,57.8,6.6,30.0,1.0323391218641829,,,,2.9633,46200.0,21400.0,240.0,51.65184162660985,-1.3678930465178167
2020-07-21,59.3,59.2,5.0,30.1,1.0028584497086637,,,,2.9967,37900.0,18100.0,240.0,51.65184175247355,-1.367892912151634
2020-07-22,63.6,60.3,7.3,30.0,1.0177323894524988,,,,2.7367,42900.0,21800.0,240.0,51.651841742383645,-1.3678928527706087
2020-07-23,64.3,64.1,8.6,29.8,1.0324717525103826,,,,2.3667,44800.0,23400.0,240.0,51.65184173215367,-1.3678929279756775
2020-07-24,66.0,75.1,9.0,29.7,1.0321093226980689,,,,1.8867,58100.0,31800.0,240.0,51.651841597940916,-1.367892665513857
2020-07-25,63.4,88.3,11.8,29.5,1.0013845328288966,,,,1.1567,65400.0,38000.0,240.0,51.6518417529497,-1.3678929627194092
2020-07-26,61.5,79.8,9.9,29.6,1.0159624812746508,,,,1.7733,78700.0,43300.0,240.0,51.65184177741029,-1.3678928556745649
2020-07-27,62.5,88.7,12.4,29.5,1.0022435084443864,,,,1.1267,63700.0,35100.0,240.0,51.65184163346236,-1.3678929595956262
2020-07-28,60.9,66.0,10.3,29.7,1.0163546123383558,,,,1.8267,54800.0,30400.0,240.0,51.65184164442924,-1.3678929357369238
2020-07-29,60.3,67.3,5.3,29.9,1.016184132349935,,,,2.7,60400.0,34000.0,240.0,51.65184163975499,-1.3678930386733135
2020-07-30,66.4,57.9,4.8,29.8,1.0012999547216983,,,,3.2586,75600.0,42800.0,240.0,51.65184158752796,-1.3678929378609426
2020-07-31,74.3,55.5,9.5,29.6,1.0019688420491435,,,,2.6483,83900.0,47000.0,240.0,51.651841659458164,-1.3678929169641545
2020-08-01,66.7,68.0,9.3,29.8,1.0012092959435248,,,,2.469,99100.0,61400.0,240.0,51.6518416599745,-1.3678927244834347
2020-08-02,62.3,68.6,9.0,29.8,1.0447551008841132,,,,2.7,107000.0,57900.0,240.0,51.65184177645498,-1.367892888839203
2020-08-03,62.0,60.5,7.2,29.8,1.1037147160822178,,,,2.3724,86600.0,47000.0,240.0,51.65184171722009,-1.3678929840963716
2020-08-04,59.8,67.4,8.3,29.8,1.0014561247810472,,,,2.4793,70300.0,38300.0,240.0,51.65184168430327,-1.3678929169008862
2020-08-05,66.4,70.0,12.8,29.7,1.0023504643940464,,,,2.4724,72200.0,39300.0,240.0,51.65184174995775,-1.3678928594438204
2020-08-06,70.6,73.6,7.2,29.8,1.0159917730127606,,,,1.8241,73600.0,40600.0,240.0,51.65184157493424,-1.367892866655688
2020-08-07,73.5,59.8,4.0,29.8,1.0163286063357693,,,,2.5643,89100.0,49600.0,240.0,51.65184162229027,-1.3678929890479294
2020-08-08,75.0,64.9,6.3,29.9,1.00087670923723,,,,1.8607,102900.0,63800.0,240.0,51.6518415248106,-1.3678929800311972
2020-08-09,74.3,65.0,8.0,29.8,1.030887807129778,,,,2.4,115300.0,64800.0,240.0,51.65184172115634,-1.3678930432936791
2020-08-10,76.5,62.2,6.4,29.7,1.073969519095219,,,,2.3964,95500.0,54900.0,240.0,51.65184172499906,-1.367893039806801
2020-08-11,77.2,60.3,3.9,29.7,1.0019241772350245,,,,1.1444,82400.0,49100.0,240.0,51.65184172437882,-1.3678929242906865
2020-08-12,76.1,68.5,5.0,29.7,1.0026039688898414,,,,2.7667,86800.0,50500.0,240.0,51.65184147669205,-1.3678928094959282
2020-08-13,70.8,84.5,5.5,29.7,1.0309755674097347,,,,1.7929,87700.0,49700.0,240.0,51.65184162487072,-1.36789295321938
2020-08-14,64.9,89.1,6.0,29.7,1.0018411693443032,,,,0.7464,108700.0,63400.0,240.0,51.651841671877385,-1.367892915970374
2020-08-15,64.1,93.7,4.3,29.7,1.0301749325673797,,,,0.6,107400.0,65500.0,240.0,51.65184161284966,-1.367892959290777
2020-08-16,66.0,83.1,3.7,29.6,1.058309928595573,,,,1.375,117900.0,64900.0,240.0,51.651841646489814,-1.367892936173654
2020-08-17,62.8,84.5,5.9,29.5,1.0168768894555846,,,,1.5857,106400.0,59500.0,240.0,51.65184175210773,-1.3678929415440895
2020-08-18,65.3,80.1,9.6,29.6,1.1287578548216517,,,,1.5643,96500.0,56300.0,240.0,51.65184168291171,-1.3678928565407105
2020-08-19,64.1,96.1,8.9,29.4,1.016884206095633,,,,0.6107,96200.0,55100.0,240.0,51.651841747822196,-1.3678928123620935
2020-08-20,66.6,70.8,11.5,29.4,1.0027200990717695,,,,2.6259,96900.0,53600.0,240.0,51.65184163442337,-1.3678929975489207
2020-08-21,66.7,72.1,21.3,29.4,1.0020464258147084,,,,1.7037,110900.0,63000.0,240.0,51.6518417526252,-1.3678928133319472
2020-08-22,64.2,72.4,16.5,29.7,1.0158881037699898,,,,2.1074,112800.0,68200.0,240.0,51.651841666509036,-1.3678928851886298
2020-08-23,61.6,76.3,11.0,29.8,1.0713078690982647,,,,1.7577,121800.0,66500.0,240.0,51.65184164395026,-1.3678929150739367
2020-08-24,61.4,81.9,9.0,29.8,1.0449950537275188,,,,1.6269,107300.0,59200.0,240.0,51.651841611644514,-1.36789294917505
2020-08-25,63.3,86.3,17.7,29.4,1.071680734535809,,,,1.2346,91700.0,51500.0,240.0,51.651841584120135,-1.3678930299056724
2020-08-26,63.6,66.3,13.7,29.7,1.0579617332672668,,,,1.6462,91900.0,52300.0,240.0,51.651841653065325,-1.3678928340314889
2020-08-27,57.5,88.0,7.0,29.6,1.0440111837141597,,,,0.772,97700.0,54200.0,240.0,51.65184165838282,-1.367893012036425
2020-08-28,56.8,88.9,6.5,29.3,1.0032072159371397,,,,1.3,117200.0,66100.0,240.0,51.65184167227419,-1.3678928817464377
2020-08-29,54.0,83.0,12.8,29.6,1.0155974142942907,,,,1.1462,115400.0,71000.0,240.0,51.65184175452685,-1.3678929145384189
2020-08-30,55.7,72.9,9.0,29.8,1.0156432019270696,,,,1.6231,122800.0,67400.0,240.0,51.65184151047586,-1.367892904777993
2020-09-01,52.9,74.3,2.8,29.9,1.0578656463230087,,,,1.6308,93300.0,50200.0,240.0,51.651841596741434,-1.3678929958454389
2020-09-02,56.0,81.5,6.3,29.9,1.085427245652165,,,,1.3692,92600.0,48800.0,240.0,51.65184169404408,-1.3678928013659999
2020-09-03,64.4,87.8,12.5,29.8,1.0442409509045525,,,,0.9731,93200.0,47500.0,240.0,51.651841639544145,-1.3678930421231974
2020-09-04,58.7,80.0,7.0,29.9,1.016126933428395,,,,1.2808,112700.0,57100.0,240.0,51.65184185913303,-1.3678927869712452
2020-09-05,56.0,76.6,6.7,29.9,1.0289570967979949,,,,1.5769,108900.0,61900.0,240.0,51.65184166196014,-1.367893141080431
2020-09-06,56.7,79.4,3.9,29.9,1.015572105339383,,,,,117300.0,60100.0,240.0,51.65184153423376,-1.3678929455579494
2020-09-07,57.5,83.1,6.5,30.0,1.0574915452385258,,,,1.8833,97800.0,49400.0,240.0,51.6518417042721,-1.3678929171974554
2020-09-08,66.0,83.3,7.8,30.0,1.0308430820340315,,,,1.82,81500.0,43400.0,240.0,51.65184146160084,-1.3678929443143408
2020-09-09,62.3,83.5,6.5,30.0,1.0310965051419587,,,,1.2292,82100.0,42800.0,240.0,51.65184162997522,-1.3678930025985157
2020-09-10,54.7,74.5,3.2,30.0,1.0176539954755122,,,,1.8375,88900.0,46200.0,240.0,51.651841769862074,-1.3678929323429296
2020-09-11,51.3,75.5,4.1,29.8,1.0571639504355097,,,,1.4583,115400.0,61600.0,240.0,51.651841524990985,-1.3678929328083593
2020-09-12,60.0,74.1,8.6,29.9,1.01590418607828,,,,2.0083,103200.0,59700.0,240.0,51.651841765340215,-1.3678929228372458
2020-09-13,61.6,80.7,6.3,30.0,1.0289222684723325,,,,1.9917,112700.0,58500.0,240.0,51.65184151409925,-1.3678928418936813
