Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-21,43.3,70.0,17.4,30.3,10.205667062792415,,,,1.2652,51500.0,37000.0,1705.0,51.589265515050094,0.4692714411056847
2020-03-22,42.3,73.5,14.8,30.3,7.14036693336738,,,,1.1,36400.0,23600.0,1705.0,51.58926565343945,0.46927155481144667
2020-03-23,42.4,67.0,11.7,30.3,4.595826051051801,,,,1.4542,28000.0,17600.0,1705.0,51.58926558714628,0.46927148999197577
2020-03-24,43.9,62.5,7.8,30.2,4.5972468963089685,,,,1.5667,22600.0,14200.0,1705.0,51.58926554173962,0.46927143685632067
2020-03-25,38.5,73.8,5.4,30.2,3.1502059693270064,,,,1.6913,14800.0,8900.0,1705.0,51.58926563113735,0.46927156416083426
2020-03-26,40.4,75.2,9.3,30.2,1.891030909458544,,,,1.575,14600.0,8600.0,1705.0,51.58926571693022,0.4692714802521197
2020-03-27,44.6,67.2,12.4,30.2,2.4499538430001517,,,,1.45,13100.0,7800.0,1705.0,51.58926554612859,0.469271618899794
2020-03-28,43.8,73.5,14.4,30.3,2.422227457952268,,,,1.0542,11400.0,7000.0,1705.0,51.58926567117087,0.4692716404144502
2020-03-29,38.7,68.7,15.2,30.6,3.0185880271428305,,,,0.9958,10000.0,5800.0,1705.0,51.58926567046988,0.469271389569944
2020-03-30,40.7,78.9,8.4,30.4,3.4917020265700454,,,,0.6625,5700.0,2900.0,1705.0,51.589265721517684,0.46927143133826266
2020-03-31,41.1,76.3,10.2,30.4,4.300437485668445,,,,1.1667,5500.0,2700.0,1705.0,51.58926570136913,0.46927153509627445
2020-04-01,40.1,72.2,4.4,30.1,5.352955403832025,,,,0.9458,4400.0,2200.0,1705.0,51.58926547037585,0.4692713207666529
2020-04-02,47.6,68.4,8.4,29.9,3.995311952410189,,,,1.028,4700.0,2300.0,1705.0,51.58926558185116,0.4692714774299155
2020-04-03,47.5,64.8,5.7,30.0,6.295022831966746,,,,1.484,5400.0,2600.0,1705.0,51.58926565927399,0.46927137514039197
2020-04-04,46.0,80.9,7.0,30.1,3.656575525521245,,,,1.932,5500.0,2700.0,1705.0,51.58926565200138,0.46927153796946103
2020-04-05,55.0,60.2,9.7,29.9,17.083116824051526,,,,2.116,5300.0,2500.0,1705.0,51.58926573694768,0.46927142159785185
2020-04-06,55.9,60.8,9.5,30.0,21.68755300327748,,,,1.5923,3300.0,1900.0,1705.0,51.58926584509404,0.4692715244780741
2020-04-07,50.4,73.9,6.2,30.3,24.94401095261671,,,,1.8038,4200.0,2500.0,1705.0,51.58926560618362,0.4692715518190592
2020-04-08,52.7,77.9,5.1,30.2,20.74056940221586,,,,1.6423,4300.0,2200.0,1705.0,51.58926567957143,0.4692713362982856
2020-04-09,51.6,79.3,6.2,30.2,18.278358645602108,,,,1.9577,4500.0,2800.0,1705.0,51.58926558994606,0.46927172119315735
2020-04-10,50.8,85.6,6.3,30.2,47.87472621521126,,,,2.1192,3600.0,1800.0,1705.0,51.5892655878175,0.4692715365881654
2020-04-11,50.8,81.5,2.7,30.2,60.4216063937676,,,,1.8577,3700.0,2500.0,1705.0,51.58926561306656,0.46927154723614073
2020-04-12,62.5,57.4,7.4,29.9,204.51921719748844,,,,1.8115,3300.0,1700.0,1705.0,51.589265472920125,0.4692714725526312
2020-04-13,45.4,65.0,17.1,30.2,-0.0282693532792444,,,,1.6654,3000.0,1800.0,1705.0,51.589265634356174,0.4692715229729121
2020-04-14,43.0,64.8,7.1,30.3,0.9220011230991221,,,,2.2654,1900.0,1000.0,1705.0,51.58926578908177,0.46927168728085955
2020-04-15,44.4,74.4,5.2,30.1,2.7885424925688707,,,,2.2077,2700.0,1300.0,1705.0,51.58926574310444,0.46927147646059153
2020-04-16,49.6,79.7,6.4,30.0,1.4532720027218593,,,,1.5115,2800.0,1600.0,1705.0,51.58926551377124,0.46927152636183783
2020-04-17,48.4,81.1,14.5,30.0,1.9510956030010034,,,,0.6692,3100.0,1700.0,1705.0,51.58926572781098,0.46927144279100086
2020-04-18,46.3,87.2,9.1,29.3,2.6860610151960955,,,,1.0038,3200.0,1900.0,1705.0,51.589265634611706,0.46927137452102885
2020-04-19,49.7,74.0,10.3,30.1,2.913381625510892,,,,2.2038,2300.0,1100.0,1705.0,51.58926553955072,0.4692714339973873
2020-04-20,49.9,70.8,14.8,30.0,3.212027399250786,,,,2.1071,3100.0,1900.0,1705.0,51.58926572905159,0.46927160711946314
2020-04-21,52.4,65.5,14.5,30.0,3.7717579765194826,,,,2.1536,3300.0,2300.0,1705.0,51.589265812412975,0.4692713734359985
2020-04-22,53.4,68.0,9.8,30.1,3.26881828123151,,,,2.1964,3900.0,2200.0,1705.0,51.58926562476458,0.46927146537874187
2020-04-23,53.4,71.5,6.3,30.0,3.510185942090078,,,,2.2536,2900.0,1800.0,1705.0,51.589265541815216,0.4692716121189693
2020-04-24,50.2,76.7,5.6,29.9,3.1056070912352367,,,,2.2107,4500.0,2800.0,1705.0,51.58926571770182,0.46927159385573397
2020-04-25,46.8,81.4,7.5,29.9,1.8184735408307169,,,,2.2536,3500.0,2300.0,1705.0,51.58926558295409,0.4692714421465857
2020-04-26,49.6,72.2,4.3,29.8,2.2679367883956405,,,,2.2929,3900.0,2400.0,1705.0,51.58926564056767,0.4692715142984139
2020-04-27,52.5,71.4,5.9,29.7,1.471535003061456,,,,1.2964,3300.0,2100.0,1705.0,51.58926557283866,0.4692714538691747
2020-04-28,45.6,95.9,10.4,29.6,1.5337453845668634,,,,0.3464,4300.0,2800.0,1705.0,51.589265615412664,0.4692715704784691
2020-05-01,50.0,78.1,12.1,29.4,0.9864361782894104,,,,1.5964,4900.0,2600.0,1705.0,51.58926568967625,0.4692715286360819
2020-05-02,53.1,65.1,7.8,29.8,1.1920402766577771,,,,2.1143,3800.0,1900.0,1705.0,51.589265669063344,0.4692714599607749
2020-05-03,51.8,76.5,5.8,29.9,1.0062428766282383,,,,1.1393,4700.0,1800.0,1705.0,51.589265709908844,0.46927157049261864
2020-05-04,51.3,79.9,9.7,30.1,0.9873925490422844,,,,2.2179,2700.0,900.0,1705.0,51.589265607915635,0.4692714700866424
2020-05-05,48.5,73.0,15.1,30.1,0.8094977670277973,,,,2.4464,3100.0,1800.0,1705.0,51.58926546696802,0.46927144616734806
2020-05-06,49.1,79.2,8.7,30.2,1.4677002425218633,,,,2.5786,4400.0,1900.0,1705.0,51.589265576336196,0.4692715052997965
2020-05-07,55.1,68.6,5.1,30.1,0.9055172044679372,,,,2.4759,4500.0,2100.0,1705.0,51.58926553696669,0.4692714013009396
2020-05-08,59.3,65.6,4.7,30.0,0.8013949004953544,,,,2.3207,4600.0,1600.0,1705.0,51.58926563071682,0.4692715714162269
2020-05-09,57.9,67.3,6.2,29.8,0.9666948258142049,,,,2.4241,3700.0,1500.0,1705.0,51.589265677662944,0.46927158758244003
2020-05-10,52.2,74.9,13.1,29.8,0.9853315801505692,,,,1.3033,3900.0,1400.0,1705.0,51.58926563672291,0.46927147339966296
2020-05-11,46.4,54.4,15.5,30.0,0.8986135828743905,,,,1.7483,3500.0,1300.0,1705.0,51.589265703494185,0.46927164244123754
2020-05-12,46.6,61.8,6.0,30.1,1.041523431125172,,,,2.1033,3300.0,1300.0,1705.0,51.589265675658524,0.46927146047416984
2020-05-13,45.9,66.6,10.1,30.0,0.9527215788180609,,,,2.0828,4400.0,1900.0,1705.0,51.58926567331862,0.46927140803759393
2020-05-14,45.1,70.5,9.7,30.1,0.8903560194001479,,,,2.58,4400.0,1700.0,1705.0,51.5892656267483,0.4692713841335357
2020-05-15,50.3,60.8,6.6,30.2,0.9330437495911408,,,,2.32,5100.0,1800.0,1705.0,51.589265738978646,0.46927145527094544
2020-05-16,52.7,60.4,6.1,30.2,0.9156955780798262,,,,1.89,3300.0,900.0,1705.0,51.58926558257846,0.46927153550523465
2020-05-17,57.5,58.9,6.7,30.2,1.0042037297867397,,,,2.3967,4300.0,1500.0,1705.0,51.589265584543625,0.4692714822092262
2020-05-18,63.0,47.2,10.4,30.1,1.011970430004155,,,,2.8833,4500.0,1200.0,1705.0,51.589265726241344,0.46927138828879567
2020-05-19,65.6,60.7,6.5,30.1,0.9368531642985648,,,,3.0467,3400.0,1300.0,1705.0,51.589265701850785,0.46927151003733797
2020-05-20,67.8,63.8,7.0,30.1,0.9641348038830624,,,,2.9533,6800.0,2400.0,1705.0,51.58926554814907,0.4692715122276322
2020-05-21,68.3,65.5,6.2,30.0,1.0034733101807864,,,,2.7933,4400.0,1700.0,1705.0,51.58926560549422,0.4692714260789475
2020-05-22,64.9,56.3,17.4,29.9,1.0379672319067923,,,,2.4067,5000.0,1400.0,1705.0,51.58926557090794,0.46927158452210604
2020-05-23,59.0,53.0,18.4,30.1,1.0032373195465392,,,,2.2133,4500.0,1400.0,1705.0,51.58926560130945,0.46927145958650746
2020-05-24,60.1,63.0,11.7,30.3,1.0153587849654109,,,,2.2067,5400.0,1500.0,1705.0,51.589265534988925,0.46927137995037244
2020-05-25,62.4,65.9,6.5,30.5,1.033072606773269,,,,2.9367,4100.0,1200.0,1705.0,51.58926570356885,0.4692715596040371
2020-05-26,63.9,59.1,5.4,30.5,1.0090284772773321,,,,2.94,4000.0,1500.0,1705.0,51.58926571959254,0.4692713964317305
2020-05-27,58.6,75.8,6.2,30.5,1.086108920004929,,,,2.5633,5100.0,1800.0,1705.0,51.58926570333121,0.46927146448403184
2020-05-28,57.2,69.0,10.3,30.5,1.0684821689078832,,,,3.0867,5500.0,1800.0,1705.0,51.589265632633236,0.46927144323194725
2020-05-29,56.5,69.8,9.9,30.3,1.0534880621605116,,,,3.1467,6400.0,1900.0,1705.0,51.589265651327956,0.46927138995904283
2020-05-30,60.0,68.9,10.1,30.2,1.0359685255421534,,,,2.9267,5300.0,1700.0,1705.0,51.589265591886324,0.46927152494134433
2020-05-31,61.1,62.6,11.4,30.1,1.0375046297101946,,,,2.9467,6300.0,1900.0,1705.0,51.58926553358162,0.46927148829834897
2020-06-01,61.7,65.3,9.1,30.1,1.112376403943718,,,,2.9233,6000.0,1700.0,1705.0,51.58926567855523,0.4692713184930644
2020-06-02,63.0,64.9,6.3,30.0,1.1172524656025704,,,,2.7871,5400.0,1900.0,1705.0,51.58926572266941,0.4692715854798573
2020-06-03,59.4,73.4,6.9,29.7,1.0375229333509992,,,,0.7968,6800.0,2100.0,1705.0,51.58926551848951,0.4692714338471818
2020-06-04,54.0,74.9,9.4,29.5,1.057146285195152,,,,1.2742,7700.0,2700.0,1705.0,51.58926568279547,0.46927142471956573
2020-06-05,53.7,66.2,12.1,29.4,1.0425909904760544,,,,1.7517,10200.0,3200.0,1705.0,51.589265719724615,0.46927139994037287
2020-06-06,50.8,71.1,15.6,29.4,1.0232243539648196,,,,1.0531,8700.0,2500.0,1705.0,51.5892657923468,0.469271560278744
2020-06-07,53.2,86.0,8.3,29.7,1.0198124084553966,,,,1.7813,10700.0,3200.0,1705.0,51.58926564349408,0.4692715095958796
2020-06-08,52.6,75.1,8.0,30.0,1.0642820785147773,,,,1.6065,4800.0,1700.0,1705.0,51.5892656689133,0.46927152227592767
2020-06-09,52.9,70.7,6.4,30.1,1.0343700165650118,,,,2.3115,3300.0,1300.0,1705.0,51.589265740360915,0.4692714937245339
2020-06-10,54.0,85.9,6.0,29.9,1.0610802916383957,,,,1.0238,4000.0,1400.0,1705.0,51.589265559532286,0.4692715953934715
2020-06-11,56.8,90.3,10.6,29.8,1.0461827593879962,,,,1.1344,4100.0,1700.0,1705.0,51.58926561192483,0.469271478588866
2020-06-12,59.3,93.7,9.7,29.6,1.0642011875786241,,,,1.25,4700.0,1700.0,1705.0,51.58926562231409,0.4692715018454385
2020-06-13,63.0,75.4,7.7,29.7,1.0635091255030606,,,,2.2875,4100.0,1600.0,1705.0,51.58926561313312,0.46927129867629525
2020-06-14,64.3,71.4,7.7,29.9,1.0838516784730563,,,,1.7438,5900.0,1900.0,1705.0,51.58926549239555,0.4692714400648333
2020-06-15,65.4,67.9,5.6,29.9,1.0437788580978709,,,,2.0844,5000.0,1600.0,1705.0,51.589265806986916,0.46927150644358856
2020-06-16,65.1,74.6,6.7,29.9,1.0672109955409117,,,,2.0469,4500.0,1300.0,1705.0,51.589265622426865,0.46927123953537303
2020-06-17,64.7,79.0,6.4,29.8,1.0181943046580173,,,,1.7844,5600.0,1800.0,1705.0,51.58926544722375,0.4692714021938948
2020-06-18,61.9,81.4,9.4,29.8,1.0369710041733209,,,,0.7969,5800.0,2100.0,1705.0,51.5892655916501,0.4692715794026664
2020-06-19,61.5,75.8,14.4,29.9,1.0152947564586852,,,,1.3813,7000.0,2300.0,1705.0,51.589265661839896,0.4692715287688593
2020-06-20,63.2,70.2,10.3,30.1,1.02801141881376,,,,2.1813,5900.0,1800.0,1705.0,51.58926571019549,0.4692715387039581
2020-06-21,64.9,64.6,13.1,30.0,1.0115155745417044,,,,2.1219,8200.0,2500.0,1705.0,51.589265656038826,0.4692714096566721
2020-06-22,63.6,61.4,9.9,30.2,1.0325184376994343,,,,3.2406,6800.0,2100.0,1705.0,51.589265647642115,0.469271538463056
2020-06-23,66.6,65.0,7.1,30.2,1.0402447858410122,,,,3.025,6200.0,1900.0,1705.0,51.58926565140226,0.4692714693181896
2020-06-24,69.6,70.1,7.6,30.1,1.0206198009787832,,,,2.8219,6600.0,2300.0,1705.0,51.58926560212211,0.4692714136268259
2020-06-25,71.4,67.2,7.9,29.9,1.0240293895972026,,,,2.9875,7100.0,2700.0,1705.0,51.58926561368547,0.4692714602083957
2020-06-26,71.5,71.5,10.1,29.7,1.003610920068386,,,,2.975,7200.0,2700.0,1705.0,51.58926565464641,0.46927151621370633
2020-06-27,63.0,78.0,18.3,29.6,1.0007779280643747,,,,1.5969,7200.0,2700.0,1705.0,51.58926577262905,0.46927161004715223
2020-06-28,61.5,62.2,19.3,29.7,1.0216314180726964,,,,2.2625,9600.0,3500.0,1705.0,51.58926567391494,0.4692715291201156
2020-06-29,60.7,59.9,17.3,29.7,1.0149128172547737,,,,1.7938,7700.0,2700.0,1705.0,51.58926566442823,0.46927147526678875
2020-06-30,60.6,80.7,12.1,29.7,1.0085900026818797,,,,1.3313,8000.0,2800.0,1705.0,51.58926557998607,0.4692714919928516
2020-07-01,63.6,74.9,13.5,29.6,1.0267100183783802,,,,1.5194,17400.0,6200.0,1705.0,51.58926539808432,0.4692715193454856
2020-07-02,60.8,81.8,9.1,29.8,1.0477731777457024,,,,1.9548,14900.0,5900.0,1705.0,51.589265430078385,0.46927149041370925
2020-07-03,61.8,73.9,15.5,29.9,1.0342894819172408,,,,2.2452,16800.0,6900.0,1705.0,51.589265653203235,0.46927152491286733
2020-07-04,64.4,82.6,20.4,29.8,1.0203574775547413,,,,0.9677,16200.0,5900.0,1705.0,51.58926565833305,0.4692713880054996
2020-07-05,65.8,58.9,22.1,29.8,1.0209348605672697,,,,0.2333,19100.0,7300.0,1705.0,51.589265690602915,0.4692713980628488
2020-07-06,60.8,57.9,12.1,30.0,1.0119282858858023,,,,2.113,16500.0,6500.0,1705.0,51.58926558567565,0.4692716398279662
2020-07-07,60.5,62.7,7.7,30.1,1.0417183450461829,,,,1.6742,15000.0,5600.0,1705.0,51.58926564753895,0.4692715176191375
2020-07-08,61.7,92.6,7.4,29.9,1.0334497826133504,,,,1.2387,16400.0,7200.0,1705.0,51.58926554217518,0.46927148826015413
2020-07-09,63.5,89.6,13.2,29.8,1.0127379226261601,,,,1.0516,18300.0,8300.0,1705.0,51.589265555224,0.4692716489974954
2020-07-10,59.2,74.4,9.0,30.0,1.012169505916629,,,,1.8645,31900.0,13600.0,1705.0,51.589265649900575,0.46927151509118026
2020-07-11,58.5,67.7,6.6,30.2,1.0004960962604552,,,,2.5161,39300.0,15900.0,1705.0,51.58926562326819,0.4692714389631611
2020-07-12,61.9,61.6,5.7,30.3,1.011687203958204,,,,2.8323,48000.0,20000.0,1705.0,51.58926569041887,0.4692715513242756
2020-07-13,66.6,55.4,7.8,30.1,1.0531820898314599,,,,2.471,38400.0,16400.0,1705.0,51.58926569462623,0.46927160230751985
2020-07-14,63.5,75.8,6.2,29.9,1.0221984732247722,,,,1.6129,31600.0,13300.0,1705.0,51.589265658623084,0.4692715537284406
2020-07-15,60.4,71.6,6.7,29.9,1.0221197875991979,,,,1.2839,35600.0,15300.0,1705.0,51.58926556232479,0.46927157339252284
2020-07-16,63.9,76.1,7.1,30.0,1.0122527535431958,,,,2.26,34400.0,15900.0,1705.0,51.589265740949074,0.4692714107665026
2020-07-17,71.7,62.4,4.9,30.1,1.0020257330588838,,,,2.8571,39900.0,18300.0,1705.0,51.589265636752465,0.4692715100327118
2020-07-18,68.0,64.6,7.6,30.0,1.0005046853288544,,,,2.7067,43600.0,20300.0,1705.0,51.5892655602076,0.4692716806877519
2020-07-19,61.4,80.0,6.6,30.0,1.0389368644304426,,,,1.9,54800.0,25300.0,1705.0,51.589265518523355,0.4692717154631482
2020-07-20,61.3,65.5,5.9,30.1,1.0115138269788355,,,,2.9633,46200.0,21400.0,1705.0,51.58926560945599,0.4692713840511234
2020-07-21,60.5,61.1,5.6,30.2,1.0229414929484617,,,,2.9967,37900.0,18100.0,1705.0,51.589265677087894,0.46927145475310206
2020-07-22,66.1,57.6,8.8,30.1,1.0225181690871423,,,,2.7367,42900.0,21800.0,1705.0,51.58926554979227,0.469271508273286
2020-07-23,67.8,54.3,12.5,29.9,1.002818618165067,,,,2.3667,44800.0,23400.0,1705.0,51.589265573918986,0.46927143816510314
2020-07-24,67.5,69.8,9.3,29.8,1.0127435771375624,,,,1.8867,58100.0,31800.0,1705.0,51.589265470192515,0.4692715082435335
2020-07-25,64.6,88.3,14.3,29.7,1.0125962757383598,,,,1.1567,65400.0,38000.0,1705.0,51.589265634042896,0.46927151864338384
2020-07-26,64.1,72.4,13.3,29.8,1.0015770843545384,,,,1.7733,78700.0,43300.0,1705.0,51.58926561559052,0.4692716145246551
2020-07-27,64.3,82.2,15.8,29.7,1.0033058242827546,,,,1.1267,63700.0,35100.0,1705.0,51.58926555228557,0.4692715787394857
2020-07-28,62.4,59.6,11.9,29.9,1.032911975261742,,,,1.8267,54800.0,30400.0,1705.0,51.58926576053524,0.46927139701000786
2020-07-29,64.0,56.5,7.0,30.1,1.0034462894382945,,,,2.7,60400.0,34000.0,1705.0,51.589265616310264,0.46927177585748603
2020-07-30,67.5,61.6,6.6,30.0,1.0133306909460993,,,,3.2586,75600.0,42800.0,1705.0,51.58926564292687,0.46927138859715894
2020-07-31,74.3,61.2,8.2,29.8,1.0129897244285009,,,,2.6483,83900.0,47000.0,1705.0,51.58926578700068,0.46927135428188166
2020-08-01,70.5,64.0,11.2,29.9,1.0016280049656279,,,,2.469,99100.0,61400.0,1705.0,51.58926561207433,0.4692716555537365
2020-08-02,66.6,56.1,11.1,29.9,1.0014441082552323,,,,2.7,107000.0,57900.0,1705.0,51.58926572773537,0.4692715014237922
2020-08-03,62.6,64.7,7.5,29.9,1.0224246791655207,,,,2.3724,86600.0,47000.0,1705.0,51.589265714312454,0.4692714487359954
2020-08-04,64.3,62.6,10.7,29.9,1.0018890444769641,,,,2.4793,70300.0,38300.0,1705.0,51.589265544826105,0.4692714883680325
2020-08-05,69.4,57.2,15.0,29.9,1.0017068415757209,,,,2.4724,72200.0,39300.0,1705.0,51.58926561615499,0.4692714496068426
2020-08-06,71.2,72.7,8.0,30.0,1.001528150708237,,,,1.8241,73600.0,40600.0,1705.0,51.5892654590255,0.46927153020264684
2020-08-07,74.7,61.5,3.9,30.0,1.0023122406749159,,,,2.5643,89100.0,49600.0,1705.0,51.58926559195035,0.46927133423144535
2020-08-08,74.5,64.1,6.5,30.0,1.001421748384725,,,,1.8607,102900.0,63800.0,1705.0,51.58926579648254,0.46927157616710624
2020-08-09,72.0,74.9,9.0,30.0,1.0007819523709651,,,,2.4,115300.0,64800.0,1705.0,51.58926572376331,0.46927138260284657
2020-08-10,74.9,73.1,7.2,29.9,1.0224970898443138,,,,2.3964,95500.0,54900.0,1705.0,51.589265593559205,0.46927159831924303
2020-08-11,74.4,76.0,5.5,29.9,1.0215682911257753,,,,1.1444,82400.0,49100.0,1705.0,51.5892655941756,0.46927145523487523
2020-08-12,74.5,75.2,6.1,29.9,1.0126892501154006,,,,2.7667,86800.0,50500.0,1705.0,51.5892654570528,0.46927162025441765
2020-08-13,72.1,78.6,6.5,29.8,1.001715936750119,,,,1.7929,87700.0,49700.0,1705.0,51.589265586618914,0.4692714382222733
2020-08-14,65.4,92.2,6.0,29.9,1.0021233804526926,,,,0.7464,108700.0,63400.0,1705.0,51.58926551986611,0.4692715168068567
2020-08-15,67.2,95.1,6.4,29.9,1.0010314000905316,,,,0.6,107400.0,65500.0,1705.0,51.5892654489127,0.4692714224317985
2020-08-16,67.3,90.2,4.7,29.8,1.0022390760458941,,,,1.375,117900.0,64900.0,1705.0,51.58926568393451,0.4692714879205768
2020-08-17,64.0,84.4,6.4,29.7,1.0025330882829808,,,,1.5857,106400.0,59500.0,1705.0,51.58926564534016,0.46927172261395733
2020-08-18,67.9,73.8,12.4,29.7,1.0122546779906272,,,,1.5643,96500.0,56300.0,1705.0,51.589265695360936,0.4692714609764147
2020-08-19,65.2,93.7,9.9,29.6,1.0428779165409796,,,,0.6107,96200.0,55100.0,1705.0,51.589265656132795,0.46927152730612215
2020-08-20,71.0,67.1,12.1,29.6,1.0224879005864926,,,,2.6259,96900.0,53600.0,1705.0,51.58926550209307,0.46927161645047727
2020-08-21,69.1,65.9,23.0,29.6,1.0021589087541385,,,,1.7037,110900.0,63000.0,1705.0,51.589265468217114,0.46927149256298384
2020-08-22,66.2,66.4,19.1,29.8,1.0116656860405135,,,,2.1074,112800.0,68200.0,1705.0,51.58926561033069,0.4692713374410188
2020-08-23,65.1,65.5,13.0,29.9,1.0312831028916194,,,,1.7577,121800.0,66500.0,1705.0,51.58926573135841,0.469271597860201
2020-08-24,63.6,71.6,10.6,29.9,1.0130005273961027,,,,1.6269,107300.0,59200.0,1705.0,51.58926570392505,0.4692714885552035
2020-08-25,64.1,81.7,23.5,29.5,1.0425539605255378,,,,1.2346,91700.0,51500.0,1705.0,51.589265566965075,0.46927151241738996
2020-08-26,64.4,64.3,15.7,29.8,1.0427700872467291,,,,1.6462,91900.0,52300.0,1705.0,51.589265679548106,0.46927147516053075
2020-08-27,60.5,81.0,9.1,29.8,1.0228795908374488,,,,0.772,97700.0,54200.0,1705.0,51.58926561864466,0.4692714387040809
2020-08-28,58.3,86.1,8.8,29.5,1.031866156373426,,,,1.3,117200.0,66100.0,1705.0,51.58926576116439,0.4692716121824828
2020-08-29,55.2,88.0,14.8,29.7,1.0119447770370995,,,,1.1462,115400.0,71000.0,1705.0,51.58926570556273,0.4692714120204566
2020-08-30,57.2,75.2,11.6,29.9,1.0311993792334273,,,,1.6231,122800.0,67400.0,1705.0,51.589265654581354,0.46927160181662836
2020-09-01,56.1,76.0,4.5,30.1,1.0895254304957227,,,,1.6308,93300.0,50200.0,1705.0,51.589265658178,0.4692715338834681
2020-09-02,58.6,76.6,7.8,30.0,1.0323158900475142,,,,1.3692,92600.0,48800.0,1705.0,51.589265664032965,0.469271332821969
2020-09-03,65.8,84.2,15.3,29.9,1.0511634482907841,,,,0.9731,93200.0,47500.0,1705.0,51.58926564119429,0.46927142808347005
2020-09-04,61.2,72.1,9.7,30.1,1.0322959464780623,,,,1.2808,112700.0,57100.0,1705.0,51.58926573709253,0.46927153218623474
2020-09-05,57.7,67.9,8.2,30.1,1.0117212463273733,,,,1.5769,108900.0,61900.0,1705.0,51.58926547442346,0.46927147665745383
2020-09-06,57.1,72.1,5.6,30.1,1.0871059086214137,,,,,117300.0,60100.0,1705.0,51.58926574394077,0.469271406107685
2020-09-07,60.2,77.3,8.7,30.1,1.0322947486079523,,,,1.8833,97800.0,49400.0,1705.0,51.58926558388472,0.46927170641354793
2020-09-08,67.8,80.0,8.7,30.2,1.0321277351127809,,,,1.82,81500.0,43400.0,1705.0,51.589265568693584,0.4692715154289634
2020-09-09,65.4,71.7,8.8,30.1,1.0332305964741078,,,,1.2292,82100.0,42800.0,1705.0,51.58926573100391,0.46927153437541513
2020-09-10,57.6,64.6,5.3,30.1,1.0882415594046972,,,,1.8375,88900.0,46200.0,1705.0,51.589265611168805,0.46927155440758367
2020-09-11,57.1,69.8,7.0,30.0,1.0309529061431844,,,,1.4583,115400.0,61600.0,1705.0,51.58926575520704,0.46927148604744007
2020-09-12,61.4,70.0,10.3,30.1,1.020943633539245,,,,2.0083,103200.0,59700.0,1705.0,51.58926546239662,0.46927144084935907
2020-09-13,64.6,71.5,9.2,30.2,1.0394843204812672,,,,1.9917,112700.0,58500.0,1705.0,51.58926553405028,0.46927149076826197
