Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-11,53.5,71.8,13.5,0.0,1.0312289887982942,,,,1.1344,4100.0,1700.0,491.0,53.7736800055315,-2.946008137820019
2020-06-12,58.3,80.1,14.5,0.0,1.0464103152698738,,,,1.25,4700.0,1700.0,491.0,53.77367990983214,-2.946008268424616
2020-06-13,64.3,75.9,11.4,0.0,1.032077757802952,,,,2.2875,4100.0,1600.0,491.0,53.77367979442149,-2.946008046347479
2020-06-14,64.0,75.0,9.0,0.0,1.035056110118864,,,,1.7438,5900.0,1900.0,491.0,53.77368001112993,-2.946008060315008
2020-06-15,61.1,88.8,6.4,0.0,1.0357546302320322,,,,2.0844,5000.0,1600.0,491.0,53.77367999157097,-2.946008024920859
2020-06-16,61.5,88.6,4.4,0.0,1.0202176074939269,,,,2.0469,4500.0,1300.0,491.0,53.77367997946874,-2.9460080629261682
2020-06-17,63.0,85.4,6.1,0.0,1.0042494356135745,,,,1.7844,5600.0,1800.0,491.0,53.773680092295386,-2.9460079569071915
2020-06-18,57.7,91.9,7.7,0.0,0.998452159660254,,,,0.7969,5800.0,2100.0,491.0,53.77368000532032,-2.9460080634087475
2020-06-19,57.6,89.3,4.1,0.0,0.9836561945503058,,,,1.3813,7000.0,2300.0,491.0,53.77368001750749,-2.946008031987139
2020-06-20,60.9,70.9,2.7,0.0,1.0072909318195111,,,,2.1813,5900.0,1800.0,491.0,53.77368003534605,-2.9460079459658446
2020-06-21,59.7,81.6,0.0,0.0,1.005441667723443,,,,2.1219,8200.0,2500.0,491.0,53.77367997205291,-2.9460081378597844
2020-06-22,60.2,74.6,0.0,0.0,0.9906742254999681,,,,3.2406,6800.0,2100.0,491.0,53.77368018611306,-2.946008143720942
2020-06-23,64.8,77.1,3.3,0.0,0.9851397368192274,,,,3.025,6200.0,1900.0,491.0,53.77367995824892,-2.9460082744801
2020-06-24,67.0,73.7,7.0,0.0,0.9848218268603152,,,,2.8219,6600.0,2300.0,491.0,53.773679903134365,-2.946008102641217
2020-06-25,75.8,57.7,12.2,0.0,0.9824249919265048,,,,2.9875,7100.0,2700.0,491.0,53.7736799801451,-2.9460079901942877
2020-06-26,66.3,78.8,8.6,0.0,1.0165188730364798,,,,2.975,7200.0,2700.0,491.0,53.77367989008248,-2.946008302279355
2020-06-27,59.5,86.3,16.7,0.0,1.0345139925517672,,,,1.5969,7200.0,2700.0,491.0,53.77367994389036,-2.946008220719584
2020-06-28,55.8,84.3,33.2,0.0,1.0224148021640438,,,,2.2625,9600.0,3500.0,491.0,53.77367993870567,-2.9460081058145113
2020-06-29,56.0,87.3,32.3,0.0,1.0359123915718484,,,,1.7938,7700.0,2700.0,491.0,53.77368000317298,-2.9460080581557895
2020-06-30,56.6,85.7,13.3,0.0,1.0060368326547882,,,,1.3313,8000.0,2800.0,491.0,53.77367997944753,-2.9460081861991756
2020-07-01,57.6,88.5,6.0,0.0,1.0492062063376255,,,,1.5194,17400.0,6200.0,491.0,53.77368000836579,-2.9460081473951814
2020-07-02,57.0,89.0,8.8,0.0,1.0154355264466592,,,,1.9548,14900.0,5900.0,491.0,53.77367994187331,-2.9460080397937203
2020-07-03,58.1,90.8,24.3,0.0,1.0006850177683648,,,,2.2452,16800.0,6900.0,491.0,53.77368008837803,-2.946008025303863
2020-07-04,59.3,97.3,18.3,0.0,1.0168249465648709,,,,0.9677,16200.0,5900.0,491.0,53.77367990612107,-2.9460081187528333
2020-07-05,58.8,78.3,29.5,0.0,1.001436984967196,,,,0.2333,19100.0,7300.0,491.0,53.77368008821115,-2.9460081148401205
2020-07-06,58.0,72.5,21.4,0.0,1.0636258739559354,,,,2.113,16500.0,6500.0,491.0,53.773679783244376,-2.9460080726473263
2020-07-07,55.1,85.2,9.0,0.0,1.0174655854588952,,,,1.6742,15000.0,5600.0,491.0,53.773680031169164,-2.946008133946119
2020-07-08,56.7,87.3,10.7,0.0,1.0169801614853953,,,,1.2387,16400.0,7200.0,491.0,53.773680110901246,-2.946008076657491
2020-07-09,55.7,87.3,10.3,0.0,1.0155348312429733,,,,1.0516,18300.0,8300.0,491.0,53.77367998589725,-2.9460080469915355
2020-07-10,55.4,75.6,17.4,0.0,1.0165309664529545,,,,1.8645,31900.0,13600.0,491.0,53.773679904121884,-2.9460080864214944
2020-07-16,62.5,89.5,0.0,0.0,1.0303418350003517,,,,2.26,34400.0,15900.0,491.0,53.773679990592576,-2.9460080346806166
2020-07-17,62.3,86.5,7.5,0.0,0.9996216227591058,,,,2.8571,39900.0,18300.0,491.0,53.773679953999974,-2.94600829097933
2020-07-18,59.6,87.9,12.8,0.0,1.0013996444881628,,,,2.7067,43600.0,20300.0,491.0,53.77367990478725,-2.9460082256450844
2020-07-19,58.6,68.8,12.0,0.0,1.0027500842613557,,,,1.9,54800.0,25300.0,491.0,53.77368007478532,-2.9460081203956894
2020-07-20,58.3,67.2,12.3,0.0,1.0174113703533112,,,,2.9633,46200.0,21400.0,491.0,53.773679986503886,-2.9460080202425196
2020-07-21,59.5,71.6,7.8,0.0,1.0173528583920242,,,,2.9967,37900.0,18100.0,491.0,53.77367992003334,-2.9460081186905
2020-07-22,59.2,85.2,11.1,0.0,1.0024332912406244,,,,2.7367,42900.0,21800.0,491.0,53.77368006660714,-2.9460081692118956
2020-07-23,59.7,94.0,13.0,0.0,1.0023078431927868,,,,2.3667,44800.0,23400.0,491.0,53.773679960571,-2.946008116844745
2020-07-24,61.2,79.4,6.9,0.0,1.0013205656137962,,,,1.8867,58100.0,31800.0,491.0,53.77367994011066,-2.946008133198574
2020-07-25,61.4,89.6,14.1,0.0,1.032830264113897,,,,1.1567,65400.0,38000.0,491.0,53.7736799618815,-2.946008156859347
2020-07-26,60.9,82.0,18.6,0.0,1.0028178658027178,,,,1.7733,78700.0,43300.0,491.0,53.773679895802864,-2.9460081729088134
2020-07-27,59.5,86.4,18.9,0.0,1.017956585721951,,,,1.1267,63700.0,35100.0,491.0,53.773679924499866,-2.946008002146793
2020-07-28,57.7,74.3,20.0,0.0,1.0179612503253002,,,,1.8267,54800.0,30400.0,491.0,53.77367990494189,-2.9460079672125437
2020-07-29,58.3,69.5,10.8,0.0,1.0475931869426591,,,,2.7,60400.0,34000.0,491.0,53.7736800562417,-2.94600805837484
2020-07-30,63.8,77.6,8.4,0.0,1.0312615312354023,,,,3.2586,75600.0,42800.0,491.0,53.773679939365266,-2.946008073413333
2020-07-31,68.8,67.8,12.5,0.0,1.0012102917696648,,,,2.6483,83900.0,47000.0,491.0,53.77367988393359,-2.946007965845979
2020-08-01,61.0,83.4,15.5,0.0,1.0320541259871696,,,,2.469,99100.0,61400.0,491.0,53.77367987002572,-2.9460080680365786
2020-08-02,59.5,79.9,14.6,0.0,1.0313361506854588,,,,2.7,107000.0,57900.0,491.0,53.773680052931965,-2.946007933146634
2020-08-03,59.6,69.6,9.6,0.0,1.0014316768364435,,,,2.3724,86600.0,47000.0,491.0,53.77367998621841,-2.9460079208123116
2020-08-04,59.0,85.5,15.3,0.0,1.0012814716052405,,,,2.4793,70300.0,38300.0,491.0,53.773679969746865,-2.9460080834849465
2020-08-05,64.1,90.2,15.8,0.0,1.0464380745142454,,,,2.4724,72200.0,39300.0,491.0,53.77368012469752,-2.946008110755389
2020-08-06,64.4,86.3,6.3,0.0,1.0011918375932678,,,,1.8241,73600.0,40600.0,491.0,53.77367999978617,-2.946008123817155
2020-08-07,66.5,86.1,6.4,0.0,1.0006539569256434,,,,2.5643,89100.0,49600.0,491.0,53.773680040360134,-2.946008141166968
2020-08-08,65.6,76.7,9.6,0.0,1.0170363336900252,,,,1.8607,102900.0,63800.0,491.0,53.77367988699546,-2.9460080841072296
2020-08-09,64.0,76.8,12.6,0.0,1.0162705673426289,,,,2.4,115300.0,64800.0,491.0,53.773679981774684,-2.9460081509294
2020-08-10,66.5,82.5,9.3,0.0,1.0319093605814245,,,,2.3964,95500.0,54900.0,491.0,53.77368000069454,-2.946008235627971
2020-08-11,69.2,83.8,9.0,0.0,1.0162233226395798,,,,1.1444,82400.0,49100.0,491.0,53.77367991543298,-2.9460078887680003
2020-08-12,70.6,84.8,6.1,0.0,1.045905228373467,,,,2.7667,86800.0,50500.0,491.0,53.773680023644765,-2.9460081031507004
2020-08-13,69.9,82.9,11.0,0.0,1.0301767465152711,,,,1.7929,87700.0,49700.0,491.0,53.77367998464513,-2.946008187710765
2020-08-14,66.1,80.4,9.4,0.0,1.0018807635764722,,,,0.7464,108700.0,63400.0,491.0,53.77368004115215,-2.9460080355816944
2020-08-15,64.0,80.0,12.8,0.0,1.0021282942817922,,,,0.6,107400.0,65500.0,491.0,53.77368010178651,-2.946008155620112
2020-08-16,62.1,86.8,12.3,0.0,1.0018987732349065,,,,1.375,117900.0,64900.0,491.0,53.773680035979645,-2.9460081581641955
2020-08-17,61.4,93.6,7.0,0.0,1.0025696625374927,,,,1.5857,106400.0,59500.0,491.0,53.77367983016874,-2.94600812142382
2020-08-18,61.8,91.7,11.5,0.0,1.0462453690217792,,,,1.5643,96500.0,56300.0,491.0,53.773680056700805,-2.9460080533048565
2020-08-19,63.2,92.2,11.6,0.0,1.016494005345572,,,,0.6107,96200.0,55100.0,491.0,53.77367982514151,-2.946008080853096
2020-08-20,66.0,70.1,17.9,0.0,1.0161013261484748,,,,2.6259,96900.0,53600.0,491.0,53.773679897300646,-2.946008206014594
2020-08-21,62.5,81.5,23.7,0.0,1.0012710544435235,,,,1.7037,110900.0,63000.0,491.0,53.77367994726623,-2.9460081753693372
2020-08-22,61.1,87.9,23.0,0.0,1.0025901482785895,,,,2.1074,112800.0,68200.0,491.0,53.773679880436106,-2.9460081123321977
2020-08-23,60.8,84.7,17.2,0.0,1.0172284844944357,,,,1.7577,121800.0,66500.0,491.0,53.773679685761536,-2.9460079372934604
2020-08-24,58.8,67.9,10.2,0.0,1.0028244315172177,,,,1.6269,107300.0,59200.0,491.0,53.773680041512556,-2.946008243780914
2020-08-25,60.3,91.4,21.5,0.0,1.032108434874351,,,,1.2346,91700.0,51500.0,491.0,53.77368005503062,-2.9460080923092744
2020-08-26,60.5,86.1,17.3,0.0,1.0020219841250904,,,,1.6462,91900.0,52300.0,491.0,53.773680070893185,-2.9460081098944664
2020-08-27,56.4,90.1,9.3,0.0,1.0165191504952356,,,,0.772,97700.0,54200.0,491.0,53.773680108671755,-2.94600811652987
2020-08-28,55.5,81.3,12.7,0.0,1.001531611154422,,,,1.3,117200.0,66100.0,491.0,53.77367984943599,-2.9460083005819686
2020-08-29,54.6,67.8,11.6,0.0,1.003251840012377,,,,1.1462,115400.0,71000.0,491.0,53.77367985475722,-2.9460080079761544
2020-08-30,52.8,68.6,6.5,0.0,1.0026676998558857,,,,1.6231,122800.0,67400.0,491.0,53.77368000783999,-2.946008089636222
2020-09-01,55.5,77.0,6.3,0.0,1.0761527716887398,,,,1.6308,93300.0,50200.0,491.0,53.77367982010403,-2.9460081471523125
2020-09-02,57.0,89.2,12.0,0.0,1.046934051459994,,,,1.3692,92600.0,48800.0,491.0,53.77368013707068,-2.9460080243707734
2020-09-03,62.2,84.0,18.2,0.0,1.0018689402537968,,,,0.9731,93200.0,47500.0,491.0,53.77368010653766,-2.9460081614958757
2020-09-04,59.2,73.3,21.1,0.0,1.0019194144029744,,,,1.2808,112700.0,57100.0,491.0,53.77367993616692,-2.9460080900496264
2020-09-05,57.8,73.5,20.1,0.0,1.0760824484944584,,,,1.5769,108900.0,61900.0,491.0,53.77368001191293,-2.946007998241226
2020-09-06,59.3,79.9,12.0,0.0,1.1038659043989365,,,,,117300.0,60100.0,491.0,53.77367989923077,-2.9460080820071695
2020-09-07,59.6,90.0,15.9,0.0,1.089732413155775,,,,1.8833,97800.0,49400.0,491.0,53.773679910336256,-2.9460080860783697
2020-09-08,63.2,92.6,12.5,0.0,1.0463580464268822,,,,1.82,81500.0,43400.0,491.0,53.7736799987749,-2.9460081507430087
2020-09-09,60.2,77.5,16.5,0.0,1.0450530909140925,,,,1.2292,82100.0,42800.0,491.0,53.77367999749757,-2.946008041781786
2020-09-10,55.5,70.7,8.7,0.0,1.1136350623956073,,,,1.8375,88900.0,46200.0,491.0,53.77368014793273,-2.946008125382611
2020-09-11,58.8,79.7,22.0,0.0,1.043778822428856,,,,1.4583,115400.0,61600.0,491.0,53.77368002552878,-2.9460079485539
2020-09-12,59.5,75.5,19.5,0.0,1.0728865891282668,,,,2.0083,103200.0,59700.0,491.0,53.77368002507778,-2.94600829511921
2020-09-13,62.9,83.0,16.0,0.0,1.0861750498376426,,,,1.9917,112700.0,58500.0,491.0,53.77368001697351,-2.9460081090642904
2020-09-14,62.9,78.9,5.8,0.0,1.0723364427588755,,,,1.6792,94500.0,49800.0,491.0,53.77368004400802,-2.946008073522938
2020-09-15,64.3,78.0,7.0,0.0,1.111871278850339,,,,1.6167,76300.0,41300.0,491.0,53.77367990975157,-2.946008124530747
2020-09-16,61.1,84.6,10.6,0.0,1.0838337242519425,,,,1.6208,79200.0,42800.0,491.0,53.77368001492631,-2.9460081866077514
2020-09-17,58.5,71.0,10.6,0.0,1.1468608277725163,,,,1.7917,81900.0,42400.0,491.0,53.773680022556256,-2.9460080861719473
2020-09-18,54.9,76.6,10.4,0.0,1.1440622368003217,,,,1.7217,100100.0,51000.0,491.0,53.77368005826996,-2.9460081047751214
2020-09-19,56.7,72.8,12.8,0.0,1.0698747297712066,,,,1.6667,101100.0,58800.0,491.0,53.773680025754416,-2.946008036237001
