Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-26,40.4,75.8,6.2,30.2,7.221017272179423,,,,1.575,14600.0,8600.0,200.0,53.587556523454246,-0.6308012316682001
2020-03-27,41.4,79.3,10.5,30.2,8.51387166992413,,,,1.45,13100.0,7800.0,200.0,53.58755655221179,-0.6308012592139722
2020-03-28,44.1,79.5,18.7,30.4,24.37779862601541,,,,1.0542,11400.0,7000.0,200.0,53.58755632198187,-0.6308012385271095
2020-03-29,40.8,66.9,19.0,30.6,11.762589003530335,,,,0.9958,10000.0,5800.0,200.0,53.58755654970246,-0.6308012118915322
2020-03-30,43.0,79.7,13.9,30.5,41.355908119610184,,,,0.6625,5700.0,2900.0,200.0,53.58755656600025,-0.6308011901148911
2020-03-31,43.9,74.4,8.0,30.4,70.24330045116838,,,,1.1667,5500.0,2700.0,200.0,53.58755652894102,-0.630801382969174
2020-04-01,45.3,71.6,8.7,30.1,66.21419643854435,,,,0.9458,4400.0,2200.0,200.0,53.58755653300417,-0.630801197240027
2020-04-02,48.1,72.7,14.9,29.8,245.05615304097,,,,1.028,4700.0,2300.0,200.0,53.58755636092215,-0.6308011598942705
2020-04-03,45.4,70.8,8.2,29.9,121.83231089257029,,,,1.484,5400.0,2600.0,200.0,53.58755633051247,-0.6308012834010905
2020-04-04,50.0,67.8,12.3,30.0,1.0000008911794314,,,,1.932,5500.0,2700.0,200.0,53.587556408152395,-0.6308010500408513
2020-04-05,58.1,50.1,17.7,29.8,739.1348766249167,,,,2.116,5300.0,2500.0,200.0,53.58755655559316,-0.6308011646172387
2020-04-06,55.8,60.5,13.7,29.9,8.882989644823176,,,,1.5923,3300.0,1900.0,200.0,53.58755646529813,-0.6308012444227638
2020-04-07,51.8,63.6,8.3,30.3,7.8300820356088545,,,,1.8038,4200.0,2500.0,200.0,53.587556461003665,-0.6308011543899852
2020-04-08,57.0,62.6,5.5,30.2,14.3224803331415,,,,1.6423,4300.0,2200.0,200.0,53.58755647664687,-0.6308011787456329
2020-04-09,47.0,91.7,9.5,30.2,1.9513322363995804,,,,1.9577,4500.0,2800.0,200.0,53.587556469538434,-0.6308012562726412
2020-04-10,56.2,75.2,8.9,30.2,9.122606276941658,,,,2.1192,3600.0,1800.0,200.0,53.587556391770946,-0.6308012442253687
2020-04-11,61.5,62.7,11.8,30.0,5.424688269294013,,,,1.8577,3700.0,2500.0,200.0,53.58755640233237,-0.630801091857422
2020-04-12,52.3,79.2,11.0,29.9,3.4125073469558322,,,,1.8115,3300.0,1700.0,200.0,53.587556522569734,-0.6308010908475842
2020-04-13,44.3,60.1,15.9,30.3,5.036545875579424,,,,1.6654,3000.0,1800.0,200.0,53.58755654450094,-0.630801230525078
2020-04-14,46.0,56.7,6.1,30.3,5.517927706587066,,,,2.2654,1900.0,1000.0,200.0,53.58755663200834,-0.6308011730806543
2020-04-15,52.5,53.4,7.6,30.1,3.9299498269047963,,,,2.2077,2700.0,1300.0,200.0,53.58755658855972,-0.6308010644273015
2020-04-16,50.6,64.9,8.9,29.9,4.946579083211373,,,,1.5115,2800.0,1600.0,200.0,53.58755640890559,-0.6308008927888097
2020-04-17,46.8,78.0,12.5,30.0,2.9061111083695716,,,,0.6692,3100.0,1700.0,200.0,53.58755643923797,-0.630801319995262
2020-04-18,46.9,78.7,11.2,30.0,1.7387625288972146,,,,1.0038,3200.0,1900.0,200.0,53.58755665190946,-0.6308011437548557
2020-04-19,47.6,75.7,12.7,30.1,2.7511797400725237,,,,2.2038,2300.0,1100.0,200.0,53.58755654101228,-0.6308013082145696
2020-04-20,49.0,74.1,16.0,30.1,1.9524331763559768,,,,2.1071,3100.0,1900.0,200.0,53.587556455468025,-0.6308010237157825
2020-04-21,50.3,76.3,16.1,30.1,2.1382352103441407,,,,2.1536,3300.0,2300.0,200.0,53.58755636202393,-0.6308012523423009
2020-04-22,50.5,80.3,11.0,30.1,2.307605300515987,,,,2.1964,3900.0,2200.0,200.0,53.587556385120955,-0.6308013089941434
2020-04-23,50.3,82.4,9.6,30.1,2.131189029840776,,,,2.2536,2900.0,1800.0,200.0,53.58755661044259,-0.6308010525380702
2020-04-24,48.3,82.9,7.0,29.9,1.1019312665714531,,,,2.2107,4500.0,2800.0,200.0,53.5875565875727,-0.6308011797413815
2020-04-25,49.9,77.9,6.0,29.9,1.7487293146136609,,,,2.2536,3500.0,2300.0,200.0,53.587556427393736,-0.6308011480869411
2020-04-26,54.9,73.6,10.5,29.7,1.1564693245275748,,,,2.2929,3900.0,2400.0,200.0,53.58755643121827,-0.6308012297814737
2020-04-27,50.9,75.9,6.8,29.7,1.6040416614714412,,,,1.2964,3300.0,2100.0,200.0,53.58755648251213,-0.6308011825262095
2020-04-28,46.8,83.4,8.4,29.6,1.406867621017585,,,,0.3464,4300.0,2800.0,200.0,53.58755647813739,-0.6308010776752464
2020-05-01,50.6,75.6,11.1,29.3,1.2653016937198542,,,,1.5964,4900.0,2600.0,200.0,53.587556440729976,-0.6308010663872439
2020-05-02,51.4,73.9,8.8,29.7,1.0713075342461869,,,,2.1143,3800.0,1900.0,200.0,53.58755649360606,-0.6308010791344301
2020-05-03,50.3,88.1,5.2,29.9,0.9159361482384591,,,,1.1393,4700.0,1800.0,200.0,53.587556392531454,-0.6308010736322892
2020-05-04,49.7,86.6,7.7,30.1,1.153369081931394,,,,2.2179,2700.0,900.0,200.0,53.58755658860657,-0.6308013184404677
2020-05-05,47.5,72.6,9.8,30.1,1.0120923438285458,,,,2.4464,3100.0,1800.0,200.0,53.58755655559424,-0.6308011829292417
2020-05-06,45.6,77.3,5.7,30.2,0.9865703276817585,,,,2.5786,4400.0,1900.0,200.0,53.587556490724985,-0.6308009278008441
2020-05-07,54.9,66.9,6.7,30.1,0.934719047390534,,,,2.4759,4500.0,2100.0,200.0,53.58755659798543,-0.630801191603124
2020-05-08,60.3,70.8,6.4,29.9,0.904463708299117,,,,2.3207,4600.0,1600.0,200.0,53.58755649389838,-0.6308012015475676
2020-05-09,57.4,78.0,5.3,29.8,0.8541346918568893,,,,2.4241,3700.0,1500.0,200.0,53.58755653086472,-0.6308013227797655
2020-05-10,48.1,78.1,17.7,29.9,1.0349638993407222,,,,1.3033,3900.0,1400.0,200.0,53.58755643898227,-0.6308011644386295
2020-05-11,44.1,69.7,15.1,30.1,1.0790411647097282,,,,1.7483,3500.0,1300.0,200.0,53.58755639295357,-0.6308012378054703
2020-05-12,46.6,67.4,10.2,30.0,1.0842792976863536,,,,2.1033,3300.0,1300.0,200.0,53.58755657336685,-0.6308013257692423
2020-05-13,45.1,65.5,12.1,30.0,0.9543635545019288,,,,2.0828,4400.0,1900.0,200.0,53.58755648839377,-0.6308010972940356
2020-05-14,46.7,62.3,5.2,30.1,1.0400464811270538,,,,2.58,4400.0,1700.0,200.0,53.58755648595353,-0.6308012175861328
2020-05-15,53.2,60.0,8.8,30.1,1.036513417840393,,,,2.32,5100.0,1800.0,200.0,53.58755654700381,-0.6308011387924812
2020-05-16,53.8,62.8,10.3,30.1,0.9860341723853292,,,,1.89,3300.0,900.0,200.0,53.58755639716972,-0.6308011959667517
2020-05-17,58.4,60.5,11.3,30.1,1.0245496878734774,,,,2.3967,4300.0,1500.0,200.0,53.58755649877955,-0.630801216106984
2020-05-18,60.4,67.1,11.2,30.0,1.0079157636931826,,,,2.8833,4500.0,1200.0,200.0,53.587556480619085,-0.6308010421288477
2020-05-19,62.3,75.8,8.8,30.1,1.0325004961919015,,,,3.0467,3400.0,1300.0,200.0,53.587556497329,-0.6308010320585395
2020-05-20,65.8,71.6,6.2,30.0,1.080078328049468,,,,2.9533,6800.0,2400.0,200.0,53.58755657542307,-0.6308011107412003
2020-05-21,65.1,58.9,10.0,29.9,1.0632112756832168,,,,2.7933,4400.0,1700.0,200.0,53.58755653265772,-0.6308011657722818
2020-05-22,62.9,56.9,22.4,29.7,1.035462533950792,,,,2.4067,5000.0,1400.0,200.0,53.58755640272554,-0.6308011636319951
2020-05-23,57.9,56.2,22.8,29.9,1.0600181111151494,,,,2.2133,4500.0,1400.0,200.0,53.58755655822709,-0.6308012317010038
2020-05-24,58.6,71.0,16.4,30.2,1.059290668438135,,,,2.2067,5400.0,1500.0,200.0,53.58755641792182,-0.6308012561490631
2020-05-25,61.9,56.4,7.8,30.4,1.0168161740401411,,,,2.9367,4100.0,1200.0,200.0,53.58755648385503,-0.6308013153656736
2020-05-26,62.3,63.1,6.5,30.5,1.0606003469613086,,,,2.94,4000.0,1500.0,200.0,53.58755633288685,-0.6308013265235666
2020-05-27,57.4,76.9,7.3,30.5,1.074782532331729,,,,2.5633,5100.0,1800.0,200.0,53.58755652192088,-0.630801144215705
2020-05-28,60.2,65.4,6.6,30.4,1.0850952585241993,,,,3.0867,5500.0,1800.0,200.0,53.58755642651573,-0.6308013400906016
2020-05-29,59.9,57.9,8.1,30.3,1.0238389629817255,,,,3.1467,6400.0,1900.0,200.0,53.58755640969291,-0.6308010802555576
2020-05-30,56.1,81.2,9.4,30.2,1.0143336099290865,,,,2.9267,5300.0,1700.0,200.0,53.58755650043698,-0.6308011244190668
2020-05-31,58.5,72.0,8.3,30.2,1.0334835041254269,,,,2.9467,6300.0,1900.0,200.0,53.58755661160553,-0.630801163986667
2020-06-01,57.8,74.0,8.4,30.2,1.0368576523444821,,,,2.9233,6000.0,1700.0,200.0,53.587556363821086,-0.6308010738244825
2020-06-02,58.9,68.3,5.1,30.0,1.0487508382909172,,,,2.7871,5400.0,1900.0,200.0,53.58755645812529,-0.6308012045190167
2020-06-03,55.1,88.4,11.7,29.7,1.0666850256037728,,,,0.7968,6800.0,2100.0,200.0,53.58755652131453,-0.6308011406137248
2020-06-04,52.3,77.6,9.3,29.5,1.0389529470775476,,,,1.2742,7700.0,2700.0,200.0,53.58755636979793,-0.630801078225372
2020-06-05,51.1,75.3,12.6,29.2,1.013340642850109,,,,1.7517,10200.0,3200.0,200.0,53.58755654676286,-0.6308012567025776
2020-06-06,51.4,82.4,17.6,29.2,1.0023841442273176,,,,1.0531,8700.0,2500.0,200.0,53.587556487768474,-0.6308010876513812
2020-06-07,50.4,87.3,12.4,29.9,1.014945265423815,,,,1.7813,10700.0,3200.0,200.0,53.587556387791714,-0.6308013732380849
2020-06-08,51.5,73.3,8.3,30.0,1.0037984759550325,,,,1.6065,4800.0,1700.0,200.0,53.587556411913496,-0.6308010700343782
2020-06-09,53.0,73.3,4.8,30.0,1.0193790977668509,,,,2.3115,3300.0,1300.0,200.0,53.5875564242333,-0.6308011560864966
2020-06-10,53.8,92.0,5.8,29.9,1.008600435880152,,,,1.0238,4000.0,1400.0,200.0,53.58755628718597,-0.630801148246755
2020-06-11,54.3,94.1,15.3,29.9,1.0073099215479282,,,,1.1344,4100.0,1700.0,200.0,53.587556532171526,-0.6308011339312533
2020-06-12,55.0,99.8,11.4,29.7,1.0290950690533636,,,,1.25,4700.0,1700.0,200.0,53.58755638133965,-0.6308011920563074
2020-06-13,61.5,89.5,8.1,29.7,0.9979849629658238,,,,2.2875,4100.0,1600.0,200.0,53.58755645997273,-0.6308012306445152
2020-06-14,57.1,94.7,8.1,29.9,1.0251024102195718,,,,1.7438,5900.0,1900.0,200.0,53.58755654927503,-0.6308011400754248
2020-06-15,58.8,93.4,4.8,29.9,1.0367050810083027,,,,2.0844,5000.0,1600.0,200.0,53.58755657749084,-0.6308011557750762
2020-06-16,57.4,94.0,7.0,29.9,1.0343270332051149,,,,2.0469,4500.0,1300.0,200.0,53.58755649525208,-0.6308011392390528
2020-06-17,59.0,92.7,7.3,29.8,1.0111046659703382,,,,1.7844,5600.0,1800.0,200.0,53.587556404420965,-0.6308011473252468
2020-06-18,57.0,97.1,9.8,29.7,1.0041060471358296,,,,0.7969,5800.0,2100.0,200.0,53.58755659556709,-0.6308012681227247
2020-06-19,59.0,84.8,11.4,29.8,1.0275853964522834,,,,1.3813,7000.0,2300.0,200.0,53.58755648977954,-0.6308010066346798
2020-06-20,61.1,77.1,11.3,29.9,1.0008162843414314,,,,2.1813,5900.0,1800.0,200.0,53.587556524346596,-0.6308010760973225
2020-06-21,62.4,74.5,14.4,29.8,1.001564510173517,,,,2.1219,8200.0,2500.0,200.0,53.58755655419979,-0.6308010269088989
2020-06-22,60.8,69.2,12.3,30.1,1.0407105246519506,,,,3.2406,6800.0,2100.0,200.0,53.58755644149853,-0.6308011134710827
2020-06-23,71.4,61.3,11.5,30.1,1.0209371892839103,,,,3.025,6200.0,1900.0,200.0,53.58755658501208,-0.6308012505162933
2020-06-24,71.4,62.7,9.7,30.1,1.0186899216835823,,,,2.8219,6600.0,2300.0,200.0,53.58755646835767,-0.6308012938006028
2020-06-25,67.3,77.9,8.6,29.9,1.0196205297721421,,,,2.9875,7100.0,2700.0,200.0,53.58755654982471,-0.6308011935635613
2020-06-26,69.3,80.8,5.6,29.7,1.004176260373192,,,,2.975,7200.0,2700.0,200.0,53.58755640734604,-0.6308012414813255
2020-06-27,64.0,81.1,16.5,29.5,1.000204120863704,,,,1.5969,7200.0,2700.0,200.0,53.58755667396855,-0.6308011162067986
2020-06-28,59.7,67.8,22.1,29.5,1.0248205199938438,,,,2.2625,9600.0,3500.0,200.0,53.58755655394401,-0.6308011937757046
2020-06-29,56.9,78.7,22.4,29.5,1.0139428340676284,,,,1.7938,7700.0,2700.0,200.0,53.58755644604106,-0.6308012388858258
2020-06-30,60.1,76.7,11.8,29.5,1.0018199351715489,,,,1.3313,8000.0,2800.0,200.0,53.58755641425407,-0.6308013285709861
2020-07-01,60.7,86.5,6.2,29.5,1.0037283086684503,,,,1.5194,17400.0,6200.0,200.0,53.5875565669948,-0.630801093937157
2020-07-02,56.0,92.0,7.9,29.7,1.0149161382742395,,,,1.9548,14900.0,5900.0,200.0,53.587556596392865,-0.6308011881679443
2020-07-03,58.4,87.8,16.7,29.7,1.014312022835723,,,,2.2452,16800.0,6900.0,200.0,53.587556597608305,-0.6308011189607261
2020-07-04,64.4,84.3,17.1,29.6,1.0244410389397367,,,,0.9677,16200.0,5900.0,200.0,53.58755656505592,-0.6308012953798455
2020-07-05,62.5,66.1,23.6,29.6,1.0018046619734016,,,,0.2333,19100.0,7300.0,200.0,53.58755667851439,-0.6308011009362082
2020-07-06,58.3,72.7,12.2,29.9,1.015763649525389,,,,2.113,16500.0,6500.0,200.0,53.58755658160444,-0.6308010786985613
2020-07-07,55.4,84.7,6.5,29.9,1.0144919665846177,,,,1.6742,15000.0,5600.0,200.0,53.58755636885999,-0.6308011701623337
2020-07-08,56.2,90.0,8.9,29.9,1.0144369952341143,,,,1.2387,16400.0,7200.0,200.0,53.58755642330796,-0.6308011195782057
2020-07-09,54.9,93.9,11.9,29.8,1.0024933786358012,,,,1.0516,18300.0,8300.0,200.0,53.58755650806479,-0.6308012589493318
2020-07-10,56.3,85.8,5.2,29.9,1.0021366468670716,,,,1.8645,31900.0,13600.0,200.0,53.58755653239311,-0.6308012448559456
2020-07-11,57.6,73.2,9.0,30.1,1.0005306209103688,,,,2.5161,39300.0,15900.0,200.0,53.58755655309036,-0.6308011411299315
2020-07-12,63.3,45.5,5.3,30.3,1.0115082540906049,,,,2.8323,48000.0,20000.0,200.0,53.587556466641495,-0.630801097638929
2020-07-13,64.5,75.5,10.5,30.0,1.0137378959987935,,,,2.471,38400.0,16400.0,200.0,53.587556595927786,-0.6308011619212662
2020-07-14,60.5,72.9,9.0,29.9,1.0034689715290326,,,,1.6129,31600.0,13300.0,200.0,53.58755654129732,-0.6308011610530367
2020-07-15,57.9,88.3,8.6,29.8,1.0269886057992976,,,,1.2839,35600.0,15300.0,200.0,53.587556459051676,-0.6308013879804719
2020-07-16,64.5,78.7,9.2,30.0,1.0268757755687719,,,,2.26,34400.0,15900.0,200.0,53.587556508545035,-0.6308010908919889
2020-07-17,68.0,72.8,9.2,30.0,1.0030640272752385,,,,2.8571,39900.0,18300.0,200.0,53.587556443796004,-0.6308010467527171
2020-07-18,64.2,84.8,10.5,29.9,1.0029059137339074,,,,2.7067,43600.0,20300.0,200.0,53.58755659285146,-0.6308012230991892
2020-07-19,60.3,70.8,6.8,29.9,1.0136496386148868,,,,1.9,54800.0,25300.0,200.0,53.587556473375,-0.6308013987451967
2020-07-20,58.2,66.1,8.4,30.1,1.0034882378868148,,,,2.9633,46200.0,21400.0,200.0,53.58755667218913,-0.6308010719450563
2020-07-21,56.9,73.1,6.8,30.2,1.0035457920691964,,,,2.9967,37900.0,18100.0,200.0,53.58755639134403,-0.6308012863311606
2020-07-22,61.5,70.7,8.1,30.1,1.0156783309025117,,,,2.7367,42900.0,21800.0,200.0,53.58755645514327,-0.6308012920425782
2020-07-23,63.7,76.0,11.3,29.8,1.0156861549377048,,,,2.3667,44800.0,23400.0,200.0,53.58755664846532,-0.6308011719648435
2020-07-24,63.5,76.5,7.8,29.7,1.0153222597887244,,,,1.8867,58100.0,31800.0,200.0,53.587556412910914,-0.6308010651331737
2020-07-25,64.9,85.9,12.3,29.5,1.0017166771006478,,,,1.1567,65400.0,38000.0,200.0,53.58755647079343,-0.6308011489820416
2020-07-26,62.9,73.8,13.4,29.6,1.0135748253428465,,,,1.7733,78700.0,43300.0,200.0,53.587556478690196,-0.6308010488579283
2020-07-27,61.1,87.1,15.8,29.5,1.014828283372256,,,,1.1267,63700.0,35100.0,200.0,53.587556333115224,-0.630801133542473
2020-07-28,58.9,69.8,17.2,29.7,1.0019916643228952,,,,1.8267,54800.0,30400.0,200.0,53.587556311101544,-0.630801276395252
2020-07-29,60.7,66.7,9.2,29.9,1.0017993110794219,,,,2.7,60400.0,34000.0,200.0,53.58755641950884,-0.6308011206995473
2020-07-30,65.3,75.2,5.1,29.9,1.0016106726977103,,,,3.2586,75600.0,42800.0,200.0,53.587556402465516,-0.630801246910176
2020-07-31,74.8,60.3,10.0,29.8,1.0145242207134406,,,,2.6483,83900.0,47000.0,200.0,53.58755622649977,-0.6308011211260497
2020-08-01,66.7,75.0,9.0,29.8,1.001497704075361,,,,2.469,99100.0,61400.0,200.0,53.58755651876593,-0.6308012156498091
2020-08-02,62.3,67.0,10.5,29.8,1.0129070483249254,,,,2.7,107000.0,57900.0,200.0,53.587556524943274,-0.6308011889991743
2020-08-03,59.3,70.7,6.5,29.9,1.0148270450106975,,,,2.3724,86600.0,47000.0,200.0,53.587556414558016,-0.6308013287053286
2020-08-04,59.8,72.5,14.8,29.8,1.001803123466667,,,,2.4793,70300.0,38300.0,200.0,53.58755641594093,-0.6308011554127034
2020-08-05,68.9,75.5,19.9,29.7,1.0029092357224427,,,,2.4724,72200.0,39300.0,200.0,53.58755637866312,-0.630801102009459
2020-08-06,69.7,80.9,8.8,29.9,1.0018089302613953,,,,1.8241,73600.0,40600.0,200.0,53.58755626195219,-0.6308011607976725
2020-08-07,75.9,66.6,6.9,29.9,1.0022389845336659,,,,2.5643,89100.0,49600.0,200.0,53.58755629152498,-0.6308012276472941
2020-08-08,66.9,82.3,12.4,30.1,1.0010863142105544,,,,1.8607,102900.0,63800.0,200.0,53.587556512051385,-0.6308011467732554
2020-08-09,62.2,92.6,13.2,30.1,1.0145110231659278,,,,2.4,115300.0,64800.0,200.0,53.587556605836305,-0.6308011497434776
2020-08-10,66.4,86.3,10.5,29.9,1.0148181109633836,,,,2.3964,95500.0,54900.0,200.0,53.58755641318321,-0.6308013084043413
2020-08-11,69.7,85.4,9.1,29.9,1.0023813463565046,,,,1.1444,82400.0,49100.0,200.0,53.58755662896564,-0.6308011733530766
2020-08-12,69.5,86.1,7.5,29.9,1.0275136264107492,,,,2.7667,86800.0,50500.0,200.0,53.58755650643766,-0.6308012277302296
2020-08-13,64.3,95.2,12.4,29.9,1.0148861582084236,,,,1.7929,87700.0,49700.0,200.0,53.5875564668751,-0.6308011639738144
2020-08-14,63.9,90.9,14.8,29.9,1.0022758692576306,,,,0.7464,108700.0,63400.0,200.0,53.587556470229764,-0.6308011135951327
2020-08-15,62.3,90.9,11.2,29.9,1.0018010556390493,,,,0.6,107400.0,65500.0,200.0,53.58755656841649,-0.6308012485702313
2020-08-16,62.3,97.5,12.0,29.8,1.025888419658657,,,,1.375,117900.0,64900.0,200.0,53.587556379533275,-0.6308010848683927
2020-08-17,64.2,93.3,6.3,29.6,1.0153890576550322,,,,1.5857,106400.0,59500.0,200.0,53.587556513669185,-0.6308010561859482
2020-08-18,66.0,84.2,10.6,29.6,1.0153047323920932,,,,1.5643,96500.0,56300.0,200.0,53.58755657906117,-0.6308011722542577
2020-08-19,65.7,92.0,10.3,29.5,1.0398702040933132,,,,0.6107,96200.0,55100.0,200.0,53.58755661255542,-0.6308012896610367
2020-08-20,68.9,67.0,14.0,29.4,1.0275495411033038,,,,2.6259,96900.0,53600.0,200.0,53.58755633863655,-0.6308011635775347
2020-08-21,67.9,68.8,23.3,29.4,1.0266737397997794,,,,1.7037,110900.0,63000.0,200.0,53.587556387354766,-0.6308010924146518
2020-08-22,64.9,73.8,19.3,29.6,1.002235039339315,,,,2.1074,112800.0,68200.0,200.0,53.58755652101816,-0.6308013270618735
2020-08-23,61.8,87.5,11.1,29.8,1.0139969467124341,,,,1.7577,121800.0,66500.0,200.0,53.587556604136346,-0.6308010346589318
2020-08-24,60.8,77.7,10.2,29.8,1.0281955740500095,,,,1.6269,107300.0,59200.0,200.0,53.58755647602159,-0.6308011081403845
2020-08-25,62.6,90.2,20.2,29.3,1.0394303722216451,,,,1.2346,91700.0,51500.0,200.0,53.58755650085845,-0.6308011205767821
2020-08-26,61.3,84.9,13.6,29.6,1.0158225979834101,,,,1.6462,91900.0,52300.0,200.0,53.58755642719168,-0.6308011133026319
2020-08-27,57.7,92.1,5.4,29.7,1.0157210212908192,,,,0.772,97700.0,54200.0,200.0,53.58755654512314,-0.6308011007787881
2020-08-28,55.7,96.1,15.1,29.5,1.016003646068243,,,,1.3,117200.0,66100.0,200.0,53.58755655143555,-0.6308011178287901
2020-08-29,55.0,87.6,17.3,29.7,1.0503185874687817,,,,1.1462,115400.0,71000.0,200.0,53.58755649316549,-0.6308011346043181
2020-08-30,54.3,80.2,10.2,30.0,1.0023819001823393,,,,1.6231,122800.0,67400.0,200.0,53.58755655466471,-0.6308010274575813
2020-09-01,56.8,73.3,6.7,30.0,1.051904003773225,,,,1.6308,93300.0,50200.0,200.0,53.58755651507944,-0.6308011994492846
2020-09-02,59.8,78.1,13.5,29.9,1.0292120921908412,,,,1.3692,92600.0,48800.0,200.0,53.58755649165246,-0.6308012091759155
2020-09-03,63.7,82.7,14.2,29.8,1.0404003701694708,,,,0.9731,93200.0,47500.0,200.0,53.58755650223835,-0.630801132801408
2020-09-04,59.1,73.9,11.7,29.9,1.038876168957343,,,,1.2808,112700.0,57100.0,200.0,53.587556319705634,-0.6308010807044604
2020-09-05,57.7,74.9,12.1,29.9,1.0497907234533814,,,,1.5769,108900.0,61900.0,200.0,53.58755658239175,-0.6308012506592768
2020-09-06,57.5,85.2,7.3,30.0,1.0613170696507728,,,,,117300.0,60100.0,200.0,53.58755663255897,-0.6308012781336302
2020-09-07,58.6,92.5,12.4,30.0,1.1884595458637557,,,,1.8833,97800.0,49400.0,200.0,53.58755641675147,-0.6308012046106688
2020-09-08,69.3,81.9,13.3,30.0,1.0846616939302942,,,,1.82,81500.0,43400.0,200.0,53.58755621742897,-0.630801110449058
2020-09-09,64.2,75.3,12.4,30.0,1.0619283609674757,,,,1.2292,82100.0,42800.0,200.0,53.587556412511425,-0.6308011852605756
2020-09-10,54.5,75.9,7.0,30.1,1.0727659352804708,,,,1.8375,88900.0,46200.0,200.0,53.58755642386583,-0.6308011076376548
2020-09-11,59.0,74.8,14.0,29.8,1.0606279248112809,,,,1.4583,115400.0,61600.0,200.0,53.587556574296904,-0.6308012370183614
2020-09-12,61.2,69.7,14.3,29.9,1.0142917613648108,,,,2.0083,103200.0,59700.0,200.0,53.5875565474287,-0.630801017261473
