Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-05,49.9,63.6,12.1,29.8,0.6557408634383106,,,,2.4464,3100.0,1800.0,4275.0,52.47876556059526,-1.882291218511517
2020-05-06,50.3,61.7,5.7,29.9,0.8063772297356105,,,,2.5786,4400.0,1900.0,4275.0,52.478765545325025,-1.8822913227889981
2020-05-07,56.7,64.3,4.7,29.8,0.8823470251660324,,,,2.4759,4500.0,2100.0,4275.0,52.47876549178143,-1.8822911847595736
2020-05-08,61.6,70.8,3.7,29.7,0.7344577195877265,,,,2.3207,4600.0,1600.0,4275.0,52.478765502591315,-1.8822913386265987
2020-05-09,62.9,69.7,5.2,29.6,0.7717719333040906,,,,2.4241,3700.0,1500.0,4275.0,52.47876535809817,-1.8822911619240903
2020-05-10,50.6,73.5,13.4,29.6,0.7999030045161284,,,,1.3033,3900.0,1400.0,4275.0,52.4787655526836,-1.8822912657774638
2020-05-11,43.4,60.2,12.8,29.8,0.7708535496629942,,,,1.7483,3500.0,1300.0,4275.0,52.47876561450734,-1.8822913569162338
2020-05-12,46.2,61.8,7.8,29.8,0.8457764135588112,,,,2.1033,3300.0,1300.0,4275.0,52.478765364827325,-1.8822912117132282
2020-05-13,45.4,59.9,9.2,29.7,0.8482151163200912,,,,2.0828,4400.0,1900.0,4275.0,52.47876550010672,-1.8822911697390714
2020-05-14,46.8,56.1,7.1,29.9,0.9480155543093572,,,,2.58,4400.0,1700.0,4275.0,52.47876549652183,-1.8822911699792109
2020-05-15,50.2,63.4,9.3,29.9,0.9141649802199454,,,,2.32,5100.0,1800.0,4275.0,52.47876551439554,-1.88229116181358
2020-05-16,53.0,56.8,6.7,29.9,0.8759964887091398,,,,1.89,3300.0,900.0,4275.0,52.47876553018689,-1.882291390993552
2020-05-17,55.0,63.5,6.3,29.9,0.9471159201739399,,,,2.3967,4300.0,1500.0,4275.0,52.478765429930725,-1.8822912040582394
2020-05-18,58.4,65.0,7.9,29.8,0.9904198479796741,,,,2.8833,4500.0,1200.0,4275.0,52.478765512707106,-1.8822911852013917
2020-05-19,64.0,62.2,7.2,29.8,0.9621479415412534,,,,3.0467,3400.0,1300.0,4275.0,52.478765496336685,-1.8822912890083272
2020-05-20,65.9,59.0,5.5,29.8,0.9232451128591719,,,,2.9533,6800.0,2400.0,4275.0,52.47876563847353,-1.882291236234343
2020-05-21,62.6,59.0,5.7,29.7,0.9727183065496018,,,,2.7933,4400.0,1700.0,4275.0,52.4787653967367,-1.882291232221626
2020-05-22,60.0,58.3,13.4,29.6,1.0278434983706999,,,,2.4067,5000.0,1400.0,4275.0,52.478765350635705,-1.8822913708651279
2020-05-23,55.7,58.6,12.5,29.8,1.0409496666680815,,,,2.2133,4500.0,1400.0,4275.0,52.47876546747693,-1.882291198887543
2020-05-24,60.0,59.4,9.6,30.0,0.9714960819955816,,,,2.2067,5400.0,1500.0,4275.0,52.47876547512199,-1.8822911714249493
2020-05-25,60.6,49.5,6.5,30.2,1.0594614547098151,,,,2.9367,4100.0,1200.0,4275.0,52.47876549489872,-1.8822913345067849
2020-05-26,62.6,58.6,6.4,30.2,1.0552543760315338,,,,2.94,4000.0,1500.0,4275.0,52.47876567831998,-1.8822911430141887
2020-05-27,63.4,54.4,7.0,30.2,1.0696293484867123,,,,2.5633,5100.0,1800.0,4275.0,52.478765489401255,-1.8822914087831615
2020-05-28,61.2,59.3,6.6,30.2,1.0402525325789236,,,,3.0867,5500.0,1800.0,4275.0,52.47876544133517,-1.882291242234632
2020-05-29,62.6,45.7,7.8,30.0,1.076368735101916,,,,3.1467,6400.0,1900.0,4275.0,52.478765502680154,-1.8822911942339597
2020-05-30,62.3,51.8,8.6,29.9,1.0476913994819943,,,,2.9267,5300.0,1700.0,4275.0,52.47876563155206,-1.8822911318310533
2020-05-31,63.0,54.6,9.3,29.9,1.0417719104377308,,,,2.9467,6300.0,1900.0,4275.0,52.47876567911942,-1.882291047550577
2020-06-01,63.0,54.3,7.4,29.9,1.012443933597128,,,,2.9233,6000.0,1700.0,4275.0,52.478765426121086,-1.8822912331721355
2020-06-02,64.0,48.9,7.1,29.8,1.0395409645431517,,,,2.7871,5400.0,1900.0,4275.0,52.4787653437209,-1.8822912995049987
2020-06-03,55.8,80.3,9.8,29.5,1.0571863056337585,,,,0.7968,6800.0,2100.0,4275.0,52.47876544347939,-1.8822911690688269
2020-06-04,51.7,77.2,7.8,29.3,1.0964843423956734,,,,1.2742,7700.0,2700.0,4275.0,52.47876560041041,-1.882291160570076
2020-06-05,51.5,65.7,14.6,29.1,1.0470517360963971,,,,1.7517,10200.0,3200.0,4275.0,52.47876540876114,-1.882291148659619
2020-06-06,53.6,75.2,12.1,29.1,0.9990882235557278,,,,1.0531,8700.0,2500.0,4275.0,52.478765537014496,-1.8822913079285462
2020-06-07,52.5,84.4,7.8,29.5,1.0861780759637314,,,,1.7813,10700.0,3200.0,4275.0,52.47876562224083,-1.8822911354540655
2020-06-08,52.6,72.0,5.1,29.7,1.0488602715494229,,,,1.6065,4800.0,1700.0,4275.0,52.47876538745387,-1.8822912235515306
2020-06-09,56.8,59.6,6.7,29.8,0.9882996222283938,,,,2.3115,3300.0,1300.0,4275.0,52.47876538754373,-1.8822913349763866
2020-06-10,54.7,76.3,6.5,29.6,1.0646469032681034,,,,1.0238,4000.0,1400.0,4275.0,52.47876551850491,-1.8822911192704388
2020-06-11,54.4,89.7,13.2,29.6,1.117333563341439,,,,1.1344,4100.0,1700.0,4275.0,52.478765427142555,-1.8822912885302439
2020-06-12,57.5,94.5,10.3,29.4,1.0418644303058968,,,,1.25,4700.0,1700.0,4275.0,52.478765610446715,-1.8822913759584836
2020-06-13,63.1,75.2,9.0,29.4,1.0526227472661198,,,,2.2875,4100.0,1600.0,4275.0,52.4787656128114,-1.8822912412239068
2020-06-14,62.8,76.3,5.1,29.6,1.1485176012582516,,,,1.7438,5900.0,1900.0,4275.0,52.478765575425804,-1.882291289738781
2020-06-15,65.0,66.3,4.2,29.6,1.1053668754900343,,,,2.0844,5000.0,1600.0,4275.0,52.4787653819928,-1.8822912180912725
2020-06-16,62.4,85.9,4.5,29.6,1.0934571271121478,,,,2.0469,4500.0,1300.0,4275.0,52.47876554502343,-1.8822912408506802
2020-06-17,59.3,91.6,4.4,29.6,1.0857482890387025,,,,1.7844,5600.0,1800.0,4275.0,52.47876568032217,-1.8822912342104865
2020-06-18,56.0,97.8,6.6,29.5,1.045248438704397,,,,0.7969,5800.0,2100.0,4275.0,52.47876534861718,-1.8822912684998365
2020-06-19,56.5,88.0,8.7,29.5,1.0381272598383686,,,,1.3813,7000.0,2300.0,4275.0,52.47876553592549,-1.8822913469728524
2020-06-20,58.9,81.3,7.3,29.7,1.0952803106686009,,,,2.1813,5900.0,1800.0,4275.0,52.47876542602806,-1.882291224456384
2020-06-21,60.3,72.4,10.2,29.6,1.1009813865556561,,,,2.1219,8200.0,2500.0,4275.0,52.478765355324114,-1.8822910632839753
2020-06-22,60.9,67.0,8.7,29.9,1.0908041866485785,,,,3.2406,6800.0,2100.0,4275.0,52.47876539760573,-1.8822913168997886
2020-06-23,66.5,65.7,7.7,29.8,1.0423906398488274,,,,3.025,6200.0,1900.0,4275.0,52.47876549342996,-1.8822911512444451
2020-06-24,72.1,61.5,6.3,29.8,1.039832249521117,,,,2.8219,6600.0,2300.0,4275.0,52.47876551420875,-1.882291300901088
2020-06-25,75.0,54.7,7.5,29.6,1.0255854155366573,,,,2.9875,7100.0,2700.0,4275.0,52.478765522532775,-1.882291209855358
2020-06-26,71.5,63.9,7.1,29.4,1.014722367589004,,,,2.975,7200.0,2700.0,4275.0,52.478765399794455,-1.8822912180461502
2020-06-27,60.6,80.1,10.6,29.2,1.029374209248539,,,,1.5969,7200.0,2700.0,4275.0,52.47876536029135,-1.8822912170218837
2020-06-28,58.1,67.4,11.9,29.4,1.0221824052315565,,,,2.2625,9600.0,3500.0,4275.0,52.478765543040744,-1.8822911222671463
2020-06-29,56.1,70.2,12.8,29.4,1.0660976811729663,,,,1.7938,7700.0,2700.0,4275.0,52.47876546517602,-1.88229124935892
2020-06-30,59.6,72.7,7.9,29.3,1.0263194463927705,,,,1.3313,8000.0,2800.0,4275.0,52.478765311388386,-1.8822911783029286
2020-07-01,60.9,78.7,6.8,29.3,1.0993821715286802,,,,1.5194,17400.0,6200.0,4275.0,52.478765335492014,-1.8822912464302648
2020-07-02,59.5,77.9,6.6,29.5,1.027315062364154,,,,1.9548,14900.0,5900.0,4275.0,52.47876547630014,-1.88229119422916
2020-07-03,57.7,81.2,9.4,29.6,1.0363495335759063,,,,2.2452,16800.0,6900.0,4275.0,52.47876544213368,-1.88229124814367
2020-07-04,63.2,80.8,10.1,29.4,1.0363011883531557,,,,0.9677,16200.0,5900.0,4275.0,52.47876555514453,-1.8822914743721286
2020-07-05,61.5,60.6,14.7,29.4,1.0645456454782212,,,,0.2333,19100.0,7300.0,4275.0,52.47876540343067,-1.8822912505427807
2020-07-06,58.6,59.8,12.8,29.7,1.023392897636841,,,,2.113,16500.0,6500.0,4275.0,52.47876537242085,-1.8822913340890999
2020-07-07,55.9,82.7,6.1,29.7,1.043421413497796,,,,1.6742,15000.0,5600.0,4275.0,52.478765570221434,-1.8822913634233318
2020-07-08,58.8,95.5,5.8,29.6,1.040017581484558,,,,1.2387,16400.0,7200.0,4275.0,52.478765529835755,-1.882291302027599
2020-07-09,57.6,94.8,8.7,29.5,1.0753554008648791,,,,1.0516,18300.0,8300.0,4275.0,52.47876561524479,-1.8822913729245114
2020-07-10,57.1,67.6,12.6,29.7,1.1353184597185009,,,,1.8645,31900.0,13600.0,4275.0,52.478765442621174,-1.8822911405024105
2020-07-11,58.0,61.9,9.0,30.0,1.0763794180303958,,,,2.5161,39300.0,15900.0,4275.0,52.47876542130648,-1.8822912892689982
2020-07-12,59.8,58.5,4.0,30.0,1.0759759426761062,,,,2.8323,48000.0,20000.0,4275.0,52.47876548328155,-1.8822912719670406
2020-07-13,61.5,75.2,6.5,29.8,1.1345421809761942,,,,2.471,38400.0,16400.0,4275.0,52.47876546194522,-1.8822912268239271
2020-07-14,59.9,71.5,9.0,29.7,1.1493844163640998,,,,1.6129,31600.0,13300.0,4275.0,52.47876550632271,-1.882291405670356
2020-07-15,58.3,80.9,7.0,29.6,1.110473219140563,,,,1.2839,35600.0,15300.0,4275.0,52.47876552628509,-1.8822913408283266
2020-07-16,64.0,74.6,9.8,29.8,1.1398605173042862,,,,2.26,34400.0,15900.0,4275.0,52.47876558217911,-1.8822914432950115
2020-07-17,67.0,68.0,7.0,29.8,1.0923071398488422,,,,2.8571,39900.0,18300.0,4275.0,52.47876555444713,-1.8822912659079518
2020-07-18,63.2,76.0,7.6,29.7,1.1271560883075786,,,,2.7067,43600.0,20300.0,4275.0,52.478765575693906,-1.88229125039097
2020-07-19,59.7,65.9,10.3,29.7,1.1085213301780648,,,,1.9,54800.0,25300.0,4275.0,52.47876545226892,-1.8822912799945712
2020-07-20,58.1,59.3,8.8,29.9,1.1025607358364595,,,,2.9633,46200.0,21400.0,4275.0,52.47876545759083,-1.8822912509563345
2020-07-21,58.7,59.1,4.2,29.9,1.1149200827847712,,,,2.9967,37900.0,18100.0,4275.0,52.478765507963374,-1.8822912939796108
2020-07-22,62.7,62.2,6.5,29.8,1.115063145804786,,,,2.7367,42900.0,21800.0,4275.0,52.478765588400556,-1.8822912782375358
2020-07-23,62.4,71.6,7.4,29.6,1.0972953177953342,,,,2.3667,44800.0,23400.0,4275.0,52.47876537500776,-1.8822910684478642
2020-07-24,65.8,72.5,6.8,29.5,1.0771590132257438,,,,1.8867,58100.0,31800.0,4275.0,52.478765638413854,-1.8822912453306127
2020-07-25,63.4,83.8,8.8,29.3,1.0559852271450878,,,,1.1567,65400.0,38000.0,4275.0,52.478765498455644,-1.8822911800470847
2020-07-26,60.7,75.8,8.1,29.4,1.0851243993679849,,,,1.7733,78700.0,43300.0,4275.0,52.47876524552279,-1.8822911680311045
2020-07-27,61.0,84.5,10.6,29.3,1.0764276621529845,,,,1.1267,63700.0,35100.0,4275.0,52.478765224616275,-1.8822914102306614
2020-07-28,58.8,63.7,10.1,29.6,1.0915474998657266,,,,1.8267,54800.0,30400.0,4275.0,52.478765473609535,-1.8822913713225395
2020-07-29,60.7,64.1,5.9,29.8,1.0817231578777329,,,,2.7,60400.0,34000.0,4275.0,52.47876546241834,-1.8822911433312954
2020-07-30,67.2,60.5,5.7,29.7,1.0376840095197597,,,,3.2586,75600.0,42800.0,4275.0,52.478765388749935,-1.8822912543586614
2020-07-31,73.7,56.4,9.4,29.5,1.0266182592389823,,,,2.6483,83900.0,47000.0,4275.0,52.47876547910591,-1.88229135299877
2020-08-01,64.0,70.6,7.3,29.6,1.0060990644795915,,,,2.469,99100.0,61400.0,4275.0,52.47876555054013,-1.8822912636062705
2020-08-02,61.1,64.0,7.1,29.6,1.0906616365884676,,,,2.7,107000.0,57900.0,4275.0,52.47876563255948,-1.882291396700186
2020-08-03,60.3,59.3,7.8,29.7,1.1042752490737728,,,,2.3724,86600.0,47000.0,4275.0,52.47876553168482,-1.88229112152633
2020-08-04,58.4,70.8,8.0,29.6,1.1144897871690271,,,,2.4793,70300.0,38300.0,4275.0,52.47876541274253,-1.8822913214109316
2020-08-05,65.9,77.5,11.1,29.5,1.1965391126520126,,,,2.4724,72200.0,39300.0,4275.0,52.47876540558019,-1.8822913304266888
2020-08-06,66.9,84.3,5.5,29.6,1.0973291132480982,,,,1.8241,73600.0,40600.0,4275.0,52.478765333243516,-1.882291306915855
2020-08-07,72.3,68.8,4.8,29.7,1.0983171278526738,,,,2.5643,89100.0,49600.0,4275.0,52.478765675868246,-1.8822911921528664
2020-08-08,71.4,69.4,10.2,29.8,1.1387653851534942,,,,1.8607,102900.0,63800.0,4275.0,52.47876556902683,-1.8822910338805914
2020-08-09,65.6,80.2,9.5,29.8,1.2220178859768154,,,,2.4,115300.0,64800.0,4275.0,52.478765529515286,-1.8822911232807484
2020-08-10,71.1,75.0,8.4,29.6,1.2423780748373798,,,,2.3964,95500.0,54900.0,4275.0,52.478765431020236,-1.8822913683596323
2020-08-11,74.2,71.8,6.0,29.6,1.1818638403967088,,,,1.1444,82400.0,49100.0,4275.0,52.478765601458576,-1.8822912837512653
2020-08-12,76.4,72.3,6.2,29.6,1.1290472994455918,,,,2.7667,86800.0,50500.0,4275.0,52.47876556496295,-1.882291168521304
2020-08-13,66.5,87.9,8.4,29.6,1.1772280727687288,,,,1.7929,87700.0,49700.0,4275.0,52.47876550794494,-1.8822912343412075
2020-08-14,66.5,78.6,9.2,29.6,1.059044386781712,,,,0.7464,108700.0,63400.0,4275.0,52.47876542487912,-1.8822912471536681
2020-08-15,63.4,79.6,9.0,29.6,1.0179831588822552,,,,0.6,107400.0,65500.0,4275.0,52.478765608623604,-1.8822914740267067
2020-08-16,63.0,94.5,7.8,29.5,1.1125283519041531,,,,1.375,117900.0,64900.0,4275.0,52.47876543905267,-1.882291168536364
2020-08-17,62.3,91.5,5.1,29.4,1.0489436203715623,,,,1.5857,106400.0,59500.0,4275.0,52.47876548474053,-1.8822910192486926
2020-08-18,65.2,81.9,6.6,29.4,1.0452043014657022,,,,1.5643,96500.0,56300.0,4275.0,52.47876550108717,-1.8822911624758525
2020-08-19,64.3,93.2,10.2,29.2,1.1216355957692004,,,,0.6107,96200.0,55100.0,4275.0,52.478765517291635,-1.8822914510607196
2020-08-20,65.0,68.3,10.5,29.2,1.062913262051799,,,,2.6259,96900.0,53600.0,4275.0,52.478765388812185,-1.8822911168691605
2020-08-21,63.8,74.6,14.4,29.1,0.9999539948642551,,,,1.7037,110900.0,63000.0,4275.0,52.478765485466226,-1.882291236049461
2020-08-22,61.6,76.9,10.8,29.4,1.0063793462685735,,,,2.1074,112800.0,68200.0,4275.0,52.47876546967071,-1.8822912002856218
2020-08-23,61.2,74.5,8.7,29.6,1.060669432303624,,,,1.7577,121800.0,66500.0,4275.0,52.47876536626804,-1.8822911868503611
2020-08-24,60.7,75.9,5.8,29.6,1.0610458356069254,,,,1.6269,107300.0,59200.0,4275.0,52.478765541725394,-1.8822911986281636
2020-08-25,61.6,86.1,15.4,29.1,1.051191818707903,,,,1.2346,91700.0,51500.0,4275.0,52.478765440510266,-1.8822914232307977
2020-08-26,61.9,68.8,10.9,29.5,1.0724303912644446,,,,1.6462,91900.0,52300.0,4275.0,52.47876542503343,-1.882291206924683
2020-08-27,54.5,92.3,4.2,29.5,1.1412560471628257,,,,0.772,97700.0,54200.0,4275.0,52.47876556267859,-1.8822912787720298
2020-08-28,55.3,89.7,9.4,29.2,1.0889582795246957,,,,1.3,117200.0,66100.0,4275.0,52.47876546198206,-1.8822911781824978
2020-08-29,53.2,76.3,15.3,29.5,1.0319697639626704,,,,1.1462,115400.0,71000.0,4275.0,52.478765456125245,-1.8822912536285585
2020-08-30,53.1,68.6,8.5,29.7,1.0712303172182722,,,,1.6231,122800.0,67400.0,4275.0,52.47876561386147,-1.88229123289977
2020-09-01,57.0,69.5,3.5,29.8,1.3073624296164224,,,,1.6308,93300.0,50200.0,4275.0,52.47876563259492,-1.8822911679983834
2020-09-02,56.4,83.2,6.8,29.7,1.3656957093517232,,,,1.3692,92600.0,48800.0,4275.0,52.4787656018,-1.8822911275022203
2020-09-03,63.3,79.6,9.0,29.6,1.5001353270546038,,,,0.9731,93200.0,47500.0,4275.0,52.47876554098221,-1.8822912900304816
2020-09-04,57.2,75.0,7.3,29.8,1.3183045007801617,,,,1.2808,112700.0,57100.0,4275.0,52.4787653571336,-1.8822911662844386
2020-09-05,56.6,68.0,8.3,29.8,1.2139411815864742,,,,1.5769,108900.0,61900.0,4275.0,52.47876565885616,-1.8822912160226604
2020-09-06,57.5,76.1,4.9,29.8,1.3248427918459984,,,,,117300.0,60100.0,4275.0,52.47876549774433,-1.8822911986219655
2020-09-07,58.0,85.3,6.0,29.8,1.243092328492166,,,,1.8833,97800.0,49400.0,4275.0,52.47876542873597,-1.8822914000137976
2020-09-08,66.1,83.7,7.2,29.9,1.2413589755224073,,,,1.82,81500.0,43400.0,4275.0,52.4787655155482,-1.8822913844931413
2020-09-09,61.0,72.5,9.3,29.9,1.2380816572071076,,,,1.2292,82100.0,42800.0,4275.0,52.4787654106144,-1.8822910716274015
