Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-05,47.6,68.2,12.2,29.9,1.1653978263871618,,,,2.4464,3100.0,1800.0,375.0,52.74357646362881,-1.4015719437947909
2020-05-06,49.5,62.3,6.8,30.0,1.0970041857299704,,,,2.5786,4400.0,1900.0,375.0,52.74357652112346,-1.4015721621875383
2020-05-07,56.5,61.1,4.5,29.8,0.9846645491936764,,,,2.4759,4500.0,2100.0,375.0,52.743576583849624,-1.4015720621815346
2020-05-08,61.6,63.9,5.5,29.7,0.9219037580163408,,,,2.3207,4600.0,1600.0,375.0,52.74357669240356,-1.4015721361407216
2020-05-09,63.0,61.7,4.8,29.6,1.0442658774975544,,,,2.4241,3700.0,1500.0,375.0,52.74357662922712,-1.401572172684612
2020-05-10,48.5,75.0,14.3,29.6,1.001080709396124,,,,1.3033,3900.0,1400.0,375.0,52.74357651703531,-1.401572252328277
2020-05-11,42.6,62.7,11.8,29.9,1.1167514405621146,,,,1.7483,3500.0,1300.0,375.0,52.74357657992937,-1.4015720818513369
2020-05-12,43.6,70.3,10.3,29.8,1.0338902840630544,,,,2.1033,3300.0,1300.0,375.0,52.74357657745294,-1.4015719699737796
2020-05-13,44.3,61.6,9.3,29.8,1.0374345510274592,,,,2.0828,4400.0,1900.0,375.0,52.74357654697131,-1.4015721841038107
2020-05-14,45.8,58.7,6.1,29.9,1.2081429487780369,,,,2.58,4400.0,1700.0,375.0,52.7435766219692,-1.4015720952969322
2020-05-15,48.7,67.0,10.0,29.9,1.0382493248624831,,,,2.32,5100.0,1800.0,375.0,52.74357655295758,-1.401571921683558
2020-05-16,51.2,63.2,11.0,29.9,1.1033620690950827,,,,1.89,3300.0,900.0,375.0,52.74357665025,-1.4015721063226239
2020-05-17,55.0,60.9,10.7,29.9,1.0056772701427816,,,,2.3967,4300.0,1500.0,375.0,52.743576519491086,-1.401572276712648
2020-05-18,57.8,66.5,12.7,29.8,1.0522738965548002,,,,2.8833,4500.0,1200.0,375.0,52.74357657247146,-1.4015722080667585
2020-05-19,62.8,69.9,9.4,29.8,1.1405478366743824,,,,3.0467,3400.0,1300.0,375.0,52.74357645239772,-1.4015719868991487
2020-05-20,67.1,60.8,6.5,29.8,1.0278710911356628,,,,2.9533,6800.0,2400.0,375.0,52.74357668330115,-1.4015722051071997
2020-05-21,64.3,52.6,8.0,29.7,1.0196312308760875,,,,2.7933,4400.0,1700.0,375.0,52.74357653333167,-1.4015721495437206
2020-05-22,60.7,53.9,21.3,29.5,1.0195954561571197,,,,2.4067,5000.0,1400.0,375.0,52.74357675523202,-1.401572151493875
2020-05-23,55.6,58.1,21.8,29.7,1.0326829526276404,,,,2.2133,4500.0,1400.0,375.0,52.74357651738983,-1.4015720813425192
2020-05-24,58.3,66.8,14.5,30.0,1.0139011502793611,,,,2.2067,5400.0,1500.0,375.0,52.743576499558415,-1.4015720977903747
2020-05-25,60.3,50.7,9.3,30.2,0.9992655066813376,,,,2.9367,4100.0,1200.0,375.0,52.74357655237243,-1.4015721047733096
2020-05-26,62.1,57.8,7.6,30.2,1.0028812982754909,,,,2.94,4000.0,1500.0,375.0,52.74357655161495,-1.4015721727992212
2020-05-27,61.0,59.6,7.5,30.3,1.0933245409857426,,,,2.5633,5100.0,1800.0,375.0,52.743576598202324,-1.401572169411844
2020-05-28,60.4,60.6,7.0,30.2,1.1174302829350993,,,,3.0867,5500.0,1800.0,375.0,52.743576566122755,-1.4015720303815467
2020-05-29,61.9,45.6,9.3,30.0,1.0192299499781508,,,,3.1467,6400.0,1900.0,375.0,52.74357665961339,-1.4015721131287129
2020-05-30,58.0,63.4,9.5,29.9,1.066542560907122,,,,2.9267,5300.0,1700.0,375.0,52.743576668211034,-1.401572062221435
2020-05-31,61.3,58.8,10.4,29.9,1.0711688320045198,,,,2.9467,6300.0,1900.0,375.0,52.743576492425106,-1.401572173137493
2020-06-01,61.6,55.8,8.5,29.9,1.0796183211690256,,,,2.9233,6000.0,1700.0,375.0,52.743576718250885,-1.401572037158469
2020-06-02,61.7,53.4,5.2,29.8,1.0569685693964552,,,,2.7871,5400.0,1900.0,375.0,52.743576581354105,-1.4015720942968406
2020-06-03,53.7,81.7,8.0,29.5,1.0314685954097866,,,,0.7968,6800.0,2100.0,375.0,52.7435766246108,-1.4015720372952802
2020-06-04,50.8,77.6,8.5,29.3,1.0021479335326666,,,,1.2742,7700.0,2700.0,375.0,52.74357658309424,-1.4015721908683563
2020-06-05,50.4,68.0,16.0,29.1,0.9995790532793604,,,,1.7517,10200.0,3200.0,375.0,52.74357655663549,-1.4015719138806928
2020-06-06,50.4,71.4,17.7,29.1,1.010438109662723,,,,1.0531,8700.0,2500.0,375.0,52.7435764592734,-1.4015722590012594
2020-06-07,51.1,86.2,8.9,29.5,1.0107901225757927,,,,1.7813,10700.0,3200.0,375.0,52.74357658024481,-1.4015721610060496
2020-06-08,50.9,71.7,6.1,29.8,1.061220004236248,,,,1.6065,4800.0,1700.0,375.0,52.74357659949743,-1.4015721716386282
2020-06-09,54.2,67.2,6.6,29.8,1.0576471921506516,,,,2.3115,3300.0,1300.0,375.0,52.74357674028216,-1.4015722543289293
2020-06-10,53.3,82.4,6.4,29.6,1.055750121925371,,,,1.0238,4000.0,1400.0,375.0,52.74357654850688,-1.4015720907094469
2020-06-11,52.8,91.4,12.2,29.6,1.092261519130065,,,,1.1344,4100.0,1700.0,375.0,52.74357660100818,-1.4015720799622482
2020-06-12,55.2,97.6,10.8,29.4,1.0250531106564875,,,,1.25,4700.0,1700.0,375.0,52.74357664486674,-1.4015719012601398
2020-06-13,62.5,77.4,8.9,29.4,1.0477556039185123,,,,2.2875,4100.0,1600.0,375.0,52.74357644924221,-1.401572132041499
2020-06-14,60.4,85.4,7.1,29.6,1.0057496779693242,,,,1.7438,5900.0,1900.0,375.0,52.74357664196639,-1.4015720619795669
2020-06-15,61.0,84.0,5.6,29.7,1.0957932372013324,,,,2.0844,5000.0,1600.0,375.0,52.743576609864526,-1.401572156349005
2020-06-16,60.2,87.7,5.7,29.6,1.0500267190185624,,,,2.0469,4500.0,1300.0,375.0,52.74357661762376,-1.4015719925206267
2020-06-17,58.9,92.5,5.4,29.6,1.0705095279892756,,,,1.7844,5600.0,1800.0,375.0,52.7435767809159,-1.4015722083694726
2020-06-18,55.5,93.6,6.9,29.5,1.0205247991491275,,,,0.7969,5800.0,2100.0,375.0,52.74357673098017,-1.4015722717565005
2020-06-19,56.8,83.7,11.5,29.5,1.044998325879042,,,,1.3813,7000.0,2300.0,375.0,52.74357658563441,-1.4015723461861942
2020-06-20,59.8,76.7,11.1,29.7,1.0536442665015942,,,,2.1813,5900.0,1800.0,375.0,52.74357649591625,-1.4015720792517325
2020-06-21,59.3,74.2,14.6,29.6,1.0518203710259035,,,,2.1219,8200.0,2500.0,375.0,52.74357652193916,-1.4015722653737241
2020-06-22,61.2,63.8,12.4,29.8,1.0737493148338952,,,,3.2406,6800.0,2100.0,375.0,52.743576661394144,-1.401572241874815
2020-06-23,67.3,63.2,8.4,29.8,1.1733446820061535,,,,3.025,6200.0,1900.0,375.0,52.74357649673601,-1.4015720623860046
2020-06-24,71.8,63.7,8.1,29.8,1.0662092075660992,,,,2.8219,6600.0,2300.0,375.0,52.74357680332557,-1.4015720136608512
