Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-24,58.1,65.0,8.6,29.7,1.4169395235934086,,,,2.2107,4500.0,2800.0,615.0,51.76846623212402,-3.1859393722937837
2020-04-25,56.4,69.4,7.8,29.7,1.0117068299971026,,,,2.2536,3500.0,2300.0,615.0,51.768466321299464,-3.1859393027963905
2020-04-26,53.8,75.9,5.8,29.6,0.965010486476836,,,,2.2929,3900.0,2400.0,615.0,51.76846617462787,-3.1859393320979223
2020-04-27,52.9,82.4,5.8,29.5,1.054267800662508,,,,1.2964,3300.0,2100.0,615.0,51.76846647849436,-3.185939403321483
2020-04-28,48.4,92.3,10.8,29.4,1.0856452875819245,,,,0.3464,4300.0,2800.0,615.0,51.768466293755765,-3.1859391863129125
2020-05-01,51.3,81.7,16.2,29.3,1.3250999394497822,,,,1.5964,4900.0,2600.0,615.0,51.76846624541592,-3.1859391947052824
2020-05-02,49.0,79.5,9.0,29.6,1.0700374467013123,,,,2.1143,3800.0,1900.0,615.0,51.76846623823084,-3.1859393901954767
2020-05-03,50.2,91.8,7.6,29.7,0.9819475821176707,,,,1.1393,4700.0,1800.0,615.0,51.768466186320296,-3.185939367942014
2020-05-04,55.3,74.1,13.4,29.8,1.209426466396396,,,,2.2179,2700.0,900.0,615.0,51.76846626250521,-3.1859394573042414
2020-05-05,52.2,65.7,19.0,29.8,1.0786913326634886,,,,2.4464,3100.0,1800.0,615.0,51.768466269421346,-3.1859393701155914
2020-05-06,53.9,61.5,10.2,30.0,1.1735203029237362,,,,2.5786,4400.0,1900.0,615.0,51.76846647442094,-3.1859394180273353
2020-05-07,56.6,70.4,6.2,29.9,0.9293221232918909,,,,2.4759,4500.0,2100.0,615.0,51.768466401590686,-3.185939342622205
2020-05-08,60.4,69.5,4.4,29.8,1.0067761520633889,,,,2.3207,4600.0,1600.0,615.0,51.76846624100059,-3.1859393950663155
2020-05-09,63.7,68.2,6.2,29.6,0.9517581359356164,,,,2.4241,3700.0,1500.0,615.0,51.76846622871655,-3.1859393595127172
2020-05-10,54.8,71.5,16.5,29.6,0.9830364508595664,,,,1.3033,3900.0,1400.0,615.0,51.76846614343786,-3.1859393010582204
2020-05-11,46.6,51.9,18.6,29.9,0.9524227556441359,,,,1.7483,3500.0,1300.0,615.0,51.76846604078614,-3.1859393449586273
2020-05-12,46.9,64.6,6.9,29.9,0.9539386663106504,,,,2.1033,3300.0,1300.0,615.0,51.768466355328414,-3.1859393283936717
2020-05-13,48.5,59.0,11.7,29.8,0.9611683919174038,,,,2.0828,4400.0,1900.0,615.0,51.768466326589724,-3.185939382894387
2020-05-14,47.6,58.5,9.7,30.0,1.0282037574207057,,,,2.58,4400.0,1700.0,615.0,51.76846627265737,-3.185939549126529
2020-05-15,50.5,65.0,10.0,30.0,1.0274199931678287,,,,2.32,5100.0,1800.0,615.0,51.76846624639752,-3.1859393757471524
2020-05-16,52.7,69.4,9.7,30.0,1.044798155478559,,,,1.89,3300.0,900.0,615.0,51.76846623763021,-3.1859394816304936
2020-05-17,53.0,82.3,11.3,30.0,0.9951750362653484,,,,2.3967,4300.0,1500.0,615.0,51.76846628372085,-3.1859392686778545
2020-05-18,54.9,77.9,14.3,30.0,0.9847981871698815,,,,2.8833,4500.0,1200.0,615.0,51.7684663278479,-3.185939272892628
2020-05-19,55.8,88.2,12.7,30.0,1.0157386882789916,,,,3.0467,3400.0,1300.0,615.0,51.76846631535576,-3.1859392316800745
2020-05-20,59.5,72.0,6.0,29.9,0.973363990092142,,,,2.9533,6800.0,2400.0,615.0,51.768466149450845,-3.1859392218361298
2020-05-21,59.9,73.8,9.1,29.8,0.9852032225550708,,,,2.7933,4400.0,1700.0,615.0,51.76846626923016,-3.1859394644387655
2020-05-22,58.3,73.8,17.7,29.7,0.9864527923630432,,,,2.4067,5000.0,1400.0,615.0,51.768466230901616,-3.1859394671689802
2020-05-23,55.6,75.4,21.9,30.0,0.9834613485875544,,,,2.2133,4500.0,1400.0,615.0,51.76846609975951,-3.1859393440158077
2020-05-24,55.5,81.5,15.8,30.2,1.0249729526958402,,,,2.2067,5400.0,1500.0,615.0,51.7684661487824,-3.1859393795666233
2020-05-25,56.8,71.9,6.4,30.3,0.9992116583552424,,,,2.9367,4100.0,1200.0,615.0,51.76846620542553,-3.185939384219
2020-05-26,58.0,80.1,8.4,30.4,1.0904313223849007,,,,2.94,4000.0,1500.0,615.0,51.76846636064429,-3.1859393193265264
2020-05-27,65.1,64.0,7.0,30.3,1.0175085947383944,,,,2.5633,5100.0,1800.0,615.0,51.76846642011552,-3.1859393425476177
2020-05-28,65.9,54.7,11.0,30.2,1.0032946066896429,,,,3.0867,5500.0,1800.0,615.0,51.768466198011424,-3.1859393164366585
2020-05-29,64.7,48.6,9.3,30.1,1.030869349334549,,,,3.1467,6400.0,1900.0,615.0,51.76846618692799,-3.1859394254262607
2020-05-30,65.0,45.7,9.1,29.9,1.0335598379793571,,,,2.9267,5300.0,1700.0,615.0,51.768466130363024,-3.185939386500841
2020-05-31,67.0,44.9,12.3,29.9,1.0048219391097466,,,,2.9467,6300.0,1900.0,615.0,51.76846622306507,-3.1859394129833443
2020-06-01,66.0,49.4,10.2,30.0,1.0140856667561222,,,,2.9233,6000.0,1700.0,615.0,51.76846613461199,-3.1859393453584044
2020-06-02,65.8,56.1,8.8,29.9,1.0134433088714347,,,,2.7871,5400.0,1900.0,615.0,51.768466281091655,-3.1859394626854143
2020-06-03,57.6,86.0,9.2,29.6,1.0098210134836574,,,,0.7968,6800.0,2100.0,615.0,51.768466245987675,-3.185939355266686
2020-06-04,53.2,80.2,11.7,29.4,1.0023037647531066,,,,1.2742,7700.0,2700.0,615.0,51.768466205767325,-3.1859393803502267
2020-06-05,53.6,74.5,14.9,29.3,1.0172604806534973,,,,1.7517,10200.0,3200.0,615.0,51.76846629276136,-3.185939260804492
2020-06-06,49.8,82.4,18.5,29.4,1.0289569183622804,,,,1.0531,8700.0,2500.0,615.0,51.76846627212039,-3.1859393616119527
2020-06-07,55.2,80.6,9.7,29.6,1.0294300425652476,,,,1.7813,10700.0,3200.0,615.0,51.76846619160335,-3.185939448560645
2020-06-08,56.3,80.3,8.8,29.8,1.0166778861541028,,,,1.6065,4800.0,1700.0,615.0,51.76846626054851,-3.185939330701731
2020-06-09,54.7,74.5,9.8,29.9,1.0127183048953183,,,,2.3115,3300.0,1300.0,615.0,51.76846636949325,-3.1859394549761353
2020-06-10,55.1,82.8,7.7,29.7,1.0106437146708769,,,,1.0238,4000.0,1400.0,615.0,51.76846633761566,-3.185939530453189
2020-06-11,57.0,83.2,19.2,29.6,1.0203219593351422,,,,1.1344,4100.0,1700.0,615.0,51.768466241399906,-3.1859394354508987
2020-06-12,59.5,84.9,15.6,29.4,1.0026477227127668,,,,1.25,4700.0,1700.0,615.0,51.76846619922648,-3.185939454640665
2020-06-13,59.6,83.8,9.7,29.5,1.0214722555689988,,,,2.2875,4100.0,1600.0,615.0,51.76846635125149,-3.1859394504699967
2020-06-14,60.6,83.3,7.4,29.7,1.0429660910547816,,,,1.7438,5900.0,1900.0,615.0,51.76846631714,-3.1859394006957116
2020-06-15,59.9,83.9,5.3,29.8,1.0068678928470052,,,,2.0844,5000.0,1600.0,615.0,51.76846620946361,-3.1859395010989595
2020-06-16,61.3,85.2,5.1,29.7,1.024369669254542,,,,2.0469,4500.0,1300.0,615.0,51.768466352230824,-3.1859393906475004
2020-06-17,60.2,90.0,5.6,29.7,1.0229700733501232,,,,1.7844,5600.0,1800.0,615.0,51.768466187108906,-3.185939390906083
2020-06-18,57.8,99.8,6.9,29.6,0.9983856731812432,,,,0.7969,5800.0,2100.0,615.0,51.76846629060384,-3.1859395259943786
2020-06-19,57.4,90.7,14.2,29.7,1.0013028702799551,,,,1.3813,7000.0,2300.0,615.0,51.76846614451068,-3.185939502313356
2020-06-20,60.5,85.3,8.4,29.8,1.0291728281802497,,,,2.1813,5900.0,1800.0,615.0,51.76846619183844,-3.18593933713177
2020-06-21,58.8,88.2,16.3,29.8,1.0086094260914964,,,,2.1219,8200.0,2500.0,615.0,51.76846628275366,-3.1859393393114424
2020-06-22,61.3,73.9,8.6,30.0,1.0464299099348018,,,,3.2406,6800.0,2100.0,615.0,51.76846618351886,-3.1859393829947797
2020-06-23,65.5,69.0,6.6,29.9,1.0032921957651504,,,,3.025,6200.0,1900.0,615.0,51.76846618014937,-3.185939316136961
2020-06-24,71.2,62.4,6.3,29.9,1.0030463981146929,,,,2.8219,6600.0,2300.0,615.0,51.76846609777554,-3.1859392832380946
2020-06-25,74.6,59.4,7.0,29.7,1.038199208179322,,,,2.9875,7100.0,2700.0,615.0,51.76846628587102,-3.1859393724727525
2020-06-26,62.8,90.8,9.3,29.6,1.001253466125569,,,,2.975,7200.0,2700.0,615.0,51.76846627896631,-3.185939355532687
2020-06-27,59.5,88.2,15.6,29.4,1.0040804992343086,,,,1.5969,7200.0,2700.0,615.0,51.76846619795507,-3.185939222079392
2020-06-28,57.2,80.2,21.6,29.6,1.0449112404730287,,,,2.2625,9600.0,3500.0,615.0,51.76846627619986,-3.1859393785748424
2020-06-29,56.8,74.1,20.6,29.6,1.0054300836861676,,,,1.7938,7700.0,2700.0,615.0,51.76846617736129,-3.1859394164521517
2020-06-30,57.9,89.4,10.5,29.5,1.043932821838411,,,,1.3313,8000.0,2800.0,615.0,51.7684662401521,-3.1859394774234637
2020-07-01,59.3,88.1,14.0,29.5,1.0222503217101888,,,,1.5194,17400.0,6200.0,615.0,51.768466276736724,-3.185939387472252
2020-07-02,58.6,93.5,14.6,29.6,1.0190066182829725,,,,1.9548,14900.0,5900.0,615.0,51.76846625771841,-3.1859393453195253
2020-07-03,59.3,88.0,13.6,29.7,1.0006975069934962,,,,2.2452,16800.0,6900.0,615.0,51.76846611932954,-3.1859395589760946
2020-07-04,60.6,95.9,15.2,29.6,1.0015911928170491,,,,0.9677,16200.0,5900.0,615.0,51.76846624478581,-3.1859393985194564
2020-07-05,59.1,77.4,22.7,29.6,1.0203059794439522,,,,0.2333,19100.0,7300.0,615.0,51.768466249263696,-3.1859391140897904
2020-07-06,57.8,76.0,15.5,29.9,1.003003620923587,,,,2.113,16500.0,6500.0,615.0,51.76846624027615,-3.1859395420963423
2020-07-07,58.0,86.8,12.7,29.9,1.0212098001848715,,,,1.6742,15000.0,5600.0,615.0,51.768466328168124,-3.1859393576920323
2020-07-08,59.5,98.6,15.1,29.7,1.0207007477649577,,,,1.2387,16400.0,7200.0,615.0,51.7684661796029,-3.1859394259913243
2020-07-09,60.8,93.1,12.5,29.6,1.0004174784236202,,,,1.0516,18300.0,8300.0,615.0,51.76846617876028,-3.1859393541393093
2020-07-10,57.6,70.2,11.5,29.9,1.0014546739223045,,,,1.8645,31900.0,13600.0,615.0,51.76846627033762,-3.185939401881109
2020-07-11,57.3,76.6,8.4,30.1,1.0030600089523831,,,,2.5161,39300.0,15900.0,615.0,51.76846633768065,-3.185939386157761
2020-07-12,59.7,67.0,7.8,30.1,1.0020349054575477,,,,2.8323,48000.0,20000.0,615.0,51.76846630282702,-3.185939162776823
2020-07-13,60.0,85.8,9.3,30.0,1.0019947844383796,,,,2.471,38400.0,16400.0,615.0,51.76846625771935,-3.1859392323584586
2020-07-14,60.0,85.6,10.5,29.8,1.0020143199352654,,,,1.6129,31600.0,13300.0,615.0,51.768466317989294,-3.1859392008321916
2020-07-15,59.2,89.6,9.8,29.8,1.001725779545554,,,,1.2839,35600.0,15300.0,615.0,51.768466217057394,-3.185939275490914
2020-07-16,62.2,92.5,11.5,29.9,1.0004261999848438,,,,2.26,34400.0,15900.0,615.0,51.768466248546,-3.1859393971324743
2020-07-17,61.6,88.6,11.8,29.9,1.0374545917427307,,,,2.8571,39900.0,18300.0,615.0,51.76846626609743,-3.185939503428311
2020-07-18,60.8,86.2,12.1,29.8,1.0014272973990783,,,,2.7067,43600.0,20300.0,615.0,51.768466356560346,-3.1859395571139992
2020-07-19,60.7,74.2,8.6,29.8,1.0028057905901022,,,,1.9,54800.0,25300.0,615.0,51.768466237905294,-3.1859392328484626
2020-07-20,59.3,62.0,8.5,30.0,1.0402694092673226,,,,2.9633,46200.0,21400.0,615.0,51.76846619949764,-3.185939345547134
2020-07-21,59.4,64.5,5.8,30.1,1.0400699683529506,,,,2.9967,37900.0,18100.0,615.0,51.768466298449184,-3.185939240657663
2020-07-22,59.9,76.9,9.5,30.0,1.0024811285159958,,,,2.7367,42900.0,21800.0,615.0,51.768466319272996,-3.185939367413305
2020-07-23,60.5,88.8,9.2,29.8,1.0023531247291029,,,,2.3667,44800.0,23400.0,615.0,51.76846617878697,-3.1859392357001814
2020-07-24,63.2,90.4,9.4,29.7,1.0013458653395602,,,,1.8867,58100.0,31800.0,615.0,51.76846627803868,-3.1859393896530803
2020-07-25,62.2,92.3,9.2,29.5,1.0217362455272727,,,,1.1567,65400.0,38000.0,615.0,51.76846620990143,-3.1859394787195336
2020-07-26,61.6,85.3,12.2,29.6,1.0405625066766229,,,,1.7733,78700.0,43300.0,615.0,51.76846621549406,-3.185939473516839
2020-07-27,61.7,91.5,13.2,29.5,1.0029487405840338,,,,1.1267,63700.0,35100.0,615.0,51.76846614244972,-3.1859396032667573
2020-07-28,59.1,77.8,13.8,29.8,1.0029525383200175,,,,1.8267,54800.0,30400.0,615.0,51.768466209694616,-3.1859393854059492
2020-07-29,59.4,80.2,6.3,29.9,1.0026560889990104,,,,2.7,60400.0,34000.0,615.0,51.76846627218579,-3.18593930329724
2020-07-30,65.0,70.9,6.6,29.8,1.0013912918346999,,,,3.2586,75600.0,42800.0,615.0,51.76846648648874,-3.1859393453000817
2020-07-31,66.9,74.1,11.2,29.6,1.001233592877672,,,,2.6483,83900.0,47000.0,615.0,51.76846637672399,-3.185939210251875
2020-08-01,62.4,82.4,11.9,29.8,1.0022556993114589,,,,2.469,99100.0,61400.0,615.0,51.768466119643904,-3.1859394592941985
2020-08-02,59.9,80.9,10.7,29.8,1.0016162901224777,,,,2.7,107000.0,57900.0,615.0,51.76846611784157,-3.185939442616308
2020-08-03,58.4,77.0,9.9,29.8,1.001459949927628,,,,2.3724,86600.0,47000.0,615.0,51.7684662195154,-3.185939407162877
2020-08-04,59.1,76.0,7.2,29.8,1.0013066083819242,,,,2.4793,70300.0,38300.0,615.0,51.768466179846506,-3.1859392503247497
2020-08-05,64.9,88.1,9.5,29.6,1.001979764649251,,,,2.4724,72200.0,39300.0,615.0,51.768466133827225,-3.185939356188161
2020-08-06,65.4,94.5,5.8,29.8,1.0012153668900479,,,,1.8241,73600.0,40600.0,615.0,51.76846613301991,-3.1859392810759575
2020-08-07,67.3,85.5,6.2,29.8,1.0006661353627266,,,,2.5643,89100.0,49600.0,615.0,51.768466213708805,-3.1859393186788925
2020-08-08,66.9,90.9,7.6,29.9,1.0022332076724976,,,,1.8607,102900.0,63800.0,615.0,51.768466321280634,-3.1859391304813234
2020-08-09,65.5,83.0,10.2,29.8,1.0014652851776529,,,,2.4,115300.0,64800.0,615.0,51.76846625525408,-3.185939370679723
2020-08-10,66.7,90.5,7.2,29.7,1.0023663552522228,,,,2.3964,95500.0,54900.0,615.0,51.76846626641886,-3.185939456982973
2020-08-11,68.5,88.9,6.0,29.7,1.001470202223883,,,,1.1444,82400.0,49100.0,615.0,51.76846604210796,-3.185939349348877
2020-08-12,75.2,75.1,6.4,29.7,1.0210809009860249,,,,2.7667,86800.0,50500.0,615.0,51.76846623257468,-3.185939348034351
2020-08-13,69.9,85.9,10.0,29.7,1.0008815320668294,,,,1.7929,87700.0,49700.0,615.0,51.768466176485624,-3.1859392804855453
2020-08-14,65.1,94.1,6.3,29.7,1.0019199243368146,,,,0.7464,108700.0,63400.0,615.0,51.76846633045592,-3.1859394732322146
2020-08-15,62.5,98.9,8.0,29.7,1.00217282615126,,,,0.6,107400.0,65500.0,615.0,51.76846613647715,-3.185939290369294
2020-08-16,64.7,94.7,5.5,29.6,1.0019383012034109,,,,1.375,117900.0,64900.0,615.0,51.768466151953476,-3.185939344112316
2020-08-17,63.6,91.4,5.4,29.5,1.002623757609204,,,,1.5857,106400.0,59500.0,615.0,51.768466213730974,-3.1859394791325175
2020-08-18,65.6,88.2,6.7,29.5,1.0022330741417342,,,,1.5643,96500.0,56300.0,615.0,51.76846606482663,-3.185939291864984
2020-08-19,65.8,96.5,13.2,29.3,1.001854952161093,,,,0.6107,96200.0,55100.0,615.0,51.7684664207888,-3.1859392738445003
2020-08-20,65.0,72.9,13.4,29.3,1.0014673242420555,,,,2.6259,96900.0,53600.0,615.0,51.76846644450132,-3.185939300411978
2020-08-21,64.3,78.8,18.6,22.6,1.0012973500147453,,,,1.7037,110900.0,63000.0,615.0,51.76846641228919,-3.1859393645132226
2020-08-22,62.4,78.4,19.2,29.6,1.0026456201343106,,,,2.1074,112800.0,68200.0,615.0,51.76846615515768,-3.1859394292671017
2020-08-23,60.9,86.3,14.7,29.8,1.0221114863795913,,,,1.7577,121800.0,66500.0,615.0,51.76846609096779,-3.185939355785615
2020-08-24,61.8,91.5,6.7,29.7,1.0418247628600144,,,,1.6269,107300.0,59200.0,615.0,51.768466093365554,-3.1859395017679186
2020-08-25,63.0,87.5,23.9,29.3,1.002744577811001,,,,1.2346,91700.0,51500.0,615.0,51.76846623612867,-3.1859394419243
2020-08-26,60.6,81.0,16.5,29.7,1.0020642949799046,,,,1.6462,91900.0,52300.0,615.0,51.76846633166954,-3.1859394152206817
2020-08-27,58.1,92.1,7.1,29.6,1.0213510271948814,,,,0.772,97700.0,54200.0,615.0,51.76846615949012,-3.1859394336541644
2020-08-28,57.6,88.4,9.9,29.4,1.0015630685635395,,,,1.3,117200.0,66100.0,615.0,51.76846632832368,-3.1859392830792865
2020-08-29,55.6,68.0,10.3,29.6,1.0033206593606632,,,,1.1462,115400.0,71000.0,615.0,51.76846609871196,-3.1859395057686535
2020-08-30,55.5,68.3,6.3,29.9,1.0027238044958138,,,,1.6231,122800.0,67400.0,615.0,51.76846627728784,-3.185939373381404
2020-09-01,58.5,74.5,4.5,29.9,1.0422616775800366,,,,1.6308,93300.0,50200.0,615.0,51.76846639368764,-3.185939285448953
2020-09-02,60.5,78.8,6.8,29.8,1.0423703248209182,,,,1.3692,92600.0,48800.0,615.0,51.76846637496458,-3.1859394390771474
2020-09-03,62.5,92.2,13.5,29.8,1.0019079290805215,,,,0.9731,93200.0,47500.0,615.0,51.76846632938734,-3.1859392791951526
2020-09-04,59.0,78.3,9.8,29.9,1.0410012244614948,,,,1.2808,112700.0,57100.0,615.0,51.76846619070315,-3.1859393359484907
2020-09-05,55.7,83.2,11.4,29.9,1.061772146643739,,,,1.5769,108900.0,61900.0,615.0,51.76846622665889,-3.185939279286221
2020-09-06,58.0,87.1,7.6,29.9,1.099441597643294,,,,,117300.0,60100.0,615.0,51.76846615422778,-3.1859394841969095
2020-09-07,57.7,94.4,11.2,30.0,1.0617484261232026,,,,1.8833,97800.0,49400.0,615.0,51.76846614484258,-3.1859393333686836
2020-09-08,61.5,99.1,12.2,30.0,1.022969140795511,,,,1.82,81500.0,43400.0,615.0,51.76846636118208,-3.185939313315208
2020-09-09,61.2,86.2,11.7,30.0,1.059719045366317,,,,1.2292,82100.0,42800.0,615.0,51.768466279118485,-3.185939353542687
2020-09-10,56.3,74.2,5.6,30.0,1.058763080053157,,,,1.8375,88900.0,46200.0,615.0,51.76846638694219,-3.1859394268761814
2020-09-11,58.0,77.6,11.6,29.8,1.0770817325498432,,,,1.4583,115400.0,61600.0,615.0,51.76846629870411,-3.185939391719893
2020-09-12,60.6,79.5,11.6,29.9,1.1512267542934065,,,,2.0083,103200.0,59700.0,615.0,51.76846634698901,-3.185939258678324
2020-09-13,62.5,82.5,7.1,30.0,1.1842301253102043,,,,1.9917,112700.0,58500.0,615.0,51.76846622455637,-3.185939374985586
2020-09-14,65.5,75.0,7.9,29.9,1.004352123937363,,,,1.6792,94500.0,49800.0,615.0,51.768466367908765,-3.1859393366521185
