Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-06,54.1,63.0,9.0,29.6,30.544430084008816,,,,1.5923,3300.0,1900.0,3996.0,52.5130370330235,-2.0089213131748362
2020-04-07,50.1,62.1,4.4,30.0,50.95640724095436,,,,1.8038,4200.0,2500.0,3996.0,52.51303724896298,-2.008921213897562
2020-04-08,57.7,57.1,2.2,29.9,35.12653134483054,,,,1.6423,4300.0,2200.0,3996.0,52.51303728227493,-2.0089214030075913
2020-04-09,57.3,66.4,6.8,29.9,79.86464671998189,,,,1.9577,4500.0,2800.0,3996.0,52.513036989012356,-2.0089212464352366
2020-04-10,57.5,67.8,6.0,29.9,-13.477571048332653,,,,2.1192,3600.0,1800.0,3996.0,52.513037129714355,-2.0089211689161908
2020-04-11,60.9,59.8,5.0,29.8,0.8311561753475135,,,,1.8577,3700.0,2500.0,3996.0,52.51303706660496,-2.008921237208554
2020-04-12,57.3,70.9,6.0,29.6,1.5256309901310177,,,,1.8115,3300.0,1700.0,3996.0,52.51303704217181,-2.008921399873147
2020-04-13,44.5,62.6,13.9,30.0,1.6096095789819789,,,,1.6654,3000.0,1800.0,3996.0,52.51303714902412,-2.0089212308707807
2020-04-14,44.5,57.3,3.7,30.0,1.9691695001220089,,,,2.2654,1900.0,1000.0,3996.0,52.51303717342239,-2.0089213077162023
2020-04-15,49.0,58.4,3.8,29.8,3.6796207412419157,,,,2.2077,2700.0,1300.0,3996.0,52.51303720184732,-2.008921147383829
2020-04-16,53.6,56.9,5.8,29.7,1.9159263760403962,,,,1.5115,2800.0,1600.0,3996.0,52.51303715465163,-2.008921307239399
2020-04-17,49.2,73.6,11.9,29.7,2.7643177721612133,,,,0.6692,3100.0,1700.0,3996.0,52.51303715819118,-2.008921392176349
2020-04-18,45.2,85.8,7.4,29.7,1.2281311252374876,,,,1.0038,3200.0,1900.0,3996.0,52.51303726880232,-2.008921274016393
2020-04-19,49.2,67.6,9.0,29.8,2.626669445183881,,,,2.2038,2300.0,1100.0,3996.0,52.51303710906234,-2.0089212700362946
2020-04-20,49.3,65.1,12.5,29.8,2.1043391177335917,,,,2.1071,3100.0,1900.0,3996.0,52.51303696479382,-2.008921280619199
2020-04-21,51.7,65.6,12.0,29.7,1.488802117274529,,,,2.1536,3300.0,2300.0,3996.0,52.51303704066324,-2.0089213066892793
2020-04-22,53.3,65.6,9.8,29.8,1.7474215564140716,,,,2.1964,3900.0,2200.0,3996.0,52.51303698181282,-2.0089212543438713
2020-04-23,54.3,66.9,6.7,29.8,1.8131209541526825,,,,2.2536,2900.0,1800.0,3996.0,52.51303716090137,-2.0089213845870657
2020-04-24,54.8,59.2,5.2,29.7,0.7735957772124359,,,,2.2107,4500.0,2800.0,3996.0,52.51303694600076,-2.0089213924732223
2020-04-25,49.6,71.8,5.6,29.6,0.8870513631155492,,,,2.2536,3500.0,2300.0,3996.0,52.51303696166812,-2.008921321577665
2020-04-26,55.1,64.1,5.2,29.5,1.4692277437097494,,,,2.2929,3900.0,2400.0,3996.0,52.513037219062234,-2.008921066998904
2020-04-27,52.7,63.3,7.2,29.4,1.4362272637268771,,,,1.2964,3300.0,2100.0,3996.0,52.513037085181175,-2.008921246033945
2020-04-28,45.8,85.7,8.0,29.4,1.2030196949217564,,,,0.3464,4300.0,2800.0,3996.0,52.51303715662776,-2.008921309791449
2020-05-01,48.9,73.3,8.1,29.1,0.6908455505287099,,,,1.5964,4900.0,2600.0,3996.0,52.513036905602,-2.0089211886791287
2020-05-02,50.5,63.9,6.9,29.5,0.9762397859241982,,,,2.1143,3800.0,1900.0,3996.0,52.5130371577648,-2.008921239206662
2020-05-03,50.9,71.9,3.3,29.6,0.7876355922378592,,,,1.1393,4700.0,1800.0,3996.0,52.51303705088864,-2.0089211960645836
2020-05-04,50.8,77.9,7.9,29.8,0.8997814088061954,,,,2.2179,2700.0,900.0,3996.0,52.51303701108192,-2.008921274539831
2020-05-05,49.9,63.6,12.1,29.8,0.8380581864777397,,,,2.4464,3100.0,1800.0,3996.0,52.513037065266644,-2.008921231819543
2020-05-06,50.3,61.7,5.7,29.9,0.9634184638016834,,,,2.5786,4400.0,1900.0,3996.0,52.513037019108395,-2.0089212922218223
2020-05-07,56.7,64.3,4.7,29.8,0.7814861179873197,,,,2.4759,4500.0,2100.0,3996.0,52.5130371003729,-2.0089213106153387
2020-05-08,61.6,70.8,3.7,29.7,0.7320595520899236,,,,2.3207,4600.0,1600.0,3996.0,52.51303720703926,-2.0089213891969697
2020-05-09,62.9,69.7,5.2,29.6,0.9021229843758573,,,,2.4241,3700.0,1500.0,3996.0,52.51303696005306,-2.0089212031096646
2020-05-10,50.6,73.5,13.4,29.6,0.90803429336076,,,,1.3033,3900.0,1400.0,3996.0,52.51303709493487,-2.008921347008338
2020-05-11,43.4,60.2,12.8,29.8,0.9147336516505888,,,,1.7483,3500.0,1300.0,3996.0,52.51303720300953,-2.0089211107189353
2020-05-12,46.2,61.8,7.8,29.8,0.9660109698843664,,,,2.1033,3300.0,1300.0,3996.0,52.513037045218326,-2.008921216290842
2020-05-13,45.4,59.9,9.2,29.7,0.9971901112580144,,,,2.0828,4400.0,1900.0,3996.0,52.513037059610056,-2.0089211173740704
2020-05-14,46.8,56.1,7.1,29.9,0.9779213667304096,,,,2.58,4400.0,1700.0,3996.0,52.513037196186495,-2.0089211531324165
2020-05-15,50.2,63.4,9.3,29.9,0.9290518059060214,,,,2.32,5100.0,1800.0,3996.0,52.513037202573734,-2.0089212584792278
2020-05-16,53.0,56.8,6.7,29.9,0.9575871148421218,,,,1.89,3300.0,900.0,3996.0,52.513036966882915,-2.0089211466517396
2020-05-17,55.0,63.5,6.3,29.9,1.1200035076695158,,,,2.3967,4300.0,1500.0,3996.0,52.51303693440089,-2.0089214493924685
2020-05-18,58.4,65.0,7.9,29.8,1.060187521676635,,,,2.8833,4500.0,1200.0,3996.0,52.51303706192988,-2.008921414190001
2020-05-19,64.0,62.2,7.2,29.8,1.0817954695304963,,,,3.0467,3400.0,1300.0,3996.0,52.513037209770296,-2.0089213531186827
2020-05-20,65.9,59.0,5.5,29.8,1.0462327432551959,,,,2.9533,6800.0,2400.0,3996.0,52.51303717417342,-2.008921227574243
2020-05-21,62.6,59.0,5.7,29.7,1.0025827153821,,,,2.7933,4400.0,1700.0,3996.0,52.513037090731544,-2.008921441940819
2020-05-22,60.0,58.3,13.4,29.6,0.9566552733579756,,,,2.4067,5000.0,1400.0,3996.0,52.51303714676371,-2.008921164710434
2020-05-23,55.7,58.6,12.5,29.8,1.0809895617272625,,,,2.2133,4500.0,1400.0,3996.0,52.5130370833989,-2.0089212153207785
2020-05-24,60.0,59.4,9.6,30.0,1.0019196881578891,,,,2.2067,5400.0,1500.0,3996.0,52.5130370229785,-2.008921404934218
2020-05-25,60.6,49.5,6.5,30.2,1.0854068237570444,,,,2.9367,4100.0,1200.0,3996.0,52.51303699053395,-2.0089212064196738
2020-05-26,62.6,58.6,6.4,30.2,1.0450193943436863,,,,2.94,4000.0,1500.0,3996.0,52.51303704396987,-2.008921191883334
2020-05-27,63.4,54.4,7.0,30.2,1.0464194318137556,,,,2.5633,5100.0,1800.0,3996.0,52.513037133995795,-2.008921266794226
2020-05-28,61.2,59.3,6.6,30.2,1.0073052551389268,,,,3.0867,5500.0,1800.0,3996.0,52.51303716976365,-2.0089210951732728
2020-05-29,62.6,45.7,7.8,30.0,0.9858953042098836,,,,3.1467,6400.0,1900.0,3996.0,52.51303700891495,-2.0089214246786122
2020-05-30,62.3,51.8,8.6,29.9,0.9899680559239556,,,,2.9267,5300.0,1700.0,3996.0,52.513036989847855,-2.008921186139431
2020-05-31,63.0,54.6,9.3,29.9,1.010407346516195,,,,2.9467,6300.0,1900.0,3996.0,52.51303712616493,-2.0089212090269513
2020-06-01,63.0,54.3,7.4,29.9,1.0607813268331374,,,,2.9233,6000.0,1700.0,3996.0,52.51303703079929,-2.0089212638781526
2020-06-02,64.0,48.9,7.1,29.8,1.019905696091268,,,,2.7871,5400.0,1900.0,3996.0,52.51303704350264,-2.0089211313335955
2020-06-03,55.8,80.3,9.8,29.5,1.0663405508459656,,,,0.7968,6800.0,2100.0,3996.0,52.51303697300319,-2.0089212852109397
2020-06-04,51.7,77.2,7.8,29.3,1.01333235366071,,,,1.2742,7700.0,2700.0,3996.0,52.51303696993184,-2.008921322890437
2020-06-05,51.5,65.7,14.6,29.1,1.0279872293671366,,,,1.7517,10200.0,3200.0,3996.0,52.51303710384093,-2.0089211460764718
2020-06-06,53.6,75.2,12.1,29.1,1.0659428063295358,,,,1.0531,8700.0,2500.0,3996.0,52.51303690751617,-2.0089213406396818
2020-06-07,52.5,84.4,7.8,29.5,1.0740515908648058,,,,1.7813,10700.0,3200.0,3996.0,52.513037257645884,-2.008921293896977
2020-06-08,52.6,72.0,5.1,29.7,1.0688336362582131,,,,1.6065,4800.0,1700.0,3996.0,52.513037023922365,-2.0089212730908574
2020-06-09,56.8,59.6,6.7,29.8,1.0626713423847391,,,,2.3115,3300.0,1300.0,3996.0,52.51303706551655,-2.008921082348704
2020-06-10,54.7,76.3,6.5,29.6,1.1258321196792986,,,,1.0238,4000.0,1400.0,3996.0,52.51303714483686,-2.0089213529085823
2020-06-11,54.4,89.7,13.2,29.6,1.0560370381605346,,,,1.1344,4100.0,1700.0,3996.0,52.51303706175749,-2.0089212160230883
2020-06-12,57.5,94.5,10.3,29.4,1.0863752186333044,,,,1.25,4700.0,1700.0,3996.0,52.51303706835099,-2.008921207178982
2020-06-13,63.1,75.2,9.0,29.4,1.0716578467880526,,,,2.2875,4100.0,1600.0,3996.0,52.513037046822504,-2.0089211929467647
2020-06-14,62.8,76.3,5.1,29.6,1.0188923406363068,,,,1.7438,5900.0,1900.0,3996.0,52.51303692322899,-2.0089213091636955
2020-06-15,65.0,66.3,4.2,29.6,1.0640121951230703,,,,2.0844,5000.0,1600.0,3996.0,52.513036993779075,-2.0089212036013757
2020-06-16,62.4,85.9,4.5,29.6,1.0328183389192458,,,,2.0469,4500.0,1300.0,3996.0,52.51303704112346,-2.008921189151588
2020-06-17,59.3,91.6,4.4,29.6,1.0446846059323769,,,,1.7844,5600.0,1800.0,3996.0,52.513036972346754,-2.0089212280380395
2020-06-18,56.0,97.8,6.6,29.5,1.0188217547917768,,,,0.7969,5800.0,2100.0,3996.0,52.51303710836115,-2.0089212119566224
2020-06-19,56.5,88.0,8.7,29.5,1.031355757972911,,,,1.3813,7000.0,2300.0,3996.0,52.51303701656215,-2.0089214256813404
2020-06-20,58.9,81.3,7.3,29.7,1.026740436865592,,,,2.1813,5900.0,1800.0,3996.0,52.513037018837544,-2.008921311419354
2020-06-21,60.3,72.4,10.2,29.6,1.0593376797590897,,,,2.1219,8200.0,2500.0,3996.0,52.513036976303404,-2.0089214046812436
2020-06-22,60.9,67.0,8.7,29.9,1.0381290388500175,,,,3.2406,6800.0,2100.0,3996.0,52.51303700379574,-2.008921168488594
2020-06-23,66.5,65.7,7.7,29.8,1.0060388087837722,,,,3.025,6200.0,1900.0,3996.0,52.51303711068317,-2.0089212355804915
2020-06-24,72.1,61.5,6.3,29.8,1.0274181801882014,,,,2.8219,6600.0,2300.0,3996.0,52.51303712951163,-2.00892128612468
2020-06-25,75.0,54.7,7.5,29.6,1.0374229977441936,,,,2.9875,7100.0,2700.0,3996.0,52.51303711086135,-2.0089212145601123
2020-06-26,71.5,63.9,7.1,29.4,1.002297823537333,,,,2.975,7200.0,2700.0,3996.0,52.51303706620951,-2.0089212252253112
2020-06-27,60.6,80.1,10.6,29.2,1.0219302593121822,,,,1.5969,7200.0,2700.0,3996.0,52.51303707142471,-2.0089211728227356
2020-06-28,58.1,67.4,11.9,29.4,1.0493539425802358,,,,2.2625,9600.0,3500.0,3996.0,52.513037188949646,-2.0089211632287514
2020-06-29,56.1,70.2,12.8,29.4,1.0098472896252932,,,,1.7938,7700.0,2700.0,3996.0,52.513037111470815,-2.00892144319158
2020-06-30,59.6,72.7,7.9,29.3,1.018437289607824,,,,1.3313,8000.0,2800.0,3996.0,52.51303703107089,-2.008921127185377
2020-07-01,60.9,78.7,6.8,29.3,1.0206619414077318,,,,1.5194,17400.0,6200.0,3996.0,52.513037091146,-2.008920997208738
2020-07-02,59.5,77.9,6.6,29.5,1.007590407027166,,,,1.9548,14900.0,5900.0,3996.0,52.513037072222076,-2.0089212494091364
2020-07-03,57.7,81.2,9.4,29.6,1.0085523609163491,,,,2.2452,16800.0,6900.0,3996.0,52.5130370095633,-2.008921294330248
2020-07-04,63.2,80.8,10.1,29.4,1.0246620801306172,,,,0.9677,16200.0,5900.0,3996.0,52.51303707754481,-2.008921276010385
2020-07-05,61.5,60.6,14.7,29.4,1.0099110600218213,,,,0.2333,19100.0,7300.0,3996.0,52.51303703028391,-2.008921368527748
2020-07-06,58.6,59.8,12.8,29.7,1.055904341309702,,,,2.113,16500.0,6500.0,3996.0,52.5130369983914,-2.0089211748304554
2020-07-07,55.9,82.7,6.1,29.7,1.0401443486685642,,,,1.6742,15000.0,5600.0,3996.0,52.51303706476624,-2.0089212922509767
2020-07-08,58.8,95.5,5.8,29.6,1.0603934702364246,,,,1.2387,16400.0,7200.0,3996.0,52.513036877161944,-2.008921291924592
2020-07-09,57.6,94.8,8.7,29.5,1.0291755038756705,,,,1.0516,18300.0,8300.0,3996.0,52.51303709512064,-2.0089211979013935
2020-07-10,57.1,67.6,12.6,29.7,1.0025999773950565,,,,1.8645,31900.0,13600.0,3996.0,52.51303713810815,-2.0089211844640666
2020-07-11,58.0,61.9,9.0,30.0,1.026740294598618,,,,2.5161,39300.0,15900.0,3996.0,52.51303692553251,-2.008921106565382
2020-07-12,59.8,58.5,4.0,30.0,1.0947388875778006,,,,2.8323,48000.0,20000.0,3996.0,52.51303711202717,-2.0089212334975084
2020-07-13,61.5,75.2,6.5,29.8,1.0866733829536401,,,,2.471,38400.0,16400.0,3996.0,52.51303697848907,-2.00892145887183
2020-07-14,59.9,71.5,9.0,29.7,1.0653918322035951,,,,1.6129,31600.0,13300.0,3996.0,52.51303710289218,-2.0089212880778256
2020-07-15,58.3,80.9,7.0,29.6,1.117939714137997,,,,1.2839,35600.0,15300.0,3996.0,52.51303719855255,-2.0089213450589978
2020-07-16,64.0,74.6,9.8,29.8,1.1202820679243684,,,,2.26,34400.0,15900.0,3996.0,52.513037034980066,-2.008921386838459
2020-07-17,67.0,68.0,7.0,29.8,1.0258061092811424,,,,2.8571,39900.0,18300.0,3996.0,52.5130369827072,-2.0089211937278835
2020-07-18,63.2,76.0,7.6,29.7,1.04844844874886,,,,2.7067,43600.0,20300.0,3996.0,52.51303701549512,-2.008921267406585
2020-07-19,59.7,65.9,10.3,29.7,1.1715322569161173,,,,1.9,54800.0,25300.0,3996.0,52.513036934151934,-2.0089211669560827
2020-07-20,58.1,59.3,8.8,29.9,1.0866328342036249,,,,2.9633,46200.0,21400.0,3996.0,52.513037082335714,-2.008921152145713
2020-07-21,58.7,59.1,4.2,29.9,1.0856322893614043,,,,2.9967,37900.0,18100.0,3996.0,52.51303709243284,-2.008921289634008
2020-07-22,62.7,62.2,6.5,29.8,1.103216642372877,,,,2.7367,42900.0,21800.0,3996.0,52.513037062603374,-2.008921164145939
2020-07-23,62.4,71.6,7.4,29.6,1.1136899110836098,,,,2.3667,44800.0,23400.0,3996.0,52.51303695963488,-2.0089214527660837
2020-07-24,65.8,72.5,6.8,29.5,1.062731015643283,,,,1.8867,58100.0,31800.0,3996.0,52.51303718484309,-2.0089211628805286
2020-07-25,63.4,83.8,8.8,29.3,1.07657157855509,,,,1.1567,65400.0,38000.0,3996.0,52.513037017463226,-2.008921233606732
2020-07-26,60.7,75.8,8.1,29.4,1.0513518252944858,,,,1.7733,78700.0,43300.0,3996.0,52.5130370877839,-2.0089211878436575
2020-07-27,61.0,84.5,10.6,29.3,1.0501948422196017,,,,1.1267,63700.0,35100.0,3996.0,52.51303707028686,-2.0089212013993016
2020-07-28,58.8,63.7,10.1,29.6,1.0312964845756052,,,,1.8267,54800.0,30400.0,3996.0,52.51303707404058,-2.0089212630739146
2020-07-29,60.7,64.1,5.9,29.8,1.0542394715445815,,,,2.7,60400.0,34000.0,3996.0,52.513037134801245,-2.0089212951693103
2020-07-30,67.2,60.5,5.7,29.7,1.0460670519920847,,,,3.2586,75600.0,42800.0,3996.0,52.51303698602424,-2.008921081293457
2020-07-31,73.7,56.4,9.4,29.5,1.02233080787222,,,,2.6483,83900.0,47000.0,3996.0,52.51303717410098,-2.008921061171888
2020-08-01,64.0,70.6,7.3,29.6,1.0307871770652393,,,,2.469,99100.0,61400.0,3996.0,52.51303683939783,-2.008921177738344
2020-08-02,61.1,64.0,7.1,29.6,1.0709788729477696,,,,2.7,107000.0,57900.0,3996.0,52.5130371828045,-2.0089213302703213
2020-08-03,60.3,59.3,7.8,29.7,1.0396382795556116,,,,2.3724,86600.0,47000.0,3996.0,52.51303719470242,-2.0089212889391272
2020-08-04,58.4,70.8,8.0,29.6,1.0449149455987916,,,,2.4793,70300.0,38300.0,3996.0,52.513037148757434,-2.008921298592709
2020-08-05,65.9,77.5,11.1,29.5,1.0457828930701707,,,,2.4724,72200.0,39300.0,3996.0,52.513037142821794,-2.008921296972154
2020-08-06,66.9,84.3,5.5,29.6,1.0723555743464648,,,,1.8241,73600.0,40600.0,3996.0,52.51303709555097,-2.0089212383523694
2020-08-07,72.3,68.8,4.8,29.7,1.0560917479440266,,,,2.5643,89100.0,49600.0,3996.0,52.51303712235736,-2.0089213720984227
2020-08-08,71.4,69.4,10.2,29.8,1.0582153488427797,,,,1.8607,102900.0,63800.0,3996.0,52.51303703488854,-2.008921234558836
2020-08-09,65.6,80.2,9.5,29.8,1.0902522828591297,,,,2.4,115300.0,64800.0,3996.0,52.51303711738056,-2.0089213161859694
2020-08-10,71.1,75.0,8.4,29.6,1.0853032301156849,,,,2.3964,95500.0,54900.0,3996.0,52.513037205715285,-2.0089214066952135
2020-08-11,74.2,71.8,6.0,29.6,1.0509701764585222,,,,1.1444,82400.0,49100.0,3996.0,52.51303719472176,-2.008921207522033
2020-08-12,76.4,72.3,6.2,29.6,1.0830772737799077,,,,2.7667,86800.0,50500.0,3996.0,52.51303706971839,-2.008921236042537
2020-08-13,66.5,87.9,8.4,29.6,1.0439405624065905,,,,1.7929,87700.0,49700.0,3996.0,52.513037162562775,-2.008921200690869
2020-08-14,66.5,78.6,9.2,29.6,1.0558394457172864,,,,0.7464,108700.0,63400.0,3996.0,52.51303708327061,-2.008921129869307
2020-08-15,63.4,79.6,9.0,29.6,1.034994766266617,,,,0.6,107400.0,65500.0,3996.0,52.51303694378941,-2.0089213665823675
2020-08-16,63.0,94.5,7.8,29.5,1.1017772111697512,,,,1.375,117900.0,64900.0,3996.0,52.51303714890868,-2.008921418594117
2020-08-17,62.3,91.5,5.1,29.4,1.0351656735140646,,,,1.5857,106400.0,59500.0,3996.0,52.513037016917174,-2.0089212900880034
2020-08-18,65.2,81.9,6.6,29.4,1.0232860510040565,,,,1.5643,96500.0,56300.0,3996.0,52.513037128894226,-2.0089211654487125
2020-08-19,64.3,93.2,10.2,29.2,1.0991223741852736,,,,0.6107,96200.0,55100.0,3996.0,52.51303702308544,-2.008921351094581
2020-08-20,65.0,68.3,10.5,29.2,1.0522083264471842,,,,2.6259,96900.0,53600.0,3996.0,52.513037175211814,-2.0089212324598065
2020-08-21,63.8,74.6,14.4,29.1,1.0256263102561296,,,,1.7037,110900.0,63000.0,3996.0,52.513037119053884,-2.00892133551
2020-08-22,61.6,76.9,10.8,29.4,1.0335323779221284,,,,2.1074,112800.0,68200.0,3996.0,52.513037070320614,-2.0089211812736885
2020-08-23,61.2,74.5,8.7,29.6,1.0971783407691735,,,,1.7577,121800.0,66500.0,3996.0,52.51303696308548,-2.0089213384700932
2020-08-24,60.7,75.9,5.8,29.6,1.0770348208065987,,,,1.6269,107300.0,59200.0,3996.0,52.51303702093932,-2.0089214264459763
2020-08-25,61.6,86.1,15.4,29.1,1.0575289818016305,,,,1.2346,91700.0,51500.0,3996.0,52.51303704393805,-2.0089213347225843
2020-08-26,61.9,68.8,10.9,29.5,1.0747451195093898,,,,1.6462,91900.0,52300.0,3996.0,52.513037071261465,-2.008921281944604
2020-08-27,54.5,92.3,4.2,29.5,1.0505263518277894,,,,0.772,97700.0,54200.0,3996.0,52.51303710024045,-2.0089211905223636
2020-08-28,55.3,89.7,9.4,29.2,1.064211534175008,,,,1.3,117200.0,66100.0,3996.0,52.5130371845692,-2.0089213809904503
2020-08-29,53.2,76.3,15.3,29.5,1.0033934313062596,,,,1.1462,115400.0,71000.0,3996.0,52.513037062029014,-2.0089211180215014
2020-08-30,53.1,68.6,8.5,29.7,1.026629898094601,,,,1.6231,122800.0,67400.0,3996.0,52.513037044656855,-2.0089211307599744
2020-09-01,57.0,69.5,3.5,29.8,1.0791163699654862,,,,1.6308,93300.0,50200.0,3996.0,52.51303719346331,-2.0089212328683876
2020-09-02,56.4,83.2,6.8,29.7,1.0687121183961226,,,,1.3692,92600.0,48800.0,3996.0,52.513037083364594,-2.008921335681059
2020-09-03,63.3,79.6,9.0,29.6,1.1497371860726016,,,,0.9731,93200.0,47500.0,3996.0,52.513037209417476,-2.0089211938005267
2020-09-04,57.2,75.0,7.3,29.8,1.1014228980494245,,,,1.2808,112700.0,57100.0,3996.0,52.513036970845135,-2.0089212287590277
2020-09-05,56.6,68.0,8.3,29.8,1.124873777607072,,,,1.5769,108900.0,61900.0,3996.0,52.513037153851215,-2.008921241783107
2020-09-06,57.5,76.1,4.9,29.8,1.1535140555358168,,,,,117300.0,60100.0,3996.0,52.51303703435816,-2.0089211073606514
2020-09-07,58.0,85.3,6.0,29.8,1.177843596499058,,,,1.8833,97800.0,49400.0,3996.0,52.51303715519494,-2.0089212254244706
2020-09-08,66.1,83.7,7.2,29.9,1.1568546080267446,,,,1.82,81500.0,43400.0,3996.0,52.51303703720586,-2.008921370515618
2020-09-09,61.0,72.5,9.3,29.9,1.1318148096760812,,,,1.2292,82100.0,42800.0,3996.0,52.51303699532121,-2.008921239828962
2020-09-10,53.9,74.9,3.1,29.9,1.0887927635453083,,,,1.8375,88900.0,46200.0,3996.0,52.513037080173355,-2.0089213990230093
2020-09-11,55.4,77.3,6.8,29.6,1.1042182074192841,,,,1.4583,115400.0,61600.0,3996.0,52.51303707692368,-2.0089212606979667
2020-09-12,59.4,70.3,7.5,29.7,1.0614294275104224,,,,2.0083,103200.0,59700.0,3996.0,52.513037015950225,-2.0089212718981866
2020-09-13,62.7,76.2,7.1,29.8,1.0588197733039288,,,,1.9917,112700.0,58500.0,3996.0,52.513037075476795,-2.00892126621942
2020-09-14,63.3,73.8,3.8,29.8,1.0936811942997156,,,,1.6792,94500.0,49800.0,3996.0,52.513037174180155,-2.0089212704750685
2020-09-15,68.1,68.5,3.2,29.7,1.1469885261279025,,,,1.6167,76300.0,41300.0,3996.0,52.51303698507633,-2.008921309110022
2020-09-16,62.2,79.8,8.9,29.9,1.1613034521149548,,,,1.6208,79200.0,42800.0,3996.0,52.51303698698164,-2.0089212637574274
2020-09-17,58.1,72.7,8.9,30.0,1.1448713419529786,,,,1.7917,81900.0,42400.0,3996.0,52.51303722482481,-2.0089212745945764
2020-09-18,55.7,73.7,9.6,29.9,1.1787154328824059,,,,1.7217,100100.0,51000.0,3996.0,52.513036917873336,-2.0089213891634334
2020-09-19,59.0,76.2,12.4,29.8,1.1868980892717031,,,,1.6667,101100.0,58800.0,3996.0,52.513037026664044,-2.008921329194645
2020-09-20,58.6,77.0,8.9,29.8,1.1514926436792932,,,,1.7,108600.0,56200.0,3996.0,52.51303712912473,-2.0089213090293483
2020-09-21,59.4,82.0,3.0,29.7,1.1724518905970591,,,,1.6435,90200.0,48000.0,3996.0,52.51303701113938,-2.008921250179283
2020-09-22,61.3,78.7,6.1,29.4,1.1507190613832663,,,,1.5304,69600.0,36700.0,3996.0,52.513037019266555,-2.008921153502038
2020-09-23,55.8,86.5,7.4,29.1,1.1854502180758144,,,,0.5652,69300.0,37900.0,3996.0,52.5130372409157,-2.0089213346839085
2020-09-24,48.4,83.8,6.8,29.0,1.0509105341445524,,,,0.9,76000.0,39000.0,3996.0,52.51303709672421,-2.008921219655615
2020-09-25,49.9,69.3,18.3,29.3,1.1211939503486146,,,,1.113,94200.0,47300.0,3996.0,52.513037124026845,-2.008921096169633
2020-09-26,49.0,65.6,15.8,29.6,1.059334237626092,,,,1.1391,97700.0,57400.0,3996.0,52.51303693332369,-2.0089210509651707
2020-09-27,50.4,65.5,12.0,29.6,1.1063458040552876,,,,1.3261,98200.0,50900.0,3996.0,52.51303721104989,-2.0089212856077534
2020-09-28,50.9,83.1,3.4,29.6,1.075432878341241,,,,1.3091,83200.0,45400.0,3996.0,52.51303712802548,-2.008921092443088
2020-09-29,56.7,75.9,5.5,29.6,1.1441328481768245,,,,1.1409,65000.0,34800.0,3996.0,52.51303705741556,-2.00892128920478
2020-09-30,51.7,91.8,7.7,29.3,1.0698671162114801,,,,0.4636,72900.0,39400.0,3996.0,52.51303692139422,-2.0089209932420644
2020-10-01,50.6,80.6,5.4,29.1,1.1020235878141058,,,,0.9318,62100.0,30100.0,3996.0,52.513036947176666,-2.008921301845563
2020-10-02,51.8,90.3,13.0,28.9,1.0176865362658676,,,,0.2364,86000.0,42100.0,3996.0,52.513037029522586,-2.0089212950752025
2020-10-03,53.3,95.7,14.6,28.8,1.0036733087328027,,,,0.53,84500.0,49800.0,3996.0,52.513037139750686,-2.008921184554777
2020-10-04,50.3,90.8,9.3,28.6,1.1165460556084024,,,,0.3667,85000.0,43600.0,3996.0,52.513037196512165,-2.00892115024857
2020-10-05,54.0,84.7,9.3,29.0,1.0912668295955577,,,,0.9667,66000.0,35600.0,3996.0,52.51303710769417,-2.008921283835352
2020-10-06,53.0,86.2,8.4,29.1,1.1033964307142083,,,,0.8048,50500.0,26500.0,3996.0,52.513037007345375,-2.0089212962019705
2020-10-07,52.5,76.9,8.1,29.5,1.1316815625085863,,,,1.1667,48400.0,27700.0,3996.0,52.513037073016264,-2.0089212618056047
2020-10-08,54.3,85.0,9.9,29.5,1.1372817326354423,,,,0.8333,54100.0,28100.0,3996.0,52.51303703593095,-2.0089212411202557
2020-10-09,48.3,77.4,7.7,29.7,1.0240200527417909,,,,0.6905,66400.0,33800.0,3996.0,52.5130370962709,-2.0089211789058745
2020-10-10,48.4,84.7,10.7,29.8,1.0801689362191884,,,,0.6476,71200.0,41300.0,3996.0,52.51303711898023,-2.008921222801246
2020-10-11,50.1,78.5,7.7,29.9,1.2453701546807237,,,,0.9905,73500.0,37300.0,3996.0,52.5130371731605,-2.008921345033977
2020-10-12,48.2,88.2,5.8,29.7,1.1796481450646188,,,,0.4619,56900.0,28700.0,3996.0,52.51303710719317,-2.008921170669045
2020-10-13,47.9,85.3,8.4,29.5,1.1880715539399918,,,,0.1,42500.0,23100.0,3996.0,52.51303706619399,-2.008921332160291
2020-10-14,49.1,87.5,8.3,29.9,1.1936072161284712,,,,,43300.0,24400.0,3996.0,52.51303721453756,-2.008921211686641
2020-10-15,47.6,80.5,8.4,29.9,1.1764507052353566,,,,,43200.0,19900.0,3996.0,52.51303698762359,-2.0089213282306404
2020-10-16,47.6,88.5,6.0,29.9,1.1345081162582566,,,,0.7533,62900.0,31300.0,3996.0,52.513036998984944,-2.0089210425293014
2020-10-17,48.1,84.5,4.1,29.9,1.1543298127906196,,,,0.5526,67300.0,37800.0,3996.0,52.51303727351171,-2.0089213387263176
