Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-19,71.4,51.8,9.1,30.1,1.0579661819515185,,,,3.0467,3400.0,1300.0,135.0,52.34767191243804,0.29778513858767397
2020-05-20,77.6,45.9,7.8,30.1,0.9557253406492752,,,,2.9533,6800.0,2400.0,135.0,52.3476720812154,0.2977851868961934
2020-05-21,75.6,37.0,7.3,30.0,1.0030084404555053,,,,2.7933,4400.0,1700.0,135.0,52.3476720673612,0.29778523016951464
2020-05-22,68.5,41.0,21.3,29.9,0.9638925367575981,,,,2.4067,5000.0,1400.0,135.0,52.34767218574258,0.2977853661620733
2020-05-25,72.9,35.1,8.5,30.5,1.020753685468733,,,,2.9367,4100.0,1200.0,135.0,52.347672086648785,0.29778556839184583
2020-05-26,71.8,35.1,6.9,30.5,1.0137813922768184,,,,2.94,4000.0,1500.0,135.0,52.34767208122881,0.29778520879642356
2020-05-27,70.0,48.5,3.9,30.5,0.9669856162715164,,,,2.5633,5100.0,1800.0,135.0,52.34767212852001,0.2977853817066589
2020-05-28,67.9,38.3,6.9,30.5,0.9778983762121058,,,,3.0867,5500.0,1800.0,135.0,52.347672039103486,0.29778515901015395
2020-05-29,70.1,29.2,6.9,30.3,0.9752142405936184,,,,3.1467,6400.0,1900.0,135.0,52.34767192905507,0.2977853290457008
2020-06-01,73.8,40.6,7.3,30.1,1.0170823005070582,,,,2.9233,6000.0,1700.0,135.0,52.34767212585999,0.2977852459442665
2020-06-02,70.4,45.3,8.1,30.0,1.0850388779084097,,,,2.7871,5400.0,1900.0,135.0,52.34767207352539,0.29778531256119095
2020-06-03,62.8,59.8,14.4,29.7,1.0616396076874712,,,,0.7968,6800.0,2100.0,135.0,52.34767204479443,0.2977851600359478
2020-06-04,54.5,60.2,12.3,29.6,1.0028804641100135,,,,1.2742,7700.0,2700.0,135.0,52.34767223792476,0.29778527842038277
2020-06-05,52.6,66.6,13.5,29.3,1.0000787223797898,,,,1.7517,10200.0,3200.0,135.0,52.34767210686949,0.2977853775963281
2020-06-06,52.4,75.8,17.2,29.3,1.0342096986999096,,,,1.0531,8700.0,2500.0,135.0,52.347672054021636,0.2977851875869664
2020-06-07,55.1,79.3,9.8,29.8,1.0579752475916322,,,,1.7813,10700.0,3200.0,135.0,52.3476722355561,0.2977852149086927
2020-06-08,55.9,60.8,10.8,30.1,0.9992339894945684,,,,1.6065,4800.0,1700.0,135.0,52.347672150222664,0.29778525883783946
2020-06-09,59.9,51.8,4.2,30.1,1.0044935888954771,,,,2.3115,3300.0,1300.0,135.0,52.34767199912412,0.29778534585777083
2020-06-10,55.7,87.3,6.9,29.9,1.0131327634776777,,,,1.0238,4000.0,1400.0,135.0,52.347672060856475,0.2977852337067134
2020-06-11,60.7,79.7,13.3,29.9,1.0437613573014106,,,,1.1344,4100.0,1700.0,135.0,52.34767219997218,0.2977853395248564
2020-06-12,65.8,75.0,8.8,29.6,1.0091585386227235,,,,1.25,4700.0,1700.0,135.0,52.34767212603148,0.2977852622156775
2020-06-13,74.3,41.7,10.2,29.8,1.0021468320485647,,,,2.2875,4100.0,1600.0,135.0,52.347672147636366,0.2977853928649037
2020-06-14,73.8,47.5,6.7,29.9,0.9995779546187752,,,,1.7438,5900.0,1900.0,135.0,52.347672020926744,0.29778545229301273
2020-06-15,72.3,51.4,3.3,29.9,1.1650907856064685,,,,2.0844,5000.0,1600.0,135.0,52.3476720910506,0.29778522452617767
2020-06-16,71.2,57.1,5.2,29.9,1.0418266192403831,,,,2.0469,4500.0,1300.0,135.0,52.34767211584405,0.2977850793042052
2020-06-17,68.3,68.2,5.0,29.8,1.0155714701667478,,,,1.7844,5600.0,1800.0,135.0,52.347672237357614,0.2977851123699922
2020-06-18,63.9,75.8,8.2,29.7,1.011875774691484,,,,0.7969,5800.0,2100.0,135.0,52.347672117068235,0.2977852442739525
2020-06-19,64.2,68.8,14.1,29.9,1.0099394555334016,,,,1.3813,7000.0,2300.0,135.0,52.34767222726621,0.297785327172468
2020-06-20,68.8,56.4,11.1,30.1,1.0337093639088684,,,,2.1813,5900.0,1800.0,135.0,52.34767219254112,0.29778506411482164
2020-06-21,68.3,55.9,16.1,29.9,1.0024716276795078,,,,2.1219,8200.0,2500.0,135.0,52.34767212161736,0.2977851914336869
2020-06-22,70.8,44.1,10.8,30.2,1.0028291139481975,,,,3.2406,6800.0,2100.0,135.0,52.347672244117334,0.29778525395476857
2020-06-23,77.1,45.8,8.3,30.2,1.069487759795246,,,,3.025,6200.0,1900.0,135.0,52.347672134814054,0.2977852287372831
2020-06-24,82.8,43.3,7.3,30.1,1.0064193343847063,,,,2.8219,6600.0,2300.0,135.0,52.34767204084329,0.29778536624721375
2020-06-25,83.8,35.0,8.4,29.9,1.005457024469403,,,,2.9875,7100.0,2700.0,135.0,52.34767212471829,0.29778529098762074
2020-06-26,82.5,49.1,10.3,29.7,1.0041389518182242,,,,2.975,7200.0,2700.0,135.0,52.347672188252425,0.2977852291310387
2020-06-27,67.3,69.6,17.0,29.6,0.9984878080969681,,,,1.5969,7200.0,2700.0,135.0,52.347672091301526,0.29778518599892584
2020-06-28,65.8,50.8,21.7,29.7,1.0333606181952442,,,,2.2625,9600.0,3500.0,135.0,52.347672124070115,0.29778530979345313
2020-06-29,62.9,53.6,23.7,29.7,1.0098762697389192,,,,1.7938,7700.0,2700.0,135.0,52.347672188618155,0.29778516379039704
2020-06-30,63.6,62.1,13.1,29.6,1.0404769294897998,,,,1.3313,8000.0,2800.0,135.0,52.34767202515846,0.29778518354682865
2020-07-01,65.8,69.4,12.8,29.6,1.0408157545139032,,,,1.5194,17400.0,6200.0,135.0,52.34767214197505,0.2977853544613922
2020-07-02,64.2,70.1,11.1,29.8,1.0030804039215206,,,,1.9548,14900.0,5900.0,135.0,52.34767216090655,0.29778534425140857
2020-07-03,66.4,57.6,18.1,29.9,1.0028503510157607,,,,2.2452,16800.0,6900.0,135.0,52.34767197097247,0.297785213693892
2020-07-04,68.0,74.2,16.9,29.7,1.00060907934715,,,,0.9677,16200.0,5900.0,135.0,52.34767198144639,0.2977853487307782
2020-07-05,68.6,44.4,22.2,29.7,1.0011720132606787,,,,0.2333,19100.0,7300.0,135.0,52.347672104311805,0.29778519912630874
2020-07-06,64.6,50.7,15.5,30.0,1.003820266408999,,,,2.113,16500.0,6500.0,135.0,52.347672020110004,0.2977852699460364
2020-07-07,63.3,59.6,10.0,30.0,1.0067997643596287,,,,1.6742,15000.0,5600.0,135.0,52.34767231201576,0.29778530390324937
2020-07-08,63.6,85.3,6.2,29.9,1.0050870026267495,,,,1.2387,16400.0,7200.0,135.0,52.3476721065599,0.2977852469175781
2020-07-09,63.1,88.2,8.8,29.8,1.0057703128665023,,,,1.0516,18300.0,8300.0,135.0,52.3476720782034,0.2977851680512855
2020-07-10,61.3,60.9,12.9,30.0,1.003149495196425,,,,1.8645,31900.0,13600.0,135.0,52.347672055790085,0.29778525742939693
2020-07-11,63.0,51.5,10.6,30.3,1.0001491052275615,,,,2.5161,39300.0,15900.0,135.0,52.34767220019976,0.2977852509505911
2020-07-12,69.4,44.5,5.1,30.3,1.033914664988009,,,,2.8323,48000.0,20000.0,135.0,52.34767215770116,0.29778519864384007
2020-07-13,71.3,48.1,10.8,30.1,1.03461877221943,,,,2.471,38400.0,16400.0,135.0,52.34767198921678,0.29778521177552114
2020-07-14,64.5,61.2,9.7,29.9,1.001371740546891,,,,1.6129,31600.0,13300.0,135.0,52.34767210143534,0.2977853153000184
2020-07-15,62.4,71.2,8.5,29.9,1.0028158787830972,,,,1.2839,35600.0,15300.0,135.0,52.34767201774648,0.29778538107596975
2020-07-16,67.1,66.8,9.3,30.1,1.0022002538161154,,,,2.26,34400.0,15900.0,135.0,52.347671980912345,0.2977853461533778
2020-07-17,75.9,47.3,9.1,30.1,1.001747441627687,,,,2.8571,39900.0,18300.0,135.0,52.34767217888456,0.29778532856593803
2020-07-18,70.9,58.9,10.9,30.0,1.0003896254659377,,,,2.7067,43600.0,20300.0,135.0,52.34767219075627,0.29778535072633344
2020-07-19,64.7,57.1,9.3,30.0,1.0013631587699048,,,,1.9,54800.0,25300.0,135.0,52.34767211820394,0.29778526389529714
2020-07-20,65.0,45.5,10.4,30.2,1.0028700341886851,,,,2.9633,46200.0,21400.0,135.0,52.347672022367234,0.2977853350891126
2020-07-21,65.6,44.8,6.5,30.2,1.0019078646197916,,,,2.9967,37900.0,18100.0,135.0,52.34767212607306,0.2977851692171717
2020-07-22,71.1,44.7,10.0,30.1,1.0018702395476116,,,,2.7367,42900.0,21800.0,135.0,52.34767204880281,0.29778519047098634
2020-07-23,72.2,37.1,14.8,29.9,1.0018886126727888,,,,2.3667,44800.0,23400.0,135.0,52.347672023145726,0.2977851742045303
2020-07-24,71.3,57.0,8.5,29.8,1.001617787000554,,,,1.8867,58100.0,31800.0,135.0,52.347672169093755,0.29778528312382296
2020-07-25,68.9,74.2,12.4,29.6,1.0003978586943376,,,,1.1567,65400.0,38000.0,135.0,52.34767216206679,0.29778536789115373
2020-07-26,68.3,55.9,14.1,29.8,0.9996336868902304,,,,1.7733,78700.0,43300.0,135.0,52.34767201367825,0.2977851849070645
2020-07-27,64.9,83.0,17.0,29.6,1.001338062145809,,,,1.1267,63700.0,35100.0,135.0,52.34767223889565,0.2977853168665333
2020-07-28,64.7,49.3,16.0,29.9,1.0362610120349618,,,,1.8267,54800.0,30400.0,135.0,52.34767220134425,0.29778539721644903
2020-07-29,67.4,48.1,11.2,30.1,1.0023108378476246,,,,2.7,60400.0,34000.0,135.0,52.34767211347209,0.2977852187995046
2020-07-30,79.1,34.7,7.5,30.0,1.0022603409793651,,,,3.2586,75600.0,42800.0,135.0,52.3476722500244,0.2977852634809407
2020-07-31,90.0,26.9,14.1,29.8,1.002329466577739,,,,2.6483,83900.0,47000.0,135.0,52.34767218546397,0.2977852921422065
2020-08-01,72.1,55.2,12.2,29.9,1.0022092158670557,,,,2.469,99100.0,61400.0,135.0,52.34767192508303,0.29778531115064505
2020-08-02,70.8,44.8,10.9,29.9,1.001262589271765,,,,2.7,107000.0,57900.0,135.0,52.3476721387015,0.2977852562728653
2020-08-03,67.3,47.2,9.5,29.9,1.002654605290015,,,,2.3724,86600.0,47000.0,135.0,52.34767208216393,0.2977852437209045
2020-08-04,68.5,46.3,12.4,29.9,1.0026988328587854,,,,2.4793,70300.0,38300.0,135.0,52.347672199492614,0.2977852632615602
2020-08-05,74.4,47.0,14.9,29.8,1.0367552088567045,,,,2.4724,72200.0,39300.0,135.0,52.34767201977863,0.2977852265888926
2020-08-06,75.3,66.8,9.0,30.0,1.0027742690271224,,,,1.8241,73600.0,40600.0,135.0,52.34767214229314,0.29778522258401935
2020-08-07,89.1,30.2,6.5,30.0,1.002495544010037,,,,2.5643,89100.0,49600.0,135.0,52.347672162105994,0.29778521188552237
2020-08-08,78.5,56.8,13.7,30.1,1.0013061044126468,,,,1.8607,102900.0,63800.0,135.0,52.347672055942205,0.2977851940809704
2020-08-09,77.5,60.9,9.3,30.0,1.1022603095676426,,,,2.4,115300.0,64800.0,135.0,52.34767196793793,0.2977852131570462
2020-08-10,86.5,47.3,8.0,29.9,1.0689608013015897,,,,2.3964,95500.0,54900.0,135.0,52.347672300701554,0.2977851991684557
2020-08-11,83.6,55.9,5.0,29.9,1.0015178452789746,,,,1.1444,82400.0,49100.0,135.0,52.34767211314051,0.2977851065628839
2020-08-12,89.6,39.2,5.5,29.9,1.0347116135690897,,,,2.7667,86800.0,50500.0,135.0,52.347672167221624,0.29778530727856894
2020-08-13,66.5,88.4,13.6,29.9,1.0344384783532063,,,,1.7929,87700.0,49700.0,135.0,52.34767209167339,0.297785319916428
2020-08-14,64.3,92.6,9.9,29.9,1.0018597952030628,,,,0.7464,108700.0,63400.0,135.0,52.347672061263616,0.29778524564236974
2020-08-15,65.1,93.3,8.2,29.9,1.0011408719088364,,,,0.6,107400.0,65500.0,135.0,52.34767197497622,0.2977852094609266
2020-08-16,70.8,79.9,5.3,29.8,1.0337782261003765,,,,1.375,117900.0,64900.0,135.0,52.3476720503167,0.29778508064070314
2020-08-17,70.1,71.3,6.7,29.7,1.002098255072545,,,,1.5857,106400.0,59500.0,135.0,52.34767226066359,0.29778521331096
2020-08-18,72.3,60.8,13.3,29.7,1.1318117940259045,,,,1.5643,96500.0,56300.0,135.0,52.347672148079596,0.2977852851608551
2020-08-19,67.3,87.4,12.7,29.6,1.034733965678074,,,,0.6107,96200.0,55100.0,135.0,52.347672194597095,0.29778532226093996
2020-08-20,74.9,54.9,13.4,29.6,1.0013807413648421,,,,2.6259,96900.0,53600.0,135.0,52.34767202561497,0.2977851937477921
2020-08-21,72.3,56.2,22.4,29.5,1.0017103711433577,,,,1.7037,110900.0,63000.0,135.0,52.34767207881735,0.2977852600521586
2020-08-22,70.1,52.2,20.4,29.8,1.0008271802947086,,,,2.1074,112800.0,68200.0,135.0,52.34767210735792,0.2977852811617023
2020-08-23,67.3,62.9,11.5,29.9,1.0018041115881426,,,,1.7577,121800.0,66500.0,135.0,52.34767210938778,0.29778539396441905
2020-08-24,68.6,56.0,10.9,29.9,1.0346130842870005,,,,1.6269,107300.0,59200.0,135.0,52.34767206640852,0.2977852519489463
2020-08-25,66.0,78.0,21.7,29.4,1.00182147984055,,,,1.2346,91700.0,51500.0,135.0,52.347672196468956,0.29778523412300156
2020-08-26,67.0,60.1,16.1,29.9,1.0349997719074124,,,,1.6462,91900.0,52300.0,135.0,52.34767204595502,0.2977854048621062
2020-08-27,62.5,72.0,6.5,29.8,1.0345385434762553,,,,0.772,97700.0,54200.0,135.0,52.34767217206944,0.29778520246353246
2020-08-28,58.8,85.3,9.9,29.5,1.0017431923764408,,,,1.3,117200.0,66100.0,135.0,52.34767217868011,0.2977852268300862
2020-08-29,55.8,77.8,17.2,29.7,1.0013784960006185,,,,1.1462,115400.0,71000.0,135.0,52.347672099281745,0.2977852136641931
2020-08-30,59.7,58.7,15.1,30.0,1.001218581098876,,,,1.6231,122800.0,67400.0,135.0,52.34767198917674,0.29778512406748475
2020-09-01,64.5,48.1,2.6,30.1,1.0024215498226596,,,,1.6308,93300.0,50200.0,135.0,52.34767211456549,0.29778508561056594
2020-09-02,65.7,57.0,9.1,30.0,1.0027128567046533,,,,1.3692,92600.0,48800.0,135.0,52.34767212989941,0.29778525192138977
2020-09-03,68.1,83.3,14.7,29.9,1.0351175244854112,,,,0.9731,93200.0,47500.0,135.0,52.34767217518077,0.29778525641588094
2020-09-04,63.1,60.5,12.0,30.1,1.001941366918024,,,,1.2808,112700.0,57100.0,135.0,52.34767227905836,0.2977853206394081
2020-09-05,62.5,51.3,13.4,30.1,1.0017205079302196,,,,1.5769,108900.0,61900.0,135.0,52.347672196383535,0.2977851369219446
2020-09-06,64.3,54.6,7.2,30.1,1.0014697405192454,,,,,117300.0,60100.0,135.0,52.347672037127374,0.2977852358734641
2020-09-07,63.6,68.9,12.3,30.1,1.0357362526803595,,,,1.8833,97800.0,49400.0,135.0,52.34767211856649,0.29778539800945986
2020-09-08,73.3,68.7,10.7,30.2,1.0025629005867425,,,,1.82,81500.0,43400.0,135.0,52.34767214386853,0.29778531158336663
2020-09-09,69.4,64.1,11.5,30.1,1.0029206665164472,,,,1.2292,82100.0,42800.0,135.0,52.3476718538009,0.2977852870132456
2020-09-10,62.3,48.7,6.6,30.1,1.0355315180797204,,,,1.8375,88900.0,46200.0,135.0,52.34767239868308,0.2977853879864272
2020-09-11,62.5,57.6,13.7,29.9,1.0030511570003904,,,,1.4583,115400.0,61600.0,135.0,52.347672119449065,0.29778524703195924
2020-09-12,66.3,52.9,12.7,30.0,1.0017958641955924,,,,2.0083,103200.0,59700.0,135.0,52.34767194588982,0.29778515719823817
2020-09-13,72.2,55.8,11.6,30.1,1.0345795126949402,,,,1.9917,112700.0,58500.0,135.0,52.34767217465672,0.2977852929985212
2020-09-14,76.1,49.8,6.1,30.1,1.0033319944705357,,,,1.6792,94500.0,49800.0,135.0,52.347672137104475,0.29778519644059
2020-09-15,79.6,53.0,6.6,30.0,1.0032262684954054,,,,1.6167,76300.0,41300.0,135.0,52.34767209481772,0.29778527852016234
2020-09-16,69.8,69.8,12.6,30.2,1.0041546525338354,,,,1.6208,79200.0,42800.0,135.0,52.34767210112178,0.29778527298624485
2020-09-17,66.3,54.1,8.6,30.3,1.003628565509032,,,,1.7917,81900.0,42400.0,135.0,52.347672127064385,0.2977851736542663
2020-09-18,65.9,51.6,10.8,30.2,1.0025179736343202,,,,1.7217,100100.0,51000.0,135.0,52.34767200713821,0.2977851776702805
2020-09-19,69.9,50.8,12.3,30.0,1.0350607822246858,,,,1.6667,101100.0,58800.0,135.0,52.34767217642977,0.29778519737841425
2020-09-20,68.7,63.0,11.2,30.1,1.002016594021695,,,,1.7,108600.0,56200.0,135.0,52.34767211516311,0.2977853324985811
2020-09-21,68.3,60.6,2.7,30.0,1.036850327349453,,,,1.6435,90200.0,48000.0,135.0,52.347672169275434,0.297785225626265
2020-09-22,71.0,57.7,9.9,29.7,1.0369549386912338,,,,1.5304,69600.0,36700.0,135.0,52.347672025881764,0.2977853238530813
2020-09-23,62.2,81.9,11.2,29.4,1.0371687942260208,,,,0.5652,69300.0,37900.0,135.0,52.347672229187765,0.2977853241607306
2020-09-24,56.8,61.9,13.2,29.3,1.0040509530367572,,,,0.9,76000.0,39000.0,135.0,52.34767223139773,0.2977854001475448
2020-09-25,54.1,60.1,25.4,29.5,1.0035795569209154,,,,1.113,94200.0,47300.0,135.0,52.34767193604464,0.29778525935296574
2020-09-26,50.6,74.9,20.2,29.8,1.0024279418855648,,,,1.1391,97700.0,57400.0,135.0,52.34767207128014,0.2977853568660772
2020-09-27,52.7,79.2,16.8,29.8,1.068353483767158,,,,1.3261,98200.0,50900.0,135.0,52.347672230954245,0.29778522671296453
2020-09-28,58.9,54.2,7.9,29.8,1.1039181888244762,,,,1.3091,83200.0,45400.0,135.0,52.347672183016755,0.29778524243437143
2020-09-29,57.0,92.6,6.8,29.9,1.0049619143787476,,,,1.1409,65000.0,34800.0,135.0,52.3476722222404,0.29778544208608276
2020-09-30,60.8,77.8,14.9,29.6,1.0374858551343478,,,,0.4636,72900.0,39400.0,135.0,52.347672107716654,0.2977852870800926
2020-10-01,55.0,76.7,7.3,29.4,1.1973355863048705,,,,0.9318,62100.0,30100.0,135.0,52.347672053233694,0.2977852687789594
2020-10-02,55.8,84.8,12.1,29.2,1.0999580484765643,,,,0.2364,86000.0,42100.0,135.0,52.347672144424195,0.2977854291445109
2020-10-03,57.0,90.3,8.8,29.1,1.1281818441412483,,,,0.53,84500.0,49800.0,135.0,52.347672139247905,0.2977853916879235
2020-10-04,50.1,94.8,15.3,28.9,1.1564146168556868,,,,0.3667,85000.0,43600.0,135.0,52.34767204210421,0.29778517646029584
2020-10-05,56.2,86.2,12.7,29.3,1.2443699408999989,,,,0.9667,66000.0,35600.0,135.0,52.34767204905921,0.29778524235954495
2020-10-06,57.3,77.3,14.9,29.3,1.0929349657746277,,,,0.8048,50500.0,26500.0,135.0,52.347672009554856,0.29778525413100493
2020-10-07,56.5,65.2,13.9,29.9,1.4803549570897727,,,,1.1667,48400.0,27700.0,135.0,52.34767206842048,0.2977852966282887
2020-10-08,57.2,86.7,13.1,29.8,1.1156874719588576,,,,0.8333,54100.0,28100.0,135.0,52.34767209295817,0.2977852414074794
2020-10-09,53.5,71.2,12.7,30.0,1.1405239659078916,,,,0.6905,66400.0,33800.0,135.0,52.34767207858902,0.297785239547703
2020-10-10,51.5,80.1,13.6,30.1,1.2415484284066762,,,,0.6476,71200.0,41300.0,135.0,52.34767203586167,0.2977852749793175
2020-10-11,51.0,76.8,10.0,30.2,1.1841302295553997,,,,0.9905,73500.0,37300.0,135.0,52.34767200577009,0.2977853860087073
2020-10-12,52.5,77.3,8.3,30.0,1.1073546723457743,,,,0.4619,56900.0,28700.0,135.0,52.34767198301684,0.2977852116672952
2020-10-13,50.4,84.9,8.0,29.8,1.130928328392908,,,,0.1,42500.0,23100.0,135.0,52.34767213992718,0.29778518794133324
2020-10-14,53.1,86.1,8.9,30.1,1.1543193156358358,,,,,43300.0,24400.0,135.0,52.34767200167721,0.29778531017033905
2020-10-15,52.2,79.5,10.4,30.2,1.1528731670492536,,,,,43200.0,19900.0,135.0,52.34767210664729,0.29778537699723917
2020-10-16,53.3,78.5,7.1,30.2,1.0543970807021137,,,,0.7533,62900.0,31300.0,135.0,52.34767226207049,0.2977852469472349
2020-10-17,51.0,83.5,6.6,30.1,1.0530168855252366,,,,0.5526,67300.0,37800.0,135.0,52.34767210281305,0.2977853139041683
