Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-17,47.2,84.8,11.0,30.1,1.0000000297059557,,,,0.9,109500.0,77300.0,952.0,51.336431424012986,-0.7038142581571136
2020-03-18,51.9,85.3,11.4,30.0,10.553538844757355,,,,0.5522,87000.0,62100.0,952.0,51.33643122433012,-0.7038143340556121
2020-03-19,44.9,96.6,7.3,30.1,6.626356000260973,,,,0.2818,80900.0,58500.0,952.0,51.33643112741749,-0.7038143212852066
2020-03-20,44.5,71.8,12.3,30.1,7.137110596449943,,,,1.0955,64200.0,46900.0,952.0,51.33643122888872,-0.7038144962159489
2020-03-21,43.3,66.5,14.6,30.1,7.276818119223268,,,,1.2652,51500.0,37000.0,952.0,51.33643125169075,-0.7038144047552864
2020-03-22,43.4,66.2,12.2,30.1,3.3223035501346936,,,,1.1,36400.0,23600.0,952.0,51.33643126317671,-0.7038142832027374
2020-03-23,41.6,60.3,7.9,30.1,1.0000001782357593,,,,1.4542,28000.0,17600.0,952.0,51.33643115568606,-0.703814295715187
2020-03-24,44.0,59.8,6.6,30.1,1.9556463937244497,,,,1.5667,22600.0,14200.0,952.0,51.336431286541426,-0.7038143680847877
2020-03-25,41.5,59.5,4.5,30.0,4.939288987121059,,,,1.6913,14800.0,8900.0,952.0,51.336431318371645,-0.7038144411946738
2020-03-26,40.6,61.1,7.1,30.0,3.269490500288226,,,,1.575,14600.0,8600.0,952.0,51.336431108784865,-0.7038146427206418
2020-03-27,44.3,62.5,8.7,30.0,2.6410297963006686,,,,1.45,13100.0,7800.0,952.0,51.33643123621867,-0.7038143479629282
2020-03-28,44.5,66.8,13.5,30.1,2.153477718647717,,,,1.0542,11400.0,7000.0,952.0,51.33643126038512,-0.7038144007285219
2020-03-29,40.7,56.4,15.7,30.4,6.027111899215996,,,,0.9958,10000.0,5800.0,952.0,51.33643141093869,-0.703814253795634
2020-03-30,41.3,72.8,8.4,30.3,3.7375688961702433,,,,0.6625,5700.0,2900.0,952.0,51.33643126295722,-0.7038143251462325
2020-03-31,42.0,70.8,9.0,30.2,2.9714447228713166,,,,1.1667,5500.0,2700.0,952.0,51.336431143040606,-0.7038144370397158
2020-04-01,38.2,71.8,3.8,30.0,5.665766284393803,,,,0.9458,4400.0,2200.0,952.0,51.33643131040109,-0.703814474536133
2020-04-02,47.4,69.6,7.9,29.8,5.943340408774755,,,,1.028,4700.0,2300.0,952.0,51.3364311451879,-0.7038144398328973
2020-04-03,47.2,71.1,5.6,29.8,15.22997536121196,,,,1.484,5400.0,2600.0,952.0,51.33643119701582,-0.7038144372905655
2020-04-04,46.6,71.8,6.4,29.9,21.876848447055703,,,,1.932,5500.0,2700.0,952.0,51.33643133839932,-0.7038143569977738
2020-04-05,53.2,59.2,9.2,29.7,7.80420077616985,,,,2.116,5300.0,2500.0,952.0,51.336431190182786,-0.7038144331892099
2020-04-06,54.7,67.9,8.8,29.8,53.85689271195297,,,,1.5923,3300.0,1900.0,952.0,51.33643128300046,-0.7038143964141343
2020-04-07,50.0,69.2,3.6,30.1,35.85998878711997,,,,1.8038,4200.0,2500.0,952.0,51.33643113934114,-0.7038142955903393
2020-04-08,56.0,68.5,3.5,30.0,1.0000016338301707,,,,1.6423,4300.0,2200.0,952.0,51.336431356576014,-0.7038143338726037
2020-04-09,57.3,66.7,5.1,30.0,165.77148290559592,,,,1.9577,4500.0,2800.0,952.0,51.33643135368969,-0.703814322960155
2020-04-10,58.3,63.2,6.2,30.0,293.15575603989964,,,,2.1192,3600.0,1800.0,952.0,51.33643111147752,-0.703814394096274
2020-04-11,60.2,61.9,4.1,29.9,404.7150248531932,,,,1.8577,3700.0,2500.0,952.0,51.33643106758306,-0.7038144669292185
2020-04-12,59.0,59.9,4.8,29.7,9.318289193332257,,,,1.8115,3300.0,1700.0,952.0,51.33643126887901,-0.7038144852039645
2020-04-13,48.3,61.8,14.8,30.0,4.909478963540189,,,,1.6654,3000.0,1800.0,952.0,51.336431137673515,-0.7038143929484295
2020-04-14,42.9,63.8,5.4,30.1,5.667418595130916,,,,2.2654,1900.0,1000.0,952.0,51.336431288039776,-0.7038143036208783
2020-04-15,47.3,64.4,5.7,30.0,1.6306805102089776,,,,2.2077,2700.0,1300.0,952.0,51.33643116616257,-0.7038143822129959
2020-04-16,51.1,68.4,4.3,29.8,1.9109569192424118,,,,1.5115,2800.0,1600.0,952.0,51.33643126570906,-0.7038142577261154
2020-04-17,50.0,80.9,10.8,29.8,6.6655485502559255,,,,0.6692,3100.0,1700.0,952.0,51.33643117098724,-0.7038143415041807
2020-04-18,47.8,87.8,5.8,29.8,2.965948283441574,,,,1.0038,3200.0,1900.0,952.0,51.33643123340794,-0.7038142903758
2020-04-19,50.5,69.5,7.6,29.9,1.0054424506709119,,,,2.2038,2300.0,1100.0,952.0,51.336431193526515,-0.7038144115790765
2020-04-20,52.5,57.7,13.5,29.8,3.1525350773955885,,,,2.1071,3100.0,1900.0,952.0,51.33643138203881,-0.7038144174017839
2020-04-21,55.1,53.0,12.2,29.8,2.4566362276617166,,,,2.1536,3300.0,2300.0,952.0,51.33643131727701,-0.7038145298273208
2020-04-22,55.1,58.2,8.4,29.9,1.8617967822966788,,,,2.1964,3900.0,2200.0,952.0,51.33643141177562,-0.7038144771340908
2020-04-23,57.6,58.7,5.1,29.9,2.304788970646288,,,,2.2536,2900.0,1800.0,952.0,51.33643117898926,-0.703814077881535
2020-04-24,56.2,60.2,4.0,29.8,1.0947586696285592,,,,2.2107,4500.0,2800.0,952.0,51.336431318319335,-0.7038144104061277
2020-04-25,51.8,69.5,6.7,29.7,1.5427915709649576,,,,2.2536,3500.0,2300.0,952.0,51.33643124862268,-0.7038143185299316
2020-04-26,51.5,67.1,3.8,29.7,1.4582512294874024,,,,2.2929,3900.0,2400.0,952.0,51.33643127074504,-0.7038144236446144
2020-04-27,52.4,74.3,4.4,29.5,1.3504864768284122,,,,1.2964,3300.0,2100.0,952.0,51.33643117281957,-0.7038144177511027
2020-04-28,47.0,93.3,8.7,29.4,0.9788993343085975,,,,0.3464,4300.0,2800.0,952.0,51.336431428685565,-0.7038143396303821
2020-05-01,49.9,76.3,11.2,29.3,1.3084725447936332,,,,1.5964,4900.0,2600.0,952.0,51.33643120429604,-0.7038144791669645
2020-05-02,51.3,67.0,7.8,29.6,1.2053522794629599,,,,2.1143,3800.0,1900.0,952.0,51.33643117997781,-0.7038145727283877
2020-05-03,51.5,78.0,4.5,29.8,1.0610965372953527,,,,1.1393,4700.0,1800.0,952.0,51.33643121553298,-0.7038142752888862
2020-05-04,54.7,69.1,10.3,29.9,1.1821975883821056,,,,2.2179,2700.0,900.0,952.0,51.33643116667412,-0.7038144904691123
2020-05-05,50.5,63.9,14.2,29.9,1.0392204663727678,,,,2.4464,3100.0,1800.0,952.0,51.33643137866469,-0.7038141695561659
2020-05-06,52.1,65.1,7.3,30.0,0.9991789812497874,,,,2.5786,4400.0,1900.0,952.0,51.33643125109845,-0.7038144383869946
2020-05-07,54.9,65.7,5.3,30.0,1.2573372503361409,,,,2.4759,4500.0,2100.0,952.0,51.33643137220748,-0.7038143154763676
2020-05-08,59.1,61.7,3.2,29.8,0.9291225429523022,,,,2.3207,4600.0,1600.0,952.0,51.33643115310041,-0.7038144867947959
2020-05-09,60.4,59.7,6.3,29.7,1.0851749830429709,,,,2.4241,3700.0,1500.0,952.0,51.33643138230131,-0.7038144568048239
2020-05-10,52.0,71.7,10.6,29.6,1.058325955935607,,,,1.3033,3900.0,1400.0,952.0,51.33643129728942,-0.7038143588344933
2020-05-11,46.0,53.5,15.0,29.9,1.0567071301492834,,,,1.7483,3500.0,1300.0,952.0,51.3364313385419,-0.7038144344318088
2020-05-12,46.2,59.5,5.0,29.9,1.0488806831475486,,,,2.1033,3300.0,1300.0,952.0,51.33643125340532,-0.7038144197215003
2020-05-13,48.0,59.8,8.9,29.8,1.000138152773068,,,,2.0828,4400.0,1900.0,952.0,51.33643120585756,-0.7038143142604519
2020-05-14,46.4,59.9,8.6,30.0,1.0713345200607125,,,,2.58,4400.0,1700.0,952.0,51.33643144074248,-0.703814451948958
2020-05-15,48.8,66.8,4.4,30.0,1.0378975334819056,,,,2.32,5100.0,1800.0,952.0,51.336431048705215,-0.703814185753221
2020-05-16,51.5,66.0,5.3,30.0,1.0364007306363794,,,,1.89,3300.0,900.0,952.0,51.33643101848173,-0.7038144931815576
2020-05-17,55.5,64.6,7.1,30.0,1.0927436463585185,,,,2.3967,4300.0,1500.0,952.0,51.33643122175315,-0.7038143045177746
2020-05-18,59.6,61.5,9.5,30.0,0.9926114690159712,,,,2.8833,4500.0,1200.0,952.0,51.336431120071886,-0.703814446368317
2020-05-19,62.2,68.6,6.5,30.0,1.0695258536954817,,,,3.0467,3400.0,1300.0,952.0,51.33643140133055,-0.7038145329295107
2020-05-20,63.9,61.7,5.2,29.9,1.060817710539226,,,,2.9533,6800.0,2400.0,952.0,51.33643128613605,-0.7038143489287025
2020-05-21,64.4,60.0,4.8,29.9,1.0389929191819032,,,,2.7933,4400.0,1700.0,952.0,51.3364312157903,-0.7038144030367616
2020-05-22,62.3,57.1,15.8,29.8,0.9824694480241738,,,,2.4067,5000.0,1400.0,952.0,51.33643129394463,-0.7038143627999106
2020-05-23,56.3,63.3,16.3,30.0,1.0145698189411791,,,,2.2133,4500.0,1400.0,952.0,51.33643133727892,-0.703814393858288
2020-05-24,59.5,64.8,9.5,30.2,1.0436713722484403,,,,2.2067,5400.0,1500.0,952.0,51.33643123248513,-0.7038144764774527
2020-05-25,61.1,62.1,4.7,30.3,1.0191432505608808,,,,2.9367,4100.0,1200.0,952.0,51.33643113275245,-0.7038144453570272
2020-05-26,63.8,59.5,3.9,30.3,1.0286236115888543,,,,2.94,4000.0,1500.0,952.0,51.336431309607434,-0.7038143526343302
2020-05-27,65.0,61.2,4.2,30.3,1.0323788397195388,,,,2.5633,5100.0,1800.0,952.0,51.33643107396789,-0.7038143009750512
2020-05-28,61.1,58.6,9.3,30.3,1.029246855261131,,,,3.0867,5500.0,1800.0,952.0,51.336431190656015,-0.7038143067507941
2020-05-29,61.0,53.1,8.5,30.1,1.0032786614061098,,,,3.1467,6400.0,1900.0,952.0,51.336431457370765,-0.703814558834074
2020-05-30,61.4,57.0,9.5,30.0,0.9962537254423264,,,,2.9267,5300.0,1700.0,952.0,51.33643108750457,-0.7038142041964395
2020-05-31,63.7,51.8,10.3,29.9,0.9991850190189808,,,,2.9467,6300.0,1900.0,952.0,51.33643134904191,-0.703814336611941
2020-06-01,64.3,54.2,7.9,29.9,1.0768755256229166,,,,2.9233,6000.0,1700.0,952.0,51.33643123969295,-0.703814524151583
2020-06-02,63.3,53.2,5.2,29.9,1.0285206281606842,,,,2.7871,5400.0,1900.0,952.0,51.336431101171314,-0.7038144736659243
2020-06-03,57.0,73.0,5.8,29.6,1.0133737448473916,,,,0.7968,6800.0,2100.0,952.0,51.336431215974216,-0.703814235697737
2020-06-04,53.5,73.9,9.0,29.4,1.0391648810470635,,,,1.2742,7700.0,2700.0,952.0,51.33643102381962,-0.7038145146981726
2020-06-05,56.0,57.8,12.1,29.2,1.0022919944297577,,,,1.7517,10200.0,3200.0,952.0,51.33643122445471,-0.7038144345130426
2020-06-06,50.3,76.8,12.4,29.3,0.9995533090467454,,,,1.0531,8700.0,2500.0,952.0,51.336431279647506,-0.7038143580439078
2020-06-07,54.6,76.3,6.8,29.6,1.0111288675824666,,,,1.7813,10700.0,3200.0,952.0,51.33643128419171,-0.7038143244859519
2020-06-08,55.6,66.8,7.0,29.8,1.0264332181158795,,,,1.6065,4800.0,1700.0,952.0,51.33643135283509,-0.7038145567256011
2020-06-09,57.3,63.4,6.1,29.9,1.0165944319280844,,,,2.3115,3300.0,1300.0,952.0,51.3364311852114,-0.7038143078252976
2020-06-10,54.7,83.2,6.0,29.8,1.01265504055325,,,,1.0238,4000.0,1400.0,952.0,51.33643119750228,-0.7038140764104492
2020-06-11,56.9,83.6,11.3,29.6,1.0105910294672549,,,,1.1344,4100.0,1700.0,952.0,51.33643132672241,-0.7038142851392936
2020-06-12,60.2,83.3,10.4,29.4,1.0018912592758835,,,,1.25,4700.0,1700.0,952.0,51.3364312295148,-0.7038143207833977
2020-06-13,61.8,72.5,9.4,29.5,1.0180660785603342,,,,2.2875,4100.0,1600.0,952.0,51.33643119176307,-0.7038142920490984
2020-06-14,60.3,77.3,6.7,29.7,1.003016139555604,,,,1.7438,5900.0,1900.0,952.0,51.33643127104565,-0.7038145081860514
2020-06-15,61.1,73.5,3.8,29.8,1.0061248440920405,,,,2.0844,5000.0,1600.0,952.0,51.33643119548338,-0.7038143839332229
2020-06-16,61.9,73.3,4.4,29.7,1.037899855497606,,,,2.0469,4500.0,1300.0,952.0,51.33643110098359,-0.70381435398259
2020-06-17,59.6,79.5,3.5,29.7,1.052263964961734,,,,1.7844,5600.0,1800.0,952.0,51.336431267476954,-0.7038141719024392
2020-06-18,58.8,91.4,5.8,29.6,1.0044067079954768,,,,0.7969,5800.0,2100.0,952.0,51.33643129834374,-0.7038142427356524
2020-06-19,58.9,83.7,11.9,29.7,0.9983943552312884,,,,1.3813,7000.0,2300.0,952.0,51.336431235758106,-0.7038142905129913
2020-06-20,60.8,78.4,9.1,29.9,1.0475779924814013,,,,2.1813,5900.0,1800.0,952.0,51.33643126566564,-0.7038144090150515
2020-06-21,62.3,72.2,11.7,29.8,1.01050492986949,,,,2.1219,8200.0,2500.0,952.0,51.3364312205527,-0.7038143406671762
2020-06-22,60.4,67.8,9.1,30.0,1.0085674358338954,,,,3.2406,6800.0,2100.0,952.0,51.336431301095764,-0.7038142381641015
2020-06-23,66.8,64.3,7.1,30.0,1.0088676659150544,,,,3.025,6200.0,1900.0,952.0,51.33643133244099,-0.7038143830651827
2020-06-24,72.4,59.0,8.0,29.9,1.0032780421958232,,,,2.8219,6600.0,2300.0,952.0,51.336431258364705,-0.7038144483976383
2020-06-25,76.1,52.5,7.3,29.8,1.0030333830198366,,,,2.9875,7100.0,2700.0,952.0,51.33643130145118,-0.7038144014201118
2020-06-26,71.1,63.8,8.7,29.6,1.0321957028064457,,,,2.975,7200.0,2700.0,952.0,51.33643123855593,-0.7038142437007282
2020-06-27,61.3,81.9,15.7,29.5,1.0012488067119354,,,,1.5969,7200.0,2700.0,952.0,51.33643127321194,-0.7038143862462514
2020-06-28,58.9,70.6,16.3,29.6,1.0355635117901858,,,,2.2625,9600.0,3500.0,952.0,51.33643122183923,-0.7038144611307418
2020-06-29,58.8,62.2,15.8,29.6,1.0072268290248818,,,,1.7938,7700.0,2700.0,952.0,51.33643125686175,-0.7038144624143625
2020-06-30,58.4,86.4,9.3,29.5,1.0054070541527604,,,,1.3313,8000.0,2800.0,952.0,51.336431324004955,-0.7038141597135048
2020-07-01,60.6,83.4,9.8,29.5,1.02207064068861,,,,1.5194,17400.0,6200.0,952.0,51.336431291943285,-0.7038142740404956
2020-07-02,59.9,80.5,8.4,29.6,1.0033481354977851,,,,1.9548,14900.0,5900.0,952.0,51.336431304641756,-0.7038143191044555
2020-07-03,59.8,75.4,14.4,29.8,1.0161186680046053,,,,2.2452,16800.0,6900.0,952.0,51.33643123655771,-0.7038145137950215
2020-07-04,62.8,88.4,16.2,29.6,1.0166204395785718,,,,0.9677,16200.0,5900.0,952.0,51.33643125928173,-0.7038142026019415
2020-07-05,62.8,67.8,17.6,29.6,1.0015856278208355,,,,0.2333,19100.0,7300.0,952.0,51.33643126968407,-0.7038144180134728
2020-07-06,59.0,65.2,10.3,29.9,1.001459644974646,,,,2.113,16500.0,6500.0,952.0,51.336431326223526,-0.7038144185673367
2020-07-07,58.4,71.9,7.1,29.9,1.0029927747819845,,,,1.6742,15000.0,5600.0,952.0,51.33643114525144,-0.7038143235678629
2020-07-08,62.0,90.1,8.3,29.7,1.0183250595610185,,,,1.2387,16400.0,7200.0,952.0,51.336431301115944,-0.7038142433063141
2020-07-09,62.8,87.6,11.8,29.7,1.0178290571956898,,,,1.0516,18300.0,8300.0,952.0,51.33643116198779,-0.7038143082804812
2020-07-10,59.5,65.4,10.5,29.8,1.000416838915211,,,,1.8645,31900.0,13600.0,952.0,51.33643133192532,-0.7038144939102615
2020-07-11,57.9,60.6,6.8,30.1,1.0014500330233274,,,,2.5161,39300.0,15900.0,952.0,51.3364313150856,-0.703814415545208
2020-07-12,60.4,60.7,4.0,30.1,1.0030491798123895,,,,2.8323,48000.0,20000.0,952.0,51.33643124381111,-0.7038143277093236
2020-07-13,64.2,58.4,7.5,30.0,1.0180462801408037,,,,2.471,38400.0,16400.0,952.0,51.33643117060389,-0.7038143162333952
2020-07-14,62.8,76.2,6.4,29.8,1.0179917993243601,,,,1.6129,31600.0,13300.0,952.0,51.336431372776964,-0.7038141709247309
2020-07-15,60.5,74.1,7.1,29.8,1.0179969592852076,,,,1.2839,35600.0,15300.0,952.0,51.336431314627845,-0.7038142128537962
2020-07-16,65.7,69.9,7.0,29.9,1.0017194221086725,,,,2.26,34400.0,15900.0,952.0,51.336431177856646,-0.7038142605724806
2020-07-17,69.5,63.8,7.2,29.9,1.0004253969535175,,,,2.8571,39900.0,18300.0,952.0,51.33643128271113,-0.703814361861561
2020-07-18,65.5,67.3,7.8,29.9,0.9996148129467254,,,,2.7067,43600.0,20300.0,952.0,51.3364312048938,-0.7038144271766257
2020-07-19,61.5,75.5,6.0,29.8,1.0174148144003263,,,,1.9,54800.0,25300.0,952.0,51.33643127614742,-0.7038142224599254
2020-07-20,60.3,57.8,6.6,30.0,1.002795408945274,,,,2.9633,46200.0,21400.0,952.0,51.336431354492184,-0.7038144984519465
2020-07-21,59.3,59.2,5.0,30.1,1.0024540813422107,,,,2.9967,37900.0,18100.0,952.0,51.33643125314971,-0.7038144240654005
2020-07-22,63.6,60.3,7.3,30.0,1.0344169025130678,,,,2.7367,42900.0,21800.0,952.0,51.336431353934984,-0.7038142721517544
2020-07-23,64.3,64.1,8.6,29.8,1.0024730792775156,,,,2.3667,44800.0,23400.0,952.0,51.336431255864674,-0.7038144915546836
2020-07-24,66.0,75.1,9.0,29.7,1.002345543857711,,,,1.8867,58100.0,31800.0,952.0,51.33643123950259,-0.7038145181162191
2020-07-25,63.4,88.3,11.8,29.5,1.0013419459594706,,,,1.1567,65400.0,38000.0,952.0,51.33643125509623,-0.7038145157912231
2020-07-26,61.5,79.8,9.9,29.6,1.0028176313858428,,,,1.7733,78700.0,43300.0,952.0,51.33643129294899,-0.7038143984097419
2020-07-27,62.5,88.7,12.4,29.5,1.0509858786736397,,,,1.1267,63700.0,35100.0,952.0,51.33643118612642,-0.703814445006083
2020-07-28,60.9,66.0,10.3,29.7,1.002939307258489,,,,1.8267,54800.0,30400.0,952.0,51.33643124796945,-0.7038143557128602
2020-07-29,60.3,67.3,5.3,29.9,1.0029430961678472,,,,2.7,60400.0,34000.0,952.0,51.33643117708358,-0.703814398462282
2020-07-30,66.4,57.9,4.8,29.8,1.018758489680993,,,,3.2586,75600.0,42800.0,952.0,51.33643119492575,-0.7038143692318524
2020-07-31,74.3,55.5,9.5,29.6,1.0013871864287085,,,,2.6483,83900.0,47000.0,952.0,51.336431297826245,-0.7038142560789731
2020-08-01,66.7,68.0,9.3,29.8,1.0012300653695123,,,,2.469,99100.0,61400.0,952.0,51.336431346338465,-0.7038143003371448
2020-08-02,62.3,68.6,9.0,29.8,1.034441247082382,,,,2.7,107000.0,57900.0,952.0,51.33643129633661,-0.703814359765635
2020-08-03,62.0,60.5,7.2,29.8,1.0336941837049092,,,,2.3724,86600.0,47000.0,952.0,51.33643128809445,-0.7038144244213398
2020-08-04,59.8,67.4,8.3,29.8,1.0014548832250219,,,,2.4793,70300.0,38300.0,952.0,51.33643137647542,-0.7038144052678924
2020-08-05,66.4,70.0,12.8,29.7,1.0013021849870534,,,,2.4724,72200.0,39300.0,952.0,51.33643114044905,-0.703814177267372
2020-08-06,70.6,73.6,7.2,29.8,1.0340216576525214,,,,1.8241,73600.0,40600.0,952.0,51.33643104597069,-0.703814378174921
2020-08-07,73.5,59.8,4.0,29.8,1.0172148156303933,,,,2.5643,89100.0,49600.0,952.0,51.336431070501604,-0.7038143711312032
2020-08-08,75.0,64.9,6.3,29.9,1.0166398149377909,,,,1.8607,102900.0,63800.0,952.0,51.33643135450307,-0.7038143585166996
2020-08-09,74.3,65.0,8.0,29.8,1.065625575767106,,,,2.4,115300.0,64800.0,952.0,51.33643121717796,-0.7038142394084302
2020-08-10,76.5,62.2,6.4,29.7,1.0330521781871094,,,,2.3964,95500.0,54900.0,952.0,51.33643126080452,-0.7038144336661345
2020-08-11,77.2,60.3,3.9,29.7,1.0338563340491764,,,,1.1444,82400.0,49100.0,952.0,51.336431323204586,-0.7038144381771267
2020-08-12,76.1,68.5,5.0,29.7,1.0171978156948214,,,,2.7667,86800.0,50500.0,952.0,51.33643126131724,-0.7038143346662628
2020-08-13,70.8,84.5,5.5,29.7,1.0018112387833396,,,,1.7929,87700.0,49700.0,952.0,51.33643114250156,-0.7038143233849515
2020-08-14,64.9,89.1,6.0,29.7,1.0008777673917,,,,0.7464,108700.0,63400.0,952.0,51.33643112350482,-0.7038143919051042
2020-08-15,64.1,93.7,4.3,29.7,1.001910273628863,,,,0.6,107400.0,65500.0,952.0,51.33643134577961,-0.7038146733760564
2020-08-16,66.0,83.1,3.7,29.6,1.017943332899393,,,,1.375,117900.0,64900.0,952.0,51.33643122600081,-0.7038145168031766
2020-08-17,62.8,84.5,5.9,29.5,1.001928329143307,,,,1.5857,106400.0,59500.0,952.0,51.33643120791911,-0.7038144263032968
2020-08-18,65.3,80.1,9.6,29.6,1.002609822648811,,,,1.5643,96500.0,56300.0,952.0,51.336431134049285,-0.7038145257274264
2020-08-19,64.1,96.1,8.9,29.4,1.018051666686213,,,,0.6107,96200.0,55100.0,952.0,51.33643134834215,-0.7038142555853841
2020-08-20,66.6,70.8,11.5,29.4,1.033408865582998,,,,2.6259,96900.0,53600.0,952.0,51.336431161826646,-0.7038143776037517
2020-08-21,66.7,72.1,21.3,29.4,1.0014595979309853,,,,1.7037,110900.0,63000.0,952.0,51.33643122145223,-0.7038143988690677
2020-08-22,64.2,72.4,16.5,29.7,1.0012906704215006,,,,2.1074,112800.0,68200.0,952.0,51.33643121843339,-0.7038143460937448
2020-08-23,61.6,76.3,11.0,29.8,1.002630657178522,,,,1.7577,121800.0,66500.0,952.0,51.336431210249344,-0.7038143239574199
2020-08-24,61.4,81.9,9.0,29.8,1.0341775731537657,,,,1.6269,107300.0,59200.0,952.0,51.336431121819096,-0.7038142983946577
2020-08-25,63.3,86.3,17.7,29.4,1.0028681698480937,,,,1.2346,91700.0,51500.0,952.0,51.33643107624999,-0.703814439324079
2020-08-26,63.6,66.3,13.7,29.7,1.0500424324575164,,,,1.6462,91900.0,52300.0,952.0,51.33643119659256,-0.7038143149474371
2020-08-27,57.5,88.0,7.0,29.6,1.033507035593133,,,,0.772,97700.0,54200.0,952.0,51.33643122620816,-0.7038141358167583
2020-08-28,56.8,88.9,6.5,29.3,1.0018191878134861,,,,1.3,117200.0,66100.0,952.0,51.33643131314759,-0.7038142136634767
2020-08-29,54.0,83.0,12.8,29.6,1.0015545439624292,,,,1.1462,115400.0,71000.0,952.0,51.336431243133994,-0.7038144380372885
2020-08-30,55.7,72.9,9.0,29.8,1.0659707345913778,,,,1.6231,122800.0,67400.0,952.0,51.336431250843724,-0.7038143716136128
2020-09-01,52.9,74.3,2.8,29.9,1.0650772678229197,,,,1.6308,93300.0,50200.0,952.0,51.33643124168492,-0.7038143560817424
2020-09-02,56.0,81.5,6.3,29.9,1.049296948987167,,,,1.3692,92600.0,48800.0,952.0,51.33643131636521,-0.7038143548217395
2020-09-03,64.4,87.8,12.5,29.8,1.0032180082116098,,,,0.9731,93200.0,47500.0,952.0,51.33643109570901,-0.7038143613987483
2020-09-04,58.7,80.0,7.0,29.9,1.0173621743572394,,,,1.2808,112700.0,57100.0,952.0,51.336431189673156,-0.7038143940618237
2020-09-05,56.0,76.6,6.7,29.9,1.0019465984204612,,,,1.5769,108900.0,61900.0,952.0,51.336431116638046,-0.703814451792679
2020-09-06,56.7,79.4,3.9,29.9,1.0498042385300397,,,,,117300.0,60100.0,952.0,51.33643143249031,-0.7038145246692916
2020-09-07,57.5,83.1,6.5,30.0,1.0188403102270078,,,,1.8833,97800.0,49400.0,952.0,51.336431296404314,-0.7038143002374383
2020-09-08,66.0,83.3,7.8,30.0,1.0043776778735043,,,,1.82,81500.0,43400.0,952.0,51.33643126195365,-0.7038144757631846
2020-09-09,62.3,83.5,6.5,30.0,1.019331518624839,,,,1.2292,82100.0,42800.0,952.0,51.33643123638506,-0.7038144617006202
2020-09-10,54.7,74.5,3.2,30.0,1.0489853460245402,,,,1.8375,88900.0,46200.0,952.0,51.33643115708685,-0.7038144677505079
2020-09-11,51.3,75.5,4.1,29.8,1.032860689075178,,,,1.4583,115400.0,61600.0,952.0,51.33643116399458,-0.7038143028535865
2020-09-12,60.0,74.1,8.6,29.9,1.0021253821696643,,,,2.0083,103200.0,59700.0,952.0,51.33643110975862,-0.7038143306047836
2020-09-13,61.6,80.7,6.3,30.0,1.019372672051854,,,,1.9917,112700.0,58500.0,952.0,51.33643129517664,-0.7038142959616318
