Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-31,45.9,70.1,10.0,30.5,1.0000002673536623,,,,1.1667,5500.0,2700.0,46.0,52.9903149843329,-4.1640385736513466
2020-04-01,46.0,75.3,9.9,30.2,1.84993081273264,,,,0.9458,4400.0,2200.0,46.0,52.99031476625369,-4.164038266059583
2020-04-02,48.1,82.2,13.7,30.0,5.5847250234054435,,,,1.028,4700.0,2300.0,46.0,52.99031466535335,-4.164038486932709
2020-04-03,47.2,78.3,13.1,30.0,4.24732210230044,,,,1.484,5400.0,2600.0,46.0,52.99031491545199,-4.164038649717146
2020-04-04,49.2,81.0,15.7,29.9,1.000000430736527,,,,1.932,5500.0,2700.0,46.0,52.99031470504405,-4.16403860233524
2020-04-05,56.7,60.1,21.8,29.6,7.93199324454917,,,,2.116,5300.0,2500.0,46.0,52.99031481287885,-4.16403850475706
2020-04-06,50.5,84.1,17.8,29.9,10.392343699353015,,,,1.5923,3300.0,1900.0,46.0,52.99031468862099,-4.164038528236494
2020-04-07,49.9,74.2,10.8,30.3,9.70450343184611,,,,1.8038,4200.0,2500.0,46.0,52.99031464165391,-4.164038511780261
2020-04-08,52.1,65.0,4.3,30.2,29.40619357112504,,,,1.6423,4300.0,2200.0,46.0,52.990314730297435,-4.164038540996394
2020-04-09,58.6,68.5,6.0,30.2,18.467493286534378,,,,1.9577,4500.0,2800.0,46.0,52.990314903505265,-4.164038557250451
2020-04-10,58.7,67.3,5.5,30.1,38.924396234057006,,,,2.1192,3600.0,1800.0,46.0,52.99031472889389,-4.164038500500378
2020-04-11,54.3,82.4,5.5,30.1,47.19996567941824,,,,1.8577,3700.0,2500.0,46.0,52.990314775094646,-4.164038560740734
2020-04-12,53.0,77.8,12.6,29.9,240.61896144653892,,,,1.8115,3300.0,1700.0,46.0,52.99031473497027,-4.164038510608623
2020-04-13,46.3,62.3,19.7,30.3,192.56359937522225,,,,1.6654,3000.0,1800.0,46.0,52.990314856958264,-4.164038665782034
2020-04-14,44.2,70.6,6.5,30.3,164.06367134550513,,,,2.2654,1900.0,1000.0,46.0,52.99031478810958,-4.16403850877355
2020-04-15,48.1,72.1,5.5,30.1,602.2777045179088,,,,2.2077,2700.0,1300.0,46.0,52.99031490732896,-4.164038525809728
2020-04-16,55.5,62.5,11.4,29.9,6.0502818893992325,,,,1.5115,2800.0,1600.0,46.0,52.99031479995405,-4.164038459420173
2020-04-17,54.0,65.5,13.9,29.9,6.686726253663787,,,,0.6692,3100.0,1700.0,46.0,52.99031472449316,-4.164038638608513
2020-04-18,48.4,77.5,8.0,30.0,3.9414929679557287,,,,1.0038,3200.0,1900.0,46.0,52.99031470031243,-4.164038627954856
2020-04-19,51.8,67.7,8.1,30.1,2.897682944893693,,,,2.2038,2300.0,1100.0,46.0,52.990314699903024,-4.164038695753738
2020-04-20,51.0,59.1,17.0,30.1,2.5230043792058785,,,,2.1071,3100.0,1900.0,46.0,52.99031481832668,-4.164038609846529
2020-04-21,53.2,61.4,18.1,30.1,2.5814897767379517,,,,2.1536,3300.0,2300.0,46.0,52.990314706399886,-4.164038732337507
2020-04-22,53.9,67.3,15.8,30.1,2.2959716337093914,,,,2.1964,3900.0,2200.0,46.0,52.9903146756592,-4.1640386022527025
2020-04-23,56.3,63.5,10.4,30.1,2.0533252943089835,,,,2.2536,2900.0,1800.0,46.0,52.990314835212274,-4.1640385330546374
2020-04-24,57.3,60.6,7.0,29.9,2.0805010406349798,,,,2.2107,4500.0,2800.0,46.0,52.990314782817,-4.164038550432386
2020-04-25,52.7,77.0,5.1,29.9,2.3018082870684107,,,,2.2536,3500.0,2300.0,46.0,52.99031479926301,-4.164038569046512
2020-04-26,49.4,83.2,6.9,29.8,1.7031415540084112,,,,2.2929,3900.0,2400.0,46.0,52.99031477855546,-4.164038539058382
2020-04-27,49.9,67.7,7.8,29.8,1.016810908389406,,,,1.2964,3300.0,2100.0,46.0,52.99031487835722,-4.164038717647283
2020-04-28,46.9,86.7,7.6,29.6,1.2480967373549603,,,,0.3464,4300.0,2800.0,46.0,52.99031476249244,-4.164038612712867
2020-05-01,49.6,78.8,13.6,29.4,0.9608605843906054,,,,1.5964,4900.0,2600.0,46.0,52.99031483820973,-4.164038581223663
2020-05-02,49.5,75.8,8.3,29.8,0.8174824041613148,,,,2.1143,3800.0,1900.0,46.0,52.99031466659319,-4.164038708416597
2020-05-03,51.4,70.7,6.7,29.9,1.6247942863072955,,,,1.1393,4700.0,1800.0,46.0,52.99031468037697,-4.1640385877876955
2020-05-04,53.6,66.1,12.5,30.1,1.5507720723679383,,,,2.2179,2700.0,900.0,46.0,52.99031470403233,-4.164038638991884
2020-05-05,53.3,58.6,14.2,30.1,1.7417396586278646,,,,2.4464,3100.0,1800.0,46.0,52.99031489179385,-4.164038626609137
2020-05-06,53.6,57.4,5.6,30.2,1.3756538272062775,,,,2.5786,4400.0,1900.0,46.0,52.99031484884999,-4.16403865175209
2020-05-07,55.9,67.2,8.7,30.1,1.3033969061056625,,,,2.4759,4500.0,2100.0,46.0,52.99031483790178,-4.164038541582191
2020-05-08,55.0,80.5,7.0,30.0,1.153520048610555,,,,2.3207,4600.0,1600.0,46.0,52.99031476105237,-4.1640385025269655
2020-05-09,59.3,69.1,6.3,29.9,1.1224026055520595,,,,2.4241,3700.0,1500.0,46.0,52.990314774546924,-4.1640386127201
2020-05-10,50.2,70.4,19.1,29.9,1.1107153167762929,,,,1.3033,3900.0,1400.0,46.0,52.99031477462142,-4.16403850051353
2020-05-11,45.3,54.6,17.5,30.2,0.9970367917202748,,,,1.7483,3500.0,1300.0,46.0,52.99031494470564,-4.164038719517387
2020-05-12,47.5,67.6,7.6,30.1,1.1508408514428141,,,,2.1033,3300.0,1300.0,46.0,52.99031477896753,-4.164038535155342
2020-05-13,48.2,58.1,13.0,30.1,1.1174200813589177,,,,2.0828,4400.0,1900.0,46.0,52.99031490897663,-4.164038460992182
2020-05-14,48.2,60.3,7.7,30.2,1.1947588694031914,,,,2.58,4400.0,1700.0,46.0,52.990314689948974,-4.164038675352627
2020-05-15,51.0,67.1,8.7,30.3,1.2077156216304654,,,,2.32,5100.0,1800.0,46.0,52.990314677414176,-4.164038575715369
2020-05-16,52.5,71.6,9.7,30.2,1.230359499200927,,,,1.89,3300.0,900.0,46.0,52.99031483844116,-4.164038394667281
2020-05-17,53.8,85.2,17.4,30.1,1.1265075058163243,,,,2.3967,4300.0,1500.0,46.0,52.99031480650931,-4.164038636100499
2020-05-18,52.8,94.0,23.2,30.1,0.9990635422703658,,,,2.8833,4500.0,1200.0,46.0,52.99031487885402,-4.164038700522182
2020-05-19,54.6,88.5,20.6,30.1,1.0089859618771593,,,,3.0467,3400.0,1300.0,46.0,52.99031486264216,-4.164038421829007
2020-05-20,56.4,75.8,12.5,30.1,1.0092052779518972,,,,2.9533,6800.0,2400.0,46.0,52.990314835006785,-4.164038553881043
2020-05-21,57.9,76.2,10.0,30.0,1.0351682907130941,,,,2.7933,4400.0,1700.0,46.0,52.990314939919884,-4.164038631078014
2020-05-22,55.8,80.1,35.0,29.7,1.1319379537853407,,,,2.4067,5000.0,1400.0,46.0,52.99031475793527,-4.164038656051543
2020-05-23,54.8,72.9,25.3,30.0,0.9629212762449624,,,,2.2133,4500.0,1400.0,46.0,52.99031477714948,-4.164038641662252
2020-05-24,55.1,81.5,16.4,30.4,1.0253384783357675,,,,2.2067,5400.0,1500.0,46.0,52.9903148695436,-4.164038623108302
2020-05-25,55.2,80.0,20.2,30.5,1.10050266764768,,,,2.9367,4100.0,1200.0,46.0,52.990314769165586,-4.16403848042985
2020-05-26,56.8,80.8,7.5,30.6,1.042185610970156,,,,2.94,4000.0,1500.0,46.0,52.990314792723666,-4.164038556106209
2020-05-27,60.6,59.1,7.8,30.6,1.1562744176374289,,,,2.5633,5100.0,1800.0,46.0,52.990314952832534,-4.164038660454786
2020-05-28,64.5,55.6,5.4,30.4,1.0676417973371566,,,,3.0867,5500.0,1800.0,46.0,52.99031487787908,-4.164038524358771
2020-05-29,66.6,42.6,7.2,30.3,1.1123249530267387,,,,3.1467,6400.0,1900.0,46.0,52.99031469764921,-4.164038606086408
2020-05-30,65.4,50.9,7.3,30.1,1.012814446825385,,,,2.9267,5300.0,1700.0,46.0,52.990314944675085,-4.1640384338402185
2020-05-31,65.0,51.9,9.8,30.1,1.097126447332836,,,,2.9467,6300.0,1900.0,46.0,52.990314745882536,-4.164038641883449
2020-06-01,64.3,50.8,8.8,30.2,1.040074739615783,,,,2.9233,6000.0,1700.0,46.0,52.990314638349325,-4.164038489472256
2020-06-02,63.5,59.6,5.9,30.1,1.069369795658578,,,,2.7871,5400.0,1900.0,46.0,52.99031489154006,-4.164038732410245
2020-06-03,54.4,83.8,16.8,29.9,1.022333866147046,,,,0.7968,6800.0,2100.0,46.0,52.9903147872483,-4.164038600213269
2020-06-04,53.1,80.7,12.6,29.6,1.0893169011921011,,,,1.2742,7700.0,2700.0,46.0,52.99031488602283,-4.164038596426528
2020-06-05,52.9,60.5,19.1,29.5,1.0434415495849778,,,,1.7517,10200.0,3200.0,46.0,52.990314554906526,-4.164038637810319
2020-06-06,51.9,81.9,20.6,29.5,1.027419775252987,,,,1.0531,8700.0,2500.0,46.0,52.99031468456588,-4.164038744008504
2020-06-07,54.3,77.5,12.3,29.8,1.052690367118821,,,,1.7813,10700.0,3200.0,46.0,52.99031465068054,-4.164038488135002
2020-06-08,52.7,72.1,6.7,30.1,1.061840316743289,,,,1.6065,4800.0,1700.0,46.0,52.9903147195949,-4.164038498787775
2020-06-09,44.8,70.3,5.7,25.5,1.066501912235215,,,,2.3115,3300.0,1300.0,46.0,52.990314873253695,-4.164038445859731
2020-06-10,54.4,89.6,11.3,29.9,1.037765178418152,,,,1.0238,4000.0,1400.0,46.0,52.990314819966805,-4.164038573142035
2020-06-11,55.9,79.3,21.2,29.9,1.0242836154957011,,,,1.1344,4100.0,1700.0,46.0,52.99031474141592,-4.164038706207856
2020-06-12,58.6,82.2,19.0,29.7,1.0630347189840232,,,,1.25,4700.0,1700.0,46.0,52.99031476948256,-4.164038506960537
2020-06-13,63.8,74.4,12.7,29.7,1.055681678255505,,,,2.2875,4100.0,1600.0,46.0,52.990314862718364,-4.164038427608927
2020-06-14,62.4,75.0,7.1,29.9,1.0517556851339591,,,,1.7438,5900.0,1900.0,46.0,52.99031483442158,-4.164038345976098
2020-06-15,55.5,94.3,5.3,30.0,1.0109095746779737,,,,2.0844,5000.0,1600.0,46.0,52.990314852917244,-4.164038650966858
2020-06-16,58.9,82.4,6.1,29.9,1.0537043336186285,,,,2.0469,4500.0,1300.0,46.0,52.99031473207805,-4.164038558420802
2020-06-17,60.7,88.3,6.2,29.9,1.0794954678156121,,,,1.7844,5600.0,1800.0,46.0,52.990314762960516,-4.164038576576182
2020-06-18,59.5,91.5,7.7,29.8,1.3304914957950924,,,,0.7969,5800.0,2100.0,46.0,52.99031482999858,-4.164038695677868
2020-06-19,55.3,96.7,11.4,29.8,1.0784507893900162,,,,1.3813,7000.0,2300.0,46.0,52.99031475412389,-4.1640385628382335
2020-06-20,58.7,80.8,17.6,29.9,1.0430531819993711,,,,2.1813,5900.0,1800.0,46.0,52.990314797981625,-4.164038745083975
2020-06-21,57.6,85.7,23.8,29.9,1.0538660427499424,,,,2.1219,8200.0,2500.0,46.0,52.99031481742589,-4.164038628880051
2020-06-22,57.5,87.3,27.3,30.0,1.087532904202576,,,,3.2406,6800.0,2100.0,46.0,52.9903147143105,-4.164038506686853
2020-06-23,61.0,86.2,18.5,30.1,1.0219878909321538,,,,3.025,6200.0,1900.0,46.0,52.9903148771857,-4.1640387093756255
2020-06-24,64.9,71.9,7.5,30.1,1.0365769232298478,,,,2.8219,6600.0,2300.0,46.0,52.99031473466531,-4.16403852409462
2020-06-25,72.1,64.2,5.9,29.9,1.0342857415962297,,,,2.9875,7100.0,2700.0,46.0,52.99031485675563,-4.164038628332025
2020-06-26,61.9,86.2,15.2,29.7,1.0205830282002109,,,,2.975,7200.0,2700.0,46.0,52.99031485044652,-4.164038803732907
2020-06-27,57.8,89.5,20.0,29.4,0.9948167010858529,,,,1.5969,7200.0,2700.0,46.0,52.99031479584469,-4.1640384583896415
2020-06-28,55.1,86.6,28.0,29.6,1.0249812277635844,,,,2.2625,9600.0,3500.0,46.0,52.990314697962184,-4.164038633095382
2020-06-29,56.3,82.2,24.9,29.6,0.9888263376242994,,,,1.7938,7700.0,2700.0,46.0,52.99031487287153,-4.16403846354807
2020-06-30,56.8,83.5,13.1,29.6,0.9983925147323571,,,,1.3313,8000.0,2800.0,46.0,52.99031472871841,-4.164038646368589
2020-07-01,57.6,88.4,5.7,29.6,0.9990092751451768,,,,1.5194,17400.0,6200.0,46.0,52.99031477128263,-4.164038598815276
2020-07-02,57.7,85.6,10.5,29.8,0.9898149671822131,,,,1.9548,14900.0,5900.0,46.0,52.9903148028523,-4.164038624378491
2020-07-03,56.4,95.4,28.3,29.8,0.9930047332943932,,,,2.2452,16800.0,6900.0,46.0,52.99031471008624,-4.164038532228237
2020-07-04,57.4,99.3,22.5,29.6,0.9910496311553308,,,,0.9677,16200.0,5900.0,46.0,52.990314745536544,-4.1640386681163575
2020-07-05,58.0,76.8,24.8,29.7,1.0040853843484379,,,,0.2333,19100.0,7300.0,46.0,52.99031485564575,-4.164038575170576
2020-07-06,57.8,74.0,16.0,30.1,1.0012015847601998,,,,2.113,16500.0,6500.0,46.0,52.99031459324278,-4.1640387548818305
2020-07-07,54.9,92.4,11.2,30.0,1.0001704901511053,,,,1.6742,15000.0,5600.0,46.0,52.9903147920418,-4.1640387055174815
2020-07-08,58.2,88.3,7.9,29.9,1.0254028353514844,,,,1.2387,16400.0,7200.0,46.0,52.99031476276432,-4.164038548303554
2020-07-09,56.9,85.6,12.4,29.9,1.0749169978130315,,,,1.0516,18300.0,8300.0,46.0,52.9903148634943,-4.164038632471807
2020-07-10,57.1,72.3,12.7,30.1,1.0137234500259684,,,,1.8645,31900.0,13600.0,46.0,52.990314859197106,-4.164038691521943
2020-07-11,56.6,73.4,8.6,30.3,1.0274792558604555,,,,2.5161,39300.0,15900.0,46.0,52.99031479719744,-4.164038536523846
2020-07-12,59.0,74.2,14.3,30.3,1.0024368681971183,,,,2.8323,48000.0,20000.0,46.0,52.990314811124335,-4.164038594674573
2020-07-13,58.9,94.7,14.9,30.1,1.001936439113423,,,,2.471,38400.0,16400.0,46.0,52.99031493542605,-4.164038558407242
2020-07-14,56.1,86.5,10.8,30.0,1.024802585011196,,,,1.6129,31600.0,13300.0,46.0,52.99031480664316,-4.164038628956766
2020-07-15,57.7,90.6,12.2,30.0,1.013683347584426,,,,1.2839,35600.0,15300.0,46.0,52.990314765880846,-4.164038672284486
2020-07-16,60.7,86.9,9.2,30.1,1.003175024433665,,,,2.26,34400.0,15900.0,46.0,52.990314890004456,-4.16403871376707
2020-07-17,59.6,89.8,16.8,30.1,1.0021124047705643,,,,2.8571,39900.0,18300.0,46.0,52.99031481683438,-4.164038661534713
2020-07-18,57.8,89.7,12.0,30.0,1.0020707938317153,,,,2.7067,43600.0,20300.0,46.0,52.99031479070091,-4.164038574731544
2020-07-19,57.0,73.3,8.0,30.1,1.0020910199488118,,,,1.9,54800.0,25300.0,46.0,52.99031471688988,-4.16403862383915
2020-07-20,57.0,69.7,6.5,30.2,1.0140433500827746,,,,2.9633,46200.0,21400.0,46.0,52.9903149146489,-4.164038504421979
2020-07-21,58.9,79.1,8.2,30.3,1.000444804186657,,,,2.9967,37900.0,18100.0,46.0,52.99031490397591,-4.164038550837387
2020-07-22,58.3,92.1,21.0,30.1,1.0118340242778328,,,,2.7367,42900.0,21800.0,46.0,52.9903146407302,-4.164038698099804
2020-07-23,59.5,95.7,15.9,29.9,1.0014825233963174,,,,2.3667,44800.0,23400.0,46.0,52.99031472023704,-4.164038689677053
2020-07-24,60.4,89.3,12.0,29.8,1.0273539428201113,,,,1.8867,58100.0,31800.0,46.0,52.9903148561094,-4.164038516043701
2020-07-25,59.6,93.3,15.8,29.6,1.0025551867215456,,,,1.1567,65400.0,38000.0,46.0,52.99031476509265,-4.164038670122476
2020-07-26,58.9,88.8,20.3,29.7,1.0024993844107406,,,,1.7733,78700.0,43300.0,46.0,52.990314713921606,-4.164038597091913
2020-07-27,60.7,88.6,23.6,29.5,1.002575555772846,,,,1.1267,63700.0,35100.0,46.0,52.99031479778691,-4.164038526518709
2020-07-28,58.6,72.1,16.7,29.9,1.014734969996524,,,,1.8267,54800.0,30400.0,46.0,52.99031472288099,-4.164038567616905
2020-07-29,58.1,74.2,9.6,30.1,1.00139823321489,,,,2.7,60400.0,34000.0,46.0,52.99031491193424,-4.164038559216875
2020-07-30,63.1,80.3,16.2,29.9,1.0029334888127703,,,,3.2586,75600.0,42800.0,46.0,52.99031476590472,-4.1640386148257695
2020-07-31,65.6,74.8,15.4,29.7,1.0153182234427152,,,,2.6483,83900.0,47000.0,46.0,52.99031481430955,-4.164038610814536
2020-08-01,59.8,87.1,13.3,29.9,1.003060663828623,,,,2.469,99100.0,61400.0,46.0,52.990314828123225,-4.164038692709514
2020-08-02,58.3,82.6,12.0,30.0,1.0030645520137842,,,,2.7,107000.0,57900.0,46.0,52.99031482915136,-4.164038461375782
2020-08-03,58.4,75.0,9.6,30.0,1.0151535479195324,,,,2.3724,86600.0,47000.0,46.0,52.990314850777835,-4.16403857642525
2020-08-04,58.7,91.7,29.0,29.8,1.0138348269512163,,,,2.4793,70300.0,38300.0,46.0,52.990314830679075,-4.16403854280924
2020-08-05,61.7,94.9,26.3,29.7,1.01366049902796,,,,2.4724,72200.0,39300.0,46.0,52.9903146485947,-4.16403842146889
2020-08-06,61.6,90.8,11.1,29.9,1.0023407427544548,,,,1.8241,73600.0,40600.0,46.0,52.99031464131806,-4.164038517196275
2020-08-07,62.2,95.9,12.7,30.0,1.026418084861023,,,,2.5643,89100.0,49600.0,46.0,52.99031485214956,-4.164038665722292
2020-08-08,62.6,77.3,10.5,30.1,1.0015155765644657,,,,1.8607,102900.0,63800.0,46.0,52.99031501415798,-4.164038559229278
2020-08-09,63.7,80.5,10.5,30.1,1.0013567115047124,,,,2.4,115300.0,64800.0,46.0,52.990314788156816,-4.164038614929836
2020-08-10,64.1,88.3,9.0,30.0,1.0513530969911709,,,,2.3964,95500.0,54900.0,46.0,52.99031489668549,-4.164038626286893
2020-08-11,64.5,92.7,5.4,29.9,1.0135768585120781,,,,1.1444,82400.0,49100.0,46.0,52.990314770560374,-4.164038571896902
2020-08-12,67.9,85.2,9.0,29.9,1.0129932037506286,,,,2.7667,86800.0,50500.0,46.0,52.990314800799794,-4.164038452612187
2020-08-13,71.9,76.9,11.2,29.9,1.0146111040640704,,,,1.7929,87700.0,49700.0,46.0,52.99031489438144,-4.16403841060873
2020-08-14,66.8,84.4,10.0,29.9,1.001519368504791,,,,0.7464,108700.0,63400.0,46.0,52.99031489566099,-4.164038499854024
2020-08-15,66.9,80.6,7.6,29.9,1.0147629310881976,,,,0.6,107400.0,65500.0,46.0,52.99031482594075,-4.164038500195033
2020-08-16,63.9,87.4,10.8,29.8,1.0015241918270037,,,,1.375,117900.0,64900.0,46.0,52.99031481338234,-4.164038721027636
2020-08-17,61.7,97.7,9.9,29.7,1.0264858542143651,,,,1.5857,106400.0,59500.0,46.0,52.990314841272536,-4.164038489624773
2020-08-18,62.6,92.2,16.9,29.6,1.061913680904831,,,,1.5643,96500.0,56300.0,46.0,52.99031491635153,-4.164038628179899
2020-08-19,64.7,89.9,11.1,29.4,1.0141819860273484,,,,0.6107,96200.0,55100.0,46.0,52.99031482431507,-4.164038554507372
2020-08-20,64.1,77.8,31.4,29.3,1.0386978020264754,,,,2.6259,96900.0,53600.0,46.0,52.990314720335604,-4.164038639795444
2020-08-21,62.0,84.5,35.0,29.3,1.0020052981922931,,,,1.7037,110900.0,63000.0,46.0,52.9903146763131,-4.1640385824814325
2020-08-22,60.5,89.0,24.4,29.7,1.0027132070908769,,,,2.1074,112800.0,68200.0,46.0,52.990314853244264,-4.164038545286873
2020-08-23,60.5,85.9,14.2,29.9,1.0023096879247182,,,,1.7577,121800.0,66500.0,46.0,52.99031479410834,-4.164038767755642
2020-08-24,59.3,78.0,5.4,29.9,1.001919153926083,,,,1.6269,107300.0,59200.0,46.0,52.99031473295773,-4.164038689436627
2020-08-25,59.5,94.0,30.1,29.2,1.0380689660478777,,,,1.2346,91700.0,51500.0,46.0,52.99031470915707,-4.164038528153505
2020-08-26,60.9,83.2,17.2,29.9,1.0377382433929152,,,,1.6462,91900.0,52300.0,46.0,52.990314783777904,-4.16403857317374
2020-08-27,57.7,90.2,10.4,29.7,1.002733197621826,,,,0.772,97700.0,54200.0,46.0,52.99031480688163,-4.164038554248663
2020-08-28,56.5,86.1,16.5,29.6,1.0026610645523055,,,,1.3,117200.0,66100.0,46.0,52.99031470437958,-4.164038575938404
2020-08-29,55.6,70.6,13.5,29.9,1.0273086853228728,,,,1.1462,115400.0,71000.0,46.0,52.99031476005985,-4.16403849587242
2020-08-30,55.3,68.5,5.4,30.1,1.0512599580482145,,,,1.6231,122800.0,67400.0,46.0,52.990314867421645,-4.164038570507784
2020-09-01,59.2,79.3,13.9,30.1,1.0018904750079527,,,,1.6308,93300.0,50200.0,46.0,52.9903148306032,-4.1640386998630685
2020-09-02,59.5,93.1,27.7,29.9,1.0258526074645924,,,,1.3692,92600.0,48800.0,46.0,52.99031455126321,-4.164038437532212
2020-09-03,61.5,85.2,16.7,29.9,1.0276381103332597,,,,0.9731,93200.0,47500.0,46.0,52.99031482170441,-4.16403856260453
2020-09-04,58.9,75.0,18.0,30.0,1.0269928137030422,,,,1.2808,112700.0,57100.0,46.0,52.990314909397576,-4.164038660492741
2020-09-05,57.3,77.6,15.5,30.1,1.027358533610422,,,,1.5769,108900.0,61900.0,46.0,52.99031483559201,-4.1640386988479134
2020-09-06,58.2,84.8,8.8,30.1,1.0392464338428362,,,,,117300.0,60100.0,46.0,52.990314684938824,-4.164038601558993
2020-09-07,59.8,91.9,18.9,30.1,1.09865063913807,,,,1.8833,97800.0,49400.0,46.0,52.99031479375111,-4.164038748502955
2020-09-08,61.6,95.0,17.9,30.1,1.0019673469659236,,,,1.82,81500.0,43400.0,46.0,52.99031470909625,-4.164038562241357
2020-09-09,60.0,77.0,11.9,30.2,1.0495106965066132,,,,1.2292,82100.0,42800.0,46.0,52.99031468520888,-4.164038487407914
2020-09-10,57.1,71.4,8.6,30.2,1.05093982219444,,,,1.8375,88900.0,46200.0,46.0,52.99031480732893,-4.164038593758605
2020-09-11,59.6,81.8,23.7,29.9,1.0271603455297098,,,,1.4583,115400.0,61600.0,46.0,52.99031496669482,-4.164038540595051
2020-09-12,58.6,79.7,21.8,30.0,1.0163743132234042,,,,2.0083,103200.0,59700.0,46.0,52.99031485105006,-4.164038601842367
2020-09-13,61.3,89.3,26.0,30.1,1.0158177751138784,,,,1.9917,112700.0,58500.0,46.0,52.99031461561078,-4.164038529785812
2020-09-14,66.5,70.4,8.7,30.1,1.0382244803816758,,,,1.6792,94500.0,49800.0,46.0,52.99031479881944,-4.164038423538981
2020-09-15,64.0,81.2,5.1,30.0,1.0257391378708651,,,,1.6167,76300.0,41300.0,46.0,52.990314811554484,-4.164038666500013
2020-09-16,61.6,89.7,11.2,30.2,1.0492009967437437,,,,1.6208,79200.0,42800.0,46.0,52.99031498712948,-4.164038508765942
