Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-03,47.2,71.1,5.6,29.8,362.6909333636278,,,,1.484,5400.0,2600.0,292.0,51.2783669414612,-1.1422535172271584
2020-04-04,46.6,71.8,6.4,29.9,6.598918365774135,,,,1.932,5500.0,2700.0,292.0,51.27836687838355,-1.1422536657773235
2020-04-05,53.2,59.2,9.2,29.7,4.796000244076653,,,,2.116,5300.0,2500.0,292.0,51.27836672181365,-1.1422534057896228
2020-04-06,54.7,67.9,8.8,29.8,4.965337043120655,,,,1.5923,3300.0,1900.0,292.0,51.278367014551826,-1.1422534737290158
2020-04-07,50.0,69.2,3.6,30.1,2.5838498121876667,,,,1.8038,4200.0,2500.0,292.0,51.278366825269316,-1.1422535689561102
2020-04-08,56.0,68.5,3.5,30.0,3.4076178994991433,,,,1.6423,4300.0,2200.0,292.0,51.27836680889666,-1.1422534404700166
2020-04-09,57.3,66.7,5.1,30.0,3.8651474232150593,,,,1.9577,4500.0,2800.0,292.0,51.27836671104119,-1.1422535991448222
2020-04-10,58.3,63.2,6.2,30.0,0.6950303088656095,,,,2.1192,3600.0,1800.0,292.0,51.27836688894677,-1.1422534242883828
2020-04-11,60.2,61.9,4.1,29.9,0.9840035879344879,,,,1.8577,3700.0,2500.0,292.0,51.27836684561674,-1.142253334537594
2020-04-12,59.0,59.9,4.8,29.7,2.317276073054984,,,,1.8115,3300.0,1700.0,292.0,51.278366892715574,-1.142253345789043
2020-04-13,48.3,61.8,14.8,30.0,1.289566156203455,,,,1.6654,3000.0,1800.0,292.0,51.27836692538285,-1.1422531905726827
2020-04-14,42.9,63.8,5.4,30.1,0.8741783017629481,,,,2.2654,1900.0,1000.0,292.0,51.27836685834158,-1.1422535606997288
2020-04-15,47.3,64.4,5.7,30.0,0.7199705911128556,,,,2.2077,2700.0,1300.0,292.0,51.27836708050925,-1.1422533873276355
2020-04-16,51.1,68.4,4.3,29.8,0.5276275860050543,,,,1.5115,2800.0,1600.0,292.0,51.278366913368565,-1.142253627642111
2020-04-17,50.0,80.9,10.8,29.8,0.4550247087298896,,,,0.6692,3100.0,1700.0,292.0,51.278367058325294,-1.1422533990368529
2020-04-18,47.8,87.8,5.8,29.8,0.9350333806441938,,,,1.0038,3200.0,1900.0,292.0,51.27836678040489,-1.1422534607581656
2020-04-19,50.5,69.5,7.6,29.9,0.8775094168280249,,,,2.2038,2300.0,1100.0,292.0,51.27836689958445,-1.1422534216040576
2020-04-20,52.5,57.7,13.5,29.8,1.1304292377913907,,,,2.1071,3100.0,1900.0,292.0,51.27836680590696,-1.1422535682467954
2020-04-21,55.1,53.0,12.2,29.8,1.3362136282340091,,,,2.1536,3300.0,2300.0,292.0,51.27836700977511,-1.1422533923943232
2020-04-22,55.1,58.2,8.4,29.9,1.11223813195231,,,,2.1964,3900.0,2200.0,292.0,51.278367036479594,-1.1422535163186789
2020-04-23,57.6,58.7,5.1,29.9,0.9117323311869436,,,,2.2536,2900.0,1800.0,292.0,51.27836680925453,-1.1422534293941895
2020-04-24,56.2,60.2,4.0,29.8,1.0139823729760806,,,,2.2107,4500.0,2800.0,292.0,51.2783669291705,-1.1422535994313303
2020-04-25,51.8,69.5,6.7,29.7,1.0142077958772282,,,,2.2536,3500.0,2300.0,292.0,51.278366839320746,-1.1422533897089377
2020-04-26,51.5,67.1,3.8,29.7,1.1561581131957834,,,,2.2929,3900.0,2400.0,292.0,51.2783669761873,-1.142253345524626
2020-04-27,52.4,74.3,4.4,29.5,1.3197909921011552,,,,1.2964,3300.0,2100.0,292.0,51.278366876499206,-1.1422532783890422
2020-04-28,47.0,93.3,8.7,29.4,0.9640189655955088,,,,0.3464,4300.0,2800.0,292.0,51.27836691155633,-1.1422533981556193
2020-05-01,49.9,76.3,11.2,29.3,0.9140934392356892,,,,1.5964,4900.0,2600.0,292.0,51.27836700012781,-1.1422534097769041
2020-05-02,51.3,67.0,7.8,29.6,1.0690520587781964,,,,2.1143,3800.0,1900.0,292.0,51.27836675177079,-1.1422534434042508
2020-05-03,51.5,78.0,4.5,29.8,1.1991146102845034,,,,1.1393,4700.0,1800.0,292.0,51.278366870817266,-1.1422533747803403
2020-05-04,54.7,69.1,10.3,29.9,0.9747763628202886,,,,2.2179,2700.0,900.0,292.0,51.27836696305962,-1.1422533766046454
2020-05-05,50.5,63.9,14.2,29.9,0.9280655175090354,,,,2.4464,3100.0,1800.0,292.0,51.278367065149254,-1.1422532495007507
2020-05-06,52.1,65.1,7.3,30.0,1.0128249933987234,,,,2.5786,4400.0,1900.0,292.0,51.27836694843596,-1.142253456322018
2020-05-07,54.9,65.7,5.3,30.0,0.9422826382305636,,,,2.4759,4500.0,2100.0,292.0,51.278366903642656,-1.1422533176212861
2020-05-08,59.1,61.7,3.2,29.8,0.935266087446482,,,,2.3207,4600.0,1600.0,292.0,51.278366901177776,-1.1422534588849316
2020-05-09,60.4,59.7,6.3,29.7,1.0226917099578583,,,,2.4241,3700.0,1500.0,292.0,51.27836692873798,-1.1422533832661057
2020-05-10,52.0,71.7,10.6,29.6,1.1128065934015272,,,,1.3033,3900.0,1400.0,292.0,51.278366885319365,-1.1422537066598426
2020-05-11,46.0,53.5,15.0,29.9,0.9713551413171958,,,,1.7483,3500.0,1300.0,292.0,51.27836691655782,-1.1422533029579036
2020-05-12,46.2,59.5,5.0,29.9,1.1515090011171858,,,,2.1033,3300.0,1300.0,292.0,51.278366987452856,-1.1422534960273356
2020-05-13,48.0,59.8,8.9,29.8,0.9456286359468506,,,,2.0828,4400.0,1900.0,292.0,51.27836684405175,-1.1422534916271605
2020-05-14,46.4,59.9,8.6,30.0,0.9807030179913376,,,,2.58,4400.0,1700.0,292.0,51.278366671987435,-1.142253511648384
2020-05-15,48.8,66.8,4.4,30.0,0.9626021521207214,,,,2.32,5100.0,1800.0,292.0,51.2783669062693,-1.142253527858331
2020-05-16,51.5,66.0,5.3,30.0,0.9952951234585358,,,,1.89,3300.0,900.0,292.0,51.278366890619324,-1.142253524330249
2020-05-17,55.5,64.6,7.1,30.0,1.0668407316153734,,,,2.3967,4300.0,1500.0,292.0,51.278366734178356,-1.1422532202190965
2020-05-18,59.6,61.5,9.5,30.0,1.276511754730007,,,,2.8833,4500.0,1200.0,292.0,51.27836683608102,-1.1422533396654104
2020-05-19,62.2,68.6,6.5,30.0,1.0518032849262646,,,,3.0467,3400.0,1300.0,292.0,51.27836690823528,-1.1422536951941702
2020-05-20,63.9,61.7,5.2,29.9,1.0471583182070636,,,,2.9533,6800.0,2400.0,292.0,51.27836695692844,-1.142253448872557
2020-05-21,64.4,60.0,4.8,29.9,1.1393034500093524,,,,2.7933,4400.0,1700.0,292.0,51.278366988665816,-1.142253321412281
2020-05-22,62.3,57.1,15.8,29.8,1.051764646712782,,,,2.4067,5000.0,1400.0,292.0,51.278366864796915,-1.1422534907718085
2020-05-23,56.3,63.3,16.3,30.0,1.0438573591222435,,,,2.2133,4500.0,1400.0,292.0,51.27836689183774,-1.1422534002344606
2020-05-24,59.5,64.8,9.5,30.2,1.1247604689886503,,,,2.2067,5400.0,1500.0,292.0,51.27836691960056,-1.142253361869714
2020-05-25,61.1,62.1,4.7,30.3,1.0453509468150943,,,,2.9367,4100.0,1200.0,292.0,51.27836703022712,-1.1422534294217654
2020-05-26,63.8,59.5,3.9,30.3,1.033303672690583,,,,2.94,4000.0,1500.0,292.0,51.2783669155034,-1.1422534705370897
2020-05-27,65.0,61.2,4.2,30.3,1.037725659559528,,,,2.5633,5100.0,1800.0,292.0,51.27836700228068,-1.1422535054186052
2020-05-28,61.1,58.6,9.3,30.3,1.0012110677264283,,,,3.0867,5500.0,1800.0,292.0,51.278366986088606,-1.1422534910074524
2020-05-29,61.0,53.1,8.5,30.1,0.9973725173960922,,,,3.1467,6400.0,1900.0,292.0,51.27836694316097,-1.142253387259492
2020-05-30,61.4,57.0,9.5,30.0,1.0324601538389562,,,,2.9267,5300.0,1700.0,292.0,51.2783668593523,-1.1422534258122905
2020-05-31,63.7,51.8,10.3,29.9,1.0330825482019903,,,,2.9467,6300.0,1900.0,292.0,51.278366955350165,-1.1422532280504696
2020-06-01,64.3,54.2,7.9,29.9,1.115399369464961,,,,2.9233,6000.0,1700.0,292.0,51.27836689790887,-1.1422535618927714
2020-06-02,63.3,53.2,5.2,29.9,1.0252200340562745,,,,2.7871,5400.0,1900.0,292.0,51.27836687104396,-1.142253307981686
2020-06-03,57.0,73.0,5.8,29.6,1.0319355227246942,,,,0.7968,6800.0,2100.0,292.0,51.27836706412818,-1.1422534861561016
2020-06-04,53.5,73.9,9.0,29.4,1.01027936326241,,,,1.2742,7700.0,2700.0,292.0,51.27836696455458,-1.142253429133536
2020-06-05,56.0,57.8,12.1,29.2,1.001767002769683,,,,1.7517,10200.0,3200.0,292.0,51.278366765843465,-1.1422534010785141
2020-06-06,50.3,76.8,12.4,29.3,1.0023047157363016,,,,1.0531,8700.0,2500.0,292.0,51.27836670134235,-1.1422536058408983
2020-06-07,54.6,76.3,6.8,29.6,1.0181967332995805,,,,1.7813,10700.0,3200.0,292.0,51.27836691438324,-1.1422535314678322
2020-06-08,55.6,66.8,7.0,29.8,1.0192165467116758,,,,1.6065,4800.0,1700.0,292.0,51.2783670110323,-1.1422534097313977
2020-06-09,57.3,63.4,6.1,29.9,1.0274438337848315,,,,2.3115,3300.0,1300.0,292.0,51.278366884076156,-1.142253480274277
2020-06-10,54.7,83.2,6.0,29.8,1.0061600463521891,,,,1.0238,4000.0,1400.0,292.0,51.278366924595744,-1.1422533167874105
2020-06-11,56.9,83.6,11.3,29.6,0.9977624034619872,,,,1.1344,4100.0,1700.0,292.0,51.2783668495808,-1.1422534970849343
2020-06-12,60.2,83.3,10.4,29.4,1.0018177298747135,,,,1.25,4700.0,1700.0,292.0,51.27836684703004,-1.1422534851162793
2020-06-13,61.8,72.5,9.4,29.5,1.0146743782187373,,,,2.2875,4100.0,1600.0,292.0,51.27836698387023,-1.142253391849169
2020-06-14,60.3,77.3,6.7,29.7,1.0119622993623432,,,,1.7438,5900.0,1900.0,292.0,51.27836694047844,-1.1422535172923676
2020-06-15,61.1,73.5,3.8,29.8,1.012374374754374,,,,2.0844,5000.0,1600.0,292.0,51.27836699701214,-1.142253542967172
2020-06-16,61.9,73.3,4.4,29.7,1.0045766641668752,,,,2.0469,4500.0,1300.0,292.0,51.27836669843551,-1.1422531796773476
2020-06-17,59.6,79.5,3.5,29.7,1.0042346647566829,,,,1.7844,5600.0,1800.0,292.0,51.278367030156076,-1.1422534569006966
2020-06-18,58.8,91.4,5.8,29.6,1.0009124535652798,,,,0.7969,5800.0,2100.0,292.0,51.27836692855847,-1.1422533918463031
2020-06-19,58.9,83.7,11.9,29.7,1.001746679225335,,,,1.3813,7000.0,2300.0,292.0,51.27836691706271,-1.1422535393343527
2020-06-20,60.8,78.4,9.1,29.9,1.00566991924393,,,,2.1813,5900.0,1800.0,292.0,51.27836700958301,-1.1422533668752872
2020-06-21,62.3,72.2,11.7,29.8,1.0100792525704392,,,,2.1219,8200.0,2500.0,292.0,51.27836694412473,-1.1422534210765278
2020-06-22,60.4,67.8,9.1,30.0,1.0175833885160912,,,,3.2406,6800.0,2100.0,292.0,51.27836686221468,-1.1422533176658178
2020-06-23,66.8,64.3,7.1,30.0,1.0085434447506918,,,,3.025,6200.0,1900.0,292.0,51.27836685770361,-1.1422534809148612
2020-06-24,72.4,59.0,8.0,29.9,1.0046664115645254,,,,2.8219,6600.0,2300.0,292.0,51.27836681058765,-1.1422533389511322
2020-06-25,76.1,52.5,7.3,29.8,1.0103393085921752,,,,2.9875,7100.0,2700.0,292.0,51.27836698277027,-1.1422535166820202
2020-06-26,71.1,63.8,8.7,29.6,1.0009732713918742,,,,2.975,7200.0,2700.0,292.0,51.27836687588807,-1.142253597020188
2020-06-27,61.3,81.9,15.7,29.5,1.0022117974534233,,,,1.5969,7200.0,2700.0,292.0,51.27836697371881,-1.1422533394144505
2020-06-28,58.9,70.6,16.3,29.6,1.0020362887235164,,,,2.2625,9600.0,3500.0,292.0,51.278366784074244,-1.142253386576885
2020-06-29,58.8,62.2,15.8,29.6,1.0041689979048165,,,,1.7938,7700.0,2700.0,292.0,51.27836684305294,-1.1422534589660316
2020-06-30,58.4,86.4,9.3,29.5,1.0134140406653105,,,,1.3313,8000.0,2800.0,292.0,51.278366857132205,-1.142253583073204
2020-07-01,60.6,83.4,9.8,29.5,1.012742455012248,,,,1.5194,17400.0,6200.0,292.0,51.27836682551697,-1.142253478089362
2020-07-02,59.9,80.5,8.4,29.6,1.0005844589810269,,,,1.9548,14900.0,5900.0,292.0,51.278366835218925,-1.1422534287972064
2020-07-03,59.8,75.4,14.4,29.8,1.0020203454637866,,,,2.2452,16800.0,6900.0,292.0,51.27836687605745,-1.1422534583290038
2020-07-04,62.8,88.4,16.2,29.6,1.0042420723303391,,,,0.9677,16200.0,5900.0,292.0,51.278366985908754,-1.142253346128133
2020-07-05,62.8,67.8,17.6,29.6,1.0028227974004362,,,,0.2333,19100.0,7300.0,292.0,51.27836675119284,-1.1422533918612663
2020-07-06,59.0,65.2,10.3,29.9,1.0129703627312685,,,,2.113,16500.0,6500.0,292.0,51.27836684902666,-1.142253433828237
2020-07-07,58.4,71.9,7.1,29.9,1.002792267718004,,,,1.6742,15000.0,5600.0,292.0,51.27836690586165,-1.1422533649608204
2020-07-08,62.0,90.1,8.3,29.7,1.0023929759404795,,,,1.2387,16400.0,7200.0,292.0,51.27836693398029,-1.1422534946826146
2020-07-09,62.8,87.6,11.8,29.7,1.000595821149291,,,,1.0516,18300.0,8300.0,292.0,51.27836711050336,-1.1422533915932738
2020-07-10,59.5,65.4,10.5,29.8,0.9994700986026044,,,,1.8645,31900.0,13600.0,292.0,51.278366892890425,-1.142253367267015
2020-07-11,57.9,60.6,6.8,30.1,1.0019807056263372,,,,2.5161,39300.0,15900.0,292.0,51.278366752966306,-1.1422534266217075
2020-07-12,60.4,60.7,4.0,30.1,1.003886853776125,,,,2.8323,48000.0,20000.0,292.0,51.2783668273372,-1.1422532952762856
2020-07-13,64.2,58.4,7.5,30.0,1.0239085689771719,,,,2.471,38400.0,16400.0,292.0,51.278366866207314,-1.1422536314639398
2020-07-14,62.8,76.2,6.4,29.8,1.0033341898757755,,,,1.6129,31600.0,13300.0,292.0,51.2783669020706,-1.1422536610637735
2020-07-15,60.5,74.1,7.1,29.8,1.0034352899074497,,,,1.2839,35600.0,15300.0,292.0,51.2783668056981,-1.1422535322771705
2020-07-16,65.7,69.9,7.0,29.9,1.0032579486560833,,,,2.26,34400.0,15900.0,292.0,51.278366912891634,-1.142253272511684
2020-07-17,69.5,63.8,7.2,29.9,1.0018659618722232,,,,2.8571,39900.0,18300.0,292.0,51.278366920627086,-1.1422536038301818
2020-07-18,65.5,67.3,7.8,29.9,1.0039117212414692,,,,2.7067,43600.0,20300.0,292.0,51.278366880637975,-1.1422534452664181
2020-07-19,61.5,75.5,6.0,29.8,1.0143143734064657,,,,1.9,54800.0,25300.0,292.0,51.278366894389976,-1.142253426543198
2020-07-20,60.3,57.8,6.6,30.0,1.0040786610366357,,,,2.9633,46200.0,21400.0,292.0,51.27836662770405,-1.1422534022805026
2020-07-21,59.3,59.2,5.0,30.1,1.0144500550619184,,,,2.9967,37900.0,18100.0,292.0,51.278366915397974,-1.1422535676364
2020-07-22,63.6,60.3,7.3,30.0,1.0140430872734938,,,,2.7367,42900.0,21800.0,292.0,51.27836696846507,-1.1422533974376528
2020-07-23,64.3,64.1,8.6,29.8,1.0122938900477547,,,,2.3667,44800.0,23400.0,292.0,51.27836719503692,-1.1422534505305728
2020-07-24,66.0,75.1,9.0,29.7,1.001706715710712,,,,1.8867,58100.0,31800.0,292.0,51.27836679511604,-1.1422533166264752
2020-07-25,63.4,88.3,11.8,29.5,1.0031151467920958,,,,1.1567,65400.0,38000.0,292.0,51.278366836677634,-1.1422533854892671
2020-07-26,61.5,79.8,9.9,29.6,1.0229837731020897,,,,1.7733,78700.0,43300.0,292.0,51.27836687508313,-1.1422533634352798
2020-07-27,62.5,88.7,12.4,29.5,1.033032084941617,,,,1.1267,63700.0,35100.0,292.0,51.27836692165566,-1.1422534243009688
2020-07-28,60.9,66.0,10.3,29.7,1.0224367928187543,,,,1.8267,54800.0,30400.0,292.0,51.2783667229471,-1.1422535327624634
2020-07-29,60.3,67.3,5.3,29.9,1.0027247524405754,,,,2.7,60400.0,34000.0,292.0,51.27836691603392,-1.1422534426250563
2020-07-30,66.4,57.9,4.8,29.8,1.0016751183776291,,,,3.2586,75600.0,42800.0,292.0,51.278366796833645,-1.142253303480232
2020-07-31,74.3,55.5,9.5,29.6,1.0009210371504478,,,,2.6483,83900.0,47000.0,292.0,51.27836686942821,-1.1422532532929386
2020-08-01,66.7,68.0,9.3,29.8,1.0030720410632763,,,,2.469,99100.0,61400.0,292.0,51.27836685937521,-1.1422533902081418
2020-08-02,62.3,68.6,9.0,29.8,1.002017755686539,,,,2.7,107000.0,57900.0,292.0,51.27836679788193,-1.1422533725289525
2020-08-03,62.0,60.5,7.2,29.8,1.013628795065291,,,,2.3724,86600.0,47000.0,292.0,51.27836700021194,-1.1422534138441447
2020-08-04,59.8,67.4,8.3,29.8,1.0020231329911946,,,,2.4793,70300.0,38300.0,292.0,51.278366819199654,-1.1422534281414132
2020-08-05,66.4,70.0,12.8,29.7,1.0128886612064756,,,,2.4724,72200.0,39300.0,292.0,51.27836681594929,-1.1422535192976944
2020-08-06,70.6,73.6,7.2,29.8,1.0012151340652242,,,,1.8241,73600.0,40600.0,292.0,51.27836696096386,-1.1422532482741674
2020-08-07,73.5,59.8,4.0,29.8,1.0026385096015131,,,,2.5643,89100.0,49600.0,292.0,51.27836688456013,-1.1422535425623808
2020-08-08,75.0,64.9,6.3,29.9,1.0029848560435517,,,,1.8607,102900.0,63800.0,292.0,51.278366890652215,-1.14225345406688
2020-08-09,74.3,65.0,8.0,29.8,1.0026631137347106,,,,2.4,115300.0,64800.0,292.0,51.27836702832565,-1.1422533711848808
2020-08-10,76.5,62.2,6.4,29.7,1.0036020695975654,,,,2.3964,95500.0,54900.0,292.0,51.27836686135061,-1.1422534861844742
2020-08-11,77.2,60.3,3.9,29.7,1.0030663220232043,,,,1.1444,82400.0,49100.0,292.0,51.27836700528776,-1.1422535326911312
2020-08-12,76.1,68.5,5.0,29.7,1.0025479647141575,,,,2.7667,86800.0,50500.0,292.0,51.27836686861785,-1.1422534968201348
2020-08-13,70.8,84.5,5.5,29.7,1.0125030287559236,,,,1.7929,87700.0,49700.0,292.0,51.278367001384716,-1.1422533162273454
2020-08-14,64.9,89.1,6.0,29.7,1.0017829211287252,,,,0.7464,108700.0,63400.0,292.0,51.27836687452475,-1.1422534894169756
2020-08-15,64.1,93.7,4.3,29.7,1.0141270283639503,,,,0.6,107400.0,65500.0,292.0,51.27836680457802,-1.142253378327881
2020-08-16,66.0,83.1,3.7,29.6,1.0035306815909428,,,,1.375,117900.0,64900.0,292.0,51.27836678751905,-1.1422534098051114
2020-08-17,62.8,84.5,5.9,29.5,1.024971109232499,,,,1.5857,106400.0,59500.0,292.0,51.27836676223627,-1.1422536226558229
2020-08-18,65.3,80.1,9.6,29.6,1.0142734826460662,,,,1.5643,96500.0,56300.0,292.0,51.27836686746326,-1.1422535392890865
2020-08-19,64.1,96.1,8.9,29.4,1.0133434813990854,,,,0.6107,96200.0,55100.0,292.0,51.27836682982969,-1.1422533873474483
2020-08-20,66.6,70.8,11.5,29.4,1.0235040906501949,,,,2.6259,96900.0,53600.0,292.0,51.278366779774046,-1.142253425597435
2020-08-21,66.7,72.1,21.3,29.4,1.0021393356383321,,,,1.7037,110900.0,63000.0,292.0,51.27836686411995,-1.1422532615859533
2020-08-22,64.2,72.4,16.5,29.7,1.025542823353891,,,,2.1074,112800.0,68200.0,292.0,51.27836702811868,-1.1422533682292024
2020-08-23,61.6,76.3,11.0,29.8,1.003718523887136,,,,1.7577,121800.0,66500.0,292.0,51.278366893172986,-1.142253427925724
2020-08-24,61.4,81.9,9.0,29.8,1.0357417793526755,,,,1.6269,107300.0,59200.0,292.0,51.27836674956291,-1.1422534543169631
2020-08-25,63.3,86.3,17.7,29.4,1.0041089629733768,,,,1.2346,91700.0,51500.0,292.0,51.27836703990831,-1.142253458484984
2020-08-26,63.6,66.3,13.7,29.7,1.0254560030453426,,,,1.6462,91900.0,52300.0,292.0,51.27836690947318,-1.1422533712442506
2020-08-27,57.5,88.0,7.0,29.6,1.0131227244285008,,,,0.772,97700.0,54200.0,292.0,51.27836696324759,-1.142253407560809
2020-08-28,56.8,88.9,6.5,29.3,1.0131911206116146,,,,1.3,117200.0,66100.0,292.0,51.27836705897091,-1.1422535941626706
2020-08-29,54.0,83.0,12.8,29.6,1.0363103900021615,,,,1.1462,115400.0,71000.0,292.0,51.2783669044317,-1.1422533928055791
2020-08-30,55.7,72.9,9.0,29.8,1.0046518683499317,,,,1.6231,122800.0,67400.0,292.0,51.27836682292957,-1.142253579443157
2020-09-01,52.9,74.3,2.8,29.9,1.0052189762287709,,,,1.6308,93300.0,50200.0,292.0,51.27836706202236,-1.1422535811803616
2020-09-02,56.0,81.5,6.3,29.9,1.0560064959841875,,,,1.3692,92600.0,48800.0,292.0,51.27836679923853,-1.142253355768405
2020-09-03,64.4,87.8,12.5,29.8,1.0027966151175824,,,,0.9731,93200.0,47500.0,292.0,51.27836687279843,-1.142253395685842
2020-09-04,58.7,80.0,7.0,29.9,1.0133929967492514,,,,1.2808,112700.0,57100.0,292.0,51.27836697516249,-1.1422533799063213
2020-09-05,56.0,76.6,6.7,29.9,1.0053493534925957,,,,1.5769,108900.0,61900.0,292.0,51.27836698905112,-1.1422535788314252
2020-09-06,56.7,79.4,3.9,29.9,1.016096971455291,,,,,117300.0,60100.0,292.0,51.27836690334961,-1.1422534408389329
2020-09-07,57.5,83.1,6.5,30.0,1.0374942517352843,,,,1.8833,97800.0,49400.0,292.0,51.278366883963294,-1.142253393574002
2020-09-08,66.0,83.3,7.8,30.0,1.0478052785250604,,,,1.82,81500.0,43400.0,292.0,51.27836691578917,-1.1422533960535841
2020-09-09,62.3,83.5,6.5,30.0,1.0051097468269268,,,,1.2292,82100.0,42800.0,292.0,51.27836695323723,-1.142253489867966
2020-09-10,54.7,74.5,3.2,30.0,1.0140109719508006,,,,1.8375,88900.0,46200.0,292.0,51.27836691069658,-1.1422534901966348
2020-09-11,51.3,75.5,4.1,29.8,1.00306650666965,,,,1.4583,115400.0,61600.0,292.0,51.278367007340805,-1.142253524076998
2020-09-12,60.0,74.1,8.6,29.9,1.018430429350343,,,,2.0083,103200.0,59700.0,292.0,51.27836692278429,-1.1422533501835421
2020-09-13,61.6,80.7,6.3,30.0,1.0070669980409324,,,,1.9917,112700.0,58500.0,292.0,51.27836677869557,-1.1422534002908895
