Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-30,39.9,80.8,12.5,30.0,8.772501955443161,,,,0.6625,5700.0,2900.0,930.0,52.039010660877594,-0.7554026814591621
2020-03-31,40.9,75.8,10.3,29.9,4.781845975039938,,,,1.1667,5500.0,2700.0,930.0,52.03901044785215,-0.7554026374017396
2020-04-01,39.5,72.6,6.5,29.6,3.4471167593001417,,,,0.9458,4400.0,2200.0,930.0,52.03901047255484,-0.7554025895065744
2020-04-02,46.8,71.3,11.0,29.4,3.972522606826171,,,,1.028,4700.0,2300.0,930.0,52.0390105718826,-0.755402535104974
2020-04-03,46.7,67.1,6.3,29.5,2.907712025505643,,,,1.484,5400.0,2600.0,930.0,52.03901039588369,-0.7554027953128668
2020-04-04,47.8,66.8,7.8,29.5,4.765004409225359,,,,1.932,5500.0,2700.0,930.0,52.03901068045727,-0.7554026448104477
2020-04-05,54.9,53.7,11.6,29.4,3.6577318075751135,,,,2.116,5300.0,2500.0,930.0,52.03901062509034,-0.755402613675742
2020-04-06,54.3,63.4,11.9,29.4,3.1375348182167544,,,,1.5923,3300.0,1900.0,930.0,52.03901060308161,-0.7554026346904781
2020-04-07,52.6,60.2,7.3,29.8,1.8022886717990985,,,,1.8038,4200.0,2500.0,930.0,52.03901055278366,-0.7554026528155542
2020-04-08,56.6,64.8,5.1,29.7,1.8261103483076573,,,,1.6423,4300.0,2200.0,930.0,52.03901065460715,-0.7554025863665733
2020-04-09,57.9,62.2,7.7,29.7,1.8650068266526283,,,,1.9577,4500.0,2800.0,930.0,52.03901036948731,-0.7554027127407438
2020-04-10,56.0,66.0,10.0,29.7,1.6520031951162395,,,,2.1192,3600.0,1800.0,930.0,52.03901045850682,-0.7554026417428099
2020-04-11,59.7,59.3,5.7,29.6,1.2348661442160456,,,,1.8577,3700.0,2500.0,930.0,52.03901048817179,-0.755402488958997
2020-04-12,58.8,63.8,6.8,29.4,1.5028594337783638,,,,1.8115,3300.0,1700.0,930.0,52.03901057223494,-0.7554026749633661
2020-04-13,43.9,69.9,17.0,29.7,1.4201815658879362,,,,1.6654,3000.0,1800.0,930.0,52.0390103786564,-0.7554026352007572
2020-04-14,43.6,62.0,6.5,29.8,1.1470018824006112,,,,2.2654,1900.0,1000.0,930.0,52.03901059349394,-0.755402722797435
2020-04-15,48.0,63.3,5.8,29.6,1.3727939250686676,,,,2.2077,2700.0,1300.0,930.0,52.03901051863395,-0.755402705066117
2020-04-16,52.9,64.6,6.4,29.4,1.2358201583755701,,,,1.5115,2800.0,1600.0,930.0,52.03901059998754,-0.7554026374113925
2020-04-17,49.2,77.4,12.2,29.5,1.0079298964567691,,,,0.6692,3100.0,1700.0,930.0,52.039010720589594,-0.7554027233643098
2020-04-18,45.8,90.8,8.5,29.5,1.0344192063189557,,,,1.0038,3200.0,1900.0,930.0,52.039010549620315,-0.7554026022876847
2020-04-19,49.1,73.2,11.1,29.6,0.9976445306746908,,,,2.2038,2300.0,1100.0,930.0,52.039010439793884,-0.755402634188063
2020-04-20,49.2,68.2,14.1,29.5,1.220729325232903,,,,2.1071,3100.0,1900.0,930.0,52.039010491325485,-0.7554025869067227
2020-04-21,51.5,64.1,13.7,29.5,1.461742109043093,,,,2.1536,3300.0,2300.0,930.0,52.03901042358342,-0.7554025666693289
2020-04-22,53.4,66.5,10.3,29.5,1.2662413220824815,,,,2.1964,3900.0,2200.0,930.0,52.03901038423917,-0.7554026409355937
2020-04-23,54.6,72.2,8.6,29.5,1.1549288242019022,,,,2.2536,2900.0,1800.0,930.0,52.039010457000835,-0.755402419916986
2020-04-24,52.5,72.4,6.4,29.4,0.9896599039173092,,,,2.2107,4500.0,2800.0,930.0,52.03901043995585,-0.7554025224761901
2020-04-25,48.0,77.3,5.6,29.4,1.131455088695697,,,,2.2536,3500.0,2300.0,930.0,52.03901041830298,-0.755402662982538
2020-04-26,53.7,64.3,5.1,29.3,1.3063065441160626,,,,2.2929,3900.0,2400.0,930.0,52.03901048780187,-0.7554026931069036
2020-04-27,52.4,73.5,6.5,29.2,1.0554763124363291,,,,1.2964,3300.0,2100.0,930.0,52.03901051207606,-0.755402549655002
2020-04-28,44.5,90.4,10.3,29.1,1.4114258725411566,,,,0.3464,4300.0,2800.0,930.0,52.039010546644704,-0.7554027225612628
2020-05-01,48.1,81.3,11.7,28.9,0.9984559892996728,,,,1.5964,4900.0,2600.0,930.0,52.03901076942861,-0.7554026720843596
2020-05-02,50.2,69.5,10.0,29.3,1.1147511527221017,,,,2.1143,3800.0,1900.0,930.0,52.03901054606668,-0.7554026733305782
2020-05-03,50.5,76.0,3.9,29.4,1.0838815967400586,,,,1.1393,4700.0,1800.0,930.0,52.03901050912246,-0.7554026206558238
2020-05-04,51.2,76.6,7.7,29.5,1.1097658749399508,,,,2.2179,2700.0,900.0,930.0,52.03901055283442,-0.7554026136521428
2020-05-05,48.0,69.1,12.6,29.6,0.9582042910201382,,,,2.4464,3100.0,1800.0,930.0,52.039010667803424,-0.7554025752837664
2020-05-06,48.9,68.8,7.1,29.7,1.0472893385734672,,,,2.5786,4400.0,1900.0,930.0,52.039010688427325,-0.7554026066075498
2020-05-07,55.7,70.2,5.3,29.6,1.013822730763292,,,,2.4759,4500.0,2100.0,930.0,52.03901076548778,-0.7554026632909804
2020-05-08,62.4,61.0,4.8,29.5,0.9418394332922808,,,,2.3207,4600.0,1600.0,930.0,52.039010541789885,-0.7554028013224976
2020-05-09,62.0,55.7,5.0,29.3,0.9379788820327488,,,,2.4241,3700.0,1500.0,930.0,52.039010448659106,-0.7554025261065692
2020-05-10,49.1,75.9,15.7,29.3,0.9889393680476692,,,,1.3033,3900.0,1400.0,930.0,52.03901053404697,-0.7554025490698935
2020-05-11,43.0,63.5,16.9,29.6,1.0052097791595405,,,,1.7483,3500.0,1300.0,930.0,52.03901052610823,-0.7554027269297259
2020-05-12,45.6,62.7,6.9,29.6,0.9964525037248356,,,,2.1033,3300.0,1300.0,930.0,52.03901060030532,-0.7554026180597838
2020-05-13,44.3,65.1,12.4,29.5,1.0101129619763871,,,,2.0828,4400.0,1900.0,930.0,52.03901042402869,-0.755402558706468
2020-05-14,44.5,64.1,8.9,29.6,0.9926822576561404,,,,2.58,4400.0,1700.0,930.0,52.03901059146507,-0.7554026445481244
2020-05-15,49.7,63.2,7.8,29.6,0.9987871458121984,,,,2.32,5100.0,1800.0,930.0,52.03901046590023,-0.7554026455691613
2020-05-16,51.3,62.1,8.2,29.7,0.9771678371554592,,,,1.89,3300.0,900.0,930.0,52.039010510320026,-0.7554025485569444
2020-05-17,55.3,63.8,8.3,29.6,0.9743879482210664,,,,2.3967,4300.0,1500.0,930.0,52.039010533274016,-0.7554026179421715
2020-05-18,58.9,59.8,13.5,29.6,1.0195256372043513,,,,2.8833,4500.0,1200.0,930.0,52.03901060983149,-0.7554025491727788
2020-05-19,63.2,67.0,10.0,29.6,1.038954367393924,,,,3.0467,3400.0,1300.0,930.0,52.03901050625492,-0.7554025638460643
2020-05-20,67.8,53.6,6.7,29.6,1.0643514781204078,,,,2.9533,6800.0,2400.0,930.0,52.03901047136442,-0.7554025265400576
2020-05-21,66.4,50.9,5.9,29.5,1.0566469813325738,,,,2.7933,4400.0,1700.0,930.0,52.03901056365114,-0.75540247622992
2020-05-22,62.4,53.0,16.1,29.4,1.032078329582249,,,,2.4067,5000.0,1400.0,930.0,52.03901057978555,-0.7554025292968674
2020-05-23,54.7,66.8,20.1,29.6,1.0585753779396136,,,,2.2133,4500.0,1400.0,930.0,52.03901053289678,-0.7554025960455543
2020-05-24,58.7,66.5,14.8,29.8,1.0137191802338879,,,,2.2067,5400.0,1500.0,930.0,52.03901053770848,-0.7554026191328036
2020-05-25,63.6,49.6,7.8,30.0,1.023688068510537,,,,2.9367,4100.0,1200.0,930.0,52.03901052955367,-0.7554027650954243
2020-05-26,64.1,53.9,6.6,30.0,1.014030414564629,,,,2.94,4000.0,1500.0,930.0,52.039010551967316,-0.7554028266784787
2020-05-27,62.7,62.1,5.2,30.0,1.0356528890498249,,,,2.5633,5100.0,1800.0,930.0,52.039010476231624,-0.7554026649113196
2020-05-28,57.4,63.0,7.7,30.0,1.0185128421004177,,,,3.0867,5500.0,1800.0,930.0,52.03901052607883,-0.7554026066826971
2020-05-29,59.0,50.5,8.4,29.8,1.030058940446601,,,,3.1467,6400.0,1900.0,930.0,52.0390105494062,-0.7554026255440206
2020-05-30,59.5,57.5,8.8,29.6,1.0074916072423736,,,,2.9267,5300.0,1700.0,930.0,52.039010395496845,-0.7554028319954293
2020-05-31,61.0,54.7,10.5,29.6,1.0376230443436851,,,,2.9467,6300.0,1900.0,930.0,52.03901050415477,-0.7554026887643623
2020-06-01,62.2,59.4,8.4,29.6,0.9979372415201816,,,,2.9233,6000.0,1700.0,930.0,52.039010584647585,-0.7554026126718476
2020-06-02,61.4,60.5,6.8,29.5,1.00167365419135,,,,2.7871,5400.0,1900.0,930.0,52.03901059737002,-0.755402466086866
2020-06-03,57.3,70.0,10.1,29.2,1.0348723585988286,,,,0.7968,6800.0,2100.0,930.0,52.03901048244381,-0.7554026756302434
2020-06-04,51.4,77.3,12.7,29.1,1.0430870934969023,,,,1.2742,7700.0,2700.0,930.0,52.039010456569834,-0.7554027105141029
2020-06-05,51.5,68.0,16.4,28.9,1.0328257288093483,,,,1.7517,10200.0,3200.0,930.0,52.03901053328782,-0.75540250914213
2020-06-06,48.4,77.6,16.0,28.9,1.0042044845604816,,,,1.0531,8700.0,2500.0,930.0,52.0390106662457,-0.7554025832107796
2020-06-07,51.7,83.8,10.6,29.2,1.0038904329281662,,,,1.7813,10700.0,3200.0,930.0,52.03901062322611,-0.7554025753456644
2020-06-08,51.7,74.8,8.8,29.5,1.0330599144862576,,,,1.6065,4800.0,1700.0,930.0,52.039010555774574,-0.7554027269226794
2020-06-09,54.5,66.5,3.9,29.5,1.023027391969021,,,,2.3115,3300.0,1300.0,930.0,52.039010589215714,-0.7554027172261355
2020-06-10,53.3,89.7,6.8,29.4,1.0584376317306252,,,,1.0238,4000.0,1400.0,930.0,52.039010547739686,-0.7554025334594754
2020-06-11,54.2,90.7,12.0,29.3,1.0727660681193518,,,,1.1344,4100.0,1700.0,930.0,52.03901035458601,-0.7554026257858881
2020-06-12,59.2,86.9,11.7,29.1,1.017500588431928,,,,1.25,4700.0,1700.0,930.0,52.039010524188065,-0.7554024993283136
2020-06-13,62.7,71.1,10.0,29.2,1.0290599731268046,,,,2.2875,4100.0,1600.0,930.0,52.03901050916647,-0.7554024965650764
2020-06-14,62.9,71.7,6.0,29.4,1.025511205384772,,,,1.7438,5900.0,1900.0,930.0,52.0390105618911,-0.7554025113082893
2020-06-15,63.6,66.7,4.3,29.4,1.0633941268481266,,,,2.0844,5000.0,1600.0,930.0,52.03901035222122,-0.7554026587499884
2020-06-16,63.8,72.7,4.5,29.4,1.0323352805378607,,,,2.0469,4500.0,1300.0,930.0,52.0390105487861,-0.7554026679836406
2020-06-17,61.3,83.4,4.0,29.3,1.0020088651779813,,,,1.7844,5600.0,1800.0,930.0,52.0390105928645,-0.7554026507132859
2020-06-18,57.7,90.5,6.6,29.3,1.0642718174848775,,,,0.7969,5800.0,2100.0,930.0,52.039010769801486,-0.7554027720035921
2020-06-19,58.3,83.3,10.6,29.4,1.014184953503419,,,,1.3813,7000.0,2300.0,930.0,52.039010411873505,-0.7554025091368276
2020-06-20,60.7,77.2,8.4,29.5,1.1256926234662197,,,,2.1813,5900.0,1800.0,930.0,52.039010621933265,-0.7554025602249812
2020-06-21,60.7,73.5,12.8,29.4,1.0531505863032826,,,,2.1219,8200.0,2500.0,930.0,52.03901039142938,-0.7554026305325386
2020-06-22,61.4,66.6,9.6,29.7,1.0106795577453922,,,,3.2406,6800.0,2100.0,930.0,52.03901058174201,-0.7554026468998466
2020-06-23,66.9,64.9,7.5,29.6,1.0119654240302007,,,,3.025,6200.0,1900.0,930.0,52.03901048399503,-0.7554025723647225
2020-06-24,70.3,61.1,8.3,29.6,1.0038187107488428,,,,2.8219,6600.0,2300.0,930.0,52.03901049024781,-0.7554027836538775
2020-06-25,72.7,57.7,8.4,29.4,1.0430220421350092,,,,2.9875,7100.0,2700.0,930.0,52.03901048021941,-0.755402592232088
2020-06-26,71.3,64.7,8.2,29.2,1.0024872816854975,,,,2.975,7200.0,2700.0,930.0,52.03901051174685,-0.7554025591422904
2020-06-27,60.7,82.1,12.8,29.1,1.0025113951053648,,,,1.5969,7200.0,2700.0,930.0,52.03901041121191,-0.7554026347188811
2020-06-28,57.4,75.3,15.7,29.2,1.0123007650489455,,,,2.2625,9600.0,3500.0,930.0,52.039010460555104,-0.7554025036135245
2020-06-29,56.9,69.5,18.8,29.2,1.0106741667425467,,,,1.7938,7700.0,2700.0,930.0,52.03901055675697,-0.7554026813014425
2020-06-30,58.2,82.4,10.4,29.2,0.9995238849780516,,,,1.3313,8000.0,2800.0,930.0,52.03901051946227,-0.7554026200212755
2020-07-01,62.2,76.1,12.8,29.1,1.0119088493512276,,,,1.5194,17400.0,6200.0,930.0,52.039010545110074,-0.7554025173019348
2020-07-02,58.8,81.2,8.9,29.3,1.0136238561818578,,,,1.9548,14900.0,5900.0,930.0,52.039010449219916,-0.7554026721170499
2020-07-03,58.2,81.6,13.8,29.4,1.0132002651568073,,,,2.2452,16800.0,6900.0,930.0,52.03901058269054,-0.7554025613094317
2020-07-04,62.0,89.0,15.8,29.3,1.023241564117406,,,,0.9677,16200.0,5900.0,930.0,52.039010591580244,-0.7554026371280931
2020-07-05,62.0,69.1,21.9,29.3,1.003085622265493,,,,0.2333,19100.0,7300.0,930.0,52.03901049753345,-0.7554025417844585
2020-07-06,57.5,64.4,14.7,29.5,1.0029264868643335,,,,2.113,16500.0,6500.0,930.0,52.03901056871363,-0.7554026360871156
2020-07-07,56.8,73.9,10.1,29.5,1.0118320126518179,,,,1.6742,15000.0,5600.0,930.0,52.03901049637016,-0.755402437121845
2020-07-08,60.1,91.7,10.1,29.4,1.0136716626155564,,,,1.2387,16400.0,7200.0,930.0,52.03901050295003,-0.7554026850482076
2020-07-09,60.3,93.1,10.5,29.3,1.0137345710002432,,,,1.0516,18300.0,8300.0,930.0,52.039010628679044,-0.7554026352149164
2020-07-10,56.3,77.4,12.4,29.5,1.0138343162766459,,,,1.8645,31900.0,13600.0,930.0,52.03901055139441,-0.7554025807221885
2020-07-11,57.2,65.7,9.9,29.7,1.0239925972519135,,,,2.5161,39300.0,15900.0,930.0,52.0390106859484,-0.7554026875350753
2020-07-12,61.8,58.9,4.3,29.8,1.0032950949975223,,,,2.8323,48000.0,20000.0,930.0,52.03901053045017,-0.7554027571169576
2020-07-13,62.4,69.6,10.2,29.6,1.0119109370681616,,,,2.471,38400.0,16400.0,930.0,52.03901043382025,-0.7554025985989629
2020-07-14,60.5,77.8,8.5,29.4,1.011709340173411,,,,1.6129,31600.0,13300.0,930.0,52.039010585508436,-0.7554026320938259
2020-07-15,58.3,79.7,8.5,29.4,1.0027967922183187,,,,1.2839,35600.0,15300.0,930.0,52.03901044928289,-0.7554027178303268
2020-07-16,62.3,79.5,10.2,29.6,1.002005586547505,,,,2.26,34400.0,15900.0,930.0,52.039010508421946,-0.7554026112885381
2020-07-17,68.0,67.6,9.1,29.6,1.001812077541447,,,,2.8571,39900.0,18300.0,930.0,52.03901036096526,-0.7554025343246458
2020-07-18,63.5,76.5,9.5,29.5,1.0016223065395762,,,,2.7067,43600.0,20300.0,930.0,52.03901046800782,-0.7554024708058514
2020-07-19,59.6,76.1,9.2,29.5,1.0228757153186392,,,,1.9,54800.0,25300.0,930.0,52.03901060144791,-0.7554027498030845
2020-07-20,58.3,63.1,8.8,29.6,1.0117140071218265,,,,2.9633,46200.0,21400.0,930.0,52.03901057020736,-0.7554027127732516
2020-07-21,59.1,60.3,6.7,29.7,1.0110255987088188,,,,2.9967,37900.0,18100.0,930.0,52.03901059229398,-0.7554025537967258
2020-07-22,64.8,56.7,8.9,29.6,1.012959505532549,,,,2.7367,42900.0,21800.0,930.0,52.03901050452106,-0.7554026992183281
2020-07-23,63.7,61.6,11.5,29.4,1.0120077909154548,,,,2.3667,44800.0,23400.0,930.0,52.03901058950995,-0.7554027387797376
2020-07-24,65.6,74.5,9.6,29.3,1.0435198233565108,,,,1.8867,58100.0,31800.0,930.0,52.039010574425646,-0.7554026300424415
2020-07-25,62.6,87.9,11.1,29.2,1.0119638774426685,,,,1.1567,65400.0,38000.0,930.0,52.03901053116482,-0.7554027334168977
2020-07-26,60.8,80.4,11.4,29.3,1.032591521892429,,,,1.7733,78700.0,43300.0,930.0,52.03901055297534,-0.7554026194243482
2020-07-27,60.6,91.4,11.7,29.2,1.0010909272079884,,,,1.1267,63700.0,35100.0,930.0,52.039010503263086,-0.7554027016197482
2020-07-28,58.6,68.4,14.9,29.4,1.0023685029781992,,,,1.8267,54800.0,30400.0,930.0,52.0390104567602,-0.7554026927766059
2020-07-29,59.9,66.0,8.8,29.5,1.0229232012441185,,,,2.7,60400.0,34000.0,930.0,52.03901055338753,-0.7554026041634823
2020-07-30,68.5,55.5,5.6,29.5,1.0226037134542674,,,,3.2586,75600.0,42800.0,930.0,52.03901056381535,-0.7554026266697836
2020-07-31,74.7,55.7,10.6,29.3,1.0032293678730746,,,,2.6483,83900.0,47000.0,930.0,52.039010603693555,-0.7554028044507339
2020-08-01,67.3,67.8,13.5,29.4,1.0027492410970142,,,,2.469,99100.0,61400.0,930.0,52.03901048625372,-0.7554027068285448
2020-08-02,62.6,63.3,11.4,29.4,1.0627045845393397,,,,2.7,107000.0,57900.0,930.0,52.03901057534134,-0.7554025745807768
2020-08-03,61.3,59.0,8.5,29.4,1.0319185634259769,,,,2.3724,86600.0,47000.0,930.0,52.03901064611571,-0.7554027227785111
2020-08-04,61.8,61.4,9.1,29.4,1.0316081720021095,,,,2.4793,70300.0,38300.0,930.0,52.03901057485468,-0.7554026609888009
2020-08-05,66.9,65.2,13.1,29.3,1.0628572449842513,,,,2.4724,72200.0,39300.0,930.0,52.03901044520579,-0.7554028326255494
2020-08-06,69.8,76.2,6.3,29.5,1.0427448759034412,,,,1.8241,73600.0,40600.0,930.0,52.0390104690177,-0.7554024245063566
2020-08-07,77.2,51.2,5.2,29.5,1.00352323558524,,,,2.5643,89100.0,49600.0,930.0,52.03901058013697,-0.7554026411616654
2020-08-08,72.2,67.9,11.1,29.6,1.0231784954284238,,,,1.8607,102900.0,63800.0,930.0,52.03901059298675,-0.7554026565499262
2020-08-09,69.7,76.1,10.9,29.5,1.090757138949208,,,,2.4,115300.0,64800.0,930.0,52.03901046765884,-0.7554026821558442
2020-08-10,74.5,66.8,9.0,29.4,1.0218106894382002,,,,2.3964,95500.0,54900.0,930.0,52.039010508450744,-0.7554026463610518
2020-08-11,78.0,60.0,4.9,29.4,1.021455367725831,,,,1.1444,82400.0,49100.0,930.0,52.03901053842162,-0.7554026171609788
2020-08-12,76.6,64.5,5.7,29.4,1.0235758595494435,,,,2.7667,86800.0,50500.0,930.0,52.039010628724036,-0.7554025855537835
2020-08-13,65.7,90.9,10.0,29.4,1.071187119323291,,,,1.7929,87700.0,49700.0,930.0,52.0390105064112,-0.7554025604256358
2020-08-14,62.2,95.8,9.9,29.4,1.0134676215118883,,,,0.7464,108700.0,63400.0,930.0,52.0390104841639,-0.7554025192792667
2020-08-15,61.7,98.4,9.0,29.4,1.0230572268165226,,,,0.6,107400.0,65500.0,930.0,52.03901047601315,-0.7554025820268003
2020-08-16,65.9,92.7,4.5,29.3,1.0426151043585317,,,,1.375,117900.0,64900.0,930.0,52.039010482365654,-0.7554026784207137
2020-08-17,62.4,90.9,4.8,29.2,1.040856531279423,,,,1.5857,106400.0,59500.0,930.0,52.039010485757196,-0.7554027964476085
2020-08-18,64.9,83.1,8.8,29.2,1.0312054765948662,,,,1.5643,96500.0,56300.0,930.0,52.0390104812248,-0.755402530975321
2020-08-19,62.9,96.8,9.2,29.1,1.0521229637695113,,,,0.6107,96200.0,55100.0,930.0,52.039010373382006,-0.7554026513486565
2020-08-20,66.6,69.0,10.7,29.0,1.0423076954495891,,,,2.6259,96900.0,53600.0,930.0,52.03901046515834,-0.7554026294949341
2020-08-21,65.9,70.8,18.9,29.0,1.0434063317993254,,,,1.7037,110900.0,63000.0,930.0,52.03901047043281,-0.7554025733661305
2020-08-22,63.3,69.4,16.5,29.3,1.0615020735853815,,,,2.1074,112800.0,68200.0,930.0,52.03901053314269,-0.755402832558294
2020-08-23,62.0,72.3,14.8,29.4,1.0410117899370468,,,,1.7577,121800.0,66500.0,930.0,52.03901041604759,-0.755402709839778
2020-08-24,61.5,77.4,8.3,29.4,1.0307685243408289,,,,1.6269,107300.0,59200.0,930.0,52.039010527158105,-0.7554027552664655
2020-08-25,62.3,84.2,19.4,29.0,1.0214084851553231,,,,1.2346,91700.0,51500.0,930.0,52.03901049291175,-0.7554024524712968
2020-08-26,62.3,68.5,19.3,29.3,1.0235834400375208,,,,1.6462,91900.0,52300.0,930.0,52.03901078054842,-0.7554027101294768
2020-08-27,57.5,86.4,6.6,29.3,1.023775455011465,,,,0.772,97700.0,54200.0,930.0,52.03901056363376,-0.7554026209736362
2020-08-28,55.6,90.8,10.2,29.0,1.0522215475003471,,,,1.3,117200.0,66100.0,930.0,52.03901060659287,-0.7554025374433173
2020-08-29,52.7,87.0,18.1,29.2,1.0239411392329951,,,,1.1462,115400.0,71000.0,930.0,52.03901051198361,-0.7554025921935068
2020-08-30,54.2,76.2,12.8,29.5,1.0327254272218445,,,,1.6231,122800.0,67400.0,930.0,52.03901060303565,-0.7554026484237676
2020-09-01,55.7,65.5,2.3,29.6,1.0861469460779771,,,,1.6308,93300.0,50200.0,930.0,52.0390106755153,-0.7554026525728212
2020-09-02,56.3,81.6,7.0,29.5,1.0897580823592743,,,,1.3692,92600.0,48800.0,930.0,52.03901042893959,-0.7554026297992297
2020-09-03,62.4,89.3,13.7,29.4,1.07036912766818,,,,0.9731,93200.0,47500.0,930.0,52.03901060106898,-0.755402456389839
2020-09-04,58.2,76.9,11.3,29.6,1.0331992641102383,,,,1.2808,112700.0,57100.0,930.0,52.03901055333323,-0.755402706252468
2020-09-05,56.0,70.7,11.8,29.6,1.0143494746047437,,,,1.5769,108900.0,61900.0,930.0,52.03901041907535,-0.7554026361158311
2020-09-06,56.6,73.8,7.5,29.6,1.0963550953328418,,,,,117300.0,60100.0,930.0,52.03901043044048,-0.7554025751988048
2020-09-07,58.4,83.0,9.7,29.6,1.0663311429258264,,,,1.8833,97800.0,49400.0,930.0,52.03901037471215,-0.755402661123847
2020-09-08,66.0,83.2,12.1,29.7,1.0297130161790102,,,,1.82,81500.0,43400.0,930.0,52.03901042118038,-0.7554025490591968
2020-09-09,61.4,78.2,11.7,29.6,1.1127272534324189,,,,1.2292,82100.0,42800.0,930.0,52.039010698444436,-0.7554027393597904
2020-09-10,55.5,67.4,5.5,29.6,1.0224995716273992,,,,1.8375,88900.0,46200.0,930.0,52.03901064309682,-0.7554026865547095
2020-09-11,55.7,73.4,9.2,29.5,1.0501434297840175,,,,1.4583,115400.0,61600.0,930.0,52.03901048336545,-0.7554025225994332
2020-09-12,59.0,72.3,10.7,29.5,1.0149817832764474,,,,2.0083,103200.0,59700.0,930.0,52.03901048840675,-0.7554026245947439
