Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-13,48.4,57.8,13.3,30.2,3.8502510977753484,,,,1.6654,3000.0,1800.0,4774.0,51.66860845449698,-0.40029743043171384
2020-04-14,46.1,53.5,6.4,30.3,1.3964949527658974,,,,2.2654,1900.0,1000.0,4774.0,51.66860844828031,-0.4002974646509098
2020-04-15,50.4,56.3,5.7,30.1,1.8761805666640867,,,,2.2077,2700.0,1300.0,4774.0,51.66860843525131,-0.4002975181860798
2020-04-16,54.2,62.0,5.3,29.9,3.6635704516028436,,,,1.5115,2800.0,1600.0,4774.0,51.66860839295285,-0.40029746627768087
2020-04-17,51.3,71.0,10.9,29.3,2.085272056661841,,,,0.6692,3100.0,1700.0,4774.0,51.668608231044175,-0.40029756897881563
2020-04-18,49.6,79.8,5.8,30.0,4.365134926563748,,,,1.0038,3200.0,1900.0,4774.0,51.66860836368981,-0.4002974505425351
2020-04-19,53.1,62.6,8.1,30.0,2.0556116026656297,,,,2.2038,2300.0,1100.0,4774.0,51.668608420930504,-0.4002975492290573
2020-04-20,53.6,54.1,12.4,29.9,1.256550467807347,,,,2.1071,3100.0,1900.0,4774.0,51.66860840681027,-0.40029738393612174
2020-04-21,56.0,49.9,11.6,29.9,2.1564570085105266,,,,2.1536,3300.0,2300.0,4774.0,51.66860825854352,-0.4002975020564911
2020-04-22,57.4,51.7,8.3,30.0,1.6064911027700106,,,,2.1964,3900.0,2200.0,4774.0,51.66860844620287,-0.40029738760664213
2020-04-23,58.7,54.9,5.5,30.0,1.3780823185594209,,,,2.2536,2900.0,1800.0,4774.0,51.66860839721159,-0.4002973952873186
2020-04-24,58.5,52.9,4.9,29.9,1.2422959498830666,,,,2.2107,4500.0,2800.0,4774.0,51.66860832152219,-0.4002974942418314
2020-04-25,51.6,67.3,7.4,29.9,1.0514720285225825,,,,2.2536,3500.0,2300.0,4774.0,51.66860839254525,-0.4002974353129377
2020-04-26,55.0,58.1,4.6,29.8,1.2243556816454613,,,,2.2929,3900.0,2400.0,4774.0,51.66860835317104,-0.40029756841331476
2020-04-27,54.9,65.4,5.7,29.7,1.4275194238982374,,,,1.2964,3300.0,2100.0,4774.0,51.66860832665232,-0.40029761058172314
2020-04-28,47.0,87.2,8.5,29.6,1.135927345173645,,,,0.3464,4300.0,2800.0,4774.0,51.668608291668605,-0.40029750709132417
2020-05-01,50.9,72.3,12.5,29.4,0.9121975207169982,,,,1.5964,4900.0,2600.0,4774.0,51.66860845205881,-0.4002973688823857
2020-05-02,53.2,60.9,8.3,29.8,0.9722570675946199,,,,2.1143,3800.0,1900.0,4774.0,51.66860824593333,-0.40029742794473583
2020-05-03,53.3,69.1,4.7,29.9,1.0005898563247195,,,,1.1393,4700.0,1800.0,4774.0,51.66860842440002,-0.40029772378896583
2020-05-04,55.0,65.6,8.8,30.0,0.9187297982634212,,,,2.2179,2700.0,900.0,4774.0,51.66860838536094,-0.4002976212814149
2020-05-05,51.4,58.7,13.6,30.1,1.043265935352035,,,,2.4464,3100.0,1800.0,4774.0,51.668608438501266,-0.40029744908318626
2020-05-06,53.0,59.2,7.9,30.2,1.030085164256237,,,,2.5786,4400.0,1900.0,4774.0,51.668608386390545,-0.4002975389571499
2020-05-07,58.8,58.9,6.1,30.1,0.9908629587680358,,,,2.4759,4500.0,2100.0,4774.0,51.668608279703264,-0.4002975841537874
2020-05-08,63.6,50.1,3.7,30.0,1.0030116682620491,,,,2.3207,4600.0,1600.0,4774.0,51.66860832989522,-0.40029732757480635
2020-05-09,64.2,49.0,6.3,29.8,0.9468742880584018,,,,2.4241,3700.0,1500.0,4774.0,51.66860848968503,-0.4002974488682304
2020-05-10,54.2,63.3,10.9,29.8,1.047685169591148,,,,1.3033,3900.0,1400.0,4774.0,51.668608361058,-0.40029739221189153
2020-05-11,47.1,49.3,13.0,30.0,0.995637645957858,,,,1.7483,3500.0,1300.0,4774.0,51.66860834835375,-0.40029755879303175
2020-05-12,48.8,53.5,3.9,30.1,0.9471439715645512,,,,2.1033,3300.0,1300.0,4774.0,51.668608324351425,-0.40029747056364734
2020-05-13,49.0,53.8,8.7,29.9,1.0113775844640531,,,,2.0828,4400.0,1900.0,4774.0,51.66860827929499,-0.40029738422488753
2020-05-14,47.6,56.5,7.8,30.1,0.9876530674649407,,,,2.58,4400.0,1700.0,4774.0,51.66860828718982,-0.40029750183971335
2020-05-15,52.7,55.4,4.2,30.1,0.9764417773951908,,,,2.32,5100.0,1800.0,4774.0,51.66860836291368,-0.4002976794636406
2020-05-16,55.3,52.7,5.4,30.2,0.9738390065970766,,,,1.89,3300.0,900.0,4774.0,51.66860846058029,-0.40029745767525887
2020-05-17,57.6,56.1,8.3,30.1,0.970638701090528,,,,2.3967,4300.0,1500.0,4774.0,51.668608442083396,-0.4002974189367432
2020-05-18,62.0,52.2,11.1,30.1,1.0489902311432269,,,,2.8833,4500.0,1200.0,4774.0,51.66860827857705,-0.400297562352124
2020-05-19,65.2,59.2,8.0,30.1,1.0340918940197137,,,,3.0467,3400.0,1300.0,4774.0,51.66860837616597,-0.40029752767848986
2020-05-20,68.1,51.1,6.9,30.1,1.008935699551768,,,,2.9533,6800.0,2400.0,4774.0,51.668608074421655,-0.4002974384793257
2020-05-21,68.1,48.2,5.6,30.0,1.015156312167692,,,,2.7933,4400.0,1700.0,4774.0,51.668608351191246,-0.4002975325294499
2020-05-22,65.1,50.8,15.9,29.9,1.038872750258487,,,,2.4067,5000.0,1400.0,4774.0,51.66860840617258,-0.40029746607885447
2020-05-23,58.2,56.5,18.8,30.1,1.029806179605742,,,,2.2133,4500.0,1400.0,4774.0,51.66860854776596,-0.40029752028547777
2020-05-24,61.6,58.8,11.2,30.3,1.0132757962691998,,,,2.2067,5400.0,1500.0,4774.0,51.66860830855953,-0.40029740403527286
2020-05-25,64.8,53.0,5.6,30.4,1.016789122337767,,,,2.9367,4100.0,1200.0,4774.0,51.66860820120307,-0.40029736076639066
2020-05-26,67.2,52.9,5.0,30.5,1.047980594775668,,,,2.94,4000.0,1500.0,4774.0,51.66860832105444,-0.40029743449420546
2020-05-27,67.6,51.9,5.0,30.5,1.0378655841632571,,,,2.5633,5100.0,1800.0,4774.0,51.668608384099855,-0.40029750996193464
2020-05-28,61.9,50.9,9.8,30.4,1.0310675360169133,,,,3.0867,5500.0,1800.0,4774.0,51.66860828417211,-0.4002975106108821
2020-05-29,63.3,44.3,8.8,30.3,1.054152158989067,,,,3.1467,6400.0,1900.0,4774.0,51.668608500336994,-0.4002975150643539
2020-05-30,63.9,49.1,9.7,30.1,1.0277089521884393,,,,2.9267,5300.0,1700.0,4774.0,51.66860852406601,-0.4002973796449574
2020-05-31,65.3,45.1,10.9,30.1,1.036841417714356,,,,2.9467,6300.0,1900.0,4774.0,51.66860826270033,-0.4002975769622272
2020-06-01,66.1,50.2,7.6,30.1,1.0415340073949308,,,,2.9233,6000.0,1700.0,4774.0,51.66860845622455,-0.4002976542004733
2020-06-02,66.2,47.0,5.2,30.0,0.999510920872508,,,,2.7871,5400.0,1900.0,4774.0,51.6686083445213,-0.4002975930983444
2020-06-03,60.2,63.7,6.2,29.7,1.0252629027058326,,,,0.7968,6800.0,2100.0,4774.0,51.66860835661934,-0.4002974164738398
2020-06-04,55.1,67.5,8.8,29.5,1.0257480040713856,,,,1.2742,7700.0,2700.0,4774.0,51.66860837059088,-0.4002975896216623
2020-06-05,55.5,58.3,11.9,29.4,1.0314423660823184,,,,1.7517,10200.0,3200.0,4774.0,51.66860833873266,-0.40029745342556367
2020-06-06,52.4,77.9,15.4,29.4,1.053776817850274,,,,1.0531,8700.0,2500.0,4774.0,51.66860815501526,-0.4002974201839151
2020-06-07,54.5,78.4,6.8,29.7,1.0115856121895397,,,,1.7813,10700.0,3200.0,4774.0,51.66860825344159,-0.4002975722981461
2020-06-08,56.2,64.5,6.6,30.0,1.055421902403773,,,,1.6065,4800.0,1700.0,4774.0,51.66860828481719,-0.40029743924472644
2020-06-09,58.9,56.8,5.4,30.0,1.0028803916494096,,,,2.3115,3300.0,1300.0,4774.0,51.66860828343696,-0.40029741213108505
2020-06-10,55.6,83.4,7.7,29.9,1.0432057058565318,,,,1.0238,4000.0,1400.0,4774.0,51.66860831566908,-0.40029753327942097
2020-06-11,58.2,80.2,9.4,29.8,1.0200133041124588,,,,1.1344,4100.0,1700.0,4774.0,51.66860841967183,-0.40029758934605136
2020-06-12,61.7,80.9,10.3,29.6,1.0341341401938289,,,,1.25,4700.0,1700.0,4774.0,51.668608312189626,-0.4002974912048878
2020-06-13,64.6,68.8,9.5,29.7,1.0197071657159686,,,,2.2875,4100.0,1600.0,4774.0,51.66860842355808,-0.40029744346013185
2020-06-14,64.7,69.2,7.5,29.9,1.0315224920944952,,,,1.7438,5900.0,1900.0,4774.0,51.66860834735265,-0.4002974335360665
2020-06-15,63.0,73.8,4.9,29.9,1.0115775859177782,,,,2.0844,5000.0,1600.0,4774.0,51.668608368571455,-0.4002973755873809
2020-06-16,64.5,70.1,5.6,29.9,1.0542843874107288,,,,2.0469,4500.0,1300.0,4774.0,51.668608298050586,-0.4002976004922477
2020-06-17,63.6,74.8,3.8,29.8,1.0379257782575635,,,,1.7844,5600.0,1800.0,4774.0,51.668608392337454,-0.40029757356823226
2020-06-18,60.1,87.5,7.4,29.8,1.0226284775919583,,,,0.7969,5800.0,2100.0,4774.0,51.66860839583553,-0.4002974106394923
2020-06-19,60.4,80.3,11.5,29.9,1.0096440132691422,,,,1.3813,7000.0,2300.0,4774.0,51.668608321973444,-0.4002976687920871
2020-06-20,62.6,72.5,9.6,30.0,1.0169804092018615,,,,2.1813,5900.0,1800.0,4774.0,51.66860844285004,-0.40029751085098414
2020-06-21,63.1,70.0,12.3,29.9,1.0032985077373329,,,,2.1219,8200.0,2500.0,4774.0,51.668608207239366,-0.400297401268736
2020-06-22,63.0,60.9,9.2,30.2,1.0141384974413359,,,,3.2406,6800.0,2100.0,4774.0,51.668608386141386,-0.40029735050565196
2020-06-23,69.8,57.1,6.7,30.1,1.0013586273343782,,,,3.025,6200.0,1900.0,4774.0,51.668608359151726,-0.4002974903994237
2020-06-24,75.8,50.4,9.0,30.0,1.0044174553878489,,,,2.8219,6600.0,2300.0,4774.0,51.66860834767594,-0.4002973081911132
2020-06-25,78.2,46.9,8.5,29.9,1.0078577210514592,,,,2.9875,7100.0,2700.0,4774.0,51.668608215467,-0.4002975314614475
2020-06-26,74.1,58.1,9.1,29.7,1.0194549342289283,,,,2.975,7200.0,2700.0,4774.0,51.6686082174075,-0.400297531345924
2020-06-27,62.9,79.2,14.9,29.6,1.0066651761675398,,,,1.5969,7200.0,2700.0,4774.0,51.66860821294971,-0.4002973839904191
2020-06-28,60.8,66.0,17.0,29.7,1.017290903698602,,,,2.2625,9600.0,3500.0,4774.0,51.66860822818431,-0.4002973676821952
2020-06-29,59.8,61.3,17.6,29.7,1.0001768032961285,,,,1.7938,7700.0,2700.0,4774.0,51.668608318458645,-0.40029753160142906
2020-06-30,60.9,75.3,11.3,29.6,1.027973544944954,,,,1.3313,8000.0,2800.0,4774.0,51.66860834706106,-0.4002974212006086
2020-07-01,63.2,75.0,12.1,29.6,1.0423334565976805,,,,1.5194,17400.0,6200.0,4774.0,51.66860828011522,-0.40029748710312063
2020-07-02,61.3,76.4,11.0,29.8,1.00158521887842,,,,1.9548,14900.0,5900.0,4774.0,51.668608434737834,-0.40029757053954496
2020-07-03,61.4,73.4,15.2,29.9,1.003248829036946,,,,2.2452,16800.0,6900.0,4774.0,51.66860826499967,-0.4002976374298261
2020-07-04,64.1,84.5,15.7,29.8,1.0161169235720635,,,,0.9677,16200.0,5900.0,4774.0,51.66860818967186,-0.4002974916399692
2020-07-05,64.4,61.6,21.4,29.8,1.0155867260207083,,,,0.2333,19100.0,7300.0,4774.0,51.66860846684809,-0.4002975246624074
2020-07-06,60.4,59.5,11.0,30.0,1.000453409757947,,,,2.113,16500.0,6500.0,4774.0,51.668608485293746,-0.4002976562772707
2020-07-07,60.1,67.3,7.7,30.0,1.0015741815400254,,,,1.6742,15000.0,5600.0,4774.0,51.668608217165186,-0.4002975582308121
2020-07-08,62.0,93.2,8.2,29.9,1.0168986433773284,,,,1.2387,16400.0,7200.0,4774.0,51.668608384639015,-0.40029754941372603
2020-07-09,63.3,89.4,11.2,29.8,1.0022004464753294,,,,1.0516,18300.0,8300.0,4774.0,51.66860833720365,-0.40029743179126365
2020-07-10,59.6,68.2,8.1,30.0,1.0021570542622056,,,,1.8645,31900.0,13600.0,4774.0,51.66860829029007,-0.400297589488769
2020-07-11,60.1,58.1,6.0,30.2,1.0021781028783792,,,,2.5161,39300.0,15900.0,4774.0,51.66860850072115,-0.40029747281782463
2020-07-12,64.0,54.5,4.9,30.3,1.0018663913315962,,,,2.8323,48000.0,20000.0,4774.0,51.66860835832164,-0.40029744163937436
2020-07-13,65.9,56.1,8.5,30.1,1.0004626531996064,,,,2.471,38400.0,16400.0,4774.0,51.66860818351542,-0.4002974525735414
2020-07-14,64.2,72.5,6.0,29.9,1.0268285288842338,,,,1.6129,31600.0,13300.0,4774.0,51.66860831513505,-0.400297382877253
2020-07-15,61.4,71.3,6.9,29.9,1.0556269646032348,,,,1.2839,35600.0,15300.0,4774.0,51.66860840913174,-0.40029743995674266
2020-07-16,66.7,68.1,7.2,30.0,1.016548186993497,,,,2.26,34400.0,15900.0,4774.0,51.66860831642314,-0.400297329958999
2020-07-17,71.0,60.8,7.5,30.0,1.0430458241613203,,,,2.8571,39900.0,18300.0,4774.0,51.66860831208141,-0.40029755224586444
2020-07-18,67.0,63.8,9.1,30.0,1.002598422741807,,,,2.7067,43600.0,20300.0,4774.0,51.66860836222392,-0.4002974892133932
2020-07-19,63.3,70.4,6.0,30.0,1.0161633891591602,,,,1.9,54800.0,25300.0,4774.0,51.668608377556744,-0.4002974693268216
2020-07-20,62.4,54.4,5.5,30.1,1.0160219704826576,,,,2.9633,46200.0,21400.0,4774.0,51.668608292762094,-0.4002974026565973
2020-07-21,62.9,52.2,4.8,30.2,1.0417044858615776,,,,2.9967,37900.0,18100.0,4774.0,51.668608360806154,-0.40029745888218954
2020-07-22,67.6,52.5,7.8,30.1,1.0298246565193503,,,,2.7367,42900.0,21800.0,4774.0,51.66860838825088,-0.4002974332430765
2020-07-23,66.8,58.9,10.7,29.9,1.0563409906260453,,,,2.3667,44800.0,23400.0,4774.0,51.66860849577705,-0.40029729263344993
2020-07-24,67.9,69.1,10.1,29.8,1.029751241824338,,,,1.8867,58100.0,31800.0,4774.0,51.66860824244376,-0.40029757754860656
2020-07-25,64.8,84.0,11.7,29.7,1.016469107567984,,,,1.1567,65400.0,38000.0,4774.0,51.66860842673487,-0.40029753116785627
2020-07-26,62.5,78.2,10.5,29.8,1.0425819192492167,,,,1.7733,78700.0,43300.0,4774.0,51.66860832254063,-0.40029753246710237
2020-07-27,63.6,85.3,12.8,29.7,1.0541146987604804,,,,1.1267,63700.0,35100.0,4774.0,51.66860822106069,-0.4002975456422037
2020-07-28,61.3,62.4,11.4,29.9,1.0013260920760771,,,,1.8267,54800.0,30400.0,4774.0,51.66860842458212,-0.40029761478654596
2020-07-29,62.8,59.4,7.1,30.0,1.0547652524116595,,,,2.7,60400.0,34000.0,4774.0,51.66860821650937,-0.400297473643377
2020-07-30,70.9,47.6,6.3,30.0,1.0278402407322884,,,,3.2586,75600.0,42800.0,4774.0,51.66860844861483,-0.40029739057497593
2020-07-31,78.4,46.5,10.6,29.8,1.014609179060129,,,,2.6483,83900.0,47000.0,4774.0,51.668608397163524,-0.40029744479179846
2020-08-01,69.6,62.1,12.4,29.9,1.001402097365697,,,,2.469,99100.0,61400.0,4774.0,51.66860833852414,-0.4002974050685316
2020-08-02,64.9,60.3,11.2,29.9,1.04112092009956,,,,2.7,107000.0,57900.0,4774.0,51.668608433847645,-0.4002973941361282
2020-08-03,64.7,53.8,6.3,29.9,1.014291662952162,,,,2.3724,86600.0,47000.0,4774.0,51.66860842528966,-0.4002974369432989
2020-08-04,63.8,59.4,8.8,29.9,1.0266081072329971,,,,2.4793,70300.0,38300.0,4774.0,51.668608171145294,-0.4002975716692687
2020-08-05,68.5,62.0,13.2,29.8,1.028223462995433,,,,2.4724,72200.0,39300.0,4774.0,51.66860822928756,-0.40029753799667817
2020-08-06,73.3,66.4,8.0,29.9,1.0273359468895933,,,,1.8241,73600.0,40600.0,4774.0,51.66860831931421,-0.4002976332448772
2020-08-07,78.5,48.3,4.4,30.0,1.0916836329071866,,,,2.5643,89100.0,49600.0,4774.0,51.66860828745728,-0.40029746246262166
2020-08-08,77.5,57.1,6.2,30.0,1.0015712889578507,,,,1.8607,102900.0,63800.0,4774.0,51.66860824380747,-0.4002974900073537
2020-08-09,75.7,60.6,8.2,30.0,1.0400406887127531,,,,2.4,115300.0,64800.0,4774.0,51.66860834040565,-0.4002974242143774
2020-08-10,79.7,55.4,7.5,29.9,1.026266797860976,,,,2.3964,95500.0,54900.0,4774.0,51.6686083319671,-0.40029759515259494
2020-08-11,82.7,50.4,4.1,29.9,1.0648604889359938,,,,1.1444,82400.0,49100.0,4774.0,51.66860819274753,-0.40029743861886835
2020-08-12,80.4,56.6,5.3,29.8,1.1137201384628657,,,,2.7667,86800.0,50500.0,4774.0,51.66860825297261,-0.40029753336346535
2020-08-13,72.7,76.0,6.0,29.8,1.0634942552343136,,,,1.7929,87700.0,49700.0,4774.0,51.66860839282861,-0.4002974257028044
2020-08-14,65.0,88.9,5.3,29.9,1.0027880857135902,,,,0.7464,108700.0,63400.0,4774.0,51.66860837219176,-0.40029748499776435
2020-08-15,64.7,94.0,4.1,29.9,1.0023733950292135,,,,0.6,107400.0,65500.0,4774.0,51.66860820594095,-0.40029754343196217
2020-08-16,68.9,80.8,4.5,29.8,1.026586394672754,,,,1.375,117900.0,64900.0,4774.0,51.6686082719993,-0.4002974269164164
2020-08-17,65.6,80.8,6.8,29.7,1.0261164346632148,,,,1.5857,106400.0,59500.0,4774.0,51.668608203567615,-0.400297406771819
2020-08-18,67.5,76.0,10.4,29.7,1.0013791997324577,,,,1.5643,96500.0,56300.0,4774.0,51.66860819314221,-0.40029734093533825
2020-08-19,64.9,94.4,8.2,29.5,1.0395546552068304,,,,0.6107,96200.0,55100.0,4774.0,51.66860836427823,-0.4002974742825376
2020-08-20,68.8,65.8,11.6,29.5,1.0027331036681697,,,,2.6259,96900.0,53600.0,4774.0,51.668608382635114,-0.400297460216429
2020-08-21,68.2,68.1,20.6,29.5,1.0030610318089117,,,,1.7037,110900.0,63000.0,4774.0,51.668608233572584,-0.40029755929742505
2020-08-22,66.1,66.8,16.6,29.8,1.0274817077944374,,,,2.1074,112800.0,68200.0,4774.0,51.66860821456249,-0.4002974730386048
2020-08-23,64.0,70.8,14.2,29.9,1.0992647507427444,,,,1.7577,121800.0,66500.0,4774.0,51.668608277654926,-0.4002975561652677
2020-08-24,62.6,79.9,8.8,29.9,1.0621762920246487,,,,1.6269,107300.0,59200.0,4774.0,51.66860832150452,-0.40029735001829425
2020-08-25,64.3,83.5,18.7,29.5,1.0614539109212175,,,,1.2346,91700.0,51500.0,4774.0,51.668608345461415,-0.40029753215007036
2020-08-26,64.3,66.1,16.0,29.8,1.0392908436150172,,,,1.6462,91900.0,52300.0,4774.0,51.66860818469144,-0.4002973787978861
2020-08-27,59.2,85.0,7.2,29.8,1.0028791615579502,,,,0.772,97700.0,54200.0,4774.0,51.66860840979007,-0.4002975279686178
2020-08-28,58.0,86.8,7.5,29.5,1.0032800452347823,,,,1.3,117200.0,66100.0,4774.0,51.66860825701627,-0.40029751482052656
2020-08-29,55.7,80.6,10.0,29.7,1.0151771077277671,,,,1.1462,115400.0,71000.0,4774.0,51.66860833045611,-0.4002976202549976
2020-08-30,57.1,69.4,7.8,29.9,1.01542564572693,,,,1.6231,122800.0,67400.0,4774.0,51.66860843725199,-0.4002974313650422
2020-09-01,56.8,66.6,3.0,30.1,1.0852204613490193,,,,1.6308,93300.0,50200.0,4774.0,51.668608380169566,-0.4002974025685153
2020-09-02,58.2,78.3,6.6,30.0,1.0744771760462908,,,,1.3692,92600.0,48800.0,4774.0,51.66860852324328,-0.4002975409125658
2020-09-03,65.3,84.9,13.3,29.9,1.0505918619613788,,,,0.9731,93200.0,47500.0,4774.0,51.66860839104025,-0.40029759201730203
2020-09-04,60.3,76.3,10.0,30.1,1.0281373364454378,,,,1.2808,112700.0,57100.0,4774.0,51.66860840534526,-0.4002973578628991
2020-09-05,57.4,73.4,8.5,30.1,1.0508810884623372,,,,1.5769,108900.0,61900.0,4774.0,51.66860831004744,-0.40029738015277727
2020-09-06,58.4,75.2,5.7,30.1,1.0494435660546606,,,,,117300.0,60100.0,4774.0,51.668608452358846,-0.4002976079505736
2020-09-07,60.1,80.2,8.8,30.1,1.0138339529398308,,,,1.8833,97800.0,49400.0,4774.0,51.66860832803368,-0.40029754040265136
2020-09-08,67.2,82.0,9.2,30.2,1.0371195399799746,,,,1.82,81500.0,43400.0,4774.0,51.668608366602754,-0.40029736815096884
2020-09-09,63.7,77.9,7.5,30.1,1.0504868166511347,,,,1.2292,82100.0,42800.0,4774.0,51.66860829302399,-0.4002974932382544
2020-09-10,58.7,62.5,3.4,30.1,1.0505020647452703,,,,1.8375,88900.0,46200.0,4774.0,51.66860828138863,-0.4002975165228115
