Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-06,48.5,67.0,4.0,30.3,1.6295373433767328,,,,2.5786,4400.0,1900.0,154.0,53.78145848515395,-1.1335352978186322
2020-05-07,54.1,67.5,5.3,30.1,1.1521914275921208,,,,2.4759,4500.0,2100.0,154.0,53.78145852410726,-1.1335355082518157
2020-05-08,60.6,67.0,6.0,30.0,1.1630514938037328,,,,2.3207,4600.0,1600.0,154.0,53.78145835911883,-1.1335353037338083
2020-05-09,60.4,70.9,4.4,29.9,1.2284688285073704,,,,2.4241,3700.0,1500.0,154.0,53.781458498268776,-1.1335352364311624
2020-05-10,47.5,75.1,15.5,29.9,1.1868406414062946,,,,1.3033,3900.0,1400.0,154.0,53.78145847931949,-1.133535346148386
2020-05-11,42.6,66.7,12.2,30.2,1.0732546644594547,,,,1.7483,3500.0,1300.0,154.0,53.78145839182726,-1.1335353959652013
2020-05-12,45.6,66.0,9.9,30.1,1.4925123682219876,,,,2.1033,3300.0,1300.0,154.0,53.78145858575158,-1.1335353743124168
2020-05-13,44.4,63.3,11.2,30.1,0.9234723854753224,,,,2.0828,4400.0,1900.0,154.0,53.781458309516985,-1.133535154180256
2020-05-14,46.9,60.2,5.8,30.2,0.9530204518735528,,,,2.58,4400.0,1700.0,154.0,53.78145845273293,-1.1335352947117419
2020-05-15,51.6,64.5,9.4,30.2,1.0257514754366943,,,,2.32,5100.0,1800.0,154.0,53.7814584376111,-1.1335352719422604
2020-05-16,53.0,61.6,11.2,30.2,0.9916638434410522,,,,1.89,3300.0,900.0,154.0,53.78145837996751,-1.133535185647029
2020-05-17,57.7,61.5,9.8,30.1,0.9544295103545224,,,,2.3967,4300.0,1500.0,154.0,53.78145824235509,-1.1335353004121942
2020-05-18,59.7,65.8,9.8,30.1,1.0506705406643242,,,,2.8833,4500.0,1200.0,154.0,53.78145836463235,-1.1335352236622234
2020-05-19,62.4,69.7,8.2,30.1,0.9628377531250254,,,,3.0467,3400.0,1300.0,154.0,53.78145833140181,-1.1335352817753908
2020-05-20,66.2,61.9,5.8,30.1,1.0235593424910652,,,,2.9533,6800.0,2400.0,154.0,53.78145830183217,-1.1335352576341573
2020-05-21,64.3,56.8,6.9,30.0,1.0496642255929214,,,,2.7933,4400.0,1700.0,154.0,53.78145846869249,-1.1335352390553077
2020-05-22,61.7,55.0,19.5,29.8,1.0853599516150014,,,,2.4067,5000.0,1400.0,154.0,53.781458508143885,-1.1335353405485515
2020-05-23,56.6,56.0,19.5,30.0,0.9753922307385868,,,,2.2133,4500.0,1400.0,154.0,53.78145843043053,-1.1335353390046783
2020-05-24,58.0,69.8,14.1,30.3,0.9660357478564804,,,,2.2067,5400.0,1500.0,154.0,53.781458436163206,-1.1335353333700486
2020-05-25,61.0,53.4,7.8,30.5,0.9724190438646906,,,,2.9367,4100.0,1200.0,154.0,53.781458237526664,-1.1335350769447667
2020-05-26,61.5,59.5,7.0,30.5,0.9455352152551068,,,,2.94,4000.0,1500.0,154.0,53.78145841909903,-1.1335352721380991
2020-05-27,59.5,60.0,8.0,30.6,1.0367624957002477,,,,2.5633,5100.0,1800.0,154.0,53.78145828995856,-1.1335352643702827
2020-05-28,61.1,61.3,5.2,30.5,0.9916540025264492,,,,3.0867,5500.0,1800.0,154.0,53.78145842538257,-1.1335352041475364
2020-05-29,60.8,53.2,6.8,30.3,1.0278698405294149,,,,3.1467,6400.0,1900.0,154.0,53.78145842736137,-1.1335352950793476
2020-05-30,58.6,68.2,6.9,30.3,1.0114514696310508,,,,2.9267,5300.0,1700.0,154.0,53.781458422617746,-1.1335353672246695
2020-05-31,60.3,64.3,7.5,30.2,1.0207448568480009,,,,2.9467,6300.0,1900.0,154.0,53.78145856631253,-1.1335351568838692
2020-06-01,60.2,61.8,7.3,30.2,1.024450724704314,,,,2.9233,6000.0,1700.0,154.0,53.78145840829226,-1.1335352494398847
2020-06-02,61.5,56.0,5.5,30.1,1.0000829634696584,,,,2.7871,5400.0,1900.0,154.0,53.7814583451101,-1.1335352996638577
2020-06-03,54.1,82.7,10.6,29.8,1.1086897399530835,,,,0.7968,6800.0,2100.0,154.0,53.781458376871115,-1.1335352031022146
2020-06-04,50.8,79.8,7.3,29.6,1.0381728256725071,,,,1.2742,7700.0,2700.0,154.0,53.781458457748485,-1.133535242337833
2020-06-05,49.2,76.5,12.2,29.3,0.9992068264266544,,,,1.7517,10200.0,3200.0,154.0,53.781458427552096,-1.1335351385274737
2020-06-06,51.6,73.0,16.9,29.3,1.0255208143176875,,,,1.0531,8700.0,2500.0,154.0,53.781458285312645,-1.1335351861102887
2020-06-07,51.1,83.0,10.2,29.8,1.0136185705466991,,,,1.7813,10700.0,3200.0,154.0,53.78145849169469,-1.1335351868577512
2020-06-08,51.3,70.5,7.2,30.1,1.0129985009550089,,,,1.6065,4800.0,1700.0,154.0,53.78145837077142,-1.133535266783546
2020-06-09,53.8,71.2,4.4,30.1,1.0094963702361959,,,,2.3115,3300.0,1300.0,154.0,53.781458398254486,-1.1335352300434707
2020-06-10,53.6,84.8,4.7,29.9,1.0022269852801626,,,,1.0238,4000.0,1400.0,154.0,53.7814585900519,-1.1335352488685597
2020-06-11,54.1,88.7,13.6,30.0,1.0633604443448914,,,,1.1344,4100.0,1700.0,154.0,53.78145830421725,-1.1335352645462433
2020-06-12,55.3,96.4,10.0,29.8,1.0108167163869899,,,,1.25,4700.0,1700.0,154.0,53.781458417675566,-1.1335353794486747
2020-06-13,62.8,80.5,6.8,29.8,1.0326939835140054,,,,2.2875,4100.0,1600.0,154.0,53.781458469475055,-1.1335351536437643
2020-06-14,59.6,87.3,6.3,29.9,1.0378226958578731,,,,1.7438,5900.0,1900.0,154.0,53.781458247477566,-1.1335354348233635
2020-06-15,61.2,85.7,4.3,30.0,1.0341378639667678,,,,2.0844,5000.0,1600.0,154.0,53.78145840411544,-1.1335352274903379
2020-06-16,60.1,86.4,5.0,29.9,1.1605678929002623,,,,2.0469,4500.0,1300.0,154.0,53.781458396799536,-1.1335353609671928
2020-06-17,60.0,86.2,6.3,29.9,1.1692444136572206,,,,1.7844,5600.0,1800.0,154.0,53.78145850465424,-1.133535282236392
2020-06-18,56.3,94.3,8.8,29.8,1.0234494816782749,,,,0.7969,5800.0,2100.0,154.0,53.781458316995966,-1.1335352718914633
2020-06-19,57.0,85.3,10.1,29.8,1.0855348085690055,,,,1.3813,7000.0,2300.0,154.0,53.78145847148827,-1.1335350446701193
2020-06-20,60.5,75.3,9.9,30.0,1.005939922784463,,,,2.1813,5900.0,1800.0,154.0,53.78145822325928,-1.133535296987651
2020-06-21,61.4,71.9,13.3,29.9,1.0480443812056581,,,,2.1219,8200.0,2500.0,154.0,53.78145835945553,-1.1335353016392589
2020-06-22,62.0,65.2,12.3,30.1,1.0263694885029595,,,,3.2406,6800.0,2100.0,154.0,53.78145828779476,-1.133535249961354
2020-06-23,67.9,65.3,10.7,30.1,1.0042754845278914,,,,3.025,6200.0,1900.0,154.0,53.78145852080744,-1.1335353382602578
2020-06-24,71.8,63.8,6.5,30.1,0.9984400992975132,,,,2.8219,6600.0,2300.0,154.0,53.7814583580187,-1.1335351348509382
2020-06-25,70.4,67.1,5.5,30.0,1.0220005321710763,,,,2.9875,7100.0,2700.0,154.0,53.78145836105736,-1.1335352751622096
2020-06-26,69.3,74.2,4.5,29.7,1.0101982324410483,,,,2.975,7200.0,2700.0,154.0,53.781458509771696,-1.133535247576477
2020-06-27,62.5,77.8,13.4,29.5,1.0707694924666633,,,,1.5969,7200.0,2700.0,154.0,53.78145849251855,-1.1335351902798012
2020-06-28,58.5,65.8,20.8,29.6,1.0294977557690297,,,,2.2625,9600.0,3500.0,154.0,53.78145839379639,-1.1335351652751693
2020-06-29,56.3,76.2,19.6,29.6,1.0031802997484087,,,,1.7938,7700.0,2700.0,154.0,53.781458563376944,-1.1335353374601864
2020-06-30,59.3,74.9,10.0,29.6,1.0029428657033692,,,,1.3313,8000.0,2800.0,154.0,53.78145829520551,-1.1335352509559873
2020-07-01,60.1,84.7,5.0,29.6,1.0424146493975492,,,,1.5194,17400.0,6200.0,154.0,53.781458456890874,-1.1335353607015901
2020-07-02,55.4,93.1,6.3,29.8,1.001210785449009,,,,1.9548,14900.0,5900.0,154.0,53.78145840483639,-1.1335353829191366
2020-07-03,58.5,82.5,16.5,29.8,1.0039428155639891,,,,2.2452,16800.0,6900.0,154.0,53.78145836230147,-1.133535245455052
2020-07-04,64.0,79.7,14.2,29.6,1.0280240531889009,,,,0.9677,16200.0,5900.0,154.0,53.78145841841138,-1.1335352279216784
2020-07-05,61.4,65.4,21.1,29.6,1.0052488079594624,,,,0.2333,19100.0,7300.0,154.0,53.78145847707352,-1.1335352727747998
2020-07-06,58.5,66.4,14.5,30.0,1.0059534585281622,,,,2.113,16500.0,6500.0,154.0,53.781458323034606,-1.1335353090928875
2020-07-07,55.6,82.3,7.5,30.0,1.0244478751533992,,,,1.6742,15000.0,5600.0,154.0,53.78145854517192,-1.1335353027177555
2020-07-08,55.7,89.8,6.3,29.9,1.0422979404773436,,,,1.2387,16400.0,7200.0,154.0,53.78145840926518,-1.1335352284974565
2020-07-09,54.3,95.1,8.5,29.9,1.0006740702652153,,,,1.0516,18300.0,8300.0,154.0,53.78145843241843,-1.1335353597514661
2020-07-10,55.7,83.9,7.2,30.0,1.0015384458692316,,,,1.8645,31900.0,13600.0,154.0,53.78145837821951,-1.133535151293282
2020-07-11,57.1,68.8,9.8,30.3,1.0014161009632094,,,,2.5161,39300.0,15900.0,154.0,53.781458415243186,-1.1335353065666072
2020-07-12,57.8,69.9,4.1,30.3,1.0240100497745228,,,,2.8323,48000.0,20000.0,154.0,53.78145830355365,-1.1335352633964237
2020-07-13,60.7,78.9,8.9,30.1,1.0233471415508135,,,,2.471,38400.0,16400.0,154.0,53.78145831941788,-1.1335352496497286
2020-07-14,58.6,72.5,10.8,30.0,1.0018031057800851,,,,1.6129,31600.0,13300.0,154.0,53.78145831437276,-1.1335352710933504
2020-07-15,58.0,84.2,9.3,29.9,1.0004033750411498,,,,1.2839,35600.0,15300.0,154.0,53.78145847404321,-1.133535425390279
2020-07-16,63.5,76.7,10.6,30.0,1.0014069489926756,,,,2.26,34400.0,15900.0,154.0,53.78145851811265,-1.1335353078745596
2020-07-17,67.5,70.5,8.8,30.0,1.0029602863315503,,,,2.8571,39900.0,18300.0,154.0,53.78145857761879,-1.1335353004334738
2020-07-18,63.3,81.3,9.4,30.0,1.0019684199941499,,,,2.7067,43600.0,20300.0,154.0,53.78145841851536,-1.1335353916286548
2020-07-19,59.8,65.5,9.1,30.0,1.023118951559667,,,,1.9,54800.0,25300.0,154.0,53.78145847589207,-1.1335352153437357
2020-07-20,57.0,66.1,9.1,30.2,1.0019483658386732,,,,2.9633,46200.0,21400.0,154.0,53.78145828273855,-1.1335353581839076
2020-07-21,57.7,70.2,6.9,30.3,1.0016692082653376,,,,2.9967,37900.0,18100.0,154.0,53.78145828870671,-1.1335352897883002
2020-07-22,61.0,70.0,6.7,30.1,1.000411814762896,,,,2.7367,42900.0,21800.0,154.0,53.78145846835654,-1.1335353187108619
2020-07-23,62.3,76.3,10.0,29.9,0.9996241757661202,,,,2.3667,44800.0,23400.0,154.0,53.78145845470206,-1.1335353669445476
2020-07-24,64.9,68.3,8.0,29.8,1.0013808841724363,,,,1.8867,58100.0,31800.0,154.0,53.78145841489979,-1.1335352470488882
2020-07-25,64.8,78.3,11.8,29.6,1.0239669176589434,,,,1.1567,65400.0,38000.0,154.0,53.78145835015782,-1.133535388839977
2020-07-26,62.8,68.5,12.3,29.7,1.002383242942158,,,,1.7733,78700.0,43300.0,154.0,53.78145841211677,-1.1335353044129717
2020-07-27,60.5,83.9,13.5,29.6,1.0023311774651955,,,,1.1267,63700.0,35100.0,154.0,53.781458603216905,-1.133535259058769
2020-07-28,58.5,66.9,16.0,29.8,1.0024023903753656,,,,1.8267,54800.0,30400.0,154.0,53.78145813811226,-1.1335351712232382
2020-07-29,60.5,64.3,9.1,30.0,1.0022784417769235,,,,2.7,60400.0,34000.0,154.0,53.78145853900134,-1.1335352397203855
2020-07-30,65.6,70.3,4.6,30.0,1.0226764153989536,,,,3.2586,75600.0,42800.0,154.0,53.78145852623199,-1.13353528241964
2020-07-31,73.7,60.6,8.9,29.8,1.0027371411778399,,,,2.6483,83900.0,47000.0,154.0,53.78145842394363,-1.1335351900401531
2020-08-01,64.6,71.6,9.5,29.9,1.0027826803562605,,,,2.469,99100.0,61400.0,154.0,53.78145841195789,-1.1335352482818437
2020-08-02,60.7,66.6,10.6,29.9,1.0028566047126608,,,,2.7,107000.0,57900.0,154.0,53.781458466505015,-1.1335351949722705
2020-08-03,58.3,68.3,7.0,30.0,1.0457152305366118,,,,2.3724,86600.0,47000.0,154.0,53.7814584470159,-1.133535420146055
2020-08-04,57.9,73.8,13.1,29.9,1.0025726423048018,,,,2.4793,70300.0,38300.0,154.0,53.7814584943655,-1.1335353169186497
2020-08-05,68.3,70.7,17.7,29.7,1.022779718053907,,,,2.4724,72200.0,39300.0,154.0,53.78145848258647,-1.1335352169271948
2020-08-06,68.8,77.6,8.0,29.9,1.0225798780816349,,,,1.8241,73600.0,40600.0,154.0,53.78145834738659,-1.1335353418993803
2020-08-07,73.7,68.1,6.9,30.0,1.0021844089313698,,,,2.5643,89100.0,49600.0,154.0,53.781458408561086,-1.133535238650085
2020-08-08,67.8,73.2,10.3,30.1,1.0229469630979025,,,,1.8607,102900.0,63800.0,154.0,53.78145843716949,-1.1335351962785403
2020-08-09,62.6,83.8,10.5,30.1,1.0014135026923103,,,,2.4,115300.0,64800.0,154.0,53.78145842686146,-1.13353522655236
2020-08-10,68.2,75.1,9.3,30.0,1.0012649860490566,,,,2.3964,95500.0,54900.0,154.0,53.781458389213455,-1.1335351324992855
2020-08-11,71.7,75.0,7.3,30.0,1.0233105195215917,,,,1.1444,82400.0,49100.0,154.0,53.78145848923776,-1.1335353128006342
2020-08-12,73.2,72.7,6.3,29.9,1.0437397965468194,,,,2.7667,86800.0,50500.0,154.0,53.78145833800727,-1.1335351736357546
2020-08-13,65.6,84.5,11.2,29.9,1.0429670422908106,,,,1.7929,87700.0,49700.0,154.0,53.78145835321402,-1.1335354516180773
2020-08-14,65.4,79.4,11.7,29.9,1.0232896590501996,,,,0.7464,108700.0,63400.0,154.0,53.781458477398374,-1.1335353275448197
2020-08-15,62.1,82.2,9.1,30.0,1.0434656687221509,,,,0.6,107400.0,65500.0,154.0,53.781458364945415,-1.1335352027265546
2020-08-16,60.8,94.9,8.7,29.9,1.0022900291940822,,,,1.375,117900.0,64900.0,154.0,53.781458416207556,-1.1335353371311214
2020-08-17,63.1,86.3,5.1,29.7,1.0014226168400941,,,,1.5857,106400.0,59500.0,154.0,53.78145848605256,-1.1335352357832469
2020-08-18,63.8,84.5,8.4,29.7,1.022814136921597,,,,1.5643,96500.0,56300.0,154.0,53.78145844760948,-1.1335353261746228
2020-08-19,63.3,92.1,8.0,29.6,1.000852895215019,,,,0.6107,96200.0,55100.0,154.0,53.781458346535615,-1.1335353456984874
2020-08-20,67.1,65.3,12.1,29.5,1.0018581136427729,,,,2.6259,96900.0,53600.0,154.0,53.78145832455006,-1.133535181660433
2020-08-21,66.4,66.0,22.7,29.4,1.0021029553091665,,,,1.7037,110900.0,63000.0,154.0,53.78145843888312,-1.133535272273273
2020-08-22,63.6,71.1,19.0,29.7,1.0439522484565105,,,,2.1074,112800.0,68200.0,154.0,53.781458553391055,-1.1335351982140212
2020-08-23,61.3,79.5,9.6,29.9,1.0025391275912372,,,,1.7577,121800.0,66500.0,154.0,53.781458475148156,-1.1335351741205446
2020-08-24,60.7,68.6,8.5,29.9,1.0021610041371207,,,,1.6269,107300.0,59200.0,154.0,53.78145831255903,-1.1335352784651933
2020-08-25,61.9,86.2,18.0,29.4,1.0017950282621533,,,,1.2346,91700.0,51500.0,154.0,53.78145836138255,-1.1335351363474486
2020-08-26,61.1,77.0,12.3,29.7,1.0851009256512871,,,,1.6462,91900.0,52300.0,154.0,53.78145833655298,-1.1335354037667063
2020-08-27,56.1,89.7,4.7,29.8,1.0221340398031191,,,,0.772,97700.0,54200.0,154.0,53.781458336884874,-1.133535214026766
2020-08-28,54.1,93.5,12.8,29.6,1.023415618443584,,,,1.3,117200.0,66100.0,154.0,53.78145840360332,-1.133535525027199
2020-08-29,53.2,80.4,17.6,29.8,1.0024916224068299,,,,1.1462,115400.0,71000.0,154.0,53.781458324178615,-1.1335352881161245
2020-08-30,53.5,72.6,9.9,30.1,1.0027911102603453,,,,1.6231,122800.0,67400.0,154.0,53.78145845403455,-1.1335353434979107
2020-09-01,55.6,71.7,3.5,30.1,1.124483689883348,,,,1.6308,93300.0,50200.0,154.0,53.78145840222388,-1.1335352787120958
2020-09-02,56.9,83.6,9.7,30.0,1.1223223644465072,,,,1.3692,92600.0,48800.0,154.0,53.78145837967156,-1.1335351030481846
2020-09-03,63.1,77.3,12.4,29.8,1.3092379926822495,,,,0.9731,93200.0,47500.0,154.0,53.781458531943684,-1.133535259923749
2020-09-04,57.9,70.9,11.4,30.0,1.172532709599304,,,,1.2808,112700.0,57100.0,154.0,53.78145843489976,-1.1335352786220274
2020-09-05,56.0,73.3,10.7,30.0,1.0772550217461128,,,,1.5769,108900.0,61900.0,154.0,53.781458259085376,-1.1335352260786484
2020-09-06,57.0,83.0,5.8,30.1,1.238009979853788,,,,,117300.0,60100.0,154.0,53.78145829471401,-1.1335351966853504
2020-09-07,58.2,88.0,9.4,30.1,1.0923707561249525,,,,1.8833,97800.0,49400.0,154.0,53.781458396020454,-1.1335353526908671
2020-09-08,68.2,79.5,11.8,30.1,1.1265081470986855,,,,1.82,81500.0,43400.0,154.0,53.78145834061496,-1.1335353509172634
2020-09-09,62.5,69.8,12.8,30.1,1.157264591770135,,,,1.2292,82100.0,42800.0,154.0,53.78145837769438,-1.1335352783803478
2020-09-10,52.8,75.6,5.8,30.1,1.1707425591256897,,,,1.8375,88900.0,46200.0,154.0,53.781458444814376,-1.1335354057994944
2020-09-11,58.2,70.2,13.3,29.9,1.0202985305454204,,,,1.4583,115400.0,61600.0,154.0,53.781458314458135,-1.133535155625626
2020-09-12,60.0,65.6,13.1,30.0,1.1034949115170143,,,,2.0083,103200.0,59700.0,154.0,53.781458484380316,-1.133535274982055
2020-09-13,65.3,69.5,14.4,30.1,1.1998364459775424,,,,1.9917,112700.0,58500.0,154.0,53.78145838062873,-1.133535334365246
2020-09-14,63.7,76.0,6.0,30.1,1.036262526595195,,,,1.6792,94500.0,49800.0,154.0,53.78145839130932,-1.133535412470535
