Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-08,54.8,65.3,3.8,30.0,5.192519650872642,,,,1.6423,4300.0,2200.0,1701.0,53.54421804936988,-2.103655395437736
2020-04-09,54.0,74.0,4.8,30.0,5.092981135335406,,,,1.9577,4500.0,2800.0,1701.0,53.54421802209989,-2.1036555607005814
2020-04-10,58.5,65.4,4.6,29.9,4.33131229939062,,,,2.1192,3600.0,1800.0,1701.0,53.544218017873824,-2.103655503612038
2020-04-11,58.6,69.4,5.4,29.9,2.6790373576625024,,,,1.8577,3700.0,2500.0,1701.0,53.544217937620374,-2.103655622454888
2020-04-12,52.7,82.2,6.3,29.7,1.7159765837866914,,,,1.8115,3300.0,1700.0,1701.0,53.544218001922594,-2.103655546562288
2020-04-13,44.2,56.6,11.3,30.1,1.7795532053448495,,,,1.6654,3000.0,1800.0,1701.0,53.54421780535854,-2.1036554852425704
2020-04-14,42.6,64.1,2.9,30.1,2.1268755575816463,,,,2.2654,1900.0,1000.0,1701.0,53.544218025741415,-2.103655466750788
2020-04-15,48.9,61.5,2.5,29.9,1.7569025558781608,,,,2.2077,2700.0,1300.0,1701.0,53.54421790720263,-2.103655499442682
2020-04-16,53.2,52.7,6.1,29.8,1.2235064558153639,,,,1.5115,2800.0,1600.0,1701.0,53.544217937096796,-2.1036553488640948
2020-04-17,49.6,66.0,9.4,29.8,1.4690569779542941,,,,0.6692,3100.0,1700.0,1701.0,53.544217955666305,-2.1036557190640037
2020-04-18,45.3,75.0,4.0,29.8,1.3612289312618606,,,,1.0038,3200.0,1900.0,1701.0,53.54421788618819,-2.1036555391929666
2020-04-19,48.8,60.0,6.7,29.9,1.1933803094899802,,,,2.2038,2300.0,1100.0,1701.0,53.54421816163339,-2.1036556731790657
2020-04-20,49.0,60.2,11.0,29.9,0.9926110738879922,,,,2.1071,3100.0,1900.0,1701.0,53.54421799604172,-2.1036556035826575
2020-04-21,52.3,59.3,11.8,29.9,1.1722679588887963,,,,2.1536,3300.0,2300.0,1701.0,53.54421808876724,-2.103655549593856
2020-04-22,53.9,61.7,8.8,29.9,0.9682726821188676,,,,2.1964,3900.0,2200.0,1701.0,53.54421792707854,-2.103655548308494
2020-04-23,54.6,62.1,6.1,29.9,0.8956718298085531,,,,2.2536,2900.0,1800.0,1701.0,53.5442180613714,-2.1036555123225864
2020-04-24,54.7,57.9,3.1,29.7,0.8065149246429868,,,,2.2107,4500.0,2800.0,1701.0,53.544218057015115,-2.1036556020678083
2020-04-25,53.6,62.5,3.5,29.7,0.8090476745359081,,,,2.2536,3500.0,2300.0,1701.0,53.54421797838578,-2.1036557275214682
2020-04-26,54.4,67.6,5.2,29.6,0.7769136974715765,,,,2.2929,3900.0,2400.0,1701.0,53.54421788507859,-2.103655536200498
2020-04-27,51.0,62.4,4.9,29.5,0.8899261772313602,,,,1.2964,3300.0,2100.0,1701.0,53.544218045380894,-2.103655499390777
2020-04-28,46.5,75.5,4.7,29.4,1.0878413862817748,,,,0.3464,4300.0,2800.0,1701.0,53.54421793619175,-2.1036553903767303
2020-05-01,49.1,75.6,10.5,29.2,1.0487004241788944,,,,1.5964,4900.0,2600.0,1701.0,53.544217993490854,-2.1036554481553025
2020-05-02,49.3,76.9,7.1,29.5,1.0002759199894282,,,,2.1143,3800.0,1900.0,1701.0,53.544217804567836,-2.103655492600529
2020-05-03,49.3,76.9,2.4,29.7,1.1185303568119027,,,,1.1393,4700.0,1800.0,1701.0,53.54421794506297,-2.103655605847802
2020-05-04,52.0,70.7,7.4,29.9,1.0292657734874266,,,,2.2179,2700.0,900.0,1701.0,53.54421796922153,-2.1036553863338883
2020-05-05,49.6,60.6,8.1,29.9,1.0299919585054509,,,,2.4464,3100.0,1800.0,1701.0,53.54421807778297,-2.1036554312915627
2020-05-06,50.9,57.8,3.2,30.0,1.1593462216834338,,,,2.5786,4400.0,1900.0,1701.0,53.54421798695953,-2.103655488888158
2020-05-07,56.3,61.1,3.8,29.9,1.0710984349457722,,,,2.4759,4500.0,2100.0,1701.0,53.54421800371433,-2.1036555395223497
2020-05-08,58.2,73.0,3.4,29.8,0.9455897204870508,,,,2.3207,4600.0,1600.0,1701.0,53.54421812806603,-2.103655494934655
2020-05-09,60.6,67.3,3.5,29.6,0.9410047963900664,,,,2.4241,3700.0,1500.0,1701.0,53.544217960147286,-2.1036556519200236
2020-05-10,48.4,69.4,14.4,29.7,1.0016713709331142,,,,1.3033,3900.0,1400.0,1701.0,53.54421795476898,-2.1036554601350295
2020-05-11,43.4,57.9,11.7,30.0,1.0331707507511645,,,,1.7483,3500.0,1300.0,1701.0,53.54421809278728,-2.1036554585612475
2020-05-12,43.9,75.2,8.0,29.9,1.0013971318525206,,,,2.1033,3300.0,1300.0,1701.0,53.54421798973878,-2.1036553813460133
2020-05-13,45.4,57.4,8.6,29.8,1.008316211080556,,,,2.0828,4400.0,1900.0,1701.0,53.54421805841684,-2.103655440525771
2020-05-14,44.8,62.9,5.3,30.0,1.0294075811628791,,,,2.58,4400.0,1700.0,1701.0,53.544218114072,-2.1036554463043693
2020-05-15,47.1,73.7,7.5,30.0,0.9890139933567508,,,,2.32,5100.0,1800.0,1701.0,53.54421795477961,-2.1036555776216095
2020-05-16,50.3,68.0,7.4,29.9,0.9536695355490624,,,,1.89,3300.0,900.0,1701.0,53.544218006696035,-2.1036555032597897
2020-05-17,54.4,67.6,7.7,29.9,1.0015629431387767,,,,2.3967,4300.0,1500.0,1701.0,53.5442179277236,-2.103655413659109
2020-05-18,55.8,74.3,8.5,29.9,1.0412578859586286,,,,2.8833,4500.0,1200.0,1701.0,53.54421795624126,-2.1036554943647983
2020-05-19,59.6,76.8,6.3,29.9,1.1281692644610752,,,,3.0467,3400.0,1300.0,1701.0,53.5442177925117,-2.1036554113338255
2020-05-20,62.7,68.6,4.0,29.8,1.0606498342173678,,,,2.9533,6800.0,2400.0,1701.0,53.544218155847425,-2.1036554032633483
2020-05-21,60.4,62.4,5.2,29.8,1.0742346660807112,,,,2.7933,4400.0,1700.0,1701.0,53.54421795378944,-2.103655422653286
2020-05-22,59.8,55.4,16.7,29.6,0.9978506033650516,,,,2.4067,5000.0,1400.0,1701.0,53.54421802747853,-2.103655535000427
2020-05-23,55.4,59.4,16.7,29.8,1.0410105777231256,,,,2.2133,4500.0,1400.0,1701.0,53.54421796875839,-2.103655530752923
2020-05-24,56.5,71.3,13.1,30.1,1.0914580856496603,,,,2.2067,5400.0,1500.0,1701.0,53.54421800846261,-2.1036554964486016
2020-05-25,58.0,56.5,6.4,30.2,1.0163704275885743,,,,2.9367,4100.0,1200.0,1701.0,53.54421804597868,-2.1036554721187124
2020-05-26,58.2,66.3,5.6,30.3,1.0523238281918916,,,,2.94,4000.0,1500.0,1701.0,53.54421803690713,-2.1036555415817593
2020-05-27,59.4,60.9,4.3,30.3,1.0394323928400833,,,,2.5633,5100.0,1800.0,1701.0,53.54421807302565,-2.1036556370063
2020-05-28,62.9,56.1,3.3,30.2,1.152304135392337,,,,3.0867,5500.0,1800.0,1701.0,53.54421814158239,-2.1036555225290354
2020-05-29,64.8,41.7,5.0,30.1,1.1654373484127305,,,,3.1467,6400.0,1900.0,1701.0,53.54421811816801,-2.103655420801043
2020-05-30,62.2,46.0,5.7,30.0,1.221786244162311,,,,2.9267,5300.0,1700.0,1701.0,53.54421790560017,-2.1036555457077757
2020-05-31,63.8,46.8,7.1,30.0,1.0986660857191517,,,,2.9467,6300.0,1900.0,1701.0,53.544217973524034,-2.1036556451951145
2020-06-01,63.5,48.1,6.3,30.0,1.1147255718693685,,,,2.9233,6000.0,1700.0,1701.0,53.5442179586902,-2.1036554288798794
2020-06-02,62.6,49.2,5.4,29.8,1.026298137211218,,,,2.7871,5400.0,1900.0,1701.0,53.54421808326037,-2.103655577869657
2020-06-03,54.6,78.4,9.7,29.6,1.0575821221042714,,,,0.7968,6800.0,2100.0,1701.0,53.544218035314664,-2.1036555236151417
2020-06-04,50.9,79.6,7.9,29.4,1.1069737036566123,,,,1.2742,7700.0,2700.0,1701.0,53.544218034581284,-2.1036554774737146
2020-06-05,50.4,69.6,15.9,29.1,1.0622555329776682,,,,1.7517,10200.0,3200.0,1701.0,53.54421794902306,-2.1036555383019935
2020-06-06,54.5,73.1,12.9,29.2,1.0084845963747642,,,,1.0531,8700.0,2500.0,1701.0,53.5442180159669,-2.103655557022852
2020-06-07,54.3,81.5,8.0,29.5,1.095160456079866,,,,1.7813,10700.0,3200.0,1701.0,53.54421792671635,-2.1036555357127154
2020-06-08,57.3,59.5,3.9,29.8,1.1461223996095125,,,,1.6065,4800.0,1700.0,1701.0,53.54421804856638,-2.1036554163536993
2020-06-09,55.4,65.2,4.5,29.8,1.1147443199225764,,,,2.3115,3300.0,1300.0,1701.0,53.54421798051667,-2.103655561350401
2020-06-10,54.3,82.1,3.7,29.7,1.0649165904981603,,,,1.0238,4000.0,1400.0,1701.0,53.544218120619554,-2.103655512455313
2020-06-11,54.5,80.6,14.7,29.7,1.112177166434878,,,,1.1344,4100.0,1700.0,1701.0,53.54421785726941,-2.103655486207367
2020-06-12,57.9,83.9,13.3,29.5,1.0797765808305948,,,,1.25,4700.0,1700.0,1701.0,53.54421797106013,-2.103655411230556
2020-06-13,64.4,70.7,6.1,29.5,1.1452248428488359,,,,2.2875,4100.0,1600.0,1701.0,53.5442179046145,-2.1036555308555616
2020-06-14,63.3,73.0,4.7,29.7,1.0646903352123065,,,,1.7438,5900.0,1900.0,1701.0,53.544217768074866,-2.1036554251496598
2020-06-15,63.5,78.8,4.1,29.7,1.0575415046486667,,,,2.0844,5000.0,1600.0,1701.0,53.544217995882285,-2.1036554886299554
2020-06-16,61.3,92.0,4.3,29.7,1.0545454076554333,,,,2.0469,4500.0,1300.0,1701.0,53.54421786788026,-2.1036555307751676
2020-06-17,61.0,87.0,3.4,29.6,1.0737567799300134,,,,1.7844,5600.0,1800.0,1701.0,53.54421813605978,-2.1036553770122564
2020-06-18,56.2,96.5,5.9,29.6,1.0455134625105766,,,,0.7969,5800.0,2100.0,1701.0,53.54421799341825,-2.103655351510204
2020-06-19,56.4,88.7,6.2,29.6,1.069039115417212,,,,1.3813,7000.0,2300.0,1701.0,53.54421793812394,-2.10365557995191
2020-06-20,60.5,74.0,5.8,29.7,1.053588046024474,,,,2.1813,5900.0,1800.0,1701.0,53.54421809138994,-2.1036555654764175
2020-06-21,60.1,71.7,11.4,29.7,1.0434642015401194,,,,2.1219,8200.0,2500.0,1701.0,53.54421804902439,-2.103655598312167
2020-06-22,60.6,68.3,7.4,29.9,1.0612223417547972,,,,3.2406,6800.0,2100.0,1701.0,53.54421803975247,-2.103655598951901
2020-06-23,67.6,65.3,6.4,29.9,1.0809847334066065,,,,3.025,6200.0,1900.0,1701.0,53.54421809057262,-2.1036554745535074
2020-06-24,73.5,59.3,3.8,29.9,1.0197993596294264,,,,2.8219,6600.0,2300.0,1701.0,53.54421788558733,-2.1036554522693254
2020-06-25,75.2,53.9,5.5,29.7,1.0272180120712124,,,,2.9875,7100.0,2700.0,1701.0,53.544218151061855,-2.1036553126832085
2020-06-26,70.8,67.3,5.7,29.5,1.0028199677018286,,,,2.975,7200.0,2700.0,1701.0,53.54421789124589,-2.1036555325130264
2020-06-27,59.9,84.8,7.9,29.3,1.0256499839741944,,,,1.5969,7200.0,2700.0,1701.0,53.54421797820073,-2.1036555021195293
2020-06-28,55.7,77.3,14.8,29.4,1.0447907486794137,,,,2.2625,9600.0,3500.0,1701.0,53.544218066178104,-2.1036554696913843
2020-06-29,54.3,87.1,13.7,29.4,1.0616312182588763,,,,1.7938,7700.0,2700.0,1701.0,53.54421808724767,-2.1036553933502273
2020-06-30,57.7,81.9,6.4,29.4,1.0460059326962394,,,,1.3313,8000.0,2800.0,1701.0,53.54421801491828,-2.103655755552377
2020-07-01,58.6,87.1,4.7,29.4,1.0238393262724879,,,,1.5194,17400.0,6200.0,1701.0,53.5442180998492,-2.1036555930229737
2020-07-02,57.4,87.8,4.8,29.6,1.0166844997078053,,,,1.9548,14900.0,5900.0,1701.0,53.544218046375285,-2.1036555641730037
2020-07-03,57.7,85.7,10.2,29.6,1.0503290973656079,,,,2.2452,16800.0,6900.0,1701.0,53.54421805871876,-2.1036555270538515
2020-07-04,61.6,89.1,9.1,29.4,1.0197291383091651,,,,0.9677,16200.0,5900.0,1701.0,53.544217999857615,-2.1036556022524864
2020-07-05,58.7,73.4,18.6,29.4,1.0478586437765376,,,,0.2333,19100.0,7300.0,1701.0,53.544218038326655,-2.1036553612172657
2020-07-06,56.6,74.3,13.6,29.8,1.0297790039458332,,,,2.113,16500.0,6500.0,1701.0,53.544218055578014,-2.103655412820791
2020-07-07,54.1,91.4,4.6,29.8,1.046005890955937,,,,1.6742,15000.0,5600.0,1701.0,53.54421811756073,-2.103655486610009
2020-07-08,56.1,91.2,5.5,29.6,1.0157119064442557,,,,1.2387,16400.0,7200.0,1701.0,53.544217868499175,-2.1036555189726127
2020-07-09,55.8,90.2,6.8,29.0,1.0242678913184506,,,,1.0516,18300.0,8300.0,1701.0,53.54421800883086,-2.1036555105083434
2020-07-10,55.3,79.6,10.8,29.8,1.0101674380994807,,,,1.8645,31900.0,13600.0,1701.0,53.54421798281329,-2.103655562859262
2020-07-11,55.3,73.2,7.4,30.0,1.015399864843214,,,,2.5161,39300.0,15900.0,1701.0,53.544217774947214,-2.103655474802471
2020-07-12,57.4,68.3,4.3,30.1,1.0382664804368713,,,,2.8323,48000.0,20000.0,1701.0,53.54421805236582,-2.1036554069220066
2020-07-13,60.3,77.9,6.8,29.9,1.0325481258164035,,,,2.471,38400.0,16400.0,1701.0,53.54421791503236,-2.1036555513234627
2020-07-14,56.7,79.3,8.0,29.8,1.0379548857808358,,,,1.6129,31600.0,13300.0,1701.0,53.54421800782071,-2.103655424951983
2020-07-15,56.3,95.4,8.6,29.7,1.0192216803266934,,,,1.2839,35600.0,15300.0,1701.0,53.54421780740068,-2.1036556657737524
2020-07-16,60.5,90.3,7.6,29.8,1.021495298918917,,,,2.26,34400.0,15900.0,1701.0,53.544217840386494,-2.103655497468002
2020-07-17,64.5,78.8,5.6,29.8,1.0610915620331365,,,,2.8571,39900.0,18300.0,1701.0,53.54421804625115,-2.1036555540004187
2020-07-18,59.9,93.0,6.2,29.7,1.0775265009205088,,,,2.7067,43600.0,20300.0,1701.0,53.54421797841337,-2.103655510150813
2020-07-19,56.7,73.7,7.9,29.8,1.098812069663818,,,,1.9,54800.0,25300.0,1701.0,53.54421784506046,-2.103655435281112
2020-07-20,54.4,73.8,6.5,30.0,1.1241049509479313,,,,2.9633,46200.0,21400.0,1701.0,53.544217976561704,-2.1036554958274527
2020-07-21,55.7,76.0,4.2,30.0,1.14645250486128,,,,2.9967,37900.0,18100.0,1701.0,53.544217905695476,-2.103655526306316
2020-07-22,59.3,76.2,6.1,29.9,1.0549534739881972,,,,2.7367,42900.0,21800.0,1701.0,53.544217990204416,-2.103655421994374
2020-07-23,60.2,84.3,6.8,29.7,1.143909412381343,,,,2.3667,44800.0,23400.0,1701.0,53.54421803720431,-2.1036554400884167
2020-07-24,62.3,81.3,4.8,29.6,1.1100996899407245,,,,1.8867,58100.0,31800.0,1701.0,53.54421800653062,-2.103655591925302
2020-07-25,62.0,85.0,7.0,29.4,1.073281883159427,,,,1.1567,65400.0,38000.0,1701.0,53.54421809548294,-2.1036554189946024
2020-07-26,60.4,77.1,9.9,29.5,1.0624027829762819,,,,1.7733,78700.0,43300.0,1701.0,53.54421798827587,-2.1036556043562706
2020-07-27,59.0,88.3,9.5,29.3,1.1653923969930244,,,,1.1267,63700.0,35100.0,1701.0,53.544218057988815,-2.1036555974329123
2020-07-28,56.8,73.5,14.3,29.6,1.1132731769936617,,,,1.8267,54800.0,30400.0,1701.0,53.544217954648204,-2.1036555603665272
2020-07-29,58.8,68.8,7.6,29.8,1.141809328880899,,,,2.7,60400.0,34000.0,1701.0,53.54421792089476,-2.1036555599712172
2020-07-30,65.5,67.6,3.4,29.8,1.0527033985536935,,,,3.2586,75600.0,42800.0,1701.0,53.54421810145516,-2.1036555373754804
2020-07-31,73.3,54.3,5.7,29.6,1.0598038312595808,,,,2.6483,83900.0,47000.0,1701.0,53.544217932743635,-2.103655421328708
2020-08-01,60.6,78.2,6.6,29.7,1.0928483363249528,,,,2.469,99100.0,61400.0,1701.0,53.54421805504546,-2.1036555123213923
2020-08-02,59.1,72.8,8.0,29.7,1.1175095062131617,,,,2.7,107000.0,57900.0,1701.0,53.544217953593666,-2.1036554351479158
2020-08-03,57.1,74.7,6.0,29.8,1.1154654131825796,,,,2.3724,86600.0,47000.0,1701.0,53.544217887197256,-2.103655237770051
2020-08-04,57.1,81.3,7.5,29.6,1.1505430802975354,,,,2.4793,70300.0,38300.0,1701.0,53.544218025073626,-2.103655474155357
2020-08-05,65.6,81.1,9.1,29.5,1.1539220495481477,,,,2.4724,72200.0,39300.0,1701.0,53.54421795072315,-2.1036553775369775
2020-08-06,67.0,82.7,4.0,29.7,1.1539366451173023,,,,1.8241,73600.0,40600.0,1701.0,53.54421802666296,-2.103655531587004
2020-08-07,70.9,79.3,4.8,29.8,1.1867285074475018,,,,2.5643,89100.0,49600.0,1701.0,53.544217978050725,-2.103655556729212
2020-08-08,68.3,73.8,6.9,29.9,1.0274880140841107,,,,1.8607,102900.0,63800.0,1701.0,53.54421800551334,-2.103655448484508
2020-08-09,64.8,76.2,6.8,29.9,1.1556539043135534,,,,2.4,115300.0,64800.0,1701.0,53.54421794853372,-2.1036556218398212
2020-08-10,69.9,72.8,5.8,29.7,1.0839588199813524,,,,2.3964,95500.0,54900.0,1701.0,53.544218032699604,-2.103655442489463
2020-08-11,73.3,76.9,5.2,29.7,1.0974263351196578,,,,1.1444,82400.0,49100.0,1701.0,53.54421801314536,-2.103655523554948
2020-08-12,74.1,74.8,4.3,29.7,1.0459538143220843,,,,2.7667,86800.0,50500.0,1701.0,53.544218081852655,-2.1036554133273535
2020-08-13,68.0,82.5,9.2,29.7,1.0501995980243046,,,,1.7929,87700.0,49700.0,1701.0,53.54421791541705,-2.1036555095709706
2020-08-14,66.3,77.9,7.7,29.7,1.0575781228652543,,,,0.7464,108700.0,63400.0,1701.0,53.54421794958362,-2.1036553582150317
2020-08-15,63.3,77.8,5.1,29.7,0.9962296445385388,,,,0.6,107400.0,65500.0,1701.0,53.544217881088784,-2.1036552611745423
2020-08-16,62.3,86.3,8.9,29.6,1.0590204885556835,,,,1.375,117900.0,64900.0,1701.0,53.54421800750739,-2.1036555637770906
2020-08-17,61.6,89.2,2.9,29.5,1.0016391977798476,,,,1.5857,106400.0,59500.0,1701.0,53.544217954753734,-2.1036554965015366
2020-08-18,63.5,83.4,5.9,29.4,1.0148264646279728,,,,1.5643,96500.0,56300.0,1701.0,53.54421808169169,-2.1036554239698133
2020-08-19,64.4,88.3,4.7,29.3,1.0183148295706843,,,,0.6107,96200.0,55100.0,1701.0,53.54421801696707,-2.1036555167154467
2020-08-20,65.6,65.3,7.6,29.2,1.0022823918000994,,,,2.6259,96900.0,53600.0,1701.0,53.54421803425228,-2.103655412174322
2020-08-21,62.5,79.7,11.9,29.1,1.0053354365685805,,,,1.7037,110900.0,63000.0,1701.0,53.54421804942167,-2.103655447402017
2020-08-22,60.0,83.7,11.3,29.4,0.9728763713733486,,,,2.1074,112800.0,68200.0,1701.0,53.54421796176596,-2.1036554050088054
2020-08-23,59.1,89.3,8.1,29.7,1.0169411010205762,,,,1.7577,121800.0,66500.0,1701.0,53.544217912669794,-2.1036555320175054
2020-08-24,59.6,72.1,5.7,29.6,1.0263940114383303,,,,1.6269,107300.0,59200.0,1701.0,53.544218138425805,-2.10365537716382
2020-08-25,60.6,89.0,12.5,29.1,1.0514380596707664,,,,1.2346,91700.0,51500.0,1701.0,53.544218118363666,-2.103655378977588
2020-08-26,59.0,86.2,12.4,29.6,1.0108533666986672,,,,1.6462,91900.0,52300.0,1701.0,53.54421797467409,-2.1036554237057667
2020-08-27,55.3,89.8,3.1,29.6,1.0358130805609136,,,,0.772,97700.0,54200.0,1701.0,53.54421810167287,-2.1036553987182347
2020-08-28,54.8,84.5,10.8,29.4,1.0092659673776476,,,,1.3,117200.0,66100.0,1701.0,53.54421809560107,-2.1036554677216492
2020-08-29,52.2,75.8,10.1,29.6,1.064737941898207,,,,1.1462,115400.0,71000.0,1701.0,53.54421799086496,-2.103655482366912
2020-08-30,51.1,69.7,4.3,29.8,1.018945815041721,,,,1.6231,122800.0,67400.0,1701.0,53.54421801312382,-2.103655486496684
2020-09-01,58.0,67.9,2.5,29.8,1.0624056381681797,,,,1.6308,93300.0,50200.0,1701.0,53.544217928313635,-2.1036554550760407
2020-09-02,57.6,81.5,6.1,29.7,1.054629769434582,,,,1.3692,92600.0,48800.0,1701.0,53.544218127531785,-2.103655725295438
2020-09-03,61.4,82.4,9.3,29.6,1.0615306636801105,,,,0.9731,93200.0,47500.0,1701.0,53.544217981954134,-2.1036554094293862
2020-09-04,56.6,75.9,8.8,29.8,1.0353863386917483,,,,1.2808,112700.0,57100.0,1701.0,53.54421805834745,-2.1036553981742756
2020-09-05,55.0,80.5,9.7,29.8,1.0915301898944318,,,,1.5769,108900.0,61900.0,1701.0,53.544218038350934,-2.103655443074385
2020-09-06,55.8,86.4,5.7,29.8,1.156516333024848,,,,,117300.0,60100.0,1701.0,53.54421797708059,-2.103655582822699
2020-09-07,57.3,93.6,6.0,29.9,1.1349018191796716,,,,1.8833,97800.0,49400.0,1701.0,53.54421781647794,-2.103655384360497
2020-09-08,65.0,90.8,6.4,29.9,1.113568462424312,,,,1.82,81500.0,43400.0,1701.0,53.54421800013191,-2.103655441757177
2020-09-09,59.5,79.0,9.5,29.9,1.1186292085322305,,,,1.2292,82100.0,42800.0,1701.0,53.544218090285746,-2.1036553490878505
2020-09-10,53.0,81.6,3.6,29.9,1.1730636969469534,,,,1.8375,88900.0,46200.0,1701.0,53.544217844232385,-2.1036555490468265
