Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-21,43.8,67.6,14.9,30.1,2.961505676397139,,,,1.2652,51500.0,37000.0,342.0,50.84258675699106,0.027882254204108507
2020-03-22,42.5,69.1,12.5,30.1,2.5482023126231885,,,,1.1,36400.0,23600.0,342.0,50.84258659070396,0.027882517258190326
2020-03-23,41.6,58.9,7.4,30.1,2.2890127590397262,,,,1.4542,28000.0,17600.0,342.0,50.84258658027157,0.027882469036409376
2020-03-24,44.0,57.3,5.9,30.1,5.1411338818991235,,,,1.5667,22600.0,14200.0,342.0,50.84258671497225,0.027882420679024193
2020-03-25,42.0,60.4,5.4,30.0,2.4675783538729714,,,,1.6913,14800.0,8900.0,342.0,50.842586667770064,0.027882330639545164
2020-03-26,42.0,62.5,9.5,30.0,2.3736389808435305,,,,1.575,14600.0,8600.0,342.0,50.8425867240886,0.027882536084285602
2020-03-27,45.0,62.9,10.9,30.0,2.9393986053240657,,,,1.45,13100.0,7800.0,342.0,50.84258666719749,0.027882489801080792
2020-03-28,44.9,65.8,16.1,30.1,2.345723796411093,,,,1.0542,11400.0,7000.0,342.0,50.842586762640515,0.027882320090394385
2020-03-29,40.5,60.7,17.9,30.4,4.293624658084399,,,,0.9958,10000.0,5800.0,342.0,50.842586622585536,0.027882417404859906
2020-03-30,41.5,72.3,9.2,30.3,6.575994443203857,,,,0.6625,5700.0,2900.0,342.0,50.842586590780634,0.027882478824148082
2020-03-31,42.3,69.9,10.5,30.2,3.2118644891758037,,,,1.1667,5500.0,2700.0,342.0,50.84258683836329,0.02788251451213155
2020-04-01,41.0,67.6,4.7,30.0,4.594367800245074,,,,0.9458,4400.0,2200.0,342.0,50.84258671676537,0.027882663237871447
2020-04-02,47.7,69.1,7.3,29.8,7.629890873549613,,,,1.028,4700.0,2300.0,342.0,50.84258650232312,0.027882190011965416
2020-04-03,48.4,70.8,4.8,29.8,15.516868391786582,,,,1.484,5400.0,2600.0,342.0,50.842586548968086,0.02788234700845651
2020-04-04,49.4,69.5,6.1,29.9,6.712455434186372,,,,1.932,5500.0,2700.0,342.0,50.842586754214814,0.027882334947696125
2020-04-05,56.9,52.0,8.8,29.7,12.307460138753012,,,,2.116,5300.0,2500.0,342.0,50.84258674724453,0.027882436578832468
2020-04-06,56.2,65.2,6.9,29.8,26.620036537862006,,,,1.5923,3300.0,1900.0,342.0,50.842586779233855,0.027882453393805545
2020-04-07,52.1,65.8,3.8,30.1,22.069214149155425,,,,1.8038,4200.0,2500.0,342.0,50.8425867723976,0.027882367864409823
2020-04-08,59.7,64.8,4.6,30.0,101.98880043005464,,,,1.6423,4300.0,2200.0,342.0,50.84258672681692,0.02788228638785826
2020-04-09,58.7,67.8,7.3,30.0,117.93455224637822,,,,1.9577,4500.0,2800.0,342.0,50.84258670910758,0.02788247901792959
2020-04-10,58.6,63.4,7.4,30.0,110.5583506238752,,,,2.1192,3600.0,1800.0,342.0,50.8425865583986,0.027882453487103782
2020-04-11,60.3,58.9,4.5,30.0,215.0911710504221,,,,1.8577,3700.0,2500.0,342.0,50.84258660246412,0.02788244542323479
2020-04-12,60.1,58.3,4.4,29.7,3.762640830017677,,,,1.8115,3300.0,1700.0,342.0,50.84258655096173,0.02788254908038125
2020-04-13,47.6,62.5,18.5,30.0,1.047429114347469,,,,1.6654,3000.0,1800.0,342.0,50.84258661381041,0.027882401233723018
2020-04-14,44.6,59.9,7.4,30.1,4.793107704162852,,,,2.2654,1900.0,1000.0,342.0,50.842586739774156,0.02788257696933786
2020-04-15,48.3,64.2,6.1,30.0,3.4056209545949825,,,,2.2077,2700.0,1300.0,342.0,50.84258667952983,0.02788257591750946
2020-04-16,53.5,65.4,5.2,29.8,5.9045813905789934,,,,1.5115,2800.0,1600.0,342.0,50.842586806090935,0.027882553935649593
2020-04-17,49.3,86.2,11.8,29.8,5.200229503296336,,,,0.6692,3100.0,1700.0,342.0,50.84258669602002,0.027882416473721368
2020-04-18,49.2,88.4,7.1,29.8,2.9325796355340645,,,,1.0038,3200.0,1900.0,342.0,50.842586778453224,0.027882443108916175
2020-04-19,51.1,70.0,9.5,29.9,1.6989083648968704,,,,2.2038,2300.0,1100.0,342.0,50.84258651106369,0.02788250277877956
2020-04-20,52.3,63.2,14.7,29.8,4.852269307470912,,,,2.1071,3100.0,1900.0,342.0,50.842586532806926,0.02788242633770379
2020-04-21,54.8,57.2,15.0,29.8,3.2882664578841068,,,,2.1536,3300.0,2300.0,342.0,50.842586446185486,0.027882436298776687
2020-04-22,56.0,56.9,10.2,29.9,2.45403734564058,,,,2.1964,3900.0,2200.0,342.0,50.84258665559997,0.027882493900441885
2020-04-23,58.5,60.7,5.9,29.9,2.3779082808573206,,,,2.2536,2900.0,1800.0,342.0,50.842586655510146,0.02788240373604221
2020-04-24,56.8,60.7,3.9,29.8,2.056508594843163,,,,2.2107,4500.0,2800.0,342.0,50.84258665408094,0.027882411435889674
2020-04-25,50.5,75.6,7.9,29.7,1.0897236756639728,,,,2.2536,3500.0,2300.0,342.0,50.84258681922503,0.02788239523747555
2020-04-26,51.6,69.9,3.2,29.7,1.0855355560470878,,,,2.2929,3900.0,2400.0,342.0,50.84258679819734,0.02788241879133021
2020-04-27,54.0,71.7,4.2,29.5,1.313274909421039,,,,1.2964,3300.0,2100.0,342.0,50.842586750114435,0.027882413961367893
2020-04-28,47.3,97.3,9.3,29.4,1.4772103741330658,,,,0.3464,4300.0,2800.0,342.0,50.84258661422481,0.02788242556892281
2020-05-01,50.3,80.1,9.5,29.3,1.3820830446968102,,,,1.5964,4900.0,2600.0,342.0,50.84258658665417,0.027882395765599522
2020-05-02,51.5,68.8,7.1,29.6,1.3724853738170146,,,,2.1143,3800.0,1900.0,342.0,50.842586813422116,0.02788246239439106
2020-05-03,51.5,82.7,4.0,29.8,1.6393575862889502,,,,1.1393,4700.0,1800.0,342.0,50.842586678021306,0.02788247130678968
2020-05-04,53.8,75.6,10.1,29.9,1.045639569120663,,,,2.2179,2700.0,900.0,342.0,50.84258678108157,0.027882384226231207
2020-05-05,50.0,71.1,14.0,29.9,1.2600616773148765,,,,2.4464,3100.0,1800.0,342.0,50.84258686324274,0.02788237835495475
2020-05-06,51.5,71.7,7.4,30.0,1.1499648237629654,,,,2.5786,4400.0,1900.0,342.0,50.84258665395522,0.027882451531296478
2020-05-07,56.2,64.5,4.7,30.0,1.0565723061390129,,,,2.4759,4500.0,2100.0,342.0,50.842586541422136,0.02788231888847785
2020-05-08,59.8,61.6,2.7,29.8,0.9720924390410192,,,,2.3207,4600.0,1600.0,342.0,50.842586537780875,0.027882365542360645
2020-05-09,60.4,61.3,6.4,29.7,1.29448310857404,,,,2.4241,3700.0,1500.0,342.0,50.84258663472309,0.027882533594698583
2020-05-10,54.7,70.8,13.2,29.6,1.1451860533324538,,,,1.3033,3900.0,1400.0,342.0,50.84258648214063,0.027882371967113403
2020-05-11,47.0,51.6,18.4,29.8,1.048895017373436,,,,1.7483,3500.0,1300.0,342.0,50.84258668005961,0.027882496460307216
2020-05-12,46.9,60.8,4.4,29.9,1.1261215610572164,,,,2.1033,3300.0,1300.0,342.0,50.84258675871471,0.027882456801607072
2020-05-13,47.4,63.9,9.8,29.8,1.0114525950371884,,,,2.0828,4400.0,1900.0,342.0,50.84258659599862,0.02788246668974681
2020-05-14,46.1,64.1,10.0,29.9,0.9900834489867004,,,,2.58,4400.0,1700.0,342.0,50.84258672360661,0.0278824322352575
2020-05-15,50.5,62.8,4.0,30.0,0.9390820815025578,,,,2.32,5100.0,1800.0,342.0,50.84258671871036,0.027882420975093195
2020-05-16,53.0,63.6,4.6,30.0,0.9672167998768976,,,,1.89,3300.0,900.0,342.0,50.842586649986444,0.027882476585510053
2020-05-17,56.3,67.3,6.5,30.0,1.0280492945139863,,,,2.3967,4300.0,1500.0,342.0,50.84258652735212,0.027882606949261028
2020-05-18,59.8,64.6,8.5,30.0,0.998540643448521,,,,2.8833,4500.0,1200.0,342.0,50.84258667655301,0.02788236614669414
2020-05-19,62.8,73.0,6.0,30.0,1.0104319361470997,,,,3.0467,3400.0,1300.0,342.0,50.842586688454645,0.027882358115946537
2020-05-20,65.9,60.9,4.4,29.9,0.9991110024739488,,,,2.9533,6800.0,2400.0,342.0,50.842586521565124,0.027882363483750536
2020-05-21,66.3,61.5,4.3,29.9,0.9752159353264821,,,,2.7933,4400.0,1700.0,342.0,50.84258649813917,0.027882445523173212
2020-05-22,62.1,62.8,12.5,29.8,0.9889279959212762,,,,2.4067,5000.0,1400.0,342.0,50.84258654998265,0.027882534200755916
2020-05-23,56.6,70.0,12.3,30.0,1.0861858286416997,,,,2.2133,4500.0,1400.0,342.0,50.84258674819166,0.02788244904800546
2020-05-24,60.1,63.5,9.1,30.2,1.2037544422573987,,,,2.2067,5400.0,1500.0,342.0,50.842586698567075,0.027882559476524314
2020-05-25,62.9,61.8,4.6,30.3,1.043948936080457,,,,2.9367,4100.0,1200.0,342.0,50.842586632923556,0.027882478383207586
2020-05-26,64.8,59.1,3.3,30.3,1.0698648147311354,,,,2.94,4000.0,1500.0,342.0,50.8425865913635,0.027882472232117712
2020-05-27,64.4,63.4,4.5,30.3,1.020505286723296,,,,2.5633,5100.0,1800.0,342.0,50.84258664860177,0.027882440142723657
2020-05-28,59.9,62.0,10.0,30.3,1.0697195013492131,,,,3.0867,5500.0,1800.0,342.0,50.84258662875412,0.027882490326709183
2020-05-29,59.7,58.7,8.3,30.1,1.0204579427275613,,,,3.1467,6400.0,1900.0,342.0,50.84258667153461,0.027882286742355513
2020-05-30,61.5,62.5,9.4,30.0,1.013796467136574,,,,2.9267,5300.0,1700.0,342.0,50.84258667023351,0.027882448952302786
2020-05-31,63.0,57.7,11.8,29.9,1.0506079930285248,,,,2.9467,6300.0,1900.0,342.0,50.84258667920028,0.02788251401322071
2020-06-01,64.1,59.4,9.3,29.9,1.0555303931582858,,,,2.9233,6000.0,1700.0,342.0,50.842586732957855,0.0278823334103134
2020-06-02,65.9,49.4,6.6,29.8,1.0472609911348454,,,,2.7871,5400.0,1900.0,342.0,50.842586656952854,0.02788240592128164
2020-06-03,59.9,64.7,7.4,29.6,1.0125379949746274,,,,0.7968,6800.0,2100.0,342.0,50.84258674092077,0.027882495164659717
2020-06-04,54.5,74.7,9.8,29.4,1.0437124577239527,,,,1.2742,7700.0,2700.0,342.0,50.84258675191756,0.027882366833268953
2020-06-05,55.6,60.6,12.6,29.2,1.0194241859862965,,,,1.7517,10200.0,3200.0,342.0,50.84258673902318,0.027882414303608827
2020-06-06,52.6,76.1,13.8,29.3,0.9995801667891738,,,,1.0531,8700.0,2500.0,342.0,50.84258676223268,0.027882468926011487
2020-06-07,55.2,77.0,6.4,29.6,1.0104392352692948,,,,1.7813,10700.0,3200.0,342.0,50.84258661363531,0.027882318244185734
2020-06-08,55.1,69.7,8.4,29.8,1.0456733976395445,,,,1.6065,4800.0,1700.0,342.0,50.84258683332069,0.027882492175989527
2020-06-09,56.7,65.1,4.6,29.9,1.0680546964322013,,,,2.3115,3300.0,1300.0,342.0,50.842586609909596,0.027882370192432226
2020-06-10,54.2,93.2,4.8,29.8,1.0295030290386569,,,,1.0238,4000.0,1400.0,342.0,50.842586529669596,0.02788241206929187
2020-06-11,57.9,85.3,12.2,29.6,1.0276656611328805,,,,1.1344,4100.0,1700.0,342.0,50.84258669337332,0.02788233050567316
2020-06-12,60.3,89.0,11.3,29.4,1.0017747231066934,,,,1.25,4700.0,1700.0,342.0,50.8425867177819,0.027882475476906726
2020-06-13,63.2,71.3,8.2,29.6,1.0378809275478529,,,,2.2875,4100.0,1600.0,342.0,50.842586647740774,0.027882394218121512
2020-06-14,61.9,78.3,5.7,29.7,1.0381110036872472,,,,1.7438,5900.0,1900.0,342.0,50.84258650788324,0.02788251027798556
2020-06-15,62.0,76.8,3.3,29.8,1.0409751991241891,,,,2.0844,5000.0,1600.0,342.0,50.84258675904651,0.02788240992132053
2020-06-16,62.1,81.5,3.5,29.7,1.0590738882941448,,,,2.0469,4500.0,1300.0,342.0,50.84258673138767,0.027882427937025677
2020-06-17,61.6,80.2,3.5,29.7,1.0054593541900751,,,,1.7844,5600.0,1800.0,342.0,50.84258677414624,0.027882418192428402
2020-06-18,60.2,90.3,6.0,29.6,1.0217886343832867,,,,0.7969,5800.0,2100.0,342.0,50.84258656978944,0.027882439253522337
2020-06-19,59.8,82.7,9.6,29.7,0.9984901365000614,,,,1.3813,7000.0,2300.0,342.0,50.84258663516135,0.027882442716167462
2020-06-20,61.7,77.4,6.8,29.9,1.053717847024515,,,,2.1813,5900.0,1800.0,342.0,50.84258675982968,0.02788249236391129
2020-06-21,62.8,75.6,10.1,29.8,1.0098786546987002,,,,2.1219,8200.0,2500.0,342.0,50.842586639099,0.027882438308022405
2020-06-22,60.3,70.4,6.5,30.1,1.0080572022270269,,,,3.2406,6800.0,2100.0,342.0,50.842586786135676,0.027882316004346392
2020-06-23,67.3,65.0,5.2,30.0,1.0083402800448036,,,,3.025,6200.0,1900.0,342.0,50.84258660664038,0.02788249899723429
2020-06-24,73.6,59.2,8.8,29.9,1.0387361156749464,,,,2.8219,6600.0,2300.0,342.0,50.84258661322988,0.02788253365734746
2020-06-25,75.9,52.3,7.5,29.8,1.0206719873608523,,,,2.9875,7100.0,2700.0,342.0,50.842586950910736,0.02788245831093169
2020-06-26,70.0,69.5,6.7,29.6,1.0183956555403642,,,,2.975,7200.0,2700.0,342.0,50.84258645257986,0.02788240718419029
2020-06-27,61.5,83.0,11.9,29.5,1.0011744074052424,,,,1.5969,7200.0,2700.0,342.0,50.842586613819506,0.027882354965007277
2020-06-28,60.5,63.5,14.3,29.6,1.0038226668864445,,,,2.2625,9600.0,3500.0,342.0,50.84258679540797,0.02788238279780247
2020-06-29,59.8,63.4,13.6,29.6,1.0068021719620703,,,,1.7938,7700.0,2700.0,342.0,50.8425866372516,0.027882222182123866
2020-06-30,59.7,88.7,7.9,29.5,1.02306390435095,,,,1.3313,8000.0,2800.0,342.0,50.84258655123429,0.027882361372181662
2020-07-01,63.0,75.8,9.6,29.5,1.0416900201258887,,,,1.5194,17400.0,6200.0,342.0,50.84258654154118,0.027882404930632505
2020-07-02,60.6,80.2,8.1,29.6,1.0211152305360134,,,,1.9548,14900.0,5900.0,342.0,50.842586801272006,0.027882331985911234
2020-07-03,60.1,74.9,12.2,29.8,1.0001515563472287,,,,2.2452,16800.0,6900.0,342.0,50.842586659847804,0.027882360907194
2020-07-04,62.1,90.1,13.7,29.7,1.0006545079367943,,,,0.9677,16200.0,5900.0,342.0,50.84258682958486,0.027882452369163816
2020-07-05,64.5,66.3,17.1,29.6,1.0014928095553841,,,,0.2333,19100.0,7300.0,342.0,50.84258671708954,0.027882351264257456
2020-07-06,60.5,61.1,11.3,29.9,1.001374164916076,,,,2.113,16500.0,6500.0,342.0,50.84258680317686,0.027882559592578626
2020-07-07,60.7,62.6,7.0,29.9,1.0028183066486092,,,,1.6742,15000.0,5600.0,342.0,50.842586673841026,0.027882523366827547
2020-07-08,62.2,92.4,7.6,29.7,1.0737919400410525,,,,1.2387,16400.0,7200.0,342.0,50.8425866692831,0.027882560863397982
2020-07-09,62.6,89.5,10.4,29.7,1.0550816609619869,,,,1.0516,18300.0,8300.0,342.0,50.84258662852254,0.027882435939105447
2020-07-10,60.3,64.5,11.1,29.8,1.0003921514695389,,,,1.8645,31900.0,13600.0,342.0,50.84258659571177,0.027882530327571126
2020-07-11,60.2,55.4,7.3,30.1,1.001365687231697,,,,2.5161,39300.0,15900.0,342.0,50.84258659193477,0.02788238239005818
2020-07-12,61.6,59.1,3.6,30.1,1.002872566455368,,,,2.8323,48000.0,20000.0,342.0,50.84258652699876,0.027882338852591934
2020-07-13,64.0,56.1,6.7,30.0,1.0019103944569776,,,,2.471,38400.0,16400.0,342.0,50.842586922570256,0.027882438888128813
2020-07-14,63.5,77.0,6.2,29.8,1.0374839758559375,,,,1.6129,31600.0,13300.0,342.0,50.84258676840706,0.027882570351271802
2020-07-15,61.7,69.1,6.7,29.8,1.0196765736278854,,,,1.2839,35600.0,15300.0,342.0,50.842586660582874,0.027882192778630556
2020-07-16,66.3,68.9,7.7,29.9,1.0193824380036556,,,,2.26,34400.0,15900.0,342.0,50.842586563394,0.027882439149873164
2020-07-17,70.6,63.0,5.5,29.9,1.018123620305819,,,,2.8571,39900.0,18300.0,342.0,50.842586633926196,0.027882378392398138
2020-07-18,66.6,66.7,7.5,29.8,0.9996362852233502,,,,2.7067,43600.0,20300.0,342.0,50.842586478923785,0.027882345342096045
2020-07-19,61.9,82.8,5.4,29.8,1.0013406649090841,,,,1.9,54800.0,25300.0,342.0,50.84258669375383,0.027882321684042557
2020-07-20,62.5,58.1,6.4,30.0,1.0203583479269849,,,,2.9633,46200.0,21400.0,342.0,50.84258668436322,0.027882573746509563
2020-07-21,61.7,56.1,5.3,30.1,1.0376398748304136,,,,2.9967,37900.0,18100.0,342.0,50.84258663388298,0.027882460405656093
2020-07-22,63.8,61.5,6.2,30.0,1.0199127130451262,,,,2.7367,42900.0,21800.0,342.0,50.84258664645599,0.027882426124927286
2020-07-23,64.3,63.8,7.8,29.8,1.00233211658109,,,,2.3667,44800.0,23400.0,342.0,50.84258673306198,0.02788256731158497
2020-07-24,66.4,74.3,8.0,29.7,1.0022118655524839,,,,1.8867,58100.0,31800.0,342.0,50.84258652153633,0.02788252108006424
2020-07-25,63.0,93.0,8.4,29.6,1.0012652364544579,,,,1.1567,65400.0,38000.0,342.0,50.84258678132094,0.027882431470009357
2020-07-26,62.5,78.1,8.9,29.6,1.0026572561529823,,,,1.7733,78700.0,43300.0,342.0,50.842586574474524,0.02788228967549616
2020-07-27,63.0,86.5,10.2,29.6,1.0027014838386827,,,,1.1267,63700.0,35100.0,342.0,50.84258665077427,0.02788246584038744
2020-07-28,62.0,64.3,10.5,29.7,1.0382986038485826,,,,1.8267,54800.0,30400.0,342.0,50.84258677803113,0.027882412096619808
2020-07-29,61.3,63.2,5.3,29.9,1.0027769351008091,,,,2.7,60400.0,34000.0,342.0,50.842586660401686,0.027882505576098185
2020-07-30,67.9,55.1,4.3,29.8,1.0024982093426744,,,,3.2586,75600.0,42800.0,342.0,50.84258668736237,0.027882263641082313
2020-07-31,74.2,57.7,8.8,29.7,1.0013087665829274,,,,2.6483,83900.0,47000.0,342.0,50.84258663649717,0.027882464749188887
2020-08-01,68.0,70.7,8.3,29.8,1.0011604718178386,,,,2.469,99100.0,61400.0,342.0,50.84258672823339,0.027882380342345272
2020-08-02,63.3,66.5,8.1,29.8,1.002121760423198,,,,2.7,107000.0,57900.0,342.0,50.842586631143156,0.027882190782442157
2020-08-03,64.7,57.1,7.8,29.8,1.0015204336341843,,,,2.3724,86600.0,47000.0,342.0,50.84258671056744,0.027882406116956034
2020-08-04,62.5,66.7,7.3,29.8,1.0013734150648606,,,,2.4793,70300.0,38300.0,342.0,50.84258655196893,0.027882421516321792
2020-08-05,66.9,66.6,10.8,29.7,1.0191601245306705,,,,2.4724,72200.0,39300.0,342.0,50.84258648659666,0.027882445079075
2020-08-06,71.9,67.0,6.1,29.8,1.0197723355364046,,,,1.8241,73600.0,40600.0,342.0,50.84258665928559,0.027882487823602826
2020-08-07,76.1,52.0,3.4,29.8,1.0011434592898625,,,,2.5643,89100.0,49600.0,342.0,50.842586599275045,0.027882511931776276
2020-08-08,79.0,52.8,6.7,29.9,1.0006268899378428,,,,1.8607,102900.0,63800.0,342.0,50.84258650122925,0.02788243465356498
2020-08-09,75.4,63.5,9.5,29.8,1.0378476744723903,,,,2.4,115300.0,64800.0,342.0,50.84258678274018,0.027882518187290536
2020-08-10,78.4,61.8,6.1,29.7,1.0722160060198949,,,,2.3964,95500.0,54900.0,342.0,50.84258656168045,0.027882310040499837
2020-08-11,80.4,57.0,3.7,29.7,1.0375232775099454,,,,1.1444,82400.0,49100.0,342.0,50.842586808098204,0.027882323068469047
2020-08-12,79.3,60.6,5.8,29.7,1.001383359113241,,,,2.7667,86800.0,50500.0,342.0,50.84258662251595,0.02788249540922373
2020-08-13,73.1,79.0,5.0,29.7,1.0369227894307902,,,,1.7929,87700.0,49700.0,342.0,50.84258661808088,0.027882398617003964
2020-08-14,66.8,86.0,6.9,29.7,1.0008298263267998,,,,0.7464,108700.0,63400.0,342.0,50.84258662245827,0.02788238457046654
2020-08-15,66.3,92.1,4.3,29.7,1.0018067602030865,,,,0.6,107400.0,65500.0,342.0,50.84258659230866,0.027882513652003747
2020-08-16,66.4,85.2,3.6,29.6,1.0020447286477618,,,,1.375,117900.0,64900.0,342.0,50.84258666348685,0.02788236247667125
2020-08-17,64.8,80.9,5.8,29.6,1.0018241136212984,,,,1.5857,106400.0,59500.0,342.0,50.842586751768124,0.027882328895906094
2020-08-18,66.3,80.4,7.6,29.6,1.0201612216951992,,,,1.5643,96500.0,56300.0,342.0,50.84258675936071,0.027882446468871117
2020-08-19,63.6,95.9,7.1,29.4,1.0021015483409703,,,,0.6107,96200.0,55100.0,342.0,50.842586526276015,0.027882445934603633
2020-08-20,67.9,73.6,8.3,29.4,1.001745811072456,,,,2.6259,96900.0,53600.0,342.0,50.84258669879954,0.027882424179008266
2020-08-21,67.5,71.3,16.3,29.4,1.0013811137432649,,,,1.7037,110900.0,63000.0,342.0,50.842586672419294,0.027882355902179846
2020-08-22,64.5,73.5,12.8,29.7,1.0012211984234831,,,,2.1074,112800.0,68200.0,342.0,50.842586646156605,0.027882289326630342
2020-08-23,62.7,73.8,10.8,29.8,1.0202713755359685,,,,1.7577,121800.0,66500.0,342.0,50.842586612890464,0.027882455899566096
2020-08-24,62.3,77.9,8.0,29.8,1.0201969844311292,,,,1.6269,107300.0,59200.0,342.0,50.842586591473484,0.027882527588185328
2020-08-25,63.1,85.7,15.6,29.4,1.00271549282894,,,,1.2346,91700.0,51500.0,342.0,50.84258671520684,0.027882675954791495
2020-08-26,64.9,64.8,13.9,29.7,1.0381082443542553,,,,1.6462,91900.0,52300.0,342.0,50.84258664233982,0.027882327642566748
2020-08-27,59.6,83.3,7.2,29.6,1.0019440158960495,,,,0.772,97700.0,54200.0,342.0,50.842586624169115,0.027882272097609538
2020-08-28,58.2,85.4,7.3,29.3,1.0017231563243263,,,,1.3,117200.0,66100.0,342.0,50.84258658710006,0.027882404646617866
2020-08-29,55.1,83.2,13.6,29.5,1.0369769400611075,,,,1.1462,115400.0,71000.0,342.0,50.842586700914914,0.027882261464082073
2020-08-30,57.4,70.3,11.4,29.8,1.0385390100096257,,,,1.6231,122800.0,67400.0,342.0,50.84258672556853,0.02788238568885027
2020-09-01,56.5,71.5,3.1,29.9,1.0029233925660523,,,,1.6308,93300.0,50200.0,342.0,50.84258661523872,0.02788240735033694
2020-09-02,57.8,79.0,4.9,29.9,1.0556725462403072,,,,1.3692,92600.0,48800.0,342.0,50.842586702955934,0.027882463118635913
2020-09-03,64.8,88.5,10.9,29.8,1.0030539132015766,,,,0.9731,93200.0,47500.0,342.0,50.842586751861226,0.027882357697138663
2020-09-04,60.4,75.0,7.7,29.9,1.0017986169474609,,,,1.2808,112700.0,57100.0,342.0,50.842586603571036,0.02788227291834942
2020-09-05,57.2,72.8,6.3,29.9,1.140791455064166,,,,1.5769,108900.0,61900.0,342.0,50.842586671834674,0.02788245599699127
2020-09-06,57.1,75.7,4.2,29.9,1.0033348557616426,,,,,117300.0,60100.0,342.0,50.84258664734245,0.02788230128213457
2020-09-07,58.7,80.8,6.0,30.0,1.0379844882765659,,,,1.8833,97800.0,49400.0,342.0,50.84258664584634,0.02788238584916336
2020-09-08,67.1,81.2,6.9,30.0,1.021552752350629,,,,1.82,81500.0,43400.0,342.0,50.84258664672221,0.027882521359546334
2020-09-09,64.8,80.4,6.5,30.0,1.0210400299699107,,,,1.2292,82100.0,42800.0,342.0,50.84258665887768,0.02788247861673974
2020-09-10,58.2,66.1,4.3,30.0,1.0199277160997118,,,,1.8375,88900.0,46200.0,342.0,50.842586622083026,0.027882513858929887
2020-09-11,55.6,73.5,4.9,29.8,1.0019488583172331,,,,1.4583,115400.0,61600.0,342.0,50.84258665110466,0.02788223338456867
2020-09-12,60.3,73.6,7.2,29.9,1.0020195110938548,,,,2.0083,103200.0,59700.0,342.0,50.84258654455648,0.02788240724874983
2020-09-13,62.8,79.3,4.9,30.0,1.021211622390081,,,,1.9917,112700.0,58500.0,342.0,50.842586531950396,0.02788246318716642
2020-09-14,64.9,70.6,4.3,29.9,1.0038799609408786,,,,1.6792,94500.0,49800.0,342.0,50.842586608550505,0.027882408811532537
2020-09-15,69.7,72.2,4.1,29.8,1.0391528917554314,,,,1.6167,76300.0,41300.0,342.0,50.842586734848595,0.027882430426614858
2020-09-16,69.5,66.7,9.8,30.0,1.0040538760314774,,,,1.6208,79200.0,42800.0,342.0,50.8425866125465,0.027882406225149457
