Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-21,59.9,73.8,9.1,29.8,1.0051850171870278,,,,2.7933,4400.0,1700.0,634.0,51.65660504843349,-3.2091522621214343
2020-05-22,58.3,73.8,17.7,29.7,1.0596196619317098,,,,2.4067,5000.0,1400.0,634.0,51.656605216420836,-3.2091524915832923
2020-05-23,55.6,75.4,21.9,30.0,1.0089296559860148,,,,2.2133,4500.0,1400.0,634.0,51.656605324178464,-3.209152234789335
2020-05-24,55.5,81.5,15.8,30.2,1.033292206402838,,,,2.2067,5400.0,1500.0,634.0,51.656605076557234,-3.209152573668723
2020-05-25,56.8,71.9,6.4,30.3,1.0041569536403625,,,,2.9367,4100.0,1200.0,634.0,51.65660521358758,-3.20915236212133
2020-05-26,58.0,80.1,8.4,30.4,1.068099577734518,,,,2.94,4000.0,1500.0,634.0,51.65660511147517,-3.209152441367032
2020-05-27,65.1,64.0,7.0,30.3,1.0382394025945163,,,,2.5633,5100.0,1800.0,634.0,51.65660517569115,-3.209152568575094
2020-05-28,65.9,54.7,11.0,30.2,1.0396789435071183,,,,3.0867,5500.0,1800.0,634.0,51.65660520562135,-3.2091524059334633
2020-05-29,64.7,48.6,9.3,30.1,1.0100503782578605,,,,3.1467,6400.0,1900.0,634.0,51.656605197588426,-3.2091526256870533
2020-05-30,65.0,45.7,9.1,29.9,1.0175615435126537,,,,2.9267,5300.0,1700.0,634.0,51.65660516624465,-3.2091523704709495
2020-05-31,67.0,44.9,12.3,29.9,1.0410839200858246,,,,2.9467,6300.0,1900.0,634.0,51.65660503515512,-3.2091525450317597
2020-06-01,66.0,49.4,10.2,30.0,1.0403177007449778,,,,2.9233,6000.0,1700.0,634.0,51.65660519556372,-3.209152558036428
2020-06-02,65.8,56.1,8.8,29.9,1.0130119905868975,,,,2.7871,5400.0,1900.0,634.0,51.65660511086492,-3.2091524182986824
2020-06-03,57.6,86.0,9.2,29.6,1.003054795894794,,,,0.7968,6800.0,2100.0,634.0,51.65660526651903,-3.20915245831733
2020-06-04,53.2,80.2,11.7,29.4,0.9994075160456016,,,,1.2742,7700.0,2700.0,634.0,51.65660519069529,-3.2091522479325847
2020-06-05,53.6,74.5,14.9,29.3,1.0375744072282174,,,,1.7517,10200.0,3200.0,634.0,51.65660516873956,-3.209152671389569
2020-06-06,49.8,82.4,18.5,29.4,1.0267330679268791,,,,1.0531,8700.0,2500.0,634.0,51.65660511202691,-3.209152362250975
2020-06-07,55.2,80.6,9.7,29.6,1.0220184353862478,,,,1.7813,10700.0,3200.0,634.0,51.65660508251583,-3.2091524675722134
2020-06-08,56.3,80.3,8.8,29.8,1.0284438098627406,,,,1.6065,4800.0,1700.0,634.0,51.65660507423565,-3.209152376046162
2020-06-09,54.7,74.5,9.8,29.9,1.0140277020569997,,,,2.3115,3300.0,1300.0,634.0,51.65660511759722,-3.2091525893038257
2020-06-10,55.1,82.8,7.7,29.7,1.0025067514469843,,,,1.0238,4000.0,1400.0,634.0,51.65660524093371,-3.2091523968948796
2020-06-11,57.0,83.2,19.2,29.6,1.0270325528258826,,,,1.1344,4100.0,1700.0,634.0,51.65660523323554,-3.209152400961421
2020-06-12,59.5,84.9,15.6,29.4,1.003991090590903,,,,1.25,4700.0,1700.0,634.0,51.65660517574573,-3.2091524845617085
2020-06-13,59.6,83.8,9.7,29.5,1.0080994205102711,,,,2.2875,4100.0,1600.0,634.0,51.6566052279072,-3.2091523126537655
2020-06-14,60.6,83.3,7.4,29.7,1.0090399032785913,,,,1.7438,5900.0,1900.0,634.0,51.656605132119864,-3.209152470057312
2020-06-15,59.9,83.9,5.3,29.8,1.031484750605289,,,,2.0844,5000.0,1600.0,634.0,51.65660532527792,-3.2091524097497723
2020-06-16,61.3,85.2,5.1,29.7,1.0296125890103078,,,,2.0469,4500.0,1300.0,634.0,51.65660501374213,-3.2091523847048053
2020-06-17,60.2,90.0,5.6,29.7,0.9978847525633726,,,,1.7844,5600.0,1800.0,634.0,51.65660521694094,-3.2091523434785363
2020-06-18,57.8,99.8,6.9,29.6,1.0135919812713654,,,,0.7969,5800.0,2100.0,634.0,51.65660511060778,-3.2091523466946024
2020-06-19,57.4,90.7,14.2,29.7,1.0138479723061329,,,,1.3813,7000.0,2300.0,634.0,51.656605144971095,-3.20915244427171
2020-06-20,60.5,85.3,8.4,29.8,1.0112894019202576,,,,2.1813,5900.0,1800.0,634.0,51.65660513888662,-3.2091525429882624
2020-06-21,58.8,88.2,16.3,29.8,1.023757855986694,,,,2.1219,8200.0,2500.0,634.0,51.65660506897707,-3.2091524725307066
2020-06-22,61.3,73.9,8.6,30.0,1.0284651623845875,,,,3.2406,6800.0,2100.0,634.0,51.656605196079774,-3.209152322512376
2020-06-23,65.5,69.0,6.6,29.9,1.0039891132040806,,,,3.025,6200.0,1900.0,634.0,51.65660521185489,-3.2091526215899777
2020-06-24,71.2,62.4,6.3,29.9,1.000857706924925,,,,2.8219,6600.0,2300.0,634.0,51.656605151385385,-3.2091525456857175
2020-06-25,74.6,59.4,7.0,29.7,1.013743901606853,,,,2.9875,7100.0,2700.0,634.0,51.65660501829776,-3.209152494654658
2020-06-26,62.8,90.8,9.3,29.6,1.017444830023475,,,,2.975,7200.0,2700.0,634.0,51.6566053197027,-3.209152369866524
2020-06-27,59.5,88.2,15.6,29.4,1.0216276185327906,,,,1.5969,7200.0,2700.0,634.0,51.65660510429113,-3.2091523454814688
2020-06-28,57.2,80.2,21.6,29.6,1.0070947475582497,,,,2.2625,9600.0,3500.0,634.0,51.6566051511514,-3.2091524653442876
2020-06-29,56.8,74.1,20.6,29.6,1.0445672530266759,,,,1.7938,7700.0,2700.0,634.0,51.65660509994892,-3.209152259593289
2020-06-30,57.9,89.4,10.5,29.5,1.0043857303367851,,,,1.3313,8000.0,2800.0,634.0,51.65660512127495,-3.2091522358327924
2020-07-01,59.3,88.1,14.0,29.5,1.000214182226165,,,,1.5194,17400.0,6200.0,634.0,51.65660505048217,-3.2091523295267335
2020-07-02,58.6,93.5,14.6,29.6,1.025271950714264,,,,1.9548,14900.0,5900.0,634.0,51.65660509435212,-3.209152564119038
2020-07-03,59.3,88.0,13.6,29.7,1.0142446956364568,,,,2.2452,16800.0,6900.0,634.0,51.65660514205347,-3.2091524963208284
2020-07-04,60.6,95.9,15.2,29.6,1.001910605458287,,,,0.9677,16200.0,5900.0,634.0,51.65660523136529,-3.209152413425661
2020-07-05,59.1,77.4,22.7,29.6,1.0282314174441445,,,,0.2333,19100.0,7300.0,634.0,51.65660505833466,-3.2091523379695843
2020-07-06,57.8,76.0,15.5,29.9,1.0152146581174528,,,,2.113,16500.0,6500.0,634.0,51.65660520618516,-3.209152366331457
2020-07-07,58.0,86.8,12.7,29.9,1.002427257417909,,,,1.6742,15000.0,5600.0,634.0,51.65660513110873,-3.209152428241444
2020-07-08,59.5,98.6,15.1,29.7,1.0005465843246826,,,,1.2387,16400.0,7200.0,634.0,51.656605163695126,-3.209152461871829
2020-07-09,60.8,93.1,12.5,29.6,1.0018948059528394,,,,1.0516,18300.0,8300.0,634.0,51.656605277667865,-3.2091522594302746
2020-07-10,57.6,70.2,11.5,29.9,1.0039810322866398,,,,1.8645,31900.0,13600.0,634.0,51.65660524216347,-3.2091524529024085
2020-07-11,57.3,76.6,8.4,30.1,1.0026484345499762,,,,2.5161,39300.0,15900.0,634.0,51.65660526363391,-3.209152411988982
2020-07-12,59.7,67.0,7.8,30.1,1.0025960568309695,,,,2.8323,48000.0,20000.0,634.0,51.656605164141524,-3.2091524013234882
2020-07-13,60.0,85.8,9.3,30.0,1.0148727928418475,,,,2.471,38400.0,16400.0,634.0,51.65660518225698,-3.209152437838519
2020-07-14,60.0,85.6,10.5,29.8,1.002244958068924,,,,1.6129,31600.0,13300.0,634.0,51.6566051554154,-3.209152470184369
2020-07-15,59.2,89.6,9.8,29.8,1.0128092272678844,,,,1.2839,35600.0,15300.0,634.0,51.65660509570716,-3.2091524914332514
2020-07-16,62.2,92.5,11.5,29.9,0.9995004949373476,,,,2.26,34400.0,15900.0,634.0,51.65660513089621,-3.209152558580379
2020-07-17,61.6,88.6,11.8,29.9,1.0018569042551604,,,,2.8571,39900.0,18300.0,634.0,51.65660502856025,-3.209152495731277
2020-07-18,60.8,86.2,12.1,29.8,1.0036461185993917,,,,2.7067,43600.0,20300.0,634.0,51.65660498037606,-3.2091522919976763
2020-07-19,60.7,74.2,8.6,29.8,1.0154819831534236,,,,1.9,54800.0,25300.0,634.0,51.6566050513415,-3.2091524155397813
2020-07-20,59.3,62.0,8.5,30.0,1.0154092827144756,,,,2.9633,46200.0,21400.0,634.0,51.65660515967724,-3.209152493198971
2020-07-21,59.4,64.5,5.8,30.1,1.0155022136225709,,,,2.9967,37900.0,18100.0,634.0,51.656605185644345,-3.209152492911629
2020-07-22,59.9,76.9,9.5,30.0,1.0030545571767449,,,,2.7367,42900.0,21800.0,634.0,51.656605186565265,-3.2091522164198216
2020-07-23,60.5,88.8,9.2,29.8,1.001748588943823,,,,2.3667,44800.0,23400.0,634.0,51.65660519540294,-3.2091522771039083
2020-07-24,63.2,90.4,9.4,29.7,1.0036681395762443,,,,1.8867,58100.0,31800.0,634.0,51.65660517532636,-3.209152332302804
2020-07-25,62.2,92.3,9.2,29.5,1.0160703554011818,,,,1.1567,65400.0,38000.0,634.0,51.65660503550994,-3.2091526262603707
2020-07-26,61.6,85.3,12.2,29.6,1.0038250094629766,,,,1.7733,78700.0,43300.0,634.0,51.6566051090171,-3.2091524068789403
2020-07-27,61.7,91.5,13.2,29.5,1.0038294324175667,,,,1.1267,63700.0,35100.0,634.0,51.65660515721975,-3.209152320157102
2020-07-28,59.1,77.8,13.8,29.8,1.0034449185001546,,,,1.8267,54800.0,30400.0,634.0,51.65660501829416,-3.209152447767232
2020-07-29,59.4,80.2,6.3,29.9,1.0018061924922763,,,,2.7,60400.0,34000.0,634.0,51.656605191517755,-3.209152521716833
2020-07-30,65.0,70.9,6.6,29.8,1.0016018110038187,,,,3.2586,75600.0,42800.0,634.0,51.65660514970486,-3.2091524802370506
2020-07-31,66.9,74.1,11.2,29.6,1.0029255668771642,,,,2.6483,83900.0,47000.0,634.0,51.656605169284,-3.209152416288255
2020-08-01,62.4,82.4,11.9,29.8,1.0020972059853523,,,,2.469,99100.0,61400.0,634.0,51.65660517992597,-3.2091525777250363
2020-08-02,59.9,80.9,10.7,29.8,1.0018945960528969,,,,2.7,107000.0,57900.0,634.0,51.65660518701866,-3.2091525225808746
2020-08-03,58.4,77.0,9.9,29.8,1.0016959067012323,,,,2.3724,86600.0,47000.0,634.0,51.65660501975591,-3.2091524661549586
2020-08-04,59.1,76.0,7.2,29.8,1.0025674447367192,,,,2.4793,70300.0,38300.0,634.0,51.6566052627333,-3.209152362981874
2020-08-05,64.9,88.1,9.5,29.6,1.014094828569453,,,,2.4724,72200.0,39300.0,634.0,51.65660518599718,-3.209152415077609
2020-08-06,65.4,94.5,5.8,29.8,1.000865911998904,,,,1.8241,73600.0,40600.0,634.0,51.65660526523195,-3.2091523894585015
2020-08-07,67.3,85.5,6.2,29.8,1.0028936724892052,,,,2.5643,89100.0,49600.0,634.0,51.65660526884877,-3.209152513003963
2020-08-08,66.9,90.9,7.6,29.9,1.0018998360088258,,,,1.8607,102900.0,63800.0,634.0,51.65660519492155,-3.2091522089111777
2020-08-09,65.5,83.0,10.2,29.8,1.0156198553055664,,,,2.4,115300.0,64800.0,634.0,51.65660514180786,-3.2091523398929342
2020-08-10,66.7,90.5,7.2,29.7,1.0269530627192882,,,,2.3964,95500.0,54900.0,634.0,51.65660516075709,-3.2091526454832655
2020-08-11,68.5,88.9,6.0,29.7,1.0148728194829544,,,,1.1444,82400.0,49100.0,634.0,51.65660502525559,-3.2091525125080462
2020-08-12,75.2,75.1,6.4,29.7,1.0136468881885163,,,,2.7667,86800.0,50500.0,634.0,51.656605235104934,-3.209152329823215
2020-08-13,69.9,85.9,10.0,29.7,1.0149788802070772,,,,1.7929,87700.0,49700.0,634.0,51.65660516057795,-3.2091524183810156
2020-08-14,65.1,94.1,6.3,29.7,1.0028062245925526,,,,0.7464,108700.0,63400.0,634.0,51.65660526021426,-3.209152294387447
2020-08-15,62.5,98.9,8.0,29.7,1.0274840076603626,,,,0.6,107400.0,65500.0,634.0,51.656605222194734,-3.2091522641040466
2020-08-16,64.7,94.7,5.5,29.6,1.015874335308991,,,,1.375,117900.0,64900.0,634.0,51.65660521683533,-3.2091524342092734
2020-08-17,63.6,91.4,5.4,29.5,1.0402122808037042,,,,1.5857,106400.0,59500.0,634.0,51.65660528540277,-3.209152445204612
2020-08-18,65.6,88.2,6.7,29.5,1.0395747475085015,,,,1.5643,96500.0,56300.0,634.0,51.65660497733877,-3.2091524104011655
2020-08-19,65.8,96.5,13.2,29.3,1.001887424355107,,,,0.6107,96200.0,55100.0,634.0,51.65660512704563,-3.209152391520829
2020-08-20,65.0,72.9,13.4,29.3,1.0140693579201412,,,,2.6259,96900.0,53600.0,634.0,51.656604921353605,-3.2091524137116214
2020-08-21,64.3,78.8,18.6,22.6,1.003397631090526,,,,1.7037,110900.0,63000.0,634.0,51.65660514587916,-3.2091524457497633
2020-08-22,62.4,78.4,19.2,29.6,1.0033076495092952,,,,2.1074,112800.0,68200.0,634.0,51.65660513984476,-3.209152546480318
2020-08-23,60.9,86.3,14.7,29.8,1.01615436968644,,,,1.7577,121800.0,66500.0,634.0,51.656605125197935,-3.2091524335153325
2020-08-24,61.8,91.5,6.7,29.7,1.0283869792046758,,,,1.6269,107300.0,59200.0,634.0,51.65660516472297,-3.209152447502499
2020-08-25,63.0,87.5,23.9,29.3,1.11295059976814,,,,1.2346,91700.0,51500.0,634.0,51.65660510543696,-3.209152529938063
2020-08-26,60.6,81.0,16.5,29.7,1.0752096699057594,,,,1.6462,91900.0,52300.0,634.0,51.65660517609385,-3.209152425450415
2020-08-27,58.1,92.1,7.1,29.6,1.109748883168667,,,,0.772,97700.0,54200.0,634.0,51.6566053552738,-3.2091523140066274
2020-08-28,57.6,88.4,9.9,29.4,1.1105668934449957,,,,1.3,117200.0,66100.0,634.0,51.656605198211025,-3.2091523890968454
2020-08-29,55.6,68.0,10.3,29.6,1.1313440746680523,,,,1.1462,115400.0,71000.0,634.0,51.6566052338735,-3.209152400003301
2020-08-30,55.5,68.3,6.3,29.9,1.1185482065451688,,,,1.6231,122800.0,67400.0,634.0,51.656605130219845,-3.209152497800833
2020-09-01,58.5,74.5,4.5,29.9,1.2117486661201506,,,,1.6308,93300.0,50200.0,634.0,51.65660524907546,-3.209152334473573
2020-09-02,60.5,78.8,6.8,29.8,1.2148168121248355,,,,1.3692,92600.0,48800.0,634.0,51.65660498948395,-3.209152353095815
2020-09-03,62.5,92.2,13.5,29.8,1.3753700315468431,,,,0.9731,93200.0,47500.0,634.0,51.656605147850286,-3.2091523595093068
2020-09-04,59.0,78.3,9.8,29.9,1.3595227906255964,,,,1.2808,112700.0,57100.0,634.0,51.65660532439523,-3.209152327212265
2020-09-05,55.7,83.2,11.4,29.9,1.3258590965972687,,,,1.5769,108900.0,61900.0,634.0,51.65660503550507,-3.209152363782001
2020-09-06,58.0,87.1,7.6,29.9,1.26307854007992,,,,,117300.0,60100.0,634.0,51.65660521155534,-3.2091523664582122
2020-09-07,57.7,94.4,11.2,30.0,1.311883821406027,,,,1.8833,97800.0,49400.0,634.0,51.6566052101088,-3.2091524771632454
2020-09-08,61.5,99.1,12.2,30.0,1.2748531167413295,,,,1.82,81500.0,43400.0,634.0,51.65660527494345,-3.20915239190883
2020-09-09,61.2,86.2,11.7,30.0,1.2952071047789984,,,,1.2292,82100.0,42800.0,634.0,51.6566052794669,-3.2091524310618396
2020-09-10,56.3,74.2,5.6,30.0,1.2166156174154121,,,,1.8375,88900.0,46200.0,634.0,51.65660511537655,-3.209152509871192
2020-09-11,58.0,77.6,11.6,29.8,1.1223219571119107,,,,1.4583,115400.0,61600.0,634.0,51.656605020323575,-3.209152440592302
2020-09-12,60.6,79.5,11.6,29.9,1.2060886289162611,,,,2.0083,103200.0,59700.0,634.0,51.65660515883711,-3.209152404006363
2020-09-13,62.5,82.5,7.1,30.0,1.221582476802355,,,,1.9917,112700.0,58500.0,634.0,51.656605287124066,-3.2091524105075795
2020-09-14,65.5,75.0,7.9,29.9,1.0593338140123336,,,,1.6792,94500.0,49800.0,634.0,51.65660532991221,-3.209152476490096
