Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-18,45.2,85.8,7.4,29.7,1.6596166373189931,,,,1.0038,3200.0,1900.0,1274.0,52.71199139324609,-1.9886926446960587
2020-04-19,49.2,67.6,9.0,29.8,1.4853341644055478,,,,2.2038,2300.0,1100.0,1274.0,52.71199125936623,-1.9886926263797462
2020-04-20,49.3,65.1,12.5,29.8,2.069829538118505,,,,2.1071,3100.0,1900.0,1274.0,52.71199131475704,-1.9886928011411493
2020-04-21,51.7,65.6,12.0,29.7,1.6123849118405975,,,,2.1536,3300.0,2300.0,1274.0,52.71199123599642,-1.9886926236261162
2020-04-22,53.3,65.6,9.8,29.8,1.292984342075655,,,,2.1964,3900.0,2200.0,1274.0,52.711991387245995,-1.988692566726487
2020-04-23,54.3,66.9,6.7,29.8,1.2387539326465014,,,,2.2536,2900.0,1800.0,1274.0,52.71199137865216,-1.988692808100683
2020-04-24,54.8,59.2,5.2,29.7,1.1755489327450075,,,,2.2107,4500.0,2800.0,1274.0,52.71199128457432,-1.988692639287252
2020-04-25,49.6,71.8,5.6,29.6,1.126963674000994,,,,2.2536,3500.0,2300.0,1274.0,52.711991480046436,-1.9886926106862728
2020-04-26,55.1,64.1,5.2,29.5,1.211418893035364,,,,2.2929,3900.0,2400.0,1274.0,52.711991290019576,-1.9886926134817384
2020-04-27,52.7,63.3,7.2,29.4,1.0838871657941491,,,,1.2964,3300.0,2100.0,1274.0,52.71199129389836,-1.9886925826591817
2020-04-28,45.8,85.7,8.0,29.4,1.0269449507877382,,,,0.3464,4300.0,2800.0,1274.0,52.71199132088469,-1.9886924447745076
2020-05-01,48.9,73.3,8.1,29.1,0.993609061947403,,,,1.5964,4900.0,2600.0,1274.0,52.711991317975226,-1.9886927102281275
2020-05-02,50.5,63.9,6.9,29.5,1.1068308209380546,,,,2.1143,3800.0,1900.0,1274.0,52.711991406050664,-1.988692655365211
2020-05-03,50.9,71.9,3.3,29.6,1.0611029643729983,,,,1.1393,4700.0,1800.0,1274.0,52.71199128161816,-1.9886928612112262
2020-05-04,50.8,77.9,7.9,29.8,1.090331801296861,,,,2.2179,2700.0,900.0,1274.0,52.71199129916386,-1.9886926452652975
2020-05-05,49.9,63.6,12.1,29.8,0.9954565896418828,,,,2.4464,3100.0,1800.0,1274.0,52.71199129153987,-1.9886927014956401
2020-05-06,50.3,61.7,5.7,29.9,0.9987839501536332,,,,2.5786,4400.0,1900.0,1274.0,52.71199149687283,-1.9886927016968472
2020-05-07,56.7,64.3,4.7,29.8,1.084405439077499,,,,2.4759,4500.0,2100.0,1274.0,52.7119911279078,-1.9886927729377224
2020-05-08,61.6,70.8,3.7,29.7,1.009405425209465,,,,2.3207,4600.0,1600.0,1274.0,52.71199139140898,-1.9886927899447422
2020-05-09,62.9,69.7,5.2,29.6,1.0026336961917064,,,,2.4241,3700.0,1500.0,1274.0,52.71199147317057,-1.9886928764305953
2020-05-10,50.6,73.5,13.4,29.6,1.0185505912380517,,,,1.3033,3900.0,1400.0,1274.0,52.7119913133045,-1.988692592980516
2020-05-11,43.4,60.2,12.8,29.8,1.0029373923064966,,,,1.7483,3500.0,1300.0,1274.0,52.71199137664386,-1.9886926462134886
2020-05-12,46.2,61.8,7.8,29.8,1.0242497273386753,,,,2.1033,3300.0,1300.0,1274.0,52.71199143331395,-1.9886926916779846
2020-05-13,45.4,59.9,9.2,29.7,1.01601490843071,,,,2.0828,4400.0,1900.0,1274.0,52.71199127666969,-1.9886926071181157
2020-05-14,46.8,56.1,7.1,29.9,1.016141214589875,,,,2.58,4400.0,1700.0,1274.0,52.7119913058552,-1.9886926465490475
2020-05-15,50.2,63.4,9.3,29.9,1.007052114750244,,,,2.32,5100.0,1800.0,1274.0,52.71199135534864,-1.9886926373982863
2020-05-16,53.0,56.8,6.7,29.9,1.0124373222411926,,,,1.89,3300.0,900.0,1274.0,52.71199131488594,-1.9886928911034831
2020-05-17,55.0,63.5,6.3,29.9,1.108983678304343,,,,2.3967,4300.0,1500.0,1274.0,52.711991095617485,-1.9886929386408114
2020-05-18,58.4,65.0,7.9,29.8,1.0248335789342344,,,,2.8833,4500.0,1200.0,1274.0,52.71199119641196,-1.9886926962532416
2020-05-19,64.0,62.2,7.2,29.8,1.0435520112333014,,,,3.0467,3400.0,1300.0,1274.0,52.71199128083603,-1.9886927161826138
2020-05-20,65.9,59.0,5.5,29.8,1.0676947872774567,,,,2.9533,6800.0,2400.0,1274.0,52.71199158132063,-1.9886927146726836
2020-05-21,62.6,59.0,5.7,29.7,0.9964235405753136,,,,2.7933,4400.0,1700.0,1274.0,52.71199118523708,-1.9886927522587492
2020-05-22,60.0,58.3,13.4,29.6,1.0205997060918386,,,,2.4067,5000.0,1400.0,1274.0,52.711991337629776,-1.9886927897066782
2020-05-23,55.7,58.6,12.5,29.8,1.0045801642308032,,,,2.2133,4500.0,1400.0,1274.0,52.71199135290322,-1.9886927560403593
2020-05-24,60.0,59.4,9.6,30.0,1.0563141092839403,,,,2.2067,5400.0,1500.0,1274.0,52.711991425939196,-1.9886926398898754
2020-05-25,60.6,49.5,6.5,30.2,1.098208898872713,,,,2.9367,4100.0,1200.0,1274.0,52.71199123607263,-1.9886927061470447
2020-05-26,62.6,58.6,6.4,30.2,1.030780350958432,,,,2.94,4000.0,1500.0,1274.0,52.71199124862863,-1.9886927794543046
2020-05-27,63.4,54.4,7.0,30.2,1.0236228114032202,,,,2.5633,5100.0,1800.0,1274.0,52.711991248480444,-1.9886927913692312
2020-05-28,61.2,59.3,6.6,30.2,1.0631649291433238,,,,3.0867,5500.0,1800.0,1274.0,52.71199138567298,-1.9886926495985864
2020-05-29,62.6,45.7,7.8,30.0,1.0318861096773833,,,,3.1467,6400.0,1900.0,1274.0,52.71199123627735,-1.9886926753791723
2020-05-30,62.3,51.8,8.6,29.9,1.0109842251634398,,,,2.9267,5300.0,1700.0,1274.0,52.71199135567709,-1.9886927287616873
2020-05-31,63.0,54.6,9.3,29.9,1.0158517698760263,,,,2.9467,6300.0,1900.0,1274.0,52.71199132386813,-1.988692607170187
2020-06-01,63.0,54.3,7.4,29.9,1.033941612462425,,,,2.9233,6000.0,1700.0,1274.0,52.7119914089983,-1.9886927407373745
2020-06-02,64.0,48.9,7.1,29.8,1.0538735402072317,,,,2.7871,5400.0,1900.0,1274.0,52.71199145460731,-1.9886924684868832
2020-06-03,55.8,80.3,9.8,29.5,1.04536645686174,,,,0.7968,6800.0,2100.0,1274.0,52.7119914371616,-1.9886926047503533
2020-06-04,51.7,77.2,7.8,29.3,1.0025162362188802,,,,1.2742,7700.0,2700.0,1274.0,52.71199129959892,-1.9886926139208487
2020-06-05,51.5,65.7,14.6,29.1,1.0028799601567326,,,,1.7517,10200.0,3200.0,1274.0,52.711991294319134,-1.9886925794119854
2020-06-06,53.6,75.2,12.1,29.1,1.0058503399897991,,,,1.0531,8700.0,2500.0,1274.0,52.71199128957976,-1.9886926149638733
2020-06-07,52.5,84.4,7.8,29.5,1.028533784137519,,,,1.7813,10700.0,3200.0,1274.0,52.71199136611988,-1.98869262015994
2020-06-08,52.6,72.0,5.1,29.7,1.0055532331185526,,,,1.6065,4800.0,1700.0,1274.0,52.7119912243668,-1.9886925978545829
2020-06-09,56.8,59.6,6.7,29.8,1.0263176379194543,,,,2.3115,3300.0,1300.0,1274.0,52.71199134778345,-1.9886926849064392
2020-06-10,54.7,76.3,6.5,29.6,1.0204815569802823,,,,1.0238,4000.0,1400.0,1274.0,52.71199136397386,-1.988692684404531
2020-06-11,54.4,89.7,13.2,29.6,1.0012390190890614,,,,1.1344,4100.0,1700.0,1274.0,52.711991431917006,-1.9886926314268658
2020-06-12,57.5,94.5,10.3,29.4,1.0100477250781528,,,,1.25,4700.0,1700.0,1274.0,52.71199122590534,-1.9886926107770961
2020-06-13,63.1,75.2,9.0,29.4,1.0081947158000844,,,,2.2875,4100.0,1600.0,1274.0,52.7119913779436,-1.988692628461158
2020-06-14,62.8,76.3,5.1,29.6,1.0084824683574771,,,,1.7438,5900.0,1900.0,1274.0,52.711991442690355,-1.9886926266809601
2020-06-15,65.0,66.3,4.2,29.6,1.025622787030217,,,,2.0844,5000.0,1600.0,1274.0,52.7119912740186,-1.9886926221535888
2020-06-16,62.4,85.9,4.5,29.6,1.0253623964389234,,,,2.0469,4500.0,1300.0,1274.0,52.71199121771343,-1.988692612546288
2020-06-17,59.3,91.6,4.4,29.6,1.0006207757485934,,,,1.7844,5600.0,1800.0,1274.0,52.71199134771741,-1.9886926155813693
2020-06-18,56.0,97.8,6.6,29.5,1.0011932981013296,,,,0.7969,5800.0,2100.0,1274.0,52.71199138299597,-1.9886926914212628
2020-06-19,56.5,88.0,8.7,29.5,1.0263700796762425,,,,1.3813,7000.0,2300.0,1274.0,52.71199135452036,-1.988692603554924
2020-06-20,58.9,81.3,7.3,29.7,1.0069163311443436,,,,2.1813,5900.0,1800.0,1274.0,52.711991365153416,-1.988692683621377
2020-06-21,60.3,72.4,10.2,29.6,1.027797652924739,,,,2.1219,8200.0,2500.0,1274.0,52.71199130241409,-1.9886927409350257
2020-06-22,60.9,67.0,8.7,29.9,1.005868933023488,,,,3.2406,6800.0,2100.0,1274.0,52.711991315098196,-1.988692709148159
2020-06-23,66.5,65.7,7.7,29.8,1.0032039089268772,,,,3.025,6200.0,1900.0,1274.0,52.711991325167325,-1.9886927817845588
2020-06-24,72.1,61.5,6.3,29.8,1.0001529655727577,,,,2.8219,6600.0,2300.0,1274.0,52.7119913520108,-1.9886927631950724
2020-06-25,75.0,54.7,7.5,29.6,1.0684154325098507,,,,2.9875,7100.0,2700.0,1274.0,52.71199143486466,-1.9886927816802364
2020-06-26,71.5,63.9,7.1,29.4,1.0464186014754022,,,,2.975,7200.0,2700.0,1274.0,52.71199131650321,-1.988692605261358
2020-06-27,60.6,80.1,10.6,29.2,1.0013958292614282,,,,1.5969,7200.0,2700.0,1274.0,52.71199132296389,-1.988692650377945
2020-06-28,58.1,67.4,11.9,29.4,1.0476022013711264,,,,2.2625,9600.0,3500.0,1274.0,52.711991182464914,-1.988692695811632
2020-06-29,56.1,70.2,12.8,29.4,1.0022377994841654,,,,1.7938,7700.0,2700.0,1274.0,52.71199135317009,-1.9886926449525684
2020-06-30,59.6,72.7,7.9,29.3,1.068426027444997,,,,1.3313,8000.0,2800.0,1274.0,52.711991239790656,-1.9886926771915743
2020-07-01,60.9,78.7,6.8,29.3,1.0003974223480139,,,,1.5194,17400.0,6200.0,1274.0,52.71199138401099,-1.9886925855364137
2020-07-02,59.5,77.9,6.6,29.5,1.0235608807654055,,,,1.9548,14900.0,5900.0,1274.0,52.71199137547145,-1.988692618652767
2020-07-03,57.7,81.2,9.4,29.6,1.068908167649215,,,,2.2452,16800.0,6900.0,1274.0,52.71199131883134,-1.9886926074886615
2020-07-04,63.2,80.8,10.1,29.4,1.0239009892741404,,,,0.9677,16200.0,5900.0,1274.0,52.711991396836225,-1.9886926365149111
2020-07-05,61.5,60.6,14.7,29.4,1.0672275815996903,,,,0.2333,19100.0,7300.0,1274.0,52.7119914425426,-1.9886926476913709
2020-07-06,58.6,59.8,12.8,29.7,1.0880091713297508,,,,2.113,16500.0,6500.0,1274.0,52.711991333072056,-1.9886925939392177
2020-07-07,55.9,82.7,6.1,29.7,1.0231263610072192,,,,1.6742,15000.0,5600.0,1274.0,52.71199133273172,-1.9886926750481244
2020-07-08,58.8,95.5,5.8,29.6,1.0431109464556123,,,,1.2387,16400.0,7200.0,1274.0,52.71199128158428,-1.9886925968455076
2020-07-09,57.6,94.8,8.7,29.5,0.9996297317218721,,,,1.0516,18300.0,8300.0,1274.0,52.71199120169511,-1.9886927483822765
2020-07-10,57.1,67.6,12.6,29.7,1.0013603841756586,,,,1.8645,31900.0,13600.0,1274.0,52.71199126890063,-1.9886925310581915
2020-07-11,58.0,61.9,9.0,30.0,1.0026748774841905,,,,2.5161,39300.0,15900.0,1274.0,52.711991482876826,-1.988692700334748
2020-07-12,59.8,58.5,4.0,30.0,1.0023481146923516,,,,2.8323,48000.0,20000.0,1274.0,52.71199132586012,-1.9886927167558015
2020-07-13,61.5,75.2,6.5,29.8,1.0022968278158921,,,,2.471,38400.0,16400.0,1274.0,52.71199121156068,-1.9886927097024383
2020-07-14,59.9,71.5,9.0,29.7,1.002367005099317,,,,1.6129,31600.0,13300.0,1274.0,52.71199122329925,-1.9886927053924772
2020-07-15,58.3,80.9,7.0,29.6,1.0237515487636484,,,,1.2839,35600.0,15300.0,1274.0,52.71199128557454,-1.9886927075902536
2020-07-16,64.0,74.6,9.8,29.8,1.0012836456170222,,,,2.26,34400.0,15900.0,1274.0,52.7119913521335,-1.9886927081331978
2020-07-17,67.0,68.0,7.0,29.8,1.0026969929587135,,,,2.8571,39900.0,18300.0,1274.0,52.71199135941698,-1.988692648244939
2020-07-18,63.2,76.0,7.6,29.7,1.0669915969511972,,,,2.7067,43600.0,20300.0,1274.0,52.711991288182,-1.9886926033601706
2020-07-19,59.7,65.9,10.3,29.7,1.0454726296484729,,,,1.9,54800.0,25300.0,1274.0,52.71199130213851,-1.9886926608589637
2020-07-20,58.1,59.3,8.8,29.9,1.0241288429166997,,,,2.9633,46200.0,21400.0,1274.0,52.71199133602504,-1.9886928362858842
2020-07-21,58.7,59.1,4.2,29.9,1.0238238359200935,,,,2.9967,37900.0,18100.0,1274.0,52.7119914526867,-1.9886926776907834
2020-07-22,62.7,62.2,6.5,29.8,1.0225762745299969,,,,2.7367,42900.0,21800.0,1274.0,52.71199125458916,-1.9886927025365735
2020-07-23,62.4,71.6,7.4,29.6,1.0011768724614918,,,,2.3667,44800.0,23400.0,1274.0,52.71199135055439,-1.9886926607429882
2020-07-24,65.8,72.5,6.8,29.5,1.0444944624041168,,,,1.8867,58100.0,31800.0,1274.0,52.71199137607768,-1.988692738156896
2020-07-25,63.4,83.8,8.8,29.3,1.022675628603845,,,,1.1567,65400.0,38000.0,1274.0,52.71199121258383,-1.9886926235326414
2020-07-26,60.7,75.8,8.1,29.4,1.0434457563751454,,,,1.7733,78700.0,43300.0,1274.0,52.71199130469512,-1.98869253424266
2020-07-27,61.0,84.5,10.6,29.3,1.0222296825806858,,,,1.1267,63700.0,35100.0,1274.0,52.71199142965354,-1.9886926422342253
2020-07-28,58.8,63.7,10.1,29.6,1.0018887584533172,,,,1.8267,54800.0,30400.0,1274.0,52.71199135450017,-1.9886928263190053
2020-07-29,60.7,64.1,5.9,29.8,1.02213104207988,,,,2.7,60400.0,34000.0,1274.0,52.71199130378564,-1.9886925688345487
2020-07-30,67.2,60.5,5.7,29.7,1.0006351950882282,,,,3.2586,75600.0,42800.0,1274.0,52.711991328367,-1.9886926343106273
2020-07-31,73.7,56.4,9.4,29.5,1.0021305905064921,,,,2.6483,83900.0,47000.0,1274.0,52.711991328677854,-1.9886925475494495
2020-08-01,64.0,70.6,7.3,29.6,1.0013978106558832,,,,2.469,99100.0,61400.0,1274.0,52.71199141169173,-1.9886926761394563
2020-08-02,61.1,64.0,7.1,29.6,1.0649177284625944,,,,2.7,107000.0,57900.0,1274.0,52.71199108758731,-1.9886926417702238
2020-08-03,60.3,59.3,7.8,29.7,1.0014023985646818,,,,2.3724,86600.0,47000.0,1274.0,52.711991442553526,-1.9886925124046169
2020-08-04,58.4,70.8,8.0,29.6,1.0017367740223275,,,,2.4793,70300.0,38300.0,1274.0,52.71199138244592,-1.988692635470675
2020-08-05,65.9,77.5,11.1,29.5,1.0008408529002375,,,,2.4724,72200.0,39300.0,1274.0,52.71199129058677,-1.9886926623186356
2020-08-06,66.9,84.3,5.5,29.6,1.022757247321146,,,,1.8241,73600.0,40600.0,1274.0,52.711991384198384,-1.98869265472767
2020-08-07,72.3,68.8,4.8,29.7,1.0437397979278602,,,,2.5643,89100.0,49600.0,1274.0,52.71199144709518,-1.9886927351822372
2020-08-08,71.4,69.4,10.2,29.8,1.0018492492072004,,,,1.8607,102900.0,63800.0,1274.0,52.71199145076794,-1.9886927501420175
2020-08-09,65.6,80.2,9.5,29.8,1.0025033925607625,,,,2.4,115300.0,64800.0,1274.0,52.711991387175324,-1.9886925651731464
2020-08-10,71.1,75.0,8.4,29.6,1.0230136173488664,,,,2.3964,95500.0,54900.0,1274.0,52.71199145587422,-1.9886929275839877
2020-08-11,74.2,71.8,6.0,29.6,1.0017697311625384,,,,1.1444,82400.0,49100.0,1274.0,52.71199128410865,-1.988692636371728
2020-08-12,76.4,72.3,6.2,29.6,1.0013998483548332,,,,2.7667,86800.0,50500.0,1274.0,52.711991412358756,-1.9886926840341304
2020-08-13,66.5,87.9,8.4,29.6,1.022137176654609,,,,1.7929,87700.0,49700.0,1274.0,52.7119912069648,-1.9886927789394624
2020-08-14,66.5,78.6,9.2,29.6,1.0025242289958134,,,,0.7464,108700.0,63400.0,1274.0,52.71199127743657,-1.9886926099557911
2020-08-15,63.4,79.6,9.0,29.6,1.0024575864817389,,,,0.6,107400.0,65500.0,1274.0,52.71199138351334,-1.9886927826403078
2020-08-16,63.0,94.5,7.8,29.5,1.0027530007274907,,,,1.375,117900.0,64900.0,1274.0,52.71199144128473,-1.9886927322983843
2020-08-17,62.3,91.5,5.1,29.4,1.0652844354355897,,,,1.5857,106400.0,59500.0,1274.0,52.71199140544755,-1.98869257750833
2020-08-18,65.2,81.9,6.6,29.4,1.0435701426415074,,,,1.5643,96500.0,56300.0,1274.0,52.7119912998218,-1.9886926781704273
2020-08-19,64.3,93.2,10.2,29.2,1.0225154572039905,,,,0.6107,96200.0,55100.0,1274.0,52.71199127090052,-1.9886927251402118
2020-08-20,65.0,68.3,10.5,29.2,1.0633283453130462,,,,2.6259,96900.0,53600.0,1274.0,52.71199136330466,-1.9886927221814943
2020-08-21,63.8,74.6,14.4,29.1,1.0031697299537112,,,,1.7037,110900.0,63000.0,1274.0,52.71199127039127,-1.9886925719568243
2020-08-22,61.6,76.9,10.8,29.4,1.0025999985533944,,,,2.1074,112800.0,68200.0,1274.0,52.711991327439165,-1.9886926594250383
2020-08-23,61.2,74.5,8.7,29.6,1.0236615409968473,,,,1.7577,121800.0,66500.0,1274.0,52.71199137106851,-1.9886926230085404
2020-08-24,60.7,75.9,5.8,29.6,1.0028783624931568,,,,1.6269,107300.0,59200.0,1274.0,52.711991392412415,-1.9886925876862975
2020-08-25,61.6,86.1,15.4,29.1,1.003094789826995,,,,1.2346,91700.0,51500.0,1274.0,52.711991467498066,-1.9886928364969867
2020-08-26,61.9,68.8,10.9,29.5,1.0018223097505996,,,,1.6462,91900.0,52300.0,1274.0,52.71199126102429,-1.9886925577048173
2020-08-27,54.5,92.3,4.2,29.5,1.0018715954734134,,,,0.772,97700.0,54200.0,1274.0,52.71199131011415,-1.9886925028330618
2020-08-28,55.3,89.7,9.4,29.2,1.0033794107747571,,,,1.3,117200.0,66100.0,1274.0,52.7119914317591,-1.9886925874901669
2020-08-29,53.2,76.3,15.3,29.5,1.0241955907895786,,,,1.1462,115400.0,71000.0,1274.0,52.71199139992604,-1.9886924673414412
2020-08-30,53.1,68.6,8.5,29.7,1.0042131068245397,,,,1.6231,122800.0,67400.0,1274.0,52.71199141002245,-1.9886926232060584
2020-09-01,57.0,69.5,3.5,29.8,1.0653355428119549,,,,1.6308,93300.0,50200.0,1274.0,52.71199131463329,-1.9886927243351742
2020-09-02,56.4,83.2,6.8,29.7,1.1052928764698562,,,,1.3692,92600.0,48800.0,1274.0,52.71199137768436,-1.988692706267963
2020-09-03,63.3,79.6,9.0,29.6,1.0226856277648364,,,,0.9731,93200.0,47500.0,1274.0,52.71199140198288,-1.9886927108644623
2020-09-04,57.2,75.0,7.3,29.8,1.0244254707275335,,,,1.2808,112700.0,57100.0,1274.0,52.71199123132436,-1.9886927508889223
2020-09-05,56.6,68.0,8.3,29.8,1.0858419476365135,,,,1.5769,108900.0,61900.0,1274.0,52.71199123102566,-1.9886925958011739
2020-09-06,57.5,76.1,4.9,29.8,1.1845616917819242,,,,,117300.0,60100.0,1274.0,52.71199138714854,-1.9886927049952003
2020-09-07,58.0,85.3,6.0,29.8,1.2752616903532894,,,,1.8833,97800.0,49400.0,1274.0,52.71199135949081,-1.98869258002217
2020-09-08,66.1,83.7,7.2,29.9,1.1183823634874126,,,,1.82,81500.0,43400.0,1274.0,52.711991352087345,-1.9886926926151542
2020-09-09,61.0,72.5,9.3,29.9,1.0783465816980005,,,,1.2292,82100.0,42800.0,1274.0,52.711991370387544,-1.988692564027396
2020-09-10,53.9,74.9,3.1,29.9,1.0587605564841829,,,,1.8375,88900.0,46200.0,1274.0,52.71199157800025,-1.9886926291904752
