Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-01,44.0,78.1,7.6,29.9,16.205850153041588,,,,0.9458,4400.0,2200.0,2339.0,53.3969500257531,-2.1513414204903443
2020-04-02,46.9,78.7,13.3,29.7,7.89443746349312,,,,1.028,4700.0,2300.0,2339.0,53.39695012183802,-2.1513415404539153
2020-04-03,45.6,71.8,6.9,29.7,8.3815404395206,,,,1.484,5400.0,2600.0,2339.0,53.39694993032626,-2.151341399374658
2020-04-04,47.9,73.7,4.7,29.8,4.545510766345448,,,,1.932,5500.0,2700.0,2339.0,53.396950059005704,-2.151341352774244
2020-04-05,57.3,47.5,8.9,29.6,8.590071408261366,,,,2.116,5300.0,2500.0,2339.0,53.39695007524712,-2.1513414596633003
2020-04-06,52.6,66.6,9.7,29.7,5.8251002240897956,,,,1.5923,3300.0,1900.0,2339.0,53.3969501160211,-2.151341367046703
2020-04-07,49.4,65.5,4.4,30.1,4.0309462979671,,,,1.8038,4200.0,2500.0,2339.0,53.39694993104072,-2.1513413740966403
2020-04-08,54.8,65.3,3.8,30.0,3.9869009950791554,,,,1.6423,4300.0,2200.0,2339.0,53.39695002842773,-2.15134148420828
2020-04-09,54.0,74.0,4.8,30.0,3.9307998316173824,,,,1.9577,4500.0,2800.0,2339.0,53.39694993580462,-2.1513414623473293
2020-04-10,58.5,65.4,4.6,29.9,2.9140283931430275,,,,2.1192,3600.0,1800.0,2339.0,53.39695001229244,-2.1513413367995686
2020-04-11,58.6,69.4,5.4,29.9,1.4285561330859238,,,,1.8577,3700.0,2500.0,2339.0,53.396949959428305,-2.151341377775617
2020-04-12,52.7,82.2,6.3,29.7,3.0401492769564817,,,,1.8115,3300.0,1700.0,2339.0,53.396950124969386,-2.15134139347477
2020-04-13,44.2,56.6,11.3,30.1,1.465993540481506,,,,1.6654,3000.0,1800.0,2339.0,53.39694988999922,-2.1513414958240475
2020-04-14,42.6,64.1,2.9,30.1,1.6710931666487443,,,,2.2654,1900.0,1000.0,2339.0,53.39694997804473,-2.1513414309513195
2020-04-15,48.9,61.5,2.5,29.9,1.6649405488960158,,,,2.2077,2700.0,1300.0,2339.0,53.39694985567035,-2.1513414053277287
2020-04-16,53.2,52.7,6.1,29.8,0.9859077584221246,,,,1.5115,2800.0,1600.0,2339.0,53.39694988768832,-2.1513414599872793
2020-04-17,49.6,66.0,9.4,29.8,1.5590192148088258,,,,0.6692,3100.0,1700.0,2339.0,53.396950089381434,-2.1513413438213433
2020-04-18,45.3,75.0,4.0,29.8,1.3758688710880889,,,,1.0038,3200.0,1900.0,2339.0,53.39694985292901,-2.15134137907299
2020-04-19,48.8,60.0,6.7,29.9,1.1629756968777103,,,,2.2038,2300.0,1100.0,2339.0,53.39695000063977,-2.1513416850645313
2020-04-20,49.0,60.2,11.0,29.9,1.0784507224597597,,,,2.1071,3100.0,1900.0,2339.0,53.396949949734804,-2.1513414697386763
2020-04-21,52.3,59.3,11.8,29.9,1.5951192766939286,,,,2.1536,3300.0,2300.0,2339.0,53.396949892328614,-2.151341485382805
2020-04-22,53.9,61.7,8.8,29.9,1.3739898722839785,,,,2.1964,3900.0,2200.0,2339.0,53.39695011996513,-2.1513412475415077
2020-04-23,54.6,62.1,6.1,29.9,1.1077114309634315,,,,2.2536,2900.0,1800.0,2339.0,53.39694981604676,-2.15134133779123
2020-04-24,54.7,57.9,3.1,29.7,1.0268636762305583,,,,2.2107,4500.0,2800.0,2339.0,53.39694989483816,-2.1513414717236805
2020-04-25,53.6,62.5,3.5,29.7,0.8262742933902194,,,,2.2536,3500.0,2300.0,2339.0,53.39695002234089,-2.1513415257612043
2020-04-26,54.4,67.6,5.2,29.6,1.0101648421601763,,,,2.2929,3900.0,2400.0,2339.0,53.39695002217272,-2.1513414041910157
2020-04-27,51.0,62.4,4.9,29.5,0.947091667271302,,,,1.2964,3300.0,2100.0,2339.0,53.396950020219286,-2.151341461916533
2020-04-28,46.5,75.5,4.7,29.4,1.0554395527085958,,,,0.3464,4300.0,2800.0,2339.0,53.39695005744102,-2.1513414982507206
2020-05-01,49.1,75.6,10.5,29.2,0.8252957311962834,,,,1.5964,4900.0,2600.0,2339.0,53.39694993080709,-2.151341502409396
2020-05-02,49.3,76.9,7.1,29.5,0.9206587839639284,,,,2.1143,3800.0,1900.0,2339.0,53.39695013895232,-2.151341460796557
2020-05-03,49.3,76.9,2.4,29.7,0.9612923385995096,,,,1.1393,4700.0,1800.0,2339.0,53.39695001990891,-2.1513413262897023
2020-05-04,52.0,70.7,7.4,29.9,0.8636547822351139,,,,2.2179,2700.0,900.0,2339.0,53.39695005250069,-2.1513414575517364
2020-05-05,49.6,60.6,8.1,29.9,0.9368761709923192,,,,2.4464,3100.0,1800.0,2339.0,53.39695012481405,-2.151341392824659
2020-05-06,50.9,57.8,3.2,30.0,0.9932949042847744,,,,2.5786,4400.0,1900.0,2339.0,53.396950033332494,-2.1513415771379925
2020-05-07,56.3,61.1,3.8,29.9,0.9377801177428844,,,,2.4759,4500.0,2100.0,2339.0,53.39695001747433,-2.1513413604864784
2020-05-08,58.2,73.0,3.4,29.8,0.8643578529336339,,,,2.3207,4600.0,1600.0,2339.0,53.396949889852586,-2.15134135600112
2020-05-09,60.6,67.3,3.5,29.6,0.9326647416620988,,,,2.4241,3700.0,1500.0,2339.0,53.39695005492186,-2.1513414023010977
2020-05-10,48.4,69.4,14.4,29.7,0.9088964523943628,,,,1.3033,3900.0,1400.0,2339.0,53.3969499529568,-2.1513413235124808
2020-05-11,43.4,57.9,11.7,30.0,0.9397798224618954,,,,1.7483,3500.0,1300.0,2339.0,53.39695005186445,-2.1513413243094286
2020-05-12,43.9,75.2,8.0,29.9,0.9810081516049444,,,,2.1033,3300.0,1300.0,2339.0,53.39695007457991,-2.1513414781474425
2020-05-13,45.4,57.4,8.6,29.8,0.9410001095933316,,,,2.0828,4400.0,1900.0,2339.0,53.39695002705611,-2.1513413982823884
2020-05-14,44.8,62.9,5.3,30.0,0.9231254020147666,,,,2.58,4400.0,1700.0,2339.0,53.396950209343274,-2.151341544142413
2020-05-15,47.1,73.7,7.5,30.0,0.9865261212272741,,,,2.32,5100.0,1800.0,2339.0,53.39695019287918,-2.151341442993002
2020-05-16,50.3,68.0,7.4,29.9,1.0551124128959362,,,,1.89,3300.0,900.0,2339.0,53.396950121568175,-2.1513413011784976
2020-05-17,54.4,67.6,7.7,29.9,1.0083637590361851,,,,2.3967,4300.0,1500.0,2339.0,53.396950072685996,-2.151341402315923
2020-05-18,55.8,74.3,8.5,29.9,1.0146995111790438,,,,2.8833,4500.0,1200.0,2339.0,53.3969501226299,-2.1513412197948556
2020-05-19,59.6,76.8,6.3,29.9,1.0509817323317197,,,,3.0467,3400.0,1300.0,2339.0,53.39695000394511,-2.151341447433256
2020-05-20,62.7,68.6,4.0,29.8,1.091010427087765,,,,2.9533,6800.0,2400.0,2339.0,53.39695006863909,-2.151341583164922
2020-05-21,60.4,62.4,5.2,29.8,1.0775643921737663,,,,2.7933,4400.0,1700.0,2339.0,53.39695002348516,-2.1513413156418104
2020-05-22,59.8,55.4,16.7,29.6,1.0487831333317454,,,,2.4067,5000.0,1400.0,2339.0,53.39694995741365,-2.151341577092217
2020-05-23,55.4,59.4,16.7,29.8,1.0319940089297877,,,,2.2133,4500.0,1400.0,2339.0,53.39694994556424,-2.151341438666602
2020-05-24,56.5,71.3,13.1,30.1,1.0617240662123415,,,,2.2067,5400.0,1500.0,2339.0,53.39695006521851,-2.15134153603996
2020-05-25,58.0,56.5,6.4,30.2,1.0327661715188734,,,,2.9367,4100.0,1200.0,2339.0,53.39695007363802,-2.1513414117025755
2020-05-26,58.2,66.3,5.6,30.3,1.0350480155469213,,,,2.94,4000.0,1500.0,2339.0,53.396949939190314,-2.1513413822844014
2020-05-27,59.4,60.9,4.3,30.3,1.0515897037081234,,,,2.5633,5100.0,1800.0,2339.0,53.396949984340814,-2.151341537236925
2020-05-28,62.9,56.1,3.3,30.2,1.066250027178797,,,,3.0867,5500.0,1800.0,2339.0,53.396950004015004,-2.1513414155702195
2020-05-29,64.8,41.7,5.0,30.1,1.068369593675888,,,,3.1467,6400.0,1900.0,2339.0,53.3969500016079,-2.1513413474274437
2020-05-30,62.2,46.0,5.7,30.0,1.0387903877589129,,,,2.9267,5300.0,1700.0,2339.0,53.39694999131549,-2.151341480420457
2020-05-31,63.8,46.8,7.1,30.0,1.0157396962410674,,,,2.9467,6300.0,1900.0,2339.0,53.39695013292493,-2.1513413653211684
2020-06-01,63.5,48.1,6.3,30.0,1.0402067790065406,,,,2.9233,6000.0,1700.0,2339.0,53.39695005803747,-2.151341456228483
2020-06-02,62.6,49.2,5.4,29.8,1.063394360595424,,,,2.7871,5400.0,1900.0,2339.0,53.39695024697199,-2.151341466577581
2020-06-03,54.6,78.4,9.7,29.6,1.016870472631475,,,,0.7968,6800.0,2100.0,2339.0,53.39695009213692,-2.1513414741434222
2020-06-04,50.9,79.6,7.9,29.4,1.0479887376071062,,,,1.2742,7700.0,2700.0,2339.0,53.39694994081276,-2.1513413630436506
2020-06-05,50.4,69.6,15.9,29.1,1.010093097959184,,,,1.7517,10200.0,3200.0,2339.0,53.39695015733733,-2.151341519593681
2020-06-06,54.5,73.1,12.9,29.2,1.0583706724223512,,,,1.0531,8700.0,2500.0,2339.0,53.396950258685195,-2.1513413326865334
2020-06-07,54.3,81.5,8.0,29.5,1.0476382224482,,,,1.7813,10700.0,3200.0,2339.0,53.39694995951218,-2.1513415552134227
2020-06-08,57.3,59.5,3.9,29.8,1.012564716508317,,,,1.6065,4800.0,1700.0,2339.0,53.39695001474176,-2.1513414023304724
2020-06-09,55.4,65.2,4.5,29.8,1.0413269777353025,,,,2.3115,3300.0,1300.0,2339.0,53.3969500437884,-2.151341476399582
2020-06-10,54.3,82.1,3.7,29.7,1.0433410938530556,,,,1.0238,4000.0,1400.0,2339.0,53.39694995737007,-2.1513413163632418
2020-06-11,54.5,80.6,14.7,29.7,1.0396470361096959,,,,1.1344,4100.0,1700.0,2339.0,53.396950089206626,-2.1513413049174632
2020-06-12,57.9,83.9,13.3,29.5,1.0402061493639423,,,,1.25,4700.0,1700.0,2339.0,53.3969500290185,-2.15134139821671
2020-06-13,64.4,70.7,6.1,29.5,1.0296006262637214,,,,2.2875,4100.0,1600.0,2339.0,53.396950054930876,-2.1513413757762656
2020-06-14,63.3,73.0,4.7,29.7,1.0290847858419216,,,,1.7438,5900.0,1900.0,2339.0,53.39694994309738,-2.1513416268389722
2020-06-15,63.5,78.8,4.1,29.7,1.055315353148045,,,,2.0844,5000.0,1600.0,2339.0,53.39695003473699,-2.1513414747386017
2020-06-16,61.3,92.0,4.3,29.7,1.0254586994462636,,,,2.0469,4500.0,1300.0,2339.0,53.39695004108856,-2.151341505562613
2020-06-17,61.0,87.0,3.4,29.6,1.0459532226141972,,,,1.7844,5600.0,1800.0,2339.0,53.3969500965027,-2.151341264851307
2020-06-18,56.2,96.5,5.9,29.6,1.0820018909130142,,,,0.7969,5800.0,2100.0,2339.0,53.39695008826178,-2.1513414263338757
2020-06-19,56.4,88.7,6.2,29.6,1.0328774492033321,,,,1.3813,7000.0,2300.0,2339.0,53.39695001945844,-2.151341406062378
2020-06-20,60.5,74.0,5.8,29.7,1.064418837803305,,,,2.1813,5900.0,1800.0,2339.0,53.396949863625736,-2.151341498288115
2020-06-21,60.1,71.7,11.4,29.7,1.0514803028229516,,,,2.1219,8200.0,2500.0,2339.0,53.396950095397436,-2.151341388406083
2020-06-22,60.6,68.3,7.4,29.9,1.0378848857450265,,,,3.2406,6800.0,2100.0,2339.0,53.39694998432721,-2.151341515219559
2020-06-23,67.6,65.3,6.4,29.9,1.016284077085705,,,,3.025,6200.0,1900.0,2339.0,53.396950179027954,-2.1513414023970863
2020-06-24,73.5,59.3,3.8,29.9,1.0104042488173504,,,,2.8219,6600.0,2300.0,2339.0,53.3969501361912,-2.1513413853402183
2020-06-25,75.2,53.9,5.5,29.7,1.010171020525124,,,,2.9875,7100.0,2700.0,2339.0,53.39694996490004,-2.1513413806566777
2020-06-26,70.8,67.3,5.7,29.5,1.0427851626128812,,,,2.975,7200.0,2700.0,2339.0,53.396950132607515,-2.151341284035736
2020-06-27,59.9,84.8,7.9,29.3,1.0340311279199417,,,,1.5969,7200.0,2700.0,2339.0,53.396950084326285,-2.1513413628633646
2020-06-28,55.7,77.3,14.8,29.4,1.0697636090720275,,,,2.2625,9600.0,3500.0,2339.0,53.396950080997826,-2.151341528605652
2020-06-29,54.3,87.1,13.7,29.4,1.0007652354201082,,,,1.7938,7700.0,2700.0,2339.0,53.39694994884937,-2.1513414775970916
2020-06-30,57.7,81.9,6.4,29.4,1.0393479747595378,,,,1.3313,8000.0,2800.0,2339.0,53.39695015293796,-2.15134122201649
2020-07-01,58.6,87.1,4.7,29.4,1.0128424060109509,,,,1.5194,17400.0,6200.0,2339.0,53.39695000159327,-2.1513412820992057
2020-07-02,57.4,87.8,4.8,29.6,1.040245737637003,,,,1.9548,14900.0,5900.0,2339.0,53.39694993096036,-2.151341403951233
2020-07-03,57.7,85.7,10.2,29.6,1.0035744750038635,,,,2.2452,16800.0,6900.0,2339.0,53.396950120966416,-2.151341475754917
2020-07-04,61.6,89.1,9.1,29.4,1.025546581544555,,,,0.9677,16200.0,5900.0,2339.0,53.39695010452804,-2.15134152753533
2020-07-05,58.7,73.4,18.6,29.4,1.017698918051581,,,,0.2333,19100.0,7300.0,2339.0,53.39694996458179,-2.1513413839249864
2020-07-06,56.6,74.3,13.6,29.8,1.0153608150050737,,,,2.113,16500.0,6500.0,2339.0,53.3969500083416,-2.1513415204460284
2020-07-07,54.1,91.4,4.6,29.8,1.0066116087500467,,,,1.6742,15000.0,5600.0,2339.0,53.39694992769966,-2.1513413632093097
2020-07-08,56.1,91.2,5.5,29.6,1.0243434414631856,,,,1.2387,16400.0,7200.0,2339.0,53.39695004477299,-2.1513415460279703
2020-07-09,55.8,90.2,6.8,29.0,1.0122568143936619,,,,1.0516,18300.0,8300.0,2339.0,53.39694984723228,-2.1513413557032117
2020-07-10,55.3,79.6,10.8,29.8,1.0116503027140542,,,,1.8645,31900.0,13600.0,2339.0,53.396950085117304,-2.151341276088784
2020-07-11,55.3,73.2,7.4,30.0,1.0042798851183434,,,,2.5161,39300.0,15900.0,2339.0,53.39695009549916,-2.1513415504690907
2020-07-12,57.4,68.3,4.3,30.1,1.018967539554243,,,,2.8323,48000.0,20000.0,2339.0,53.396949932418494,-2.1513414003683162
2020-07-13,60.3,77.9,6.8,29.9,1.0548233461951362,,,,2.471,38400.0,16400.0,2339.0,53.39695008660414,-2.1513414189819167
2020-07-14,56.7,79.3,8.0,29.8,1.031235320878718,,,,1.6129,31600.0,13300.0,2339.0,53.396949884896564,-2.1513414942376214
2020-07-15,56.3,95.4,8.6,29.7,1.0193990237347843,,,,1.2839,35600.0,15300.0,2339.0,53.39694999594382,-2.151341398607009
2020-07-16,60.5,90.3,7.6,29.8,1.0338200895337473,,,,2.26,34400.0,15900.0,2339.0,53.39694994993691,-2.151341488465543
2020-07-17,64.5,78.8,5.6,29.8,1.0338746209007603,,,,2.8571,39900.0,18300.0,2339.0,53.39694995678734,-2.1513414257183294
2020-07-18,59.9,93.0,6.2,29.7,1.019520883735908,,,,2.7067,43600.0,20300.0,2339.0,53.396949987905835,-2.1513414991937148
2020-07-19,56.7,73.7,7.9,29.8,1.0474897978733817,,,,1.9,54800.0,25300.0,2339.0,53.39694992331505,-2.1513414908697372
2020-07-20,54.4,73.8,6.5,30.0,1.0024372933883718,,,,2.9633,46200.0,21400.0,2339.0,53.396949957573376,-2.15134140943844
2020-07-21,55.7,76.0,4.2,30.0,1.0448188650248955,,,,2.9967,37900.0,18100.0,2339.0,53.396949940372835,-2.15134154338507
2020-07-22,59.3,76.2,6.1,29.9,1.1296616659662202,,,,2.7367,42900.0,21800.0,2339.0,53.396950111208895,-2.1513415251644945
2020-07-23,60.2,84.3,6.8,29.7,1.0375848972055377,,,,2.3667,44800.0,23400.0,2339.0,53.39694994861877,-2.151341282335202
2020-07-24,62.3,81.3,4.8,29.6,1.0646283062278046,,,,1.8867,58100.0,31800.0,2339.0,53.39694983388887,-2.1513415052863336
2020-07-25,62.0,85.0,7.0,29.4,1.0434387425862162,,,,1.1567,65400.0,38000.0,2339.0,53.39694997066963,-2.1513415236250486
2020-07-26,60.4,77.1,9.9,29.5,1.0443770601925375,,,,1.7733,78700.0,43300.0,2339.0,53.39694999554818,-2.1513414071684105
2020-07-27,59.0,88.3,9.5,29.3,1.122972955616095,,,,1.1267,63700.0,35100.0,2339.0,53.39695015738805,-2.1513414179510066
2020-07-28,56.8,73.5,14.3,29.6,1.1199782672555232,,,,1.8267,54800.0,30400.0,2339.0,53.39695006549559,-2.1513414507947646
2020-07-29,58.8,68.8,7.6,29.8,1.0627192654934463,,,,2.7,60400.0,34000.0,2339.0,53.39694990209405,-2.1513414736127814
2020-07-30,65.5,67.6,3.4,29.8,1.1248502186848144,,,,3.2586,75600.0,42800.0,2339.0,53.3969499409673,-2.151341368491465
2020-07-31,73.3,54.3,5.7,29.6,1.0168019447679095,,,,2.6483,83900.0,47000.0,2339.0,53.396949904641346,-2.151341507949919
2020-08-01,60.6,78.2,6.6,29.7,1.034524649224674,,,,2.469,99100.0,61400.0,2339.0,53.39695000663281,-2.1513414021623802
2020-08-02,59.1,72.8,8.0,29.7,1.0275168794744372,,,,2.7,107000.0,57900.0,2339.0,53.39694988832218,-2.151341407456051
2020-08-03,57.1,74.7,6.0,29.8,1.0575579177122112,,,,2.3724,86600.0,47000.0,2339.0,53.396950103830896,-2.151341592166316
2020-08-04,57.1,81.3,7.5,29.6,1.1147105229550969,,,,2.4793,70300.0,38300.0,2339.0,53.3969499984525,-2.1513414252939658
2020-08-05,65.6,81.1,9.1,29.5,1.0952251936131383,,,,2.4724,72200.0,39300.0,2339.0,53.39694995534316,-2.1513416438497988
2020-08-06,67.0,82.7,4.0,29.7,1.0695473681269685,,,,1.8241,73600.0,40600.0,2339.0,53.396949989988485,-2.1513413344506116
2020-08-07,70.9,79.3,4.8,29.8,1.0509674905689363,,,,2.5643,89100.0,49600.0,2339.0,53.39695008166159,-2.151341456672894
2020-08-08,68.3,73.8,6.9,29.9,1.03802130828109,,,,1.8607,102900.0,63800.0,2339.0,53.39694993494073,-2.1513414256755135
2020-08-09,64.8,76.2,6.8,29.9,1.0543039018503233,,,,2.4,115300.0,64800.0,2339.0,53.396949976800734,-2.1513414432091764
2020-08-10,69.9,72.8,5.8,29.7,1.0533592134946683,,,,2.3964,95500.0,54900.0,2339.0,53.39695002470305,-2.151341554082882
2020-08-11,73.3,76.9,5.2,29.7,1.0170453998214828,,,,1.1444,82400.0,49100.0,2339.0,53.39695004331624,-2.151341399479896
2020-08-12,74.1,74.8,4.3,29.7,1.0192104226351657,,,,2.7667,86800.0,50500.0,2339.0,53.39694986906819,-2.151341381105367
2020-08-13,68.0,82.5,9.2,29.7,1.0439342245439178,,,,1.7929,87700.0,49700.0,2339.0,53.39695000781925,-2.1513414052005984
2020-08-14,66.3,77.9,7.7,29.7,1.0501898116088877,,,,0.7464,108700.0,63400.0,2339.0,53.396950073588535,-2.151341401748702
2020-08-15,63.3,77.8,5.1,29.7,1.0024219544162665,,,,0.6,107400.0,65500.0,2339.0,53.396949983759384,-2.1513415186217855
2020-08-16,62.3,86.3,8.9,29.6,1.0191958598482185,,,,1.375,117900.0,64900.0,2339.0,53.39695011950684,-2.151341475560402
2020-08-17,61.6,89.2,2.9,29.5,1.0365615000093331,,,,1.5857,106400.0,59500.0,2339.0,53.39695001160382,-2.1513414632210246
2020-08-18,63.5,83.4,5.9,29.4,1.0242304646740337,,,,1.5643,96500.0,56300.0,2339.0,53.39695000397076,-2.1513414379054496
2020-08-19,64.4,88.3,4.7,29.3,1.0387968133985317,,,,0.6107,96200.0,55100.0,2339.0,53.39694999844857,-2.151341497794223
2020-08-20,65.6,65.3,7.6,29.2,1.0201295241203887,,,,2.6259,96900.0,53600.0,2339.0,53.39694984832118,-2.1513411767373647
2020-08-21,62.5,79.7,11.9,29.1,1.0275963687982221,,,,1.7037,110900.0,63000.0,2339.0,53.39695007046981,-2.1513414051717272
2020-08-22,60.0,83.7,11.3,29.4,1.0283976174118212,,,,2.1074,112800.0,68200.0,2339.0,53.39694995296303,-2.1513414433493785
2020-08-23,59.1,89.3,8.1,29.7,1.0287265762271538,,,,1.7577,121800.0,66500.0,2339.0,53.39695002404725,-2.151341401748338
2020-08-24,59.6,72.1,5.7,29.6,1.0206970793701449,,,,1.6269,107300.0,59200.0,2339.0,53.396950009994505,-2.1513413563626393
2020-08-25,60.6,89.0,12.5,29.1,1.0499187160049228,,,,1.2346,91700.0,51500.0,2339.0,53.396950025841946,-2.1513415864727814
2020-08-26,59.0,86.2,12.4,29.6,1.011495946167182,,,,1.6462,91900.0,52300.0,2339.0,53.39695005198916,-2.1513415396365563
2020-08-27,55.3,89.8,3.1,29.6,1.0113240256596236,,,,0.772,97700.0,54200.0,2339.0,53.39695005078249,-2.15134152589681
2020-08-28,54.8,84.5,10.8,29.4,1.0537673795806606,,,,1.3,117200.0,66100.0,2339.0,53.396949884686826,-2.1513414391519814
2020-08-29,52.2,75.8,10.1,29.6,1.0526958320463031,,,,1.1462,115400.0,71000.0,2339.0,53.39695008556778,-2.1513413687464147
2020-08-30,51.1,69.7,4.3,29.8,1.0563777422733795,,,,1.6231,122800.0,67400.0,2339.0,53.396950061500924,-2.1513414869464422
2020-09-01,58.0,67.9,2.5,29.8,1.1171438283084751,,,,1.6308,93300.0,50200.0,2339.0,53.39694998284462,-2.1513414594013427
2020-09-02,57.6,81.5,6.1,29.7,1.0962972798326105,,,,1.3692,92600.0,48800.0,2339.0,53.396950059141325,-2.1513414172003533
2020-09-03,61.4,82.4,9.3,29.6,1.1340304275111732,,,,0.9731,93200.0,47500.0,2339.0,53.39695015269331,-2.1513413753094457
2020-09-04,56.6,75.9,8.8,29.8,1.0947516080208128,,,,1.2808,112700.0,57100.0,2339.0,53.396949989388304,-2.1513413885071686
2020-09-05,55.0,80.5,9.7,29.8,1.1099501056618106,,,,1.5769,108900.0,61900.0,2339.0,53.39695009463396,-2.1513415097472652
2020-09-06,55.8,86.4,5.7,29.8,1.197074118100608,,,,,117300.0,60100.0,2339.0,53.39694992317919,-2.151341279791775
2020-09-07,57.3,93.6,6.0,29.9,1.1295163361153948,,,,1.8833,97800.0,49400.0,2339.0,53.39694997214709,-2.1513415653424297
2020-09-08,65.0,90.8,6.4,29.9,1.1170040889443222,,,,1.82,81500.0,43400.0,2339.0,53.39694995078278,-2.151341464869058
2020-09-09,59.5,79.0,9.5,29.9,1.08054529479954,,,,1.2292,82100.0,42800.0,2339.0,53.39694997946414,-2.1513414718777493
2020-09-10,53.0,81.6,3.6,29.9,1.1094490928136622,,,,1.8375,88900.0,46200.0,2339.0,53.39695007134876,-2.1513414684434524
