Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-19,53.1,63.0,9.2,30.1,0.8938922296229022,,,,2.2038,2300.0,1100.0,13611.0,51.55200059583754,-0.06786058606212064
2020-04-20,53.9,56.1,13.3,30.0,0.7715998830515776,,,,2.1071,3100.0,1900.0,13611.0,51.55200044537049,-0.06786047976406402
2020-04-21,56.3,51.4,14.5,30.0,0.8183915616283179,,,,2.1536,3300.0,2300.0,13611.0,51.55200056371083,-0.0678605335409686
2020-04-22,57.4,53.0,9.9,30.1,0.9045823090665746,,,,2.1964,3900.0,2200.0,13611.0,51.55200053749177,-0.06786034274752419
2020-04-23,58.3,57.7,7.0,30.1,0.8915507295378051,,,,2.2536,2900.0,1800.0,13611.0,51.552000379343355,-0.06786045635783025
2020-04-24,57.9,57.0,6.1,30.0,0.8918460248751773,,,,2.2107,4500.0,2800.0,13611.0,51.55200048230766,-0.06786045964584486
2020-04-25,50.6,71.9,10.4,30.0,0.960644852949947,,,,2.2536,3500.0,2300.0,13611.0,51.55200039994743,-0.06786052073946029
2020-04-26,55.8,59.4,4.8,29.9,0.9730593878358762,,,,2.2929,3900.0,2400.0,13611.0,51.55200037694811,-0.06786051566642019
2020-04-27,57.1,58.6,7.3,29.7,1.0199761126482143,,,,1.2964,3300.0,2100.0,13611.0,51.552000407705904,-0.06786055215867201
2020-04-28,48.3,87.8,11.7,29.6,1.1049701869415205,,,,0.3464,4300.0,2800.0,13611.0,51.55200052234618,-0.06786056887020359
2020-05-01,52.3,69.8,11.5,29.5,1.059085308590642,,,,1.5964,4900.0,2600.0,13611.0,51.55200049131225,-0.06786045216916667
2020-05-02,54.6,58.3,9.3,29.8,1.0036097439042335,,,,2.1143,3800.0,1900.0,13611.0,51.55200051276459,-0.06786033413090244
2020-05-03,55.2,63.8,6.3,30.0,1.0046674192747376,,,,1.1393,4700.0,1800.0,13611.0,51.55200040743411,-0.06786050538783567
2020-05-04,55.2,67.3,10.3,30.1,1.0401751852807009,,,,2.2179,2700.0,900.0,13611.0,51.55200038815104,-0.0678605812680202
2020-05-05,52.0,63.1,16.6,30.1,1.0481725343111128,,,,2.4464,3100.0,1800.0,13611.0,51.55200039748359,-0.06786044419695116
2020-05-06,52.8,63.5,8.8,30.3,1.0996518771389336,,,,2.5786,4400.0,1900.0,13611.0,51.55200066804234,-0.06786048549052778
2020-05-07,59.8,60.4,5.5,30.2,1.042320078349907,,,,2.4759,4500.0,2100.0,13611.0,51.55200057649818,-0.06786053144737896
2020-05-08,64.7,48.9,4.9,30.0,1.0375111911486414,,,,2.3207,4600.0,1600.0,13611.0,51.55200053600482,-0.06786045841794326
2020-05-09,64.1,53.5,8.0,29.9,1.004998590268155,,,,2.4241,3700.0,1500.0,13611.0,51.55200052423345,-0.06786047208421031
2020-05-10,55.4,64.4,10.3,29.8,1.04371408497421,,,,1.3033,3900.0,1400.0,13611.0,51.552000493178426,-0.06786034202255498
2020-05-11,47.8,51.1,11.9,30.1,1.0355337287499342,,,,1.7483,3500.0,1300.0,13611.0,51.5520004926132,-0.06786036695889204
2020-05-12,50.1,52.1,5.2,30.1,1.0679837120464313,,,,2.1033,3300.0,1300.0,13611.0,51.552000502363185,-0.06786046607895102
2020-05-13,49.6,53.8,9.0,30.0,1.0333315572036117,,,,2.0828,4400.0,1900.0,13611.0,51.55200034018266,-0.0678604313356978
2020-05-14,48.1,58.3,8.3,30.2,1.056816111059158,,,,2.58,4400.0,1700.0,13611.0,51.552000529916285,-0.06786060986841774
2020-05-15,55.1,52.3,4.5,30.2,1.0146580256229665,,,,2.32,5100.0,1800.0,13611.0,51.552000361833436,-0.0678605943823646
2020-05-16,56.8,50.4,6.2,30.2,1.0157781746550252,,,,1.89,3300.0,900.0,13611.0,51.55200048758035,-0.06786036791099705
2020-05-17,60.2,50.6,8.2,30.2,1.0603846397608745,,,,2.3967,4300.0,1500.0,13611.0,51.55200043358134,-0.0678603898252586
2020-05-18,64.0,47.0,11.2,30.2,1.0892585618610724,,,,2.8833,4500.0,1200.0,13611.0,51.55200048427254,-0.06786046264735239
2020-05-19,67.8,53.7,8.2,30.2,1.0413664822098507,,,,3.0467,3400.0,1300.0,13611.0,51.55200053588436,-0.06786062849768063
2020-05-20,71.7,48.9,5.9,30.1,1.0489932688516148,,,,2.9533,6800.0,2400.0,13611.0,51.55200031205588,-0.0678604256288978
2020-05-21,72.0,49.5,5.3,30.1,1.0186721325054546,,,,2.7933,4400.0,1700.0,13611.0,51.55200038728462,-0.06786031653950227
2020-05-22,67.1,47.0,14.3,29.9,1.0280275745646892,,,,2.4067,5000.0,1400.0,13611.0,51.552000459324674,-0.0678605947008722
2020-05-23,59.8,52.5,17.6,30.2,1.0275972298564453,,,,2.2133,4500.0,1400.0,13611.0,51.55200059271819,-0.06786041947515117
2020-05-24,62.5,56.4,11.7,30.4,1.016276994574687,,,,2.2067,5400.0,1500.0,13611.0,51.552000411653,-0.06786053311225528
2020-05-25,67.6,49.3,5.3,30.5,1.0168314293851501,,,,2.9367,4100.0,1200.0,13611.0,51.55200041409202,-0.06786052987455252
2020-05-26,69.1,46.3,6.4,30.6,1.033769982900008,,,,2.94,4000.0,1500.0,13611.0,51.552000487786366,-0.06786043863066196
2020-05-27,65.4,58.0,7.9,30.6,1.0224380683684893,,,,2.5633,5100.0,1800.0,13611.0,51.55200044142209,-0.06786040079695828
2020-05-28,61.3,56.7,12.8,30.5,1.0333545012466752,,,,3.0867,5500.0,1800.0,13611.0,51.55200039610606,-0.0678604943393127
2020-05-29,61.6,55.4,11.2,30.3,1.0188824986968912,,,,3.1467,6400.0,1900.0,13611.0,51.55200044673838,-0.06786053272127551
2020-05-30,63.5,54.9,10.7,30.2,1.0100782050924917,,,,2.9267,5300.0,1700.0,13611.0,51.55200039448044,-0.06786039855979502
2020-05-31,65.1,48.9,12.5,30.2,1.038938607391491,,,,2.9467,6300.0,1900.0,13611.0,51.552000479113396,-0.06786051474119169
2020-06-01,65.3,54.8,8.6,30.2,1.027677244827897,,,,2.9233,6000.0,1700.0,13611.0,51.55200033522757,-0.06786043593042672
2020-06-02,66.4,49.6,5.8,30.1,1.0741701209335601,,,,2.7871,5400.0,1900.0,13611.0,51.552000544715895,-0.06786045554837646
2020-06-03,62.2,66.9,6.5,29.8,1.0252323694457943,,,,0.7968,6800.0,2100.0,13611.0,51.55200045662029,-0.06786048571740358
2020-06-04,56.3,65.2,10.3,29.6,1.0171581052939669,,,,1.2742,7700.0,2700.0,13611.0,51.552000499910314,-0.06786057631273493
2020-06-05,56.2,58.0,13.9,29.4,1.0043847536844457,,,,1.7517,10200.0,3200.0,13611.0,51.552000524767614,-0.0678605271060889
2020-06-06,52.6,67.7,15.0,29.5,1.0009425069488849,,,,1.0531,8700.0,2500.0,13611.0,51.552000491474516,-0.06786037657805054
2020-06-07,56.1,73.8,7.8,29.8,1.0018068506382691,,,,1.7813,10700.0,3200.0,13611.0,51.55200043568845,-0.06786058763722516
2020-06-08,55.5,66.3,7.5,30.1,1.0183396500985469,,,,1.6065,4800.0,1700.0,13611.0,51.55200050164475,-0.06786037842502764
2020-06-09,58.4,56.0,5.6,30.1,1.0229308339089007,,,,2.3115,3300.0,1300.0,13611.0,51.5520004690212,-0.06786038359839529
2020-06-10,56.6,77.5,6.8,30.0,1.0077976675050062,,,,1.0238,4000.0,1400.0,13611.0,51.55200058119329,-0.06786040499725673
2020-06-11,59.0,79.5,11.3,29.9,1.0088398967856922,,,,1.1344,4100.0,1700.0,13611.0,51.55200052270069,-0.06786040772401837
2020-06-12,62.4,79.6,12.2,29.7,1.0300142168294413,,,,1.25,4700.0,1700.0,13611.0,51.55200041488728,-0.06786045581861944
2020-06-13,65.8,65.7,11.2,29.8,1.000235063254937,,,,2.2875,4100.0,1600.0,13611.0,51.5520004616107,-0.06786055324518361
2020-06-14,66.3,64.3,7.4,29.9,1.0261225654083856,,,,1.7438,5900.0,1900.0,13611.0,51.552000533702675,-0.06786040441244805
2020-06-15,66.7,60.8,5.1,30.0,1.0148280191000525,,,,2.0844,5000.0,1600.0,13611.0,51.552000436501416,-0.06786018994946978
2020-06-16,67.1,63.1,5.7,29.9,1.0020986854545502,,,,2.0469,4500.0,1300.0,13611.0,51.55200037556194,-0.06786045221479506
2020-06-17,65.8,66.6,4.3,29.9,1.0418283081206234,,,,1.7844,5600.0,1800.0,13611.0,51.55200047837944,-0.06786047895798321
2020-06-18,62.5,79.1,7.2,29.8,1.0158620685819908,,,,0.7969,5800.0,2100.0,13611.0,51.5520003264974,-0.06786048228287292
2020-06-19,62.4,70.2,10.9,29.9,1.0026630374718686,,,,1.3813,7000.0,2300.0,13611.0,51.55200049194454,-0.06786049641845049
2020-06-20,64.7,63.4,9.1,30.1,1.0005994139217795,,,,2.1813,5900.0,1800.0,13611.0,51.55200028520754,-0.06786035275870679
2020-06-21,66.0,60.6,12.0,30.0,1.0145985931449897,,,,2.1219,8200.0,2500.0,13611.0,51.55200046928667,-0.06786035347611488
2020-06-22,65.3,55.3,9.0,30.2,1.0043646808757705,,,,3.2406,6800.0,2100.0,13611.0,51.5520004558775,-0.06786069512180638
2020-06-23,70.8,54.8,6.8,30.2,1.0154433522198232,,,,3.025,6200.0,1900.0,13611.0,51.552000526258446,-0.06786050734468484
2020-06-24,74.0,55.8,11.2,30.1,1.0028440604723532,,,,2.8219,6600.0,2300.0,13611.0,51.55200059258739,-0.06786039988546053
2020-06-25,75.3,55.5,10.9,30.0,1.015423442537134,,,,2.9875,7100.0,2700.0,13611.0,51.55200044235749,-0.06786044094537001
2020-06-26,73.8,62.2,8.1,29.8,1.0024588789273217,,,,2.975,7200.0,2700.0,13611.0,51.55200038326285,-0.06786039314477982
2020-06-27,64.6,71.4,13.1,29.7,1.025665224945639,,,,1.5969,7200.0,2700.0,13611.0,51.55200057802327,-0.06786052786569051
2020-06-28,61.8,62.8,14.9,29.8,0.9994529987451024,,,,2.2625,9600.0,3500.0,13611.0,51.55200054468693,-0.06786051476088063
2020-06-29,61.8,54.8,17.2,29.8,1.0394195662657832,,,,1.7938,7700.0,2700.0,13611.0,51.55200039111811,-0.06786063652828177
2020-06-30,61.9,73.4,11.0,29.7,1.0412218726564928,,,,1.3313,8000.0,2800.0,13611.0,51.55200051529204,-0.06786045927932464
2020-07-01,64.9,69.6,9.6,29.7,1.02826787614972,,,,1.5194,17400.0,6200.0,13611.0,51.55200039537851,-0.06786042422439077
2020-07-02,62.4,74.3,9.7,29.8,1.040431899958003,,,,1.9548,14900.0,5900.0,13611.0,51.55200056705904,-0.06786036736249765
2020-07-03,63.3,67.7,13.7,30.0,1.0035053566920051,,,,2.2452,16800.0,6900.0,13611.0,51.55200048895506,-0.06786046159336669
2020-07-04,65.0,79.6,15.2,29.8,1.0768052701344721,,,,0.9677,16200.0,5900.0,13611.0,51.55200061727859,-0.0678604656803414
2020-07-05,66.1,57.9,20.4,29.8,1.0141347110558263,,,,0.2333,19100.0,7300.0,13611.0,51.55200044482288,-0.06786050000783145
2020-07-06,62.0,54.8,13.6,30.1,1.0162120524923457,,,,2.113,16500.0,6500.0,13611.0,51.552000502711714,-0.06786043615276818
2020-07-07,63.0,57.6,7.6,30.1,1.0527295728493236,,,,1.6742,15000.0,5600.0,13611.0,51.552000447018436,-0.06786063629337404
2020-07-08,63.0,88.4,7.7,29.9,1.0163105855577963,,,,1.2387,16400.0,7200.0,13611.0,51.55200043625575,-0.06786048646843579
2020-07-09,64.6,83.2,11.1,29.9,1.0525934715975849,,,,1.0516,18300.0,8300.0,13611.0,51.552000535371974,-0.06786030334909049
2020-07-10,60.8,66.5,10.3,30.0,1.0279013220490176,,,,1.8645,31900.0,13600.0,13611.0,51.55200055597084,-0.06786040012772457
2020-07-11,61.8,55.3,7.3,30.3,1.0380787073067812,,,,2.5161,39300.0,15900.0,13611.0,51.55200054124789,-0.06786037295715756
2020-07-12,65.7,52.2,4.7,30.3,1.0968028116377169,,,,2.8323,48000.0,20000.0,13611.0,51.5520005278869,-0.06786033585736127
2020-07-13,68.7,47.8,9.0,30.2,1.1429831168747,,,,2.471,38400.0,16400.0,13611.0,51.552000303036685,-0.06786053474210114
2020-07-14,65.2,67.4,7.0,30.0,1.1169372445277859,,,,1.6129,31600.0,13300.0,13611.0,51.55200057669658,-0.06786054374940889
2020-07-15,63.2,63.5,7.8,30.0,1.0926347084215409,,,,1.2839,35600.0,15300.0,13611.0,51.552000468832695,-0.06786030552320765
2020-07-16,66.8,66.8,8.7,30.1,1.0131063047211428,,,,2.26,34400.0,15900.0,13611.0,51.55200042275392,-0.06786061136568515
2020-07-17,73.8,54.0,6.9,30.1,1.0811321546375607,,,,2.8571,39900.0,18300.0,13611.0,51.55200041550857,-0.06786041257997412
2020-07-18,69.7,58.0,9.1,30.0,1.0572738972593128,,,,2.7067,43600.0,20300.0,13611.0,51.552000510431974,-0.06786050169959193
2020-07-19,64.5,68.8,7.1,30.0,1.1425746187240378,,,,1.9,54800.0,25300.0,13611.0,51.55200043852232,-0.06786039369435658
2020-07-20,63.1,55.6,5.7,30.2,1.1209510356439412,,,,2.9633,46200.0,21400.0,13611.0,51.55200052890411,-0.06786055679330448
2020-07-21,63.8,50.1,5.3,30.3,1.0552206828526722,,,,2.9967,37900.0,18100.0,13611.0,51.552000427118834,-0.06786051958733265
2020-07-22,68.3,47.8,7.4,30.2,1.0350159272431851,,,,2.7367,42900.0,21800.0,13611.0,51.55200058162983,-0.06786039014037326
2020-07-23,69.0,51.2,10.0,30.0,1.075578741989929,,,,2.3667,44800.0,23400.0,13611.0,51.55200024838885,-0.06786053794350388
2020-07-24,69.3,63.8,9.2,29.9,1.0234178381901318,,,,1.8867,58100.0,31800.0,13611.0,51.55200051574877,-0.06786053752540198
2020-07-25,66.0,79.9,10.7,29.7,1.1350746485557743,,,,1.1567,65400.0,38000.0,13611.0,51.552000402348035,-0.0678603673982549
2020-07-26,64.5,71.4,11.3,29.8,1.0941071029969056,,,,1.7733,78700.0,43300.0,13611.0,51.55200038213306,-0.06786053041799855
2020-07-27,65.6,77.5,11.4,29.7,1.093360215710856,,,,1.1267,63700.0,35100.0,13611.0,51.55200042183893,-0.06786045173452532
2020-07-28,64.0,56.3,13.6,29.9,1.150342082670787,,,,1.8267,54800.0,30400.0,13611.0,51.5520004749099,-0.06786045145906228
2020-07-29,65.6,51.4,7.8,30.1,1.0911263111427998,,,,2.7,60400.0,34000.0,13611.0,51.552000544812195,-0.06786046234990277
2020-07-30,72.5,45.0,6.3,30.0,1.0417293790280189,,,,3.2586,75600.0,42800.0,13611.0,51.552000561232106,-0.06786049960986494
2020-07-31,78.3,51.8,10.8,29.9,1.012114479776228,,,,2.6483,83900.0,47000.0,13611.0,51.55200045779066,-0.06786045684766294
2020-08-01,72.0,57.5,11.3,29.9,1.0597303463542842,,,,2.469,99100.0,61400.0,13611.0,51.5520004976435,-0.06786033950776202
2020-08-02,67.6,53.9,10.8,30.0,1.0590836520678524,,,,2.7,107000.0,57900.0,13611.0,51.55200049029061,-0.06786041529740057
2020-08-03,66.2,53.4,7.9,30.0,1.12579688522583,,,,2.3724,86600.0,47000.0,13611.0,51.55200051325229,-0.06786049221685062
2020-08-04,66.5,56.7,8.3,30.0,1.0501508695128274,,,,2.4793,70300.0,38300.0,13611.0,51.55200040398644,-0.06786037803671655
2020-08-05,70.3,54.1,12.2,29.9,1.0224227758591828,,,,2.4724,72200.0,39300.0,13611.0,51.55200045315047,-0.06786047894413148
2020-08-06,74.2,65.5,7.0,30.0,1.0593623039289737,,,,1.8241,73600.0,40600.0,13611.0,51.55200056744894,-0.06786047065292207
2020-08-07,79.7,49.3,4.0,30.0,1.0026398546632629,,,,2.5643,89100.0,49600.0,13611.0,51.55200049084135,-0.06786065655054678
2020-08-08,78.8,53.3,6.3,30.1,1.0394896934319109,,,,1.8607,102900.0,63800.0,13611.0,51.552000521162704,-0.06786038075384
2020-08-09,75.1,64.8,8.5,30.0,1.057348975748294,,,,2.4,115300.0,64800.0,13611.0,51.55200053184919,-0.06786046218698186
2020-08-10,78.3,61.8,8.8,29.9,1.0939803552260676,,,,2.3964,95500.0,54900.0,13611.0,51.55200032469628,-0.0678604447725698
2020-08-11,80.1,60.6,6.1,29.9,1.0019435871569815,,,,1.1444,82400.0,49100.0,13611.0,51.5520005686359,-0.06786043183669152
2020-08-12,79.5,62.4,8.0,29.9,1.0585396529778708,,,,2.7667,86800.0,50500.0,13611.0,51.552000431273484,-0.06786048776501163
2020-08-13,74.0,71.4,6.0,29.9,1.058125172532642,,,,1.7929,87700.0,49700.0,13611.0,51.552000523038245,-0.06786032662558712
2020-08-14,65.9,88.1,5.8,29.9,1.013165200026436,,,,0.7464,108700.0,63400.0,13611.0,51.55200044211952,-0.06786054270177735
2020-08-15,66.4,93.7,4.7,29.9,1.0653843455541998,,,,0.6,107400.0,65500.0,13611.0,51.552000497597106,-0.06786033688211192
2020-08-16,69.2,83.8,4.8,29.8,1.0561209883396059,,,,1.375,117900.0,64900.0,13611.0,51.55200033881859,-0.06786048629583125
2020-08-17,67.3,75.7,6.2,29.7,1.0842149394284888,,,,1.5857,106400.0,59500.0,13611.0,51.55200049762743,-0.06786039489351849
2020-08-18,68.7,69.6,9.2,29.8,1.1436927401444568,,,,1.5643,96500.0,56300.0,13611.0,51.55200044363737,-0.06786043115799839
2020-08-19,66.6,88.4,7.6,29.6,1.1678075015888294,,,,0.6107,96200.0,55100.0,13611.0,51.55200047998341,-0.0678604618248536
2020-08-20,71.3,60.9,9.9,29.6,1.0810836652951674,,,,2.6259,96900.0,53600.0,13611.0,51.55200050292453,-0.06786033398130371
2020-08-21,69.9,62.0,16.5,29.6,1.02871826786226,,,,1.7037,110900.0,63000.0,13611.0,51.552000267242434,-0.06786045562228436
2020-08-22,67.0,62.4,14.9,29.9,1.1357510884511497,,,,2.1074,112800.0,68200.0,13611.0,51.55200055559666,-0.0678605948290872
2020-08-23,65.7,64.0,13.7,30.0,1.1094366538589553,,,,1.7577,121800.0,66500.0,13611.0,51.552000554425206,-0.06786051695013665
2020-08-24,64.1,72.1,9.1,29.9,1.1023871757796315,,,,1.6269,107300.0,59200.0,13611.0,51.55200051635517,-0.06786053062268273
2020-08-25,65.7,76.6,16.7,29.6,1.0455767204019402,,,,1.2346,91700.0,51500.0,13611.0,51.55200067838785,-0.06786050674175388
2020-08-26,66.5,58.8,16.4,29.8,1.0538357033499088,,,,1.6462,91900.0,52300.0,13611.0,51.55200029632034,-0.06786047373504359
2020-08-27,62.0,75.5,8.9,29.8,1.0774955089172205,,,,0.772,97700.0,54200.0,13611.0,51.55200057248065,-0.06786044363207519
2020-08-28,60.2,79.5,9.3,29.5,1.0287069856754434,,,,1.3,117200.0,66100.0,13611.0,51.55200040829229,-0.06786043698872914
2020-08-29,56.4,79.0,11.8,29.7,1.0339226220763993,,,,1.1462,115400.0,71000.0,13611.0,51.552000285633284,-0.0678604810721664
2020-08-30,58.2,67.3,9.1,30.0,1.03224397889287,,,,1.6231,122800.0,67400.0,13611.0,51.55200039468023,-0.06786040581156756
2020-09-01,59.8,64.2,3.9,30.1,1.0278961412956276,,,,1.6308,93300.0,50200.0,13611.0,51.55200059082062,-0.0678604667486857
2020-09-02,61.5,68.8,6.8,30.1,1.0906170060703548,,,,1.3692,92600.0,48800.0,13611.0,51.552000534860404,-0.06786053301987087
2020-09-03,66.8,78.8,12.6,30.0,1.0971762770807951,,,,0.9731,93200.0,47500.0,13611.0,51.5520004485139,-0.06786043071236506
2020-09-04,62.1,69.2,10.5,30.1,1.0578646738144926,,,,1.2808,112700.0,57100.0,13611.0,51.552000440176776,-0.06786048367637708
2020-09-05,60.0,64.9,9.1,30.1,1.0006914619853788,,,,1.5769,108900.0,61900.0,13611.0,51.55200061931475,-0.06786059758128977
2020-09-06,60.5,65.4,6.2,30.1,1.063909930485903,,,,,117300.0,60100.0,13611.0,51.552000544778856,-0.06786071219499105
2020-09-07,62.4,72.2,9.2,30.2,1.1590197999917926,,,,1.8833,97800.0,49400.0,13611.0,51.55200041478484,-0.06786049258048138
2020-09-08,68.7,75.8,9.3,30.2,1.1109401546181503,,,,1.82,81500.0,43400.0,13611.0,51.552000427849194,-0.06786062558509277
2020-09-09,66.2,70.3,8.5,30.2,1.1181832393722813,,,,1.2292,82100.0,42800.0,13611.0,51.55200043484925,-0.06786051240682404
