Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-06-27,67.3,69.6,17.0,29.6,1.0356200099582549,,,,1.5969,7200.0,2700.0,0.1298340214002864,0.156383168078401,628.0
2020-06-28,65.8,50.8,21.7,29.7,1.0165251792462917,,,,2.2625,9600.0,3500.0,0.1298340214002864,0.156383168078401,628.0
2020-06-29,62.9,53.6,23.7,29.7,1.0328323506979602,,,,1.7938,7700.0,2700.0,0.1298340214002864,0.156383168078401,628.0
2020-06-30,63.6,62.1,13.1,29.6,1.0521840088334444,,,,1.3313,8000.0,2800.0,0.1298340214002864,0.156383168078401,628.0
2020-07-01,65.8,69.4,12.8,29.6,1.0489788906626951,,,,1.5194,17400.0,6200.0,0.1298340214002864,0.156383168078401,628.0
2020-07-02,64.2,70.1,11.1,29.8,1.0538806477147065,,,,1.9548,14900.0,5900.0,0.1298340214002864,0.156383168078401,628.0
2020-07-03,66.4,57.6,18.1,29.9,1.0242314838710451,,,,2.2452,16800.0,6900.0,0.1298340214002864,0.156383168078401,628.0
2020-07-04,68.0,74.2,16.9,29.7,1.1110172311623523,,,,0.9677,16200.0,5900.0,0.1298340214002864,0.156383168078401,628.0
2020-07-05,68.6,44.4,22.2,29.7,1.0603988487705978,,,,0.2333,19100.0,7300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-06,64.6,50.7,15.5,30.0,1.0679995203374235,,,,2.113,16500.0,6500.0,0.1298340214002864,0.156383168078401,628.0
2020-07-07,63.3,59.6,10.0,30.0,1.0976912584302576,,,,1.6742,15000.0,5600.0,0.1298340214002864,0.156383168078401,628.0
2020-07-08,63.6,85.3,6.2,29.9,1.0819051253865095,,,,1.2387,16400.0,7200.0,0.1298340214002864,0.156383168078401,628.0
2020-07-09,63.1,88.2,8.8,29.8,1.076122140083128,,,,1.0516,18300.0,8300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-10,61.3,60.9,12.9,30.0,1.0815629095539887,,,,1.8645,31900.0,13600.0,0.1298340214002864,0.156383168078401,628.0
2020-07-11,63.0,51.5,10.6,30.3,1.0591164597595175,,,,2.5161,39300.0,15900.0,0.1298340214002864,0.156383168078401,628.0
2020-07-12,69.4,44.5,5.1,30.3,1.028740231347127,,,,2.8323,48000.0,20000.0,0.1298340214002864,0.156383168078401,628.0
2020-07-13,71.3,48.1,10.8,30.1,1.0785855748318476,,,,2.471,38400.0,16400.0,0.1298340214002864,0.156383168078401,628.0
2020-07-14,64.5,61.2,9.7,29.9,1.025091709930935,,,,1.6129,31600.0,13300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-15,62.4,71.2,8.5,29.9,1.092085356260008,,,,1.2839,35600.0,15300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-16,67.1,66.8,9.3,30.1,1.043753147418652,,,,2.26,34400.0,15900.0,0.1298340214002864,0.156383168078401,628.0
2020-07-17,75.9,47.3,9.1,30.1,1.030033464427286,,,,2.8571,39900.0,18300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-18,70.9,58.9,10.9,30.0,1.0159948626813156,,,,2.7067,43600.0,20300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-19,64.7,57.1,9.3,30.0,1.061346598837783,,,,1.9,54800.0,25300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-20,65.0,45.5,10.4,30.2,1.039730452734553,,,,2.9633,46200.0,21400.0,0.1298340214002864,0.156383168078401,628.0
2020-07-21,65.6,44.8,6.5,30.2,1.022032129941841,,,,2.9967,37900.0,18100.0,0.1298340214002864,0.156383168078401,628.0
2020-07-22,71.1,44.7,10.0,30.1,1.0371770511574634,,,,2.7367,42900.0,21800.0,0.1298340214002864,0.156383168078401,628.0
2020-07-23,72.2,37.1,14.8,29.9,1.0695034926838465,,,,2.3667,44800.0,23400.0,0.1298340214002864,0.156383168078401,628.0
2020-07-24,71.3,57.0,8.5,29.8,1.0296739843026883,,,,1.8867,58100.0,31800.0,0.1298340214002864,0.156383168078401,628.0
2020-07-25,68.9,74.2,12.4,29.6,1.0297110879511062,,,,1.1567,65400.0,38000.0,0.1298340214002864,0.156383168078401,628.0
2020-07-26,68.3,55.9,14.1,29.8,1.0685080115256955,,,,1.7733,78700.0,43300.0,0.1298340214002864,0.156383168078401,628.0
2020-07-27,64.9,83.0,17.0,29.6,1.0921273801462767,,,,1.1267,63700.0,35100.0,0.1298340214002864,0.156383168078401,628.0
2020-07-28,64.7,49.3,16.0,29.9,1.0550980163496977,,,,1.8267,54800.0,30400.0,0.1298340214002864,0.156383168078401,628.0
2020-07-29,67.4,48.1,11.2,30.1,1.0485325220750097,,,,2.7,60400.0,34000.0,0.1298340214002864,0.156383168078401,628.0
2020-07-30,79.1,34.7,7.5,30.0,1.010342624807869,,,,3.2586,75600.0,42800.0,0.1298340214002864,0.156383168078401,628.0
2020-07-31,90.0,26.9,14.1,29.8,1.0039564538710586,,,,2.6483,83900.0,47000.0,0.1298340214002864,0.156383168078401,628.0
2020-08-01,72.1,55.2,12.2,29.9,1.041838734069391,,,,2.469,99100.0,61400.0,0.1298340214002864,0.156383168078401,628.0
2020-08-02,70.8,44.8,10.9,29.9,1.027323265703195,,,,2.7,107000.0,57900.0,0.1298340214002864,0.156383168078401,628.0
2020-08-03,67.3,47.2,9.5,29.9,1.008020238076154,,,,2.3724,86600.0,47000.0,0.1298340214002864,0.156383168078401,628.0
2020-08-04,68.5,46.3,12.4,29.9,1.0410371906543674,,,,2.4793,70300.0,38300.0,0.1298340214002864,0.156383168078401,628.0
2020-08-05,74.4,47.0,14.9,29.8,1.040018926251611,,,,2.4724,72200.0,39300.0,0.1298340214002864,0.156383168078401,628.0
2020-08-06,75.3,66.8,9.0,30.0,1.058324095563374,,,,1.8241,73600.0,40600.0,0.1298340214002864,0.156383168078401,628.0
2020-08-07,89.1,30.2,6.5,30.0,1.0391542755673135,,,,2.5643,89100.0,49600.0,0.1298340214002864,0.156383168078401,628.0
2020-08-08,78.5,56.8,13.7,30.1,1.015093168623291,,,,1.8607,102900.0,63800.0,0.1298340214002864,0.156383168078401,628.0
2020-08-09,77.5,60.9,9.3,30.0,1.051161655840058,,,,2.4,115300.0,64800.0,0.1298340214002864,0.156383168078401,628.0
2020-08-10,86.5,47.3,8.0,29.9,1.0194311926878052,,,,2.3964,95500.0,54900.0,0.1298340214002864,0.156383168078401,628.0
2020-08-11,83.6,55.9,5.0,29.9,1.0398787207002933,,,,1.1444,82400.0,49100.0,0.1298340214002864,0.156383168078401,628.0
2020-08-12,89.6,39.2,5.5,29.9,1.001940082103565,,,,2.7667,86800.0,50500.0,0.1298340214002864,0.156383168078401,628.0
2020-08-13,66.5,88.4,13.6,29.9,1.0399524628097885,,,,1.7929,87700.0,49700.0,0.1298340214002864,0.156383168078401,628.0
2020-08-14,64.3,92.6,9.9,29.9,1.0325351250067791,,,,0.7464,108700.0,63400.0,0.1298340214002864,0.156383168078401,628.0
2020-08-15,65.1,93.3,8.2,29.9,1.0146301766561476,,,,0.6,107400.0,65500.0,0.1298340214002864,0.156383168078401,628.0
2020-08-16,70.8,79.9,5.3,29.8,1.0497835291481226,,,,1.375,117900.0,64900.0,0.1298340214002864,0.156383168078401,628.0
2020-08-17,70.1,71.3,6.7,29.7,1.0086024680889645,,,,1.5857,106400.0,59500.0,0.1298340214002864,0.156383168078401,628.0
2020-08-18,72.3,60.8,13.3,29.7,1.0271203128838735,,,,1.5643,96500.0,56300.0,0.1298340214002864,0.156383168078401,628.0
2020-08-19,67.3,87.4,12.7,29.6,1.0267618131285268,,,,0.6107,96200.0,55100.0,0.1298340214002864,0.156383168078401,628.0
2020-08-20,74.9,54.9,13.4,29.6,1.0575936602033873,,,,2.6259,96900.0,53600.0,0.1298340214002864,0.156383168078401,628.0
2020-08-21,72.3,56.2,22.4,29.5,1.0448591416637782,,,,1.7037,110900.0,63000.0,0.1298340214002864,0.156383168078401,628.0
2020-08-22,70.1,52.2,20.4,29.8,1.038237456847249,,,,2.1074,112800.0,68200.0,0.1298340214002864,0.156383168078401,628.0
2020-08-23,67.3,62.9,11.5,29.9,1.0493967064408205,,,,1.7577,121800.0,66500.0,0.1298340214002864,0.156383168078401,628.0
2020-08-24,68.6,56.0,10.9,29.9,1.043031236472099,,,,1.6269,107300.0,59200.0,0.1298340214002864,0.156383168078401,628.0
2020-08-25,66.0,78.0,21.7,29.4,1.01524281869573,,,,1.2346,91700.0,51500.0,0.1298340214002864,0.156383168078401,628.0
2020-08-26,67.0,60.1,16.1,29.9,1.0269272890981802,,,,1.6462,91900.0,52300.0,0.1298340214002864,0.156383168078401,628.0
2020-08-27,62.5,72.0,6.5,29.8,1.0390114809346742,,,,0.772,97700.0,54200.0,0.1298340214002864,0.156383168078401,628.0
2020-08-28,58.8,85.3,9.9,29.5,1.0561750823016407,,,,1.3,117200.0,66100.0,0.1298340214002864,0.156383168078401,628.0
2020-08-29,55.8,77.8,17.2,29.7,1.0376351757734643,,,,1.1462,115400.0,71000.0,0.1298340214002864,0.156383168078401,628.0
2020-08-30,59.7,58.7,15.1,30.0,1.02563067773128,,,,1.6231,122800.0,67400.0,0.1298340214002864,0.156383168078401,628.0
2020-09-01,64.5,48.1,2.6,30.1,1.0445157377754386,,,,1.6308,93300.0,50200.0,0.1298340214002864,0.156383168078401,628.0
2020-09-02,65.7,57.0,9.1,30.0,1.0888867568218,,,,1.3692,92600.0,48800.0,0.1298340214002864,0.156383168078401,628.0
2020-09-03,68.1,83.3,14.7,29.9,1.0210428941105354,,,,0.9731,93200.0,47500.0,0.1298340214002864,0.156383168078401,628.0
2020-09-04,63.1,60.5,12.0,30.1,1.0435632699992423,,,,1.2808,112700.0,57100.0,0.1298340214002864,0.156383168078401,628.0
2020-09-05,62.5,51.3,13.4,30.1,1.0324540433345744,,,,1.5769,108900.0,61900.0,0.1298340214002864,0.156383168078401,628.0
2020-09-06,64.3,54.6,7.2,30.1,1.130575939913379,,,,,117300.0,60100.0,0.1298340214002864,0.156383168078401,628.0
2020-09-07,63.6,68.9,12.3,30.1,1.0358125946528358,,,,1.8833,97800.0,49400.0,0.1298340214002864,0.156383168078401,628.0
2020-09-08,73.3,68.7,10.7,30.2,1.0706605800037323,,,,1.82,81500.0,43400.0,0.1298340214002864,0.156383168078401,628.0
2020-09-09,69.4,64.1,11.5,30.1,1.0591993623735732,,,,1.2292,82100.0,42800.0,0.1298340214002864,0.156383168078401,628.0
2020-09-10,62.3,48.7,6.6,30.1,1.0165485112033434,,,,1.8375,88900.0,46200.0,0.1298340214002864,0.156383168078401,628.0
2020-09-11,62.5,57.6,13.7,29.9,1.026837355348654,,,,1.4583,115400.0,61600.0,0.1298340214002864,0.156383168078401,628.0
2020-09-12,66.3,52.9,12.7,30.0,1.019859062094344,,,,2.0083,103200.0,59700.0,0.1298340214002864,0.156383168078401,628.0
2020-09-13,72.2,55.8,11.6,30.1,1.0081095299277458,,,,1.9917,112700.0,58500.0,0.1298340214002864,0.156383168078401,628.0
2020-09-14,76.1,49.8,6.1,30.1,1.019194167283983,,,,1.6792,94500.0,49800.0,0.1298340214002864,0.156383168078401,628.0
2020-09-15,79.6,53.0,6.6,30.0,1.0252085009079994,,,,1.6167,76300.0,41300.0,0.1298340214002864,0.156383168078401,628.0
2020-09-16,69.8,69.8,12.6,30.2,1.0254181501658135,,,,1.6208,79200.0,42800.0,0.1298340214002864,0.156383168078401,628.0
2020-09-17,66.3,54.1,8.6,30.3,1.0756744389501554,,,,1.7917,81900.0,42400.0,0.1298340214002864,0.156383168078401,628.0
2020-09-18,65.9,51.6,10.8,30.2,1.0154817081802254,,,,1.7217,100100.0,51000.0,0.1298340214002864,0.156383168078401,628.0
2020-09-19,69.9,50.8,12.3,30.0,1.047589075499204,,,,1.6667,101100.0,58800.0,0.1298340214002864,0.156383168078401,628.0
2020-09-20,68.7,63.0,11.2,30.1,1.051310363083158,,,,1.7,108600.0,56200.0,0.1298340214002864,0.156383168078401,628.0
2020-09-21,68.3,60.6,2.7,30.0,1.0345500127225336,,,,1.6435,90200.0,48000.0,0.1298340214002864,0.156383168078401,628.0
2020-09-22,71.0,57.7,9.9,29.7,1.028174627225121,,,,1.5304,69600.0,36700.0,0.1298340214002864,0.156383168078401,628.0
2020-09-23,62.2,81.9,11.2,29.4,1.038312334858251,,,,0.5652,69300.0,37900.0,0.1298340214002864,0.156383168078401,628.0
2020-09-24,56.8,61.9,13.2,29.3,1.0807253078942507,,,,0.9,76000.0,39000.0,0.1298340214002864,0.156383168078401,628.0
2020-09-25,54.1,60.1,25.4,29.5,1.0485157225101207,,,,1.113,94200.0,47300.0,0.1298340214002864,0.156383168078401,628.0
2020-09-26,50.6,74.9,20.2,29.8,1.05388879077671,,,,1.1391,97700.0,57400.0,0.1298340214002864,0.156383168078401,628.0
2020-09-27,52.7,79.2,16.8,29.8,1.0724297344707965,,,,1.3261,98200.0,50900.0,0.1298340214002864,0.156383168078401,628.0
2020-09-28,58.9,54.2,7.9,29.8,1.0767682211092575,,,,1.3091,83200.0,45400.0,0.1298340214002864,0.156383168078401,628.0
2020-09-29,57.0,92.6,6.8,29.9,1.1052412375159082,,,,1.1409,65000.0,34800.0,0.1298340214002864,0.156383168078401,628.0
2020-09-30,60.8,77.8,14.9,29.6,1.0879545692231225,,,,0.4636,72900.0,39400.0,0.1298340214002864,0.156383168078401,628.0
2020-10-01,55.0,76.7,7.3,29.4,1.1086452102044226,,,,0.9318,62100.0,30100.0,0.1298340214002864,0.156383168078401,628.0
2020-10-02,55.8,84.8,12.1,29.2,1.0779267616763517,,,,0.2364,86000.0,42100.0,0.1298340214002864,0.156383168078401,628.0
2020-10-03,57.0,90.3,8.8,29.1,1.0914143056977152,,,,0.53,84500.0,49800.0,0.1298340214002864,0.156383168078401,628.0
2020-10-04,50.1,94.8,15.3,28.9,1.094048874230324,,,,0.3667,85000.0,43600.0,0.1298340214002864,0.156383168078401,628.0
2020-10-05,56.2,86.2,12.7,29.3,1.160977551218226,,,,0.9667,66000.0,35600.0,0.1298340214002864,0.156383168078401,628.0
2020-10-06,57.3,77.3,14.9,29.3,1.0931782298830264,,,,0.8048,50500.0,26500.0,0.1298340214002864,0.156383168078401,628.0
2020-10-07,56.5,65.2,13.9,29.9,1.11102513697806,,,,1.1667,48400.0,27700.0,0.1298340214002864,0.156383168078401,628.0
2020-10-08,57.2,86.7,13.1,29.8,1.0914552492110672,,,,0.8333,54100.0,28100.0,0.1298340214002864,0.156383168078401,628.0
2020-10-09,53.5,71.2,12.7,30.0,1.068104348171377,,,,0.6905,66400.0,33800.0,0.1298340214002864,0.156383168078401,628.0
2020-10-10,51.5,80.1,13.6,30.1,1.0916645137317975,,,,0.6476,71200.0,41300.0,0.1298340214002864,0.156383168078401,628.0
2020-10-11,51.0,76.8,10.0,30.2,1.1583145758376598,,,,0.9905,73500.0,37300.0,0.1298340214002864,0.156383168078401,628.0
2020-10-12,52.5,77.3,8.3,30.0,1.1001738779907104,,,,0.4619,56900.0,28700.0,0.1298340214002864,0.156383168078401,628.0
2020-10-13,50.4,84.9,8.0,29.8,1.0589105710728732,,,,0.1,42500.0,23100.0,0.1298340214002864,0.156383168078401,628.0
2020-10-14,53.1,86.1,8.9,30.1,1.102859975094872,,,,,43300.0,24400.0,0.1298340214002864,0.156383168078401,628.0
2020-10-15,52.2,79.5,10.4,30.2,1.0733446136008518,,,,,43200.0,19900.0,0.1298340214002864,0.156383168078401,628.0
2020-10-16,53.3,78.5,7.1,30.2,1.0820506302404476,,,,0.7533,62900.0,31300.0,0.1298340214002864,0.156383168078401,628.0
2020-10-17,51.0,83.5,6.6,30.1,1.1494304384353575,,,,0.5526,67300.0,37800.0,0.1298340214002864,0.156383168078401,628.0
