Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-05-31,63.0,57.7,11.8,29.9,1.082314098077457,,,,2.9467,6300.0,1900.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-01,64.1,59.4,9.3,29.9,1.0159377265368847,,,,2.9233,6000.0,1700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-02,65.9,49.4,6.6,29.8,1.0381891862720518,,,,2.7871,5400.0,1900.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-03,59.9,64.7,7.4,29.6,1.024249841067521,,,,0.7968,6800.0,2100.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-04,54.5,74.7,9.8,29.4,1.033514002408749,,,,1.2742,7700.0,2700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-05,55.6,60.6,12.6,29.2,1.033009181798998,,,,1.7517,10200.0,3200.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-06,52.6,76.1,13.8,29.3,1.0295168770605492,,,,1.0531,8700.0,2500.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-07,55.2,77.0,6.4,29.6,1.02207794723609,,,,1.7813,10700.0,3200.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-08,55.1,69.7,8.4,29.8,0.9995546550531292,,,,1.6065,4800.0,1700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-09,56.7,65.1,4.6,29.9,1.0309190458913808,,,,2.3115,3300.0,1300.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-10,54.2,93.2,4.8,29.8,1.031393159129035,,,,1.0238,4000.0,1400.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-11,57.9,85.3,12.2,29.6,1.0164823370847624,,,,1.1344,4100.0,1700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-12,60.3,89.0,11.3,29.4,1.0125693710273662,,,,1.25,4700.0,1700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-13,63.2,71.3,8.2,29.6,1.0105192063283923,,,,2.2875,4100.0,1600.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-14,61.9,78.3,5.7,29.7,1.042896445493919,,,,1.7438,5900.0,1900.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-15,62.0,76.8,3.3,29.8,1.0026159325985509,,,,2.0844,5000.0,1600.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-16,62.1,81.5,3.5,29.7,1.0641500107154158,,,,2.0469,4500.0,1300.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-17,61.6,80.2,3.5,29.7,1.0060781043601252,,,,1.7844,5600.0,1800.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-18,60.2,90.3,6.0,29.6,1.0067867852672665,,,,0.7969,5800.0,2100.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-19,59.8,82.7,9.6,29.7,1.0057693449316096,,,,1.3813,7000.0,2300.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-20,61.7,77.4,6.8,29.9,1.004376065992571,,,,2.1813,5900.0,1800.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-21,62.8,75.6,10.1,29.8,1.0396108492968508,,,,2.1219,8200.0,2500.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-22,60.3,70.4,6.5,30.1,1.001287128325331,,,,3.2406,6800.0,2100.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-23,67.3,65.0,5.2,30.0,1.0311177094755353,,,,3.025,6200.0,1900.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-24,73.6,59.2,8.8,29.9,1.0292664310018789,,,,2.8219,6600.0,2300.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-25,75.9,52.3,7.5,29.8,1.0088055075428002,,,,2.9875,7100.0,2700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-26,70.0,69.5,6.7,29.6,1.0032541107177153,,,,2.975,7200.0,2700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-27,61.5,83.0,11.9,29.5,1.0030111332739728,,,,1.5969,7200.0,2700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-28,60.5,63.5,14.3,29.6,1.0006447441363648,,,,2.2625,9600.0,3500.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-29,59.8,63.4,13.6,29.6,1.0012390865656622,,,,1.7938,7700.0,2700.0,0.2592156384951739,0.3000558693897821,746.0
2020-06-30,59.7,88.7,7.9,29.5,1.0040349922898946,,,,1.3313,8000.0,2800.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-01,63.0,75.8,9.6,29.5,1.0071802292458176,,,,1.5194,17400.0,6200.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-02,60.6,80.2,8.1,29.6,1.0053718154033058,,,,1.9548,14900.0,5900.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-03,60.1,74.9,12.2,29.8,1.0060928535469458,,,,2.2452,16800.0,6900.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-04,62.1,90.1,13.7,29.7,1.0033262083325143,,,,0.9677,16200.0,5900.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-05,64.5,66.3,17.1,29.6,1.0001590605317572,,,,0.2333,19100.0,7300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-06,60.5,61.1,11.3,29.9,1.0221304864917038,,,,2.113,16500.0,6500.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-07,60.7,62.6,7.0,29.9,1.0015745633893955,,,,1.6742,15000.0,5600.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-08,62.2,92.4,7.6,29.7,1.0228670223595198,,,,1.2387,16400.0,7200.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-09,62.6,89.5,10.4,29.7,1.0029728430413205,,,,1.0516,18300.0,8300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-10,60.3,64.5,11.1,29.8,1.0023232227706007,,,,1.8645,31900.0,13600.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-11,60.2,55.4,7.3,30.1,1.0018454195127116,,,,2.5161,39300.0,15900.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-12,61.6,59.1,3.6,30.1,1.0432265811663255,,,,2.8323,48000.0,20000.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-13,64.0,56.1,6.7,30.0,1.0227967503170374,,,,2.471,38400.0,16400.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-14,63.5,77.0,6.2,29.8,1.003028248648353,,,,1.6129,31600.0,13300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-15,61.7,69.1,6.7,29.8,1.0020135808743156,,,,1.2839,35600.0,15300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-16,66.3,68.9,7.7,29.9,1.0019738740297797,,,,2.26,34400.0,15900.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-17,70.6,63.0,5.5,29.9,1.0234310547857777,,,,2.8571,39900.0,18300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-18,66.6,66.7,7.5,29.8,1.0017073401972787,,,,2.7067,43600.0,20300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-19,61.9,82.8,5.4,29.8,1.0004211854273155,,,,1.9,54800.0,25300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-20,62.5,58.1,6.4,30.0,1.0210203852744166,,,,2.9633,46200.0,21400.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-21,61.7,56.1,5.3,30.1,1.065056008028141,,,,2.9967,37900.0,18100.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-22,63.8,61.5,6.2,30.0,1.002775376383365,,,,2.7367,42900.0,21800.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-23,64.3,63.8,7.8,29.8,1.023666824142046,,,,2.3667,44800.0,23400.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-24,66.4,74.3,8.0,29.7,1.002382689412609,,,,1.8867,58100.0,31800.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-25,63.0,93.0,8.4,29.6,1.0024554557987937,,,,1.1567,65400.0,38000.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-26,62.5,78.1,8.9,29.6,1.002328752449747,,,,1.7733,78700.0,43300.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-27,63.0,86.5,10.2,29.6,1.0013316597728883,,,,1.1267,63700.0,35100.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-28,62.0,64.3,10.5,29.7,1.0241498956394597,,,,1.8267,54800.0,30400.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-29,61.3,63.2,5.3,29.9,1.002843866743571,,,,2.7,60400.0,34000.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-30,67.9,55.1,4.3,29.8,1.00291938876088,,,,3.2586,75600.0,42800.0,0.2592156384951739,0.3000558693897821,746.0
2020-07-31,74.2,57.7,8.8,29.7,1.0243542986256933,,,,2.6483,83900.0,47000.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-01,68.0,70.7,8.3,29.8,1.002629197066448,,,,2.469,99100.0,61400.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-02,63.3,66.5,8.1,29.8,1.0441120324981628,,,,2.7,107000.0,57900.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-03,64.7,57.1,7.8,29.8,1.0225412793339326,,,,2.3724,86600.0,47000.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-04,62.5,66.7,7.3,29.8,1.0235198018723384,,,,2.4793,70300.0,38300.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-05,66.9,66.6,10.8,29.7,1.0015987352204776,,,,2.4724,72200.0,39300.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-06,71.9,67.0,6.1,29.8,1.0014440402153912,,,,1.8241,73600.0,40600.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-07,76.1,52.0,3.4,29.8,1.0012923113677492,,,,2.5643,89100.0,49600.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-08,79.0,52.8,6.7,29.9,1.0232870931865712,,,,1.8607,102900.0,63800.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-09,75.4,63.5,9.5,29.8,1.0012018613811065,,,,2.4,115300.0,64800.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-10,78.4,61.8,6.1,29.7,1.0641502858671947,,,,2.3964,95500.0,54900.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-11,80.4,57.0,3.7,29.7,1.02333833200965,,,,1.1444,82400.0,49100.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-12,79.3,60.6,5.8,29.7,1.0643318145913094,,,,2.7667,86800.0,50500.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-13,73.1,79.0,5.0,29.7,1.002338232348562,,,,1.7929,87700.0,49700.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-14,66.8,86.0,6.9,29.7,1.0014525610655258,,,,0.7464,108700.0,63400.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-15,66.3,92.1,4.3,29.7,1.001798886919654,,,,0.6,107400.0,65500.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-16,66.4,85.2,3.6,29.6,1.0008709069938124,,,,1.375,117900.0,64900.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-17,64.8,80.9,5.8,29.6,1.0229331121614291,,,,1.5857,106400.0,59500.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-18,66.3,80.4,7.6,29.6,1.0021470375305064,,,,1.5643,96500.0,56300.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-19,63.6,95.9,7.1,29.4,1.0646489158499974,,,,0.6107,96200.0,55100.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-20,67.9,73.6,8.3,29.4,1.023480678678417,,,,2.6259,96900.0,53600.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-21,67.5,71.3,16.3,29.4,1.0230692191824826,,,,1.7037,110900.0,63000.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-22,64.5,73.5,12.8,29.7,1.001831639315514,,,,2.1074,112800.0,68200.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-23,62.7,73.8,10.8,29.8,1.001448808161478,,,,1.7577,121800.0,66500.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-24,62.3,77.9,8.0,29.8,1.0221609583226083,,,,1.6269,107300.0,59200.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-25,63.1,85.7,15.6,29.4,1.0234691185200415,,,,1.2346,91700.0,51500.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-26,64.9,64.8,13.9,29.7,1.023379977446481,,,,1.6462,91900.0,52300.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-27,59.6,83.3,7.2,29.6,1.002848091563927,,,,0.772,97700.0,54200.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-28,58.2,85.4,7.3,29.3,1.0235781209388006,,,,1.3,117200.0,66100.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-29,55.1,83.2,13.6,29.5,1.0435971978233691,,,,1.1462,115400.0,71000.0,0.2592156384951739,0.3000558693897821,746.0
2020-08-30,57.4,70.3,11.4,29.8,1.063684514226608,,,,1.6231,122800.0,67400.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-01,56.5,71.5,3.1,29.9,1.064480099275712,,,,1.6308,93300.0,50200.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-02,57.8,79.0,4.9,29.9,1.1429608945483425,,,,1.3692,92600.0,48800.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-03,64.8,88.5,10.9,29.8,1.1793262363452823,,,,0.9731,93200.0,47500.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-04,60.4,75.0,7.7,29.9,1.0806362445409832,,,,1.2808,112700.0,57100.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-05,57.2,72.8,6.3,29.9,1.0611128094072606,,,,1.5769,108900.0,61900.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-06,57.1,75.7,4.2,29.9,1.0784058156002732,,,,,117300.0,60100.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-07,58.7,80.8,6.0,30.0,1.0210382855021627,,,,1.8833,97800.0,49400.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-08,67.1,81.2,6.9,30.0,1.0605015489524177,,,,1.82,81500.0,43400.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-09,64.8,80.4,6.5,30.0,1.041285884034325,,,,1.2292,82100.0,42800.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-10,58.2,66.1,4.3,30.0,1.0233094134544023,,,,1.8375,88900.0,46200.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-11,55.6,73.5,4.9,29.8,1.0604368324961946,,,,1.4583,115400.0,61600.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-12,60.3,73.6,7.2,29.9,1.0026280143233717,,,,2.0083,103200.0,59700.0,0.2592156384951739,0.3000558693897821,746.0
2020-09-13,62.8,79.3,4.9,30.0,1.1323549411535123,,,,1.9917,112700.0,58500.0,0.2592156384951739,0.3000558693897821,746.0
