Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-05-30,58.0,63.4,9.5,29.9,1.0136281427493168,,,,2.9267,5300.0,1700.0,0.2308765734464885,0.2672602095833218,90.0
2020-05-31,61.3,58.8,10.4,29.9,1.0130075884261829,,,,2.9467,6300.0,1900.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-01,61.6,55.8,8.5,29.9,1.0344085973973631,,,,2.9233,6000.0,1700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-02,61.7,53.4,5.2,29.8,1.0022277177163803,,,,2.7871,5400.0,1900.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-03,53.7,81.7,8.0,29.5,1.0490964845616402,,,,0.7968,6800.0,2100.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-04,50.8,77.6,8.5,29.3,1.0356445608205471,,,,1.2742,7700.0,2700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-05,50.4,68.0,16.0,29.1,1.0111858775219855,,,,1.7517,10200.0,3200.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-06,50.4,71.4,17.7,29.1,1.0161422420934396,,,,1.0531,8700.0,2500.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-07,51.1,86.2,8.9,29.5,1.01231033961221,,,,1.7813,10700.0,3200.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-08,50.9,71.7,6.1,29.8,1.010302650708621,,,,1.6065,4800.0,1700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-09,54.2,67.2,6.6,29.8,1.0276250451522817,,,,2.3115,3300.0,1300.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-10,53.3,82.4,6.4,29.6,1.0025620034027392,,,,1.0238,4000.0,1400.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-11,52.8,91.4,12.2,29.6,1.0029324119102043,,,,1.1344,4100.0,1700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-12,55.2,97.6,10.8,29.4,1.0318514803425318,,,,1.25,4700.0,1700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-13,62.5,77.4,8.9,29.4,1.0066513498091458,,,,2.2875,4100.0,1600.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-14,60.4,85.4,7.1,29.6,1.005654177125258,,,,1.7438,5900.0,1900.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-15,61.0,84.0,5.6,29.7,1.030423118770992,,,,2.0844,5000.0,1600.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-16,60.2,87.7,5.7,29.6,1.024449689241106,,,,2.0469,4500.0,1300.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-17,58.9,92.5,5.4,29.6,1.001260799694149,,,,1.7844,5600.0,1800.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-18,55.5,93.6,6.9,29.5,1.0363226559346623,,,,0.7969,5800.0,2100.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-19,56.8,83.7,11.5,29.5,1.0083408020511884,,,,1.3813,7000.0,2300.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-20,59.8,76.7,11.1,29.7,1.0086334969812232,,,,2.1813,5900.0,1800.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-21,59.3,74.2,14.6,29.6,1.0031899680962204,,,,2.1219,8200.0,2500.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-22,61.2,63.8,12.4,29.8,1.002951735505316,,,,3.2406,6800.0,2100.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-23,67.3,63.2,8.4,29.8,1.0271563339910856,,,,3.025,6200.0,1900.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-24,71.8,63.7,8.1,29.8,1.0012139244892446,,,,2.8219,6600.0,2300.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-25,72.7,61.2,9.5,29.7,1.056752392320682,,,,2.9875,7100.0,2700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-26,70.9,65.2,8.1,29.4,1.0334624284328284,,,,2.975,7200.0,2700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-27,61.6,76.5,14.7,29.2,1.0579151162118168,,,,1.5969,7200.0,2700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-28,57.0,71.5,18.9,29.3,1.0059691491046685,,,,2.2625,9600.0,3500.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-29,55.0,73.8,20.5,29.4,1.0032583140535638,,,,1.7938,7700.0,2700.0,0.2308765734464885,0.2672602095833218,90.0
2020-06-30,59.8,72.0,12.6,29.3,1.0528137256490329,,,,1.3313,8000.0,2800.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-01,60.8,76.9,10.0,29.3,1.0269089676042271,,,,1.5194,17400.0,6200.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-02,57.2,85.6,7.1,29.5,1.001541651467947,,,,1.9548,14900.0,5900.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-03,57.5,80.6,16.2,29.6,1.0276057928572098,,,,2.2452,16800.0,6900.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-04,63.1,81.4,16.6,29.4,1.0029116108508596,,,,0.9677,16200.0,5900.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-05,60.6,65.3,25.3,29.4,1.0022752039033238,,,,0.2333,19100.0,7300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-06,57.1,66.5,16.9,29.7,1.001807114026729,,,,2.113,16500.0,6500.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-07,54.9,85.6,7.9,29.7,1.0004035467987358,,,,1.6742,15000.0,5600.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-08,56.1,95.4,8.0,29.6,1.0014098703703067,,,,1.2387,16400.0,7200.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-09,55.6,95.8,9.4,29.5,1.0029674602583958,,,,1.0516,18300.0,8300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-10,55.5,78.8,11.2,29.7,1.0019728757557231,,,,1.8645,31900.0,13600.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-11,55.5,71.5,11.3,30.0,1.0019339656482993,,,,2.5161,39300.0,15900.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-12,57.9,64.5,5.7,30.0,1.028407204917951,,,,2.8323,48000.0,20000.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-13,61.1,74.0,11.4,29.8,1.028057230219603,,,,2.471,38400.0,16400.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-14,58.1,73.9,9.8,29.7,1.0004119548079742,,,,1.6129,31600.0,13300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-15,56.7,85.6,10.3,29.6,0.9996222918680384,,,,1.2839,35600.0,15300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-16,61.8,80.8,10.9,29.8,1.0276931745975684,,,,2.26,34400.0,15900.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-17,66.6,70.0,11.1,29.8,1.0289778945172403,,,,2.8571,39900.0,18300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-18,63.0,78.4,11.9,29.7,1.002388071981947,,,,2.7067,43600.0,20300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-19,58.3,69.8,7.4,29.7,1.0023358793080008,,,,1.9,54800.0,25300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-20,55.1,69.2,8.5,29.9,1.00240726132084,,,,2.9633,46200.0,21400.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-21,57.2,65.5,6.8,29.9,1.0286383839960112,,,,2.9967,37900.0,18100.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-22,62.8,61.6,9.6,29.8,1.0013049658625504,,,,2.7367,42900.0,21800.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-23,61.5,75.7,10.8,29.6,1.002742723416289,,,,2.3667,44800.0,23400.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-24,64.4,76.0,8.3,29.5,1.0027883677254752,,,,1.8867,58100.0,31800.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-25,62.8,84.9,12.4,29.3,1.0028624642468278,,,,1.1567,65400.0,38000.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-26,61.2,73.9,13.5,29.4,1.002866189157089,,,,1.7733,78700.0,43300.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-27,60.5,83.3,15.8,29.3,1.0025782820532223,,,,1.1267,63700.0,35100.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-28,57.0,70.1,16.7,29.6,1.0279599562476396,,,,1.8267,54800.0,30400.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-29,59.7,67.5,10.9,29.8,1.1060773182470216,,,,2.7,60400.0,34000.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-30,68.2,56.1,6.5,29.7,1.002188148957167,,,,3.2586,75600.0,42800.0,0.2308765734464885,0.2672602095833218,90.0
2020-07-31,74.2,55.1,11.5,29.5,1.0015674777089285,,,,2.6483,83900.0,47000.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-01,63.6,72.6,12.3,29.6,1.0014157242573594,,,,2.469,99100.0,61400.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-02,60.1,67.5,10.4,29.6,1.027522586121301,,,,2.7,107000.0,57900.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-03,58.1,66.8,8.4,29.7,1.0019201312240074,,,,2.3724,86600.0,47000.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-04,58.1,69.7,12.9,29.6,1.0011781967692956,,,,2.4793,70300.0,38300.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-05,66.6,74.1,17.5,29.5,1.0006451000721932,,,,2.4724,72200.0,39300.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-06,68.2,79.6,9.7,29.6,1.0021661668270898,,,,1.8241,73600.0,40600.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-07,73.3,67.1,6.6,29.7,1.0014208007138246,,,,2.5643,89100.0,49600.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-08,69.3,71.9,9.6,29.8,1.0022954428205808,,,,1.8607,102900.0,63800.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-09,63.0,84.8,11.1,29.8,1.0014255968913195,,,,2.4,115300.0,64800.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-10,70.0,73.3,9.8,29.7,1.0017657462108107,,,,2.3964,95500.0,54900.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-11,72.3,74.5,6.5,29.6,1.0008543361394913,,,,1.1444,82400.0,49100.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-12,75.9,66.4,7.4,29.6,1.0018624586206073,,,,2.7667,86800.0,50500.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-13,66.2,83.6,9.0,29.6,1.0021080059265344,,,,1.7929,87700.0,49700.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-14,65.3,79.7,9.6,29.6,1.0018803324209706,,,,0.7464,108700.0,63400.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-15,62.6,80.1,10.8,29.7,1.0025458426084009,,,,0.6,107400.0,65500.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-16,60.6,98.8,7.8,29.5,1.0553110097811549,,,,1.375,117900.0,64900.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-17,62.7,86.5,5.3,29.4,1.0017990641312635,,,,1.5857,106400.0,59500.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-18,64.3,82.8,10.6,29.4,1.0014228198408637,,,,1.5643,96500.0,56300.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-19,64.2,92.1,9.7,29.2,1.0541962561838143,,,,0.6107,96200.0,55100.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-20,66.2,63.3,13.9,29.2,1.0289848777684734,,,,2.6259,96900.0,53600.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-21,64.5,70.5,21.5,29.1,1.028870753994595,,,,1.7037,110900.0,63000.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-22,62.3,73.7,18.2,29.4,1.0027980197605113,,,,2.1074,112800.0,68200.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-23,60.1,80.7,14.4,29.6,1.0026628332370298,,,,1.7577,121800.0,66500.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-24,60.3,72.2,9.2,29.6,1.0284393187567866,,,,1.6269,107300.0,59200.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-25,61.3,86.6,21.0,29.1,1.0017745459056644,,,,1.2346,91700.0,51500.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-26,60.2,78.7,17.9,29.5,1.080153387277786,,,,1.6462,91900.0,52300.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-27,55.4,90.0,5.6,29.5,1.132184233526924,,,,0.772,97700.0,54200.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-28,53.7,93.1,9.2,29.3,1.028397062405881,,,,1.3,117200.0,66100.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-29,52.1,80.5,13.1,29.5,1.0030088769092464,,,,1.1462,115400.0,71000.0,0.2308765734464885,0.2672602095833218,90.0
2020-08-30,53.4,70.8,7.9,29.8,1.0029233126439745,,,,1.6231,122800.0,67400.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-01,56.9,65.1,3.8,29.8,1.0534584748647935,,,,1.6308,93300.0,50200.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-02,57.9,78.0,10.0,29.7,1.0019000630588972,,,,1.3692,92600.0,48800.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-03,62.7,79.5,16.3,29.6,1.0292502154180396,,,,0.9731,93200.0,47500.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-04,57.3,72.3,13.3,29.7,1.0801576042111911,,,,1.2808,112700.0,57100.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-05,55.0,74.6,12.5,29.8,1.004276791515529,,,,1.5769,108900.0,61900.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-06,56.3,80.3,8.4,29.8,1.0037353034199878,,,,,117300.0,60100.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-07,57.5,86.3,11.2,29.8,1.1295213790482923,,,,1.8833,97800.0,49400.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-08,66.8,81.1,12.3,29.8,1.0020026479680404,,,,1.82,81500.0,43400.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-09,61.1,74.0,12.7,29.9,1.0020753063790744,,,,1.2292,82100.0,42800.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-10,53.8,75.2,6.8,29.9,1.0292986904092605,,,,1.8375,88900.0,46200.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-11,57.1,70.5,12.8,29.6,1.0294428527589123,,,,1.4583,115400.0,61600.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-12,59.3,69.0,13.1,29.7,1.0042425037797715,,,,2.0083,103200.0,59700.0,0.2308765734464885,0.2672602095833218,90.0
2020-09-13,63.1,74.0,13.0,29.8,1.1052835723143342,,,,1.9917,112700.0,58500.0,0.2308765734464885,0.2672602095833218,90.0
