Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-17,59.9,72.1,12.1,30.3,1.014488555230527,,,,1.7917,81900.0,42400.0,0.17123339088657,0.2014457890173763,447.0
2020-09-18,59.1,73.4,11.8,30.1,1.0257877128217674,,,,1.7217,100100.0,51000.0,0.17123339088657,0.2014457890173763,447.0
2020-09-19,62.2,73.8,11.5,30.0,1.029710901278346,,,,1.6667,101100.0,58800.0,0.17123339088657,0.2014457890173763,447.0
2020-09-20,62.8,73.2,10.0,30.0,1.063829415099416,,,,1.7,108600.0,56200.0,0.17123339088657,0.2014457890173763,447.0
2020-09-21,59.2,84.2,4.0,30.0,1.051627886771505,,,,1.6435,90200.0,48000.0,0.17123339088657,0.2014457890173763,447.0
2020-09-22,65.1,69.6,8.1,29.7,1.0279651540646917,,,,1.5304,69600.0,36700.0,0.17123339088657,0.2014457890173763,447.0
2020-09-23,61.5,80.5,13.6,29.5,1.0049085553111046,,,,0.5652,69300.0,37900.0,0.17123339088657,0.2014457890173763,447.0
2020-09-24,52.8,80.5,11.7,29.4,1.0720739462633024,,,,0.9,76000.0,39000.0,0.17123339088657,0.2014457890173763,447.0
2020-09-25,50.4,75.9,15.6,29.5,1.0254984847385296,,,,1.113,94200.0,47300.0,0.17123339088657,0.2014457890173763,447.0
2020-09-26,49.6,72.7,17.4,29.7,1.028194051095534,,,,1.1391,97700.0,57400.0,0.17123339088657,0.2014457890173763,447.0
2020-09-27,51.5,87.2,16.0,29.8,1.038873551514929,,,,1.3261,98200.0,50900.0,0.17123339088657,0.2014457890173763,447.0
2020-09-28,54.7,73.0,6.7,29.8,1.016699459389432,,,,1.3091,83200.0,45400.0,0.17123339088657,0.2014457890173763,447.0
2020-09-29,55.9,93.1,4.6,29.9,1.0402605764580144,,,,1.1409,65000.0,34800.0,0.17123339088657,0.2014457890173763,447.0
2020-09-30,57.1,89.5,11.1,29.7,1.027686732302632,,,,0.4636,72900.0,39400.0,0.17123339088657,0.2014457890173763,447.0
2020-10-01,54.9,82.1,12.3,29.4,1.12848145663518,,,,0.9318,62100.0,30100.0,0.17123339088657,0.2014457890173763,447.0
2020-10-02,54.8,94.8,15.9,29.1,1.0818291903072752,,,,0.2364,86000.0,42100.0,0.17123339088657,0.2014457890173763,447.0
2020-10-03,55.8,90.9,8.9,29.1,1.08373970084612,,,,0.53,84500.0,49800.0,0.17123339088657,0.2014457890173763,447.0
2020-10-04,50.1,93.2,13.7,29.0,1.0715933841850869,,,,0.3667,85000.0,43600.0,0.17123339088657,0.2014457890173763,447.0
2020-10-05,54.6,86.0,12.8,29.3,1.0826787968308464,,,,0.9667,66000.0,35600.0,0.17123339088657,0.2014457890173763,447.0
2020-10-06,55.6,83.0,13.4,19.6,1.1695028218151435,,,,0.8048,50500.0,26500.0,0.17123339088657,0.2014457890173763,447.0
2020-10-07,54.1,75.7,11.7,29.8,1.1140610130268929,,,,1.1667,48400.0,27700.0,0.17123339088657,0.2014457890173763,447.0
2020-10-08,56.6,90.3,14.1,29.8,1.122086727279693,,,,0.8333,54100.0,28100.0,0.17123339088657,0.2014457890173763,447.0
2020-10-09,48.7,88.4,8.0,30.0,1.057429832761629,,,,0.6905,66400.0,33800.0,0.17123339088657,0.2014457890173763,447.0
2020-10-10,48.5,83.4,11.4,30.1,1.0690158625485973,,,,0.6476,71200.0,41300.0,0.17123339088657,0.2014457890173763,447.0
2020-10-11,48.6,86.6,7.9,30.2,1.082485167830934,,,,0.9905,73500.0,37300.0,0.17123339088657,0.2014457890173763,447.0
2020-10-12,49.4,89.6,8.4,30.0,1.0958091431062005,,,,0.4619,56900.0,28700.0,0.17123339088657,0.2014457890173763,447.0
2020-10-13,48.2,95.7,8.1,29.8,1.1061327104900025,,,,0.1,42500.0,23100.0,0.17123339088657,0.2014457890173763,447.0
2020-10-14,50.1,85.7,8.4,30.1,1.1975105748970358,,,,,43300.0,24400.0,0.17123339088657,0.2014457890173763,447.0
2020-10-15,48.5,84.8,9.0,30.2,1.0606950601239145,,,,,43200.0,19900.0,0.17123339088657,0.2014457890173763,447.0
2020-10-16,49.4,82.9,6.2,30.2,1.1620636513112317,,,,0.7533,62900.0,31300.0,0.17123339088657,0.2014457890173763,447.0
2020-10-17,49.9,88.9,5.9,30.1,1.106248278212012,,,,0.5526,67300.0,37800.0,0.17123339088657,0.2014457890173763,447.0
2020-10-18,50.1,85.8,3.5,30.2,1.1230160908421802,,,,0.4895,65100.0,31000.0,0.17123339088657,0.2014457890173763,447.0
2020-10-19,53.3,74.5,9.6,29.9,1.1317384528688912,,,,0.8105,46600.0,22300.0,0.17123339088657,0.2014457890173763,447.0
2020-10-20,58.5,82.8,12.6,29.5,1.220720689692705,,,,0.6421,35900.0,18800.0,0.17123339088657,0.2014457890173763,447.0
2020-10-21,56.9,97.6,11.0,29.4,1.158455819427275,,,,0.2632,37600.0,21600.0,0.17123339088657,0.2014457890173763,447.0
2020-10-22,55.5,83.2,12.0,29.7,1.20320480060946,,,,0.5263,38300.0,18600.0,0.17123339088657,0.2014457890173763,447.0
2020-10-23,53.5,89.4,9.5,29.7,1.1413321155213492,,,,0.4632,52700.0,27300.0,0.17123339088657,0.2014457890173763,447.0
2020-10-24,55.1,87.7,16.7,29.5,1.1531183923593569,,,,0.1684,61700.0,37600.0,0.17123339088657,0.2014457890173763,447.0
2020-10-25,50.9,85.5,11.8,29.4,1.3537379792372657,,,,0.5737,62800.0,29500.0,0.17123339088657,0.2014457890173763,447.0
2020-10-26,49.2,84.6,12.1,29.4,1.3118495208794694,,,,0.5526,41000.0,19200.0,0.17123339088657,0.2014457890173763,447.0
2020-10-27,48.9,92.7,11.4,29.4,1.280099109726242,,,,0.3526,31300.0,15700.0,0.17123339088657,0.2014457890173763,447.0
2020-10-28,49.5,83.3,14.6,29.5,1.275668715222479,,,,0.4842,34500.0,18500.0,0.17123339088657,0.2014457890173763,447.0
2020-10-29,52.8,88.3,15.2,29.8,1.2364451739163191,,,,0.2105,38000.0,18200.0,0.17123339088657,0.2014457890173763,447.0
2020-10-30,58.7,89.2,16.4,29.9,1.1761088208768449,,,,0.3,59400.0,30300.0,0.17123339088657,0.2014457890173763,447.0
2020-10-31,54.9,85.0,15.5,29.8,1.2185962770594725,,,,0.1765,72400.0,46600.0,0.17123339088657,0.2014457890173763,447.0
2020-11-01,58.8,83.5,20.8,29.6,1.4440804822008142,,,,0.2353,71700.0,37100.0,0.17123339088657,0.2014457890173763,447.0
2020-11-02,57.5,73.4,22.2,29.6,1.2354502166449504,,,,0.5647,40400.0,18700.0,0.17123339088657,0.2014457890173763,447.0
2020-11-03,46.0,79.3,13.2,30.0,1.30740962815155,,,,0.4941,30900.0,12900.0,0.17123339088657,0.2014457890173763,447.0
2020-11-04,41.6,86.0,4.3,30.4,1.3079625678013889,,,,0.5471,31400.0,13300.0,0.17123339088657,0.2014457890173763,447.0
2020-11-05,40.1,93.0,2.0,30.6,1.2938198014005544,,,,0.5294,24600.0,11100.0,0.17123339088657,0.2014457890173763,447.0
2020-11-06,43.5,84.1,6.0,30.3,1.182958402443837,,,,0.5059,34600.0,15900.0,0.17123339088657,0.2014457890173763,447.0
2020-11-07,46.2,94.0,3.6,30.1,1.237166369497478,,,,0.5118,38100.0,22400.0,0.17123339088657,0.2014457890173763,447.0
2020-11-08,45.7,100.0,0.7,30.0,1.4029586747882588,,,,0.2412,38400.0,19700.0,0.17123339088657,0.2014457890173763,447.0
2020-11-09,55.2,97.8,5.3,30.1,1.245927831200751,,,,0.2588,21700.0,11000.0,0.17123339088657,0.2014457890173763,447.0
2020-11-10,53.4,95.4,4.3,30.1,1.4134363025782348,,,,0.4929,16300.0,8300.0,0.17123339088657,0.2014457890173763,447.0
2020-11-11,51.9,93.1,10.7,30.0,1.4016497464805615,,,,0.3059,13700.0,6300.0,0.17123339088657,0.2014457890173763,447.0
2020-11-12,51.3,82.1,13.3,29.9,1.4010894354381944,,,,0.1,15500.0,7100.0,0.17123339088657,0.2014457890173763,447.0
2020-11-13,51.1,86.2,8.8,29.8,1.307334369717211,,,,0.3,22500.0,9800.0,0.17123339088657,0.2014457890173763,447.0
2020-11-14,54.8,88.6,14.5,29.7,1.1454950427217083,,,,0.1,19800.0,9600.0,0.17123339088657,0.2014457890173763,447.0
2020-11-15,51.5,88.1,17.8,29.4,1.3833267636436428,,,,0.3176,24300.0,10200.0,0.17123339088657,0.2014457890173763,447.0
2020-11-16,49.7,84.7,13.4,29.8,1.333078054150162,,,,0.36,18200.0,8200.0,0.17123339088657,0.2014457890173763,447.0
2020-11-17,54.8,87.2,15.7,30.1,1.4072311667018838,,,,0.2533,14000.0,6300.0,0.17123339088657,0.2014457890173763,447.0
2020-11-18,54.2,80.8,15.7,29.9,1.429581702588366,,,,0.3333,10400.0,4300.0,0.17123339088657,0.2014457890173763,447.0
2020-11-19,44.9,81.2,11.1,30.2,1.3800005937118094,,,,0.28,13400.0,6000.0,0.17123339088657,0.2014457890173763,447.0
2020-11-20,42.4,90.6,9.2,30.4,1.224931222776481,,,,0.2133,19400.0,8200.0,0.17123339088657,0.2014457890173763,447.0
2020-11-21,51.4,83.3,15.4,30.2,1.0872508015982851,,,,0.2667,17100.0,7200.0,0.17123339088657,0.2014457890173763,447.0
2020-11-22,46.1,89.2,6.0,30.2,1.593022912778884,,,,0.3533,19700.0,7700.0,0.17123339088657,0.2014457890173763,447.0
2020-11-23,41.1,89.5,5.7,30.3,1.333760102145127,,,,0.3,15100.0,6000.0,0.17123339088657,0.2014457890173763,447.0
2020-11-24,49.4,87.8,11.3,30.0,1.4650390696136153,,,,0.34,10100.0,4200.0,0.17123339088657,0.2014457890173763,447.0
2020-11-25,49.6,92.8,8.4,29.9,1.3690546468577145,,,,0.12,11100.0,4400.0,0.17123339088657,0.2014457890173763,447.0
2020-11-26,42.4,93.6,2.6,30.1,1.5974638352918618,,,,0.2933,14500.0,6200.0,0.17123339088657,0.2014457890173763,447.0
2020-11-27,37.2,99.4,3.2,30.0,1.2869804772081137,,,,0.2467,22100.0,9600.0,0.17123339088657,0.2014457890173763,447.0
2020-11-28,46.4,96.7,5.8,30.0,1.310960549917469,,,,0.1733,21100.0,9100.0,0.17123339088657,0.2014457890173763,447.0
2020-11-29,45.0,95.2,4.2,30.2,1.4087348937362636,,,,0.12,23300.0,8800.0,0.17123339088657,0.2014457890173763,447.0
2020-11-30,45.0,92.3,10.7,30.1,1.3851016858137704,19.348691284399816,,,0.1467,17000.0,6700.0,0.17123339088657,0.2014457890173763,447.0
2020-12-01,41.0,85.5,10.9,30.2,1.4186386251145868,10.70594645927542,,,0.3067,13900.0,5700.0,0.17123339088657,0.2014457890173763,447.0
2020-12-02,39.6,91.1,5.7,30.0,1.4746520426868297,1.0207845112675722,,,0.1667,14300.0,5700.0,0.17123339088657,0.2014457890173763,447.0
2020-12-03,41.3,93.6,9.7,29.2,1.348225018988548,7.534373280602603,,,0.0643,21100.0,9000.0,0.17123339088657,0.2014457890173763,447.0
2020-12-04,38.5,90.9,12.1,28.8,1.238112522188717,1.0125396164424454,,,0.1429,28800.0,12100.0,0.17123339088657,0.2014457890173763,447.0
2020-12-05,40.6,88.0,7.5,29.2,1.3503064905169009,1.0245116710721405,,,0.2286,29200.0,12800.0,0.17123339088657,0.2014457890173763,447.0
2020-12-06,38.0,96.1,5.5,29.5,1.5421105624258398,1.0209060583628242,,,0.2714,33300.0,13500.0,0.17123339088657,0.2014457890173763,447.0
2020-12-07,33.1,100.0,1.6,29.4,1.477014040248555,1.0195212955112865,,,0.1571,24700.0,10100.0,0.17123339088657,0.2014457890173763,447.0
2020-12-08,35.8,97.6,3.9,29.6,1.776305949464983,8.590785955383629,,,0.1,17900.0,7400.0,0.17123339088657,0.2014457890173763,447.0
2020-12-09,41.0,94.2,7.8,29.6,1.6448541751528565,6.392823810070964,,,,19100.0,8200.0,0.17123339088657,0.2014457890173763,447.0
2020-12-10,42.7,89.1,10.1,29.5,1.6206894057187171,1.0098310820749454,,,,27100.0,12300.0,0.17123339088657,0.2014457890173763,447.0
2020-12-11,46.4,98.7,5.9,29.1,1.33744487337863,10.809686253592387,,,,39800.0,19400.0,0.17123339088657,0.2014457890173763,447.0
2020-12-12,44.8,92.8,9.2,29.4,1.6274595129213716,7.8438540659787055,,,,34600.0,16600.0,0.17123339088657,0.2014457890173763,447.0
2020-12-13,43.4,94.9,12.7,29.6,1.9927236507332688,1.0175510238140717,,,,37600.0,16100.0,0.17123339088657,0.2014457890173763,447.0
2020-12-14,51.0,89.3,12.9,29.5,1.8851088248993828,1.0156292794727046,,,,26700.0,12200.0,0.17123339088657,0.2014457890173763,447.0
2020-12-15,46.8,93.8,8.5,29.6,1.6775715400593916,11.885918919007391,,,,24900.0,11400.0,0.17123339088657,0.2014457890173763,447.0
2020-12-16,47.5,90.0,14.1,29.7,1.6815573123876195,4.904668624067706,,,,25100.0,11700.0,0.17123339088657,0.2014457890173763,447.0
2020-12-17,47.0,90.5,10.6,29.9,1.5480689108776078,1.008873452196437,,,,40400.0,18000.0,0.17123339088657,0.2014457890173763,447.0
2020-12-18,51.1,88.8,17.9,29.8,0.8989182716668088,5.276882644087522,,,,57600.0,24900.0,0.17123339088657,0.2014457890173763,447.0
2020-12-19,49.5,86.3,16.1,29.6,1.5025385589990463,2.8934969503380934,,,,57600.0,25100.0,0.17123339088657,0.2014457890173763,447.0
2020-12-20,45.4,87.9,12.3,29.9,1.9341842968785108,2.2786836199388976,,,,51600.0,19500.0,0.17123339088657,0.2014457890173763,447.0
2020-12-21,50.1,96.6,13.1,29.7,1.7289030122994524,3.1588304122205275,,,,32700.0,14800.0,0.17123339088657,0.2014457890173763,447.0
2020-12-22,50.4,96.0,7.3,29.8,1.2028099064389457,7.219622621749711,,,,22600.0,12000.0,0.17123339088657,0.2014457890173763,447.0
2020-12-23,51.2,95.7,8.2,29.6,0.8959954970658769,5.691457013617616,,,,22600.0,12300.0,0.17123339088657,0.2014457890173763,447.0
2020-12-24,40.5,86.5,16.4,30.0,0.480766384001545,3.0595498939081662,,,,16800.0,8700.0,0.17123339088657,0.2014457890173763,447.0
2020-12-26,46.1,87.9,19.0,29.8,1.393726904680576,1.2621481898645976,,,,24100.0,11700.0,0.17123339088657,0.2014457890173763,447.0
2020-12-27,42.1,85.4,15.0,28.8,1.2956636063659277,3.858041841293349,,,,36500.0,15400.0,0.17123339088657,0.2014457890173763,447.0
2020-12-28,35.4,96.8,5.6,28.7,1.7716314017210135,5.054841463759596,,,,32600.0,14200.0,0.17123339088657,0.2014457890173763,447.0
2020-12-29,35.6,92.4,6.8,29.2,1.4460680153901506,3.9956055124042473,,,,25100.0,10900.0,0.17123339088657,0.2014457890173763,447.0
2020-12-30,34.9,92.6,6.3,29.5,1.1480787160179768,1.863774646621548,,,,30500.0,11700.0,0.17123339088657,0.2014457890173763,447.0
2020-12-31,29.8,96.8,6.7,29.6,0.6467426920077717,2.095590418641863,,,,19600.0,9900.0,0.17123339088657,0.2014457890173763,447.0
2021-01-01,34.1,97.4,6.6,29.8,1.137866409970257,3.988856437826276,,,0.1071,21600.0,9600.0,0.17123339088657,0.2014457890173763,447.0
2021-01-02,35.8,91.6,6.6,29.9,0.9047170716894952,3.8942271544790574,,,0.2692,45000.0,17300.0,0.17123339088657,0.2014457890173763,447.0
2021-01-03,36.0,95.7,7.9,30.0,1.3331820015404563,5.832101141946865,,,,56500.0,16200.0,0.17123339088657,0.2014457890173763,447.0
2021-01-04,37.6,93.1,12.8,30.0,0.943046134967508,4.672320583265013,,,0.1444,39500.0,12300.0,0.17123339088657,0.2014457890173763,447.0
2021-01-05,36.1,98.0,12.9,30.0,0.962732538064286,4.925536290110941,,,0.2357,30100.0,9800.0,0.17123339088657,0.2014457890173763,447.0
2021-01-06,37.9,90.0,8.7,30.0,0.6580409221847348,3.855211132593737,,,0.25,26600.0,8300.0,0.17123339088657,0.2014457890173763,447.0
2021-01-07,33.7,88.0,6.9,30.0,0.5058994813014046,3.578638484830649,,,0.2357,24400.0,7900.0,0.17123339088657,0.2014457890173763,447.0
2021-01-08,30.2,96.2,3.6,30.0,0.3005940717062418,2.8208952906459324,,,0.1286,33200.0,8800.0,0.17123339088657,0.2014457890173763,447.0
2021-01-09,32.6,93.4,3.3,30.2,0.2475613462785663,2.7246203324415355,,,0.35,34900.0,11300.0,0.17123339088657,0.2014457890173763,447.0
2021-01-10,31.0,96.6,7.1,30.2,0.5674944761977383,4.584772767357276,,,0.2357,40400.0,10000.0,0.17123339088657,0.2014457890173763,447.0
2021-01-11,42.1,85.3,11.3,30.0,0.3752599000397247,3.670897423451942,,,0.2,19500.0,6400.0,0.17123339088657,0.2014457890173763,447.0
2021-01-12,44.4,88.5,10.0,29.8,0.2446341475921502,3.074863035235356,,,0.2267,12500.0,4200.0,0.17123339088657,0.2014457890173763,447.0
2021-01-13,38.1,96.6,4.2,30.0,0.1436112655138616,2.670165360091006,,,0.1867,13600.0,4500.0,0.17123339088657,0.2014457890173763,447.0
2021-01-14,38.5,96.7,13.4,29.9,0.1054766841534398,2.541574436917319,,,0.1,13200.0,4600.0,0.17123339088657,0.2014457890173763,447.0
2021-01-15,36.3,89.5,5.4,30.3,-0.0283441478676231,1.5485547012469898,,,0.2692,19100.0,5200.0,0.17123339088657,0.2014457890173763,447.0
2021-01-16,38.2,89.9,11.3,30.1,0.0683308964178478,1.9510348760442888,,,0.2067,17500.0,5900.0,0.17123339088657,0.2014457890173763,447.0
2021-01-17,42.6,80.2,9.5,30.1,0.1468628532053454,2.7334938188745017,,,0.3533,21700.0,5900.0,0.17123339088657,0.2014457890173763,447.0
2021-01-18,40.4,86.7,10.5,30.1,0.0659426615151085,2.14328392296112,,,0.2867,12700.0,3500.0,0.17123339088657,0.2014457890173763,447.0
2021-01-19,51.0,86.2,19.8,29.6,0.0807640605841695,1.4635622657825689,,,0.2,8900.0,3400.0,0.17123339088657,0.2014457890173763,447.0
2021-01-20,49.2,87.3,21.3,29.2,0.1719142786251585,1.946420046583734,,,0.0733,8800.0,3100.0,0.17123339088657,0.2014457890173763,447.0
2021-01-21,44.4,75.6,19.6,29.0,0.1838857770798122,1.1166504818749063,,,0.3133,11900.0,3900.0,0.17123339088657,0.2014457890173763,447.0
2021-01-22,38.6,80.7,9.1,29.2,0.2639793215473878,0.590077669550582,,,0.4,14400.0,4400.0,0.17123339088657,0.2014457890173763,447.0
2021-01-23,34.7,90.9,5.7,29.3,0.3500760978666993,0.6343588849576656,,,0.3133,12600.0,4100.0,0.17123339088657,0.2014457890173763,447.0
2021-01-24,32.1,90.9,6.9,29.4,0.4444109988390788,1.1508126273273225,,,0.24,15700.0,4400.0,0.17123339088657,0.2014457890173763,447.0
2021-01-25,34.9,79.7,10.7,29.7,0.5481611174586855,1.0805625277103303,,,0.4467,9900.0,3200.0,0.17123339088657,0.2014457890173763,447.0
2021-01-26,36.7,84.0,8.1,30.0,0.5868046817994185,0.4943208777823058,,,0.18,7000.0,2700.0,0.17123339088657,0.2014457890173763,447.0
2021-01-27,46.1,95.3,7.3,29.8,0.6712807029381525,0.5447241458829042,,,0.2063,8100.0,2900.0,0.17123339088657,0.2014457890173763,447.0
2021-01-28,51.1,88.9,12.0,29.5,0.650868882134209,0.0853365721730828,,,0.35,9200.0,3300.0,0.17123339088657,0.2014457890173763,447.0
2021-01-29,49.4,84.3,13.4,29.4,0.7624404090472082,0.0651534000076954,,,0.3267,14300.0,4400.0,0.17123339088657,0.2014457890173763,447.0
2021-01-30,40.6,94.5,15.0,29.4,0.8739740592834884,0.4636087232795325,,,0.1294,13300.0,4400.0,0.17123339088657,0.2014457890173763,447.0
2021-02-01,38.4,95.1,7.4,29.3,0.9785803205769432,0.9377079537706932,,,0.1176,10000.0,2800.0,0.17123339088657,0.2014457890173763,447.0
2021-02-02,47.9,89.2,10.4,29.3,0.9926456123934804,1.399963443448655,,,0.3588,8300.0,2700.0,0.17123339088657,0.2014457890173763,447.0
2021-02-03,47.1,88.6,8.6,29.3,1.0237143361978362,1.5445290921272097,,,0.2706,7900.0,2500.0,0.17123339088657,0.2014457890173763,447.0
2021-02-04,42.5,94.2,7.3,29.7,1.044109259574662,0.7513804155263525,,,0.1824,9500.0,2800.0,0.17123339088657,0.2014457890173763,447.0
2021-02-05,46.0,88.0,5.3,29.7,1.0596235241845435,0.4890592464487637,,,0.4235,13600.0,3700.0,0.17123339088657,0.2014457890173763,447.0
2021-02-06,42.8,97.8,4.6,29.7,1.062303483735617,0.5253015271471153,,,0.5235,13300.0,4100.0,0.17123339088657,0.2014457890173763,447.0
2021-02-07,32.2,91.4,16.5,29.6,1.153158748224365,0.4390004619796913,,,0.3235,13900.0,3700.0,0.17123339088657,0.2014457890173763,447.0
2021-02-08,29.0,84.5,14.0,29.6,1.1224622975886744,0.458932670069934,,,0.3176,10300.0,2900.0,0.17123339088657,0.2014457890173763,447.0
2021-02-09,30.9,78.6,13.0,29.7,1.084640457284662,0.3875445954254592,,,0.2882,7600.0,2200.0,0.17123339088657,0.2014457890173763,447.0
2021-02-10,30.9,73.7,9.9,29.9,1.046613203938738,0.4486045995571006,,,0.4765,9300.0,2600.0,0.17123339088657,0.2014457890173763,447.0
2021-02-11,30.3,73.6,9.9,30.3,1.087141760757948,0.3029932021735374,,,0.5235,10400.0,3500.0,0.17123339088657,0.2014457890173763,447.0
2021-02-12,30.9,65.9,14.2,30.4,1.0707285815383625,0.1142648051822935,,,0.6706,17200.0,5200.0,0.17123339088657,0.2014457890173763,447.0
2021-02-13,29.3,56.2,16.2,30.5,1.1008674813537902,0.2797198268651304,,,0.5765,18700.0,6600.0,0.17123339088657,0.2014457890173763,447.0
2021-02-14,34.4,61.6,15.4,30.3,1.0797629154522712,0.4204303941987295,,,0.2053,18700.0,5400.0,0.17123339088657,0.2014457890173763,447.0
2021-02-15,44.7,88.9,13.5,30.0,1.0561349076656756,0.1817102428360313,,,0.5474,8400.0,2400.0,0.17123339088657,0.2014457890173763,447.0
2021-02-16,47.2,88.9,12.7,29.8,1.048529903221549,0.3954938498260016,,,0.2789,6600.0,2100.0,0.17123339088657,0.2014457890173763,447.0
2021-02-17,47.1,86.2,14.6,29.8,1.0448917052032902,0.6258926255698085,,,0.2105,8300.0,2400.0,0.17123339088657,0.2014457890173763,447.0
2021-02-18,47.7,77.8,15.3,29.6,1.0243937535408465,0.587148839929406,,,0.4,8100.0,2600.0,0.17123339088657,0.2014457890173763,447.0
2021-02-19,45.4,84.3,13.2,29.8,1.012155556949599,0.599410809906422,,,0.3105,12100.0,3300.0,0.17123339088657,0.2014457890173763,447.0
2021-02-20,53.7,71.0,16.1,29.6,1.0477875144654327,1.1282537773344603,,,0.6263,12900.0,4500.0,0.17123339088657,0.2014457890173763,447.0
2021-02-21,52.5,74.1,8.5,29.7,1.0231789801293296,1.041708173162145,,,0.4789,13600.0,3900.0,0.17123339088657,0.2014457890173763,447.0
2021-02-22,48.2,87.5,5.1,29.9,1.0123141807952163,0.8952209865084025,,,0.2278,8800.0,2700.0,0.17123339088657,0.2014457890173763,447.0
2021-02-23,50.3,77.4,13.9,30.2,1.0047896248612935,0.803501700308668,,,1.2063,7300.0,2600.0,0.17123339088657,0.2014457890173763,447.0
2021-02-24,55.1,67.0,13.6,30.2,1.0112220924127286,1.191722363725095,,,0.9211,9100.0,2700.0,0.17123339088657,0.2014457890173763,447.0
2021-02-25,51.3,76.6,7.3,30.2,0.9863260323570836,0.8914356509165436,,,0.6737,9900.0,3300.0,0.17123339088657,0.2014457890173763,447.0
2021-02-26,43.4,71.0,5.2,30.5,0.9766494172048305,0.8965176152711272,,,1.0789,15000.0,4800.0,0.17123339088657,0.2014457890173763,447.0
2021-02-27,40.7,81.5,5.0,30.7,0.9976708675605508,1.2509111948804887,,,1.0368,13900.0,4600.0,0.17123339088657,0.2014457890173763,447.0
2021-02-28,40.7,93.1,6.7,30.6,0.9871915448594272,0.9138921145010632,,,0.825,16800.0,5100.0,0.17123339088657,0.2014457890173763,447.0
2021-03-01,41.7,94.3,9.5,30.4,0.9854088206089724,1.149761567910489,,,0.8,12300.0,3900.0,0.17123339088657,0.2014457890173763,447.0
2021-03-02,41.9,93.0,5.5,30.4,0.9836404569037394,1.1525105635692774,,,0.6143,10500.0,3900.0,0.17123339088657,0.2014457890173763,447.0
2021-03-03,39.0,99.8,4.1,30.3,0.9820087743224424,1.0101234931652867,,,0.3714,10400.0,3500.0,0.17123339088657,0.2014457890173763,447.0
2021-03-04,39.9,92.5,7.3,30.2,0.9757522895357444,0.8709424546367409,,,0.2952,11300.0,4400.0,0.17123339088657,0.2014457890173763,447.0
2021-03-05,38.9,71.9,10.2,30.4,0.9714917477785134,0.966752412962314,,,0.5857,16300.0,5700.0,0.17123339088657,0.2014457890173763,447.0
2021-03-06,38.2,80.9,6.7,30.5,0.9859163150957562,1.4401095647646671,,,0.7476,13400.0,5000.0,0.17123339088657,0.2014457890173763,447.0
2021-03-07,34.6,73.8,4.8,30.3,0.987599282521663,1.16629952848867,,,0.8476,16800.0,5200.0,0.17123339088657,0.2014457890173763,447.0
2021-03-08,38.0,75.9,5.7,30.2,0.9841570427003208,1.257488552035576,,,0.8524,11000.0,3500.0,0.17123339088657,0.2014457890173763,447.0
2021-03-09,45.9,63.9,7.7,30.1,0.9822982791962382,1.162921803183354,,,1.2143,9100.0,3800.0,0.17123339088657,0.2014457890173763,447.0
2021-03-10,45.3,82.5,18.4,29.8,0.9832877223224248,1.1622290480093582,,,0.2476,9800.0,3200.0,0.17123339088657,0.2014457890173763,447.0
2021-03-11,51.1,67.6,26.8,29.3,0.9824795871871488,1.2072364067003238,,,0.8429,10300.0,4300.0,0.17123339088657,0.2014457890173763,447.0
2021-03-12,43.3,67.0,19.5,29.5,0.9818612167338552,1.208237910189326,,,0.7045,15000.0,5300.0,0.17123339088657,0.2014457890173763,447.0
2021-03-13,45.3,68.9,21.0,29.3,0.9903935190800068,1.1692052141091798,,,0.8045,12300.0,4600.0,0.17123339088657,0.2014457890173763,447.0
2021-03-14,46.0,68.0,15.0,29.8,0.989407205105332,1.427314086603834,,,0.5455,16400.0,5000.0,0.17123339088657,0.2014457890173763,447.0
2021-03-15,47.3,76.4,9.7,30.0,0.9883382489517925,1.1220702126728863,,,0.7652,11200.0,3500.0,0.17123339088657,0.2014457890173763,447.0
2021-03-16,46.5,89.7,7.4,30.2,0.9926187491668976,1.1215851576498317,,,0.9087,9700.0,4100.0,0.17123339088657,0.2014457890173763,447.0
2021-03-17,43.7,82.3,9.5,30.4,0.9888656562282904,1.2039086809247372,,,0.6174,9900.0,3900.0,0.17123339088657,0.2014457890173763,447.0
2021-03-18,43.0,88.0,9.3,30.3,0.9875222293498244,1.158465051066346,,,0.5435,12000.0,5300.0,0.17123339088657,0.2014457890173763,447.0
2021-03-19,43.9,78.3,10.5,30.3,0.9887975392140216,1.3266836425477353,,,1.0043,14400.0,4700.0,0.17123339088657,0.2014457890173763,447.0
2021-03-20,41.5,83.4,4.1,30.4,0.9917596408312138,1.369556041271115,,,0.6391,11800.0,4600.0,0.17123339088657,0.2014457890173763,447.0
2021-03-21,45.6,79.0,8.0,30.3,0.9928240981476152,1.4928657023270402,,,1.1304,15700.0,4700.0,0.17123339088657,0.2014457890173763,447.0
2021-03-22,45.0,75.1,4.8,30.2,0.9922563838565386,1.035491820728787,,,1.4652,9600.0,2900.0,0.17123339088657,0.2014457890173763,447.0
2021-03-23,44.1,79.3,7.8,30.2,0.9928821514415728,1.723111964153537,,,1.1522,8500.0,3400.0,0.17123339088657,0.2014457890173763,447.0
