Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-03-15,46.2,89.1,13.3,29.2,2.449951877988014,,,,0.2826,201000.0,141400.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-16,42.7,77.8,9.2,29.6,1.0000001336768134,,,,1.2087,159400.0,112700.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-17,46.4,84.2,12.4,29.7,2.6148679406587663,,,,0.9,109500.0,77300.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-18,50.0,89.4,11.5,29.6,5.408388495895455,,,,0.5522,87000.0,62100.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-19,41.6,96.2,9.3,29.7,1.000000193088742,,,,0.2818,80900.0,58500.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-20,41.5,83.5,14.5,29.8,5.03050618134065,,,,1.0955,64200.0,46900.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-21,40.3,70.0,12.9,29.7,1.000000222794709,,,,1.2652,51500.0,37000.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-22,39.9,73.2,10.2,29.7,10.392339994778151,,,,1.1,36400.0,23600.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-23,41.6,66.1,11.1,29.7,32.03604670797153,,,,1.4542,28000.0,17600.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-24,44.7,59.1,8.8,29.7,8.985147835848197,,,,1.5667,22600.0,14200.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-25,43.3,52.3,6.8,29.7,12.821428697304,,,,1.6913,14800.0,8900.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-26,41.2,63.3,9.8,29.6,69.62506187274701,,,,1.575,14600.0,8600.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-27,41.7,76.2,13.0,29.7,25.89996706792005,,,,1.45,13100.0,7800.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-28,40.9,80.0,18.3,29.8,100.61474637451502,,,,1.0542,11400.0,7000.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-29,37.9,68.2,19.8,30.1,227.5605686239672,,,,0.9958,10000.0,5800.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-30,39.9,80.8,12.5,30.0,179.26433550254632,,,,0.6625,5700.0,2900.0,0.1568549191778088,0.1814538817297267,316.0
2020-03-31,40.9,75.8,10.3,29.9,653.1543112698466,,,,1.1667,5500.0,2700.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-01,39.5,72.6,6.5,29.6,18.513209552936903,,,,0.9458,4400.0,2200.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-02,46.8,71.3,11.0,29.4,6.215846180028035,,,,1.028,4700.0,2300.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-03,46.7,67.1,6.3,29.5,3.042509888095415,,,,1.484,5400.0,2600.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-04,47.8,66.8,7.8,29.5,1.6423091177883782,,,,1.932,5500.0,2700.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-05,54.9,53.7,11.6,29.4,6.097529500179217,,,,2.116,5300.0,2500.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-06,54.3,63.4,11.9,29.4,6.326839953709069,,,,1.5923,3300.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-07,52.6,60.2,7.3,29.8,5.191438900953065,,,,1.8038,4200.0,2500.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-08,56.6,64.8,5.1,29.7,2.5696374683458467,,,,1.6423,4300.0,2200.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-09,57.9,62.2,7.7,29.7,4.833141054435144,,,,1.9577,4500.0,2800.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-10,56.0,66.0,10.0,29.7,2.3858322351421024,,,,2.1192,3600.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-11,59.7,59.3,5.7,29.6,2.476307852748738,,,,1.8577,3700.0,2500.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-12,58.8,63.8,6.8,29.4,2.9353115355933275,,,,1.8115,3300.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-13,43.9,69.9,17.0,29.7,2.6786997277903346,,,,1.6654,3000.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-14,43.6,62.0,6.5,29.8,1.46027535923822,,,,2.2654,1900.0,1000.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-15,48.0,63.3,5.8,29.6,1.3908647808195242,,,,2.2077,2700.0,1300.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-16,52.9,64.6,6.4,29.4,2.1521436817435617,,,,1.5115,2800.0,1600.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-17,49.2,77.4,12.2,29.5,1.7215718554446535,,,,0.6692,3100.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-18,45.8,90.8,8.5,29.5,1.510247092254656,,,,1.0038,3200.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-19,49.1,73.2,11.1,29.6,1.4761098704150513,,,,2.2038,2300.0,1100.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-20,49.2,68.2,14.1,29.5,1.263610071045937,,,,2.1071,3100.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-21,51.5,64.1,13.7,29.5,1.5176787277525772,,,,2.1536,3300.0,2300.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-22,53.4,66.5,10.3,29.5,1.6661890392567162,,,,2.1964,3900.0,2200.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-23,54.6,72.2,8.6,29.5,1.3625813425488718,,,,2.2536,2900.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-24,52.5,72.4,6.4,29.4,1.123209400726799,,,,2.2107,4500.0,2800.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-25,48.0,77.3,5.6,29.4,1.155419054638933,,,,2.2536,3500.0,2300.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-26,53.7,64.3,5.1,29.3,1.1808415026080048,,,,2.2929,3900.0,2400.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-27,52.4,73.5,6.5,29.2,1.409957609628107,,,,1.2964,3300.0,2100.0,0.1568549191778088,0.1814538817297267,316.0
2020-04-28,44.5,90.4,10.3,29.1,1.3133003920715138,,,,0.3464,4300.0,2800.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-01,48.1,81.3,11.7,28.9,1.0370787338988785,,,,1.5964,4900.0,2600.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-02,50.2,69.5,10.0,29.3,1.0854853530460875,,,,2.1143,3800.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-03,50.5,76.0,3.9,29.4,1.0860525430623666,,,,1.1393,4700.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-04,51.2,76.6,7.7,29.5,0.9852714074673952,,,,2.2179,2700.0,900.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-05,48.0,69.1,12.6,29.6,1.051701728490126,,,,2.4464,3100.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-06,48.9,68.8,7.1,29.7,1.1471481958457344,,,,2.5786,4400.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-07,55.7,70.2,5.3,29.6,1.0560085516330593,,,,2.4759,4500.0,2100.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-08,62.4,61.0,4.8,29.5,1.0627819946201271,,,,2.3207,4600.0,1600.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-09,62.0,55.7,5.0,29.3,0.996616161819059,,,,2.4241,3700.0,1500.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-10,49.1,75.9,15.7,29.3,1.0832496173856103,,,,1.3033,3900.0,1400.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-11,43.0,63.5,16.9,29.6,1.1556583609385656,,,,1.7483,3500.0,1300.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-12,45.6,62.7,6.9,29.6,1.068111509773818,,,,2.1033,3300.0,1300.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-13,44.3,65.1,12.4,29.5,1.0165252435086456,,,,2.0828,4400.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-14,44.5,64.1,8.9,29.6,1.0681135519950606,,,,2.58,4400.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-15,49.7,63.2,7.8,29.6,0.999267302580967,,,,2.32,5100.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-16,51.3,62.1,8.2,29.7,1.00288310067349,,,,1.89,3300.0,900.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-17,55.3,63.8,8.3,29.6,1.0310755245974623,,,,2.3967,4300.0,1500.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-18,58.9,59.8,13.5,29.6,1.018553572534946,,,,2.8833,4500.0,1200.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-19,63.2,67.0,10.0,29.6,1.146847332108072,,,,3.0467,3400.0,1300.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-20,67.8,53.6,6.7,29.6,1.029110689741103,,,,2.9533,6800.0,2400.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-21,66.4,50.9,5.9,29.5,1.01943340170781,,,,2.7933,4400.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-22,62.4,53.0,16.1,29.4,1.0579948963206087,,,,2.4067,5000.0,1400.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-23,54.7,66.8,20.1,29.6,1.0125386867818262,,,,2.2133,4500.0,1400.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-24,58.7,66.5,14.8,29.8,1.0394634935075338,,,,2.2067,5400.0,1500.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-25,63.6,49.6,7.8,30.0,1.0323812587463836,,,,2.9367,4100.0,1200.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-26,64.1,53.9,6.6,30.0,1.0146580751199117,,,,2.94,4000.0,1500.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-27,62.7,62.1,5.2,30.0,1.0104399556588168,,,,2.5633,5100.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-28,57.4,63.0,7.7,30.0,1.02606445706152,,,,3.0867,5500.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-29,59.0,50.5,8.4,29.8,1.015574366360925,,,,3.1467,6400.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-30,59.5,57.5,8.8,29.6,1.011878660346321,,,,2.9267,5300.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-05-31,61.0,54.7,10.5,29.6,1.041285802188691,,,,2.9467,6300.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-01,62.2,59.4,8.4,29.6,1.0017753778012266,,,,2.9233,6000.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-02,61.4,60.5,6.8,29.5,1.0338033040464698,,,,2.7871,5400.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-03,57.3,70.0,10.1,29.2,1.0028320184892985,,,,0.7968,6800.0,2100.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-04,51.4,77.3,12.7,29.1,1.0681698646443762,,,,1.2742,7700.0,2700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-05,51.5,68.0,16.4,28.9,1.0064222792213229,,,,1.7517,10200.0,3200.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-06,48.4,77.6,16.0,28.9,1.0054599664902482,,,,1.0531,8700.0,2500.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-07,51.7,83.8,10.6,29.2,1.0356160630564075,,,,1.7813,10700.0,3200.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-08,51.7,74.8,8.8,29.5,1.0141820214291766,,,,1.6065,4800.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-09,54.5,66.5,3.9,29.5,1.0479597220820442,,,,2.3115,3300.0,1300.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-10,53.3,89.7,6.8,29.4,1.0098792996897576,,,,1.0238,4000.0,1400.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-11,54.2,90.7,12.0,29.3,1.0080578460547565,,,,1.1344,4100.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-12,59.2,86.9,11.7,29.1,1.0242080158197897,,,,1.25,4700.0,1700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-13,62.7,71.1,10.0,29.2,1.0030833985838232,,,,2.2875,4100.0,1600.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-14,62.9,71.7,6.0,29.4,1.0028533449912482,,,,1.7438,5900.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-15,63.6,66.7,4.3,29.4,1.0006120666313962,,,,2.0844,5000.0,1600.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-16,63.8,72.7,4.5,29.4,1.0011750022255452,,,,2.0469,4500.0,1300.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-17,61.3,83.4,4.0,29.3,1.0038232632801365,,,,1.7844,5600.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-18,57.7,90.5,6.6,29.3,1.0068027701259532,,,,0.7969,5800.0,2100.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-19,58.3,83.3,10.6,29.4,1.0050900032796837,,,,1.3813,7000.0,2300.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-20,60.7,77.2,8.4,29.5,1.0057733155594348,,,,2.1813,5900.0,1800.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-21,60.7,73.5,12.8,29.4,1.003152490064997,,,,2.1219,8200.0,2500.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-22,61.4,66.6,9.6,29.7,1.0001520911385722,,,,3.2406,6800.0,2100.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-23,66.9,64.9,7.5,29.6,1.0006550429970698,,,,3.025,6200.0,1900.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-24,70.3,61.1,8.3,29.6,1.0178053554519064,,,,2.8219,6600.0,2300.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-25,72.7,57.7,8.4,29.4,1.001374715234642,,,,2.9875,7100.0,2700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-26,71.3,64.7,8.2,29.2,1.002818857760823,,,,2.975,7200.0,2700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-27,60.7,82.1,12.8,29.1,1.0022032309650593,,,,1.5969,7200.0,2700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-28,57.4,75.3,15.7,29.2,1.0017504174315013,,,,2.2625,9600.0,3500.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-29,56.9,69.5,18.8,29.2,1.016783470687324,,,,1.7938,7700.0,2700.0,0.1568549191778088,0.1814538817297267,316.0
2020-06-30,58.2,82.4,10.4,29.2,1.0013661483055178,,,,1.3313,8000.0,2800.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-01,62.2,76.1,12.8,29.1,1.0355938787670362,,,,1.5194,17400.0,6200.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-02,58.8,81.2,8.9,29.3,1.0182589449377275,,,,1.9548,14900.0,5900.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-03,58.2,81.6,13.8,29.4,1.001873275239762,,,,2.2452,16800.0,6900.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-04,62.0,89.0,15.8,29.3,1.0018916484206115,,,,0.9677,16200.0,5900.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-05,62.0,69.1,21.9,29.3,1.034303062013186,,,,0.2333,19100.0,7300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-06,57.5,64.4,14.7,29.5,1.0004009196431758,,,,2.113,16500.0,6500.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-07,56.8,73.9,10.1,29.5,0.9996367455009112,,,,1.6742,15000.0,5600.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-08,60.1,91.7,10.1,29.4,1.001341125971419,,,,1.2387,16400.0,7200.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-09,60.3,93.1,10.5,29.3,1.002635681887642,,,,1.0516,18300.0,8300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-10,56.3,77.4,12.4,29.5,1.0023138897622783,,,,1.8645,31900.0,13600.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-11,57.2,65.7,9.9,29.7,1.0022633927402629,,,,2.5161,39300.0,15900.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-12,61.8,58.9,4.3,29.8,1.0187821091168143,,,,2.8323,48000.0,20000.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-13,62.4,69.6,10.2,29.6,1.0186519902453104,,,,2.471,38400.0,16400.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-14,60.5,77.8,8.5,29.4,1.0012656677383596,,,,1.6129,31600.0,13300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-15,58.3,79.7,8.5,29.4,1.0026576880364788,,,,1.2839,35600.0,15300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-16,62.3,79.5,10.2,29.6,1.0191918360878296,,,,2.26,34400.0,15900.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-17,68.0,67.6,9.1,29.6,1.035667560668317,,,,2.8571,39900.0,18300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-18,63.5,76.5,9.5,29.5,1.0027773819301868,,,,2.7067,43600.0,20300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-19,59.6,76.1,9.2,29.5,1.0024986560478562,,,,1.9,54800.0,25300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-20,58.3,63.1,8.8,29.6,1.0013092127581025,,,,2.9633,46200.0,21400.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-21,59.1,60.3,6.7,29.7,1.0011609179269343,,,,2.9967,37900.0,18100.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-22,64.8,56.7,8.9,29.6,1.0186680453634287,,,,2.7367,42900.0,21800.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-23,63.7,61.6,11.5,29.4,1.001520894779333,,,,2.3667,44800.0,23400.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-24,65.6,74.5,9.6,29.3,1.0013738761423148,,,,1.8867,58100.0,31800.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-25,62.6,87.9,11.1,29.2,1.001229672320379,,,,1.1567,65400.0,38000.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-26,60.8,80.4,11.4,29.3,1.0018628159832372,,,,1.7733,78700.0,43300.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-27,60.6,91.4,11.7,29.2,1.050723313369981,,,,1.1267,63700.0,35100.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-28,58.6,68.4,14.9,29.4,1.0006273655339633,,,,1.8267,54800.0,30400.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-29,59.9,66.0,8.8,29.5,1.002101306340316,,,,2.7,60400.0,34000.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-30,68.5,55.5,5.6,29.5,1.001379045183853,,,,3.2586,75600.0,42800.0,0.1568549191778088,0.1814538817297267,316.0
2020-07-31,74.7,55.7,10.6,29.3,1.002226614126064,,,,2.6483,83900.0,47000.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-01,67.3,67.8,13.5,29.4,1.0013837160799928,,,,2.469,99100.0,61400.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-02,62.6,63.3,11.4,29.4,1.0017133468377128,,,,2.7,107000.0,57900.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-03,61.3,59.0,8.5,29.4,1.017461310662655,,,,2.3724,86600.0,47000.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-04,61.8,61.4,9.1,29.4,1.067780840395782,,,,2.4793,70300.0,38300.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-05,66.9,65.2,13.1,29.3,1.018526901351987,,,,2.4724,72200.0,39300.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-06,69.8,76.2,6.3,29.5,1.001824530265847,,,,1.8241,73600.0,40600.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-07,77.2,51.2,5.2,29.5,1.002469486841989,,,,2.5643,89100.0,49600.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-08,72.2,67.9,11.1,29.6,1.0021019502166195,,,,1.8607,102900.0,63800.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-09,69.7,76.1,10.9,29.5,1.034781292024566,,,,2.4,115300.0,64800.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-10,74.5,66.8,9.0,29.4,1.0013815450771748,,,,2.3964,95500.0,54900.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-11,78.0,60.0,4.9,29.4,1.0177374429039818,,,,1.1444,82400.0,49100.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-12,76.6,64.5,5.7,29.4,1.0189986908268276,,,,2.7667,86800.0,50500.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-13,65.7,90.9,10.0,29.4,1.0189279527964552,,,,1.7929,87700.0,49700.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-14,62.2,95.8,9.9,29.4,1.035641034396215,,,,0.7464,108700.0,63400.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-15,61.7,98.4,9.0,29.4,1.002584891090591,,,,0.6,107400.0,65500.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-16,65.9,92.7,4.5,29.3,1.0019444623543978,,,,1.375,117900.0,64900.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-17,62.4,90.9,4.8,29.2,1.0346734483339566,,,,1.5857,106400.0,59500.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-18,64.9,83.1,8.8,29.2,1.017930276926991,,,,1.5643,96500.0,56300.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-19,62.9,96.8,9.2,29.1,1.0522738464719574,,,,0.6107,96200.0,55100.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-20,66.6,69.0,10.7,29.0,1.0352518142024931,,,,2.6259,96900.0,53600.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-21,65.9,70.8,18.9,29.0,1.019268826053343,,,,1.7037,110900.0,63000.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-22,63.3,69.4,16.5,29.3,1.0516558701673884,,,,2.1074,112800.0,68200.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-23,62.0,72.3,14.8,29.4,1.0836943592897594,,,,1.7577,121800.0,66500.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-24,61.5,77.4,8.3,29.4,1.0339640412280102,,,,1.6269,107300.0,59200.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-25,62.3,84.2,19.4,29.0,1.0814837949009046,,,,1.2346,91700.0,51500.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-26,62.3,68.5,19.3,29.3,1.0509236447046473,,,,1.6462,91900.0,52300.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-27,57.5,86.4,6.6,29.3,1.0506339148543784,,,,0.772,97700.0,54200.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-28,55.6,90.8,10.2,29.0,1.03573009633463,,,,1.3,117200.0,66100.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-29,52.7,87.0,18.1,29.2,1.0036320984615892,,,,1.1462,115400.0,71000.0,0.1568549191778088,0.1814538817297267,316.0
2020-08-30,54.2,76.2,12.8,29.5,1.0341286528068627,,,,1.6231,122800.0,67400.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-01,55.7,65.5,2.3,29.6,1.0492850109352516,,,,1.6308,93300.0,50200.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-02,56.3,81.6,7.0,29.5,1.0663965003149272,,,,1.3692,92600.0,48800.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-03,62.4,89.3,13.7,29.4,1.0195642285173765,,,,0.9731,93200.0,47500.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-04,58.2,76.9,11.3,29.6,1.0819833692187086,,,,1.2808,112700.0,57100.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-05,56.0,70.7,11.8,29.6,1.0040546515227284,,,,1.5769,108900.0,61900.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-06,56.6,73.8,7.5,29.6,1.003583253670469,,,,,117300.0,60100.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-07,58.4,83.0,9.7,29.6,1.141162171992676,,,,1.8833,97800.0,49400.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-08,66.0,83.2,12.1,29.7,1.0175620833351986,,,,1.82,81500.0,43400.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-09,61.4,78.2,11.7,29.6,1.036335198081678,,,,1.2292,82100.0,42800.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-10,55.5,67.4,5.5,29.6,1.020414387830973,,,,1.8375,88900.0,46200.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-11,55.7,73.4,9.2,29.5,1.0200340886946513,,,,1.4583,115400.0,61600.0,0.1568549191778088,0.1814538817297267,316.0
2020-09-12,59.0,72.3,10.7,29.5,1.0196280963089628,,,,2.0083,103200.0,59700.0,0.1568549191778088,0.1814538817297267,316.0
