Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-14,65.1,78.2,6.0,30.0,1.0523754680392932,,,,1.6792,94500.0,49800.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-15,66.3,76.3,4.7,30.0,1.0933619993410566,,,,1.6167,76300.0,41300.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-16,62.2,84.1,9.1,30.2,1.0557116158358293,,,,1.6208,79200.0,42800.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-17,59.5,73.0,7.6,30.3,1.115068473113343,,,,1.7917,81900.0,42400.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-18,55.8,76.2,9.2,30.2,1.0777331218718915,,,,1.7217,100100.0,51000.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-19,57.7,73.1,10.7,30.1,1.0715059484781395,,,,1.6667,101100.0,58800.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-20,56.5,77.7,7.3,30.1,1.0978898418592404,,,,1.7,108600.0,56200.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-21,58.5,82.3,5.5,29.9,1.1080189992598468,,,,1.6435,90200.0,48000.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-22,59.4,86.4,7.2,29.6,1.1043194781817784,,,,1.5304,69600.0,36700.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-23,54.7,83.7,11.9,28.5,1.14179716438161,,,,0.5652,69300.0,37900.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-24,49.8,83.1,8.1,29.2,1.0514481033381116,,,,0.9,76000.0,39000.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-25,52.4,66.0,15.7,29.7,1.113453606063172,,,,1.113,94200.0,47300.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-26,51.2,63.9,11.6,29.9,1.0835603764362969,,,,1.1391,97700.0,57400.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-27,49.8,69.5,7.9,29.9,1.1032403736919354,,,,1.3261,98200.0,50900.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-28,51.2,90.6,5.1,29.8,1.1438653798093412,,,,1.3091,83200.0,45400.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-29,54.0,86.0,3.1,29.9,1.1075414669218508,,,,1.1409,65000.0,34800.0,0.2100570358278649,0.2467670346256667,101.0
2020-09-30,53.9,89.9,10.8,29.5,1.1789836007271743,,,,0.4636,72900.0,39400.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-01,51.8,80.8,7.4,29.3,1.1148320969613004,,,,0.9318,62100.0,30100.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-02,52.9,80.3,14.6,29.3,1.0350087513866857,,,,0.2364,86000.0,42100.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-03,53.4,92.0,15.4,29.1,1.0448891665852025,,,,0.53,84500.0,49800.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-04,54.9,81.9,10.8,28.9,1.0956419673778297,,,,0.3667,85000.0,43600.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-05,55.6,91.3,12.4,29.2,1.2190453127804126,,,,0.9667,66000.0,35600.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-06,53.8,89.5,11.2,29.3,1.2491984960419962,,,,0.8048,50500.0,26500.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-07,54.2,81.9,14.4,29.7,1.1035395467599245,,,,1.1667,48400.0,27700.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-08,53.4,85.9,10.3,29.7,1.1831170401373057,,,,0.8333,54100.0,28100.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-09,50.5,78.9,13.2,29.9,1.1245778884994928,,,,0.6905,66400.0,33800.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-10,52.7,83.3,16.0,30.1,1.1463151783400054,,,,0.6476,71200.0,41300.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-11,51.8,77.8,7.2,30.2,1.201534852012125,,,,0.9905,73500.0,37300.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-12,51.2,87.4,9.1,29.9,1.166172929382967,,,,0.4619,56900.0,28700.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-13,50.8,84.1,10.2,29.8,1.1624446377262725,,,,0.1,42500.0,23100.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-14,52.8,81.9,10.0,30.2,1.1043444681741748,,,,,43300.0,24400.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-15,49.6,79.4,8.4,30.3,1.1651671016538274,,,,,43200.0,19900.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-16,50.3,80.1,7.3,30.2,1.0831240272844227,,,,0.7533,62900.0,31300.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-17,49.4,85.4,5.2,30.1,1.036614714598155,,,,0.5526,67300.0,37800.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-18,51.3,88.5,4.6,30.1,1.1721993178343446,,,,0.4895,65100.0,31000.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-19,51.8,81.3,10.3,29.8,1.2245505540579555,,,,0.8105,46600.0,22300.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-20,57.8,79.5,13.3,29.3,1.1916080217223164,,,,0.6421,35900.0,18800.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-21,56.9,89.2,8.5,29.3,1.1805819660042165,,,,0.2632,37600.0,21600.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-22,51.1,76.0,11.8,29.6,1.1635475466566263,,,,0.5263,38300.0,18600.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-23,48.2,81.7,10.2,29.6,1.1561163784878117,,,,0.4632,52700.0,27300.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-24,50.5,87.5,11.2,29.3,1.138175671484266,,,,0.1684,61700.0,37600.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-25,48.3,82.7,12.1,29.2,1.2626652846125903,,,,0.5737,62800.0,29500.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-26,50.1,83.5,16.2,29.2,1.3797811324794895,,,,0.5526,41000.0,19200.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-27,48.6,85.3,11.5,29.2,1.3021257553395766,,,,0.3526,31300.0,15700.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-28,48.4,79.4,12.5,29.3,1.2870285452963917,,,,0.4842,34500.0,18500.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-29,53.8,82.7,13.7,29.6,1.2845691765321567,,,,0.2105,38000.0,18200.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-30,55.3,87.8,9.9,29.8,1.1563389874217762,,,,0.3,59400.0,30300.0,0.2100570358278649,0.2467670346256667,101.0
2020-10-31,55.4,80.3,18.2,29.6,1.065755240595687,,,,0.1765,72400.0,46600.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-01,55.5,81.5,16.5,29.3,1.5279702234780212,,,,0.2353,71700.0,37100.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-02,53.4,78.2,19.7,29.4,1.2233451215644329,,,,0.5647,40400.0,18700.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-03,45.9,80.1,10.6,29.9,1.179167665080302,,,,0.4941,30900.0,12900.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-04,45.9,89.7,5.9,30.4,1.285034559100766,,,,0.5471,31400.0,13300.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-05,48.7,89.1,6.0,30.5,1.260702732836988,,,,0.5294,24600.0,11100.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-06,47.6,88.9,6.8,30.3,1.1673546977576656,,,,0.5059,34600.0,15900.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-07,46.9,89.2,7.2,30.0,1.2065822331773328,,,,0.5118,38100.0,22400.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-08,48.3,93.3,5.0,30.0,1.3831899105563406,,,,0.2412,38400.0,19700.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-09,55.5,94.4,9.1,30.0,1.2849311649026771,,,,0.2588,21700.0,11000.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-10,54.6,88.1,8.4,30.0,1.2960351144335762,,,,0.4929,16300.0,8300.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-11,53.0,85.2,13.3,29.8,1.200784006175672,,,,0.3059,13700.0,6300.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-12,51.4,81.8,12.4,29.7,1.1517085993225529,,,,0.1,15500.0,7100.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-13,49.6,82.3,12.4,29.6,0.9757291280255086,,,,0.3,22500.0,9800.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-14,52.5,87.8,13.0,29.4,0.9445227799290224,,,,0.1,19800.0,9600.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-15,51.0,80.8,18.1,29.1,1.0763443041591707,,,,0.3176,24300.0,10200.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-16,52.3,83.2,16.3,29.6,1.0695628567832536,,,,0.36,18200.0,8200.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-17,57.7,81.5,14.9,29.8,1.0645270691823638,,,,0.2533,14000.0,6300.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-18,53.4,77.9,17.5,29.7,0.9600155983656204,,,,0.3333,10400.0,4300.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-19,46.6,77.8,12.2,30.2,0.8964150962286621,,,,0.28,13400.0,6000.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-20,48.7,86.5,10.5,30.3,0.8384955049117275,,,,0.2133,19400.0,8200.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-21,52.9,81.5,13.2,30.1,0.8503492014556226,,,,0.2667,17100.0,7200.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-22,46.6,76.8,10.5,30.2,1.1089000082063305,,,,0.3533,19700.0,7700.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-23,44.7,87.0,9.9,30.1,0.8853180747617279,,,,0.3,15100.0,6000.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-24,53.4,81.0,14.4,29.8,0.9097248170882204,,,,0.34,10100.0,4200.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-25,46.7,87.7,7.8,29.8,0.8334737064696196,,,,0.12,11100.0,4400.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-26,43.7,91.0,3.3,30.0,0.7936458561765812,19.34869109472526,,,0.2933,14500.0,6200.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-27,41.2,93.5,4.9,30.0,0.7240465363432147,8.830760897480705,,,0.2467,22100.0,9600.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-28,42.5,93.4,6.9,30.0,0.7039592537920347,1.0207844886766582,,,0.1733,21100.0,9100.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-29,47.8,94.8,4.9,30.2,0.8526816246366813,9.103175431599864,,,0.12,23300.0,8800.0,0.2100570358278649,0.2467670346256667,101.0
2020-11-30,48.4,88.1,11.6,30.1,0.8639256781889812,1.0125395845592795,,,0.1467,17000.0,6700.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-01,43.5,83.3,4.3,30.2,0.7952706947885169,1.0245116388119968,,,0.3067,13900.0,5700.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-02,45.8,85.9,9.6,29.9,0.8391258429450532,1.0209060262162188,,,0.1667,14300.0,5700.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-03,40.9,89.9,9.5,29.1,0.8848623084194742,1.0195212634082758,,,0.0643,21100.0,9000.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-04,41.3,85.7,13.1,28.7,0.8556662373810615,5.4219925967249285,,,0.1429,28800.0,12100.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-05,40.1,88.7,10.3,29.2,0.9925176239491004,6.369944501037756,,,0.2286,29200.0,12800.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-06,40.6,88.9,4.4,29.5,1.0442150775755803,1.0098310100797538,,,0.2714,33300.0,13500.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-07,39.1,92.5,3.6,29.4,1.0873946284791298,12.976835268543407,,,0.1571,24700.0,10100.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-08,43.0,93.5,11.7,29.4,1.2046660542568457,8.22038046119645,,,0.1,17900.0,7400.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-09,44.3,82.1,10.2,29.5,1.2060926762843966,1.017550852122851,,,,19100.0,8200.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-10,45.1,87.2,13.2,29.3,1.1099210482895905,1.0156291081057454,,,,27100.0,12300.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-11,47.3,95.8,7.0,29.0,0.9999998283736165,6.766508452829312,,,,39800.0,19400.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-12,46.2,90.7,10.7,29.4,1.2095995359114904,5.075467688559944,,,,34600.0,16600.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-13,45.1,92.1,12.7,29.3,1.2676277162333394,1.008873020335175,,,,37600.0,16100.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-14,48.8,83.8,12.3,29.2,1.2040312734541587,8.789194394328234,,,,26700.0,12200.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-15,45.8,84.0,10.3,29.4,1.1145763193343543,2.291944567428172,,,,24900.0,11400.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-16,47.2,86.7,14.5,29.5,1.2442400971165586,1.882985611614118,,,,25100.0,11700.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-17,46.5,88.1,11.3,29.7,1.1270403909539486,2.318572673033395,,,,40400.0,18000.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-18,54.3,91.0,17.2,29.5,1.0698280405775022,6.039914284322927,,,,57600.0,24900.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-19,49.3,81.4,14.6,29.4,1.1143530814993534,6.680276479340908,,,,57600.0,25100.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-20,44.7,86.2,12.1,29.6,1.3655652940439875,8.493756819132287,,,,51600.0,19500.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-21,46.8,93.4,8.5,29.5,1.183910918756129,4.290371303346186,,,,32700.0,14800.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-22,42.4,89.3,6.3,29.7,1.2291137614820438,1.4032686536984105,,,,22600.0,12000.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-23,43.0,90.1,16.6,29.7,1.1242162128749298,3.1137438460536613,,,,22600.0,12300.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-24,38.8,72.7,11.2,30.2,0.9061097650974512,1.8828725144643097,,,,16800.0,8700.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-25,37.6,78.5,6.2,30.3,1.3566442878228506,4.422935179457208,,,,6600.0,3200.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-26,47.1,80.2,16.6,29.7,1.542578688833898,3.008620858264351,,,,24100.0,11700.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-27,41.8,81.7,15.9,28.6,1.7605124902703972,5.561724184040524,,,,36500.0,15400.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-28,35.2,93.6,7.6,28.7,1.934301638055932,7.54949016134963,,,,32600.0,14200.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-29,36.6,90.3,7.8,29.2,2.0414162387559656,8.316839829168913,,,,25100.0,10900.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-30,36.7,92.0,6.2,29.5,1.554632545745307,6.050077819604228,,,,30500.0,11700.0,0.2100570358278649,0.2467670346256667,101.0
2020-12-31,35.4,93.3,4.9,29.6,1.5453685633598735,6.14253840279168,,,,19600.0,9900.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-01,38.6,85.6,8.2,29.8,1.9559167310683725,8.449237190467208,,,0.1071,21600.0,9600.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-02,35.5,86.2,7.2,30.0,1.6711602999945043,6.627627070541569,,,0.2692,45000.0,17300.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-03,36.8,85.3,7.6,30.1,2.0300089625768623,8.30828560571163,,,,56500.0,16200.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-04,36.6,84.8,9.9,30.2,1.5216896037959784,5.636912629129536,,,0.1444,39500.0,12300.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-05,37.3,80.2,9.8,30.2,1.475592514977146,5.431626029561588,,,0.2357,30100.0,9800.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-06,34.5,88.8,7.1,30.1,1.265787987682761,4.490539570178116,,,0.25,26600.0,8300.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-07,31.8,95.3,4.0,30.0,1.1222445843307178,3.935973269372547,,,0.2357,24400.0,7900.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-08,35.6,93.3,9.3,30.0,0.9903012853760116,3.473841502283031,,,0.1286,33200.0,8800.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-09,33.8,92.9,3.5,30.2,0.7541833698264586,2.361430859227405,,,0.35,34900.0,11300.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-10,39.6,90.3,6.3,30.1,1.0845251838118346,5.015779893782195,,,0.2357,40400.0,10000.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-11,45.6,84.3,13.4,29.8,0.8876681212292025,4.049209124275734,,,0.2,19500.0,6400.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-12,41.7,82.8,7.1,29.9,0.7568441015708601,3.477354850336564,,,0.2267,12500.0,4200.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-13,38.9,95.2,5.9,29.9,0.6908138667558379,3.459795713106512,,,0.1867,13600.0,4500.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-14,39.1,96.3,8.6,29.9,0.5867592454971542,3.1136234928124686,,,0.1,13200.0,4600.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-15,32.7,96.0,6.3,30.3,0.4239024284337249,1.9539285680966745,,,0.2692,19100.0,5200.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-16,52.2,85.8,17.5,29.9,0.3944016921570024,1.5043669324642752,,,0.2067,17500.0,5900.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-17,43.0,83.9,12.8,30.1,0.4908162479257888,2.429336512556448,,,0.3533,21700.0,5900.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-18,43.4,86.3,8.4,29.9,0.5064783787245399,2.501600212633468,,,0.2867,12700.0,3500.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-19,48.9,94.6,12.0,29.3,0.520593830311968,1.9231085454490984,,,0.2,8900.0,3400.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-20,46.8,94.0,12.2,28.8,0.4691247587405677,0.8749572723751893,,,0.0733,8800.0,3100.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-21,41.4,83.1,17.7,28.8,0.5079764738824062,0.6070228351434073,,,0.3133,11900.0,3900.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-22,40.6,84.3,10.2,29.1,0.486793419039655,-0.2130636659307294,,,0.4,14400.0,4400.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-23,36.8,93.4,6.2,29.3,0.5299807027434318,-0.2996797447382615,,,0.3133,12600.0,4100.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-24,33.8,89.3,6.6,29.4,0.6595433777367576,0.8814538691525999,,,0.24,15700.0,4400.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-25,37.1,86.0,9.7,29.7,0.6797405250128046,0.4037004945324912,,,0.4467,9900.0,3200.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-26,37.7,89.4,7.8,29.8,0.7440982653189434,0.3409392104058658,,,0.18,7000.0,2700.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-27,47.2,92.6,7.6,29.7,0.8013969544027104,0.4198632960893301,,,0.2063,8100.0,2900.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-28,48.4,93.7,9.8,29.4,0.8338467909371772,0.3717421782412773,,,0.35,9200.0,3300.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-29,46.3,91.7,9.7,29.3,0.7983670279072096,-0.6547050773557455,,,0.3267,14300.0,4400.0,0.2100570358278649,0.2467670346256667,101.0
2021-01-30,38.9,80.9,20.1,29.4,0.8293408983681443,-0.1401328091065827,,,0.1294,13300.0,4400.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-01,36.6,79.6,7.3,29.4,1.01099414896238,1.1179283354475151,,,0.1176,10000.0,2800.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-02,40.9,95.5,12.5,29.1,1.0071154008464718,1.002115713756469,,,0.3588,8300.0,2700.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-03,45.6,88.5,6.2,29.2,1.0557043246713056,0.9943896697793696,,,0.2706,7900.0,2500.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-04,44.5,90.7,9.1,29.6,1.0525009394056528,0.7965780882387379,,,0.1824,9500.0,2800.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-05,44.4,92.5,6.9,29.6,1.019949255417895,0.204129075218796,,,0.4235,13600.0,3700.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-06,41.0,91.1,10.5,29.7,0.9823860966522436,0.2205371322028266,,,0.5235,13300.0,4100.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-07,36.8,73.7,16.7,29.8,1.0745326935830737,0.8633505547468605,,,0.3235,13900.0,3700.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-08,34.3,71.8,15.3,29.7,1.0824876397866945,0.955971545821202,,,0.3176,10300.0,2900.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-09,32.4,78.8,13.3,29.7,1.102057333133651,1.1432117434434548,,,0.2882,7600.0,2200.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-10,31.5,70.7,9.6,30.0,1.051201517346882,0.4548664560590988,,,0.4765,9300.0,2600.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-11,32.8,72.8,15.5,30.2,1.033218875936682,0.5734180064570338,,,0.5235,10400.0,3500.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-12,34.3,66.1,17.0,30.3,1.0317378771992214,0.3031237216790325,,,0.6706,17200.0,5200.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-13,34.0,63.2,17.8,30.3,1.0351888796061697,0.1934478915597862,,,0.5765,18700.0,6600.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-14,41.3,76.2,19.0,29.9,1.0529997669070197,1.0163318983799718,,,0.2053,18700.0,5400.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-15,49.0,89.7,9.6,29.8,1.0539301873359177,1.2950806364462388,,,0.5474,8400.0,2400.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-16,50.7,82.7,10.4,29.6,1.057514709363882,1.006214142270086,,,0.2789,6600.0,2100.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-17,49.4,80.4,12.3,29.5,1.0471751465329733,0.9331651876961008,,,0.2105,8300.0,2400.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-18,48.7,76.3,16.1,29.4,1.0494303778186034,0.5441337632570349,,,0.4,8100.0,2600.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-19,49.5,81.7,16.4,29.4,1.0420838389474538,0.4576437309563678,,,0.3105,12100.0,3300.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-20,54.2,84.4,18.0,29.3,1.0290086053657206,0.2580847471347137,,,0.6263,12900.0,4500.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-21,50.5,84.0,6.7,29.6,1.064477353117102,1.6357358653243703,,,0.4789,13600.0,3900.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-22,49.1,84.2,4.4,29.8,0.9840234096465676,0.5731070510588282,,,0.2278,8800.0,2700.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-23,51.2,81.1,17.8,29.8,0.998443525046422,1.1360645118842685,,,1.2063,7300.0,2600.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-24,55.3,88.7,14.0,29.9,0.99125614775592,0.4627989734225674,,,0.9211,9100.0,2700.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-25,47.5,78.6,8.5,30.2,0.9900346736728228,0.2509631018465226,,,0.6737,9900.0,3300.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-26,45.0,81.0,4.2,30.5,0.9888235277515997,0.2096306048055985,,,1.0789,15000.0,4800.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-27,45.1,80.5,3.4,30.6,0.9877066121316406,-0.1876675198490138,,,1.0368,13900.0,4600.0,0.2100570358278649,0.2467670346256667,101.0
2021-02-28,44.2,82.3,3.3,30.6,0.9834207188263262,0.4866044264117075,,,0.825,16800.0,5100.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-01,42.7,86.2,7.0,30.4,0.980505206122612,0.4941250667059526,,,0.8,12300.0,3900.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-02,41.2,84.5,8.7,30.3,0.9903912634922266,0.2179542984466211,,,0.6143,10500.0,3900.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-03,41.0,90.7,7.1,30.2,0.9915453636622747,0.8113571278404277,,,0.3714,10400.0,3500.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-04,42.4,79.6,8.6,30.2,0.9891885524123428,0.1173366028290295,,,0.2952,11300.0,4400.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-05,41.9,64.1,6.3,30.4,0.9879171747554072,0.4845462874768783,,,0.5857,16300.0,5700.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-06,40.9,62.1,3.1,30.4,0.9885965790969612,0.0660590856517007,,,0.7476,13400.0,5000.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-07,40.2,78.8,4.6,30.3,0.9880450527936276,0.6928871442937419,,,0.8476,16800.0,5200.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-08,43.0,80.3,5.5,30.1,0.9876236904026928,0.9450892262492596,,,0.8524,11000.0,3500.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-09,45.7,79.2,9.5,29.9,0.9934654450847782,0.6812944495170494,,,1.2143,9100.0,3800.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-10,50.5,85.5,20.0,29.4,0.9927909857956426,0.788900065470398,,,0.2476,9800.0,3200.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-11,48.1,74.6,24.8,29.1,0.992060175652558,0.906241076630557,,,0.8429,10300.0,4300.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-12,45.9,75.7,18.0,29.3,0.994990086616794,0.9168433647626306,,,0.7045,15000.0,5300.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-13,45.5,77.9,24.3,29.2,0.9924224417984988,0.8488321616872356,,,0.8045,12300.0,4600.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-14,47.3,85.8,20.8,29.8,0.9915041484363722,1.2715332993062916,,,0.5455,16400.0,5000.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-15,50.2,81.2,14.3,30.1,0.9923775196367952,0.8849073501832344,,,0.7652,11200.0,3500.0,0.2100570358278649,0.2467670346256667,101.0
2021-03-16,50.6,88.0,13.5,30.3,0.9944044269771004,1.1024201181571414,,,0.9087,9700.0,4100.0,0.2100570358278649,0.2467670346256667,101.0
