Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-04-06,54.1,63.0,9.0,29.6,28.587054140584257,,,,1.5923,3300.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-07,50.1,62.1,4.4,30.0,60.36509331599421,,,,1.8038,4200.0,2500.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-08,57.7,57.1,2.2,29.9,167.7933235439817,,,,1.6423,4300.0,2200.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-09,57.3,66.4,6.8,29.9,259.9564084207928,,,,1.9577,4500.0,2800.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-10,57.5,67.8,6.0,29.9,119.40810865435162,,,,2.1192,3600.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-11,60.9,59.8,5.0,29.8,0.7113293894042552,,,,1.8577,3700.0,2500.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-12,57.3,70.9,6.0,29.6,1.1247955391633973,,,,1.8115,3300.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-13,44.5,62.6,13.9,30.0,4.089601751990744,,,,1.6654,3000.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-14,44.5,57.3,3.7,30.0,1.313974515099791,,,,2.2654,1900.0,1000.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-15,49.0,58.4,3.8,29.8,3.865643648091236,,,,2.2077,2700.0,1300.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-16,53.6,56.9,5.8,29.7,3.420475861622603,,,,1.5115,2800.0,1600.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-17,49.2,73.6,11.9,29.7,2.3947950946456054,,,,0.6692,3100.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-18,45.2,85.8,7.4,29.7,1.3919129528359522,,,,1.0038,3200.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-19,49.2,67.6,9.0,29.8,1.3635481340432165,,,,2.2038,2300.0,1100.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-20,49.3,65.1,12.5,29.8,3.404119258275516,,,,2.1071,3100.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-21,51.7,65.6,12.0,29.7,1.819878012135656,,,,2.1536,3300.0,2300.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-22,53.3,65.6,9.8,29.8,1.9462402915579329,,,,2.1964,3900.0,2200.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-23,54.3,66.9,6.7,29.8,1.2106441875818823,,,,2.2536,2900.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-24,54.8,59.2,5.2,29.7,1.0065905023644428,,,,2.2107,4500.0,2800.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-25,49.6,71.8,5.6,29.6,1.280121417734181,,,,2.2536,3500.0,2300.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-26,55.1,64.1,5.2,29.5,1.4271995250562517,,,,2.2929,3900.0,2400.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-27,52.7,63.3,7.2,29.4,1.3946884936676294,,,,1.2964,3300.0,2100.0,0.2102548324042568,0.2457972582972583,271.0
2020-04-28,45.8,85.7,8.0,29.4,0.951135348632998,,,,0.3464,4300.0,2800.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-01,48.9,73.3,8.1,29.1,1.0800503317265393,,,,1.5964,4900.0,2600.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-02,50.5,63.9,6.9,29.5,1.335334331139785,,,,2.1143,3800.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-03,50.9,71.9,3.3,29.6,1.0205420553490243,,,,1.1393,4700.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-04,50.8,77.9,7.9,29.8,0.9623968243531892,,,,2.2179,2700.0,900.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-05,49.9,63.6,12.1,29.8,1.0035830035591655,,,,2.4464,3100.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-06,50.3,61.7,5.7,29.9,1.1366931142158845,,,,2.5786,4400.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-07,56.7,64.3,4.7,29.8,0.9950924995220488,,,,2.4759,4500.0,2100.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-08,61.6,70.8,3.7,29.7,0.9482386605133958,,,,2.3207,4600.0,1600.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-09,62.9,69.7,5.2,29.6,0.953197623709665,,,,2.4241,3700.0,1500.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-10,50.6,73.5,13.4,29.6,0.9565944407526976,,,,1.3033,3900.0,1400.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-11,43.4,60.2,12.8,29.8,0.953847506970224,,,,1.7483,3500.0,1300.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-12,46.2,61.8,7.8,29.8,0.9805421037225152,,,,2.1033,3300.0,1300.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-13,45.4,59.9,9.2,29.7,1.034871852664189,,,,2.0828,4400.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-14,46.8,56.1,7.1,29.9,1.004847330430811,,,,2.58,4400.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-15,50.2,63.4,9.3,29.9,0.9411668840773704,,,,2.32,5100.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-16,53.0,56.8,6.7,29.9,1.0235349251146826,,,,1.89,3300.0,900.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-17,55.0,63.5,6.3,29.9,1.0568232432398157,,,,2.3967,4300.0,1500.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-18,58.4,65.0,7.9,29.8,1.005160304918588,,,,2.8833,4500.0,1200.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-19,64.0,62.2,7.2,29.8,0.9769656241479536,,,,3.0467,3400.0,1300.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-20,65.9,59.0,5.5,29.8,0.9931074918181242,,,,2.9533,6800.0,2400.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-21,62.6,59.0,5.7,29.7,1.0223152781861684,,,,2.7933,4400.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-22,60.0,58.3,13.4,29.6,0.9869203313794088,,,,2.4067,5000.0,1400.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-23,55.7,58.6,12.5,29.8,1.001450599582111,,,,2.2133,4500.0,1400.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-24,60.0,59.4,9.6,30.0,1.0070454136497105,,,,2.2067,5400.0,1500.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-25,60.6,49.5,6.5,30.2,1.0840613219321482,,,,2.9367,4100.0,1200.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-26,62.6,58.6,6.4,30.2,1.1518007717335983,,,,2.94,4000.0,1500.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-27,63.4,54.4,7.0,30.2,1.0165776732036131,,,,2.5633,5100.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-28,61.2,59.3,6.6,30.2,1.0196686017224543,,,,3.0867,5500.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-29,62.6,45.7,7.8,30.0,1.0452595362923511,,,,3.1467,6400.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-30,62.3,51.8,8.6,29.9,1.015442153339967,,,,2.9267,5300.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-05-31,63.0,54.6,9.3,29.9,1.0370416701051413,,,,2.9467,6300.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-01,63.0,54.3,7.4,29.9,1.0299346142764565,,,,2.9233,6000.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-02,64.0,48.9,7.1,29.8,1.0619528484933496,,,,2.7871,5400.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-03,55.8,80.3,9.8,29.5,1.0584114462390497,,,,0.7968,6800.0,2100.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-04,51.7,77.2,7.8,29.3,1.0022318482418522,,,,1.2742,7700.0,2700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-05,51.5,65.7,14.6,29.1,1.015867503850789,,,,1.7517,10200.0,3200.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-06,53.6,75.2,12.1,29.1,1.0917290898554242,,,,1.0531,8700.0,2500.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-07,52.5,84.4,7.8,29.5,1.0597473115365057,,,,1.7813,10700.0,3200.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-08,52.6,72.0,5.1,29.7,1.0324844812256055,,,,1.6065,4800.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-09,56.8,59.6,6.7,29.8,1.0451392381563127,,,,2.3115,3300.0,1300.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-10,54.7,76.3,6.5,29.6,1.043226804202517,,,,1.0238,4000.0,1400.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-11,54.4,89.7,13.2,29.6,1.0183017254140196,,,,1.1344,4100.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-12,57.5,94.5,10.3,29.4,1.019012388452283,,,,1.25,4700.0,1700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-13,63.1,75.2,9.0,29.4,1.00293449299972,,,,2.2875,4100.0,1600.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-14,62.8,76.3,5.1,29.6,1.0059595888288126,,,,1.7438,5900.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-15,65.0,66.3,4.2,29.6,1.023250796162248,,,,2.0844,5000.0,1600.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-16,62.4,85.9,4.5,29.6,1.0056566079686136,,,,2.0469,4500.0,1300.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-17,59.3,91.6,4.4,29.6,1.00429087748308,,,,1.7844,5600.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-18,56.0,97.8,6.6,29.5,0.9984359817518424,,,,0.7969,5800.0,2100.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-19,56.5,88.0,8.7,29.5,1.0012632651999818,,,,1.3813,7000.0,2300.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-20,58.9,81.3,7.3,29.7,1.0102344517185162,,,,2.1813,5900.0,1800.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-21,60.3,72.4,10.2,29.6,1.0252713724140072,,,,2.1219,8200.0,2500.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-22,60.9,67.0,8.7,29.9,1.0086390873447972,,,,3.2406,6800.0,2100.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-23,66.5,65.7,7.7,29.8,1.037207483363016,,,,3.025,6200.0,1900.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-24,72.1,61.5,6.3,29.8,1.002954440499333,,,,2.8219,6600.0,2300.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-25,75.0,54.7,7.5,29.6,1.0514088496550469,,,,2.9875,7100.0,2700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-26,71.5,63.9,7.1,29.4,1.0012161024396196,,,,2.975,7200.0,2700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-27,60.6,80.1,10.6,29.2,1.0039576774810324,,,,1.5969,7200.0,2700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-28,58.1,67.4,11.9,29.4,1.0070419333176166,,,,2.2625,9600.0,3500.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-29,56.1,70.2,12.8,29.4,1.005268717845086,,,,1.7938,7700.0,2700.0,0.2102548324042568,0.2457972582972583,271.0
2020-06-30,59.6,72.7,7.9,29.3,1.005975878052988,,,,1.3313,8000.0,2800.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-01,60.9,78.7,6.8,29.3,1.003262888346958,,,,1.5194,17400.0,6200.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-02,59.5,77.9,6.6,29.5,1.0001570947753808,,,,1.9548,14900.0,5900.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-03,57.7,81.2,9.4,29.6,1.0006777109381335,,,,2.2452,16800.0,6900.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-04,63.2,80.8,10.1,29.4,1.0015454436144082,,,,0.9677,16200.0,5900.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-05,61.5,60.6,14.7,29.4,1.0014226222488654,,,,0.2333,19100.0,7300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-06,58.6,59.8,12.8,29.7,1.0029174185197378,,,,2.113,16500.0,6500.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-07,55.9,82.7,6.1,29.7,1.0022801620429338,,,,1.6742,15000.0,5600.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-08,58.8,95.5,5.8,29.6,1.0365086689872562,,,,1.2387,16400.0,7200.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-09,57.6,94.8,8.7,29.5,1.0177175721442693,,,,1.0516,18300.0,8300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-10,57.1,67.6,12.6,29.7,1.0014133362780482,,,,1.8645,31900.0,13600.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-11,58.0,61.9,9.0,30.0,1.002972575756937,,,,2.5161,39300.0,15900.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-12,59.8,58.5,4.0,30.0,1.001976936859032,,,,2.8323,48000.0,20000.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-13,61.5,75.2,6.5,29.8,1.0019379849338566,,,,2.471,38400.0,16400.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-14,59.9,71.5,9.0,29.7,1.0019569768293377,,,,1.6129,31600.0,13300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-15,58.3,80.9,7.0,29.6,1.0191064664449676,,,,1.2839,35600.0,15300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-16,64.0,74.6,9.8,29.8,1.0178069391982558,,,,2.26,34400.0,15900.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-17,67.0,68.0,7.0,29.8,1.0169669263165162,,,,2.8571,39900.0,18300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-18,63.2,76.0,7.6,29.7,1.0013869578962105,,,,2.7067,43600.0,20300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-19,59.7,65.9,10.3,29.7,1.0200728660247105,,,,1.9,54800.0,25300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-20,58.1,59.3,8.8,29.9,1.0023929642508975,,,,2.9633,46200.0,21400.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-21,58.7,59.1,4.2,29.9,1.0369867372829502,,,,2.9967,37900.0,18100.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-22,62.7,62.2,6.5,29.8,1.0197230601699,,,,2.7367,42900.0,21800.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-23,62.4,71.6,7.4,29.6,1.0367937737262471,,,,2.3667,44800.0,23400.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-24,65.8,72.5,6.8,29.5,1.0013081930059031,,,,1.8867,58100.0,31800.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-25,63.4,83.8,8.8,29.3,1.0027472669976063,,,,1.1567,65400.0,38000.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-26,60.7,75.8,8.1,29.4,1.002792952048327,,,,1.7733,78700.0,43300.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-27,61.0,84.5,10.6,29.3,1.0202106252859635,,,,1.1267,63700.0,35100.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-28,58.8,63.7,10.1,29.6,1.0202096121253283,,,,1.8267,54800.0,30400.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-29,60.7,64.1,5.9,29.8,1.0199135641281545,,,,2.7,60400.0,34000.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-30,67.2,60.5,5.7,29.7,1.0358810876936588,,,,3.2586,75600.0,42800.0,0.2102548324042568,0.2457972582972583,271.0
2020-07-31,73.7,56.4,9.4,29.5,1.001199329887686,,,,2.6483,83900.0,47000.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-01,64.0,70.6,7.3,29.6,1.0194579469445042,,,,2.469,99100.0,61400.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-02,61.1,64.0,7.1,29.6,1.0359724500463126,,,,2.7,107000.0,57900.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-03,60.3,59.3,7.8,29.7,1.03568572439395,,,,2.3724,86600.0,47000.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-04,58.4,70.8,8.0,29.6,1.0012698766641477,,,,2.4793,70300.0,38300.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-05,65.9,77.5,11.1,29.5,1.0019238057600468,,,,2.4724,72200.0,39300.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-06,66.9,84.3,5.5,29.6,1.0353976817603812,,,,1.8241,73600.0,40600.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-07,72.3,68.8,4.8,29.7,1.000647649423383,,,,2.5643,89100.0,49600.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-08,71.4,69.4,10.2,29.8,1.0021697248116317,,,,1.8607,102900.0,63800.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-09,65.6,80.2,9.5,29.8,1.0185474956733618,,,,2.4,115300.0,64800.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-10,71.1,75.0,8.4,29.6,1.0022989176010806,,,,2.3964,95500.0,54900.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-11,74.2,71.8,6.0,29.6,1.0014285643858882,,,,1.1444,82400.0,49100.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-12,76.4,72.3,6.2,29.6,1.001768911703784,,,,2.7667,86800.0,50500.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-13,66.5,87.9,8.4,29.6,1.018027906933424,,,,1.7929,87700.0,49700.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-14,66.5,78.6,9.2,29.6,1.001865547376244,,,,0.7464,108700.0,63400.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-15,63.4,79.6,9.0,29.6,1.0021112178966245,,,,0.6,107400.0,65500.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-16,63.0,94.5,7.8,29.5,1.0362125205311647,,,,1.375,117900.0,64900.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-17,62.3,91.5,5.1,29.4,1.0197047335629463,,,,1.5857,106400.0,59500.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-18,65.2,81.9,6.6,29.4,1.019313838328355,,,,1.5643,96500.0,56300.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-19,64.3,93.2,10.2,29.2,1.018930106224842,,,,0.6107,96200.0,55100.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-20,65.0,68.3,10.5,29.2,1.0014255157934049,,,,2.6259,96900.0,53600.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-21,63.8,74.6,14.4,29.1,1.0354249760172398,,,,1.7037,110900.0,63000.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-22,61.6,76.9,10.8,29.4,1.0025693222794878,,,,2.1074,112800.0,68200.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-23,61.2,74.5,8.7,29.6,1.0366336648215682,,,,1.7577,121800.0,66500.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-24,60.7,75.9,5.8,29.6,1.0028016474119028,,,,1.6269,107300.0,59200.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-25,61.6,86.1,15.4,29.1,1.0026663912106686,,,,1.2346,91700.0,51500.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-26,61.9,68.8,10.9,29.5,1.0020056924120204,,,,1.6462,91900.0,52300.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-27,54.5,92.3,4.2,29.5,1.018933908164578,,,,0.772,97700.0,54200.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-28,55.3,89.7,9.4,29.2,1.0015190336591453,,,,1.3,117200.0,66100.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-29,53.2,76.3,15.3,29.5,1.0032263031328292,,,,1.1462,115400.0,71000.0,0.2102548324042568,0.2457972582972583,271.0
2020-08-30,53.1,68.6,8.5,29.7,1.0026465729305576,,,,1.6231,122800.0,67400.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-01,57.0,69.5,3.5,29.8,1.1364263908368477,,,,1.6308,93300.0,50200.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-02,56.4,83.2,6.8,29.7,1.0529840805788715,,,,1.3692,92600.0,48800.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-03,63.3,79.6,9.0,29.6,1.067798002878081,,,,0.9731,93200.0,47500.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-04,57.2,75.0,7.3,29.8,1.0673425541069317,,,,1.2808,112700.0,57100.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-05,56.6,68.0,8.3,29.8,1.068446804602538,,,,1.5769,108900.0,61900.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-06,57.5,76.1,4.9,29.8,1.147057720441483,,,,,117300.0,60100.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-07,58.0,85.3,6.0,29.8,1.130224883777819,,,,1.8833,97800.0,49400.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-08,66.1,83.7,7.2,29.9,1.0508047525617763,,,,1.82,81500.0,43400.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-09,61.0,72.5,9.3,29.9,1.0803759724254958,,,,1.2292,82100.0,42800.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-10,53.9,74.9,3.1,29.9,1.0943118716315814,,,,1.8375,88900.0,46200.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-11,55.4,77.3,6.8,29.6,1.0020752929174224,,,,1.4583,115400.0,61600.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-12,59.4,70.3,7.5,29.7,1.0499124922388692,,,,2.0083,103200.0,59700.0,0.2102548324042568,0.2457972582972583,271.0
2020-09-13,62.7,76.2,7.1,29.8,1.0346744217740698,,,,1.9917,112700.0,58500.0,0.2102548324042568,0.2457972582972583,271.0
