Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-04-28,46.5,75.5,4.7,29.4,1.1373940949019092,,,,0.3464,4300.0,2800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-01,49.1,75.6,10.5,29.2,0.7501017048558879,,,,1.5964,4900.0,2600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-02,49.3,76.9,7.1,29.5,0.8065799736031152,,,,2.1143,3800.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-03,49.3,76.9,2.4,29.7,0.9894994797593184,,,,1.1393,4700.0,1800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-04,52.0,70.7,7.4,29.9,1.1635105698836778,,,,2.2179,2700.0,900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-05,49.6,60.6,8.1,29.9,1.1219992283649882,,,,2.4464,3100.0,1800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-06,50.9,57.8,3.2,30.0,1.0525551738746364,,,,2.5786,4400.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-07,56.3,61.1,3.8,29.9,1.10836018100395,,,,2.4759,4500.0,2100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-08,58.2,73.0,3.4,29.8,0.906864444932436,,,,2.3207,4600.0,1600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-09,60.6,67.3,3.5,29.6,0.9191979705081932,,,,2.4241,3700.0,1500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-10,48.4,69.4,14.4,29.7,0.9652237034197192,,,,1.3033,3900.0,1400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-11,43.4,57.9,11.7,30.0,1.098689899371029,,,,1.7483,3500.0,1300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-12,43.9,75.2,8.0,29.9,1.0374777861795683,,,,2.1033,3300.0,1300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-13,45.4,57.4,8.6,29.8,1.15951762639873,,,,2.0828,4400.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-14,44.8,62.9,5.3,30.0,1.1217441468043214,,,,2.58,4400.0,1700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-15,47.1,73.7,7.5,30.0,1.0855528476537888,,,,2.32,5100.0,1800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-16,50.3,68.0,7.4,29.9,0.9719525398888968,,,,1.89,3300.0,900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-17,54.4,67.6,7.7,29.9,1.1155051907482825,,,,2.3967,4300.0,1500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-18,55.8,74.3,8.5,29.9,1.1068027436630488,,,,2.8833,4500.0,1200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-19,59.6,76.8,6.3,29.9,1.0175814616821075,,,,3.0467,3400.0,1300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-20,62.7,68.6,4.0,29.8,1.070283578542693,,,,2.9533,6800.0,2400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-21,60.4,62.4,5.2,29.8,1.0800311598248629,,,,2.7933,4400.0,1700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-22,59.8,55.4,16.7,29.6,1.0259740980381455,,,,2.4067,5000.0,1400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-23,55.4,59.4,16.7,29.8,1.0184336265564518,,,,2.2133,4500.0,1400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-24,56.5,71.3,13.1,30.1,1.0673157466590455,,,,2.2067,5400.0,1500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-25,58.0,56.5,6.4,30.2,1.0441324033476338,,,,2.9367,4100.0,1200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-26,58.2,66.3,5.6,30.3,1.1066329694018784,,,,2.94,4000.0,1500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-27,59.4,60.9,4.3,30.3,1.123755812407315,,,,2.5633,5100.0,1800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-28,62.9,56.1,3.3,30.2,1.044954330676382,,,,3.0867,5500.0,1800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-29,64.8,41.7,5.0,30.1,1.0374020899369112,,,,3.1467,6400.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-30,62.2,46.0,5.7,30.0,1.091343388317803,,,,2.9267,5300.0,1700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-05-31,63.8,46.8,7.1,30.0,1.1506438536605106,,,,2.9467,6300.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-01,63.5,48.1,6.3,30.0,1.1814587975553497,,,,2.9233,6000.0,1700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-02,62.6,49.2,5.4,29.8,1.0268375576559383,,,,2.7871,5400.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-03,54.6,78.4,9.7,29.6,1.0596279630814516,,,,0.7968,6800.0,2100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-04,50.9,79.6,7.9,29.4,1.1352339687291455,,,,1.2742,7700.0,2700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-05,50.4,69.6,15.9,29.1,1.0354534482608706,,,,1.7517,10200.0,3200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-06,54.5,73.1,12.9,29.2,1.0881434725973849,,,,1.0531,8700.0,2500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-07,54.3,81.5,8.0,29.5,1.089552421324442,,,,1.7813,10700.0,3200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-08,57.3,59.5,3.9,29.8,1.1147945041934142,,,,1.6065,4800.0,1700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-09,55.4,65.2,4.5,29.8,1.1289530947768522,,,,2.3115,3300.0,1300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-10,54.3,82.1,3.7,29.7,1.0905487642370943,,,,1.0238,4000.0,1400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-11,54.5,80.6,14.7,29.7,1.0968303693181136,,,,1.1344,4100.0,1700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-12,57.9,83.9,13.3,29.5,1.018335072138241,,,,1.25,4700.0,1700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-13,64.4,70.7,6.1,29.5,1.0470111142055762,,,,2.2875,4100.0,1600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-14,63.3,73.0,4.7,29.7,1.066023377809465,,,,1.7438,5900.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-15,63.5,78.8,4.1,29.7,1.1240289385331257,,,,2.0844,5000.0,1600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-16,61.3,92.0,4.3,29.7,1.0937549628174836,,,,2.0469,4500.0,1300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-17,61.0,87.0,3.4,29.6,1.1028184747354446,,,,1.7844,5600.0,1800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-18,56.2,96.5,5.9,29.6,1.115827410888918,,,,0.7969,5800.0,2100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-19,56.4,88.7,6.2,29.6,1.0663696555199638,,,,1.3813,7000.0,2300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-20,60.5,74.0,5.8,29.7,1.112298904468337,,,,2.1813,5900.0,1800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-21,60.1,71.7,11.4,29.7,1.045580859987536,,,,2.1219,8200.0,2500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-22,60.6,68.3,7.4,29.9,0.9993557589630632,,,,3.2406,6800.0,2100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-23,67.6,65.3,6.4,29.9,1.0795739136429523,,,,3.025,6200.0,1900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-24,73.5,59.3,3.8,29.9,1.0733097593733512,,,,2.8219,6600.0,2300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-25,75.2,53.9,5.5,29.7,1.0754176816981285,,,,2.9875,7100.0,2700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-26,70.8,67.3,5.7,29.5,1.0755558606977529,,,,2.975,7200.0,2700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-27,59.9,84.8,7.9,29.3,1.047134382865001,,,,1.5969,7200.0,2700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-28,55.7,77.3,14.8,29.4,1.0541800837504125,,,,2.2625,9600.0,3500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-29,54.3,87.1,13.7,29.4,1.0490382329875432,,,,1.7938,7700.0,2700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-06-30,57.7,81.9,6.4,29.4,1.0079484209802585,,,,1.3313,8000.0,2800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-01,58.6,87.1,4.7,29.4,0.9953330902554473,,,,1.5194,17400.0,6200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-02,57.4,87.8,4.8,29.6,1.0271104260450568,,,,1.9548,14900.0,5900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-03,57.7,85.7,10.2,29.6,1.0291080564876436,,,,2.2452,16800.0,6900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-04,61.6,89.1,9.1,29.4,1.1216579410210576,,,,0.9677,16200.0,5900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-05,58.7,73.4,18.6,29.4,1.0781161621885602,,,,0.2333,19100.0,7300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-06,56.6,74.3,13.6,29.8,1.0358505306675891,,,,2.113,16500.0,6500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-07,54.1,91.4,4.6,29.8,1.0501312123160111,,,,1.6742,15000.0,5600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-08,56.1,91.2,5.5,29.6,1.068517290964759,,,,1.2387,16400.0,7200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-09,55.8,90.2,6.8,29.0,1.037902869043427,,,,1.0516,18300.0,8300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-10,55.3,79.6,10.8,29.8,1.064928562827907,,,,1.8645,31900.0,13600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-11,55.3,73.2,7.4,30.0,1.0427565869464233,,,,2.5161,39300.0,15900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-12,57.4,68.3,4.3,30.1,1.0538779032601464,,,,2.8323,48000.0,20000.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-13,60.3,77.9,6.8,29.9,1.1021366901405747,,,,2.471,38400.0,16400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-14,56.7,79.3,8.0,29.8,1.0716276618566871,,,,1.6129,31600.0,13300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-15,56.3,95.4,8.6,29.7,1.1288421419500607,,,,1.2839,35600.0,15300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-16,60.5,90.3,7.6,29.8,1.0602189139011944,,,,2.26,34400.0,15900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-17,64.5,78.8,5.6,29.8,1.0827971557411735,,,,2.8571,39900.0,18300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-18,59.9,93.0,6.2,29.7,1.0333174482629444,,,,2.7067,43600.0,20300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-19,56.7,73.7,7.9,29.8,1.0698981218096026,,,,1.9,54800.0,25300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-20,54.4,73.8,6.5,30.0,1.0755412966412103,,,,2.9633,46200.0,21400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-21,55.7,76.0,4.2,30.0,1.04808836899046,,,,2.9967,37900.0,18100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-22,59.3,76.2,6.1,29.9,1.062763052582389,,,,2.7367,42900.0,21800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-23,60.2,84.3,6.8,29.7,1.0439456028400913,,,,2.3667,44800.0,23400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-24,62.3,81.3,4.8,29.6,1.0429486706458315,,,,1.8867,58100.0,31800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-25,62.0,85.0,7.0,29.4,1.0225869463966837,,,,1.1567,65400.0,38000.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-26,60.4,77.1,9.9,29.5,1.0276758543560351,,,,1.7733,78700.0,43300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-27,59.0,88.3,9.5,29.3,1.0424469729606742,,,,1.1267,63700.0,35100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-28,56.8,73.5,14.3,29.6,1.0456147030930438,,,,1.8267,54800.0,30400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-29,58.8,68.8,7.6,29.8,1.059246957814182,,,,2.7,60400.0,34000.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-30,65.5,67.6,3.4,29.8,1.036280276301738,,,,3.2586,75600.0,42800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-07-31,73.3,54.3,5.7,29.6,1.0303494808824996,,,,2.6483,83900.0,47000.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-01,60.6,78.2,6.6,29.7,1.029194372708032,,,,2.469,99100.0,61400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-02,59.1,72.8,8.0,29.7,1.0486017306409752,,,,2.7,107000.0,57900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-03,57.1,74.7,6.0,29.8,1.075240351161442,,,,2.3724,86600.0,47000.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-04,57.1,81.3,7.5,29.6,1.0502902784788115,,,,2.4793,70300.0,38300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-05,65.6,81.1,9.1,29.5,1.0874159434163042,,,,2.4724,72200.0,39300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-06,67.0,82.7,4.0,29.7,1.088503659088722,,,,1.8241,73600.0,40600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-07,70.9,79.3,4.8,29.8,1.0725731304665538,,,,2.5643,89100.0,49600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-08,68.3,73.8,6.9,29.9,1.0638807823112515,,,,1.8607,102900.0,63800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-09,64.8,76.2,6.8,29.9,1.0622397433536208,,,,2.4,115300.0,64800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-10,69.9,72.8,5.8,29.7,1.0759005072102588,,,,2.3964,95500.0,54900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-11,73.3,76.9,5.2,29.7,1.0596453469841425,,,,1.1444,82400.0,49100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-12,74.1,74.8,4.3,29.7,1.0290127647432312,,,,2.7667,86800.0,50500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-13,68.0,82.5,9.2,29.7,1.0660019807726675,,,,1.7929,87700.0,49700.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-14,66.3,77.9,7.7,29.7,1.0607686251114097,,,,0.7464,108700.0,63400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-15,63.3,77.8,5.1,29.7,1.0071300413654982,,,,0.6,107400.0,65500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-16,62.3,86.3,8.9,29.6,1.1552020963292435,,,,1.375,117900.0,64900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-17,61.6,89.2,2.9,29.5,1.0264834496695374,,,,1.5857,106400.0,59500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-18,63.5,83.4,5.9,29.4,1.047664087388331,,,,1.5643,96500.0,56300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-19,64.4,88.3,4.7,29.3,1.013289972569765,,,,0.6107,96200.0,55100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-20,65.6,65.3,7.6,29.2,1.0273247185769134,,,,2.6259,96900.0,53600.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-21,62.5,79.7,11.9,29.1,1.01419438694044,,,,1.7037,110900.0,63000.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-22,60.0,83.7,11.3,29.4,1.0585387234441437,,,,2.1074,112800.0,68200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-23,59.1,89.3,8.1,29.7,1.0580444103724858,,,,1.7577,121800.0,66500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-24,59.6,72.1,5.7,29.6,1.0483409562381545,,,,1.6269,107300.0,59200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-25,60.6,89.0,12.5,29.1,1.0604804403344714,,,,1.2346,91700.0,51500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-26,59.0,86.2,12.4,29.6,1.0597297886537436,,,,1.6462,91900.0,52300.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-27,55.3,89.8,3.1,29.6,1.065796779760994,,,,0.772,97700.0,54200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-28,54.8,84.5,10.8,29.4,1.0230783343363532,,,,1.3,117200.0,66100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-29,52.2,75.8,10.1,29.6,1.0568232680527645,,,,1.1462,115400.0,71000.0,0.1453126194297944,0.1711204269700271,1415.0
2020-08-30,51.1,69.7,4.3,29.8,1.052318451491495,,,,1.6231,122800.0,67400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-01,58.0,67.9,2.5,29.8,1.1307376840510588,,,,1.6308,93300.0,50200.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-02,57.6,81.5,6.1,29.7,1.097903756284671,,,,1.3692,92600.0,48800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-03,61.4,82.4,9.3,29.6,1.1299702085751662,,,,0.9731,93200.0,47500.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-04,56.6,75.9,8.8,29.8,1.0696314718496271,,,,1.2808,112700.0,57100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-05,55.0,80.5,9.7,29.8,1.054398633875345,,,,1.5769,108900.0,61900.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-06,55.8,86.4,5.7,29.8,1.1342772718235197,,,,,117300.0,60100.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-07,57.3,93.6,6.0,29.9,1.1078154494972812,,,,1.8833,97800.0,49400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-08,65.0,90.8,6.4,29.9,1.079185697222972,,,,1.82,81500.0,43400.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-09,59.5,79.0,9.5,29.9,1.1262372179124722,,,,1.2292,82100.0,42800.0,0.1453126194297944,0.1711204269700271,1415.0
2020-09-10,53.0,81.6,3.6,29.9,1.1553675306536713,,,,1.8375,88900.0,46200.0,0.1453126194297944,0.1711204269700271,1415.0
