Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-03-13,44.3,75.3,10.3,29.9,10.650431591368037,,,,0.9273,195200.0,104200.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-14,46.5,85.8,12.1,29.8,8.77009393492904,,,,0.8773,192200.0,125800.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-15,48.3,76.8,16.1,29.6,15.26017735991348,,,,0.2826,201000.0,141400.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-16,46.2,71.6,10.1,30.0,15.941380360838243,,,,1.2087,159400.0,112700.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-17,51.4,77.1,16.7,30.1,2.8194746820240857,,,,0.9,109500.0,77300.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-18,47.6,82.2,9.2,30.1,5.994827675432002,,,,0.5522,87000.0,62100.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-19,42.6,75.3,3.3,30.3,3.735994103770332,,,,0.2818,80900.0,58500.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-20,43.0,74.3,11.6,30.4,3.189960578082263,,,,1.0955,64200.0,46900.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-21,41.3,71.9,8.4,30.4,2.8110324269598985,,,,1.2652,51500.0,37000.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-22,42.1,70.3,6.1,30.4,2.5902469630959084,,,,1.1,36400.0,23600.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-23,40.7,70.8,7.5,30.3,2.2703953815469005,,,,1.4542,28000.0,17600.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-24,46.9,69.1,9.5,30.2,2.0453806960615406,,,,1.5667,22600.0,14200.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-25,47.8,58.4,6.4,30.2,2.416641201642404,,,,1.6913,14800.0,8900.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-26,41.7,68.5,4.5,30.3,1.8084116172661344,,,,1.575,14600.0,8600.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-27,39.9,76.4,9.3,30.3,2.734015596272621,,,,1.45,13100.0,7800.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-28,42.0,79.5,14.8,30.5,2.3921037452525447,,,,1.0542,11400.0,7000.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-29,39.7,65.3,15.0,30.7,1.8720441872184903,,,,0.9958,10000.0,5800.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-30,43.2,73.1,12.5,30.6,1.4923451062235071,,,,0.6625,5700.0,2900.0,0.1948857290503259,0.2312353867442859,371.0
2020-03-31,42.7,77.8,6.1,30.5,1.7708467525319476,,,,1.1667,5500.0,2700.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-01,45.1,70.5,8.4,30.2,1.543528796350918,,,,0.9458,4400.0,2200.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-02,47.6,72.0,14.1,29.9,1.2423946311283631,,,,1.028,4700.0,2300.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-03,45.2,70.5,7.7,30.0,1.225998143324915,,,,1.484,5400.0,2600.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-04,48.8,71.6,9.6,30.0,1.284555239327743,,,,1.932,5500.0,2700.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-05,55.0,56.7,11.6,29.9,1.11220634194736,,,,2.116,5300.0,2500.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-06,54.6,61.3,11.9,29.9,1.518604161842447,,,,1.5923,3300.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-07,50.1,66.8,6.1,30.3,1.1315334077403103,,,,1.8038,4200.0,2500.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-08,56.9,60.8,4.0,30.2,1.063494073202223,,,,1.6423,4300.0,2200.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-09,49.4,83.5,7.3,30.3,1.7112217747628542,,,,1.9577,4500.0,2800.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-10,56.1,71.8,6.4,30.2,1.2215965166091824,,,,2.1192,3600.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-11,60.0,65.5,7.3,30.1,1.4108073259375973,,,,1.8577,3700.0,2500.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-12,51.5,78.0,7.9,30.0,1.566706847618466,,,,1.8115,3300.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-13,43.9,58.6,13.4,30.4,1.2677473516363718,,,,1.6654,3000.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-14,45.0,57.6,4.5,30.3,1.488084440614504,,,,2.2654,1900.0,1000.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-15,51.5,56.0,3.8,30.1,1.2984092378851964,,,,2.2077,2700.0,1300.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-16,50.3,62.0,6.0,30.0,1.2100558804956705,,,,1.5115,2800.0,1600.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-17,46.9,75.0,8.5,30.1,1.2048761655610896,,,,0.6692,3100.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-18,46.2,75.0,8.2,30.1,1.1553504144450972,,,,1.0038,3200.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-19,46.7,69.9,8.7,30.2,1.321979260871676,,,,2.2038,2300.0,1100.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-20,47.5,69.4,11.7,30.2,1.451018369153439,,,,2.1071,3100.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-21,50.7,69.3,12.4,30.1,1.2408521722627888,,,,2.1536,3300.0,2300.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-22,51.1,73.4,9.9,30.2,1.2438161417318083,,,,2.1964,3900.0,2200.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-23,51.3,73.5,7.5,30.1,1.2730969073027771,,,,2.2536,2900.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-24,50.0,72.2,5.3,30.0,1.2482116444187277,,,,2.2107,4500.0,2800.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-25,50.4,73.6,4.9,29.9,1.0837718396474811,,,,2.2536,3500.0,2300.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-26,53.4,78.9,5.6,29.8,1.115759638480064,,,,2.2929,3900.0,2400.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-27,51.8,64.7,6.2,29.7,1.186351010556199,,,,1.2964,3300.0,2100.0,0.1948857290503259,0.2312353867442859,371.0
2020-04-28,46.5,81.7,6.3,29.7,1.0700861078553314,,,,0.3464,4300.0,2800.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-01,49.4,73.6,10.9,29.4,1.1265953708769136,,,,1.5964,4900.0,2600.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-02,52.3,67.7,9.7,29.7,1.0637292746988098,,,,2.1143,3800.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-03,49.9,80.6,4.2,30.0,1.093873471758778,,,,1.1393,4700.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-04,49.7,83.3,6.3,30.1,1.1247203105092871,,,,2.2179,2700.0,900.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-05,47.0,72.0,7.0,30.2,1.0320549826593235,,,,2.4464,3100.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-06,48.5,67.0,4.0,30.3,1.1470702782943925,,,,2.5786,4400.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-07,54.1,67.5,5.3,30.1,1.0969160280633512,,,,2.4759,4500.0,2100.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-08,60.6,67.0,6.0,30.0,1.0383755204000311,,,,2.3207,4600.0,1600.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-09,60.4,70.9,4.4,29.9,1.022933670404805,,,,2.4241,3700.0,1500.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-10,47.5,75.1,15.5,29.9,1.1019481356400909,,,,1.3033,3900.0,1400.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-11,42.6,66.7,12.2,30.2,1.1611812933037242,,,,1.7483,3500.0,1300.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-12,45.6,66.0,9.9,30.1,1.1661775710329532,,,,2.1033,3300.0,1300.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-13,44.4,63.3,11.2,30.1,1.0467055121159023,,,,2.0828,4400.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-14,46.9,60.2,5.8,30.2,1.0406320119696812,,,,2.58,4400.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-15,51.6,64.5,9.4,30.2,1.0236303511291018,,,,2.32,5100.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-16,53.0,61.6,11.2,30.2,1.023991374494818,,,,1.89,3300.0,900.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-17,57.7,61.5,9.8,30.1,1.0185329334660569,,,,2.3967,4300.0,1500.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-18,59.7,65.8,9.8,30.1,1.0182926221939854,,,,2.8833,4500.0,1200.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-19,62.4,69.7,8.2,30.1,1.0613880660089394,,,,3.0467,3400.0,1300.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-20,66.2,61.9,5.8,30.1,1.0763198292142102,,,,2.9533,6800.0,2400.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-21,64.3,56.8,6.9,30.0,1.048836263431633,,,,2.7933,4400.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-22,61.7,55.0,19.5,29.8,1.0070715486901864,,,,2.4067,5000.0,1400.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-23,56.6,56.0,19.5,30.0,1.0052910540336382,,,,2.2133,4500.0,1400.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-24,58.0,69.8,14.1,30.3,1.0211359190896416,,,,2.2067,5400.0,1500.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-25,61.0,53.4,7.8,30.5,1.0032767199634691,,,,2.9367,4100.0,1200.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-26,61.5,59.5,7.0,30.5,1.015313114502895,,,,2.94,4000.0,1500.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-27,59.5,60.0,8.0,30.6,1.0458459964675777,,,,2.5633,5100.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-28,61.1,61.3,5.2,30.5,1.001551922452032,,,,3.0867,5500.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-29,60.8,53.2,6.8,30.3,1.031466316198464,,,,3.1467,6400.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-30,58.6,68.2,6.9,30.3,1.047766784801486,,,,2.9267,5300.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-05-31,60.3,64.3,7.5,30.2,1.017228950456726,,,,2.9467,6300.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-01,60.2,61.8,7.3,30.2,1.0167470509647352,,,,2.9233,6000.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-02,61.5,56.0,5.5,30.1,1.0004082027302696,,,,2.7871,5400.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-03,54.1,82.7,10.6,29.8,1.0014189168217762,,,,0.7968,6800.0,2100.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-04,50.8,79.8,7.3,29.6,1.0179330764150194,,,,1.2742,7700.0,2700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-05,49.2,76.5,12.2,29.3,1.016925854990712,,,,1.7517,10200.0,3200.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-06,51.6,73.0,16.9,29.3,1.0019449925439794,,,,1.0531,8700.0,2500.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-07,51.1,83.0,10.2,29.8,1.00196404199903,,,,1.7813,10700.0,3200.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-08,51.3,70.5,7.2,30.1,1.0166584309447528,,,,1.6065,4800.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-09,53.8,71.2,4.4,30.1,1.0004166629791356,,,,2.3115,3300.0,1300.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-10,53.6,84.8,4.7,29.9,1.0294480013546032,,,,1.0238,4000.0,1400.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-11,54.1,88.7,13.6,30.0,1.001392262280222,,,,1.1344,4100.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-12,55.3,96.4,10.0,29.8,1.002735565169654,,,,1.25,4700.0,1700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-13,62.8,80.5,6.8,29.8,1.0024016189650775,,,,2.2875,4100.0,1600.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-14,59.6,87.3,6.3,29.9,1.0173284229563897,,,,1.7438,5900.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-15,61.2,85.7,4.3,30.0,1.0173950811523926,,,,2.0844,5000.0,1600.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-16,60.1,86.4,5.0,29.9,1.002295734071683,,,,2.0469,4500.0,1300.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-17,60.0,86.2,6.3,29.9,1.001313646986829,,,,1.7844,5600.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-18,56.3,94.3,8.8,29.8,1.002757742550626,,,,0.7969,5800.0,2100.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-19,57.0,85.3,10.1,29.8,1.0028035829849529,,,,1.3813,7000.0,2300.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-20,60.5,75.3,9.9,30.0,1.0028780007025802,,,,2.1813,5900.0,1800.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-21,61.4,71.9,13.3,29.9,1.0180030907120252,,,,2.1219,8200.0,2500.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-22,62.0,65.2,12.3,30.1,1.002592361078091,,,,3.2406,6800.0,2100.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-23,67.9,65.3,10.7,30.1,1.001358569278292,,,,3.025,6200.0,1900.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-24,71.8,63.8,6.5,30.1,1.0012047399096948,,,,2.8219,6600.0,2300.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-25,70.4,67.1,5.5,30.0,1.002201823395523,,,,2.9875,7100.0,2700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-26,69.3,74.2,4.5,29.7,1.0015780834197503,,,,2.975,7200.0,2700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-27,62.5,77.8,13.4,29.5,1.001425578815392,,,,1.5969,7200.0,2700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-28,58.5,65.8,20.8,29.6,1.0165099801750423,,,,2.2625,9600.0,3500.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-29,56.3,76.2,19.6,29.6,1.001932549842219,,,,1.7938,7700.0,2700.0,0.1948857290503259,0.2312353867442859,371.0
2020-06-30,59.3,74.9,10.0,29.6,1.0011869216802494,,,,1.3313,8000.0,2800.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-01,60.1,84.7,5.0,29.6,1.0158987970654645,,,,1.5194,17400.0,6200.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-02,55.4,93.1,6.3,29.8,1.0021796432395516,,,,1.9548,14900.0,5900.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-03,58.5,82.5,16.5,29.8,1.0318747547318747,,,,2.2452,16800.0,6900.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-04,64.0,79.7,14.2,29.6,1.0023092065939572,,,,0.9677,16200.0,5900.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-05,61.4,65.4,21.1,29.6,1.0014352453087807,,,,0.2333,19100.0,7300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-06,58.5,66.4,14.5,30.0,1.0170326186662435,,,,2.113,16500.0,6500.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-07,55.6,82.3,7.5,30.0,1.000861228721049,,,,1.6742,15000.0,5600.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-08,55.7,89.8,6.3,29.9,1.00187403341136,,,,1.2387,16400.0,7200.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-09,54.3,95.1,8.5,29.9,1.0021207184029244,,,,1.0516,18300.0,8300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-10,55.7,83.9,7.2,30.0,1.0018919851583423,,,,1.8645,31900.0,13600.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-11,57.1,68.8,9.8,30.3,1.0025605808198954,,,,2.5161,39300.0,15900.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-12,57.8,69.9,4.1,30.3,1.0021795347352582,,,,2.8323,48000.0,20000.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-13,60.7,78.9,8.9,30.1,1.0018107324832115,,,,2.471,38400.0,16400.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-14,58.6,72.5,10.8,30.0,1.0168388898075498,,,,1.6129,31600.0,13300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-15,58.0,84.2,9.3,29.9,1.016654929921555,,,,1.2839,35600.0,15300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-16,63.5,76.7,10.6,30.0,1.0179650507194171,,,,2.26,34400.0,15900.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-17,67.5,70.5,8.8,30.0,1.002513305774318,,,,2.8571,39900.0,18300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-18,63.3,81.3,9.4,30.0,1.0028151726388872,,,,2.7067,43600.0,20300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-19,59.8,65.5,9.1,30.0,1.0181292818337464,,,,1.9,54800.0,25300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-20,57.0,66.1,9.1,30.2,1.0174581214853302,,,,2.9633,46200.0,21400.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-21,57.7,70.2,6.9,30.3,1.0017864099322191,,,,2.9967,37900.0,18100.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-22,61.0,70.0,6.7,30.1,1.016978055426865,,,,2.7367,42900.0,21800.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-23,62.3,76.3,10.0,29.9,1.0186959615426203,,,,2.3667,44800.0,23400.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-24,64.9,68.3,8.0,29.8,1.0026587874331565,,,,1.8867,58100.0,31800.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-25,64.8,78.3,11.8,29.6,1.003029380912502,,,,1.1567,65400.0,38000.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-26,62.8,68.5,12.3,29.7,1.0339371230710366,,,,1.7733,78700.0,43300.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-27,60.5,83.9,13.5,29.6,1.0186667516218677,,,,1.1267,63700.0,35100.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-28,58.5,66.9,16.0,29.8,1.0173590695067996,,,,1.8267,54800.0,30400.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-29,60.5,64.3,9.1,30.0,1.0019138750849588,,,,2.7,60400.0,34000.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-30,65.6,70.3,4.6,30.0,1.003454262494756,,,,3.2586,75600.0,42800.0,0.1948857290503259,0.2312353867442859,371.0
2020-07-31,73.7,60.6,8.9,29.8,1.0033447208078792,,,,2.6483,83900.0,47000.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-01,64.6,71.6,9.5,29.9,1.004306036460563,,,,2.469,99100.0,61400.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-02,60.7,66.6,10.6,29.9,1.0194337212641396,,,,2.7,107000.0,57900.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-03,58.3,68.3,7.0,30.0,1.0182855687095729,,,,2.3724,86600.0,47000.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-04,57.9,73.8,13.1,29.9,1.0020184487025685,,,,2.4793,70300.0,38300.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-05,68.3,70.7,17.7,29.7,1.0020915783549982,,,,2.4724,72200.0,39300.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-06,68.8,77.6,8.0,29.9,1.0038669712019694,,,,1.8241,73600.0,40600.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-07,73.7,68.1,6.9,30.0,1.0040176074915568,,,,2.5643,89100.0,49600.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-08,67.8,73.2,10.3,30.1,1.0042736966736567,,,,1.8607,102900.0,63800.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-09,62.6,83.8,10.5,30.1,1.0201012584553537,,,,2.4,115300.0,64800.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-10,68.2,75.1,9.3,30.0,1.0037091255808506,,,,2.3964,95500.0,54900.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-11,71.7,75.0,7.3,30.0,1.0343579937651275,,,,1.1444,82400.0,49100.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-12,73.2,72.7,6.3,29.9,1.0022256706647992,,,,2.7667,86800.0,50500.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-13,65.6,84.5,11.2,29.9,1.0216846264991617,,,,1.7929,87700.0,49700.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-14,65.4,79.4,11.7,29.9,1.0371076900068894,,,,0.7464,108700.0,63400.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-15,62.1,82.2,9.1,30.0,1.0683597113941146,,,,0.6,107400.0,65500.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-16,60.8,94.9,8.7,29.9,1.0518704400251355,,,,1.375,117900.0,64900.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-17,63.1,86.3,5.1,29.7,1.098733890879355,,,,1.5857,106400.0,59500.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-18,63.8,84.5,8.4,29.7,1.0494587594077371,,,,1.5643,96500.0,56300.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-19,63.3,92.1,8.0,29.6,1.033419570838866,,,,0.6107,96200.0,55100.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-20,67.1,65.3,12.1,29.5,1.0358023127854998,,,,2.6259,96900.0,53600.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-21,66.4,66.0,22.7,29.4,1.019475779865741,,,,1.7037,110900.0,63000.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-22,63.6,71.1,19.0,29.7,1.0202668518186595,,,,2.1074,112800.0,68200.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-23,61.3,79.5,9.6,29.9,1.0363597116722298,,,,1.7577,121800.0,66500.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-24,60.7,68.6,8.5,29.9,1.0664742738356123,,,,1.6269,107300.0,59200.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-25,61.9,86.2,18.0,29.4,1.0184373625852547,,,,1.2346,91700.0,51500.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-26,61.1,77.0,12.3,29.7,1.0024533356958212,,,,1.6462,91900.0,52300.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-27,56.1,89.7,4.7,29.8,1.020303827128542,,,,0.772,97700.0,54200.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-28,54.1,93.5,12.8,29.6,1.1278502963327306,,,,1.3,117200.0,66100.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-29,53.2,80.4,17.6,29.8,1.0813560192623006,,,,1.1462,115400.0,71000.0,0.1948857290503259,0.2312353867442859,371.0
2020-08-30,53.5,72.6,9.9,30.1,1.0360135893067786,,,,1.6231,122800.0,67400.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-01,55.6,71.7,3.5,30.1,1.0958496944037868,,,,1.6308,93300.0,50200.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-02,56.9,83.6,9.7,30.0,1.0495486540944086,,,,1.3692,92600.0,48800.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-03,63.1,77.3,12.4,29.8,1.05055798702809,,,,0.9731,93200.0,47500.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-04,57.9,70.9,11.4,30.0,1.0077024713379574,,,,1.2808,112700.0,57100.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-05,56.0,73.3,10.7,30.0,1.1020323920325066,,,,1.5769,108900.0,61900.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-06,57.0,83.0,5.8,30.1,1.0564159623291582,,,,,117300.0,60100.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-07,58.2,88.0,9.4,30.1,1.0253917030883966,,,,1.8833,97800.0,49400.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-08,68.2,79.5,11.8,30.1,1.0390181318795564,,,,1.82,81500.0,43400.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-09,62.5,69.8,12.8,30.1,1.0386718738018634,,,,1.2292,82100.0,42800.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-10,52.8,75.6,5.8,30.1,1.0285640874607904,,,,1.8375,88900.0,46200.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-11,58.2,70.2,13.3,29.9,1.0582814584117135,,,,1.4583,115400.0,61600.0,0.1948857290503259,0.2312353867442859,371.0
2020-09-12,60.0,65.6,13.1,30.0,1.0103491468714638,,,,2.0083,103200.0,59700.0,0.1948857290503259,0.2312353867442859,371.0
