areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000125,Rossendale,ltla,2022-04-29,38193
E07000125,Rossendale,ltla,2022-04-28,38185
E07000125,Rossendale,ltla,2022-04-27,38159
E07000125,Rossendale,ltla,2022-04-26,38135
E07000125,Rossendale,ltla,2022-04-25,38117
E07000125,Rossendale,ltla,2022-04-24,38099
E07000125,Rossendale,ltla,2022-04-23,38094
E07000125,Rossendale,ltla,2022-04-22,38054
E07000125,Rossendale,ltla,2022-04-21,38041
E07000125,Rossendale,ltla,2022-04-20,37998
E07000125,Rossendale,ltla,2022-04-19,37977
E07000125,Rossendale,ltla,2022-04-18,37966
E07000125,Rossendale,ltla,2022-04-17,37963
E07000125,Rossendale,ltla,2022-04-16,37962
E07000125,Rossendale,ltla,2022-04-15,37917
E07000125,Rossendale,ltla,2022-04-14,37910
E07000125,Rossendale,ltla,2022-04-13,37888
E07000125,Rossendale,ltla,2022-04-12,37863
E07000125,Rossendale,ltla,2022-04-11,37838
E07000125,Rossendale,ltla,2022-04-10,37830
E07000125,Rossendale,ltla,2022-04-09,37821
E07000125,Rossendale,ltla,2022-04-08,37771
E07000125,Rossendale,ltla,2022-04-07,37759
E07000125,Rossendale,ltla,2022-04-06,37739
E07000125,Rossendale,ltla,2022-04-05,37726
E07000125,Rossendale,ltla,2022-04-04,37712
E07000125,Rossendale,ltla,2022-04-03,37704
E07000125,Rossendale,ltla,2022-04-02,37700
E07000125,Rossendale,ltla,2022-04-01,37691
E07000125,Rossendale,ltla,2022-03-31,37682
E07000125,Rossendale,ltla,2022-03-30,37674
E07000125,Rossendale,ltla,2022-03-29,37662
E07000125,Rossendale,ltla,2022-03-28,37648
E07000125,Rossendale,ltla,2022-03-27,37620
E07000125,Rossendale,ltla,2022-03-26,37611
E07000125,Rossendale,ltla,2022-03-25,37594
E07000125,Rossendale,ltla,2022-03-24,37564
E07000125,Rossendale,ltla,2022-03-23,37550
E07000125,Rossendale,ltla,2022-03-22,37537
E07000125,Rossendale,ltla,2022-03-21,37525
E07000125,Rossendale,ltla,2022-03-20,37508
E07000125,Rossendale,ltla,2022-03-19,37501
E07000125,Rossendale,ltla,2022-03-18,37482
E07000125,Rossendale,ltla,2022-03-17,37459
E07000125,Rossendale,ltla,2022-03-16,37448
E07000125,Rossendale,ltla,2022-03-15,37437
E07000125,Rossendale,ltla,2022-03-14,37425
E07000125,Rossendale,ltla,2022-03-13,37406
E07000125,Rossendale,ltla,2022-03-12,37390
E07000125,Rossendale,ltla,2022-03-11,37360
E07000125,Rossendale,ltla,2022-03-10,37331
E07000125,Rossendale,ltla,2022-03-09,37323
E07000125,Rossendale,ltla,2022-03-08,37313
E07000125,Rossendale,ltla,2022-03-07,37298
E07000125,Rossendale,ltla,2022-03-06,37270
E07000125,Rossendale,ltla,2022-03-05,37255
E07000125,Rossendale,ltla,2022-03-04,37220
E07000125,Rossendale,ltla,2022-03-03,37200
E07000125,Rossendale,ltla,2022-03-02,37177
E07000125,Rossendale,ltla,2022-03-01,37161
E07000125,Rossendale,ltla,2022-02-28,37153
E07000125,Rossendale,ltla,2022-02-27,37115
E07000125,Rossendale,ltla,2022-02-26,37106
E07000125,Rossendale,ltla,2022-02-25,37078
E07000125,Rossendale,ltla,2022-02-24,37054
E07000125,Rossendale,ltla,2022-02-23,37026
E07000125,Rossendale,ltla,2022-02-22,37003
E07000125,Rossendale,ltla,2022-02-21,36984
E07000125,Rossendale,ltla,2022-02-20,36960
E07000125,Rossendale,ltla,2022-02-19,36948
E07000125,Rossendale,ltla,2022-02-18,36936
E07000125,Rossendale,ltla,2022-02-17,36929
E07000125,Rossendale,ltla,2022-02-16,36882
E07000125,Rossendale,ltla,2022-02-15,36861
E07000125,Rossendale,ltla,2022-02-14,36834
E07000125,Rossendale,ltla,2022-02-13,36797
E07000125,Rossendale,ltla,2022-02-12,36783
E07000125,Rossendale,ltla,2022-02-11,36745
E07000125,Rossendale,ltla,2022-02-10,36727
E07000125,Rossendale,ltla,2022-02-09,36711
E07000125,Rossendale,ltla,2022-02-08,36688
E07000125,Rossendale,ltla,2022-02-07,36680
E07000125,Rossendale,ltla,2022-02-06,36666
E07000125,Rossendale,ltla,2022-02-05,36643
E07000125,Rossendale,ltla,2022-02-04,36610
E07000125,Rossendale,ltla,2022-02-03,36595
E07000125,Rossendale,ltla,2022-02-02,36570
E07000125,Rossendale,ltla,2022-02-01,36544
E07000125,Rossendale,ltla,2022-01-31,36527
E07000125,Rossendale,ltla,2022-01-30,36501
E07000125,Rossendale,ltla,2022-01-29,36489
E07000125,Rossendale,ltla,2022-01-28,36436
E07000125,Rossendale,ltla,2022-01-27,36350
E07000125,Rossendale,ltla,2022-01-26,36286
E07000125,Rossendale,ltla,2022-01-25,36239
E07000125,Rossendale,ltla,2022-01-24,36181
E07000125,Rossendale,ltla,2022-01-23,36141
E07000125,Rossendale,ltla,2022-01-22,36126
E07000125,Rossendale,ltla,2022-01-21,36081
E07000125,Rossendale,ltla,2022-01-20,36062
E07000125,Rossendale,ltla,2022-01-19,36048
E07000125,Rossendale,ltla,2022-01-18,36024
E07000125,Rossendale,ltla,2022-01-17,35973
E07000125,Rossendale,ltla,2022-01-16,35925
E07000125,Rossendale,ltla,2022-01-15,35865
E07000125,Rossendale,ltla,2022-01-14,35787
E07000125,Rossendale,ltla,2022-01-13,35748
E07000125,Rossendale,ltla,2022-01-12,35643
E07000125,Rossendale,ltla,2022-01-11,35528
E07000125,Rossendale,ltla,2022-01-10,35381
E07000125,Rossendale,ltla,2022-01-09,35175
E07000125,Rossendale,ltla,2022-01-08,35115
E07000125,Rossendale,ltla,2022-01-07,34882
E07000125,Rossendale,ltla,2022-01-06,34631
E07000125,Rossendale,ltla,2022-01-05,34531
E07000125,Rossendale,ltla,2022-01-04,34401
E07000125,Rossendale,ltla,2022-01-03,34092
E07000125,Rossendale,ltla,2022-01-02,34024
E07000125,Rossendale,ltla,2022-01-01,33933
E07000125,Rossendale,ltla,2021-12-31,33919
E07000125,Rossendale,ltla,2021-12-30,33877
E07000125,Rossendale,ltla,2021-12-29,33702
E07000125,Rossendale,ltla,2021-12-28,33178
E07000125,Rossendale,ltla,2021-12-27,33079
E07000125,Rossendale,ltla,2021-12-26,32953
E07000125,Rossendale,ltla,2021-12-25,32950
E07000125,Rossendale,ltla,2021-12-24,32948
E07000125,Rossendale,ltla,2021-12-23,32838
E07000125,Rossendale,ltla,2021-12-22,32398
E07000125,Rossendale,ltla,2021-12-21,31799
E07000125,Rossendale,ltla,2021-12-20,31018
E07000125,Rossendale,ltla,2021-12-19,30159
E07000125,Rossendale,ltla,2021-12-18,29356
E07000125,Rossendale,ltla,2021-12-17,28334
E07000125,Rossendale,ltla,2021-12-16,27394
E07000125,Rossendale,ltla,2021-12-15,26820
E07000125,Rossendale,ltla,2021-12-14,26175
E07000125,Rossendale,ltla,2021-12-13,25469
E07000125,Rossendale,ltla,2021-12-12,24717
E07000125,Rossendale,ltla,2021-12-11,24413
E07000125,Rossendale,ltla,2021-12-10,23899
E07000125,Rossendale,ltla,2021-12-09,23349
E07000125,Rossendale,ltla,2021-12-08,22842
E07000125,Rossendale,ltla,2021-12-07,22438
E07000125,Rossendale,ltla,2021-12-06,22090
E07000125,Rossendale,ltla,2021-12-05,21476
E07000125,Rossendale,ltla,2021-12-04,21288
E07000125,Rossendale,ltla,2021-12-03,20872
E07000125,Rossendale,ltla,2021-12-02,20225
E07000125,Rossendale,ltla,2021-12-01,19752
E07000125,Rossendale,ltla,2021-11-30,19514
E07000125,Rossendale,ltla,2021-11-29,19199
E07000125,Rossendale,ltla,2021-11-28,18592
E07000125,Rossendale,ltla,2021-11-27,18419
E07000125,Rossendale,ltla,2021-11-26,17898
E07000125,Rossendale,ltla,2021-11-25,17357
E07000125,Rossendale,ltla,2021-11-24,17020
E07000125,Rossendale,ltla,2021-11-23,16649
E07000125,Rossendale,ltla,2021-11-22,16187
E07000125,Rossendale,ltla,2021-11-21,15842
E07000125,Rossendale,ltla,2021-11-20,15669
E07000125,Rossendale,ltla,2021-11-19,14861
E07000125,Rossendale,ltla,2021-11-18,14276
E07000125,Rossendale,ltla,2021-11-17,13852
E07000125,Rossendale,ltla,2021-11-16,13634
E07000125,Rossendale,ltla,2021-11-15,13262
E07000125,Rossendale,ltla,2021-11-14,13149
E07000125,Rossendale,ltla,2021-11-13,13025
E07000125,Rossendale,ltla,2021-11-12,12219
E07000125,Rossendale,ltla,2021-11-11,11749
E07000125,Rossendale,ltla,2021-11-10,11271
E07000125,Rossendale,ltla,2021-11-09,11026
E07000125,Rossendale,ltla,2021-11-08,10729
E07000125,Rossendale,ltla,2021-11-07,10524
E07000125,Rossendale,ltla,2021-11-06,10358
E07000125,Rossendale,ltla,2021-11-05,9827
E07000125,Rossendale,ltla,2021-11-04,9379
E07000125,Rossendale,ltla,2021-11-03,8896
E07000125,Rossendale,ltla,2021-11-02,8621
E07000125,Rossendale,ltla,2021-11-01,8048
E07000125,Rossendale,ltla,2021-10-31,7979
E07000125,Rossendale,ltla,2021-10-30,7725
E07000125,Rossendale,ltla,2021-10-29,7361
E07000125,Rossendale,ltla,2021-10-28,7065
E07000125,Rossendale,ltla,2021-10-27,6708
E07000125,Rossendale,ltla,2021-10-26,6444
E07000125,Rossendale,ltla,2021-10-25,6033
E07000125,Rossendale,ltla,2021-10-24,5928
E07000125,Rossendale,ltla,2021-10-23,5776
E07000125,Rossendale,ltla,2021-10-22,5471
E07000125,Rossendale,ltla,2021-10-21,5196
E07000125,Rossendale,ltla,2021-10-20,4841
E07000125,Rossendale,ltla,2021-10-19,4629
E07000125,Rossendale,ltla,2021-10-18,4139
E07000125,Rossendale,ltla,2021-10-17,4077
E07000125,Rossendale,ltla,2021-10-16,4022
E07000125,Rossendale,ltla,2021-10-15,3808
E07000125,Rossendale,ltla,2021-10-14,3629
E07000125,Rossendale,ltla,2021-10-13,3465
E07000125,Rossendale,ltla,2021-10-12,3076
E07000125,Rossendale,ltla,2021-10-11,2926
E07000125,Rossendale,ltla,2021-10-10,2765
E07000125,Rossendale,ltla,2021-10-09,2700
E07000125,Rossendale,ltla,2021-10-08,2430
E07000125,Rossendale,ltla,2021-10-07,2309
E07000125,Rossendale,ltla,2021-10-06,2092
E07000125,Rossendale,ltla,2021-10-05,1756
E07000125,Rossendale,ltla,2021-10-04,1548
E07000125,Rossendale,ltla,2021-10-03,1387
E07000125,Rossendale,ltla,2021-10-02,1332
E07000125,Rossendale,ltla,2021-10-01,1034
E07000125,Rossendale,ltla,2021-09-30,842
E07000125,Rossendale,ltla,2021-09-29,526
E07000125,Rossendale,ltla,2021-09-28,336
E07000125,Rossendale,ltla,2021-09-27,257
E07000125,Rossendale,ltla,2021-09-26,202
E07000125,Rossendale,ltla,2021-09-25,167
E07000125,Rossendale,ltla,2021-09-24,114
E07000125,Rossendale,ltla,2021-09-23,44
E07000125,Rossendale,ltla,2021-09-22,38
E07000125,Rossendale,ltla,2021-09-21,35
E07000125,Rossendale,ltla,2021-09-20,26
E07000125,Rossendale,ltla,2021-09-19,18
E07000125,Rossendale,ltla,2021-09-18,17
E07000125,Rossendale,ltla,2021-09-17,13
E07000125,Rossendale,ltla,2021-09-16,10
E07000125,Rossendale,ltla,2021-09-15,10
E07000125,Rossendale,ltla,2021-09-14,10
E07000125,Rossendale,ltla,2021-09-13,10
E07000125,Rossendale,ltla,2021-09-12,10
E07000125,Rossendale,ltla,2021-09-11,10
E07000125,Rossendale,ltla,2021-09-10,10
E07000125,Rossendale,ltla,2021-09-09,10
E07000125,Rossendale,ltla,2021-09-08,9
E07000125,Rossendale,ltla,2021-09-07,9
E07000125,Rossendale,ltla,2021-09-06,9
E07000125,Rossendale,ltla,2021-09-05,9
E07000125,Rossendale,ltla,2021-09-04,9
E07000125,Rossendale,ltla,2021-09-03,9
E07000125,Rossendale,ltla,2021-09-02,9
E07000125,Rossendale,ltla,2021-09-01,9
E07000125,Rossendale,ltla,2021-08-31,9
E07000125,Rossendale,ltla,2021-08-30,9
E07000125,Rossendale,ltla,2021-08-29,9
E07000125,Rossendale,ltla,2021-08-28,9
E07000125,Rossendale,ltla,2021-08-27,9
E07000125,Rossendale,ltla,2021-08-26,9
E07000125,Rossendale,ltla,2021-08-25,9
E07000125,Rossendale,ltla,2021-08-24,9
E07000125,Rossendale,ltla,2021-08-23,9
E07000125,Rossendale,ltla,2021-08-22,9
E07000125,Rossendale,ltla,2021-08-21,9
E07000125,Rossendale,ltla,2021-08-20,8
E07000125,Rossendale,ltla,2021-08-19,8
E07000125,Rossendale,ltla,2021-08-18,8
E07000125,Rossendale,ltla,2021-08-17,8
E07000125,Rossendale,ltla,2021-08-16,8
E07000125,Rossendale,ltla,2021-08-15,8
E07000125,Rossendale,ltla,2021-08-14,8
E07000125,Rossendale,ltla,2021-08-13,8
E07000125,Rossendale,ltla,2021-08-12,8
E07000125,Rossendale,ltla,2021-08-11,8
E07000125,Rossendale,ltla,2021-08-10,8
E07000125,Rossendale,ltla,2021-08-09,8
E07000125,Rossendale,ltla,2021-08-08,8
E07000125,Rossendale,ltla,2021-08-07,8
E07000125,Rossendale,ltla,2021-08-06,8
E07000125,Rossendale,ltla,2021-08-05,8
E07000125,Rossendale,ltla,2021-08-04,8
E07000125,Rossendale,ltla,2021-08-03,8
E07000125,Rossendale,ltla,2021-08-02,8
E07000125,Rossendale,ltla,2021-08-01,8
E07000125,Rossendale,ltla,2021-07-31,8
E07000125,Rossendale,ltla,2021-07-30,7
E07000125,Rossendale,ltla,2021-07-29,7
E07000125,Rossendale,ltla,2021-07-28,7
E07000125,Rossendale,ltla,2021-07-27,7
E07000125,Rossendale,ltla,2021-07-26,7
E07000125,Rossendale,ltla,2021-07-25,7
E07000125,Rossendale,ltla,2021-07-24,7
E07000125,Rossendale,ltla,2021-07-23,7
E07000125,Rossendale,ltla,2021-07-22,7
E07000125,Rossendale,ltla,2021-07-21,7
E07000125,Rossendale,ltla,2021-07-20,7
E07000125,Rossendale,ltla,2021-07-19,7
E07000125,Rossendale,ltla,2021-07-18,7
E07000125,Rossendale,ltla,2021-07-17,7
E07000125,Rossendale,ltla,2021-07-16,7
E07000125,Rossendale,ltla,2021-07-15,7
E07000125,Rossendale,ltla,2021-07-14,7
E07000125,Rossendale,ltla,2021-07-13,7
E07000125,Rossendale,ltla,2021-07-12,7
E07000125,Rossendale,ltla,2021-07-11,7
E07000125,Rossendale,ltla,2021-07-10,7
E07000125,Rossendale,ltla,2021-07-09,7
E07000125,Rossendale,ltla,2021-07-08,7
E07000125,Rossendale,ltla,2021-07-07,7
E07000125,Rossendale,ltla,2021-07-06,7
E07000125,Rossendale,ltla,2021-07-05,7
E07000125,Rossendale,ltla,2021-07-04,7
E07000125,Rossendale,ltla,2021-07-03,7
E07000125,Rossendale,ltla,2021-07-02,7
E07000125,Rossendale,ltla,2021-07-01,7
E07000125,Rossendale,ltla,2021-06-30,7
E07000125,Rossendale,ltla,2021-06-29,7
E07000125,Rossendale,ltla,2021-06-28,7
E07000125,Rossendale,ltla,2021-06-27,7
E07000125,Rossendale,ltla,2021-06-26,7
E07000125,Rossendale,ltla,2021-06-25,7
E07000125,Rossendale,ltla,2021-06-24,7
E07000125,Rossendale,ltla,2021-06-23,7
E07000125,Rossendale,ltla,2021-06-22,7
E07000125,Rossendale,ltla,2021-06-21,7
E07000125,Rossendale,ltla,2021-06-20,7
E07000125,Rossendale,ltla,2021-06-19,7
E07000125,Rossendale,ltla,2021-06-18,7
E07000125,Rossendale,ltla,2021-06-17,7
E07000125,Rossendale,ltla,2021-06-16,7
E07000125,Rossendale,ltla,2021-06-15,6
E07000125,Rossendale,ltla,2021-06-14,5
E07000125,Rossendale,ltla,2021-06-13,5
E07000125,Rossendale,ltla,2021-06-12,5
E07000125,Rossendale,ltla,2021-06-11,5
E07000125,Rossendale,ltla,2021-06-10,5
E07000125,Rossendale,ltla,2021-06-09,5
E07000125,Rossendale,ltla,2021-06-08,5
E07000125,Rossendale,ltla,2021-06-07,5
E07000125,Rossendale,ltla,2021-06-06,5
E07000125,Rossendale,ltla,2021-06-05,5
E07000125,Rossendale,ltla,2021-06-04,5
E07000125,Rossendale,ltla,2021-06-03,4
E07000125,Rossendale,ltla,2021-06-02,3
E07000125,Rossendale,ltla,2021-06-01,3
E07000125,Rossendale,ltla,2021-05-31,3
E07000125,Rossendale,ltla,2021-05-30,3
E07000125,Rossendale,ltla,2021-05-29,3
E07000125,Rossendale,ltla,2021-05-28,3
E07000125,Rossendale,ltla,2021-05-27,3
E07000125,Rossendale,ltla,2021-05-26,3
E07000125,Rossendale,ltla,2021-05-25,3
E07000125,Rossendale,ltla,2021-05-24,2
E07000125,Rossendale,ltla,2021-05-23,2
E07000125,Rossendale,ltla,2021-05-22,2
E07000125,Rossendale,ltla,2021-05-21,2
E07000125,Rossendale,ltla,2021-05-20,2
E07000125,Rossendale,ltla,2021-05-19,2
E07000125,Rossendale,ltla,2021-05-18,2
E07000125,Rossendale,ltla,2021-05-17,2
E07000125,Rossendale,ltla,2021-05-16,1
E07000125,Rossendale,ltla,2021-05-15,1
E07000125,Rossendale,ltla,2021-05-14,1
E07000125,Rossendale,ltla,2021-05-13,1
E07000125,Rossendale,ltla,2021-05-12,1
E07000125,Rossendale,ltla,2021-05-11,1
E07000125,Rossendale,ltla,2021-05-10,1
E07000125,Rossendale,ltla,2021-05-09,1
E07000125,Rossendale,ltla,2021-05-08,1
E07000125,Rossendale,ltla,2021-05-07,1
E07000125,Rossendale,ltla,2021-05-06,1
E07000125,Rossendale,ltla,2021-05-05,1
E07000125,Rossendale,ltla,2021-05-04,1
E07000125,Rossendale,ltla,2021-05-03,1
E07000125,Rossendale,ltla,2021-05-02,1
E07000125,Rossendale,ltla,2021-05-01,1
E07000125,Rossendale,ltla,2021-04-30,1
E07000125,Rossendale,ltla,2021-04-29,1
E07000125,Rossendale,ltla,2021-04-28,1
E07000125,Rossendale,ltla,2021-04-27,1
E07000125,Rossendale,ltla,2021-04-26,1
E07000125,Rossendale,ltla,2021-04-25,1
E07000125,Rossendale,ltla,2021-04-24,1
E07000125,Rossendale,ltla,2021-04-23,1
E07000125,Rossendale,ltla,2021-04-22,1
E07000125,Rossendale,ltla,2021-04-21,1
E07000125,Rossendale,ltla,2021-04-20,1
E07000125,Rossendale,ltla,2021-04-19,1
E07000125,Rossendale,ltla,2021-04-18,1
E07000125,Rossendale,ltla,2021-04-17,1
E07000125,Rossendale,ltla,2021-04-16,1
