areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000207,Elmbridge,ltla,2022-02-24,86047
E07000207,Elmbridge,ltla,2022-02-23,86023
E07000207,Elmbridge,ltla,2022-02-22,85990
E07000207,Elmbridge,ltla,2022-02-21,85958
E07000207,Elmbridge,ltla,2022-02-20,85909
E07000207,Elmbridge,ltla,2022-02-19,85867
E07000207,Elmbridge,ltla,2022-02-18,85742
E07000207,Elmbridge,ltla,2022-02-17,85723
E07000207,Elmbridge,ltla,2022-02-16,85691
E07000207,Elmbridge,ltla,2022-02-15,85630
E07000207,Elmbridge,ltla,2022-02-14,85579
E07000207,Elmbridge,ltla,2022-02-13,85518
E07000207,Elmbridge,ltla,2022-02-12,85461
E07000207,Elmbridge,ltla,2022-02-11,85388
E07000207,Elmbridge,ltla,2022-02-10,85280
E07000207,Elmbridge,ltla,2022-02-09,85250
E07000207,Elmbridge,ltla,2022-02-08,85222
E07000207,Elmbridge,ltla,2022-02-07,85178
E07000207,Elmbridge,ltla,2022-02-06,85125
E07000207,Elmbridge,ltla,2022-02-05,85033
E07000207,Elmbridge,ltla,2022-02-04,84925
E07000207,Elmbridge,ltla,2022-02-03,84879
E07000207,Elmbridge,ltla,2022-02-02,84776
E07000207,Elmbridge,ltla,2022-02-01,84730
E07000207,Elmbridge,ltla,2022-01-31,84680
E07000207,Elmbridge,ltla,2022-01-30,84591
E07000207,Elmbridge,ltla,2022-01-29,84503
E07000207,Elmbridge,ltla,2022-01-28,84377
E07000207,Elmbridge,ltla,2022-01-27,84298
E07000207,Elmbridge,ltla,2022-01-26,84197
E07000207,Elmbridge,ltla,2022-01-25,84108
E07000207,Elmbridge,ltla,2022-01-24,84024
E07000207,Elmbridge,ltla,2022-01-23,83906
E07000207,Elmbridge,ltla,2022-01-22,83768
E07000207,Elmbridge,ltla,2022-01-21,83651
E07000207,Elmbridge,ltla,2022-01-20,83531
E07000207,Elmbridge,ltla,2022-01-19,83389
E07000207,Elmbridge,ltla,2022-01-18,83284
E07000207,Elmbridge,ltla,2022-01-17,83140
E07000207,Elmbridge,ltla,2022-01-16,83007
E07000207,Elmbridge,ltla,2022-01-15,82890
E07000207,Elmbridge,ltla,2022-01-14,82665
E07000207,Elmbridge,ltla,2022-01-13,82478
E07000207,Elmbridge,ltla,2022-01-12,82309
E07000207,Elmbridge,ltla,2022-01-11,82139
E07000207,Elmbridge,ltla,2022-01-10,81929
E07000207,Elmbridge,ltla,2022-01-09,81743
E07000207,Elmbridge,ltla,2022-01-08,81499
E07000207,Elmbridge,ltla,2022-01-07,81245
E07000207,Elmbridge,ltla,2022-01-06,80849
E07000207,Elmbridge,ltla,2022-01-05,80521
E07000207,Elmbridge,ltla,2022-01-04,80154
E07000207,Elmbridge,ltla,2022-01-03,79681
E07000207,Elmbridge,ltla,2022-01-02,79429
E07000207,Elmbridge,ltla,2022-01-01,79023
E07000207,Elmbridge,ltla,2021-12-31,78984
E07000207,Elmbridge,ltla,2021-12-30,78632
E07000207,Elmbridge,ltla,2021-12-29,77955
E07000207,Elmbridge,ltla,2021-12-28,77223
E07000207,Elmbridge,ltla,2021-12-27,76516
E07000207,Elmbridge,ltla,2021-12-26,75859
E07000207,Elmbridge,ltla,2021-12-25,75855
E07000207,Elmbridge,ltla,2021-12-24,75852
E07000207,Elmbridge,ltla,2021-12-23,75542
E07000207,Elmbridge,ltla,2021-12-22,74245
E07000207,Elmbridge,ltla,2021-12-21,72438
E07000207,Elmbridge,ltla,2021-12-20,70274
E07000207,Elmbridge,ltla,2021-12-19,68548
E07000207,Elmbridge,ltla,2021-12-18,66346
E07000207,Elmbridge,ltla,2021-12-17,64556
E07000207,Elmbridge,ltla,2021-12-16,62601
E07000207,Elmbridge,ltla,2021-12-15,60457
E07000207,Elmbridge,ltla,2021-12-14,58410
E07000207,Elmbridge,ltla,2021-12-13,56070
E07000207,Elmbridge,ltla,2021-12-12,54734
E07000207,Elmbridge,ltla,2021-12-11,53183
E07000207,Elmbridge,ltla,2021-12-10,51847
E07000207,Elmbridge,ltla,2021-12-09,50561
E07000207,Elmbridge,ltla,2021-12-08,49104
E07000207,Elmbridge,ltla,2021-12-07,48168
E07000207,Elmbridge,ltla,2021-12-06,47229
E07000207,Elmbridge,ltla,2021-12-05,46578
E07000207,Elmbridge,ltla,2021-12-04,45344
E07000207,Elmbridge,ltla,2021-12-03,44276
E07000207,Elmbridge,ltla,2021-12-02,43693
E07000207,Elmbridge,ltla,2021-12-01,42889
E07000207,Elmbridge,ltla,2021-11-30,41901
E07000207,Elmbridge,ltla,2021-11-29,40818
E07000207,Elmbridge,ltla,2021-11-28,40148
E07000207,Elmbridge,ltla,2021-11-27,39312
E07000207,Elmbridge,ltla,2021-11-26,37939
E07000207,Elmbridge,ltla,2021-11-25,37193
E07000207,Elmbridge,ltla,2021-11-24,36393
E07000207,Elmbridge,ltla,2021-11-23,35870
E07000207,Elmbridge,ltla,2021-11-22,34599
E07000207,Elmbridge,ltla,2021-11-21,33726
E07000207,Elmbridge,ltla,2021-11-20,32844
E07000207,Elmbridge,ltla,2021-11-19,31831
E07000207,Elmbridge,ltla,2021-11-18,30715
E07000207,Elmbridge,ltla,2021-11-17,29643
E07000207,Elmbridge,ltla,2021-11-16,29078
E07000207,Elmbridge,ltla,2021-11-15,28017
E07000207,Elmbridge,ltla,2021-11-14,27169
E07000207,Elmbridge,ltla,2021-11-13,26479
E07000207,Elmbridge,ltla,2021-11-12,25895
E07000207,Elmbridge,ltla,2021-11-11,25302
E07000207,Elmbridge,ltla,2021-11-10,24348
E07000207,Elmbridge,ltla,2021-11-09,23584
E07000207,Elmbridge,ltla,2021-11-08,22772
E07000207,Elmbridge,ltla,2021-11-07,22235
E07000207,Elmbridge,ltla,2021-11-06,21449
E07000207,Elmbridge,ltla,2021-11-05,21110
E07000207,Elmbridge,ltla,2021-11-04,20486
E07000207,Elmbridge,ltla,2021-11-03,19792
E07000207,Elmbridge,ltla,2021-11-02,19245
E07000207,Elmbridge,ltla,2021-11-01,18631
E07000207,Elmbridge,ltla,2021-10-31,18165
E07000207,Elmbridge,ltla,2021-10-30,17734
E07000207,Elmbridge,ltla,2021-10-29,17072
E07000207,Elmbridge,ltla,2021-10-28,16464
E07000207,Elmbridge,ltla,2021-10-27,15719
E07000207,Elmbridge,ltla,2021-10-26,15212
E07000207,Elmbridge,ltla,2021-10-25,14402
E07000207,Elmbridge,ltla,2021-10-24,13870
E07000207,Elmbridge,ltla,2021-10-23,13231
E07000207,Elmbridge,ltla,2021-10-22,12611
E07000207,Elmbridge,ltla,2021-10-21,12028
E07000207,Elmbridge,ltla,2021-10-20,11280
E07000207,Elmbridge,ltla,2021-10-19,10906
E07000207,Elmbridge,ltla,2021-10-18,10294
E07000207,Elmbridge,ltla,2021-10-17,9971
E07000207,Elmbridge,ltla,2021-10-16,8904
E07000207,Elmbridge,ltla,2021-10-15,8615
E07000207,Elmbridge,ltla,2021-10-14,8003
E07000207,Elmbridge,ltla,2021-10-13,7659
E07000207,Elmbridge,ltla,2021-10-12,7140
E07000207,Elmbridge,ltla,2021-10-11,6757
E07000207,Elmbridge,ltla,2021-10-10,6490
E07000207,Elmbridge,ltla,2021-10-09,5569
E07000207,Elmbridge,ltla,2021-10-08,5361
E07000207,Elmbridge,ltla,2021-10-07,4878
E07000207,Elmbridge,ltla,2021-10-06,4181
E07000207,Elmbridge,ltla,2021-10-05,3587
E07000207,Elmbridge,ltla,2021-10-04,3211
E07000207,Elmbridge,ltla,2021-10-03,2948
E07000207,Elmbridge,ltla,2021-10-02,2473
E07000207,Elmbridge,ltla,2021-10-01,2234
E07000207,Elmbridge,ltla,2021-09-30,1813
E07000207,Elmbridge,ltla,2021-09-29,1405
E07000207,Elmbridge,ltla,2021-09-28,993
E07000207,Elmbridge,ltla,2021-09-27,809
E07000207,Elmbridge,ltla,2021-09-26,564
E07000207,Elmbridge,ltla,2021-09-25,555
E07000207,Elmbridge,ltla,2021-09-24,371
E07000207,Elmbridge,ltla,2021-09-23,181
E07000207,Elmbridge,ltla,2021-09-22,128
E07000207,Elmbridge,ltla,2021-09-21,105
E07000207,Elmbridge,ltla,2021-09-20,68
E07000207,Elmbridge,ltla,2021-09-19,60
E07000207,Elmbridge,ltla,2021-09-18,52
E07000207,Elmbridge,ltla,2021-09-17,50
E07000207,Elmbridge,ltla,2021-09-16,49
E07000207,Elmbridge,ltla,2021-09-15,49
E07000207,Elmbridge,ltla,2021-09-14,49
E07000207,Elmbridge,ltla,2021-09-13,48
E07000207,Elmbridge,ltla,2021-09-12,48
E07000207,Elmbridge,ltla,2021-09-11,47
E07000207,Elmbridge,ltla,2021-09-10,46
E07000207,Elmbridge,ltla,2021-09-09,46
E07000207,Elmbridge,ltla,2021-09-08,46
E07000207,Elmbridge,ltla,2021-09-07,46
E07000207,Elmbridge,ltla,2021-09-06,46
E07000207,Elmbridge,ltla,2021-09-05,46
E07000207,Elmbridge,ltla,2021-09-04,45
E07000207,Elmbridge,ltla,2021-09-03,45
E07000207,Elmbridge,ltla,2021-09-02,44
E07000207,Elmbridge,ltla,2021-09-01,44
E07000207,Elmbridge,ltla,2021-08-31,44
E07000207,Elmbridge,ltla,2021-08-30,42
E07000207,Elmbridge,ltla,2021-08-29,42
E07000207,Elmbridge,ltla,2021-08-28,42
E07000207,Elmbridge,ltla,2021-08-27,42
E07000207,Elmbridge,ltla,2021-08-26,42
E07000207,Elmbridge,ltla,2021-08-25,41
E07000207,Elmbridge,ltla,2021-08-24,40
E07000207,Elmbridge,ltla,2021-08-23,40
E07000207,Elmbridge,ltla,2021-08-22,40
E07000207,Elmbridge,ltla,2021-08-21,40
E07000207,Elmbridge,ltla,2021-08-20,40
E07000207,Elmbridge,ltla,2021-08-19,40
E07000207,Elmbridge,ltla,2021-08-18,40
E07000207,Elmbridge,ltla,2021-08-17,40
E07000207,Elmbridge,ltla,2021-08-16,40
E07000207,Elmbridge,ltla,2021-08-15,40
E07000207,Elmbridge,ltla,2021-08-14,40
E07000207,Elmbridge,ltla,2021-08-13,36
E07000207,Elmbridge,ltla,2021-08-12,36
E07000207,Elmbridge,ltla,2021-08-11,36
E07000207,Elmbridge,ltla,2021-08-10,36
E07000207,Elmbridge,ltla,2021-08-09,36
E07000207,Elmbridge,ltla,2021-08-08,36
E07000207,Elmbridge,ltla,2021-08-07,35
E07000207,Elmbridge,ltla,2021-08-06,33
E07000207,Elmbridge,ltla,2021-08-05,33
E07000207,Elmbridge,ltla,2021-08-04,32
E07000207,Elmbridge,ltla,2021-08-03,31
E07000207,Elmbridge,ltla,2021-08-02,31
E07000207,Elmbridge,ltla,2021-08-01,31
E07000207,Elmbridge,ltla,2021-07-31,31
E07000207,Elmbridge,ltla,2021-07-30,31
E07000207,Elmbridge,ltla,2021-07-29,31
E07000207,Elmbridge,ltla,2021-07-28,31
E07000207,Elmbridge,ltla,2021-07-27,31
E07000207,Elmbridge,ltla,2021-07-26,31
E07000207,Elmbridge,ltla,2021-07-25,29
E07000207,Elmbridge,ltla,2021-07-24,29
E07000207,Elmbridge,ltla,2021-07-23,28
E07000207,Elmbridge,ltla,2021-07-22,28
E07000207,Elmbridge,ltla,2021-07-21,28
E07000207,Elmbridge,ltla,2021-07-20,28
E07000207,Elmbridge,ltla,2021-07-19,28
E07000207,Elmbridge,ltla,2021-07-18,28
E07000207,Elmbridge,ltla,2021-07-17,28
E07000207,Elmbridge,ltla,2021-07-16,26
E07000207,Elmbridge,ltla,2021-07-15,26
E07000207,Elmbridge,ltla,2021-07-14,23
E07000207,Elmbridge,ltla,2021-07-13,23
E07000207,Elmbridge,ltla,2021-07-12,21
E07000207,Elmbridge,ltla,2021-07-11,21
E07000207,Elmbridge,ltla,2021-07-10,21
E07000207,Elmbridge,ltla,2021-07-09,20
E07000207,Elmbridge,ltla,2021-07-08,20
E07000207,Elmbridge,ltla,2021-07-07,19
E07000207,Elmbridge,ltla,2021-07-06,19
E07000207,Elmbridge,ltla,2021-07-05,19
E07000207,Elmbridge,ltla,2021-07-04,19
E07000207,Elmbridge,ltla,2021-07-03,18
E07000207,Elmbridge,ltla,2021-07-02,18
E07000207,Elmbridge,ltla,2021-07-01,18
E07000207,Elmbridge,ltla,2021-06-30,17
E07000207,Elmbridge,ltla,2021-06-29,16
E07000207,Elmbridge,ltla,2021-06-28,16
E07000207,Elmbridge,ltla,2021-06-27,16
E07000207,Elmbridge,ltla,2021-06-26,16
E07000207,Elmbridge,ltla,2021-06-25,16
E07000207,Elmbridge,ltla,2021-06-24,16
E07000207,Elmbridge,ltla,2021-06-23,16
E07000207,Elmbridge,ltla,2021-06-22,16
E07000207,Elmbridge,ltla,2021-06-21,16
E07000207,Elmbridge,ltla,2021-06-20,16
E07000207,Elmbridge,ltla,2021-06-19,16
E07000207,Elmbridge,ltla,2021-06-18,16
E07000207,Elmbridge,ltla,2021-06-17,16
E07000207,Elmbridge,ltla,2021-06-16,16
E07000207,Elmbridge,ltla,2021-06-15,15
E07000207,Elmbridge,ltla,2021-06-14,15
E07000207,Elmbridge,ltla,2021-06-13,15
E07000207,Elmbridge,ltla,2021-06-12,14
E07000207,Elmbridge,ltla,2021-06-11,14
E07000207,Elmbridge,ltla,2021-06-10,14
E07000207,Elmbridge,ltla,2021-06-09,14
E07000207,Elmbridge,ltla,2021-06-08,13
E07000207,Elmbridge,ltla,2021-06-07,12
E07000207,Elmbridge,ltla,2021-06-06,12
E07000207,Elmbridge,ltla,2021-06-05,12
E07000207,Elmbridge,ltla,2021-06-04,12
E07000207,Elmbridge,ltla,2021-06-03,12
E07000207,Elmbridge,ltla,2021-06-02,10
E07000207,Elmbridge,ltla,2021-06-01,10
E07000207,Elmbridge,ltla,2021-05-31,8
E07000207,Elmbridge,ltla,2021-05-30,8
E07000207,Elmbridge,ltla,2021-05-29,8
E07000207,Elmbridge,ltla,2021-05-28,8
E07000207,Elmbridge,ltla,2021-05-27,8
E07000207,Elmbridge,ltla,2021-05-26,7
E07000207,Elmbridge,ltla,2021-05-25,7
E07000207,Elmbridge,ltla,2021-05-24,6
E07000207,Elmbridge,ltla,2021-05-23,6
E07000207,Elmbridge,ltla,2021-05-22,6
E07000207,Elmbridge,ltla,2021-05-21,5
E07000207,Elmbridge,ltla,2021-05-20,5
E07000207,Elmbridge,ltla,2021-05-19,5
E07000207,Elmbridge,ltla,2021-05-18,5
E07000207,Elmbridge,ltla,2021-05-17,5
E07000207,Elmbridge,ltla,2021-05-16,5
E07000207,Elmbridge,ltla,2021-05-15,5
E07000207,Elmbridge,ltla,2021-05-14,5
E07000207,Elmbridge,ltla,2021-05-13,4
E07000207,Elmbridge,ltla,2021-05-12,4
E07000207,Elmbridge,ltla,2021-05-11,4
E07000207,Elmbridge,ltla,2021-05-10,4
E07000207,Elmbridge,ltla,2021-05-09,4
E07000207,Elmbridge,ltla,2021-05-08,4
E07000207,Elmbridge,ltla,2021-05-07,4
E07000207,Elmbridge,ltla,2021-05-06,4
E07000207,Elmbridge,ltla,2021-05-05,4
E07000207,Elmbridge,ltla,2021-05-04,4
E07000207,Elmbridge,ltla,2021-05-03,4
E07000207,Elmbridge,ltla,2021-05-02,4
E07000207,Elmbridge,ltla,2021-05-01,4
E07000207,Elmbridge,ltla,2021-04-30,4
E07000207,Elmbridge,ltla,2021-04-29,4
E07000207,Elmbridge,ltla,2021-04-28,4
E07000207,Elmbridge,ltla,2021-04-27,4
E07000207,Elmbridge,ltla,2021-04-26,4
E07000207,Elmbridge,ltla,2021-04-25,4
E07000207,Elmbridge,ltla,2021-04-24,4
E07000207,Elmbridge,ltla,2021-04-23,4
E07000207,Elmbridge,ltla,2021-04-22,3
E07000207,Elmbridge,ltla,2021-04-21,3
E07000207,Elmbridge,ltla,2021-04-20,3
E07000207,Elmbridge,ltla,2021-04-19,3
E07000207,Elmbridge,ltla,2021-04-18,3
E07000207,Elmbridge,ltla,2021-04-17,3
E07000207,Elmbridge,ltla,2021-04-16,3
E07000207,Elmbridge,ltla,2021-04-15,3
E07000207,Elmbridge,ltla,2021-04-14,3
E07000207,Elmbridge,ltla,2021-04-13,3
E07000207,Elmbridge,ltla,2021-04-12,3
E07000207,Elmbridge,ltla,2021-04-11,3
E07000207,Elmbridge,ltla,2021-04-10,3
E07000207,Elmbridge,ltla,2021-04-09,3
E07000207,Elmbridge,ltla,2021-04-08,3
E07000207,Elmbridge,ltla,2021-04-07,3
E07000207,Elmbridge,ltla,2021-04-06,3
E07000207,Elmbridge,ltla,2021-04-05,3
E07000207,Elmbridge,ltla,2021-04-04,3
E07000207,Elmbridge,ltla,2021-04-03,3
E07000207,Elmbridge,ltla,2021-04-02,3
E07000207,Elmbridge,ltla,2021-04-01,3
E07000207,Elmbridge,ltla,2021-03-31,3
E07000207,Elmbridge,ltla,2021-03-30,3
E07000207,Elmbridge,ltla,2021-03-29,2
E07000207,Elmbridge,ltla,2021-03-28,2
E07000207,Elmbridge,ltla,2021-03-27,2
E07000207,Elmbridge,ltla,2021-03-26,2
E07000207,Elmbridge,ltla,2021-03-25,2
E07000207,Elmbridge,ltla,2021-03-24,2
E07000207,Elmbridge,ltla,2021-03-23,2
E07000207,Elmbridge,ltla,2021-03-22,2
E07000207,Elmbridge,ltla,2021-03-21,2
E07000207,Elmbridge,ltla,2021-03-20,2
E07000207,Elmbridge,ltla,2021-03-19,2
E07000207,Elmbridge,ltla,2021-03-18,2
E07000207,Elmbridge,ltla,2021-03-17,2
E07000207,Elmbridge,ltla,2021-03-16,2
E07000207,Elmbridge,ltla,2021-03-15,2
E07000207,Elmbridge,ltla,2021-03-14,2
E07000207,Elmbridge,ltla,2021-03-13,2
E07000207,Elmbridge,ltla,2021-03-12,2
E07000207,Elmbridge,ltla,2021-03-11,2
E07000207,Elmbridge,ltla,2021-03-10,2
E07000207,Elmbridge,ltla,2021-03-09,2
E07000207,Elmbridge,ltla,2021-03-08,2
E07000207,Elmbridge,ltla,2021-03-07,2
E07000207,Elmbridge,ltla,2021-03-06,2
E07000207,Elmbridge,ltla,2021-03-05,2
E07000207,Elmbridge,ltla,2021-03-04,2
E07000207,Elmbridge,ltla,2021-03-03,2
E07000207,Elmbridge,ltla,2021-03-02,2
E07000207,Elmbridge,ltla,2021-03-01,2
E07000207,Elmbridge,ltla,2021-02-28,2
E07000207,Elmbridge,ltla,2021-02-27,2
E07000207,Elmbridge,ltla,2021-02-26,2
E07000207,Elmbridge,ltla,2021-02-25,2
E07000207,Elmbridge,ltla,2021-02-24,2
E07000207,Elmbridge,ltla,2021-02-23,2
E07000207,Elmbridge,ltla,2021-02-22,2
E07000207,Elmbridge,ltla,2021-02-21,2
E07000207,Elmbridge,ltla,2021-02-20,2
E07000207,Elmbridge,ltla,2021-02-19,2
E07000207,Elmbridge,ltla,2021-02-18,2
E07000207,Elmbridge,ltla,2021-02-17,2
E07000207,Elmbridge,ltla,2021-02-16,2
E07000207,Elmbridge,ltla,2021-02-15,2
E07000207,Elmbridge,ltla,2021-02-14,2
E07000207,Elmbridge,ltla,2021-02-13,2
E07000207,Elmbridge,ltla,2021-02-12,2
E07000207,Elmbridge,ltla,2021-02-11,2
E07000207,Elmbridge,ltla,2021-02-10,2
E07000207,Elmbridge,ltla,2021-02-09,2
E07000207,Elmbridge,ltla,2021-02-08,2
E07000207,Elmbridge,ltla,2021-02-07,2
E07000207,Elmbridge,ltla,2021-02-06,2
E07000207,Elmbridge,ltla,2021-02-05,2
