areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000035,Medway,ltla,2022-05-11,149586
E06000035,Medway,ltla,2022-05-10,149461
E06000035,Medway,ltla,2022-05-09,149387
E06000035,Medway,ltla,2022-05-08,149344
E06000035,Medway,ltla,2022-05-07,149327
E06000035,Medway,ltla,2022-05-06,149243
E06000035,Medway,ltla,2022-05-05,149175
E06000035,Medway,ltla,2022-05-04,149108
E06000035,Medway,ltla,2022-05-03,149026
E06000035,Medway,ltla,2022-05-02,148978
E06000035,Medway,ltla,2022-05-01,148957
E06000035,Medway,ltla,2022-04-30,148926
E06000035,Medway,ltla,2022-04-29,148849
E06000035,Medway,ltla,2022-04-28,148772
E06000035,Medway,ltla,2022-04-27,148699
E06000035,Medway,ltla,2022-04-26,148630
E06000035,Medway,ltla,2022-04-25,148589
E06000035,Medway,ltla,2022-04-24,148558
E06000035,Medway,ltla,2022-04-23,148544
E06000035,Medway,ltla,2022-04-22,148451
E06000035,Medway,ltla,2022-04-21,148377
E06000035,Medway,ltla,2022-04-20,148288
E06000035,Medway,ltla,2022-04-19,148205
E06000035,Medway,ltla,2022-04-18,148155
E06000035,Medway,ltla,2022-04-17,148138
E06000035,Medway,ltla,2022-04-16,148135
E06000035,Medway,ltla,2022-04-15,148053
E06000035,Medway,ltla,2022-04-14,147981
E06000035,Medway,ltla,2022-04-13,147921
E06000035,Medway,ltla,2022-04-12,147844
E06000035,Medway,ltla,2022-04-11,147807
E06000035,Medway,ltla,2022-04-10,147772
E06000035,Medway,ltla,2022-04-09,147765
E06000035,Medway,ltla,2022-04-08,147677
E06000035,Medway,ltla,2022-04-07,147577
E06000035,Medway,ltla,2022-04-06,147532
E06000035,Medway,ltla,2022-04-05,147469
E06000035,Medway,ltla,2022-04-04,147439
E06000035,Medway,ltla,2022-04-03,147401
E06000035,Medway,ltla,2022-04-02,147356
E06000035,Medway,ltla,2022-04-01,147290
E06000035,Medway,ltla,2022-03-31,147229
E06000035,Medway,ltla,2022-03-30,147169
E06000035,Medway,ltla,2022-03-29,147085
E06000035,Medway,ltla,2022-03-28,147044
E06000035,Medway,ltla,2022-03-27,147013
E06000035,Medway,ltla,2022-03-26,146991
E06000035,Medway,ltla,2022-03-25,146862
E06000035,Medway,ltla,2022-03-24,146810
E06000035,Medway,ltla,2022-03-23,146758
E06000035,Medway,ltla,2022-03-22,146654
E06000035,Medway,ltla,2022-03-21,146601
E06000035,Medway,ltla,2022-03-20,146574
E06000035,Medway,ltla,2022-03-19,146521
E06000035,Medway,ltla,2022-03-18,146398
E06000035,Medway,ltla,2022-03-17,146327
E06000035,Medway,ltla,2022-03-16,146215
E06000035,Medway,ltla,2022-03-15,146140
E06000035,Medway,ltla,2022-03-14,146102
E06000035,Medway,ltla,2022-03-13,146054
E06000035,Medway,ltla,2022-03-12,146012
E06000035,Medway,ltla,2022-03-11,145868
E06000035,Medway,ltla,2022-03-10,145788
E06000035,Medway,ltla,2022-03-09,145719
E06000035,Medway,ltla,2022-03-08,145629
E06000035,Medway,ltla,2022-03-07,145556
E06000035,Medway,ltla,2022-03-06,145516
E06000035,Medway,ltla,2022-03-05,145465
E06000035,Medway,ltla,2022-03-04,145304
E06000035,Medway,ltla,2022-03-03,145230
E06000035,Medway,ltla,2022-03-02,145168
E06000035,Medway,ltla,2022-03-01,145079
E06000035,Medway,ltla,2022-02-28,145022
E06000035,Medway,ltla,2022-02-27,144952
E06000035,Medway,ltla,2022-02-26,144906
E06000035,Medway,ltla,2022-02-25,144739
E06000035,Medway,ltla,2022-02-24,144617
E06000035,Medway,ltla,2022-02-23,144532
E06000035,Medway,ltla,2022-02-22,144416
E06000035,Medway,ltla,2022-02-21,144329
E06000035,Medway,ltla,2022-02-20,144277
E06000035,Medway,ltla,2022-02-19,144231
E06000035,Medway,ltla,2022-02-18,144088
E06000035,Medway,ltla,2022-02-17,144007
E06000035,Medway,ltla,2022-02-16,143834
E06000035,Medway,ltla,2022-02-15,143735
E06000035,Medway,ltla,2022-02-14,143625
E06000035,Medway,ltla,2022-02-13,143571
E06000035,Medway,ltla,2022-02-12,143525
E06000035,Medway,ltla,2022-02-11,143322
E06000035,Medway,ltla,2022-02-10,143175
E06000035,Medway,ltla,2022-02-09,143090
E06000035,Medway,ltla,2022-02-08,142945
E06000035,Medway,ltla,2022-02-07,142845
E06000035,Medway,ltla,2022-02-06,142783
E06000035,Medway,ltla,2022-02-05,142718
E06000035,Medway,ltla,2022-02-04,142501
E06000035,Medway,ltla,2022-02-03,142344
E06000035,Medway,ltla,2022-02-02,142197
E06000035,Medway,ltla,2022-02-01,142045
E06000035,Medway,ltla,2022-01-31,141943
E06000035,Medway,ltla,2022-01-30,141807
E06000035,Medway,ltla,2022-01-29,141728
E06000035,Medway,ltla,2022-01-28,141459
E06000035,Medway,ltla,2022-01-27,141179
E06000035,Medway,ltla,2022-01-26,141017
E06000035,Medway,ltla,2022-01-25,140754
E06000035,Medway,ltla,2022-01-24,140617
E06000035,Medway,ltla,2022-01-23,140363
E06000035,Medway,ltla,2022-01-22,140259
E06000035,Medway,ltla,2022-01-21,139829
E06000035,Medway,ltla,2022-01-20,139537
E06000035,Medway,ltla,2022-01-19,139311
E06000035,Medway,ltla,2022-01-18,139100
E06000035,Medway,ltla,2022-01-17,138903
E06000035,Medway,ltla,2022-01-16,138680
E06000035,Medway,ltla,2022-01-15,138448
E06000035,Medway,ltla,2022-01-14,138032
E06000035,Medway,ltla,2022-01-13,137570
E06000035,Medway,ltla,2022-01-12,137205
E06000035,Medway,ltla,2022-01-11,136752
E06000035,Medway,ltla,2022-01-10,136277
E06000035,Medway,ltla,2022-01-09,135764
E06000035,Medway,ltla,2022-01-08,135379
E06000035,Medway,ltla,2022-01-07,134394
E06000035,Medway,ltla,2022-01-06,133630
E06000035,Medway,ltla,2022-01-05,132497
E06000035,Medway,ltla,2022-01-04,131542
E06000035,Medway,ltla,2022-01-03,130778
E06000035,Medway,ltla,2022-01-02,130089
E06000035,Medway,ltla,2022-01-01,129874
E06000035,Medway,ltla,2021-12-31,129761
E06000035,Medway,ltla,2021-12-30,128867
E06000035,Medway,ltla,2021-12-29,127029
E06000035,Medway,ltla,2021-12-28,124685
E06000035,Medway,ltla,2021-12-27,123359
E06000035,Medway,ltla,2021-12-26,122399
E06000035,Medway,ltla,2021-12-25,122359
E06000035,Medway,ltla,2021-12-24,122358
E06000035,Medway,ltla,2021-12-23,121599
E06000035,Medway,ltla,2021-12-22,118639
E06000035,Medway,ltla,2021-12-21,114546
E06000035,Medway,ltla,2021-12-20,110640
E06000035,Medway,ltla,2021-12-19,106692
E06000035,Medway,ltla,2021-12-18,103521
E06000035,Medway,ltla,2021-12-17,99980
E06000035,Medway,ltla,2021-12-16,96405
E06000035,Medway,ltla,2021-12-15,92884
E06000035,Medway,ltla,2021-12-14,90694
E06000035,Medway,ltla,2021-12-13,87894
E06000035,Medway,ltla,2021-12-12,85389
E06000035,Medway,ltla,2021-12-11,83863
E06000035,Medway,ltla,2021-12-10,81640
E06000035,Medway,ltla,2021-12-09,79311
E06000035,Medway,ltla,2021-12-08,77081
E06000035,Medway,ltla,2021-12-07,75585
E06000035,Medway,ltla,2021-12-06,73728
E06000035,Medway,ltla,2021-12-05,71996
E06000035,Medway,ltla,2021-12-04,70990
E06000035,Medway,ltla,2021-12-03,69458
E06000035,Medway,ltla,2021-12-02,66911
E06000035,Medway,ltla,2021-12-01,65235
E06000035,Medway,ltla,2021-11-30,63774
E06000035,Medway,ltla,2021-11-29,61987
E06000035,Medway,ltla,2021-11-28,60450
E06000035,Medway,ltla,2021-11-27,59605
E06000035,Medway,ltla,2021-11-26,58389
E06000035,Medway,ltla,2021-11-25,56219
E06000035,Medway,ltla,2021-11-24,54550
E06000035,Medway,ltla,2021-11-23,53098
E06000035,Medway,ltla,2021-11-22,51704
E06000035,Medway,ltla,2021-11-21,50188
E06000035,Medway,ltla,2021-11-20,49663
E06000035,Medway,ltla,2021-11-19,48255
E06000035,Medway,ltla,2021-11-18,46424
E06000035,Medway,ltla,2021-11-17,45002
E06000035,Medway,ltla,2021-11-16,44311
E06000035,Medway,ltla,2021-11-15,42818
E06000035,Medway,ltla,2021-11-14,41365
E06000035,Medway,ltla,2021-11-13,41014
E06000035,Medway,ltla,2021-11-12,40388
E06000035,Medway,ltla,2021-11-11,38760
E06000035,Medway,ltla,2021-11-10,37523
E06000035,Medway,ltla,2021-11-09,36760
E06000035,Medway,ltla,2021-11-08,35233
E06000035,Medway,ltla,2021-11-07,33768
E06000035,Medway,ltla,2021-11-06,33492
E06000035,Medway,ltla,2021-11-05,32917
E06000035,Medway,ltla,2021-11-04,31340
E06000035,Medway,ltla,2021-11-03,30099
E06000035,Medway,ltla,2021-11-02,29467
E06000035,Medway,ltla,2021-11-01,27587
E06000035,Medway,ltla,2021-10-31,26746
E06000035,Medway,ltla,2021-10-30,26252
E06000035,Medway,ltla,2021-10-29,25695
E06000035,Medway,ltla,2021-10-28,23898
E06000035,Medway,ltla,2021-10-27,22804
E06000035,Medway,ltla,2021-10-26,21749
E06000035,Medway,ltla,2021-10-25,20269
E06000035,Medway,ltla,2021-10-24,19740
E06000035,Medway,ltla,2021-10-23,19286
E06000035,Medway,ltla,2021-10-22,18858
E06000035,Medway,ltla,2021-10-21,17102
E06000035,Medway,ltla,2021-10-20,15568
E06000035,Medway,ltla,2021-10-19,14910
E06000035,Medway,ltla,2021-10-18,13516
E06000035,Medway,ltla,2021-10-17,12903
E06000035,Medway,ltla,2021-10-16,12801
E06000035,Medway,ltla,2021-10-15,12559
E06000035,Medway,ltla,2021-10-14,11611
E06000035,Medway,ltla,2021-10-13,10516
E06000035,Medway,ltla,2021-10-12,10008
E06000035,Medway,ltla,2021-10-11,8823
E06000035,Medway,ltla,2021-10-10,8559
E06000035,Medway,ltla,2021-10-09,8430
E06000035,Medway,ltla,2021-10-08,7892
E06000035,Medway,ltla,2021-10-07,6833
E06000035,Medway,ltla,2021-10-06,6216
E06000035,Medway,ltla,2021-10-05,5813
E06000035,Medway,ltla,2021-10-04,4923
E06000035,Medway,ltla,2021-10-03,4569
E06000035,Medway,ltla,2021-10-02,4262
E06000035,Medway,ltla,2021-10-01,3834
E06000035,Medway,ltla,2021-09-30,3039
E06000035,Medway,ltla,2021-09-29,2488
E06000035,Medway,ltla,2021-09-28,2306
E06000035,Medway,ltla,2021-09-27,1638
E06000035,Medway,ltla,2021-09-26,1382
E06000035,Medway,ltla,2021-09-25,1126
E06000035,Medway,ltla,2021-09-24,821
E06000035,Medway,ltla,2021-09-23,372
E06000035,Medway,ltla,2021-09-22,307
E06000035,Medway,ltla,2021-09-21,281
E06000035,Medway,ltla,2021-09-20,190
E06000035,Medway,ltla,2021-09-19,186
E06000035,Medway,ltla,2021-09-18,180
E06000035,Medway,ltla,2021-09-17,86
E06000035,Medway,ltla,2021-09-16,58
E06000035,Medway,ltla,2021-09-15,52
E06000035,Medway,ltla,2021-09-14,52
E06000035,Medway,ltla,2021-09-13,52
E06000035,Medway,ltla,2021-09-12,52
E06000035,Medway,ltla,2021-09-11,52
E06000035,Medway,ltla,2021-09-10,52
E06000035,Medway,ltla,2021-09-09,51
E06000035,Medway,ltla,2021-09-08,48
E06000035,Medway,ltla,2021-09-07,48
E06000035,Medway,ltla,2021-09-06,48
E06000035,Medway,ltla,2021-09-05,47
E06000035,Medway,ltla,2021-09-04,47
E06000035,Medway,ltla,2021-09-03,46
E06000035,Medway,ltla,2021-09-02,46
E06000035,Medway,ltla,2021-09-01,46
E06000035,Medway,ltla,2021-08-31,46
E06000035,Medway,ltla,2021-08-30,45
E06000035,Medway,ltla,2021-08-29,45
E06000035,Medway,ltla,2021-08-28,44
E06000035,Medway,ltla,2021-08-27,44
E06000035,Medway,ltla,2021-08-26,42
E06000035,Medway,ltla,2021-08-25,42
E06000035,Medway,ltla,2021-08-24,42
E06000035,Medway,ltla,2021-08-23,42
E06000035,Medway,ltla,2021-08-22,42
E06000035,Medway,ltla,2021-08-21,42
E06000035,Medway,ltla,2021-08-20,42
E06000035,Medway,ltla,2021-08-19,42
E06000035,Medway,ltla,2021-08-18,42
E06000035,Medway,ltla,2021-08-17,42
E06000035,Medway,ltla,2021-08-16,42
E06000035,Medway,ltla,2021-08-15,42
E06000035,Medway,ltla,2021-08-14,42
E06000035,Medway,ltla,2021-08-13,42
E06000035,Medway,ltla,2021-08-12,42
E06000035,Medway,ltla,2021-08-11,41
E06000035,Medway,ltla,2021-08-10,41
E06000035,Medway,ltla,2021-08-09,41
E06000035,Medway,ltla,2021-08-08,41
E06000035,Medway,ltla,2021-08-07,41
E06000035,Medway,ltla,2021-08-06,41
E06000035,Medway,ltla,2021-08-05,40
E06000035,Medway,ltla,2021-08-04,40
E06000035,Medway,ltla,2021-08-03,40
E06000035,Medway,ltla,2021-08-02,40
E06000035,Medway,ltla,2021-08-01,39
E06000035,Medway,ltla,2021-07-31,39
E06000035,Medway,ltla,2021-07-30,39
E06000035,Medway,ltla,2021-07-29,39
E06000035,Medway,ltla,2021-07-28,39
E06000035,Medway,ltla,2021-07-27,39
E06000035,Medway,ltla,2021-07-26,39
E06000035,Medway,ltla,2021-07-25,39
E06000035,Medway,ltla,2021-07-24,39
E06000035,Medway,ltla,2021-07-23,39
E06000035,Medway,ltla,2021-07-22,39
E06000035,Medway,ltla,2021-07-21,39
E06000035,Medway,ltla,2021-07-20,39
E06000035,Medway,ltla,2021-07-19,39
E06000035,Medway,ltla,2021-07-18,39
E06000035,Medway,ltla,2021-07-17,39
E06000035,Medway,ltla,2021-07-16,39
E06000035,Medway,ltla,2021-07-15,39
E06000035,Medway,ltla,2021-07-14,38
E06000035,Medway,ltla,2021-07-13,37
E06000035,Medway,ltla,2021-07-12,37
E06000035,Medway,ltla,2021-07-11,37
E06000035,Medway,ltla,2021-07-10,36
E06000035,Medway,ltla,2021-07-09,36
E06000035,Medway,ltla,2021-07-08,35
E06000035,Medway,ltla,2021-07-07,35
E06000035,Medway,ltla,2021-07-06,35
E06000035,Medway,ltla,2021-07-05,35
E06000035,Medway,ltla,2021-07-04,35
E06000035,Medway,ltla,2021-07-03,35
E06000035,Medway,ltla,2021-07-02,35
E06000035,Medway,ltla,2021-07-01,34
E06000035,Medway,ltla,2021-06-30,33
E06000035,Medway,ltla,2021-06-29,33
E06000035,Medway,ltla,2021-06-28,33
E06000035,Medway,ltla,2021-06-27,33
E06000035,Medway,ltla,2021-06-26,33
E06000035,Medway,ltla,2021-06-25,33
E06000035,Medway,ltla,2021-06-24,32
E06000035,Medway,ltla,2021-06-23,32
E06000035,Medway,ltla,2021-06-22,32
E06000035,Medway,ltla,2021-06-21,31
E06000035,Medway,ltla,2021-06-20,31
E06000035,Medway,ltla,2021-06-19,30
E06000035,Medway,ltla,2021-06-18,29
E06000035,Medway,ltla,2021-06-17,29
E06000035,Medway,ltla,2021-06-16,29
E06000035,Medway,ltla,2021-06-15,29
E06000035,Medway,ltla,2021-06-14,29
E06000035,Medway,ltla,2021-06-13,28
E06000035,Medway,ltla,2021-06-12,28
E06000035,Medway,ltla,2021-06-11,28
E06000035,Medway,ltla,2021-06-10,27
E06000035,Medway,ltla,2021-06-09,27
E06000035,Medway,ltla,2021-06-08,26
E06000035,Medway,ltla,2021-06-07,25
E06000035,Medway,ltla,2021-06-06,24
E06000035,Medway,ltla,2021-06-05,24
E06000035,Medway,ltla,2021-06-04,23
E06000035,Medway,ltla,2021-06-03,23
E06000035,Medway,ltla,2021-06-02,22
E06000035,Medway,ltla,2021-06-01,22
E06000035,Medway,ltla,2021-05-31,22
E06000035,Medway,ltla,2021-05-30,22
E06000035,Medway,ltla,2021-05-29,22
E06000035,Medway,ltla,2021-05-28,22
E06000035,Medway,ltla,2021-05-27,22
E06000035,Medway,ltla,2021-05-26,22
E06000035,Medway,ltla,2021-05-25,22
E06000035,Medway,ltla,2021-05-24,22
E06000035,Medway,ltla,2021-05-23,22
E06000035,Medway,ltla,2021-05-22,21
E06000035,Medway,ltla,2021-05-21,21
E06000035,Medway,ltla,2021-05-20,21
E06000035,Medway,ltla,2021-05-19,20
E06000035,Medway,ltla,2021-05-18,20
E06000035,Medway,ltla,2021-05-17,20
E06000035,Medway,ltla,2021-05-16,20
E06000035,Medway,ltla,2021-05-15,20
E06000035,Medway,ltla,2021-05-14,20
E06000035,Medway,ltla,2021-05-13,20
E06000035,Medway,ltla,2021-05-12,19
E06000035,Medway,ltla,2021-05-11,18
E06000035,Medway,ltla,2021-05-10,18
E06000035,Medway,ltla,2021-05-09,18
E06000035,Medway,ltla,2021-05-08,18
E06000035,Medway,ltla,2021-05-07,17
E06000035,Medway,ltla,2021-05-06,17
E06000035,Medway,ltla,2021-05-05,17
E06000035,Medway,ltla,2021-05-04,17
E06000035,Medway,ltla,2021-05-03,17
E06000035,Medway,ltla,2021-05-02,17
E06000035,Medway,ltla,2021-05-01,17
E06000035,Medway,ltla,2021-04-30,16
E06000035,Medway,ltla,2021-04-29,13
E06000035,Medway,ltla,2021-04-28,13
E06000035,Medway,ltla,2021-04-27,13
E06000035,Medway,ltla,2021-04-26,13
E06000035,Medway,ltla,2021-04-25,13
E06000035,Medway,ltla,2021-04-24,13
E06000035,Medway,ltla,2021-04-23,13
E06000035,Medway,ltla,2021-04-22,13
E06000035,Medway,ltla,2021-04-21,12
E06000035,Medway,ltla,2021-04-20,11
E06000035,Medway,ltla,2021-04-19,10
E06000035,Medway,ltla,2021-04-18,9
E06000035,Medway,ltla,2021-04-17,9
E06000035,Medway,ltla,2021-04-16,9
E06000035,Medway,ltla,2021-04-15,9
E06000035,Medway,ltla,2021-04-14,9
E06000035,Medway,ltla,2021-04-13,9
E06000035,Medway,ltla,2021-04-12,9
E06000035,Medway,ltla,2021-04-11,9
E06000035,Medway,ltla,2021-04-10,9
E06000035,Medway,ltla,2021-04-09,9
E06000035,Medway,ltla,2021-04-08,9
E06000035,Medway,ltla,2021-04-07,9
E06000035,Medway,ltla,2021-04-06,9
E06000035,Medway,ltla,2021-04-05,9
E06000035,Medway,ltla,2021-04-04,9
E06000035,Medway,ltla,2021-04-03,9
E06000035,Medway,ltla,2021-04-02,9
E06000035,Medway,ltla,2021-04-01,9
E06000035,Medway,ltla,2021-03-31,9
E06000035,Medway,ltla,2021-03-30,9
E06000035,Medway,ltla,2021-03-29,9
E06000035,Medway,ltla,2021-03-28,8
E06000035,Medway,ltla,2021-03-27,7
E06000035,Medway,ltla,2021-03-26,7
E06000035,Medway,ltla,2021-03-25,7
E06000035,Medway,ltla,2021-03-24,4
E06000035,Medway,ltla,2021-03-23,4
E06000035,Medway,ltla,2021-03-22,4
E06000035,Medway,ltla,2021-03-21,4
E06000035,Medway,ltla,2021-03-20,4
E06000035,Medway,ltla,2021-03-19,4
E06000035,Medway,ltla,2021-03-18,4
E06000035,Medway,ltla,2021-03-17,4
E06000035,Medway,ltla,2021-03-16,4
E06000035,Medway,ltla,2021-03-15,4
E06000035,Medway,ltla,2021-03-14,4
E06000035,Medway,ltla,2021-03-13,4
E06000035,Medway,ltla,2021-03-12,4
E06000035,Medway,ltla,2021-03-11,4
E06000035,Medway,ltla,2021-03-10,4
E06000035,Medway,ltla,2021-03-09,4
E06000035,Medway,ltla,2021-03-08,4
E06000035,Medway,ltla,2021-03-07,4
E06000035,Medway,ltla,2021-03-06,4
E06000035,Medway,ltla,2021-03-05,3
E06000035,Medway,ltla,2021-03-04,3
E06000035,Medway,ltla,2021-03-03,3
E06000035,Medway,ltla,2021-03-02,3
E06000035,Medway,ltla,2021-03-01,3
E06000035,Medway,ltla,2021-02-28,2
E06000035,Medway,ltla,2021-02-27,2
E06000035,Medway,ltla,2021-02-26,2
E06000035,Medway,ltla,2021-02-25,1
E06000035,Medway,ltla,2021-02-24,1
