areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000244,East Suffolk,ltla,2022-05-18,169996
E07000244,East Suffolk,ltla,2022-05-17,169973
E07000244,East Suffolk,ltla,2022-05-16,169935
E07000244,East Suffolk,ltla,2022-05-15,169903
E07000244,East Suffolk,ltla,2022-05-14,169897
E07000244,East Suffolk,ltla,2022-05-13,169862
E07000244,East Suffolk,ltla,2022-05-12,169831
E07000244,East Suffolk,ltla,2022-05-11,169770
E07000244,East Suffolk,ltla,2022-05-10,169705
E07000244,East Suffolk,ltla,2022-05-09,169612
E07000244,East Suffolk,ltla,2022-05-08,169580
E07000244,East Suffolk,ltla,2022-05-07,169572
E07000244,East Suffolk,ltla,2022-05-06,169539
E07000244,East Suffolk,ltla,2022-05-05,169460
E07000244,East Suffolk,ltla,2022-05-04,169412
E07000244,East Suffolk,ltla,2022-05-03,169348
E07000244,East Suffolk,ltla,2022-05-02,169286
E07000244,East Suffolk,ltla,2022-05-01,169274
E07000244,East Suffolk,ltla,2022-04-30,169262
E07000244,East Suffolk,ltla,2022-04-29,169227
E07000244,East Suffolk,ltla,2022-04-28,169176
E07000244,East Suffolk,ltla,2022-04-27,169117
E07000244,East Suffolk,ltla,2022-04-26,169055
E07000244,East Suffolk,ltla,2022-04-25,169012
E07000244,East Suffolk,ltla,2022-04-24,168957
E07000244,East Suffolk,ltla,2022-04-23,168929
E07000244,East Suffolk,ltla,2022-04-22,168879
E07000244,East Suffolk,ltla,2022-04-21,168823
E07000244,East Suffolk,ltla,2022-04-20,168761
E07000244,East Suffolk,ltla,2022-04-19,168690
E07000244,East Suffolk,ltla,2022-04-18,168630
E07000244,East Suffolk,ltla,2022-04-17,168602
E07000244,East Suffolk,ltla,2022-04-16,168589
E07000244,East Suffolk,ltla,2022-04-15,168570
E07000244,East Suffolk,ltla,2022-04-14,168552
E07000244,East Suffolk,ltla,2022-04-13,168500
E07000244,East Suffolk,ltla,2022-04-12,168398
E07000244,East Suffolk,ltla,2022-04-11,168334
E07000244,East Suffolk,ltla,2022-04-10,168293
E07000244,East Suffolk,ltla,2022-04-09,168256
E07000244,East Suffolk,ltla,2022-04-08,168232
E07000244,East Suffolk,ltla,2022-04-07,168177
E07000244,East Suffolk,ltla,2022-04-06,168119
E07000244,East Suffolk,ltla,2022-04-05,168063
E07000244,East Suffolk,ltla,2022-04-04,168040
E07000244,East Suffolk,ltla,2022-04-03,168014
E07000244,East Suffolk,ltla,2022-04-02,167988
E07000244,East Suffolk,ltla,2022-04-01,167964
E07000244,East Suffolk,ltla,2022-03-31,167941
E07000244,East Suffolk,ltla,2022-03-30,167897
E07000244,East Suffolk,ltla,2022-03-29,167817
E07000244,East Suffolk,ltla,2022-03-28,167787
E07000244,East Suffolk,ltla,2022-03-27,167765
E07000244,East Suffolk,ltla,2022-03-26,167746
E07000244,East Suffolk,ltla,2022-03-25,167701
E07000244,East Suffolk,ltla,2022-03-24,167666
E07000244,East Suffolk,ltla,2022-03-23,167617
E07000244,East Suffolk,ltla,2022-03-22,167546
E07000244,East Suffolk,ltla,2022-03-21,167503
E07000244,East Suffolk,ltla,2022-03-20,167436
E07000244,East Suffolk,ltla,2022-03-19,167395
E07000244,East Suffolk,ltla,2022-03-18,167347
E07000244,East Suffolk,ltla,2022-03-17,167287
E07000244,East Suffolk,ltla,2022-03-16,167240
E07000244,East Suffolk,ltla,2022-03-15,167160
E07000244,East Suffolk,ltla,2022-03-14,167112
E07000244,East Suffolk,ltla,2022-03-13,167056
E07000244,East Suffolk,ltla,2022-03-12,167038
E07000244,East Suffolk,ltla,2022-03-11,166988
E07000244,East Suffolk,ltla,2022-03-10,166948
E07000244,East Suffolk,ltla,2022-03-09,166897
E07000244,East Suffolk,ltla,2022-03-08,166844
E07000244,East Suffolk,ltla,2022-03-07,166794
E07000244,East Suffolk,ltla,2022-03-06,166748
E07000244,East Suffolk,ltla,2022-03-05,166721
E07000244,East Suffolk,ltla,2022-03-04,166688
E07000244,East Suffolk,ltla,2022-03-03,166644
E07000244,East Suffolk,ltla,2022-03-02,166602
E07000244,East Suffolk,ltla,2022-03-01,166541
E07000244,East Suffolk,ltla,2022-02-28,166498
E07000244,East Suffolk,ltla,2022-02-27,166451
E07000244,East Suffolk,ltla,2022-02-26,166431
E07000244,East Suffolk,ltla,2022-02-25,166388
E07000244,East Suffolk,ltla,2022-02-24,166327
E07000244,East Suffolk,ltla,2022-02-23,166270
E07000244,East Suffolk,ltla,2022-02-22,166145
E07000244,East Suffolk,ltla,2022-02-21,166077
E07000244,East Suffolk,ltla,2022-02-20,166041
E07000244,East Suffolk,ltla,2022-02-19,166021
E07000244,East Suffolk,ltla,2022-02-18,165983
E07000244,East Suffolk,ltla,2022-02-17,165948
E07000244,East Suffolk,ltla,2022-02-16,165870
E07000244,East Suffolk,ltla,2022-02-15,165765
E07000244,East Suffolk,ltla,2022-02-14,165712
E07000244,East Suffolk,ltla,2022-02-13,165653
E07000244,East Suffolk,ltla,2022-02-12,165615
E07000244,East Suffolk,ltla,2022-02-11,165571
E07000244,East Suffolk,ltla,2022-02-10,165501
E07000244,East Suffolk,ltla,2022-02-09,165424
E07000244,East Suffolk,ltla,2022-02-08,165331
E07000244,East Suffolk,ltla,2022-02-07,165279
E07000244,East Suffolk,ltla,2022-02-06,165223
E07000244,East Suffolk,ltla,2022-02-05,165197
E07000244,East Suffolk,ltla,2022-02-04,165138
E07000244,East Suffolk,ltla,2022-02-03,165053
E07000244,East Suffolk,ltla,2022-02-02,164973
E07000244,East Suffolk,ltla,2022-02-01,164856
E07000244,East Suffolk,ltla,2022-01-31,164767
E07000244,East Suffolk,ltla,2022-01-30,164680
E07000244,East Suffolk,ltla,2022-01-29,164569
E07000244,East Suffolk,ltla,2022-01-28,164368
E07000244,East Suffolk,ltla,2022-01-27,164274
E07000244,East Suffolk,ltla,2022-01-26,164159
E07000244,East Suffolk,ltla,2022-01-25,164007
E07000244,East Suffolk,ltla,2022-01-24,163869
E07000244,East Suffolk,ltla,2022-01-23,163759
E07000244,East Suffolk,ltla,2022-01-22,163638
E07000244,East Suffolk,ltla,2022-01-21,163366
E07000244,East Suffolk,ltla,2022-01-20,163218
E07000244,East Suffolk,ltla,2022-01-19,163132
E07000244,East Suffolk,ltla,2022-01-18,162917
E07000244,East Suffolk,ltla,2022-01-17,162760
E07000244,East Suffolk,ltla,2022-01-16,162608
E07000244,East Suffolk,ltla,2022-01-15,162401
E07000244,East Suffolk,ltla,2022-01-14,162043
E07000244,East Suffolk,ltla,2022-01-13,161780
E07000244,East Suffolk,ltla,2022-01-12,161481
E07000244,East Suffolk,ltla,2022-01-11,161109
E07000244,East Suffolk,ltla,2022-01-10,160668
E07000244,East Suffolk,ltla,2022-01-09,160439
E07000244,East Suffolk,ltla,2022-01-08,159959
E07000244,East Suffolk,ltla,2022-01-07,159272
E07000244,East Suffolk,ltla,2022-01-06,158634
E07000244,East Suffolk,ltla,2022-01-05,157838
E07000244,East Suffolk,ltla,2022-01-04,156572
E07000244,East Suffolk,ltla,2022-01-03,155466
E07000244,East Suffolk,ltla,2022-01-02,155009
E07000244,East Suffolk,ltla,2022-01-01,154518
E07000244,East Suffolk,ltla,2021-12-31,154434
E07000244,East Suffolk,ltla,2021-12-30,152969
E07000244,East Suffolk,ltla,2021-12-29,151119
E07000244,East Suffolk,ltla,2021-12-28,149646
E07000244,East Suffolk,ltla,2021-12-27,148486
E07000244,East Suffolk,ltla,2021-12-26,147738
E07000244,East Suffolk,ltla,2021-12-25,147686
E07000244,East Suffolk,ltla,2021-12-24,147686
E07000244,East Suffolk,ltla,2021-12-23,147200
E07000244,East Suffolk,ltla,2021-12-22,145022
E07000244,East Suffolk,ltla,2021-12-21,141420
E07000244,East Suffolk,ltla,2021-12-20,138167
E07000244,East Suffolk,ltla,2021-12-19,136086
E07000244,East Suffolk,ltla,2021-12-18,131972
E07000244,East Suffolk,ltla,2021-12-17,129478
E07000244,East Suffolk,ltla,2021-12-16,125977
E07000244,East Suffolk,ltla,2021-12-15,121970
E07000244,East Suffolk,ltla,2021-12-14,118531
E07000244,East Suffolk,ltla,2021-12-13,115473
E07000244,East Suffolk,ltla,2021-12-12,113881
E07000244,East Suffolk,ltla,2021-12-11,112207
E07000244,East Suffolk,ltla,2021-12-10,109969
E07000244,East Suffolk,ltla,2021-12-09,107504
E07000244,East Suffolk,ltla,2021-12-08,105269
E07000244,East Suffolk,ltla,2021-12-07,103626
E07000244,East Suffolk,ltla,2021-12-06,102057
E07000244,East Suffolk,ltla,2021-12-05,100849
E07000244,East Suffolk,ltla,2021-12-04,99915
E07000244,East Suffolk,ltla,2021-12-03,97518
E07000244,East Suffolk,ltla,2021-12-02,95491
E07000244,East Suffolk,ltla,2021-12-01,93249
E07000244,East Suffolk,ltla,2021-11-30,90857
E07000244,East Suffolk,ltla,2021-11-29,88927
E07000244,East Suffolk,ltla,2021-11-28,87673
E07000244,East Suffolk,ltla,2021-11-27,86754
E07000244,East Suffolk,ltla,2021-11-26,84871
E07000244,East Suffolk,ltla,2021-11-25,83156
E07000244,East Suffolk,ltla,2021-11-24,81521
E07000244,East Suffolk,ltla,2021-11-23,79043
E07000244,East Suffolk,ltla,2021-11-22,76708
E07000244,East Suffolk,ltla,2021-11-21,75575
E07000244,East Suffolk,ltla,2021-11-20,74923
E07000244,East Suffolk,ltla,2021-11-19,72781
E07000244,East Suffolk,ltla,2021-11-18,70771
E07000244,East Suffolk,ltla,2021-11-17,69169
E07000244,East Suffolk,ltla,2021-11-16,66926
E07000244,East Suffolk,ltla,2021-11-15,65231
E07000244,East Suffolk,ltla,2021-11-14,63333
E07000244,East Suffolk,ltla,2021-11-13,62489
E07000244,East Suffolk,ltla,2021-11-12,60016
E07000244,East Suffolk,ltla,2021-11-11,58399
E07000244,East Suffolk,ltla,2021-11-10,56593
E07000244,East Suffolk,ltla,2021-11-09,54439
E07000244,East Suffolk,ltla,2021-11-08,52803
E07000244,East Suffolk,ltla,2021-11-07,50794
E07000244,East Suffolk,ltla,2021-11-06,49592
E07000244,East Suffolk,ltla,2021-11-05,47398
E07000244,East Suffolk,ltla,2021-11-04,45053
E07000244,East Suffolk,ltla,2021-11-03,42470
E07000244,East Suffolk,ltla,2021-11-02,40956
E07000244,East Suffolk,ltla,2021-11-01,38221
E07000244,East Suffolk,ltla,2021-10-31,36957
E07000244,East Suffolk,ltla,2021-10-30,36586
E07000244,East Suffolk,ltla,2021-10-29,35870
E07000244,East Suffolk,ltla,2021-10-28,33950
E07000244,East Suffolk,ltla,2021-10-27,32034
E07000244,East Suffolk,ltla,2021-10-26,30292
E07000244,East Suffolk,ltla,2021-10-25,28913
E07000244,East Suffolk,ltla,2021-10-24,28345
E07000244,East Suffolk,ltla,2021-10-23,27359
E07000244,East Suffolk,ltla,2021-10-22,26120
E07000244,East Suffolk,ltla,2021-10-21,24929
E07000244,East Suffolk,ltla,2021-10-20,23781
E07000244,East Suffolk,ltla,2021-10-19,21961
E07000244,East Suffolk,ltla,2021-10-18,19657
E07000244,East Suffolk,ltla,2021-10-17,18938
E07000244,East Suffolk,ltla,2021-10-16,18075
E07000244,East Suffolk,ltla,2021-10-15,16521
E07000244,East Suffolk,ltla,2021-10-14,15341
E07000244,East Suffolk,ltla,2021-10-13,14024
E07000244,East Suffolk,ltla,2021-10-12,12621
E07000244,East Suffolk,ltla,2021-10-11,11286
E07000244,East Suffolk,ltla,2021-10-10,10176
E07000244,East Suffolk,ltla,2021-10-09,10059
E07000244,East Suffolk,ltla,2021-10-08,9664
E07000244,East Suffolk,ltla,2021-10-07,8908
E07000244,East Suffolk,ltla,2021-10-06,7815
E07000244,East Suffolk,ltla,2021-10-05,6772
E07000244,East Suffolk,ltla,2021-10-04,5788
E07000244,East Suffolk,ltla,2021-10-03,5094
E07000244,East Suffolk,ltla,2021-10-02,5002
E07000244,East Suffolk,ltla,2021-10-01,4593
E07000244,East Suffolk,ltla,2021-09-30,3992
E07000244,East Suffolk,ltla,2021-09-29,3404
E07000244,East Suffolk,ltla,2021-09-28,2558
E07000244,East Suffolk,ltla,2021-09-27,1807
E07000244,East Suffolk,ltla,2021-09-26,1498
E07000244,East Suffolk,ltla,2021-09-25,1432
E07000244,East Suffolk,ltla,2021-09-24,1275
E07000244,East Suffolk,ltla,2021-09-23,721
E07000244,East Suffolk,ltla,2021-09-22,394
E07000244,East Suffolk,ltla,2021-09-21,234
E07000244,East Suffolk,ltla,2021-09-20,186
E07000244,East Suffolk,ltla,2021-09-19,184
E07000244,East Suffolk,ltla,2021-09-18,62
E07000244,East Suffolk,ltla,2021-09-17,62
E07000244,East Suffolk,ltla,2021-09-16,61
E07000244,East Suffolk,ltla,2021-09-15,61
E07000244,East Suffolk,ltla,2021-09-14,61
E07000244,East Suffolk,ltla,2021-09-13,60
E07000244,East Suffolk,ltla,2021-09-12,60
E07000244,East Suffolk,ltla,2021-09-11,59
E07000244,East Suffolk,ltla,2021-09-10,59
E07000244,East Suffolk,ltla,2021-09-09,59
E07000244,East Suffolk,ltla,2021-09-08,57
E07000244,East Suffolk,ltla,2021-09-07,57
E07000244,East Suffolk,ltla,2021-09-06,55
E07000244,East Suffolk,ltla,2021-09-05,55
E07000244,East Suffolk,ltla,2021-09-04,55
E07000244,East Suffolk,ltla,2021-09-03,53
E07000244,East Suffolk,ltla,2021-09-02,53
E07000244,East Suffolk,ltla,2021-09-01,52
E07000244,East Suffolk,ltla,2021-08-31,52
E07000244,East Suffolk,ltla,2021-08-30,52
E07000244,East Suffolk,ltla,2021-08-29,52
E07000244,East Suffolk,ltla,2021-08-28,52
E07000244,East Suffolk,ltla,2021-08-27,52
E07000244,East Suffolk,ltla,2021-08-26,52
E07000244,East Suffolk,ltla,2021-08-25,52
E07000244,East Suffolk,ltla,2021-08-24,52
E07000244,East Suffolk,ltla,2021-08-23,52
E07000244,East Suffolk,ltla,2021-08-22,50
E07000244,East Suffolk,ltla,2021-08-21,50
E07000244,East Suffolk,ltla,2021-08-20,50
E07000244,East Suffolk,ltla,2021-08-19,50
E07000244,East Suffolk,ltla,2021-08-18,50
E07000244,East Suffolk,ltla,2021-08-17,50
E07000244,East Suffolk,ltla,2021-08-16,50
E07000244,East Suffolk,ltla,2021-08-15,49
E07000244,East Suffolk,ltla,2021-08-14,49
E07000244,East Suffolk,ltla,2021-08-13,49
E07000244,East Suffolk,ltla,2021-08-12,49
E07000244,East Suffolk,ltla,2021-08-11,48
E07000244,East Suffolk,ltla,2021-08-10,48
E07000244,East Suffolk,ltla,2021-08-09,48
E07000244,East Suffolk,ltla,2021-08-08,47
E07000244,East Suffolk,ltla,2021-08-07,47
E07000244,East Suffolk,ltla,2021-08-06,47
E07000244,East Suffolk,ltla,2021-08-05,47
E07000244,East Suffolk,ltla,2021-08-04,47
E07000244,East Suffolk,ltla,2021-08-03,47
E07000244,East Suffolk,ltla,2021-08-02,47
E07000244,East Suffolk,ltla,2021-08-01,47
E07000244,East Suffolk,ltla,2021-07-31,47
E07000244,East Suffolk,ltla,2021-07-30,47
E07000244,East Suffolk,ltla,2021-07-29,47
E07000244,East Suffolk,ltla,2021-07-28,47
E07000244,East Suffolk,ltla,2021-07-27,47
E07000244,East Suffolk,ltla,2021-07-26,47
E07000244,East Suffolk,ltla,2021-07-25,46
E07000244,East Suffolk,ltla,2021-07-24,46
E07000244,East Suffolk,ltla,2021-07-23,46
E07000244,East Suffolk,ltla,2021-07-22,46
E07000244,East Suffolk,ltla,2021-07-21,46
E07000244,East Suffolk,ltla,2021-07-20,46
E07000244,East Suffolk,ltla,2021-07-19,46
E07000244,East Suffolk,ltla,2021-07-18,46
E07000244,East Suffolk,ltla,2021-07-17,46
E07000244,East Suffolk,ltla,2021-07-16,46
E07000244,East Suffolk,ltla,2021-07-15,46
E07000244,East Suffolk,ltla,2021-07-14,45
E07000244,East Suffolk,ltla,2021-07-13,45
E07000244,East Suffolk,ltla,2021-07-12,45
E07000244,East Suffolk,ltla,2021-07-11,44
E07000244,East Suffolk,ltla,2021-07-10,44
E07000244,East Suffolk,ltla,2021-07-09,43
E07000244,East Suffolk,ltla,2021-07-08,42
E07000244,East Suffolk,ltla,2021-07-07,42
E07000244,East Suffolk,ltla,2021-07-06,41
E07000244,East Suffolk,ltla,2021-07-05,41
E07000244,East Suffolk,ltla,2021-07-04,41
E07000244,East Suffolk,ltla,2021-07-03,41
E07000244,East Suffolk,ltla,2021-07-02,41
E07000244,East Suffolk,ltla,2021-07-01,41
E07000244,East Suffolk,ltla,2021-06-30,41
E07000244,East Suffolk,ltla,2021-06-29,40
E07000244,East Suffolk,ltla,2021-06-28,40
E07000244,East Suffolk,ltla,2021-06-27,40
E07000244,East Suffolk,ltla,2021-06-26,39
E07000244,East Suffolk,ltla,2021-06-25,39
E07000244,East Suffolk,ltla,2021-06-24,39
E07000244,East Suffolk,ltla,2021-06-23,38
E07000244,East Suffolk,ltla,2021-06-22,38
E07000244,East Suffolk,ltla,2021-06-21,37
E07000244,East Suffolk,ltla,2021-06-20,37
E07000244,East Suffolk,ltla,2021-06-19,37
E07000244,East Suffolk,ltla,2021-06-18,37
E07000244,East Suffolk,ltla,2021-06-17,37
E07000244,East Suffolk,ltla,2021-06-16,37
E07000244,East Suffolk,ltla,2021-06-15,34
E07000244,East Suffolk,ltla,2021-06-14,34
E07000244,East Suffolk,ltla,2021-06-13,34
E07000244,East Suffolk,ltla,2021-06-12,34
E07000244,East Suffolk,ltla,2021-06-11,34
E07000244,East Suffolk,ltla,2021-06-10,33
E07000244,East Suffolk,ltla,2021-06-09,33
E07000244,East Suffolk,ltla,2021-06-08,33
E07000244,East Suffolk,ltla,2021-06-07,33
E07000244,East Suffolk,ltla,2021-06-06,33
E07000244,East Suffolk,ltla,2021-06-05,33
E07000244,East Suffolk,ltla,2021-06-04,32
E07000244,East Suffolk,ltla,2021-06-03,32
E07000244,East Suffolk,ltla,2021-06-02,32
E07000244,East Suffolk,ltla,2021-06-01,32
E07000244,East Suffolk,ltla,2021-05-31,32
E07000244,East Suffolk,ltla,2021-05-30,32
E07000244,East Suffolk,ltla,2021-05-29,32
E07000244,East Suffolk,ltla,2021-05-28,32
E07000244,East Suffolk,ltla,2021-05-27,31
E07000244,East Suffolk,ltla,2021-05-26,30
E07000244,East Suffolk,ltla,2021-05-25,30
E07000244,East Suffolk,ltla,2021-05-24,30
E07000244,East Suffolk,ltla,2021-05-23,29
E07000244,East Suffolk,ltla,2021-05-22,27
E07000244,East Suffolk,ltla,2021-05-21,27
E07000244,East Suffolk,ltla,2021-05-20,27
E07000244,East Suffolk,ltla,2021-05-19,27
E07000244,East Suffolk,ltla,2021-05-18,26
E07000244,East Suffolk,ltla,2021-05-17,26
E07000244,East Suffolk,ltla,2021-05-16,26
E07000244,East Suffolk,ltla,2021-05-15,26
E07000244,East Suffolk,ltla,2021-05-14,26
E07000244,East Suffolk,ltla,2021-05-13,25
E07000244,East Suffolk,ltla,2021-05-12,25
E07000244,East Suffolk,ltla,2021-05-11,25
E07000244,East Suffolk,ltla,2021-05-10,24
E07000244,East Suffolk,ltla,2021-05-09,24
E07000244,East Suffolk,ltla,2021-05-08,24
E07000244,East Suffolk,ltla,2021-05-07,24
E07000244,East Suffolk,ltla,2021-05-06,24
E07000244,East Suffolk,ltla,2021-05-05,22
E07000244,East Suffolk,ltla,2021-05-04,22
E07000244,East Suffolk,ltla,2021-05-03,22
E07000244,East Suffolk,ltla,2021-05-02,22
E07000244,East Suffolk,ltla,2021-05-01,22
E07000244,East Suffolk,ltla,2021-04-30,22
E07000244,East Suffolk,ltla,2021-04-29,22
E07000244,East Suffolk,ltla,2021-04-28,22
E07000244,East Suffolk,ltla,2021-04-27,21
E07000244,East Suffolk,ltla,2021-04-26,21
E07000244,East Suffolk,ltla,2021-04-25,20
E07000244,East Suffolk,ltla,2021-04-24,19
E07000244,East Suffolk,ltla,2021-04-23,18
E07000244,East Suffolk,ltla,2021-04-22,18
E07000244,East Suffolk,ltla,2021-04-21,18
E07000244,East Suffolk,ltla,2021-04-20,18
E07000244,East Suffolk,ltla,2021-04-19,18
E07000244,East Suffolk,ltla,2021-04-18,18
E07000244,East Suffolk,ltla,2021-04-17,15
E07000244,East Suffolk,ltla,2021-04-16,5
E07000244,East Suffolk,ltla,2021-04-15,5
E07000244,East Suffolk,ltla,2021-04-14,4
E07000244,East Suffolk,ltla,2021-04-13,3
E07000244,East Suffolk,ltla,2021-04-12,3
E07000244,East Suffolk,ltla,2021-04-11,3
E07000244,East Suffolk,ltla,2021-04-10,3
E07000244,East Suffolk,ltla,2021-04-09,3
E07000244,East Suffolk,ltla,2021-04-08,2
E07000244,East Suffolk,ltla,2021-04-07,2
E07000244,East Suffolk,ltla,2021-04-06,2
E07000244,East Suffolk,ltla,2021-04-05,1
E07000244,East Suffolk,ltla,2021-04-04,1
E07000244,East Suffolk,ltla,2021-04-03,1
E07000244,East Suffolk,ltla,2021-04-02,1
E07000244,East Suffolk,ltla,2021-04-01,1
E07000244,East Suffolk,ltla,2021-03-31,1
E07000244,East Suffolk,ltla,2021-03-30,1
E07000244,East Suffolk,ltla,2021-03-29,1
E07000244,East Suffolk,ltla,2021-03-28,1
E07000244,East Suffolk,ltla,2021-03-27,1
E07000244,East Suffolk,ltla,2021-03-26,1
E07000244,East Suffolk,ltla,2021-03-25,1
E07000244,East Suffolk,ltla,2021-03-24,1
E07000244,East Suffolk,ltla,2021-03-23,1
E07000244,East Suffolk,ltla,2021-03-22,1
E07000244,East Suffolk,ltla,2021-03-21,1
E07000244,East Suffolk,ltla,2021-03-20,1
E07000244,East Suffolk,ltla,2021-03-19,1
E07000244,East Suffolk,ltla,2021-03-18,1
E07000244,East Suffolk,ltla,2021-03-17,1
