areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000088,Gosport,ltla,2022-05-03,51552
E07000088,Gosport,ltla,2022-05-02,51546
E07000088,Gosport,ltla,2022-05-01,51543
E07000088,Gosport,ltla,2022-04-30,51529
E07000088,Gosport,ltla,2022-04-29,51493
E07000088,Gosport,ltla,2022-04-28,51488
E07000088,Gosport,ltla,2022-04-27,51484
E07000088,Gosport,ltla,2022-04-26,51468
E07000088,Gosport,ltla,2022-04-25,51460
E07000088,Gosport,ltla,2022-04-24,51449
E07000088,Gosport,ltla,2022-04-23,51437
E07000088,Gosport,ltla,2022-04-22,51426
E07000088,Gosport,ltla,2022-04-21,51410
E07000088,Gosport,ltla,2022-04-20,51395
E07000088,Gosport,ltla,2022-04-19,51391
E07000088,Gosport,ltla,2022-04-18,51381
E07000088,Gosport,ltla,2022-04-17,51372
E07000088,Gosport,ltla,2022-04-16,51368
E07000088,Gosport,ltla,2022-04-15,51357
E07000088,Gosport,ltla,2022-04-14,51346
E07000088,Gosport,ltla,2022-04-13,51337
E07000088,Gosport,ltla,2022-04-12,51322
E07000088,Gosport,ltla,2022-04-11,51302
E07000088,Gosport,ltla,2022-04-10,51273
E07000088,Gosport,ltla,2022-04-09,51263
E07000088,Gosport,ltla,2022-04-08,51239
E07000088,Gosport,ltla,2022-04-07,51228
E07000088,Gosport,ltla,2022-04-06,51198
E07000088,Gosport,ltla,2022-04-05,51189
E07000088,Gosport,ltla,2022-04-04,51179
E07000088,Gosport,ltla,2022-04-03,51174
E07000088,Gosport,ltla,2022-04-02,51165
E07000088,Gosport,ltla,2022-04-01,51145
E07000088,Gosport,ltla,2022-03-31,51131
E07000088,Gosport,ltla,2022-03-30,51117
E07000088,Gosport,ltla,2022-03-29,51096
E07000088,Gosport,ltla,2022-03-28,51079
E07000088,Gosport,ltla,2022-03-27,51065
E07000088,Gosport,ltla,2022-03-26,51060
E07000088,Gosport,ltla,2022-03-25,51016
E07000088,Gosport,ltla,2022-03-24,51015
E07000088,Gosport,ltla,2022-03-23,51005
E07000088,Gosport,ltla,2022-03-22,51000
E07000088,Gosport,ltla,2022-03-21,50980
E07000088,Gosport,ltla,2022-03-20,50975
E07000088,Gosport,ltla,2022-03-19,50973
E07000088,Gosport,ltla,2022-03-18,50967
E07000088,Gosport,ltla,2022-03-17,50964
E07000088,Gosport,ltla,2022-03-16,50928
E07000088,Gosport,ltla,2022-03-15,50905
E07000088,Gosport,ltla,2022-03-14,50880
E07000088,Gosport,ltla,2022-03-13,50875
E07000088,Gosport,ltla,2022-03-12,50871
E07000088,Gosport,ltla,2022-03-11,50826
E07000088,Gosport,ltla,2022-03-10,50822
E07000088,Gosport,ltla,2022-03-09,50817
E07000088,Gosport,ltla,2022-03-08,50811
E07000088,Gosport,ltla,2022-03-07,50771
E07000088,Gosport,ltla,2022-03-06,50766
E07000088,Gosport,ltla,2022-03-05,50764
E07000088,Gosport,ltla,2022-03-04,50737
E07000088,Gosport,ltla,2022-03-03,50736
E07000088,Gosport,ltla,2022-03-02,50716
E07000088,Gosport,ltla,2022-03-01,50698
E07000088,Gosport,ltla,2022-02-28,50694
E07000088,Gosport,ltla,2022-02-27,50689
E07000088,Gosport,ltla,2022-02-26,50665
E07000088,Gosport,ltla,2022-02-25,50591
E07000088,Gosport,ltla,2022-02-24,50589
E07000088,Gosport,ltla,2022-02-23,50563
E07000088,Gosport,ltla,2022-02-22,50557
E07000088,Gosport,ltla,2022-02-21,50541
E07000088,Gosport,ltla,2022-02-20,50531
E07000088,Gosport,ltla,2022-02-19,50527
E07000088,Gosport,ltla,2022-02-18,50495
E07000088,Gosport,ltla,2022-02-17,50490
E07000088,Gosport,ltla,2022-02-16,50458
E07000088,Gosport,ltla,2022-02-15,50437
E07000088,Gosport,ltla,2022-02-14,50415
E07000088,Gosport,ltla,2022-02-13,50409
E07000088,Gosport,ltla,2022-02-12,50406
E07000088,Gosport,ltla,2022-02-11,50295
E07000088,Gosport,ltla,2022-02-10,50284
E07000088,Gosport,ltla,2022-02-09,50271
E07000088,Gosport,ltla,2022-02-08,50252
E07000088,Gosport,ltla,2022-02-07,50222
E07000088,Gosport,ltla,2022-02-06,50209
E07000088,Gosport,ltla,2022-02-05,50208
E07000088,Gosport,ltla,2022-02-04,50160
E07000088,Gosport,ltla,2022-02-03,50142
E07000088,Gosport,ltla,2022-02-02,50112
E07000088,Gosport,ltla,2022-02-01,50102
E07000088,Gosport,ltla,2022-01-31,50051
E07000088,Gosport,ltla,2022-01-30,50020
E07000088,Gosport,ltla,2022-01-29,50012
E07000088,Gosport,ltla,2022-01-28,49902
E07000088,Gosport,ltla,2022-01-27,49858
E07000088,Gosport,ltla,2022-01-26,49826
E07000088,Gosport,ltla,2022-01-25,49798
E07000088,Gosport,ltla,2022-01-24,49736
E07000088,Gosport,ltla,2022-01-23,49666
E07000088,Gosport,ltla,2022-01-22,49629
E07000088,Gosport,ltla,2022-01-21,49544
E07000088,Gosport,ltla,2022-01-20,49421
E07000088,Gosport,ltla,2022-01-19,49335
E07000088,Gosport,ltla,2022-01-18,49321
E07000088,Gosport,ltla,2022-01-17,49278
E07000088,Gosport,ltla,2022-01-16,49218
E07000088,Gosport,ltla,2022-01-15,49212
E07000088,Gosport,ltla,2022-01-14,49090
E07000088,Gosport,ltla,2022-01-13,48951
E07000088,Gosport,ltla,2022-01-12,48827
E07000088,Gosport,ltla,2022-01-11,48739
E07000088,Gosport,ltla,2022-01-10,48628
E07000088,Gosport,ltla,2022-01-09,48486
E07000088,Gosport,ltla,2022-01-08,48368
E07000088,Gosport,ltla,2022-01-07,47829
E07000088,Gosport,ltla,2022-01-06,47556
E07000088,Gosport,ltla,2022-01-05,47264
E07000088,Gosport,ltla,2022-01-04,47102
E07000088,Gosport,ltla,2022-01-03,46936
E07000088,Gosport,ltla,2022-01-02,46897
E07000088,Gosport,ltla,2022-01-01,46827
E07000088,Gosport,ltla,2021-12-31,46814
E07000088,Gosport,ltla,2021-12-30,46315
E07000088,Gosport,ltla,2021-12-29,45523
E07000088,Gosport,ltla,2021-12-28,44161
E07000088,Gosport,ltla,2021-12-27,43590
E07000088,Gosport,ltla,2021-12-26,43383
E07000088,Gosport,ltla,2021-12-25,43382
E07000088,Gosport,ltla,2021-12-24,43382
E07000088,Gosport,ltla,2021-12-23,42814
E07000088,Gosport,ltla,2021-12-22,41512
E07000088,Gosport,ltla,2021-12-21,39827
E07000088,Gosport,ltla,2021-12-20,37622
E07000088,Gosport,ltla,2021-12-19,36200
E07000088,Gosport,ltla,2021-12-18,35637
E07000088,Gosport,ltla,2021-12-17,34132
E07000088,Gosport,ltla,2021-12-16,33479
E07000088,Gosport,ltla,2021-12-15,32758
E07000088,Gosport,ltla,2021-12-14,32098
E07000088,Gosport,ltla,2021-12-13,31750
E07000088,Gosport,ltla,2021-12-12,31488
E07000088,Gosport,ltla,2021-12-11,31184
E07000088,Gosport,ltla,2021-12-10,29692
E07000088,Gosport,ltla,2021-12-09,29178
E07000088,Gosport,ltla,2021-12-08,28573
E07000088,Gosport,ltla,2021-12-07,28296
E07000088,Gosport,ltla,2021-12-06,27988
E07000088,Gosport,ltla,2021-12-05,27757
E07000088,Gosport,ltla,2021-12-04,27655
E07000088,Gosport,ltla,2021-12-03,25861
E07000088,Gosport,ltla,2021-12-02,25315
E07000088,Gosport,ltla,2021-12-01,24874
E07000088,Gosport,ltla,2021-11-30,24572
E07000088,Gosport,ltla,2021-11-29,24285
E07000088,Gosport,ltla,2021-11-28,24016
E07000088,Gosport,ltla,2021-11-27,23899
E07000088,Gosport,ltla,2021-11-26,22357
E07000088,Gosport,ltla,2021-11-25,21918
E07000088,Gosport,ltla,2021-11-24,21370
E07000088,Gosport,ltla,2021-11-23,21110
E07000088,Gosport,ltla,2021-11-22,20851
E07000088,Gosport,ltla,2021-11-21,20600
E07000088,Gosport,ltla,2021-11-20,20534
E07000088,Gosport,ltla,2021-11-19,19158
E07000088,Gosport,ltla,2021-11-18,18702
E07000088,Gosport,ltla,2021-11-17,18105
E07000088,Gosport,ltla,2021-11-16,17880
E07000088,Gosport,ltla,2021-11-15,17648
E07000088,Gosport,ltla,2021-11-14,17417
E07000088,Gosport,ltla,2021-11-13,17341
E07000088,Gosport,ltla,2021-11-12,15581
E07000088,Gosport,ltla,2021-11-11,15093
E07000088,Gosport,ltla,2021-11-10,14400
E07000088,Gosport,ltla,2021-11-09,14109
E07000088,Gosport,ltla,2021-11-08,13839
E07000088,Gosport,ltla,2021-11-07,13581
E07000088,Gosport,ltla,2021-11-06,13533
E07000088,Gosport,ltla,2021-11-05,12303
E07000088,Gosport,ltla,2021-11-04,11779
E07000088,Gosport,ltla,2021-11-03,11338
E07000088,Gosport,ltla,2021-11-02,11201
E07000088,Gosport,ltla,2021-11-01,11055
E07000088,Gosport,ltla,2021-10-31,10891
E07000088,Gosport,ltla,2021-10-30,10822
E07000088,Gosport,ltla,2021-10-29,9145
E07000088,Gosport,ltla,2021-10-28,8764
E07000088,Gosport,ltla,2021-10-27,8295
E07000088,Gosport,ltla,2021-10-26,8180
E07000088,Gosport,ltla,2021-10-25,8043
E07000088,Gosport,ltla,2021-10-24,7933
E07000088,Gosport,ltla,2021-10-23,7900
E07000088,Gosport,ltla,2021-10-22,6444
E07000088,Gosport,ltla,2021-10-21,6060
E07000088,Gosport,ltla,2021-10-20,5428
E07000088,Gosport,ltla,2021-10-19,5354
E07000088,Gosport,ltla,2021-10-18,5276
E07000088,Gosport,ltla,2021-10-17,5205
E07000088,Gosport,ltla,2021-10-16,5098
E07000088,Gosport,ltla,2021-10-15,3914
E07000088,Gosport,ltla,2021-10-14,3827
E07000088,Gosport,ltla,2021-10-13,3564
E07000088,Gosport,ltla,2021-10-12,3492
E07000088,Gosport,ltla,2021-10-11,3440
E07000088,Gosport,ltla,2021-10-10,3370
E07000088,Gosport,ltla,2021-10-09,3332
E07000088,Gosport,ltla,2021-10-08,2508
E07000088,Gosport,ltla,2021-10-07,2190
E07000088,Gosport,ltla,2021-10-06,1990
E07000088,Gosport,ltla,2021-10-05,1916
E07000088,Gosport,ltla,2021-10-04,1855
E07000088,Gosport,ltla,2021-10-03,1768
E07000088,Gosport,ltla,2021-10-02,1657
E07000088,Gosport,ltla,2021-10-01,869
E07000088,Gosport,ltla,2021-09-30,745
E07000088,Gosport,ltla,2021-09-29,636
E07000088,Gosport,ltla,2021-09-28,570
E07000088,Gosport,ltla,2021-09-27,478
E07000088,Gosport,ltla,2021-09-26,413
E07000088,Gosport,ltla,2021-09-25,332
E07000088,Gosport,ltla,2021-09-24,52
E07000088,Gosport,ltla,2021-09-23,36
E07000088,Gosport,ltla,2021-09-22,25
E07000088,Gosport,ltla,2021-09-21,24
E07000088,Gosport,ltla,2021-09-20,24
E07000088,Gosport,ltla,2021-09-19,23
E07000088,Gosport,ltla,2021-09-18,23
E07000088,Gosport,ltla,2021-09-17,23
E07000088,Gosport,ltla,2021-09-16,23
E07000088,Gosport,ltla,2021-09-15,23
E07000088,Gosport,ltla,2021-09-14,23
E07000088,Gosport,ltla,2021-09-13,23
E07000088,Gosport,ltla,2021-09-12,23
E07000088,Gosport,ltla,2021-09-11,23
E07000088,Gosport,ltla,2021-09-10,23
E07000088,Gosport,ltla,2021-09-09,23
E07000088,Gosport,ltla,2021-09-08,23
E07000088,Gosport,ltla,2021-09-07,22
E07000088,Gosport,ltla,2021-09-06,22
E07000088,Gosport,ltla,2021-09-05,22
E07000088,Gosport,ltla,2021-09-04,22
E07000088,Gosport,ltla,2021-09-03,22
E07000088,Gosport,ltla,2021-09-02,22
E07000088,Gosport,ltla,2021-09-01,22
E07000088,Gosport,ltla,2021-08-31,22
E07000088,Gosport,ltla,2021-08-30,22
E07000088,Gosport,ltla,2021-08-29,22
E07000088,Gosport,ltla,2021-08-28,22
E07000088,Gosport,ltla,2021-08-27,22
E07000088,Gosport,ltla,2021-08-26,22
E07000088,Gosport,ltla,2021-08-25,22
E07000088,Gosport,ltla,2021-08-24,22
E07000088,Gosport,ltla,2021-08-23,22
E07000088,Gosport,ltla,2021-08-22,22
E07000088,Gosport,ltla,2021-08-21,22
E07000088,Gosport,ltla,2021-08-20,22
E07000088,Gosport,ltla,2021-08-19,22
E07000088,Gosport,ltla,2021-08-18,21
E07000088,Gosport,ltla,2021-08-17,20
E07000088,Gosport,ltla,2021-08-16,20
E07000088,Gosport,ltla,2021-08-15,20
E07000088,Gosport,ltla,2021-08-14,20
E07000088,Gosport,ltla,2021-08-13,20
E07000088,Gosport,ltla,2021-08-12,20
E07000088,Gosport,ltla,2021-08-11,19
E07000088,Gosport,ltla,2021-08-10,19
E07000088,Gosport,ltla,2021-08-09,19
E07000088,Gosport,ltla,2021-08-08,19
E07000088,Gosport,ltla,2021-08-07,19
E07000088,Gosport,ltla,2021-08-06,19
E07000088,Gosport,ltla,2021-08-05,19
E07000088,Gosport,ltla,2021-08-04,19
E07000088,Gosport,ltla,2021-08-03,19
E07000088,Gosport,ltla,2021-08-02,19
E07000088,Gosport,ltla,2021-08-01,19
E07000088,Gosport,ltla,2021-07-31,19
E07000088,Gosport,ltla,2021-07-30,19
E07000088,Gosport,ltla,2021-07-29,19
E07000088,Gosport,ltla,2021-07-28,19
E07000088,Gosport,ltla,2021-07-27,19
E07000088,Gosport,ltla,2021-07-26,18
E07000088,Gosport,ltla,2021-07-25,18
E07000088,Gosport,ltla,2021-07-24,18
E07000088,Gosport,ltla,2021-07-23,18
E07000088,Gosport,ltla,2021-07-22,18
E07000088,Gosport,ltla,2021-07-21,18
E07000088,Gosport,ltla,2021-07-20,18
E07000088,Gosport,ltla,2021-07-19,18
E07000088,Gosport,ltla,2021-07-18,18
E07000088,Gosport,ltla,2021-07-17,18
E07000088,Gosport,ltla,2021-07-16,18
E07000088,Gosport,ltla,2021-07-15,18
E07000088,Gosport,ltla,2021-07-14,18
E07000088,Gosport,ltla,2021-07-13,18
E07000088,Gosport,ltla,2021-07-12,18
E07000088,Gosport,ltla,2021-07-11,18
E07000088,Gosport,ltla,2021-07-10,18
E07000088,Gosport,ltla,2021-07-09,18
E07000088,Gosport,ltla,2021-07-08,18
E07000088,Gosport,ltla,2021-07-07,18
E07000088,Gosport,ltla,2021-07-06,18
E07000088,Gosport,ltla,2021-07-05,18
E07000088,Gosport,ltla,2021-07-04,18
E07000088,Gosport,ltla,2021-07-03,18
E07000088,Gosport,ltla,2021-07-02,18
E07000088,Gosport,ltla,2021-07-01,18
E07000088,Gosport,ltla,2021-06-30,18
E07000088,Gosport,ltla,2021-06-29,18
E07000088,Gosport,ltla,2021-06-28,18
E07000088,Gosport,ltla,2021-06-27,18
E07000088,Gosport,ltla,2021-06-26,18
E07000088,Gosport,ltla,2021-06-25,18
E07000088,Gosport,ltla,2021-06-24,18
E07000088,Gosport,ltla,2021-06-23,16
E07000088,Gosport,ltla,2021-06-22,16
E07000088,Gosport,ltla,2021-06-21,16
E07000088,Gosport,ltla,2021-06-20,16
E07000088,Gosport,ltla,2021-06-19,16
E07000088,Gosport,ltla,2021-06-18,16
E07000088,Gosport,ltla,2021-06-17,15
E07000088,Gosport,ltla,2021-06-16,14
E07000088,Gosport,ltla,2021-06-15,14
E07000088,Gosport,ltla,2021-06-14,13
E07000088,Gosport,ltla,2021-06-13,13
E07000088,Gosport,ltla,2021-06-12,13
E07000088,Gosport,ltla,2021-06-11,11
E07000088,Gosport,ltla,2021-06-10,9
E07000088,Gosport,ltla,2021-06-09,9
E07000088,Gosport,ltla,2021-06-08,8
E07000088,Gosport,ltla,2021-06-07,8
E07000088,Gosport,ltla,2021-06-06,7
E07000088,Gosport,ltla,2021-06-05,7
E07000088,Gosport,ltla,2021-06-04,6
E07000088,Gosport,ltla,2021-06-03,6
E07000088,Gosport,ltla,2021-06-02,5
E07000088,Gosport,ltla,2021-06-01,3
E07000088,Gosport,ltla,2021-05-31,3
E07000088,Gosport,ltla,2021-05-30,3
E07000088,Gosport,ltla,2021-05-29,3
E07000088,Gosport,ltla,2021-05-28,3
E07000088,Gosport,ltla,2021-05-27,3
E07000088,Gosport,ltla,2021-05-26,3
E07000088,Gosport,ltla,2021-05-25,3
E07000088,Gosport,ltla,2021-05-24,3
E07000088,Gosport,ltla,2021-05-23,3
E07000088,Gosport,ltla,2021-05-22,3
E07000088,Gosport,ltla,2021-05-21,3
E07000088,Gosport,ltla,2021-05-20,3
E07000088,Gosport,ltla,2021-05-19,3
E07000088,Gosport,ltla,2021-05-18,3
E07000088,Gosport,ltla,2021-05-17,3
E07000088,Gosport,ltla,2021-05-16,2
E07000088,Gosport,ltla,2021-05-15,2
E07000088,Gosport,ltla,2021-05-14,1
E07000088,Gosport,ltla,2021-05-13,1
E07000088,Gosport,ltla,2021-05-12,1
E07000088,Gosport,ltla,2021-05-11,1
E07000088,Gosport,ltla,2021-05-10,1
E07000088,Gosport,ltla,2021-05-09,1
E07000088,Gosport,ltla,2021-05-08,1
E07000088,Gosport,ltla,2021-05-07,1
E07000088,Gosport,ltla,2021-05-06,1
E07000088,Gosport,ltla,2021-05-05,1
