areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000002,Bury,ltla,2022-05-05,103550
E08000002,Bury,ltla,2022-05-04,103493
E08000002,Bury,ltla,2022-05-03,103422
E08000002,Bury,ltla,2022-05-02,103407
E08000002,Bury,ltla,2022-05-01,103405
E08000002,Bury,ltla,2022-04-30,103333
E08000002,Bury,ltla,2022-04-29,103256
E08000002,Bury,ltla,2022-04-28,103230
E08000002,Bury,ltla,2022-04-27,103197
E08000002,Bury,ltla,2022-04-26,103160
E08000002,Bury,ltla,2022-04-25,103137
E08000002,Bury,ltla,2022-04-24,103058
E08000002,Bury,ltla,2022-04-23,103000
E08000002,Bury,ltla,2022-04-22,102921
E08000002,Bury,ltla,2022-04-21,102866
E08000002,Bury,ltla,2022-04-20,102812
E08000002,Bury,ltla,2022-04-19,102754
E08000002,Bury,ltla,2022-04-18,102710
E08000002,Bury,ltla,2022-04-17,102708
E08000002,Bury,ltla,2022-04-16,102705
E08000002,Bury,ltla,2022-04-15,102653
E08000002,Bury,ltla,2022-04-14,102650
E08000002,Bury,ltla,2022-04-13,102543
E08000002,Bury,ltla,2022-04-12,102509
E08000002,Bury,ltla,2022-04-11,102477
E08000002,Bury,ltla,2022-04-10,102361
E08000002,Bury,ltla,2022-04-09,102320
E08000002,Bury,ltla,2022-04-08,102253
E08000002,Bury,ltla,2022-04-07,102210
E08000002,Bury,ltla,2022-04-06,102162
E08000002,Bury,ltla,2022-04-05,102119
E08000002,Bury,ltla,2022-04-04,102091
E08000002,Bury,ltla,2022-04-03,102064
E08000002,Bury,ltla,2022-04-02,102044
E08000002,Bury,ltla,2022-04-01,102004
E08000002,Bury,ltla,2022-03-31,101963
E08000002,Bury,ltla,2022-03-30,101919
E08000002,Bury,ltla,2022-03-29,101855
E08000002,Bury,ltla,2022-03-28,101826
E08000002,Bury,ltla,2022-03-27,101796
E08000002,Bury,ltla,2022-03-26,101793
E08000002,Bury,ltla,2022-03-25,101635
E08000002,Bury,ltla,2022-03-24,101605
E08000002,Bury,ltla,2022-03-23,101553
E08000002,Bury,ltla,2022-03-22,101509
E08000002,Bury,ltla,2022-03-21,101485
E08000002,Bury,ltla,2022-03-20,101460
E08000002,Bury,ltla,2022-03-19,101398
E08000002,Bury,ltla,2022-03-18,101301
E08000002,Bury,ltla,2022-03-17,101262
E08000002,Bury,ltla,2022-03-16,101236
E08000002,Bury,ltla,2022-03-15,101178
E08000002,Bury,ltla,2022-03-14,101142
E08000002,Bury,ltla,2022-03-13,101123
E08000002,Bury,ltla,2022-03-12,100986
E08000002,Bury,ltla,2022-03-11,100922
E08000002,Bury,ltla,2022-03-10,100885
E08000002,Bury,ltla,2022-03-09,100847
E08000002,Bury,ltla,2022-03-08,100790
E08000002,Bury,ltla,2022-03-07,100740
E08000002,Bury,ltla,2022-03-06,100724
E08000002,Bury,ltla,2022-03-05,100714
E08000002,Bury,ltla,2022-03-04,100604
E08000002,Bury,ltla,2022-03-03,100504
E08000002,Bury,ltla,2022-03-02,100474
E08000002,Bury,ltla,2022-03-01,100426
E08000002,Bury,ltla,2022-02-28,100402
E08000002,Bury,ltla,2022-02-27,100368
E08000002,Bury,ltla,2022-02-26,100345
E08000002,Bury,ltla,2022-02-25,100117
E08000002,Bury,ltla,2022-02-24,100070
E08000002,Bury,ltla,2022-02-23,100008
E08000002,Bury,ltla,2022-02-22,99949
E08000002,Bury,ltla,2022-02-21,99892
E08000002,Bury,ltla,2022-02-20,99853
E08000002,Bury,ltla,2022-02-19,99825
E08000002,Bury,ltla,2022-02-18,99741
E08000002,Bury,ltla,2022-02-17,99681
E08000002,Bury,ltla,2022-02-16,99626
E08000002,Bury,ltla,2022-02-15,99506
E08000002,Bury,ltla,2022-02-14,99429
E08000002,Bury,ltla,2022-02-13,99382
E08000002,Bury,ltla,2022-02-12,99203
E08000002,Bury,ltla,2022-02-11,99107
E08000002,Bury,ltla,2022-02-10,99016
E08000002,Bury,ltla,2022-02-09,98966
E08000002,Bury,ltla,2022-02-08,98883
E08000002,Bury,ltla,2022-02-07,98827
E08000002,Bury,ltla,2022-02-06,98790
E08000002,Bury,ltla,2022-02-05,98682
E08000002,Bury,ltla,2022-02-04,98595
E08000002,Bury,ltla,2022-02-03,98530
E08000002,Bury,ltla,2022-02-02,98456
E08000002,Bury,ltla,2022-02-01,98376
E08000002,Bury,ltla,2022-01-31,98273
E08000002,Bury,ltla,2022-01-30,98218
E08000002,Bury,ltla,2022-01-29,98174
E08000002,Bury,ltla,2022-01-28,98045
E08000002,Bury,ltla,2022-01-27,97880
E08000002,Bury,ltla,2022-01-26,97764
E08000002,Bury,ltla,2022-01-25,97579
E08000002,Bury,ltla,2022-01-24,97416
E08000002,Bury,ltla,2022-01-23,97209
E08000002,Bury,ltla,2022-01-22,97046
E08000002,Bury,ltla,2022-01-21,96906
E08000002,Bury,ltla,2022-01-20,96792
E08000002,Bury,ltla,2022-01-19,96663
E08000002,Bury,ltla,2022-01-18,96485
E08000002,Bury,ltla,2022-01-17,96276
E08000002,Bury,ltla,2022-01-16,95941
E08000002,Bury,ltla,2022-01-15,95856
E08000002,Bury,ltla,2022-01-14,95739
E08000002,Bury,ltla,2022-01-13,95521
E08000002,Bury,ltla,2022-01-12,95321
E08000002,Bury,ltla,2022-01-11,94931
E08000002,Bury,ltla,2022-01-10,94788
E08000002,Bury,ltla,2022-01-09,94633
E08000002,Bury,ltla,2022-01-08,94470
E08000002,Bury,ltla,2022-01-07,94242
E08000002,Bury,ltla,2022-01-06,93827
E08000002,Bury,ltla,2022-01-05,93508
E08000002,Bury,ltla,2022-01-04,93170
E08000002,Bury,ltla,2022-01-03,92663
E08000002,Bury,ltla,2022-01-02,92441
E08000002,Bury,ltla,2022-01-01,92157
E08000002,Bury,ltla,2021-12-31,92155
E08000002,Bury,ltla,2021-12-30,91899
E08000002,Bury,ltla,2021-12-29,91110
E08000002,Bury,ltla,2021-12-28,90303
E08000002,Bury,ltla,2021-12-27,89519
E08000002,Bury,ltla,2021-12-26,89097
E08000002,Bury,ltla,2021-12-25,89092
E08000002,Bury,ltla,2021-12-24,89090
E08000002,Bury,ltla,2021-12-23,88984
E08000002,Bury,ltla,2021-12-22,87872
E08000002,Bury,ltla,2021-12-21,86056
E08000002,Bury,ltla,2021-12-20,84027
E08000002,Bury,ltla,2021-12-19,81624
E08000002,Bury,ltla,2021-12-18,79765
E08000002,Bury,ltla,2021-12-17,77561
E08000002,Bury,ltla,2021-12-16,75448
E08000002,Bury,ltla,2021-12-15,73411
E08000002,Bury,ltla,2021-12-14,70987
E08000002,Bury,ltla,2021-12-13,69326
E08000002,Bury,ltla,2021-12-12,68653
E08000002,Bury,ltla,2021-12-11,67333
E08000002,Bury,ltla,2021-12-10,66028
E08000002,Bury,ltla,2021-12-09,64987
E08000002,Bury,ltla,2021-12-08,63656
E08000002,Bury,ltla,2021-12-07,62844
E08000002,Bury,ltla,2021-12-06,61892
E08000002,Bury,ltla,2021-12-05,61484
E08000002,Bury,ltla,2021-12-04,60225
E08000002,Bury,ltla,2021-12-03,59565
E08000002,Bury,ltla,2021-12-02,58366
E08000002,Bury,ltla,2021-12-01,57693
E08000002,Bury,ltla,2021-11-30,56697
E08000002,Bury,ltla,2021-11-29,55594
E08000002,Bury,ltla,2021-11-28,55302
E08000002,Bury,ltla,2021-11-27,54310
E08000002,Bury,ltla,2021-11-26,53148
E08000002,Bury,ltla,2021-11-25,52192
E08000002,Bury,ltla,2021-11-24,50987
E08000002,Bury,ltla,2021-11-23,50342
E08000002,Bury,ltla,2021-11-22,49290
E08000002,Bury,ltla,2021-11-21,48935
E08000002,Bury,ltla,2021-11-20,47761
E08000002,Bury,ltla,2021-11-19,47079
E08000002,Bury,ltla,2021-11-18,45848
E08000002,Bury,ltla,2021-11-17,45379
E08000002,Bury,ltla,2021-11-16,44277
E08000002,Bury,ltla,2021-11-15,43242
E08000002,Bury,ltla,2021-11-14,42847
E08000002,Bury,ltla,2021-11-13,41882
E08000002,Bury,ltla,2021-11-12,40669
E08000002,Bury,ltla,2021-11-11,39607
E08000002,Bury,ltla,2021-11-10,38478
E08000002,Bury,ltla,2021-11-09,37431
E08000002,Bury,ltla,2021-11-08,36407
E08000002,Bury,ltla,2021-11-07,36025
E08000002,Bury,ltla,2021-11-06,34847
E08000002,Bury,ltla,2021-11-05,34199
E08000002,Bury,ltla,2021-11-04,33175
E08000002,Bury,ltla,2021-11-03,32785
E08000002,Bury,ltla,2021-11-02,31459
E08000002,Bury,ltla,2021-11-01,30316
E08000002,Bury,ltla,2021-10-31,29997
E08000002,Bury,ltla,2021-10-30,29038
E08000002,Bury,ltla,2021-10-29,27874
E08000002,Bury,ltla,2021-10-28,26961
E08000002,Bury,ltla,2021-10-27,25808
E08000002,Bury,ltla,2021-10-26,24958
E08000002,Bury,ltla,2021-10-25,23818
E08000002,Bury,ltla,2021-10-24,23446
E08000002,Bury,ltla,2021-10-23,22189
E08000002,Bury,ltla,2021-10-22,21410
E08000002,Bury,ltla,2021-10-21,20088
E08000002,Bury,ltla,2021-10-20,19527
E08000002,Bury,ltla,2021-10-19,18062
E08000002,Bury,ltla,2021-10-18,17049
E08000002,Bury,ltla,2021-10-17,16715
E08000002,Bury,ltla,2021-10-16,15773
E08000002,Bury,ltla,2021-10-15,14671
E08000002,Bury,ltla,2021-10-14,13507
E08000002,Bury,ltla,2021-10-13,12321
E08000002,Bury,ltla,2021-10-12,11217
E08000002,Bury,ltla,2021-10-11,10062
E08000002,Bury,ltla,2021-10-10,9603
E08000002,Bury,ltla,2021-10-09,8445
E08000002,Bury,ltla,2021-10-08,7759
E08000002,Bury,ltla,2021-10-07,7222
E08000002,Bury,ltla,2021-10-06,6743
E08000002,Bury,ltla,2021-10-05,5826
E08000002,Bury,ltla,2021-10-04,5197
E08000002,Bury,ltla,2021-10-03,5087
E08000002,Bury,ltla,2021-10-02,4369
E08000002,Bury,ltla,2021-10-01,3623
E08000002,Bury,ltla,2021-09-30,3432
E08000002,Bury,ltla,2021-09-29,2796
E08000002,Bury,ltla,2021-09-28,2289
E08000002,Bury,ltla,2021-09-27,1678
E08000002,Bury,ltla,2021-09-26,1546
E08000002,Bury,ltla,2021-09-25,1073
E08000002,Bury,ltla,2021-09-24,921
E08000002,Bury,ltla,2021-09-23,723
E08000002,Bury,ltla,2021-09-22,667
E08000002,Bury,ltla,2021-09-21,333
E08000002,Bury,ltla,2021-09-20,113
E08000002,Bury,ltla,2021-09-19,104
E08000002,Bury,ltla,2021-09-18,97
E08000002,Bury,ltla,2021-09-17,88
E08000002,Bury,ltla,2021-09-16,81
E08000002,Bury,ltla,2021-09-15,78
E08000002,Bury,ltla,2021-09-14,78
E08000002,Bury,ltla,2021-09-13,75
E08000002,Bury,ltla,2021-09-12,75
E08000002,Bury,ltla,2021-09-11,74
E08000002,Bury,ltla,2021-09-10,73
E08000002,Bury,ltla,2021-09-09,73
E08000002,Bury,ltla,2021-09-08,73
E08000002,Bury,ltla,2021-09-07,73
E08000002,Bury,ltla,2021-09-06,73
E08000002,Bury,ltla,2021-09-05,73
E08000002,Bury,ltla,2021-09-04,73
E08000002,Bury,ltla,2021-09-03,72
E08000002,Bury,ltla,2021-09-02,72
E08000002,Bury,ltla,2021-09-01,71
E08000002,Bury,ltla,2021-08-31,71
E08000002,Bury,ltla,2021-08-30,71
E08000002,Bury,ltla,2021-08-29,71
E08000002,Bury,ltla,2021-08-28,71
E08000002,Bury,ltla,2021-08-27,71
E08000002,Bury,ltla,2021-08-26,71
E08000002,Bury,ltla,2021-08-25,71
E08000002,Bury,ltla,2021-08-24,71
E08000002,Bury,ltla,2021-08-23,71
E08000002,Bury,ltla,2021-08-22,71
E08000002,Bury,ltla,2021-08-21,71
E08000002,Bury,ltla,2021-08-20,69
E08000002,Bury,ltla,2021-08-19,69
E08000002,Bury,ltla,2021-08-18,69
E08000002,Bury,ltla,2021-08-17,69
E08000002,Bury,ltla,2021-08-16,69
E08000002,Bury,ltla,2021-08-15,69
E08000002,Bury,ltla,2021-08-14,68
E08000002,Bury,ltla,2021-08-13,66
E08000002,Bury,ltla,2021-08-12,66
E08000002,Bury,ltla,2021-08-11,65
E08000002,Bury,ltla,2021-08-10,64
E08000002,Bury,ltla,2021-08-09,64
E08000002,Bury,ltla,2021-08-08,63
E08000002,Bury,ltla,2021-08-07,61
E08000002,Bury,ltla,2021-08-06,61
E08000002,Bury,ltla,2021-08-05,61
E08000002,Bury,ltla,2021-08-04,60
E08000002,Bury,ltla,2021-08-03,60
E08000002,Bury,ltla,2021-08-02,60
E08000002,Bury,ltla,2021-08-01,60
E08000002,Bury,ltla,2021-07-31,58
E08000002,Bury,ltla,2021-07-30,58
E08000002,Bury,ltla,2021-07-29,58
E08000002,Bury,ltla,2021-07-28,58
E08000002,Bury,ltla,2021-07-27,58
E08000002,Bury,ltla,2021-07-26,57
E08000002,Bury,ltla,2021-07-25,57
E08000002,Bury,ltla,2021-07-24,57
E08000002,Bury,ltla,2021-07-23,57
E08000002,Bury,ltla,2021-07-22,57
E08000002,Bury,ltla,2021-07-21,57
E08000002,Bury,ltla,2021-07-20,56
E08000002,Bury,ltla,2021-07-19,54
E08000002,Bury,ltla,2021-07-18,54
E08000002,Bury,ltla,2021-07-17,54
E08000002,Bury,ltla,2021-07-16,53
E08000002,Bury,ltla,2021-07-15,53
E08000002,Bury,ltla,2021-07-14,51
E08000002,Bury,ltla,2021-07-13,51
E08000002,Bury,ltla,2021-07-12,51
E08000002,Bury,ltla,2021-07-11,49
E08000002,Bury,ltla,2021-07-10,48
E08000002,Bury,ltla,2021-07-09,46
E08000002,Bury,ltla,2021-07-08,45
E08000002,Bury,ltla,2021-07-07,44
E08000002,Bury,ltla,2021-07-06,44
E08000002,Bury,ltla,2021-07-05,44
E08000002,Bury,ltla,2021-07-04,42
E08000002,Bury,ltla,2021-07-03,42
E08000002,Bury,ltla,2021-07-02,42
E08000002,Bury,ltla,2021-07-01,42
E08000002,Bury,ltla,2021-06-30,42
E08000002,Bury,ltla,2021-06-29,41
E08000002,Bury,ltla,2021-06-28,41
E08000002,Bury,ltla,2021-06-27,41
E08000002,Bury,ltla,2021-06-26,40
E08000002,Bury,ltla,2021-06-25,35
E08000002,Bury,ltla,2021-06-24,34
E08000002,Bury,ltla,2021-06-23,34
E08000002,Bury,ltla,2021-06-22,34
E08000002,Bury,ltla,2021-06-21,34
E08000002,Bury,ltla,2021-06-20,34
E08000002,Bury,ltla,2021-06-19,34
E08000002,Bury,ltla,2021-06-18,33
E08000002,Bury,ltla,2021-06-17,32
E08000002,Bury,ltla,2021-06-16,32
E08000002,Bury,ltla,2021-06-15,32
E08000002,Bury,ltla,2021-06-14,32
E08000002,Bury,ltla,2021-06-13,31
E08000002,Bury,ltla,2021-06-12,31
E08000002,Bury,ltla,2021-06-11,31
E08000002,Bury,ltla,2021-06-10,31
E08000002,Bury,ltla,2021-06-09,31
E08000002,Bury,ltla,2021-06-08,31
E08000002,Bury,ltla,2021-06-07,31
E08000002,Bury,ltla,2021-06-06,31
E08000002,Bury,ltla,2021-06-05,31
E08000002,Bury,ltla,2021-06-04,30
E08000002,Bury,ltla,2021-06-03,30
E08000002,Bury,ltla,2021-06-02,30
E08000002,Bury,ltla,2021-06-01,30
E08000002,Bury,ltla,2021-05-31,28
E08000002,Bury,ltla,2021-05-30,28
E08000002,Bury,ltla,2021-05-29,28
E08000002,Bury,ltla,2021-05-28,27
E08000002,Bury,ltla,2021-05-27,27
E08000002,Bury,ltla,2021-05-26,27
E08000002,Bury,ltla,2021-05-25,27
E08000002,Bury,ltla,2021-05-24,27
E08000002,Bury,ltla,2021-05-23,27
E08000002,Bury,ltla,2021-05-22,27
E08000002,Bury,ltla,2021-05-21,27
E08000002,Bury,ltla,2021-05-20,27
E08000002,Bury,ltla,2021-05-19,27
E08000002,Bury,ltla,2021-05-18,26
E08000002,Bury,ltla,2021-05-17,26
E08000002,Bury,ltla,2021-05-16,25
E08000002,Bury,ltla,2021-05-15,25
E08000002,Bury,ltla,2021-05-14,25
E08000002,Bury,ltla,2021-05-13,24
E08000002,Bury,ltla,2021-05-12,22
E08000002,Bury,ltla,2021-05-11,22
E08000002,Bury,ltla,2021-05-10,21
E08000002,Bury,ltla,2021-05-09,21
E08000002,Bury,ltla,2021-05-08,20
E08000002,Bury,ltla,2021-05-07,20
E08000002,Bury,ltla,2021-05-06,20
E08000002,Bury,ltla,2021-05-05,18
E08000002,Bury,ltla,2021-05-04,18
E08000002,Bury,ltla,2021-05-03,18
E08000002,Bury,ltla,2021-05-02,17
E08000002,Bury,ltla,2021-05-01,17
E08000002,Bury,ltla,2021-04-30,17
E08000002,Bury,ltla,2021-04-29,17
E08000002,Bury,ltla,2021-04-28,17
E08000002,Bury,ltla,2021-04-27,15
E08000002,Bury,ltla,2021-04-26,15
E08000002,Bury,ltla,2021-04-25,15
E08000002,Bury,ltla,2021-04-24,15
E08000002,Bury,ltla,2021-04-23,14
E08000002,Bury,ltla,2021-04-22,13
E08000002,Bury,ltla,2021-04-21,13
E08000002,Bury,ltla,2021-04-20,13
E08000002,Bury,ltla,2021-04-19,13
E08000002,Bury,ltla,2021-04-18,13
E08000002,Bury,ltla,2021-04-17,13
E08000002,Bury,ltla,2021-04-16,13
E08000002,Bury,ltla,2021-04-15,13
E08000002,Bury,ltla,2021-04-14,12
E08000002,Bury,ltla,2021-04-13,12
E08000002,Bury,ltla,2021-04-12,11
E08000002,Bury,ltla,2021-04-11,11
E08000002,Bury,ltla,2021-04-10,10
E08000002,Bury,ltla,2021-04-09,9
E08000002,Bury,ltla,2021-04-08,9
E08000002,Bury,ltla,2021-04-07,8
E08000002,Bury,ltla,2021-04-06,7
E08000002,Bury,ltla,2021-04-05,7
E08000002,Bury,ltla,2021-04-04,7
E08000002,Bury,ltla,2021-04-03,7
E08000002,Bury,ltla,2021-04-02,7
E08000002,Bury,ltla,2021-04-01,5
E08000002,Bury,ltla,2021-03-31,5
E08000002,Bury,ltla,2021-03-30,5
E08000002,Bury,ltla,2021-03-29,5
E08000002,Bury,ltla,2021-03-28,5
E08000002,Bury,ltla,2021-03-27,5
E08000002,Bury,ltla,2021-03-26,5
E08000002,Bury,ltla,2021-03-25,4
E08000002,Bury,ltla,2021-03-24,4
E08000002,Bury,ltla,2021-03-23,4
E08000002,Bury,ltla,2021-03-22,4
E08000002,Bury,ltla,2021-03-21,4
E08000002,Bury,ltla,2021-03-20,4
E08000002,Bury,ltla,2021-03-19,3
E08000002,Bury,ltla,2021-03-18,3
E08000002,Bury,ltla,2021-03-17,3
E08000002,Bury,ltla,2021-03-16,3
E08000002,Bury,ltla,2021-03-15,3
E08000002,Bury,ltla,2021-03-14,3
E08000002,Bury,ltla,2021-03-13,3
E08000002,Bury,ltla,2021-03-12,3
E08000002,Bury,ltla,2021-03-11,3
E08000002,Bury,ltla,2021-03-10,3
E08000002,Bury,ltla,2021-03-09,3
E08000002,Bury,ltla,2021-03-08,3
E08000002,Bury,ltla,2021-03-07,3
E08000002,Bury,ltla,2021-03-06,3
E08000002,Bury,ltla,2021-03-05,3
E08000002,Bury,ltla,2021-03-04,3
E08000002,Bury,ltla,2021-03-03,3
E08000002,Bury,ltla,2021-03-02,3
E08000002,Bury,ltla,2021-03-01,3
E08000002,Bury,ltla,2021-02-28,3
E08000002,Bury,ltla,2021-02-27,3
E08000002,Bury,ltla,2021-02-26,3
E08000002,Bury,ltla,2021-02-25,2
E08000002,Bury,ltla,2021-02-24,2
E08000002,Bury,ltla,2021-02-23,2
E08000002,Bury,ltla,2021-02-22,2
E08000002,Bury,ltla,2021-02-21,2
E08000002,Bury,ltla,2021-02-20,2
E08000002,Bury,ltla,2021-02-19,2
E08000002,Bury,ltla,2021-02-18,2
E08000002,Bury,ltla,2021-02-17,2
E08000002,Bury,ltla,2021-02-16,2
E08000002,Bury,ltla,2021-02-15,2
E08000002,Bury,ltla,2021-02-14,2
E08000002,Bury,ltla,2021-02-13,2
E08000002,Bury,ltla,2021-02-12,2
E08000002,Bury,ltla,2021-02-11,2
E08000002,Bury,ltla,2021-02-10,2
E08000002,Bury,ltla,2021-02-09,2
E08000002,Bury,ltla,2021-02-08,1
E08000002,Bury,ltla,2021-02-07,1
E08000002,Bury,ltla,2021-02-06,1
E08000002,Bury,ltla,2021-02-05,1
E08000002,Bury,ltla,2021-02-04,1
E08000002,Bury,ltla,2021-02-03,1
E08000002,Bury,ltla,2021-02-02,1
E08000002,Bury,ltla,2021-02-01,1
E08000002,Bury,ltla,2021-01-31,1
E08000002,Bury,ltla,2021-01-30,1
E08000002,Bury,ltla,2021-01-29,1
E08000002,Bury,ltla,2021-01-28,1
E08000002,Bury,ltla,2021-01-27,1
E08000002,Bury,ltla,2021-01-26,1
E08000002,Bury,ltla,2021-01-25,1
E08000002,Bury,ltla,2021-01-24,1
E08000002,Bury,ltla,2021-01-23,1
E08000002,Bury,ltla,2021-01-22,1
E08000002,Bury,ltla,2021-01-21,1
E08000002,Bury,ltla,2021-01-20,1
E08000002,Bury,ltla,2021-01-19,1
E08000002,Bury,ltla,2021-01-18,1
E08000002,Bury,ltla,2021-01-17,1
E08000002,Bury,ltla,2021-01-16,1
E08000002,Bury,ltla,2021-01-15,1
E08000002,Bury,ltla,2021-01-14,1
E08000002,Bury,ltla,2021-01-13,1
E08000002,Bury,ltla,2021-01-12,1
E08000002,Bury,ltla,2021-01-11,1
E08000002,Bury,ltla,2021-01-10,1
E08000002,Bury,ltla,2021-01-09,1
E08000002,Bury,ltla,2021-01-08,1
E08000002,Bury,ltla,2021-01-07,1
