areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000171,Bassetlaw,ltla,2022-05-20,74841
E07000171,Bassetlaw,ltla,2022-05-19,74818
E07000171,Bassetlaw,ltla,2022-05-18,74807
E07000171,Bassetlaw,ltla,2022-05-17,74790
E07000171,Bassetlaw,ltla,2022-05-16,74747
E07000171,Bassetlaw,ltla,2022-05-15,74738
E07000171,Bassetlaw,ltla,2022-05-14,74736
E07000171,Bassetlaw,ltla,2022-05-13,74706
E07000171,Bassetlaw,ltla,2022-05-12,74679
E07000171,Bassetlaw,ltla,2022-05-11,74667
E07000171,Bassetlaw,ltla,2022-05-10,74653
E07000171,Bassetlaw,ltla,2022-05-09,74602
E07000171,Bassetlaw,ltla,2022-05-08,74591
E07000171,Bassetlaw,ltla,2022-05-07,74577
E07000171,Bassetlaw,ltla,2022-05-06,74552
E07000171,Bassetlaw,ltla,2022-05-05,74520
E07000171,Bassetlaw,ltla,2022-05-04,74479
E07000171,Bassetlaw,ltla,2022-05-03,74455
E07000171,Bassetlaw,ltla,2022-05-02,74428
E07000171,Bassetlaw,ltla,2022-05-01,74425
E07000171,Bassetlaw,ltla,2022-04-30,74425
E07000171,Bassetlaw,ltla,2022-04-29,74372
E07000171,Bassetlaw,ltla,2022-04-28,74338
E07000171,Bassetlaw,ltla,2022-04-27,74325
E07000171,Bassetlaw,ltla,2022-04-26,74301
E07000171,Bassetlaw,ltla,2022-04-25,74271
E07000171,Bassetlaw,ltla,2022-04-24,74248
E07000171,Bassetlaw,ltla,2022-04-23,74242
E07000171,Bassetlaw,ltla,2022-04-22,74195
E07000171,Bassetlaw,ltla,2022-04-21,74153
E07000171,Bassetlaw,ltla,2022-04-20,74125
E07000171,Bassetlaw,ltla,2022-04-19,74107
E07000171,Bassetlaw,ltla,2022-04-18,74058
E07000171,Bassetlaw,ltla,2022-04-17,74052
E07000171,Bassetlaw,ltla,2022-04-16,74045
E07000171,Bassetlaw,ltla,2022-04-15,74017
E07000171,Bassetlaw,ltla,2022-04-14,74009
E07000171,Bassetlaw,ltla,2022-04-13,73989
E07000171,Bassetlaw,ltla,2022-04-12,73976
E07000171,Bassetlaw,ltla,2022-04-11,73943
E07000171,Bassetlaw,ltla,2022-04-10,73922
E07000171,Bassetlaw,ltla,2022-04-09,73906
E07000171,Bassetlaw,ltla,2022-04-08,73856
E07000171,Bassetlaw,ltla,2022-04-07,73811
E07000171,Bassetlaw,ltla,2022-04-06,73798
E07000171,Bassetlaw,ltla,2022-04-05,73773
E07000171,Bassetlaw,ltla,2022-04-04,73702
E07000171,Bassetlaw,ltla,2022-04-03,73684
E07000171,Bassetlaw,ltla,2022-04-02,73676
E07000171,Bassetlaw,ltla,2022-04-01,73647
E07000171,Bassetlaw,ltla,2022-03-31,73632
E07000171,Bassetlaw,ltla,2022-03-30,73612
E07000171,Bassetlaw,ltla,2022-03-29,73602
E07000171,Bassetlaw,ltla,2022-03-28,73570
E07000171,Bassetlaw,ltla,2022-03-27,73549
E07000171,Bassetlaw,ltla,2022-03-26,73544
E07000171,Bassetlaw,ltla,2022-03-25,73458
E07000171,Bassetlaw,ltla,2022-03-24,73438
E07000171,Bassetlaw,ltla,2022-03-23,73423
E07000171,Bassetlaw,ltla,2022-03-22,73416
E07000171,Bassetlaw,ltla,2022-03-21,73393
E07000171,Bassetlaw,ltla,2022-03-20,73374
E07000171,Bassetlaw,ltla,2022-03-19,73374
E07000171,Bassetlaw,ltla,2022-03-18,73327
E07000171,Bassetlaw,ltla,2022-03-17,73313
E07000171,Bassetlaw,ltla,2022-03-16,73291
E07000171,Bassetlaw,ltla,2022-03-15,73270
E07000171,Bassetlaw,ltla,2022-03-14,73242
E07000171,Bassetlaw,ltla,2022-03-13,73224
E07000171,Bassetlaw,ltla,2022-03-12,73219
E07000171,Bassetlaw,ltla,2022-03-11,73162
E07000171,Bassetlaw,ltla,2022-03-10,73143
E07000171,Bassetlaw,ltla,2022-03-09,73129
E07000171,Bassetlaw,ltla,2022-03-08,73112
E07000171,Bassetlaw,ltla,2022-03-07,73083
E07000171,Bassetlaw,ltla,2022-03-06,73052
E07000171,Bassetlaw,ltla,2022-03-05,73046
E07000171,Bassetlaw,ltla,2022-03-04,72980
E07000171,Bassetlaw,ltla,2022-03-03,72964
E07000171,Bassetlaw,ltla,2022-03-02,72941
E07000171,Bassetlaw,ltla,2022-03-01,72919
E07000171,Bassetlaw,ltla,2022-02-28,72903
E07000171,Bassetlaw,ltla,2022-02-27,72852
E07000171,Bassetlaw,ltla,2022-02-26,72847
E07000171,Bassetlaw,ltla,2022-02-25,72821
E07000171,Bassetlaw,ltla,2022-02-24,72743
E07000171,Bassetlaw,ltla,2022-02-23,72712
E07000171,Bassetlaw,ltla,2022-02-22,72693
E07000171,Bassetlaw,ltla,2022-02-21,72658
E07000171,Bassetlaw,ltla,2022-02-20,72631
E07000171,Bassetlaw,ltla,2022-02-19,72626
E07000171,Bassetlaw,ltla,2022-02-18,72578
E07000171,Bassetlaw,ltla,2022-02-17,72524
E07000171,Bassetlaw,ltla,2022-02-16,72495
E07000171,Bassetlaw,ltla,2022-02-15,72452
E07000171,Bassetlaw,ltla,2022-02-14,72387
E07000171,Bassetlaw,ltla,2022-02-13,72372
E07000171,Bassetlaw,ltla,2022-02-12,72370
E07000171,Bassetlaw,ltla,2022-02-11,72310
E07000171,Bassetlaw,ltla,2022-02-10,72295
E07000171,Bassetlaw,ltla,2022-02-09,72280
E07000171,Bassetlaw,ltla,2022-02-08,72260
E07000171,Bassetlaw,ltla,2022-02-07,72219
E07000171,Bassetlaw,ltla,2022-02-06,72194
E07000171,Bassetlaw,ltla,2022-02-05,72185
E07000171,Bassetlaw,ltla,2022-02-04,72119
E07000171,Bassetlaw,ltla,2022-02-03,72055
E07000171,Bassetlaw,ltla,2022-02-02,72031
E07000171,Bassetlaw,ltla,2022-02-01,71987
E07000171,Bassetlaw,ltla,2022-01-31,71952
E07000171,Bassetlaw,ltla,2022-01-30,71909
E07000171,Bassetlaw,ltla,2022-01-29,71872
E07000171,Bassetlaw,ltla,2022-01-28,71781
E07000171,Bassetlaw,ltla,2022-01-27,71740
E07000171,Bassetlaw,ltla,2022-01-26,71705
E07000171,Bassetlaw,ltla,2022-01-25,71674
E07000171,Bassetlaw,ltla,2022-01-24,71565
E07000171,Bassetlaw,ltla,2022-01-23,71541
E07000171,Bassetlaw,ltla,2022-01-22,71488
E07000171,Bassetlaw,ltla,2022-01-21,71367
E07000171,Bassetlaw,ltla,2022-01-20,71298
E07000171,Bassetlaw,ltla,2022-01-19,71251
E07000171,Bassetlaw,ltla,2022-01-18,71209
E07000171,Bassetlaw,ltla,2022-01-17,71119
E07000171,Bassetlaw,ltla,2022-01-16,71077
E07000171,Bassetlaw,ltla,2022-01-15,71032
E07000171,Bassetlaw,ltla,2022-01-14,70889
E07000171,Bassetlaw,ltla,2022-01-13,70781
E07000171,Bassetlaw,ltla,2022-01-12,70644
E07000171,Bassetlaw,ltla,2022-01-11,70600
E07000171,Bassetlaw,ltla,2022-01-10,70443
E07000171,Bassetlaw,ltla,2022-01-09,70363
E07000171,Bassetlaw,ltla,2022-01-08,70185
E07000171,Bassetlaw,ltla,2022-01-07,69976
E07000171,Bassetlaw,ltla,2022-01-06,69725
E07000171,Bassetlaw,ltla,2022-01-05,69495
E07000171,Bassetlaw,ltla,2022-01-04,69222
E07000171,Bassetlaw,ltla,2022-01-03,69006
E07000171,Bassetlaw,ltla,2022-01-02,68926
E07000171,Bassetlaw,ltla,2022-01-01,68874
E07000171,Bassetlaw,ltla,2021-12-31,68853
E07000171,Bassetlaw,ltla,2021-12-30,68677
E07000171,Bassetlaw,ltla,2021-12-29,68245
E07000171,Bassetlaw,ltla,2021-12-28,67632
E07000171,Bassetlaw,ltla,2021-12-27,67142
E07000171,Bassetlaw,ltla,2021-12-26,66707
E07000171,Bassetlaw,ltla,2021-12-25,66703
E07000171,Bassetlaw,ltla,2021-12-24,66701
E07000171,Bassetlaw,ltla,2021-12-23,66640
E07000171,Bassetlaw,ltla,2021-12-22,66215
E07000171,Bassetlaw,ltla,2021-12-21,64950
E07000171,Bassetlaw,ltla,2021-12-20,63637
E07000171,Bassetlaw,ltla,2021-12-19,62046
E07000171,Bassetlaw,ltla,2021-12-18,60466
E07000171,Bassetlaw,ltla,2021-12-17,58742
E07000171,Bassetlaw,ltla,2021-12-16,57094
E07000171,Bassetlaw,ltla,2021-12-15,56032
E07000171,Bassetlaw,ltla,2021-12-14,54573
E07000171,Bassetlaw,ltla,2021-12-13,53258
E07000171,Bassetlaw,ltla,2021-12-12,52464
E07000171,Bassetlaw,ltla,2021-12-11,51570
E07000171,Bassetlaw,ltla,2021-12-10,50107
E07000171,Bassetlaw,ltla,2021-12-09,49033
E07000171,Bassetlaw,ltla,2021-12-08,48487
E07000171,Bassetlaw,ltla,2021-12-07,47678
E07000171,Bassetlaw,ltla,2021-12-06,46859
E07000171,Bassetlaw,ltla,2021-12-05,46350
E07000171,Bassetlaw,ltla,2021-12-04,45726
E07000171,Bassetlaw,ltla,2021-12-03,44383
E07000171,Bassetlaw,ltla,2021-12-02,43536
E07000171,Bassetlaw,ltla,2021-12-01,43127
E07000171,Bassetlaw,ltla,2021-11-30,42451
E07000171,Bassetlaw,ltla,2021-11-29,41439
E07000171,Bassetlaw,ltla,2021-11-28,40714
E07000171,Bassetlaw,ltla,2021-11-27,40087
E07000171,Bassetlaw,ltla,2021-11-26,38626
E07000171,Bassetlaw,ltla,2021-11-25,37601
E07000171,Bassetlaw,ltla,2021-11-24,37373
E07000171,Bassetlaw,ltla,2021-11-23,36563
E07000171,Bassetlaw,ltla,2021-11-22,35925
E07000171,Bassetlaw,ltla,2021-11-21,35471
E07000171,Bassetlaw,ltla,2021-11-20,34724
E07000171,Bassetlaw,ltla,2021-11-19,33218
E07000171,Bassetlaw,ltla,2021-11-18,32407
E07000171,Bassetlaw,ltla,2021-11-17,31904
E07000171,Bassetlaw,ltla,2021-11-16,31491
E07000171,Bassetlaw,ltla,2021-11-15,30423
E07000171,Bassetlaw,ltla,2021-11-14,29592
E07000171,Bassetlaw,ltla,2021-11-13,29159
E07000171,Bassetlaw,ltla,2021-11-12,27539
E07000171,Bassetlaw,ltla,2021-11-11,26401
E07000171,Bassetlaw,ltla,2021-11-10,26167
E07000171,Bassetlaw,ltla,2021-11-09,25544
E07000171,Bassetlaw,ltla,2021-11-08,24811
E07000171,Bassetlaw,ltla,2021-11-07,24307
E07000171,Bassetlaw,ltla,2021-11-06,23675
E07000171,Bassetlaw,ltla,2021-11-05,22613
E07000171,Bassetlaw,ltla,2021-11-04,21858
E07000171,Bassetlaw,ltla,2021-11-03,21266
E07000171,Bassetlaw,ltla,2021-11-02,20806
E07000171,Bassetlaw,ltla,2021-11-01,19669
E07000171,Bassetlaw,ltla,2021-10-31,19046
E07000171,Bassetlaw,ltla,2021-10-30,18407
E07000171,Bassetlaw,ltla,2021-10-29,17469
E07000171,Bassetlaw,ltla,2021-10-28,16215
E07000171,Bassetlaw,ltla,2021-10-27,15868
E07000171,Bassetlaw,ltla,2021-10-26,15497
E07000171,Bassetlaw,ltla,2021-10-25,14805
E07000171,Bassetlaw,ltla,2021-10-24,14052
E07000171,Bassetlaw,ltla,2021-10-23,13391
E07000171,Bassetlaw,ltla,2021-10-22,12630
E07000171,Bassetlaw,ltla,2021-10-21,11661
E07000171,Bassetlaw,ltla,2021-10-20,11478
E07000171,Bassetlaw,ltla,2021-10-19,11135
E07000171,Bassetlaw,ltla,2021-10-18,10444
E07000171,Bassetlaw,ltla,2021-10-17,10094
E07000171,Bassetlaw,ltla,2021-10-16,9677
E07000171,Bassetlaw,ltla,2021-10-15,8914
E07000171,Bassetlaw,ltla,2021-10-14,7948
E07000171,Bassetlaw,ltla,2021-10-13,7675
E07000171,Bassetlaw,ltla,2021-10-12,7187
E07000171,Bassetlaw,ltla,2021-10-11,6701
E07000171,Bassetlaw,ltla,2021-10-10,6085
E07000171,Bassetlaw,ltla,2021-10-09,5942
E07000171,Bassetlaw,ltla,2021-10-08,4930
E07000171,Bassetlaw,ltla,2021-10-07,4336
E07000171,Bassetlaw,ltla,2021-10-06,4038
E07000171,Bassetlaw,ltla,2021-10-05,3660
E07000171,Bassetlaw,ltla,2021-10-04,3076
E07000171,Bassetlaw,ltla,2021-10-03,2786
E07000171,Bassetlaw,ltla,2021-10-02,2522
E07000171,Bassetlaw,ltla,2021-10-01,1806
E07000171,Bassetlaw,ltla,2021-09-30,1567
E07000171,Bassetlaw,ltla,2021-09-29,1367
E07000171,Bassetlaw,ltla,2021-09-28,1072
E07000171,Bassetlaw,ltla,2021-09-27,973
E07000171,Bassetlaw,ltla,2021-09-26,786
E07000171,Bassetlaw,ltla,2021-09-25,660
E07000171,Bassetlaw,ltla,2021-09-24,430
E07000171,Bassetlaw,ltla,2021-09-23,408
E07000171,Bassetlaw,ltla,2021-09-22,203
E07000171,Bassetlaw,ltla,2021-09-21,107
E07000171,Bassetlaw,ltla,2021-09-20,95
E07000171,Bassetlaw,ltla,2021-09-19,77
E07000171,Bassetlaw,ltla,2021-09-18,65
E07000171,Bassetlaw,ltla,2021-09-17,58
E07000171,Bassetlaw,ltla,2021-09-16,52
E07000171,Bassetlaw,ltla,2021-09-15,52
E07000171,Bassetlaw,ltla,2021-09-14,21
E07000171,Bassetlaw,ltla,2021-09-13,17
E07000171,Bassetlaw,ltla,2021-09-12,17
E07000171,Bassetlaw,ltla,2021-09-11,17
E07000171,Bassetlaw,ltla,2021-09-10,17
E07000171,Bassetlaw,ltla,2021-09-09,17
E07000171,Bassetlaw,ltla,2021-09-08,17
E07000171,Bassetlaw,ltla,2021-09-07,17
E07000171,Bassetlaw,ltla,2021-09-06,16
E07000171,Bassetlaw,ltla,2021-09-05,16
E07000171,Bassetlaw,ltla,2021-09-04,16
E07000171,Bassetlaw,ltla,2021-09-03,16
E07000171,Bassetlaw,ltla,2021-09-02,16
E07000171,Bassetlaw,ltla,2021-09-01,16
E07000171,Bassetlaw,ltla,2021-08-31,16
E07000171,Bassetlaw,ltla,2021-08-30,16
E07000171,Bassetlaw,ltla,2021-08-29,16
E07000171,Bassetlaw,ltla,2021-08-28,16
E07000171,Bassetlaw,ltla,2021-08-27,15
E07000171,Bassetlaw,ltla,2021-08-26,15
E07000171,Bassetlaw,ltla,2021-08-25,15
E07000171,Bassetlaw,ltla,2021-08-24,15
E07000171,Bassetlaw,ltla,2021-08-23,15
E07000171,Bassetlaw,ltla,2021-08-22,15
E07000171,Bassetlaw,ltla,2021-08-21,15
E07000171,Bassetlaw,ltla,2021-08-20,15
E07000171,Bassetlaw,ltla,2021-08-19,15
E07000171,Bassetlaw,ltla,2021-08-18,15
E07000171,Bassetlaw,ltla,2021-08-17,15
E07000171,Bassetlaw,ltla,2021-08-16,15
E07000171,Bassetlaw,ltla,2021-08-15,15
E07000171,Bassetlaw,ltla,2021-08-14,15
E07000171,Bassetlaw,ltla,2021-08-13,15
E07000171,Bassetlaw,ltla,2021-08-12,15
E07000171,Bassetlaw,ltla,2021-08-11,15
E07000171,Bassetlaw,ltla,2021-08-10,11
E07000171,Bassetlaw,ltla,2021-08-09,11
E07000171,Bassetlaw,ltla,2021-08-08,11
E07000171,Bassetlaw,ltla,2021-08-07,11
E07000171,Bassetlaw,ltla,2021-08-06,11
E07000171,Bassetlaw,ltla,2021-08-05,11
E07000171,Bassetlaw,ltla,2021-08-04,11
E07000171,Bassetlaw,ltla,2021-08-03,11
E07000171,Bassetlaw,ltla,2021-08-02,11
E07000171,Bassetlaw,ltla,2021-08-01,11
E07000171,Bassetlaw,ltla,2021-07-31,11
E07000171,Bassetlaw,ltla,2021-07-30,11
E07000171,Bassetlaw,ltla,2021-07-29,11
E07000171,Bassetlaw,ltla,2021-07-28,11
E07000171,Bassetlaw,ltla,2021-07-27,11
E07000171,Bassetlaw,ltla,2021-07-26,11
E07000171,Bassetlaw,ltla,2021-07-25,11
E07000171,Bassetlaw,ltla,2021-07-24,11
E07000171,Bassetlaw,ltla,2021-07-23,11
E07000171,Bassetlaw,ltla,2021-07-22,11
E07000171,Bassetlaw,ltla,2021-07-21,11
E07000171,Bassetlaw,ltla,2021-07-20,11
E07000171,Bassetlaw,ltla,2021-07-19,11
E07000171,Bassetlaw,ltla,2021-07-18,11
E07000171,Bassetlaw,ltla,2021-07-17,11
E07000171,Bassetlaw,ltla,2021-07-16,11
E07000171,Bassetlaw,ltla,2021-07-15,11
E07000171,Bassetlaw,ltla,2021-07-14,11
E07000171,Bassetlaw,ltla,2021-07-13,11
E07000171,Bassetlaw,ltla,2021-07-12,11
E07000171,Bassetlaw,ltla,2021-07-11,11
E07000171,Bassetlaw,ltla,2021-07-10,11
E07000171,Bassetlaw,ltla,2021-07-09,11
E07000171,Bassetlaw,ltla,2021-07-08,10
E07000171,Bassetlaw,ltla,2021-07-07,10
E07000171,Bassetlaw,ltla,2021-07-06,10
E07000171,Bassetlaw,ltla,2021-07-05,10
E07000171,Bassetlaw,ltla,2021-07-04,10
E07000171,Bassetlaw,ltla,2021-07-03,10
E07000171,Bassetlaw,ltla,2021-07-02,10
E07000171,Bassetlaw,ltla,2021-07-01,10
E07000171,Bassetlaw,ltla,2021-06-30,10
E07000171,Bassetlaw,ltla,2021-06-29,9
E07000171,Bassetlaw,ltla,2021-06-28,9
E07000171,Bassetlaw,ltla,2021-06-27,9
E07000171,Bassetlaw,ltla,2021-06-26,9
E07000171,Bassetlaw,ltla,2021-06-25,9
E07000171,Bassetlaw,ltla,2021-06-24,9
E07000171,Bassetlaw,ltla,2021-06-23,9
E07000171,Bassetlaw,ltla,2021-06-22,9
E07000171,Bassetlaw,ltla,2021-06-21,9
E07000171,Bassetlaw,ltla,2021-06-20,9
E07000171,Bassetlaw,ltla,2021-06-19,9
E07000171,Bassetlaw,ltla,2021-06-18,9
E07000171,Bassetlaw,ltla,2021-06-17,9
E07000171,Bassetlaw,ltla,2021-06-16,9
E07000171,Bassetlaw,ltla,2021-06-15,9
E07000171,Bassetlaw,ltla,2021-06-14,9
E07000171,Bassetlaw,ltla,2021-06-13,9
E07000171,Bassetlaw,ltla,2021-06-12,9
E07000171,Bassetlaw,ltla,2021-06-11,9
E07000171,Bassetlaw,ltla,2021-06-10,9
E07000171,Bassetlaw,ltla,2021-06-09,9
E07000171,Bassetlaw,ltla,2021-06-08,9
E07000171,Bassetlaw,ltla,2021-06-07,9
E07000171,Bassetlaw,ltla,2021-06-06,9
E07000171,Bassetlaw,ltla,2021-06-05,9
E07000171,Bassetlaw,ltla,2021-06-04,9
E07000171,Bassetlaw,ltla,2021-06-03,9
E07000171,Bassetlaw,ltla,2021-06-02,9
E07000171,Bassetlaw,ltla,2021-06-01,8
E07000171,Bassetlaw,ltla,2021-05-31,8
E07000171,Bassetlaw,ltla,2021-05-30,8
E07000171,Bassetlaw,ltla,2021-05-29,8
E07000171,Bassetlaw,ltla,2021-05-28,6
E07000171,Bassetlaw,ltla,2021-05-27,6
E07000171,Bassetlaw,ltla,2021-05-26,5
E07000171,Bassetlaw,ltla,2021-05-25,5
E07000171,Bassetlaw,ltla,2021-05-24,4
E07000171,Bassetlaw,ltla,2021-05-23,4
E07000171,Bassetlaw,ltla,2021-05-22,4
E07000171,Bassetlaw,ltla,2021-05-21,4
E07000171,Bassetlaw,ltla,2021-05-20,4
E07000171,Bassetlaw,ltla,2021-05-19,4
E07000171,Bassetlaw,ltla,2021-05-18,4
E07000171,Bassetlaw,ltla,2021-05-17,4
E07000171,Bassetlaw,ltla,2021-05-16,4
E07000171,Bassetlaw,ltla,2021-05-15,4
E07000171,Bassetlaw,ltla,2021-05-14,4
E07000171,Bassetlaw,ltla,2021-05-13,4
E07000171,Bassetlaw,ltla,2021-05-12,4
E07000171,Bassetlaw,ltla,2021-05-11,4
E07000171,Bassetlaw,ltla,2021-05-10,3
E07000171,Bassetlaw,ltla,2021-05-09,3
E07000171,Bassetlaw,ltla,2021-05-08,3
E07000171,Bassetlaw,ltla,2021-05-07,3
E07000171,Bassetlaw,ltla,2021-05-06,3
E07000171,Bassetlaw,ltla,2021-05-05,3
E07000171,Bassetlaw,ltla,2021-05-04,3
E07000171,Bassetlaw,ltla,2021-05-03,3
E07000171,Bassetlaw,ltla,2021-05-02,3
E07000171,Bassetlaw,ltla,2021-05-01,3
E07000171,Bassetlaw,ltla,2021-04-30,3
E07000171,Bassetlaw,ltla,2021-04-29,3
E07000171,Bassetlaw,ltla,2021-04-28,3
E07000171,Bassetlaw,ltla,2021-04-27,3
E07000171,Bassetlaw,ltla,2021-04-26,3
E07000171,Bassetlaw,ltla,2021-04-25,3
E07000171,Bassetlaw,ltla,2021-04-24,3
E07000171,Bassetlaw,ltla,2021-04-23,2
E07000171,Bassetlaw,ltla,2021-04-22,2
E07000171,Bassetlaw,ltla,2021-04-21,2
E07000171,Bassetlaw,ltla,2021-04-20,1
E07000171,Bassetlaw,ltla,2021-04-19,1
E07000171,Bassetlaw,ltla,2021-04-18,1
E07000171,Bassetlaw,ltla,2021-04-17,1
E07000171,Bassetlaw,ltla,2021-04-16,1
E07000171,Bassetlaw,ltla,2021-04-15,1
E07000171,Bassetlaw,ltla,2021-04-14,1
E07000171,Bassetlaw,ltla,2021-04-13,1
E07000171,Bassetlaw,ltla,2021-04-12,1
E07000171,Bassetlaw,ltla,2021-04-11,1
E07000171,Bassetlaw,ltla,2021-04-10,1
E07000171,Bassetlaw,ltla,2021-04-09,1
E07000171,Bassetlaw,ltla,2021-04-08,1
E07000171,Bassetlaw,ltla,2021-04-07,1
