areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000092,Rushmoor,ltla,2022-05-08,62236
E07000092,Rushmoor,ltla,2022-05-07,62214
E07000092,Rushmoor,ltla,2022-05-06,62195
E07000092,Rushmoor,ltla,2022-05-05,62186
E07000092,Rushmoor,ltla,2022-05-04,62146
E07000092,Rushmoor,ltla,2022-05-03,62131
E07000092,Rushmoor,ltla,2022-05-02,62121
E07000092,Rushmoor,ltla,2022-05-01,62119
E07000092,Rushmoor,ltla,2022-04-30,62093
E07000092,Rushmoor,ltla,2022-04-29,62059
E07000092,Rushmoor,ltla,2022-04-28,62043
E07000092,Rushmoor,ltla,2022-04-27,62017
E07000092,Rushmoor,ltla,2022-04-26,62007
E07000092,Rushmoor,ltla,2022-04-25,62000
E07000092,Rushmoor,ltla,2022-04-24,61977
E07000092,Rushmoor,ltla,2022-04-23,61933
E07000092,Rushmoor,ltla,2022-04-22,61894
E07000092,Rushmoor,ltla,2022-04-21,61875
E07000092,Rushmoor,ltla,2022-04-20,61846
E07000092,Rushmoor,ltla,2022-04-19,61832
E07000092,Rushmoor,ltla,2022-04-18,61815
E07000092,Rushmoor,ltla,2022-04-17,61815
E07000092,Rushmoor,ltla,2022-04-16,61779
E07000092,Rushmoor,ltla,2022-04-15,61767
E07000092,Rushmoor,ltla,2022-04-14,61767
E07000092,Rushmoor,ltla,2022-04-13,61758
E07000092,Rushmoor,ltla,2022-04-12,61746
E07000092,Rushmoor,ltla,2022-04-11,61725
E07000092,Rushmoor,ltla,2022-04-10,61710
E07000092,Rushmoor,ltla,2022-04-09,61641
E07000092,Rushmoor,ltla,2022-04-08,61611
E07000092,Rushmoor,ltla,2022-04-07,61601
E07000092,Rushmoor,ltla,2022-04-06,61578
E07000092,Rushmoor,ltla,2022-04-05,61569
E07000092,Rushmoor,ltla,2022-04-04,61555
E07000092,Rushmoor,ltla,2022-04-03,61536
E07000092,Rushmoor,ltla,2022-04-02,61504
E07000092,Rushmoor,ltla,2022-04-01,61486
E07000092,Rushmoor,ltla,2022-03-31,61477
E07000092,Rushmoor,ltla,2022-03-30,61455
E07000092,Rushmoor,ltla,2022-03-29,61444
E07000092,Rushmoor,ltla,2022-03-28,61418
E07000092,Rushmoor,ltla,2022-03-27,61415
E07000092,Rushmoor,ltla,2022-03-26,61397
E07000092,Rushmoor,ltla,2022-03-25,61347
E07000092,Rushmoor,ltla,2022-03-24,61345
E07000092,Rushmoor,ltla,2022-03-23,61336
E07000092,Rushmoor,ltla,2022-03-22,61331
E07000092,Rushmoor,ltla,2022-03-21,61314
E07000092,Rushmoor,ltla,2022-03-20,61302
E07000092,Rushmoor,ltla,2022-03-19,61272
E07000092,Rushmoor,ltla,2022-03-18,61213
E07000092,Rushmoor,ltla,2022-03-17,61184
E07000092,Rushmoor,ltla,2022-03-16,61177
E07000092,Rushmoor,ltla,2022-03-15,61155
E07000092,Rushmoor,ltla,2022-03-14,61124
E07000092,Rushmoor,ltla,2022-03-13,61114
E07000092,Rushmoor,ltla,2022-03-12,61075
E07000092,Rushmoor,ltla,2022-03-11,61025
E07000092,Rushmoor,ltla,2022-03-10,61000
E07000092,Rushmoor,ltla,2022-03-09,60982
E07000092,Rushmoor,ltla,2022-03-08,60974
E07000092,Rushmoor,ltla,2022-03-07,60908
E07000092,Rushmoor,ltla,2022-03-06,60866
E07000092,Rushmoor,ltla,2022-03-05,60841
E07000092,Rushmoor,ltla,2022-03-04,60699
E07000092,Rushmoor,ltla,2022-03-03,60670
E07000092,Rushmoor,ltla,2022-03-02,60651
E07000092,Rushmoor,ltla,2022-03-01,60646
E07000092,Rushmoor,ltla,2022-02-28,60600
E07000092,Rushmoor,ltla,2022-02-27,60583
E07000092,Rushmoor,ltla,2022-02-26,60547
E07000092,Rushmoor,ltla,2022-02-25,60474
E07000092,Rushmoor,ltla,2022-02-24,60447
E07000092,Rushmoor,ltla,2022-02-23,60382
E07000092,Rushmoor,ltla,2022-02-22,60361
E07000092,Rushmoor,ltla,2022-02-21,60265
E07000092,Rushmoor,ltla,2022-02-20,60238
E07000092,Rushmoor,ltla,2022-02-19,60208
E07000092,Rushmoor,ltla,2022-02-18,60126
E07000092,Rushmoor,ltla,2022-02-17,60114
E07000092,Rushmoor,ltla,2022-02-16,60034
E07000092,Rushmoor,ltla,2022-02-15,60011
E07000092,Rushmoor,ltla,2022-02-14,59897
E07000092,Rushmoor,ltla,2022-02-13,59888
E07000092,Rushmoor,ltla,2022-02-12,59863
E07000092,Rushmoor,ltla,2022-02-11,59801
E07000092,Rushmoor,ltla,2022-02-10,59770
E07000092,Rushmoor,ltla,2022-02-09,59746
E07000092,Rushmoor,ltla,2022-02-08,59709
E07000092,Rushmoor,ltla,2022-02-07,59687
E07000092,Rushmoor,ltla,2022-02-06,59666
E07000092,Rushmoor,ltla,2022-02-05,59630
E07000092,Rushmoor,ltla,2022-02-04,59476
E07000092,Rushmoor,ltla,2022-02-03,59447
E07000092,Rushmoor,ltla,2022-02-02,59375
E07000092,Rushmoor,ltla,2022-02-01,59345
E07000092,Rushmoor,ltla,2022-01-31,59306
E07000092,Rushmoor,ltla,2022-01-30,59278
E07000092,Rushmoor,ltla,2022-01-29,59089
E07000092,Rushmoor,ltla,2022-01-28,58984
E07000092,Rushmoor,ltla,2022-01-27,58952
E07000092,Rushmoor,ltla,2022-01-26,58891
E07000092,Rushmoor,ltla,2022-01-25,58844
E07000092,Rushmoor,ltla,2022-01-24,58748
E07000092,Rushmoor,ltla,2022-01-23,58720
E07000092,Rushmoor,ltla,2022-01-22,58475
E07000092,Rushmoor,ltla,2022-01-21,58383
E07000092,Rushmoor,ltla,2022-01-20,58341
E07000092,Rushmoor,ltla,2022-01-19,58249
E07000092,Rushmoor,ltla,2022-01-18,58181
E07000092,Rushmoor,ltla,2022-01-17,58084
E07000092,Rushmoor,ltla,2022-01-16,58051
E07000092,Rushmoor,ltla,2022-01-15,57740
E07000092,Rushmoor,ltla,2022-01-14,57533
E07000092,Rushmoor,ltla,2022-01-13,57475
E07000092,Rushmoor,ltla,2022-01-12,57334
E07000092,Rushmoor,ltla,2022-01-11,57240
E07000092,Rushmoor,ltla,2022-01-10,57057
E07000092,Rushmoor,ltla,2022-01-09,57008
E07000092,Rushmoor,ltla,2022-01-08,56893
E07000092,Rushmoor,ltla,2022-01-07,55951
E07000092,Rushmoor,ltla,2022-01-06,55763
E07000092,Rushmoor,ltla,2022-01-05,55244
E07000092,Rushmoor,ltla,2022-01-04,54662
E07000092,Rushmoor,ltla,2022-01-03,54061
E07000092,Rushmoor,ltla,2022-01-02,53968
E07000092,Rushmoor,ltla,2022-01-01,53819
E07000092,Rushmoor,ltla,2021-12-31,53809
E07000092,Rushmoor,ltla,2021-12-30,53719
E07000092,Rushmoor,ltla,2021-12-29,52934
E07000092,Rushmoor,ltla,2021-12-28,52692
E07000092,Rushmoor,ltla,2021-12-27,52553
E07000092,Rushmoor,ltla,2021-12-26,52326
E07000092,Rushmoor,ltla,2021-12-25,52320
E07000092,Rushmoor,ltla,2021-12-24,52320
E07000092,Rushmoor,ltla,2021-12-23,52188
E07000092,Rushmoor,ltla,2021-12-22,50453
E07000092,Rushmoor,ltla,2021-12-21,48295
E07000092,Rushmoor,ltla,2021-12-20,46162
E07000092,Rushmoor,ltla,2021-12-19,44558
E07000092,Rushmoor,ltla,2021-12-18,43742
E07000092,Rushmoor,ltla,2021-12-17,41761
E07000092,Rushmoor,ltla,2021-12-16,39754
E07000092,Rushmoor,ltla,2021-12-15,38166
E07000092,Rushmoor,ltla,2021-12-14,37206
E07000092,Rushmoor,ltla,2021-12-13,35916
E07000092,Rushmoor,ltla,2021-12-12,35724
E07000092,Rushmoor,ltla,2021-12-11,35230
E07000092,Rushmoor,ltla,2021-12-10,34250
E07000092,Rushmoor,ltla,2021-12-09,33703
E07000092,Rushmoor,ltla,2021-12-08,32689
E07000092,Rushmoor,ltla,2021-12-07,32259
E07000092,Rushmoor,ltla,2021-12-06,31255
E07000092,Rushmoor,ltla,2021-12-05,31200
E07000092,Rushmoor,ltla,2021-12-04,30733
E07000092,Rushmoor,ltla,2021-12-03,29506
E07000092,Rushmoor,ltla,2021-12-02,29267
E07000092,Rushmoor,ltla,2021-12-01,28208
E07000092,Rushmoor,ltla,2021-11-30,27585
E07000092,Rushmoor,ltla,2021-11-29,26629
E07000092,Rushmoor,ltla,2021-11-28,26573
E07000092,Rushmoor,ltla,2021-11-27,26401
E07000092,Rushmoor,ltla,2021-11-26,25379
E07000092,Rushmoor,ltla,2021-11-25,24726
E07000092,Rushmoor,ltla,2021-11-24,24011
E07000092,Rushmoor,ltla,2021-11-23,23918
E07000092,Rushmoor,ltla,2021-11-22,23015
E07000092,Rushmoor,ltla,2021-11-21,22941
E07000092,Rushmoor,ltla,2021-11-20,22777
E07000092,Rushmoor,ltla,2021-11-19,21813
E07000092,Rushmoor,ltla,2021-11-18,21741
E07000092,Rushmoor,ltla,2021-11-17,20893
E07000092,Rushmoor,ltla,2021-11-16,20322
E07000092,Rushmoor,ltla,2021-11-15,19523
E07000092,Rushmoor,ltla,2021-11-14,19009
E07000092,Rushmoor,ltla,2021-11-13,18951
E07000092,Rushmoor,ltla,2021-11-12,18041
E07000092,Rushmoor,ltla,2021-11-11,17408
E07000092,Rushmoor,ltla,2021-11-10,17085
E07000092,Rushmoor,ltla,2021-11-09,16781
E07000092,Rushmoor,ltla,2021-11-08,15951
E07000092,Rushmoor,ltla,2021-11-07,15905
E07000092,Rushmoor,ltla,2021-11-06,15816
E07000092,Rushmoor,ltla,2021-11-05,14953
E07000092,Rushmoor,ltla,2021-11-04,14671
E07000092,Rushmoor,ltla,2021-11-03,14303
E07000092,Rushmoor,ltla,2021-11-02,14034
E07000092,Rushmoor,ltla,2021-11-01,13221
E07000092,Rushmoor,ltla,2021-10-31,12711
E07000092,Rushmoor,ltla,2021-10-30,12624
E07000092,Rushmoor,ltla,2021-10-29,12097
E07000092,Rushmoor,ltla,2021-10-28,11893
E07000092,Rushmoor,ltla,2021-10-27,11322
E07000092,Rushmoor,ltla,2021-10-26,11266
E07000092,Rushmoor,ltla,2021-10-25,10524
E07000092,Rushmoor,ltla,2021-10-24,10204
E07000092,Rushmoor,ltla,2021-10-23,10070
E07000092,Rushmoor,ltla,2021-10-22,9063
E07000092,Rushmoor,ltla,2021-10-21,8937
E07000092,Rushmoor,ltla,2021-10-20,8629
E07000092,Rushmoor,ltla,2021-10-19,8081
E07000092,Rushmoor,ltla,2021-10-18,7263
E07000092,Rushmoor,ltla,2021-10-17,7214
E07000092,Rushmoor,ltla,2021-10-16,7079
E07000092,Rushmoor,ltla,2021-10-15,6868
E07000092,Rushmoor,ltla,2021-10-14,6821
E07000092,Rushmoor,ltla,2021-10-13,6405
E07000092,Rushmoor,ltla,2021-10-12,5984
E07000092,Rushmoor,ltla,2021-10-11,5160
E07000092,Rushmoor,ltla,2021-10-10,5093
E07000092,Rushmoor,ltla,2021-10-09,5042
E07000092,Rushmoor,ltla,2021-10-08,4117
E07000092,Rushmoor,ltla,2021-10-07,3905
E07000092,Rushmoor,ltla,2021-10-06,3805
E07000092,Rushmoor,ltla,2021-10-05,3283
E07000092,Rushmoor,ltla,2021-10-04,2901
E07000092,Rushmoor,ltla,2021-10-03,2847
E07000092,Rushmoor,ltla,2021-10-02,2604
E07000092,Rushmoor,ltla,2021-10-01,1698
E07000092,Rushmoor,ltla,2021-09-30,1262
E07000092,Rushmoor,ltla,2021-09-29,821
E07000092,Rushmoor,ltla,2021-09-28,743
E07000092,Rushmoor,ltla,2021-09-27,692
E07000092,Rushmoor,ltla,2021-09-26,672
E07000092,Rushmoor,ltla,2021-09-25,595
E07000092,Rushmoor,ltla,2021-09-24,496
E07000092,Rushmoor,ltla,2021-09-23,441
E07000092,Rushmoor,ltla,2021-09-22,377
E07000092,Rushmoor,ltla,2021-09-21,30
E07000092,Rushmoor,ltla,2021-09-20,26
E07000092,Rushmoor,ltla,2021-09-19,26
E07000092,Rushmoor,ltla,2021-09-18,25
E07000092,Rushmoor,ltla,2021-09-17,25
E07000092,Rushmoor,ltla,2021-09-16,25
E07000092,Rushmoor,ltla,2021-09-15,23
E07000092,Rushmoor,ltla,2021-09-14,23
E07000092,Rushmoor,ltla,2021-09-13,23
E07000092,Rushmoor,ltla,2021-09-12,23
E07000092,Rushmoor,ltla,2021-09-11,23
E07000092,Rushmoor,ltla,2021-09-10,23
E07000092,Rushmoor,ltla,2021-09-09,23
E07000092,Rushmoor,ltla,2021-09-08,23
E07000092,Rushmoor,ltla,2021-09-07,21
E07000092,Rushmoor,ltla,2021-09-06,21
E07000092,Rushmoor,ltla,2021-09-05,21
E07000092,Rushmoor,ltla,2021-09-04,21
E07000092,Rushmoor,ltla,2021-09-03,21
E07000092,Rushmoor,ltla,2021-09-02,21
E07000092,Rushmoor,ltla,2021-09-01,20
E07000092,Rushmoor,ltla,2021-08-31,20
E07000092,Rushmoor,ltla,2021-08-30,20
E07000092,Rushmoor,ltla,2021-08-29,19
E07000092,Rushmoor,ltla,2021-08-28,19
E07000092,Rushmoor,ltla,2021-08-27,19
E07000092,Rushmoor,ltla,2021-08-26,19
E07000092,Rushmoor,ltla,2021-08-25,19
E07000092,Rushmoor,ltla,2021-08-24,19
E07000092,Rushmoor,ltla,2021-08-23,19
E07000092,Rushmoor,ltla,2021-08-22,19
E07000092,Rushmoor,ltla,2021-08-21,19
E07000092,Rushmoor,ltla,2021-08-20,19
E07000092,Rushmoor,ltla,2021-08-19,19
E07000092,Rushmoor,ltla,2021-08-18,18
E07000092,Rushmoor,ltla,2021-08-17,18
E07000092,Rushmoor,ltla,2021-08-16,18
E07000092,Rushmoor,ltla,2021-08-15,18
E07000092,Rushmoor,ltla,2021-08-14,17
E07000092,Rushmoor,ltla,2021-08-13,17
E07000092,Rushmoor,ltla,2021-08-12,17
E07000092,Rushmoor,ltla,2021-08-11,17
E07000092,Rushmoor,ltla,2021-08-10,17
E07000092,Rushmoor,ltla,2021-08-09,17
E07000092,Rushmoor,ltla,2021-08-08,17
E07000092,Rushmoor,ltla,2021-08-07,17
E07000092,Rushmoor,ltla,2021-08-06,17
E07000092,Rushmoor,ltla,2021-08-05,17
E07000092,Rushmoor,ltla,2021-08-04,17
E07000092,Rushmoor,ltla,2021-08-03,17
E07000092,Rushmoor,ltla,2021-08-02,17
E07000092,Rushmoor,ltla,2021-08-01,17
E07000092,Rushmoor,ltla,2021-07-31,17
E07000092,Rushmoor,ltla,2021-07-30,14
E07000092,Rushmoor,ltla,2021-07-29,14
E07000092,Rushmoor,ltla,2021-07-28,14
E07000092,Rushmoor,ltla,2021-07-27,14
E07000092,Rushmoor,ltla,2021-07-26,13
E07000092,Rushmoor,ltla,2021-07-25,13
E07000092,Rushmoor,ltla,2021-07-24,13
E07000092,Rushmoor,ltla,2021-07-23,13
E07000092,Rushmoor,ltla,2021-07-22,12
E07000092,Rushmoor,ltla,2021-07-21,12
E07000092,Rushmoor,ltla,2021-07-20,12
E07000092,Rushmoor,ltla,2021-07-19,12
E07000092,Rushmoor,ltla,2021-07-18,12
E07000092,Rushmoor,ltla,2021-07-17,12
E07000092,Rushmoor,ltla,2021-07-16,12
E07000092,Rushmoor,ltla,2021-07-15,12
E07000092,Rushmoor,ltla,2021-07-14,11
E07000092,Rushmoor,ltla,2021-07-13,11
E07000092,Rushmoor,ltla,2021-07-12,11
E07000092,Rushmoor,ltla,2021-07-11,11
E07000092,Rushmoor,ltla,2021-07-10,11
E07000092,Rushmoor,ltla,2021-07-09,10
E07000092,Rushmoor,ltla,2021-07-08,10
E07000092,Rushmoor,ltla,2021-07-07,10
E07000092,Rushmoor,ltla,2021-07-06,10
E07000092,Rushmoor,ltla,2021-07-05,10
E07000092,Rushmoor,ltla,2021-07-04,10
E07000092,Rushmoor,ltla,2021-07-03,10
E07000092,Rushmoor,ltla,2021-07-02,10
E07000092,Rushmoor,ltla,2021-07-01,10
E07000092,Rushmoor,ltla,2021-06-30,10
E07000092,Rushmoor,ltla,2021-06-29,10
E07000092,Rushmoor,ltla,2021-06-28,10
E07000092,Rushmoor,ltla,2021-06-27,10
E07000092,Rushmoor,ltla,2021-06-26,10
E07000092,Rushmoor,ltla,2021-06-25,10
E07000092,Rushmoor,ltla,2021-06-24,10
E07000092,Rushmoor,ltla,2021-06-23,10
E07000092,Rushmoor,ltla,2021-06-22,10
E07000092,Rushmoor,ltla,2021-06-21,9
E07000092,Rushmoor,ltla,2021-06-20,9
E07000092,Rushmoor,ltla,2021-06-19,9
E07000092,Rushmoor,ltla,2021-06-18,8
E07000092,Rushmoor,ltla,2021-06-17,8
E07000092,Rushmoor,ltla,2021-06-16,8
E07000092,Rushmoor,ltla,2021-06-15,8
E07000092,Rushmoor,ltla,2021-06-14,8
E07000092,Rushmoor,ltla,2021-06-13,8
E07000092,Rushmoor,ltla,2021-06-12,8
E07000092,Rushmoor,ltla,2021-06-11,8
E07000092,Rushmoor,ltla,2021-06-10,8
E07000092,Rushmoor,ltla,2021-06-09,8
E07000092,Rushmoor,ltla,2021-06-08,8
E07000092,Rushmoor,ltla,2021-06-07,8
E07000092,Rushmoor,ltla,2021-06-06,6
E07000092,Rushmoor,ltla,2021-06-05,6
E07000092,Rushmoor,ltla,2021-06-04,6
E07000092,Rushmoor,ltla,2021-06-03,6
E07000092,Rushmoor,ltla,2021-06-02,6
E07000092,Rushmoor,ltla,2021-06-01,6
E07000092,Rushmoor,ltla,2021-05-31,6
E07000092,Rushmoor,ltla,2021-05-30,6
E07000092,Rushmoor,ltla,2021-05-29,6
E07000092,Rushmoor,ltla,2021-05-28,6
E07000092,Rushmoor,ltla,2021-05-27,6
E07000092,Rushmoor,ltla,2021-05-26,6
E07000092,Rushmoor,ltla,2021-05-25,6
E07000092,Rushmoor,ltla,2021-05-24,6
E07000092,Rushmoor,ltla,2021-05-23,6
E07000092,Rushmoor,ltla,2021-05-22,6
E07000092,Rushmoor,ltla,2021-05-21,6
E07000092,Rushmoor,ltla,2021-05-20,6
E07000092,Rushmoor,ltla,2021-05-19,6
E07000092,Rushmoor,ltla,2021-05-18,5
E07000092,Rushmoor,ltla,2021-05-17,5
E07000092,Rushmoor,ltla,2021-05-16,5
E07000092,Rushmoor,ltla,2021-05-15,5
E07000092,Rushmoor,ltla,2021-05-14,5
E07000092,Rushmoor,ltla,2021-05-13,5
E07000092,Rushmoor,ltla,2021-05-12,5
E07000092,Rushmoor,ltla,2021-05-11,5
E07000092,Rushmoor,ltla,2021-05-10,4
E07000092,Rushmoor,ltla,2021-05-09,4
E07000092,Rushmoor,ltla,2021-05-08,3
E07000092,Rushmoor,ltla,2021-05-07,3
E07000092,Rushmoor,ltla,2021-05-06,3
E07000092,Rushmoor,ltla,2021-05-05,3
E07000092,Rushmoor,ltla,2021-05-04,3
E07000092,Rushmoor,ltla,2021-05-03,3
E07000092,Rushmoor,ltla,2021-05-02,3
E07000092,Rushmoor,ltla,2021-05-01,3
E07000092,Rushmoor,ltla,2021-04-30,3
E07000092,Rushmoor,ltla,2021-04-29,3
E07000092,Rushmoor,ltla,2021-04-28,2
E07000092,Rushmoor,ltla,2021-04-27,2
E07000092,Rushmoor,ltla,2021-04-26,2
E07000092,Rushmoor,ltla,2021-04-25,2
E07000092,Rushmoor,ltla,2021-04-24,1
E07000092,Rushmoor,ltla,2021-04-23,1
