areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000219,Nuneaton and Bedworth,ltla,2022-03-01,72676
E07000219,Nuneaton and Bedworth,ltla,2022-02-28,72667
E07000219,Nuneaton and Bedworth,ltla,2022-02-27,72625
E07000219,Nuneaton and Bedworth,ltla,2022-02-26,72586
E07000219,Nuneaton and Bedworth,ltla,2022-02-25,72498
E07000219,Nuneaton and Bedworth,ltla,2022-02-24,72471
E07000219,Nuneaton and Bedworth,ltla,2022-02-23,72438
E07000219,Nuneaton and Bedworth,ltla,2022-02-22,72364
E07000219,Nuneaton and Bedworth,ltla,2022-02-21,72346
E07000219,Nuneaton and Bedworth,ltla,2022-02-20,72312
E07000219,Nuneaton and Bedworth,ltla,2022-02-19,72259
E07000219,Nuneaton and Bedworth,ltla,2022-02-18,72160
E07000219,Nuneaton and Bedworth,ltla,2022-02-17,72144
E07000219,Nuneaton and Bedworth,ltla,2022-02-16,72064
E07000219,Nuneaton and Bedworth,ltla,2022-02-15,72025
E07000219,Nuneaton and Bedworth,ltla,2022-02-14,71992
E07000219,Nuneaton and Bedworth,ltla,2022-02-13,71935
E07000219,Nuneaton and Bedworth,ltla,2022-02-12,71874
E07000219,Nuneaton and Bedworth,ltla,2022-02-11,71812
E07000219,Nuneaton and Bedworth,ltla,2022-02-10,71701
E07000219,Nuneaton and Bedworth,ltla,2022-02-09,71635
E07000219,Nuneaton and Bedworth,ltla,2022-02-08,71578
E07000219,Nuneaton and Bedworth,ltla,2022-02-07,71554
E07000219,Nuneaton and Bedworth,ltla,2022-02-06,71501
E07000219,Nuneaton and Bedworth,ltla,2022-02-05,71465
E07000219,Nuneaton and Bedworth,ltla,2022-02-04,71404
E07000219,Nuneaton and Bedworth,ltla,2022-02-03,71357
E07000219,Nuneaton and Bedworth,ltla,2022-02-02,71270
E07000219,Nuneaton and Bedworth,ltla,2022-02-01,71218
E07000219,Nuneaton and Bedworth,ltla,2022-01-31,71173
E07000219,Nuneaton and Bedworth,ltla,2022-01-30,71144
E07000219,Nuneaton and Bedworth,ltla,2022-01-29,71096
E07000219,Nuneaton and Bedworth,ltla,2022-01-28,70960
E07000219,Nuneaton and Bedworth,ltla,2022-01-27,70876
E07000219,Nuneaton and Bedworth,ltla,2022-01-26,70825
E07000219,Nuneaton and Bedworth,ltla,2022-01-25,70684
E07000219,Nuneaton and Bedworth,ltla,2022-01-24,70567
E07000219,Nuneaton and Bedworth,ltla,2022-01-23,70519
E07000219,Nuneaton and Bedworth,ltla,2022-01-22,70468
E07000219,Nuneaton and Bedworth,ltla,2022-01-21,70352
E07000219,Nuneaton and Bedworth,ltla,2022-01-20,70167
E07000219,Nuneaton and Bedworth,ltla,2022-01-19,70098
E07000219,Nuneaton and Bedworth,ltla,2022-01-18,70026
E07000219,Nuneaton and Bedworth,ltla,2022-01-17,69914
E07000219,Nuneaton and Bedworth,ltla,2022-01-16,69779
E07000219,Nuneaton and Bedworth,ltla,2022-01-15,69707
E07000219,Nuneaton and Bedworth,ltla,2022-01-14,69522
E07000219,Nuneaton and Bedworth,ltla,2022-01-13,69269
E07000219,Nuneaton and Bedworth,ltla,2022-01-12,69120
E07000219,Nuneaton and Bedworth,ltla,2022-01-11,68901
E07000219,Nuneaton and Bedworth,ltla,2022-01-10,68592
E07000219,Nuneaton and Bedworth,ltla,2022-01-09,68230
E07000219,Nuneaton and Bedworth,ltla,2022-01-08,68093
E07000219,Nuneaton and Bedworth,ltla,2022-01-07,67649
E07000219,Nuneaton and Bedworth,ltla,2022-01-06,66976
E07000219,Nuneaton and Bedworth,ltla,2022-01-05,66452
E07000219,Nuneaton and Bedworth,ltla,2022-01-04,65835
E07000219,Nuneaton and Bedworth,ltla,2022-01-03,65212
E07000219,Nuneaton and Bedworth,ltla,2022-01-02,65047
E07000219,Nuneaton and Bedworth,ltla,2022-01-01,64999
E07000219,Nuneaton and Bedworth,ltla,2021-12-31,64994
E07000219,Nuneaton and Bedworth,ltla,2021-12-30,64769
E07000219,Nuneaton and Bedworth,ltla,2021-12-29,64026
E07000219,Nuneaton and Bedworth,ltla,2021-12-28,63303
E07000219,Nuneaton and Bedworth,ltla,2021-12-27,62724
E07000219,Nuneaton and Bedworth,ltla,2021-12-26,62463
E07000219,Nuneaton and Bedworth,ltla,2021-12-25,62410
E07000219,Nuneaton and Bedworth,ltla,2021-12-24,62383
E07000219,Nuneaton and Bedworth,ltla,2021-12-23,62207
E07000219,Nuneaton and Bedworth,ltla,2021-12-22,61115
E07000219,Nuneaton and Bedworth,ltla,2021-12-21,60108
E07000219,Nuneaton and Bedworth,ltla,2021-12-20,58732
E07000219,Nuneaton and Bedworth,ltla,2021-12-19,57363
E07000219,Nuneaton and Bedworth,ltla,2021-12-18,55977
E07000219,Nuneaton and Bedworth,ltla,2021-12-17,54501
E07000219,Nuneaton and Bedworth,ltla,2021-12-16,52821
E07000219,Nuneaton and Bedworth,ltla,2021-12-15,51308
E07000219,Nuneaton and Bedworth,ltla,2021-12-14,50126
E07000219,Nuneaton and Bedworth,ltla,2021-12-13,48947
E07000219,Nuneaton and Bedworth,ltla,2021-12-12,47882
E07000219,Nuneaton and Bedworth,ltla,2021-12-11,47083
E07000219,Nuneaton and Bedworth,ltla,2021-12-10,46064
E07000219,Nuneaton and Bedworth,ltla,2021-12-09,44955
E07000219,Nuneaton and Bedworth,ltla,2021-12-08,43910
E07000219,Nuneaton and Bedworth,ltla,2021-12-07,43347
E07000219,Nuneaton and Bedworth,ltla,2021-12-06,42840
E07000219,Nuneaton and Bedworth,ltla,2021-12-05,42274
E07000219,Nuneaton and Bedworth,ltla,2021-12-04,41795
E07000219,Nuneaton and Bedworth,ltla,2021-12-03,41009
E07000219,Nuneaton and Bedworth,ltla,2021-12-02,39939
E07000219,Nuneaton and Bedworth,ltla,2021-12-01,39008
E07000219,Nuneaton and Bedworth,ltla,2021-11-30,38362
E07000219,Nuneaton and Bedworth,ltla,2021-11-29,37612
E07000219,Nuneaton and Bedworth,ltla,2021-11-28,37174
E07000219,Nuneaton and Bedworth,ltla,2021-11-27,36648
E07000219,Nuneaton and Bedworth,ltla,2021-11-26,35817
E07000219,Nuneaton and Bedworth,ltla,2021-11-25,34955
E07000219,Nuneaton and Bedworth,ltla,2021-11-24,34012
E07000219,Nuneaton and Bedworth,ltla,2021-11-23,33314
E07000219,Nuneaton and Bedworth,ltla,2021-11-22,32740
E07000219,Nuneaton and Bedworth,ltla,2021-11-21,32179
E07000219,Nuneaton and Bedworth,ltla,2021-11-20,31704
E07000219,Nuneaton and Bedworth,ltla,2021-11-19,30912
E07000219,Nuneaton and Bedworth,ltla,2021-11-18,29890
E07000219,Nuneaton and Bedworth,ltla,2021-11-17,28979
E07000219,Nuneaton and Bedworth,ltla,2021-11-16,28400
E07000219,Nuneaton and Bedworth,ltla,2021-11-15,27859
E07000219,Nuneaton and Bedworth,ltla,2021-11-14,27322
E07000219,Nuneaton and Bedworth,ltla,2021-11-13,26797
E07000219,Nuneaton and Bedworth,ltla,2021-11-12,25890
E07000219,Nuneaton and Bedworth,ltla,2021-11-11,24757
E07000219,Nuneaton and Bedworth,ltla,2021-11-10,24041
E07000219,Nuneaton and Bedworth,ltla,2021-11-09,23351
E07000219,Nuneaton and Bedworth,ltla,2021-11-08,22781
E07000219,Nuneaton and Bedworth,ltla,2021-11-07,22158
E07000219,Nuneaton and Bedworth,ltla,2021-11-06,21717
E07000219,Nuneaton and Bedworth,ltla,2021-11-05,20889
E07000219,Nuneaton and Bedworth,ltla,2021-11-04,19975
E07000219,Nuneaton and Bedworth,ltla,2021-11-03,18990
E07000219,Nuneaton and Bedworth,ltla,2021-11-02,18494
E07000219,Nuneaton and Bedworth,ltla,2021-11-01,18036
E07000219,Nuneaton and Bedworth,ltla,2021-10-31,17635
E07000219,Nuneaton and Bedworth,ltla,2021-10-30,17238
E07000219,Nuneaton and Bedworth,ltla,2021-10-29,16441
E07000219,Nuneaton and Bedworth,ltla,2021-10-28,15783
E07000219,Nuneaton and Bedworth,ltla,2021-10-27,15101
E07000219,Nuneaton and Bedworth,ltla,2021-10-26,14538
E07000219,Nuneaton and Bedworth,ltla,2021-10-25,13973
E07000219,Nuneaton and Bedworth,ltla,2021-10-24,13463
E07000219,Nuneaton and Bedworth,ltla,2021-10-23,13044
E07000219,Nuneaton and Bedworth,ltla,2021-10-22,12291
E07000219,Nuneaton and Bedworth,ltla,2021-10-21,11344
E07000219,Nuneaton and Bedworth,ltla,2021-10-20,10536
E07000219,Nuneaton and Bedworth,ltla,2021-10-19,10308
E07000219,Nuneaton and Bedworth,ltla,2021-10-18,10015
E07000219,Nuneaton and Bedworth,ltla,2021-10-17,9669
E07000219,Nuneaton and Bedworth,ltla,2021-10-16,9193
E07000219,Nuneaton and Bedworth,ltla,2021-10-15,8437
E07000219,Nuneaton and Bedworth,ltla,2021-10-14,7565
E07000219,Nuneaton and Bedworth,ltla,2021-10-13,6634
E07000219,Nuneaton and Bedworth,ltla,2021-10-12,6236
E07000219,Nuneaton and Bedworth,ltla,2021-10-11,6009
E07000219,Nuneaton and Bedworth,ltla,2021-10-10,5666
E07000219,Nuneaton and Bedworth,ltla,2021-10-09,5282
E07000219,Nuneaton and Bedworth,ltla,2021-10-08,4632
E07000219,Nuneaton and Bedworth,ltla,2021-10-07,3949
E07000219,Nuneaton and Bedworth,ltla,2021-10-06,3346
E07000219,Nuneaton and Bedworth,ltla,2021-10-05,2779
E07000219,Nuneaton and Bedworth,ltla,2021-10-04,2535
E07000219,Nuneaton and Bedworth,ltla,2021-10-03,2322
E07000219,Nuneaton and Bedworth,ltla,2021-10-02,2130
E07000219,Nuneaton and Bedworth,ltla,2021-10-01,1809
E07000219,Nuneaton and Bedworth,ltla,2021-09-30,1247
E07000219,Nuneaton and Bedworth,ltla,2021-09-29,1041
E07000219,Nuneaton and Bedworth,ltla,2021-09-28,850
E07000219,Nuneaton and Bedworth,ltla,2021-09-27,564
E07000219,Nuneaton and Bedworth,ltla,2021-09-26,432
E07000219,Nuneaton and Bedworth,ltla,2021-09-25,371
E07000219,Nuneaton and Bedworth,ltla,2021-09-24,290
E07000219,Nuneaton and Bedworth,ltla,2021-09-23,188
E07000219,Nuneaton and Bedworth,ltla,2021-09-22,71
E07000219,Nuneaton and Bedworth,ltla,2021-09-21,62
E07000219,Nuneaton and Bedworth,ltla,2021-09-20,24
E07000219,Nuneaton and Bedworth,ltla,2021-09-19,19
E07000219,Nuneaton and Bedworth,ltla,2021-09-18,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-17,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-16,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-15,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-14,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-13,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-12,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-11,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-10,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-09,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-08,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-07,18
E07000219,Nuneaton and Bedworth,ltla,2021-09-06,17
E07000219,Nuneaton and Bedworth,ltla,2021-09-05,17
E07000219,Nuneaton and Bedworth,ltla,2021-09-04,17
E07000219,Nuneaton and Bedworth,ltla,2021-09-03,17
E07000219,Nuneaton and Bedworth,ltla,2021-09-02,17
E07000219,Nuneaton and Bedworth,ltla,2021-09-01,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-31,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-30,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-29,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-28,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-27,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-26,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-25,17
E07000219,Nuneaton and Bedworth,ltla,2021-08-24,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-23,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-22,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-21,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-20,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-19,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-18,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-17,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-16,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-15,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-14,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-13,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-12,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-11,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-10,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-09,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-08,16
E07000219,Nuneaton and Bedworth,ltla,2021-08-07,15
E07000219,Nuneaton and Bedworth,ltla,2021-08-06,15
E07000219,Nuneaton and Bedworth,ltla,2021-08-05,15
E07000219,Nuneaton and Bedworth,ltla,2021-08-04,15
E07000219,Nuneaton and Bedworth,ltla,2021-08-03,15
E07000219,Nuneaton and Bedworth,ltla,2021-08-02,15
E07000219,Nuneaton and Bedworth,ltla,2021-08-01,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-31,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-30,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-29,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-28,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-27,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-26,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-25,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-24,14
E07000219,Nuneaton and Bedworth,ltla,2021-07-23,13
E07000219,Nuneaton and Bedworth,ltla,2021-07-22,13
E07000219,Nuneaton and Bedworth,ltla,2021-07-21,13
E07000219,Nuneaton and Bedworth,ltla,2021-07-20,13
E07000219,Nuneaton and Bedworth,ltla,2021-07-19,13
E07000219,Nuneaton and Bedworth,ltla,2021-07-18,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-17,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-16,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-15,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-14,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-13,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-12,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-11,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-10,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-09,12
E07000219,Nuneaton and Bedworth,ltla,2021-07-08,11
E07000219,Nuneaton and Bedworth,ltla,2021-07-07,11
E07000219,Nuneaton and Bedworth,ltla,2021-07-06,11
E07000219,Nuneaton and Bedworth,ltla,2021-07-05,11
E07000219,Nuneaton and Bedworth,ltla,2021-07-04,11
E07000219,Nuneaton and Bedworth,ltla,2021-07-03,11
E07000219,Nuneaton and Bedworth,ltla,2021-07-02,10
E07000219,Nuneaton and Bedworth,ltla,2021-07-01,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-30,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-29,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-28,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-27,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-26,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-25,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-24,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-23,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-22,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-21,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-20,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-19,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-18,10
E07000219,Nuneaton and Bedworth,ltla,2021-06-17,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-16,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-15,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-14,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-13,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-12,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-11,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-10,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-09,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-08,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-07,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-06,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-05,9
E07000219,Nuneaton and Bedworth,ltla,2021-06-04,7
E07000219,Nuneaton and Bedworth,ltla,2021-06-03,7
E07000219,Nuneaton and Bedworth,ltla,2021-06-02,7
E07000219,Nuneaton and Bedworth,ltla,2021-06-01,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-31,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-30,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-29,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-28,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-27,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-26,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-25,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-24,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-23,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-22,7
