areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000033,Westminster,ltla,2022-05-29,112732
E09000033,Westminster,ltla,2022-05-28,112719
E09000033,Westminster,ltla,2022-05-27,112687
E09000033,Westminster,ltla,2022-05-26,112580
E09000033,Westminster,ltla,2022-05-25,112553
E09000033,Westminster,ltla,2022-05-24,112527
E09000033,Westminster,ltla,2022-05-23,112469
E09000033,Westminster,ltla,2022-05-22,112434
E09000033,Westminster,ltla,2022-05-21,112426
E09000033,Westminster,ltla,2022-05-20,112391
E09000033,Westminster,ltla,2022-05-19,112303
E09000033,Westminster,ltla,2022-05-18,112269
E09000033,Westminster,ltla,2022-05-17,112230
E09000033,Westminster,ltla,2022-05-16,112145
E09000033,Westminster,ltla,2022-05-15,112088
E09000033,Westminster,ltla,2022-05-14,112081
E09000033,Westminster,ltla,2022-05-13,112037
E09000033,Westminster,ltla,2022-05-12,111944
E09000033,Westminster,ltla,2022-05-11,111890
E09000033,Westminster,ltla,2022-05-10,111846
E09000033,Westminster,ltla,2022-05-09,111761
E09000033,Westminster,ltla,2022-05-08,111711
E09000033,Westminster,ltla,2022-05-07,111699
E09000033,Westminster,ltla,2022-05-06,111647
E09000033,Westminster,ltla,2022-05-05,111528
E09000033,Westminster,ltla,2022-05-04,111490
E09000033,Westminster,ltla,2022-05-03,111452
E09000033,Westminster,ltla,2022-05-02,111354
E09000033,Westminster,ltla,2022-05-01,111348
E09000033,Westminster,ltla,2022-04-30,111344
E09000033,Westminster,ltla,2022-04-29,111307
E09000033,Westminster,ltla,2022-04-28,111196
E09000033,Westminster,ltla,2022-04-27,111158
E09000033,Westminster,ltla,2022-04-26,111109
E09000033,Westminster,ltla,2022-04-25,111046
E09000033,Westminster,ltla,2022-04-24,110985
E09000033,Westminster,ltla,2022-04-23,110957
E09000033,Westminster,ltla,2022-04-22,110909
E09000033,Westminster,ltla,2022-04-21,110823
E09000033,Westminster,ltla,2022-04-20,110771
E09000033,Westminster,ltla,2022-04-19,110708
E09000033,Westminster,ltla,2022-04-18,110610
E09000033,Westminster,ltla,2022-04-17,110595
E09000033,Westminster,ltla,2022-04-16,110586
E09000033,Westminster,ltla,2022-04-15,110554
E09000033,Westminster,ltla,2022-04-14,110548
E09000033,Westminster,ltla,2022-04-13,110460
E09000033,Westminster,ltla,2022-04-12,110410
E09000033,Westminster,ltla,2022-04-11,110323
E09000033,Westminster,ltla,2022-04-10,110244
E09000033,Westminster,ltla,2022-04-09,110229
E09000033,Westminster,ltla,2022-04-08,110172
E09000033,Westminster,ltla,2022-04-07,110076
E09000033,Westminster,ltla,2022-04-06,110011
E09000033,Westminster,ltla,2022-04-05,109944
E09000033,Westminster,ltla,2022-04-04,109860
E09000033,Westminster,ltla,2022-04-03,109758
E09000033,Westminster,ltla,2022-04-02,109732
E09000033,Westminster,ltla,2022-04-01,109653
E09000033,Westminster,ltla,2022-03-31,109532
E09000033,Westminster,ltla,2022-03-30,109469
E09000033,Westminster,ltla,2022-03-29,109391
E09000033,Westminster,ltla,2022-03-28,109279
E09000033,Westminster,ltla,2022-03-27,109179
E09000033,Westminster,ltla,2022-03-26,109140
E09000033,Westminster,ltla,2022-03-25,109053
E09000033,Westminster,ltla,2022-03-24,108920
E09000033,Westminster,ltla,2022-03-23,108838
E09000033,Westminster,ltla,2022-03-22,108747
E09000033,Westminster,ltla,2022-03-21,108617
E09000033,Westminster,ltla,2022-03-20,108527
E09000033,Westminster,ltla,2022-03-19,108491
E09000033,Westminster,ltla,2022-03-18,108424
E09000033,Westminster,ltla,2022-03-17,108264
E09000033,Westminster,ltla,2022-03-16,108179
E09000033,Westminster,ltla,2022-03-15,108088
E09000033,Westminster,ltla,2022-03-14,107972
E09000033,Westminster,ltla,2022-03-13,107842
E09000033,Westminster,ltla,2022-03-12,107813
E09000033,Westminster,ltla,2022-03-11,107709
E09000033,Westminster,ltla,2022-03-10,107539
E09000033,Westminster,ltla,2022-03-09,107442
E09000033,Westminster,ltla,2022-03-08,107351
E09000033,Westminster,ltla,2022-03-07,107216
E09000033,Westminster,ltla,2022-03-06,107112
E09000033,Westminster,ltla,2022-03-05,107066
E09000033,Westminster,ltla,2022-03-04,106976
E09000033,Westminster,ltla,2022-03-03,106796
E09000033,Westminster,ltla,2022-03-02,106717
E09000033,Westminster,ltla,2022-03-01,106620
E09000033,Westminster,ltla,2022-02-28,106495
E09000033,Westminster,ltla,2022-02-27,106336
E09000033,Westminster,ltla,2022-02-26,106256
E09000033,Westminster,ltla,2022-02-25,106147
E09000033,Westminster,ltla,2022-02-24,105962
E09000033,Westminster,ltla,2022-02-23,105848
E09000033,Westminster,ltla,2022-02-22,105668
E09000033,Westminster,ltla,2022-02-21,105478
E09000033,Westminster,ltla,2022-02-20,105329
E09000033,Westminster,ltla,2022-02-19,105294
E09000033,Westminster,ltla,2022-02-18,105200
E09000033,Westminster,ltla,2022-02-17,105049
E09000033,Westminster,ltla,2022-02-16,104884
E09000033,Westminster,ltla,2022-02-15,104645
E09000033,Westminster,ltla,2022-02-14,104392
E09000033,Westminster,ltla,2022-02-13,104210
E09000033,Westminster,ltla,2022-02-12,104154
E09000033,Westminster,ltla,2022-02-11,103991
E09000033,Westminster,ltla,2022-02-10,103695
E09000033,Westminster,ltla,2022-02-09,103541
E09000033,Westminster,ltla,2022-02-08,103252
E09000033,Westminster,ltla,2022-02-07,102994
E09000033,Westminster,ltla,2022-02-06,102767
E09000033,Westminster,ltla,2022-02-05,102656
E09000033,Westminster,ltla,2022-02-04,102512
E09000033,Westminster,ltla,2022-02-03,102228
E09000033,Westminster,ltla,2022-02-02,102054
E09000033,Westminster,ltla,2022-02-01,101719
E09000033,Westminster,ltla,2022-01-31,101438
E09000033,Westminster,ltla,2022-01-30,101233
E09000033,Westminster,ltla,2022-01-29,101164
E09000033,Westminster,ltla,2022-01-28,101020
E09000033,Westminster,ltla,2022-01-27,100610
E09000033,Westminster,ltla,2022-01-26,100341
E09000033,Westminster,ltla,2022-01-25,99906
E09000033,Westminster,ltla,2022-01-24,99525
E09000033,Westminster,ltla,2022-01-23,99243
E09000033,Westminster,ltla,2022-01-22,99099
E09000033,Westminster,ltla,2022-01-21,98865
E09000033,Westminster,ltla,2022-01-20,98434
E09000033,Westminster,ltla,2022-01-19,98077
E09000033,Westminster,ltla,2022-01-18,97684
E09000033,Westminster,ltla,2022-01-17,97288
E09000033,Westminster,ltla,2022-01-16,96932
E09000033,Westminster,ltla,2022-01-15,96814
E09000033,Westminster,ltla,2022-01-14,96513
E09000033,Westminster,ltla,2022-01-13,95847
E09000033,Westminster,ltla,2022-01-12,95294
E09000033,Westminster,ltla,2022-01-11,94675
E09000033,Westminster,ltla,2022-01-10,94001
E09000033,Westminster,ltla,2022-01-09,93192
E09000033,Westminster,ltla,2022-01-08,92958
E09000033,Westminster,ltla,2022-01-07,92552
E09000033,Westminster,ltla,2022-01-06,91613
E09000033,Westminster,ltla,2022-01-05,90935
E09000033,Westminster,ltla,2022-01-04,89873
E09000033,Westminster,ltla,2022-01-03,89157
E09000033,Westminster,ltla,2022-01-02,88864
E09000033,Westminster,ltla,2022-01-01,88670
E09000033,Westminster,ltla,2021-12-31,88610
E09000033,Westminster,ltla,2021-12-30,88225
E09000033,Westminster,ltla,2021-12-29,87272
E09000033,Westminster,ltla,2021-12-28,86206
E09000033,Westminster,ltla,2021-12-27,85543
E09000033,Westminster,ltla,2021-12-26,84504
E09000033,Westminster,ltla,2021-12-25,84445
E09000033,Westminster,ltla,2021-12-24,84436
E09000033,Westminster,ltla,2021-12-23,83946
E09000033,Westminster,ltla,2021-12-22,82401
E09000033,Westminster,ltla,2021-12-21,79256
E09000033,Westminster,ltla,2021-12-20,76696
E09000033,Westminster,ltla,2021-12-19,74572
E09000033,Westminster,ltla,2021-12-18,72074
E09000033,Westminster,ltla,2021-12-17,69946
E09000033,Westminster,ltla,2021-12-16,66213
E09000033,Westminster,ltla,2021-12-15,63339
E09000033,Westminster,ltla,2021-12-14,59932
E09000033,Westminster,ltla,2021-12-13,57853
E09000033,Westminster,ltla,2021-12-12,56133
E09000033,Westminster,ltla,2021-12-11,55572
E09000033,Westminster,ltla,2021-12-10,54250
E09000033,Westminster,ltla,2021-12-09,51966
E09000033,Westminster,ltla,2021-12-08,50699
E09000033,Westminster,ltla,2021-12-07,49156
E09000033,Westminster,ltla,2021-12-06,48205
E09000033,Westminster,ltla,2021-12-05,47335
E09000033,Westminster,ltla,2021-12-04,47095
E09000033,Westminster,ltla,2021-12-03,46477
E09000033,Westminster,ltla,2021-12-02,44740
E09000033,Westminster,ltla,2021-12-01,43704
E09000033,Westminster,ltla,2021-11-30,42295
E09000033,Westminster,ltla,2021-11-29,41313
E09000033,Westminster,ltla,2021-11-28,40598
E09000033,Westminster,ltla,2021-11-27,40281
E09000033,Westminster,ltla,2021-11-26,39810
E09000033,Westminster,ltla,2021-11-25,38468
E09000033,Westminster,ltla,2021-11-24,37519
E09000033,Westminster,ltla,2021-11-23,36145
E09000033,Westminster,ltla,2021-11-22,35350
E09000033,Westminster,ltla,2021-11-21,34698
E09000033,Westminster,ltla,2021-11-20,34637
E09000033,Westminster,ltla,2021-11-19,34333
E09000033,Westminster,ltla,2021-11-18,33140
E09000033,Westminster,ltla,2021-11-17,32289
E09000033,Westminster,ltla,2021-11-16,31209
E09000033,Westminster,ltla,2021-11-15,30534
E09000033,Westminster,ltla,2021-11-14,29872
E09000033,Westminster,ltla,2021-11-13,29828
E09000033,Westminster,ltla,2021-11-12,29526
E09000033,Westminster,ltla,2021-11-11,28445
E09000033,Westminster,ltla,2021-11-10,27622
E09000033,Westminster,ltla,2021-11-09,26584
E09000033,Westminster,ltla,2021-11-08,25992
E09000033,Westminster,ltla,2021-11-07,25388
E09000033,Westminster,ltla,2021-11-06,25342
E09000033,Westminster,ltla,2021-11-05,25085
E09000033,Westminster,ltla,2021-11-04,24021
E09000033,Westminster,ltla,2021-11-03,23307
E09000033,Westminster,ltla,2021-11-02,22398
E09000033,Westminster,ltla,2021-11-01,21271
E09000033,Westminster,ltla,2021-10-31,20733
E09000033,Westminster,ltla,2021-10-30,20713
E09000033,Westminster,ltla,2021-10-29,20546
E09000033,Westminster,ltla,2021-10-28,19274
E09000033,Westminster,ltla,2021-10-27,18631
E09000033,Westminster,ltla,2021-10-26,17449
E09000033,Westminster,ltla,2021-10-25,16557
E09000033,Westminster,ltla,2021-10-24,16094
E09000033,Westminster,ltla,2021-10-23,16064
E09000033,Westminster,ltla,2021-10-22,15871
E09000033,Westminster,ltla,2021-10-21,14701
E09000033,Westminster,ltla,2021-10-20,14050
E09000033,Westminster,ltla,2021-10-19,13089
E09000033,Westminster,ltla,2021-10-18,12488
E09000033,Westminster,ltla,2021-10-17,12073
E09000033,Westminster,ltla,2021-10-16,12060
E09000033,Westminster,ltla,2021-10-15,11868
E09000033,Westminster,ltla,2021-10-14,11154
E09000033,Westminster,ltla,2021-10-13,10843
E09000033,Westminster,ltla,2021-10-12,10033
E09000033,Westminster,ltla,2021-10-11,9475
E09000033,Westminster,ltla,2021-10-10,9042
E09000033,Westminster,ltla,2021-10-09,9011
E09000033,Westminster,ltla,2021-10-08,8839
E09000033,Westminster,ltla,2021-10-07,8099
E09000033,Westminster,ltla,2021-10-06,7524
E09000033,Westminster,ltla,2021-10-05,6664
E09000033,Westminster,ltla,2021-10-04,6182
E09000033,Westminster,ltla,2021-10-03,5848
E09000033,Westminster,ltla,2021-10-02,5790
E09000033,Westminster,ltla,2021-10-01,5591
E09000033,Westminster,ltla,2021-09-30,4589
E09000033,Westminster,ltla,2021-09-29,4113
E09000033,Westminster,ltla,2021-09-28,3093
E09000033,Westminster,ltla,2021-09-27,2553
E09000033,Westminster,ltla,2021-09-26,2202
E09000033,Westminster,ltla,2021-09-25,2016
E09000033,Westminster,ltla,2021-09-24,1800
E09000033,Westminster,ltla,2021-09-23,1369
E09000033,Westminster,ltla,2021-09-22,1119
E09000033,Westminster,ltla,2021-09-21,655
E09000033,Westminster,ltla,2021-09-20,567
E09000033,Westminster,ltla,2021-09-19,513
E09000033,Westminster,ltla,2021-09-18,503
E09000033,Westminster,ltla,2021-09-17,459
E09000033,Westminster,ltla,2021-09-16,233
E09000033,Westminster,ltla,2021-09-15,224
E09000033,Westminster,ltla,2021-09-14,217
E09000033,Westminster,ltla,2021-09-13,208
E09000033,Westminster,ltla,2021-09-12,204
E09000033,Westminster,ltla,2021-09-11,202
E09000033,Westminster,ltla,2021-09-10,198
E09000033,Westminster,ltla,2021-09-09,193
E09000033,Westminster,ltla,2021-09-08,188
E09000033,Westminster,ltla,2021-09-07,187
E09000033,Westminster,ltla,2021-09-06,185
E09000033,Westminster,ltla,2021-09-05,185
E09000033,Westminster,ltla,2021-09-04,183
E09000033,Westminster,ltla,2021-09-03,181
E09000033,Westminster,ltla,2021-09-02,176
E09000033,Westminster,ltla,2021-09-01,176
E09000033,Westminster,ltla,2021-08-31,175
E09000033,Westminster,ltla,2021-08-30,172
E09000033,Westminster,ltla,2021-08-29,170
E09000033,Westminster,ltla,2021-08-28,170
E09000033,Westminster,ltla,2021-08-27,168
E09000033,Westminster,ltla,2021-08-26,167
E09000033,Westminster,ltla,2021-08-25,166
E09000033,Westminster,ltla,2021-08-24,162
E09000033,Westminster,ltla,2021-08-23,161
E09000033,Westminster,ltla,2021-08-22,159
E09000033,Westminster,ltla,2021-08-21,159
E09000033,Westminster,ltla,2021-08-20,159
E09000033,Westminster,ltla,2021-08-19,154
E09000033,Westminster,ltla,2021-08-18,153
E09000033,Westminster,ltla,2021-08-17,149
E09000033,Westminster,ltla,2021-08-16,148
E09000033,Westminster,ltla,2021-08-15,148
E09000033,Westminster,ltla,2021-08-14,148
E09000033,Westminster,ltla,2021-08-13,146
E09000033,Westminster,ltla,2021-08-12,144
E09000033,Westminster,ltla,2021-08-11,144
E09000033,Westminster,ltla,2021-08-10,142
E09000033,Westminster,ltla,2021-08-09,141
E09000033,Westminster,ltla,2021-08-08,141
E09000033,Westminster,ltla,2021-08-07,139
E09000033,Westminster,ltla,2021-08-06,138
E09000033,Westminster,ltla,2021-08-05,137
E09000033,Westminster,ltla,2021-08-04,136
E09000033,Westminster,ltla,2021-08-03,136
E09000033,Westminster,ltla,2021-08-02,132
E09000033,Westminster,ltla,2021-08-01,132
E09000033,Westminster,ltla,2021-07-31,130
E09000033,Westminster,ltla,2021-07-30,129
E09000033,Westminster,ltla,2021-07-29,126
E09000033,Westminster,ltla,2021-07-28,125
E09000033,Westminster,ltla,2021-07-27,125
E09000033,Westminster,ltla,2021-07-26,124
E09000033,Westminster,ltla,2021-07-25,123
E09000033,Westminster,ltla,2021-07-24,121
E09000033,Westminster,ltla,2021-07-23,119
E09000033,Westminster,ltla,2021-07-22,114
E09000033,Westminster,ltla,2021-07-21,112
E09000033,Westminster,ltla,2021-07-20,108
E09000033,Westminster,ltla,2021-07-19,106
E09000033,Westminster,ltla,2021-07-18,105
E09000033,Westminster,ltla,2021-07-17,105
E09000033,Westminster,ltla,2021-07-16,104
E09000033,Westminster,ltla,2021-07-15,104
E09000033,Westminster,ltla,2021-07-14,101
E09000033,Westminster,ltla,2021-07-13,99
E09000033,Westminster,ltla,2021-07-12,98
E09000033,Westminster,ltla,2021-07-11,98
E09000033,Westminster,ltla,2021-07-10,97
E09000033,Westminster,ltla,2021-07-09,95
E09000033,Westminster,ltla,2021-07-08,95
E09000033,Westminster,ltla,2021-07-07,95
E09000033,Westminster,ltla,2021-07-06,95
E09000033,Westminster,ltla,2021-07-05,95
E09000033,Westminster,ltla,2021-07-04,95
E09000033,Westminster,ltla,2021-07-03,94
E09000033,Westminster,ltla,2021-07-02,91
E09000033,Westminster,ltla,2021-07-01,91
E09000033,Westminster,ltla,2021-06-30,90
E09000033,Westminster,ltla,2021-06-29,87
E09000033,Westminster,ltla,2021-06-28,85
E09000033,Westminster,ltla,2021-06-27,83
E09000033,Westminster,ltla,2021-06-26,82
E09000033,Westminster,ltla,2021-06-25,81
E09000033,Westminster,ltla,2021-06-24,76
E09000033,Westminster,ltla,2021-06-23,76
E09000033,Westminster,ltla,2021-06-22,76
E09000033,Westminster,ltla,2021-06-21,75
E09000033,Westminster,ltla,2021-06-20,75
E09000033,Westminster,ltla,2021-06-19,75
E09000033,Westminster,ltla,2021-06-18,75
E09000033,Westminster,ltla,2021-06-17,75
E09000033,Westminster,ltla,2021-06-16,73
E09000033,Westminster,ltla,2021-06-15,71
E09000033,Westminster,ltla,2021-06-14,70
E09000033,Westminster,ltla,2021-06-13,70
E09000033,Westminster,ltla,2021-06-12,69
E09000033,Westminster,ltla,2021-06-11,69
E09000033,Westminster,ltla,2021-06-10,66
E09000033,Westminster,ltla,2021-06-09,64
E09000033,Westminster,ltla,2021-06-08,61
E09000033,Westminster,ltla,2021-06-07,61
E09000033,Westminster,ltla,2021-06-06,61
E09000033,Westminster,ltla,2021-06-05,61
E09000033,Westminster,ltla,2021-06-04,61
E09000033,Westminster,ltla,2021-06-03,60
E09000033,Westminster,ltla,2021-06-02,59
E09000033,Westminster,ltla,2021-06-01,59
E09000033,Westminster,ltla,2021-05-31,58
E09000033,Westminster,ltla,2021-05-30,57
E09000033,Westminster,ltla,2021-05-29,57
E09000033,Westminster,ltla,2021-05-28,57
E09000033,Westminster,ltla,2021-05-27,57
E09000033,Westminster,ltla,2021-05-26,55
E09000033,Westminster,ltla,2021-05-25,54
E09000033,Westminster,ltla,2021-05-24,54
E09000033,Westminster,ltla,2021-05-23,53
E09000033,Westminster,ltla,2021-05-22,53
E09000033,Westminster,ltla,2021-05-21,53
E09000033,Westminster,ltla,2021-05-20,53
E09000033,Westminster,ltla,2021-05-19,53
E09000033,Westminster,ltla,2021-05-18,52
E09000033,Westminster,ltla,2021-05-17,51
E09000033,Westminster,ltla,2021-05-16,51
E09000033,Westminster,ltla,2021-05-15,51
E09000033,Westminster,ltla,2021-05-14,51
E09000033,Westminster,ltla,2021-05-13,49
E09000033,Westminster,ltla,2021-05-12,48
E09000033,Westminster,ltla,2021-05-11,47
E09000033,Westminster,ltla,2021-05-10,45
E09000033,Westminster,ltla,2021-05-09,45
E09000033,Westminster,ltla,2021-05-08,44
E09000033,Westminster,ltla,2021-05-07,43
E09000033,Westminster,ltla,2021-05-06,42
E09000033,Westminster,ltla,2021-05-05,40
E09000033,Westminster,ltla,2021-05-04,39
E09000033,Westminster,ltla,2021-05-03,38
E09000033,Westminster,ltla,2021-05-02,38
E09000033,Westminster,ltla,2021-05-01,38
E09000033,Westminster,ltla,2021-04-30,37
E09000033,Westminster,ltla,2021-04-29,36
E09000033,Westminster,ltla,2021-04-28,35
E09000033,Westminster,ltla,2021-04-27,35
E09000033,Westminster,ltla,2021-04-26,35
E09000033,Westminster,ltla,2021-04-25,35
E09000033,Westminster,ltla,2021-04-24,35
E09000033,Westminster,ltla,2021-04-23,35
E09000033,Westminster,ltla,2021-04-22,31
E09000033,Westminster,ltla,2021-04-21,31
E09000033,Westminster,ltla,2021-04-20,31
E09000033,Westminster,ltla,2021-04-19,31
E09000033,Westminster,ltla,2021-04-18,30
E09000033,Westminster,ltla,2021-04-17,30
E09000033,Westminster,ltla,2021-04-16,30
E09000033,Westminster,ltla,2021-04-15,28
E09000033,Westminster,ltla,2021-04-14,26
E09000033,Westminster,ltla,2021-04-13,26
E09000033,Westminster,ltla,2021-04-12,26
E09000033,Westminster,ltla,2021-04-11,25
E09000033,Westminster,ltla,2021-04-10,25
E09000033,Westminster,ltla,2021-04-09,25
E09000033,Westminster,ltla,2021-04-08,23
E09000033,Westminster,ltla,2021-04-07,21
E09000033,Westminster,ltla,2021-04-06,19
E09000033,Westminster,ltla,2021-04-05,18
E09000033,Westminster,ltla,2021-04-04,18
E09000033,Westminster,ltla,2021-04-03,18
E09000033,Westminster,ltla,2021-04-02,18
E09000033,Westminster,ltla,2021-04-01,18
E09000033,Westminster,ltla,2021-03-31,13
E09000033,Westminster,ltla,2021-03-30,13
E09000033,Westminster,ltla,2021-03-29,12
E09000033,Westminster,ltla,2021-03-28,10
E09000033,Westminster,ltla,2021-03-27,10
E09000033,Westminster,ltla,2021-03-26,10
E09000033,Westminster,ltla,2021-03-25,10
E09000033,Westminster,ltla,2021-03-24,9
E09000033,Westminster,ltla,2021-03-23,8
E09000033,Westminster,ltla,2021-03-22,8
E09000033,Westminster,ltla,2021-03-21,8
E09000033,Westminster,ltla,2021-03-20,8
E09000033,Westminster,ltla,2021-03-19,8
E09000033,Westminster,ltla,2021-03-18,8
E09000033,Westminster,ltla,2021-03-17,8
E09000033,Westminster,ltla,2021-03-16,8
E09000033,Westminster,ltla,2021-03-15,8
E09000033,Westminster,ltla,2021-03-14,8
E09000033,Westminster,ltla,2021-03-13,8
E09000033,Westminster,ltla,2021-03-12,8
E09000033,Westminster,ltla,2021-03-11,7
E09000033,Westminster,ltla,2021-03-10,7
E09000033,Westminster,ltla,2021-03-09,7
E09000033,Westminster,ltla,2021-03-08,7
E09000033,Westminster,ltla,2021-03-07,7
E09000033,Westminster,ltla,2021-03-06,7
E09000033,Westminster,ltla,2021-03-05,7
E09000033,Westminster,ltla,2021-03-04,6
E09000033,Westminster,ltla,2021-03-03,6
E09000033,Westminster,ltla,2021-03-02,6
E09000033,Westminster,ltla,2021-03-01,6
E09000033,Westminster,ltla,2021-02-28,6
E09000033,Westminster,ltla,2021-02-27,6
E09000033,Westminster,ltla,2021-02-26,6
E09000033,Westminster,ltla,2021-02-25,6
E09000033,Westminster,ltla,2021-02-24,5
E09000033,Westminster,ltla,2021-02-23,5
E09000033,Westminster,ltla,2021-02-22,5
E09000033,Westminster,ltla,2021-02-21,5
E09000033,Westminster,ltla,2021-02-20,5
E09000033,Westminster,ltla,2021-02-19,5
E09000033,Westminster,ltla,2021-02-18,5
E09000033,Westminster,ltla,2021-02-17,5
E09000033,Westminster,ltla,2021-02-16,5
E09000033,Westminster,ltla,2021-02-15,5
E09000033,Westminster,ltla,2021-02-14,5
E09000033,Westminster,ltla,2021-02-13,5
E09000033,Westminster,ltla,2021-02-12,5
E09000033,Westminster,ltla,2021-02-11,5
E09000033,Westminster,ltla,2021-02-10,5
E09000033,Westminster,ltla,2021-02-09,5
E09000033,Westminster,ltla,2021-02-08,5
E09000033,Westminster,ltla,2021-02-07,5
E09000033,Westminster,ltla,2021-02-06,5
E09000033,Westminster,ltla,2021-02-05,5
E09000033,Westminster,ltla,2021-02-04,5
E09000033,Westminster,ltla,2021-02-03,5
E09000033,Westminster,ltla,2021-02-02,5
E09000033,Westminster,ltla,2021-02-01,5
E09000033,Westminster,ltla,2021-01-31,5
E09000033,Westminster,ltla,2021-01-30,5
E09000033,Westminster,ltla,2021-01-29,5
E09000033,Westminster,ltla,2021-01-28,5
E09000033,Westminster,ltla,2021-01-27,5
E09000033,Westminster,ltla,2021-01-26,4
E09000033,Westminster,ltla,2021-01-25,4
E09000033,Westminster,ltla,2021-01-24,4
E09000033,Westminster,ltla,2021-01-23,4
E09000033,Westminster,ltla,2021-01-22,4
E09000033,Westminster,ltla,2021-01-21,4
E09000033,Westminster,ltla,2021-01-20,4
E09000033,Westminster,ltla,2021-01-19,4
E09000033,Westminster,ltla,2021-01-18,4
E09000033,Westminster,ltla,2021-01-17,4
E09000033,Westminster,ltla,2021-01-16,4
E09000033,Westminster,ltla,2021-01-15,4
E09000033,Westminster,ltla,2021-01-14,4
E09000033,Westminster,ltla,2021-01-13,4
E09000033,Westminster,ltla,2021-01-12,4
E09000033,Westminster,ltla,2021-01-11,4
E09000033,Westminster,ltla,2021-01-10,4
E09000033,Westminster,ltla,2021-01-09,4
E09000033,Westminster,ltla,2021-01-08,4
E09000033,Westminster,ltla,2021-01-07,4
E09000033,Westminster,ltla,2021-01-06,4
E09000033,Westminster,ltla,2021-01-05,4
E09000033,Westminster,ltla,2021-01-04,4
E09000033,Westminster,ltla,2021-01-03,4
E09000033,Westminster,ltla,2021-01-02,4
E09000033,Westminster,ltla,2021-01-01,4
E09000033,Westminster,ltla,2020-12-31,4
E09000033,Westminster,ltla,2020-12-30,4
E09000033,Westminster,ltla,2020-12-29,4
E09000033,Westminster,ltla,2020-12-28,4
E09000033,Westminster,ltla,2020-12-27,4
E09000033,Westminster,ltla,2020-12-26,4
E09000033,Westminster,ltla,2020-12-25,4
E09000033,Westminster,ltla,2020-12-24,3
E09000033,Westminster,ltla,2020-12-23,3
E09000033,Westminster,ltla,2020-12-22,3
E09000033,Westminster,ltla,2020-12-21,1
E09000033,Westminster,ltla,2020-12-20,1
