areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-08,370327
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-07,370252
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-06,370170
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-05,370100
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-04,370098
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-03,370069
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-02,370038
E06000052,Cornwall and Isles of Scilly,ltla,2022-06-01,370017
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-31,369966
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-30,369899
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-29,369843
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-28,369817
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-27,369712
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-26,369665
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-25,369581
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-24,369494
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-23,369451
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-22,369367
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-21,369303
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-20,369252
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-19,369193
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-18,369110
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-17,369047
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-16,368986
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-15,368909
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-14,368871
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-13,368783
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-12,368750
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-11,368624
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-10,368533
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-09,368461
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-08,368395
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-07,368351
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-06,368246
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-05,368139
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-04,368023
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-03,367924
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-02,367780
E06000052,Cornwall and Isles of Scilly,ltla,2022-05-01,367738
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-30,367705
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-29,367621
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-28,367540
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-27,367462
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-26,367323
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-25,367239
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-24,367142
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-23,367089
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-22,366922
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-21,366808
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-20,366746
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-19,366635
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-18,366543
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-17,366489
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-16,366482
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-15,366422
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-14,366378
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-13,366311
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-12,366182
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-11,366111
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-10,365976
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-09,365919
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-08,365810
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-07,365694
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-06,365624
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-05,365490
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-04,365432
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-03,365351
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-02,365271
E06000052,Cornwall and Isles of Scilly,ltla,2022-04-01,365165
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-31,365097
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-30,364972
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-29,364854
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-28,364746
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-27,364642
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-26,364572
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-25,364451
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-24,364371
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-23,364289
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-22,364094
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-21,363984
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-20,363884
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-19,363834
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-18,363681
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-17,363608
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-16,363545
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-15,363387
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-14,363215
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-13,363131
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-12,363082
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-11,362944
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-10,362855
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-09,362776
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-08,362622
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-07,362490
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-06,362426
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-05,362374
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-04,362254
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-03,362150
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-02,362040
E06000052,Cornwall and Isles of Scilly,ltla,2022-03-01,361909
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-28,361799
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-27,361708
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-26,361635
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-25,361404
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-24,361211
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-23,361124
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-22,360949
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-21,360771
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-20,360678
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-19,360638
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-18,360508
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-17,360478
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-16,360337
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-15,360174
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-14,359974
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-13,359892
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-12,359794
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-11,359577
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-10,359433
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-09,359199
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-08,358950
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-07,358806
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-06,358697
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-05,358578
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-04,358396
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-03,358193
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-02,357935
E06000052,Cornwall and Isles of Scilly,ltla,2022-02-01,357749
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-31,357494
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-30,357302
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-29,357102
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-28,356878
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-27,356353
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-26,356132
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-25,355835
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-24,355410
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-23,355187
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-22,354853
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-21,354445
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-20,354108
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-19,353776
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-18,353111
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-17,352455
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-16,352084
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-15,351697
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-14,350917
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-13,350300
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-12,349690
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-11,348688
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-10,347594
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-09,346785
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-08,345356
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-07,343753
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-06,341690
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-05,340291
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-04,338614
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-03,337106
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-02,335581
E06000052,Cornwall and Isles of Scilly,ltla,2022-01-01,334412
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-31,334377
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-30,332859
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-29,329780
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-28,327176
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-27,323962
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-26,321475
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-25,321463
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-24,321462
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-23,320594
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-22,316148
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-21,309353
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-20,301608
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-19,292923
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-18,284760
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-17,277570
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-16,267829
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-15,258303
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-14,250552
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-13,243422
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-12,238642
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-11,235513
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-10,229888
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-09,225160
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-08,221216
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-07,218109
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-06,214545
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-05,211377
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-04,208824
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-03,204475
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-02,200080
E06000052,Cornwall and Isles of Scilly,ltla,2021-12-01,195886
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-30,192344
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-29,188876
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-28,186341
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-27,184327
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-26,177703
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-25,173370
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-24,169855
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-23,166610
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-22,163602
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-21,160977
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-20,158912
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-19,152528
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-18,148193
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-17,145041
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-16,141877
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-15,138109
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-14,135461
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-13,133441
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-12,126471
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-11,122597
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-10,118759
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-09,114747
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-08,111592
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-07,108910
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-06,107672
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-05,101437
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-04,96843
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-03,93640
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-02,90656
E06000052,Cornwall and Isles of Scilly,ltla,2021-11-01,87407
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-31,86002
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-30,85215
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-29,79917
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-28,77535
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-27,75894
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-26,74288
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-25,72153
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-24,70463
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-23,68794
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-22,63038
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-21,59520
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-20,57224
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-19,55603
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-18,53635
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-17,51711
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-16,49537
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-15,42368
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-14,39374
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-13,37093
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-12,35326
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-11,33856
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-10,32897
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-09,31927
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-08,27003
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-07,24362
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-06,21904
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-05,20344
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-04,19006
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-03,18086
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-02,16731
E06000052,Cornwall and Isles of Scilly,ltla,2021-10-01,13032
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-30,11424
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-29,10241
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-28,8885
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-27,8278
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-26,7450
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-25,5772
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-24,3905
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-23,2664
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-22,1475
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-21,884
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-20,707
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-19,629
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-18,331
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-17,191
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-16,124
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-15,120
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-14,118
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-13,118
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-12,116
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-11,116
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-10,115
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-09,114
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-08,114
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-07,114
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-06,113
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-05,111
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-04,111
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-03,109
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-02,108
E06000052,Cornwall and Isles of Scilly,ltla,2021-09-01,108
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-31,105
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-30,103
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-29,103
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-28,102
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-27,101
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-26,101
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-25,101
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-24,101
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-23,101
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-22,101
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-21,100
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-20,100
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-19,100
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-18,98
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-17,97
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-16,96
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-15,94
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-14,93
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-13,91
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-12,89
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-11,85
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-10,85
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-09,84
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-08,83
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-07,83
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-06,82
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-05,81
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-04,81
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-03,79
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-02,78
E06000052,Cornwall and Isles of Scilly,ltla,2021-08-01,77
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-31,77
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-30,76
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-29,76
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-28,76
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-27,76
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-26,75
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-25,74
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-24,74
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-23,74
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-22,73
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-21,72
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-20,71
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-19,71
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-18,70
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-17,70
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-16,70
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-15,70
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-14,70
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-13,70
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-12,69
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-11,68
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-10,68
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-09,67
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-08,67
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-07,66
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-06,66
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-05,66
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-04,65
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-03,65
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-02,62
E06000052,Cornwall and Isles of Scilly,ltla,2021-07-01,62
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-30,62
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-29,62
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-28,61
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-27,60
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-26,60
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-25,58
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-24,58
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-23,55
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-22,55
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-21,55
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-20,54
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-19,53
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-18,53
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-17,51
